	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014943	6.40596e-06	2.51935e-05	2.31269e-05	2.20519e-05	1.26724e-05	4.39464e-05	1.26524e-05	4.60351e-05	1.06569e-05	3.77323e-05	1.47307e-05	1.47753e-05	4.39075e-05	1.7908e-05	1.48085e-05	1.89064e-05	3.14535e-05	1.8879e-05	3.14063e-05	4.18088e-05	1.1408e-07	6.26609e-05	3.76392e-05	2.30098e-05	2.09497e-05	6.68469e-05	3.96835e-05	3.65905e-05	2.20912e-06	1.26396e-05	1.26369e-05	3.13753e-05	2.72271e-05	6.37772e-06	2.29925e-05	4.80281e-05	1.47009e-05	6.34679e-06	3.54977e-05	2.50953e-05	2.5103e-05	2.30242e-05	1.88394e-05	5.00973e-05	1.25872e-05	3.12967e-05	2.92617e-05	6.87789e-05	4.79816e-05	1.67147e-05	3.96415e-05	3.12853e-05	1.26018e-05	2.50436e-05	6.28778e-06	6.3034e-06	3.54471e-05	1.88206e-05	3.33844e-05	1.67152e-05	2.50249e-05	6.27761e-06	1.25443e-05	1.25133e-05	4.22931e-06	2.0874e-05	1.46248e-05	1.4644e-05	2.91893e-05	6.2981e-06	2.08882e-05	3.95899e-05	1.25435e-05	6.2677e-06	6.30832e-06	1.91791e-08	6.26572e-06	3.77237e-08	1.50517e-08	6.27459e-06	1.25066e-05	1.25567e-05
d3_11	0.00114455	8.54558e-06	6.45537e-06	8.53665e-06	1.27202e-05	1.26683e-05	6.47389e-06	3.04268e-05	2.72526e-05	8.55256e-06	1.272e-05	4.1794e-05	2.51533e-05	6.43885e-06	1.47871e-05	3.56402e-05	1.71476e-07	2.82822e-05	1.47485e-05	2.72814e-05	8.47549e-06	1.05517e-05	1.89473e-05	3.14015e-05	5.8442e-05	3.76746e-05	5.42687e-05	2.09585e-05	5.84263e-05	4.07483e-05	3.3428e-05	2.09854e-05	3.13878e-05	1.46814e-05	5.01158e-05	1.88775e-05	3.76085e-05	3.23438e-05	1.67737e-05	4.17123e-05	4.5952e-05	2.7146e-05	1.25774e-05	2.71878e-05	1.46717e-05	3.34192e-05	2.507e-05	2.09733e-05	1.25803e-05	2.0936e-05	2.7151e-05	6.04871e-05	3.96489e-05	3.54517e-05	2.92447e-05	2.0914e-05	6.28698e-06	1.46488e-05	8.41422e-06	6.29295e-06	2.50983e-05	2.14486e-06	6.28852e-06	2.50328e-05	2.9257e-05	1.25344e-05	1.25664e-05	2.50469e-05	2.14184e-06	8.34133e-06	2.08463e-05	1.46408e-05	6.27003e-06	1.99571e-08	8.3343e-06	2.0851e-05	1.25088e-05	1.25122e-05	2.29221e-05	8.3286e-06	7.11954e-09	2.09896e-06	2.70848e-05
d3_12	0.00089967	1.47994e-05	2.10427e-05	1.89493e-05	2.73235e-05	6.41936e-06	8.50967e-06	1.92712e-07	2.32688e-06	2.31156e-06	1.47309e-05	8.49278e-06	2.51732e-05	1.47273e-05	3.14511e-05	3.3477e-05	1.61446e-07	8.54311e-06	2.93979e-05	6.44543e-06	1.68699e-05	2.51517e-05	3.76308e-05	2.72027e-05	3.13937e-05	2.5114e-05	2.72002e-05	1.88605e-05	1.46206e-07	1.47141e-05	3.55063e-05	1.47156e-05	3.97031e-05	8.44912e-06	2.71909e-05	2.30279e-05	2.7225e-05	3.76026e-05	4.38437e-05	4.26105e-06	4.70096e-05	3.13176e-05	1.26226e-05	2.92597e-05	4.69478e-05	2.50754e-05	3.34319e-05	3.54904e-05	3.24452e-05	2.16518e-06	6.30566e-06	4.58972e-05	2.50821e-05	3.54861e-05	1.46485e-05	3.33882e-05	2.71494e-05	4.37931e-05	1.88188e-05	2.71415e-05	5.62639e-05	2.29365e-05	2.50943e-05	1.25187e-05	3.33567e-05	2.40308e-08	2.14148e-06	3.75815e-05	2.14611e-08	3.37906e-08	2.135e-06	8.35864e-06	3.54064e-05	2.29201e-05	1.67058e-05	3.98987e-08	2.49909e-05	2.30472e-08	6.27763e-06	2.08585e-05	1.87769e-05	5.83792e-09	1.25247e-05
d3_13	0.000671953	8.57402e-06	1.47647e-05	8.50223e-06	2.5191e-05	2.1046e-05	8.46968e-06	6.37897e-06	8.52178e-06	1.48134e-05	3.55724e-05	1.4634e-07	1.89197e-05	2.10342e-05	1.47655e-05	1.67993e-05	3.14214e-05	6.35894e-06	2.27235e-06	2.30704e-05	2.09066e-05	2.72321e-05	5.23422e-05	1.26453e-05	2.23134e-06	5.21851e-05	4.79877e-05	8.43927e-06	2.93104e-05	2.3065e-05	2.09737e-05	2.19582e-05	3.13909e-05	4.59024e-05	1.05105e-05	1.46941e-05	2.72061e-05	2.92399e-05	7.92764e-05	2.72397e-05	2.92652e-05	5.42345e-05	6.35906e-06	1.88672e-05	1.46789e-05	1.46796e-05	3.55213e-05	2.92176e-05	2.71686e-05	6.04264e-05	3.54906e-05	6.32604e-06	3.12973e-05	4.48202e-05	1.46323e-05	3.34442e-05	2.70989e-05	1.87926e-05	2.50404e-05	2.29725e-05	2.08483e-05	2.50174e-05	2.08689e-05	3.8474e-08	1.87989e-05	3.33438e-05	2.91562e-05	1.25065e-05	6.27089e-06	2.08566e-05	4.79613e-05	3.12536e-05	1.46279e-05	1.25312e-05	2.5004e-05	2.295e-05	1.45996e-05	2.70643e-05	6.2852e-06	2.36197e-08	6.71573e-09	1.25287e-05	5.42004e-05
d3_14	0.00052011	3.3545e-05	1.47496e-05	1.27273e-05	1.79113e-05	2.09851e-05	2.10407e-05	1.89553e-05	1.47697e-05	1.48408e-05	3.55818e-05	6.42109e-06	1.8916e-05	2.31246e-05	4.80617e-05	2.30733e-05	1.89545e-05	4.17858e-05	2.09487e-05	2.10073e-05	1.89232e-05	1.37143e-05	6.41653e-06	1.67883e-05	1.47359e-05	3.55635e-05	2.0955e-05	8.50141e-06	5.12032e-05	3.34461e-05	3.13597e-05	3.97051e-05	3.23942e-05	2.71842e-05	4.80033e-05	2.0945e-05	2.51195e-05	1.47183e-05	2.40556e-05	3.34571e-05	2.30527e-05	3.13032e-05	1.46598e-05	2.09136e-05	5.00617e-05	2.50961e-05	3.3403e-05	4.17312e-05	2.71422e-05	4.38099e-05	1.25579e-05	4.1736e-05	4.17262e-05	2.5033e-05	1.46239e-05	3.33986e-05	1.88105e-05	1.87983e-05	1.46349e-05	1.8781e-05	2.08998e-05	1.46892e-05	1.87889e-05	1.25719e-05	2.60655e-05	1.25418e-05	1.87583e-05	1.88048e-05	2.13442e-06	2.64054e-08	8.37149e-06	2.50298e-05	1.87836e-05	2.50265e-05	2.08518e-05	1.25322e-05	6.27055e-06	4.26008e-08	3.43914e-08	1.45946e-05	2.08207e-05	1.25116e-05	1.45829e-05
d3_15	0.00042128	6.47384e-06	6.45739e-06	2.93566e-05	1.47397e-05	1.89405e-05	1.272e-05	3.5616e-05	8.5262e-06	1.47794e-05	2.72935e-05	1.47822e-05	3.13865e-05	2.18393e-06	2.20132e-05	1.47612e-05	3.34985e-05	4.39204e-05	2.51751e-05	3.97076e-05	2.51463e-05	8.45884e-06	1.47491e-05	2.09798e-05	3.13872e-05	3.3452e-05	2.09806e-05	3.13768e-05	2.09806e-05	3.75664e-05	3.97188e-05	1.88631e-05	1.36566e-05	4.80196e-05	6.05658e-05	2.09705e-05	2.19508e-06	1.25805e-05	3.54849e-05	1.4645e-05	3.13071e-05	2.71471e-05	2.71399e-05	3.75922e-05	1.88272e-05	9.48694e-06	4.07051e-05	2.71559e-05	3.34224e-05	3.55107e-05	2.1718e-06	1.25773e-05	1.46375e-05	2.18994e-05	2.92055e-05	1.88355e-05	4.17027e-05	3.75687e-05	2.91781e-05	1.8801e-05	2.08822e-05	2.14423e-06	6.04212e-05	2.71527e-05	3.38181e-08	6.28725e-06	1.46181e-05	9.41879e-06	6.2664e-06	1.45992e-05	9.16521e-08	3.54435e-05	1.25245e-05	2.08741e-05	1.19719e-08	1.87504e-05	1.45887e-05	2.08277e-05	8.33179e-06	6.25708e-06	1.77106e-08	6.27483e-06	6.31047e-06
d3_16	0.000331654	2.93694e-05	6.40959e-06	1.89229e-05	6.39077e-06	1.69243e-07	1.48268e-05	1.89127e-05	1.26508e-05	2.72528e-05	1.26647e-05	6.46993e-06	1.88899e-05	1.47478e-05	1.26434e-05	3.14079e-05	2.09573e-05	3.66139e-05	1.27022e-05	2.0936e-05	2.51497e-05	3.35089e-05	2.09711e-05	2.7221e-05	1.67973e-05	6.34379e-06	1.47135e-05	5.22302e-05	1.46753e-05	1.68342e-05	2.92568e-05	1.05241e-05	2.09388e-05	2.29854e-05	1.46764e-05	2.50538e-05	2.09331e-05	2.93353e-05	3.34238e-05	8.43466e-06	1.46962e-05	4.80036e-05	3.75372e-05	3.76272e-05	2.92948e-05	3.86422e-05	6.32801e-06	1.25918e-05	2.08964e-05	2.71529e-05	4.37739e-05	5.11217e-05	3.33916e-05	1.46704e-05	2.7172e-05	5.10793e-05	4.27491e-05	2.08869e-05	2.13306e-06	1.46364e-05	2.92043e-05	1.25228e-05	2.50522e-05	2.50416e-05	8.38053e-06	2.505e-05	8.38004e-06	1.87983e-05	6.27486e-06	1.25536e-05	1.25714e-05	6.27719e-06	8.37166e-06	3.33842e-08	2.50301e-05	6.28359e-06	2.5017e-05	2.0821e-05	9.58122e-09	2.70729e-05	8.33397e-06	1.2499e-05	2.71225e-05
d3_17	0.000244128	8.53008e-06	1.89716e-05	6.42029e-06	1.05974e-05	1.27255e-05	2.31796e-06	6.43642e-06	3.55775e-05	1.89275e-05	1.68468e-05	4.18329e-05	1.47524e-05	8.47079e-06	1.8883e-05	3.34645e-05	4.59668e-05	5.01105e-05	3.3471e-05	1.68299e-05	1.88604e-05	2.51635e-05	6.40203e-06	2.72479e-05	1.47524e-05	3.34415e-05	1.35332e-07	1.25999e-05	6.43065e-06	3.03004e-05	2.09882e-05	1.67951e-05	2.30605e-05	2.51314e-05	4.38024e-05	1.46908e-05	3.13469e-05	3.13486e-05	2.09285e-05	3.76156e-05	5.00564e-05	1.87918e-05	3.1346e-05	2.09373e-05	3.13422e-05	2.09101e-05	2.71778e-05	2.92906e-05	3.33937e-05	2.71785e-05	3.1308e-05	1.88121e-05	3.54599e-05	3.13043e-05	2.09113e-05	1.25267e-05	1.46642e-05	1.67257e-05	2.08779e-05	3.49282e-08	3.33928e-05	2.09008e-05	2.71221e-05	1.25855e-05	3.33582e-05	3.33703e-05	6.29661e-06	6.27275e-06	6.27644e-06	4.37612e-05	4.37726e-05	6.26426e-06	1.45865e-05	8.34102e-06	1.2505e-05	3.33617e-05	8.35181e-06	1.25331e-05	6.27715e-06	3.33501e-05	6.25024e-06	8.35937e-06	2.70806e-05
d3_18	0.000202828	1.89718e-05	9.56033e-06	1.26872e-05	2.52076e-05	1.26318e-05	2.41253e-05	1.47936e-05	3.76752e-05	3.3479e-05	1.47379e-05	2.2053e-05	1.89209e-05	2.51996e-05	8.51249e-06	1.47641e-05	1.47329e-05	4.18117e-05	4.18233e-05	2.09769e-05	4.17677e-05	2.09724e-05	2.92747e-05	1.26077e-05	1.46836e-05	4.59866e-05	1.89155e-05	3.51313e-05	3.13829e-05	2.71995e-05	3.13445e-05	2.30266e-05	2.72069e-05	2.72127e-05	3.97026e-05	2.51168e-05	3.55351e-05	5.43013e-05	3.34407e-05	1.46554e-05	8.46827e-06	1.25678e-05	4.17239e-05	6.34205e-06	2.09415e-05	2.51203e-05	9.23834e-08	3.34094e-05	1.46764e-05	1.04833e-05	3.64592e-05	2.71557e-05	2.30281e-05	2.50551e-05	1.98274e-05	1.466e-05	2.5055e-05	3.12778e-05	1.87809e-05	3.12662e-05	2.08858e-05	1.88149e-05	1.25554e-05	2.71113e-05	6.26616e-06	1.46347e-05	1.2519e-05	2.50316e-05	1.25473e-05	1.25439e-05	8.39793e-06	6.30122e-06	2.50037e-05	2.50219e-05	2.91555e-05	6.89828e-09	1.88068e-05	2.0849e-05	3.33368e-05	1.87643e-05	3.10085e-08	2.12374e-06	3.33582e-05
d3_19	0.000181395	1.89116e-05	6.43029e-06	2.72348e-05	6.43826e-06	8.49979e-06	2.52185e-05	3.3509e-05	1.59581e-07	2.27744e-06	3.35172e-05	1.82278e-07	2.10545e-05	1.26802e-05	6.42621e-06	4.30784e-06	2.30949e-05	1.26985e-05	3.14114e-05	2.51738e-05	3.96881e-05	2.72333e-05	3.76309e-05	1.88926e-05	4.18212e-05	6.33797e-06	1.88796e-05	1.47639e-05	1.26244e-05	2.51695e-05	5.0061e-05	4.80438e-05	3.34982e-05	5.21951e-05	4.80587e-05	3.02907e-05	3.13972e-05	3.76316e-05	1.8851e-05	1.88368e-05	1.88217e-05	1.36589e-05	3.13214e-05	6.32993e-06	2.71497e-05	2.50567e-05	1.8881e-05	3.34502e-05	3.5497e-05	4.58948e-05	2.71336e-05	3.33716e-05	2.50472e-05	2.711e-05	3.75849e-05	3.33345e-05	3.33752e-05	3.54567e-05	2.71033e-05	2.19269e-05	1.25516e-05	1.56601e-05	1.46651e-05	2.29691e-05	2.50652e-05	1.46079e-05	7.36134e-08	1.25398e-05	1.87931e-05	1.4616e-05	1.87901e-05	2.08904e-05	6.28661e-06	1.25743e-05	2.70878e-05	6.25065e-06	1.87776e-05	2.08409e-05	2.29191e-05	2.5008e-05	6.25491e-06	6.25572e-06	2.71457e-05
