	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124907	0.051792	0.02915	0.0182548	0.0132768	0.00959048	0.00759528	0.00624238	0.0052082	0.00478914	0.00406576	0.00358121	0.00314684	0.00324241	0.0031458	0.00280799	0.00301199	0.00278461	0.00230876	0.00244844	0.00229991	0.0024695	0.00232718	0.00226521	0.0023091	0.00233682	0.0020322	0.00210489	0.00198522	0.00188848	0.00185643	0.00174558	0.00177647	0.00167249	0.00167472	0.00164048	0.00149007	0.00164274	0.00153705	0.00152185	0.00143715	0.00144795	0.00131849	0.00137338	0.00128617	0.00117869	0.00132992	0.00111667	0.00110294	0.00106184	0.00101593	0.000919636	0.00100702	0.00102783	0.000955602	0.000830047	0.00062753	0.000676404	0.000690041	0.000665421	0.000787619	0.000640498	0.000516014	0.000471189	0.000525437	0.000524176	0.000547175	0.000423853	0.000451915	0.000430016	0.00035147	0.00034931	0.000271005	0.000299137	0.000263716	0.000295805	0.000221825	0.000242584	0.000221597	0.000151684	0.000188209	0.000427542
d3_1	0.0697019	1.47974e-05	1.90485e-05	8.55119e-06	1.27558e-05	8.57402e-06	2.10592e-05	1.89569e-05	1.90203e-05	2.73335e-05	1.28176e-05	2.52176e-05	2.10964e-05	3.14586e-05	3.35936e-05	6.44886e-06	1.89678e-05	3.7737e-05	1.89687e-05	2.52581e-05	2.94084e-05	3.77729e-05	1.89456e-05	2.1027e-05	1.47587e-05	2.31505e-05	2.93962e-05	2.51947e-05	1.2106e-07	3.56334e-05	3.35478e-05	2.52017e-05	3.36249e-05	5.6531e-05	2.26847e-05	3.14316e-05	5.02433e-05	1.26601e-05	5.44315e-05	4.60605e-05	2.30343e-05	4.60705e-05	2.30383e-05	3.34816e-05	2.72231e-05	2.5157e-05	2.51602e-05	2.41065e-05	4.18381e-05	2.09908e-05	3.3502e-05	7.10381e-08	1.88425e-05	1.47041e-05	1.47323e-05	3.9739e-05	1.25878e-05	2.71956e-05	8.44312e-06	4.81037e-05	1.46482e-05	2.30278e-05	1.88316e-05	2.09336e-05	1.26033e-05	4.26659e-08	2.09517e-05	1.25348e-05	2.09191e-05	3.75977e-05	6.28138e-06	1.25635e-05	2.50778e-05	1.25351e-05	9.86679e-09	6.27661e-06	1.09972e-08	1.88114e-05	1.25482e-05	8.3712e-06	6.26804e-06	8.36015e-06	4.76515e-08
d3_2	0.0294765	1.48467e-05	2.32039e-05	2.11146e-05	2.52598e-05	1.89444e-07	6.52809e-06	8.52821e-06	1.89784e-05	3.15181e-05	1.27143e-05	3.15046e-05	1.68536e-07	4.82103e-05	2.10871e-05	3.25719e-05	1.27705e-05	2.52536e-05	1.68924e-05	1.8968e-05	1.48079e-05	2.72904e-05	5.23292e-05	2.09945e-05	5.3471e-05	4.18834e-05	6.06321e-05	2.10024e-05	8.46775e-06	2.09886e-05	3.77407e-05	3.56839e-05	5.02232e-05	2.3095e-05	2.51775e-05	2.31014e-05	2.09535e-05	3.34841e-05	3.76572e-05	8.48298e-06	2.72493e-05	1.78382e-05	2.92962e-05	6.79786e-08	3.14206e-05	2.09925e-05	1.88356e-05	2.4089e-05	2.30542e-05	1.46703e-05	3.76375e-05	1.88467e-05	2.51474e-05	3.76331e-05	1.2575e-05	1.88286e-05	3.5573e-05	1.26364e-05	1.25632e-05	1.67367e-05	4.59446e-05	6.31478e-06	3.7641e-05	2.50937e-05	8.39762e-06	1.88595e-05	1.56724e-05	1.88461e-05	2.08933e-05	2.71765e-05	2.2988e-05	2.29853e-05	1.25357e-05	2.50763e-05	2.29853e-05	2.86838e-08	1.46413e-05	2.29598e-05	6.28225e-06	6.26418e-06	1.15311e-05	3.82931e-08	2.09173e-05
d3_3	0.0166692	1.27112e-05	3.15349e-05	2.94359e-05	3.35743e-05	1.27433e-05	4.36161e-06	3.78632e-05	8.59165e-06	1.27561e-05	3.78246e-05	2.52801e-05	3.5691e-05	1.68531e-05	1.20747e-06	2.31773e-05	2.52309e-05	3.35734e-05	3.3572e-05	3.1504e-05	1.27173e-05	1.47909e-05	1.26743e-05	2.31214e-05	1.47642e-05	3.35904e-05	3.14784e-05	2.10277e-05	3.15426e-05	4.50217e-05	2.92977e-05	1.47201e-05	2.72598e-05	1.26515e-05	2.72753e-05	3.77268e-05	2.09842e-05	1.25848e-05	3.14277e-05	2.31018e-05	8.40956e-06	3.13841e-05	2.09427e-05	6.33038e-06	2.31368e-05	1.68121e-05	8.42405e-06	4.39301e-05	3.34893e-05	8.40472e-06	3.56024e-05	5.64485e-05	2.09505e-05	2.51193e-05	7.39434e-06	1.46742e-05	2.72144e-05	1.47e-05	1.7841e-05	2.71609e-05	2.09408e-05	8.42012e-06	1.46855e-05	2.09605e-05	3.45149e-05	8.37294e-06	2.71667e-05	1.88059e-05	3.00337e-08	2.31234e-08	2.53628e-08	6.31958e-06	2.94291e-08	1.46365e-05	2.3014e-05	8.36424e-06	1.25476e-05	1.71669e-08	8.35998e-06	1.46341e-05	6.29289e-06	2.08902e-05	2.92328e-05
d3_4	0.0105304	1.27487e-05	2.52752e-05	2.24115e-07	6.47497e-06	3.26302e-05	8.58535e-06	1.89826e-05	3.35829e-05	1.05811e-05	1.48384e-05	1.68882e-05	3.1496e-05	6.43526e-06	2.83918e-05	5.87048e-05	3.98904e-05	1.8959e-05	2.3119e-05	6.4458e-06	6.45673e-06	1.68902e-05	1.47834e-05	3.56361e-05	2.1043e-05	3.7729e-05	4.19055e-05	2.20438e-05	1.89075e-05	2.5233e-05	3.3525e-05	1.89e-05	2.10498e-05	1.26565e-05	3.76691e-05	2.51646e-05	3.24889e-05	4.81489e-05	1.67965e-05	1.47018e-05	2.51606e-05	7.10921e-05	1.46897e-05	2.09975e-05	1.67889e-05	3.56054e-05	2.30724e-05	2.72341e-05	2.51372e-05	2.09397e-05	2.09598e-05	4.28559e-05	2.93033e-05	2.15655e-06	4.49686e-05	6.29534e-06	2.51268e-05	3.7657e-05	2.3002e-05	1.88277e-05	1.88475e-05	3.97355e-05	6.32418e-06	1.88677e-05	6.34004e-06	1.88255e-05	2.0897e-05	2.92972e-05	1.25434e-05	2.09014e-05	1.25488e-05	8.35717e-06	1.25405e-05	1.25566e-05	1.0459e-05	6.28403e-06	1.46245e-05	6.28503e-06	6.28653e-06	1.25605e-05	2.46667e-09	2.09e-05	4.38665e-05
d3_5	0.00712595	8.60995e-06	2.11009e-05	6.4559e-06	1.37632e-05	1.69336e-05	2.94385e-05	1.69453e-05	1.27356e-05	3.57098e-05	2.11125e-05	1.75578e-07	1.90095e-05	1.897e-05	3.15088e-05	3.15165e-05	1.47842e-05	1.47665e-05	4.40141e-05	2.31711e-05	1.4817e-05	4.18903e-05	1.8964e-05	2.51858e-05	4.19215e-05	1.89001e-05	5.76179e-05	4.19193e-05	3.35637e-05	4.19338e-05	3.35994e-05	3.03763e-05	5.02262e-05	3.76861e-05	2.72697e-05	6.69275e-05	4.81414e-05	8.44369e-06	2.93191e-05	1.88947e-05	3.34953e-05	2.30309e-05	1.68015e-05	3.13761e-05	2.09529e-05	2.0958e-05	8.58784e-08	3.13858e-05	2.51536e-05	2.30687e-05	1.46672e-05	4.39476e-05	1.25912e-05	2.93346e-05	2.30353e-05	3.1372e-05	2.7243e-05	1.88441e-05	1.25541e-05	1.46566e-05	3.55461e-05	2.51225e-05	3.13741e-05	1.25671e-05	1.88494e-05	2.0903e-05	2.09038e-05	1.46697e-05	3.34689e-05	1.88764e-05	1.25658e-05	8.35838e-06	3.34592e-05	1.25822e-05	1.88113e-05	2.3003e-05	1.46265e-05	2.28693e-08	2.71679e-05	1.46255e-05	2.95518e-08	3.54703e-05	2.08861e-05
d3_6	0.00501907	1.7732e-07	2.25712e-06	3.78258e-05	3.04938e-05	2.95026e-05	2.21518e-07	6.50525e-06	1.38355e-07	2.73761e-05	1.90049e-05	4.92497e-05	1.47611e-05	1.06158e-05	2.72955e-05	2.73116e-05	1.48141e-05	2.93991e-05	3.36046e-05	3.56778e-05	3.35483e-05	1.4758e-05	3.98657e-05	1.89538e-05	1.26785e-05	1.89231e-05	1.26159e-05	2.31303e-05	2.5207e-05	4.50103e-05	2.52212e-05	2.51746e-05	3.03978e-05	2.93604e-05	2.93582e-05	3.97895e-05	4.08705e-05	3.76816e-05	8.43284e-06	4.18886e-05	5.02148e-05	1.26533e-05	5.22852e-05	3.76756e-05	3.55818e-05	1.1579e-05	2.20031e-06	1.47313e-05	2.93308e-05	5.64349e-05	3.13617e-05	3.13564e-05	6.34806e-06	1.26065e-05	2.7193e-05	2.19969e-05	1.88378e-05	4.60286e-05	1.46714e-05	1.67367e-05	6.31513e-06	2.71938e-05	1.25669e-05	6.47303e-05	2.92807e-05	3.65495e-05	1.04936e-05	2.50682e-05	1.46517e-05	3.13385e-05	1.88057e-05	6.30274e-06	4.80701e-05	1.46423e-05	2.50813e-05	8.39246e-06	3.13924e-05	2.08966e-05	1.46458e-05	6.28035e-06	6.27959e-06	6.27338e-06	8.40356e-06
d3_7	0.00358892	1.48411e-05	2.33842e-07	1.89836e-05	2.41958e-05	2.10783e-05	1.55163e-07	1.27052e-05	1.27364e-05	1.47679e-05	2.73543e-05	2.10797e-05	1.89926e-05	6.38817e-06	2.20714e-05	2.31352e-05	1.16937e-05	2.10671e-05	1.47557e-05	6.39867e-06	2.10985e-05	6.42987e-06	1.26659e-05	4.61027e-05	3.35676e-05	6.39294e-06	6.37152e-06	2.30769e-05	6.34396e-06	1.68717e-05	2.5179e-05	6.27187e-05	6.36197e-06	3.56162e-05	2.09672e-05	6.4828e-05	1.88951e-05	3.14353e-05	2.09943e-05	3.13977e-05	3.55503e-05	2.72421e-05	3.55945e-05	2.93583e-05	1.47333e-05	2.72033e-05	3.34943e-05	1.88687e-05	1.88888e-05	8.42063e-06	4.18206e-05	3.34803e-05	2.71973e-05	2.5181e-05	1.25598e-05	3.14022e-05	1.46631e-05	3.1329e-05	2.72084e-05	2.09558e-05	1.88315e-05	2.50941e-05	6.31486e-06	2.09476e-05	4.38869e-05	2.71911e-05	6.32364e-06	8.42308e-06	2.92578e-05	6.29291e-06	2.71547e-05	1.25699e-05	6.31085e-06	6.30735e-06	1.88211e-05	3.1624e-09	1.29982e-08	6.29311e-06	6.2568e-06	6.27532e-06	6.26683e-06	1.46291e-05	6.2951e-06
d3_8	0.00267724	4.19918e-05	1.58825e-05	2.01035e-07	2.10718e-05	3.15327e-05	6.46029e-06	2.31394e-05	1.69101e-05	1.59299e-07	2.52454e-05	1.89814e-05	2.73198e-05	2.10368e-05	2.73495e-05	3.15009e-05	3.14889e-05	1.90052e-05	1.48297e-05	1.26686e-05	2.31586e-05	2.23813e-06	2.10965e-05	2.94104e-05	5.02545e-05	1.47959e-05	3.35752e-05	4.50521e-05	3.56203e-05	4.18789e-05	6.90514e-05	2.30989e-05	2.1022e-05	4.61276e-05	3.77133e-05	8.50911e-06	2.09797e-05	1.57601e-05	3.55888e-05	3.1384e-05	2.51376e-05	2.7244e-05	2.09543e-05	3.14089e-05	3.7669e-05	6.06448e-05	1.99573e-05	1.46747e-05	3.76697e-05	2.7241e-05	2.51437e-05	1.46683e-05	1.57296e-05	2.50904e-05	1.25711e-05	4.70921e-05	5.01664e-05	1.88359e-05	3.45258e-05	1.46875e-05	3.55364e-05	1.6724e-05	2.09252e-05	1.88368e-05	6.30074e-06	2.71784e-05	1.46423e-05	2.09202e-05	1.88236e-05	1.88254e-05	8.38868e-06	1.25579e-05	1.25494e-05	1.88121e-05	2.30123e-05	1.25421e-05	6.28119e-06	1.90261e-08	6.28004e-06	1.46601e-05	2.25623e-08	1.11839e-08	3.34096e-05
d3_9	0.00197753	1.78191e-07	3.5683e-05	1.27382e-05	6.4455e-06	9.60589e-06	2.10914e-05	1.47952e-05	2.10865e-05	8.57016e-06	3.36064e-05	2.52459e-05	4.39714e-05	2.32015e-05	4.82634e-05	3.46486e-05	2.10407e-05	3.35987e-05	1.6855e-05	5.2363e-05	1.58607e-05	4.61158e-05	2.94592e-05	1.26492e-05	1.3782e-05	3.98288e-05	3.77148e-05	3.14707e-05	1.68469e-05	3.35123e-05	2.31299e-05	4.81625e-05	1.89666e-05	2.72671e-05	2.93405e-05	6.07694e-05	2.72735e-05	6.27817e-05	9.19467e-08	5.44013e-05	6.34167e-06	1.25839e-05	2.10328e-05	2.93068e-05	3.35315e-05	1.88298e-05	1.46675e-05	3.55613e-05	1.25746e-05	1.25596e-05	4.60112e-05	1.46836e-05	3.45516e-05	3.34876e-05	1.26536e-05	5.83828e-08	1.46726e-05	2.72075e-05	5.22503e-05	1.2566e-05	1.67808e-05	8.40996e-06	2.82261e-05	2.51077e-05	8.41586e-06	1.25674e-05	4.59346e-05	2.50992e-05	3.34621e-05	3.75963e-05	1.25738e-05	6.30716e-06	1.88307e-05	1.87965e-05	2.09021e-05	2.50805e-05	1.25585e-05	6.27621e-06	1.25429e-05	2.12187e-06	6.28931e-06	2.08815e-05	1.25332e-05
