	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904262	0.00505094	0.00357971	0.00307381	0.00254098	0.00218491	0.00197834	0.00197937	0.00177271	0.00182335	0.0015621	0.00162106	0.00166328	0.00149075	0.00144589	0.00125343	0.00136916	0.00148398	0.00135429	0.00143295	0.00126043	0.00121127	0.00135957	0.00117756	0.00116264	0.00121264	0.00116684	0.00119754	0.00112246	0.00126415	0.00120843	0.00116445	0.00110475	0.00117665	0.0012706	0.00117768	0.00111095	0.00109629	0.00119332	0.00101836	0.000947584	0.0011401	0.0010113	0.000985646	0.00095514	0.00102993	0.00102777	0.00109146	0.00103649	0.00102623	0.00102873	0.00090004	0.00100982	0.000938804	0.000947546	0.000999801	0.000991026	0.00105382	0.00114433	0.00108851	0.000996585	0.00107051	0.000980135	0.00104825	0.00108883	0.000958893	0.000803424	0.000933076	0.00100183	0.000898752	0.00103418	0.00089412	0.000919857	0.00099141	0.000854358	0.000930861	0.00098991	0.000894718	0.000912868	0.000956679	0.00113315	0.000796444	0.000980665	0.000929436	0.000978116	0.000817539	0.000829706	0.000867774	0.000888596	0.00101774	0.00103808	0.000949427	0.000871479	0.0868372
d1_1	0.102017	4.76143e-05	3.24206e-05	5.14406e-05	4.1965e-05	5.52561e-05	3.62744e-05	3.05246e-05	5.91051e-05	5.33731e-05	7.6147e-05	4.00768e-05	4.76716e-05	5.99996e-05	5.1453e-05	2.19933e-05	4.67121e-05	4.19155e-05	7.04759e-05	3.05173e-05	3.62776e-05	3.62356e-05	3.91053e-05	6.47762e-05	6.66412e-05	5.90872e-05	1.72009e-05	4.39193e-05	7.04256e-05	8.37991e-05	4.95309e-05	8.66308e-05	9.61149e-05	5.71082e-05	7.04186e-05	6.66483e-05	4.76538e-05	1.72264e-05	4.19399e-05	3.05032e-05	5.3353e-05	6.28528e-05	4.19124e-05	4.00396e-05	4.95766e-05	3.81821e-05	1.33725e-05	4.76328e-05	3.62724e-05	1.71658e-05	4.86273e-05	3.62025e-05	1.91028e-05	4.19173e-05	3.62301e-05	3.81249e-05	4.76114e-05	3.43148e-05	4.19164e-05	5.52497e-05	4.3804e-05	4.5706e-05	4.3817e-05	5.71546e-05	2.6689e-05	1.15405e-05	4.1939e-05	2.85921e-05	4.67053e-05	6.00238e-05	2.67344e-05	4.95347e-05	3.62328e-05	8.47118e-05	5.32894e-05	5.9038e-05	1.62939e-05	2.29592e-05	6.09389e-05	4.38454e-05	3.24142e-05	4.57176e-05	4.18992e-05	3.43324e-05	7.52518e-05	3.99751e-05	5.7166e-05	4.94986e-05	1.15392e-05	5.90116e-05	4.76276e-05	4.19178e-05	4.29321e-05	1.90837e-05	0.0060779
d1_2	0.0474222	3.81437e-05	3.43051e-05	3.81296e-05	5.90589e-05	4.18979e-05	4.19383e-05	7.04805e-05	3.2402e-05	4.38417e-05	5.71437e-05	2.48181e-05	3.054e-05	5.71176e-05	4.00325e-05	2.10068e-05	4.00127e-05	1.33716e-05	3.04682e-05	3.81066e-05	3.71763e-05	3.81491e-05	1.34123e-05	5.90201e-05	4.66684e-05	1.91221e-05	3.43359e-05	6.28306e-05	5.23217e-05	4.38428e-05	9.59173e-06	4.19456e-05	2.48519e-05	4.37949e-05	5.14186e-05	5.33511e-05	2.8621e-05	2.48294e-05	5.33536e-05	5.52376e-05	1.53177e-05	2.67712e-05	4.76141e-05	2.29156e-05	2.48139e-05	2.8641e-05	3.81334e-05	4.38807e-05	2.29173e-05	2.1019e-05	6.4718e-05	5.52155e-05	6.85411e-05	4.1943e-05	3.24327e-05	2.2877e-05	1.90917e-05	7.23313e-05	4.76049e-05	2.09926e-05	3.7213e-05	1.52932e-05	4.19425e-05	1.72077e-05	6.66215e-05	4.57608e-05	5.6201e-05	3.0496e-05	4.57213e-05	4.9499e-05	3.04715e-05	4.94983e-05	4.57065e-05	2.86353e-05	1.9113e-05	3.81057e-05	3.62037e-05	5.52155e-05	3.61802e-05	7.23477e-05	1.91192e-05	2.47769e-05	1.72062e-05	2.47849e-05	3.434e-05	6.46855e-05	4.18892e-05	6.47227e-05	2.09742e-05	6.47226e-05	5.71095e-05	3.53103e-05	4.75611e-05	7.04048e-05	0.00563248
d1_3	0.0288356	3.33358e-05	3.43258e-05	8.66183e-05	2.86341e-05	2.10487e-05	4.95181e-05	2.28848e-05	1.91382e-05	5.90569e-05	3.6194e-05	5.33185e-05	5.52168e-05	3.81213e-05	3.62332e-05	3.05025e-05	3.62439e-05	5.71029e-05	1.71823e-05	3.23876e-05	2.4791e-05	2.85925e-05	3.33658e-05	5.1411e-05	4.00042e-05	2.66497e-05	1.33955e-05	2.85992e-05	3.05197e-05	1.90629e-05	4.38247e-05	4.95053e-05	2.28786e-05	3.33557e-05	3.0488e-05	5.71664e-05	3.80837e-05	4.5701e-05	4.56955e-05	1.34076e-05	1.91209e-05	5.1415e-05	2.28884e-05	3.05395e-05	2.85764e-05	6.08888e-05	3.42916e-05	4.57306e-05	7.23642e-05	4e-05	5.52236e-05	3.80947e-05	1.91217e-05	2.86161e-05	2.85999e-05	5.89738e-05	1.24048e-05	4.09349e-05	4.56844e-05	3.23909e-05	2.47665e-05	3.61939e-05	2.10085e-05	4.76079e-05	3.24083e-05	2.48343e-05	2.48415e-05	4.95046e-05	2.85879e-05	1.71969e-05	6.47263e-05	1.33933e-05	4.75748e-05	2.28965e-05	5.52025e-05	3.42851e-05	3.23832e-05	2.47786e-05	5.89882e-05	4.5696e-05	2.95974e-05	2.47894e-05	3.24079e-05	2.48119e-05	3.1416e-05	4.00081e-05	5.70851e-05	3.24014e-05	2.86439e-05	3.6183e-05	2.85697e-05	2.38994e-05	3.23788e-05	2.00465e-05	0.00476362
d1_4	0.0199505	4.57042e-05	3.24091e-05	4.19218e-05	5.52229e-05	5.13865e-05	6.4732e-05	3.99935e-05	1.90898e-05	3.04977e-05	3.61981e-05	1.53186e-05	4.56827e-05	1.34197e-05	3.61935e-05	5.51956e-05	2.85846e-05	4.37914e-05	2.47531e-05	4.19408e-05	1.71647e-05	4.57058e-05	2.95259e-05	3.33549e-05	4.38075e-05	2.28976e-05	7.42052e-05	1.34045e-05	5.51944e-05	2.67124e-05	2.10018e-05	5.90142e-05	4.18608e-05	7.03974e-05	2.85796e-05	3.04687e-05	4.38135e-05	4.00008e-05	3.24124e-05	1.33275e-05	3.23963e-05	4.95235e-05	3.23951e-05	1.33596e-05	4.00515e-05	2.19406e-05	4.19384e-05	4.95178e-05	3.05094e-05	2.47891e-05	3.2392e-05	6.08942e-05	3.6178e-05	4.95024e-05	5.90124e-05	5.2384e-05	1.90533e-05	2.66999e-05	3.04881e-05	2.861e-05	3.04718e-05	3.23991e-05	3.9987e-05	3.71577e-05	2.28573e-05	1.9068e-05	3.61658e-05	2.85843e-05	4.56824e-05	2.6639e-05	3.04884e-05	1.90628e-05	2.29004e-05	6.27991e-05	3.43344e-05	1.33763e-05	1.71595e-05	2.864e-05	1.90864e-05	3.99847e-05	3.80682e-05	5.23657e-05	4.37717e-05	2.47855e-05	1.43521e-05	5.20884e-08	3.04858e-05	3.80724e-05	3.42858e-05	3.42608e-05	5.80352e-06	3.24355e-05	3.23286e-05	2.66785e-05	0.00441828
d1_5	0.0145257	4.09267e-05	3.4322e-05	1.43312e-05	2.66494e-05	3.42853e-05	2.66695e-05	4.47626e-05	7.72365e-06	5.81006e-05	2.29012e-05	1.91176e-05	5.77642e-06	2.8596e-05	2.28626e-05	1.90834e-05	1.71857e-05	3.14291e-05	3.23853e-05	4.75702e-05	2.86043e-05	4.76018e-05	3.80701e-05	2.09728e-05	3.04701e-05	3.33788e-05	2.28993e-05	1.62064e-05	3.05417e-05	3.999e-05	3.24165e-05	4.09108e-05	2.66727e-05	4.19233e-05	3.23835e-05	7.67097e-06	5.33245e-05	4.75669e-05	2.47957e-05	2.66583e-05	1.90875e-05	5.13882e-05	1.52782e-05	3.05249e-05	4.66418e-05	6.08623e-05	2.28979e-05	3.2405e-05	2.37862e-05	4.75537e-05	5.71062e-05	2.477e-05	4.75759e-05	1.14585e-05	2.66726e-05	1.5257e-05	2.85809e-05	1.52614e-05	1.33477e-05	1.91084e-05	5.13984e-05	1.72177e-05	2.57392e-05	3.80695e-05	2.28688e-05	2.47804e-05	5.23554e-05	3.04727e-05	5.7058e-05	2.28499e-05	2.85823e-05	1.96297e-06	3.62243e-05	1.14404e-05	4.00021e-05	1.90436e-05	3.04905e-05	3.14028e-05	2.47745e-05	1.33637e-05	3.23993e-05	2.00456e-05	2.38299e-05	6.47257e-05	2.95203e-05	1.71374e-05	3.80729e-05	4.57199e-05	3.23931e-05	2.47685e-05	4.47783e-05	1.90647e-05	4.37547e-05	5.61324e-05	0.00385054
d1_6	0.0113506	7.68021e-06	2.47779e-05	8.60301e-06	2.09472e-05	5.32778e-05	3.99706e-05	3.238e-05	2.86042e-05	1.71981e-05	4.38144e-05	1.71973e-05	3.90251e-05	1.33562e-05	3.42422e-05	3.04885e-05	1.24202e-05	3.42825e-05	1.71451e-05	2.09548e-05	5.78884e-06	2.09691e-05	2.00431e-05	1.71503e-05	1.5248e-05	2.66832e-05	1.33843e-05	3.23649e-05	1.71536e-05	4.18782e-05	3.04698e-05	3.62187e-05	3.33293e-05	9.58598e-06	2.38499e-05	1.52942e-05	2.85683e-05	8.9642e-08	4.18794e-05	1.71744e-05	5.77209e-06	2.85848e-05	7.65901e-06	2.86204e-05	2.95352e-05	4.56604e-05	1.52963e-05	2.95226e-05	1.33782e-05	6.35897e-08	3.61715e-05	1.33453e-05	6.65701e-05	3.0479e-05	3.80787e-05	1.71509e-05	2.91801e-06	3.04659e-05	2.09856e-05	3.80713e-05	9.55602e-06	2.66694e-05	3.61765e-05	5.13734e-05	8.59826e-06	1.52373e-05	2.01992e-08	3.61968e-05	3.04778e-05	1.52665e-05	2.09803e-05	6.46881e-05	3.42579e-05	1.90444e-05	1.33762e-05	3.04982e-05	3.23583e-05	1.90158e-05	1.71317e-05	2.09792e-05	4.37621e-05	4.37534e-05	2.09755e-05	3.0451e-05	3.99373e-05	2.4768e-05	1.14784e-05	3.04567e-05	2.66454e-05	2.66672e-05	3.80457e-05	2.76183e-05	1.71449e-05	1.81273e-05	0.00371497
d1_7	0.00883963	1.15142e-05	1.33434e-05	3.61669e-05	3.04447e-05	1.52516e-05	2.85729e-05	1.71794e-05	1.14626e-05	3.04517e-05	3.42734e-05	1.3348e-05	1.14498e-05	7.68269e-06	5.75988e-06	3.33377e-05	4.5659e-05	3.42713e-05	3.61807e-05	2.28687e-05	2.09789e-05	3.80934e-05	2.47536e-05	2.47821e-05	3.04681e-05	2.47692e-05	3.2368e-05	1.90442e-05	2.28708e-05	2.09753e-05	1.90618e-05	2.85567e-05	2.47559e-05	2.00318e-05	1.5274e-05	9.58335e-06	3.61489e-05	3.14433e-05	7.65302e-06	3.83927e-06	2.28641e-05	1.90549e-05	2.47482e-05	1.52929e-05	1.9065e-05	3.04604e-05	4.66023e-05	1.14344e-05	3.23618e-05	2.85477e-05	7.64322e-06	2.09766e-05	1.90651e-05	3.23219e-05	2.47747e-05	2.85635e-05	1.14548e-05	5.7624e-06	2.66842e-05	2.28354e-05	9.53639e-06	3.04817e-05	2.66491e-05	4.18934e-05	2.47691e-05	1.71881e-05	1.7161e-05	5.75456e-06	2.09963e-05	4.94611e-05	1.14698e-05	5.70742e-05	3.23303e-05	1.71451e-05	7.66011e-06	2.0984e-05	2.09433e-05	2.8554e-05	2.66518e-05	3.04755e-05	9.55765e-06	1.90693e-05	4.18884e-05	2.09902e-05	3.04214e-05	1.33255e-05	1.52618e-05	3.61609e-05	3.80616e-05	1.71427e-05	2.28566e-05	1.14327e-05	1.33348e-05	3.42358e-05	0.00311694
d1_8	0.00676308	3.04344e-05	4.94697e-05	1.71954e-05	1.33576e-05	1.52477e-05	3.23861e-05	9.57296e-06	3.61381e-05	7.66342e-06	1.14531e-05	1.71505e-05	2.85112e-05	2.47598e-05	2.66499e-05	2.67029e-05	1.90583e-05	1.71366e-05	2.66916e-05	1.14287e-05	3.99817e-05	2.47487e-05	1.14747e-05	1.52549e-05	9.55466e-06	5.73155e-06	5.74157e-06	2.3781e-05	1.14593e-05	2.3811e-05	5.74618e-06	2.09424e-05	1.52523e-05	2.66555e-05	1.90512e-05	1.90382e-05	1.14504e-05	4.95072e-05	3.23552e-05	1.14588e-05	1.14153e-05	2.48111e-05	5.75491e-06	7.63824e-06	3.71472e-05	1.71647e-05	1.90454e-05	1.33636e-05	2.85728e-05	3.23284e-05	1.71356e-05	4.56408e-05	1.14566e-05	2.66494e-05	5.18804e-08	7.63215e-06	1.33495e-05	2.6622e-05	1.71798e-05	6.17147e-08	1.33479e-05	1.14471e-05	2.66378e-05	2.47516e-05	3.81026e-05	3.04563e-05	1.33385e-05	1.14318e-05	3.23824e-05	2.47529e-05	3.81982e-06	2.47707e-05	1.90409e-05	1.9037e-05	2.47532e-05	1.33612e-05	2.09462e-05	1.42884e-05	2.47213e-05	2.66562e-05	1.14621e-05	7.6185e-06	1.90464e-05	3.80422e-05	1.90467e-05	2.66438e-05	7.65272e-06	2.28402e-05	1.52391e-05	3.24013e-05	5.7302e-06	2.18863e-05	9.54955e-06	1.14432e-05	0.002876
d1_9	0.00582212	1.71431e-05	1.90395e-05	1.14581e-05	2.85961e-05	7.64121e-06	1.33435e-05	2.85554e-05	3.51995e-05	1.33474e-05	2.09347e-05	1.90374e-05	2.09786e-05	1.33318e-05	1.14214e-05	1.90497e-05	1.90371e-05	1.90354e-05	3.61798e-05	2.28352e-05	2.28538e-05	2.09296e-05	1.5269e-05	2.09332e-05	2.85602e-05	1.90581e-05	1.71518e-05	2.85679e-05	9.57633e-06	1.33478e-05	3.04429e-05	1.42748e-05	4.37524e-05	7.63473e-06	1.33255e-05	2.47873e-05	1.33321e-05	9.54511e-06	2.28493e-05	1.71125e-05	1.90301e-05	1.33223e-05	2.47313e-05	7.64527e-06	1.7121e-05	1.33505e-05	7.65829e-06	1.14343e-05	3.42343e-05	1.14478e-05	1.7158e-05	1.14301e-05	3.99433e-05	1.52208e-05	1.99671e-05	5.72831e-06	1.96967e-06	3.0477e-05	2.85212e-05	1.90567e-05	1.93622e-06	2.47455e-05	1.3316e-05	9.55067e-06	1.90397e-05	2.1882e-05	7.6528e-06	1.71424e-05	3.23593e-05	1.52485e-05	1.14494e-05	1.90394e-05	1.9512e-06	2.85356e-05	2.66739e-05	1.14343e-05	2.2886e-05	2.56752e-05	2.09573e-08	4.18771e-05	2.66681e-05	1.33263e-05	1.71168e-05	3.42381e-05	3.42412e-05	1.33438e-05	1.3362e-05	3.23322e-05	1.33404e-05	3.80481e-05	3.42468e-05	1.23637e-05	1.9672e-06	1.96128e-06	0.00265258
