	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0983283	0.0476772	0.0308741	0.0215315	0.0165911	0.0131055	0.0105421	0.00855304	0.0070956	0.00601944	0.00516628	0.00411739	0.00341228	0.00310557	0.00244204	0.00233343	0.00201066	0.00149937	0.00143429	0.00108425	0.000976271	0.0010018	0.000808367	0.000569529	0.000572266	0.000573997	0.000375176	0.000311161	0.000270832	0.000211692	0.000248435	0.00022264	0.000147927	0.000166712	0.00013891	9.84783e-05	0.000110248	0.000116753	6.91966e-05	6.70232e-05	5.86926e-05	6.7916e-05	3.64693e-05	4.33531e-05	3.78214e-05	1.69939e-05	4.80804e-05	6.17409e-06	2.35138e-05	2.87133e-05	3.91528e-05	2.6939e-05	2.08254e-05	2.5097e-05	2.15963e-05	2.34101e-05	2.68262e-05	1.1176e-05	7.65571e-06	2.67401e-05	6.71975e-07	2.32858e-05	2.41613e-05	1.10541e-05	1.2823e-05	7.59908e-06	5.79399e-06	3.01556e-05	2.66766e-05	1.79733e-05	5.84465e-06	2.32184e-05	1.53844e-05	1.10456e-05	1.79372e-05	1.1022e-05	1.27522e-05	2.83652e-05	5.80062e-06	1.09712e-05	3.00909e-05	1.61974e-05	8.33888e-06	2.66242e-05	2.66204e-05	7.50567e-06	9.19902e-06	1.61805e-05	1.70467e-05	2.31219e-05	1.4472e-05	1.09405e-05	1.79755e-05	7.53593e-06	2.15097e-05	5.79216e-07	1.62469e-05	0.00018577
d2_1	0.103249	0.000123662	0.000117551	6.27672e-05	9.66677e-05	8.88685e-05	7.75215e-05	6.96997e-05	4.88556e-05	5.92752e-05	3.49446e-05	6.27092e-05	3.14328e-05	2.09991e-05	3.66717e-05	5.23321e-05	4.87972e-05	1.75431e-05	1.92573e-05	2.44631e-05	1.05579e-05	3.84034e-05	2.44683e-05	1.23208e-05	1.22604e-05	1.05459e-05	8.82843e-06	5.33497e-06	1.05171e-05	7.06892e-06	1.05587e-05	1.05416e-05	1.8773e-06	1.05541e-05	1.05576e-05	5.30172e-06	5.32602e-06	1.40548e-05	5.3111e-06	9.93462e-08	5.32109e-06	5.32258e-06	5.33054e-06	1.84506e-06	7.06158e-06	1.05283e-05	1.74966e-05	1.08313e-07	1.06101e-07	1.05489e-05	1.04353e-07	8.51291e-08	1.05406e-05	5.30567e-06	7.04257e-06	5.31872e-06	5.32043e-06	1.48743e-05	1.8307e-06	1.85437e-06	5.29745e-06	1.57454e-05	1.05152e-05	1.09084e-07	1.22478e-05	8.64316e-08	8.607e-08	5.32332e-06	9.05374e-08	9.80495e-08	2.0967e-05	1.10842e-07	5.29109e-06	1.7491e-05	1.10128e-07	1.18696e-07	1.05495e-05	1.85631e-06	5.79511e-08	5.29468e-06	9.67861e-08	3.59025e-06	5.28531e-06	5.32698e-06	1.2266e-05	8.58741e-08	9.48269e-08	5.32645e-06	7.92059e-06	7.06882e-06	9.07475e-08	1.2282e-05	1.13687e-07	1.4051e-05	1.05401e-05	1.58073e-07	1.22984e-05	8.83072e-06	0.000114619
d2_2	0.0420255	5.15057e-05	0.00014273	8.36564e-05	9.23064e-05	9.75465e-05	7.84014e-05	6.53193e-05	3.13889e-05	5.57813e-05	2.96953e-05	4.35992e-05	4.70597e-05	2.2754e-05	1.57773e-05	4.0096e-05	3.05397e-05	1.57746e-05	1.74847e-05	2.62245e-05	1.58046e-05	5.33224e-06	1.45444e-07	2.10099e-05	1.19245e-07	5.36539e-06	2.6222e-05	5.35166e-06	1.05715e-05	5.34341e-06	5.31998e-06	1.18737e-07	5.32163e-06	1.05224e-05	1.05394e-05	1.28799e-07	2.2717e-05	9.73881e-08	1.2297e-05	7.0724e-06	8.35204e-08	1.57539e-05	7.07346e-06	1.57985e-05	1.26535e-07	1.05362e-05	1.82529e-06	5.31233e-06	2.0972e-05	8.81284e-06	5.31002e-06	5.29882e-06	8.0236e-08	2.27085e-05	1.22769e-05	7.30316e-08	1.74584e-05	1.05473e-05	1.0563e-05	5.30949e-06	5.29903e-06	5.32783e-06	1.06755e-07	1.57604e-05	7.83972e-08	7.70872e-08	1.83384e-05	8.0698e-08	7.30175e-08	9.34633e-08	2.44543e-05	5.32051e-06	8.26118e-08	1.15419e-07	1.40521e-05	7.60488e-08	1.19104e-07	7.02482e-06	8.27227e-08	7.06097e-06	1.05341e-05	1.22613e-05	1.0528e-05	1.07181e-07	1.40032e-05	7.05452e-06	7.06523e-06	5.31687e-06	1.0299e-07	9.23353e-08	5.28949e-06	2.27171e-05	5.31611e-06	1.05347e-05	1.47721e-07	1.14771e-07	7.08277e-06	7.06825e-06	6.49767e-05
d2_3	0.0231081	0.000134056	0.000102725	9.23436e-05	0.000100131	5.9275e-05	7.49228e-05	7.48772e-05	3.84067e-05	2.97229e-05	6.099e-05	5.6707e-05	3.83983e-05	2.45177e-05	1.75938e-05	7.48795e-05	1.23206e-05	2.6174e-05	2.09747e-05	1.23162e-05	1.83817e-05	2.273e-05	1.2307e-05	2.18631e-05	1.23401e-05	2.96951e-05	5.33481e-06	5.31613e-06	1.57823e-05	1.74991e-05	1.88714e-06	2.26812e-05	7.03935e-06	1.035e-07	1.22817e-05	1.0543e-05	1.23026e-05	2.62177e-05	1.75265e-05	1.75113e-05	5.33111e-06	1.66236e-05	1.05255e-07	1.05583e-05	1.04122e-07	9.0951e-08	1.22888e-05	1.22916e-05	1.83756e-05	1.05358e-05	2.79248e-05	1.39963e-05	1.82661e-06	1.74845e-05	5.32795e-06	5.32381e-06	2.09478e-05	1.0518e-05	2.09703e-05	1.22666e-05	1.05224e-05	1.11762e-07	5.32115e-06	2.26942e-05	1.05363e-05	8.35715e-08	5.32644e-06	5.31766e-06	1.05347e-05	5.29805e-06	1.84829e-06	2.79334e-05	5.29166e-06	8.35226e-08	7.06653e-06	5.30166e-06	7.3226e-08	8.15e-08	7.02654e-06	5.31518e-06	1.74533e-05	6.19119e-08	5.31344e-06	8.25049e-08	1.02903e-07	5.30605e-06	9.38178e-08	7.0578e-06	7.06547e-06	5.30659e-06	1.05436e-05	2.74163e-06	1.02481e-07	1.32294e-07	1.40249e-05	9.68736e-08	1.02358e-07	1.19906e-07	0.00012418
d2_4	0.0144387	0.000111535	9.7588e-05	0.000122785	5.66715e-05	0.000123615	5.31779e-05	6.1908e-05	6.36161e-05	5.40013e-05	4.01294e-05	4.10248e-05	5.40939e-05	3.32091e-05	4.53213e-05	1.23153e-05	4.0113e-05	2.62034e-05	2.62047e-05	1.40502e-05	2.79802e-05	1.57834e-05	1.05606e-05	5.34961e-06	1.92732e-05	2.79301e-05	1.40462e-05	5.33753e-06	2.09576e-05	2.79461e-05	1.05392e-05	1.57564e-05	1.89071e-06	2.10335e-05	7.0663e-06	8.82054e-06	1.05312e-05	1.05261e-05	1.57875e-05	5.30834e-06	1.06917e-07	1.05302e-05	1.22385e-05	1.57626e-05	8.80907e-06	5.33496e-06	7.07697e-06	1.57443e-05	9.49401e-08	1.22855e-05	1.10578e-07	5.33108e-06	1.02729e-07	1.22618e-05	5.30012e-06	1.22496e-05	5.36473e-06	1.22451e-05	1.57737e-05	7.05646e-06	7.05482e-06	1.92706e-05	7.07127e-06	5.32283e-06	2.27402e-05	5.31592e-06	7.06979e-06	1.57309e-05	9.61293e-08	7.04274e-06	1.22471e-05	1.74891e-05	1.05125e-05	1.22493e-05	2.27055e-05	7.12039e-08	1.05238e-05	1.05224e-05	7.04448e-06	8.75885e-08	1.22568e-05	1.05246e-05	7.62358e-08	8.77256e-06	7.02684e-06	1.85492e-06	9.90673e-08	7.07247e-06	5.32769e-06	9.67298e-08	1.05546e-05	3.59139e-06	7.05566e-06	9.86135e-08	5.35429e-06	1.92936e-05	1.40734e-05	7.1247e-06	0.000169338
d2_5	0.00990131	0.000163607	0.000120124	5.58436e-05	5.83907e-05	6.79871e-05	8.87942e-05	8.0118e-05	6.44943e-05	2.79684e-05	4.18597e-05	2.44826e-05	6.62045e-05	2.62317e-05	1.05971e-05	8.85546e-06	1.06257e-05	3.8399e-05	1.75148e-05	2.27092e-05	1.06053e-05	1.18819e-07	2.27571e-05	2.79488e-05	2.79771e-05	1.75129e-05	2.44868e-05	7.09727e-06	1.23527e-05	5.34421e-06	1.92716e-05	1.22977e-05	5.33043e-06	2.09654e-05	1.3175e-05	1.22803e-05	1.23363e-05	5.33678e-06	7.0392e-06	1.88864e-06	1.75393e-05	1.05388e-05	9.87385e-08	9.3837e-08	1.05403e-05	1.22644e-05	1.57902e-05	5.29396e-06	1.75096e-05	1.05318e-05	1.05625e-05	1.57328e-05	9.69006e-08	2.62049e-05	2.6192e-05	1.05156e-05	1.57647e-05	5.29514e-06	1.05461e-05	7.08783e-06	1.83684e-06	9.96532e-08	5.35743e-06	1.22715e-05	5.32997e-06	7.05295e-06	1.25766e-07	8.29822e-08	1.40301e-05	1.07982e-07	1.05063e-05	5.32909e-06	7.85617e-08	7.39455e-08	1.57543e-05	2.61841e-05	1.05263e-05	5.30031e-06	1.57353e-05	1.10357e-07	2.61668e-05	9.74487e-07	1.92341e-05	7.79224e-08	1.83254e-06	1.05037e-05	2.2709e-05	8.66919e-08	1.10159e-07	5.30768e-06	5.3192e-06	7.05663e-06	1.23076e-05	1.05937e-05	1.75149e-05	1.75278e-05	5.30456e-06	5.34399e-06	8.07247e-05
d2_6	0.00702976	0.000101001	0.000120147	9.92985e-05	8.18906e-05	0.00011664	1.75945e-05	3.48743e-05	8.53229e-05	2.27333e-05	2.79754e-05	5.22975e-05	1.75704e-05	3.31849e-05	1.22926e-05	1.23111e-05	3.66485e-05	1.75127e-05	3.49264e-05	2.61842e-05	2.19258e-05	3.31504e-05	3.14054e-05	7.06775e-06	5.34566e-06	7.13085e-06	2.10007e-05	8.81521e-06	2.09514e-05	1.75477e-05	1.05646e-05	1.05394e-05	1.83568e-05	1.75434e-05	1.17023e-07	1.3145e-05	7.02961e-06	1.92246e-05	1.23382e-05	2.79635e-05	1.92817e-05	1.00489e-07	1.74876e-05	1.21388e-07	1.7499e-05	1.05823e-05	1.48638e-05	5.29856e-06	1.0535e-05	1.83183e-06	8.78146e-06	1.0554e-05	5.31392e-06	9.49025e-08	5.31433e-06	1.05575e-05	1.40249e-05	1.05183e-05	5.3354e-06	5.29052e-06	2.62097e-05	1.57572e-05	5.32998e-06	1.00411e-07	1.05319e-05	5.2959e-06	1.92181e-05	5.30281e-06	5.29027e-06	9.87195e-08	8.22127e-08	2.62153e-05	1.05365e-05	1.74946e-05	1.0534e-05	5.30531e-06	1.5752e-05	7.08158e-08	5.42126e-08	1.2256e-05	1.31824e-05	1.07037e-07	2.44121e-05	7.0703e-06	1.0556e-05	1.22953e-05	9.31924e-08	5.30032e-06	1.88487e-06	5.33749e-06	1.22817e-05	4.01486e-05	7.07351e-06	1.75431e-05	1.40788e-05	9.50746e-08	1.92234e-05	7.08975e-06	0.000132861
d2_7	0.00539978	0.00010976	8.0179e-05	5.40503e-05	6.10704e-05	8.10014e-05	6.79992e-05	6.61471e-05	6.10044e-05	7.14019e-05	3.84069e-05	2.44714e-05	3.83826e-05	2.44771e-05	1.23237e-05	2.10348e-05	2.2716e-05	2.10229e-05	2.61973e-05	2.09923e-05	2.0975e-05	3.31797e-05	8.81564e-06	2.797e-05	5.34578e-06	2.0961e-05	2.79196e-05	3.13862e-05	6.21772e-06	7.1066e-06	1.84552e-06	5.35361e-06	1.05416e-05	1.23287e-05	1.35327e-07	1.05256e-05	1.40828e-07	1.0055e-07	7.0498e-06	7.064e-06	1.05222e-05	7.05007e-06	1.57808e-05	1.07148e-07	3.59981e-06	2.27159e-05	5.33063e-06	7.06492e-06	1.05476e-05	1.05212e-05	2.09737e-05	8.82786e-06	7.90466e-06	1.1069e-07	2.27336e-05	3.83237e-05	5.32791e-06	7.04271e-06	2.26899e-05	1.05404e-07	1.80459e-06	5.29451e-06	7.02839e-06	1.57464e-05	1.0541e-05	5.30512e-06	2.09389e-05	6.36472e-08	2.61916e-05	1.74862e-05	7.02693e-06	1.576e-05	1.8201e-06	5.31137e-06	5.30561e-06	5.28793e-06	7.05507e-06	1.01956e-07	1.83497e-06	7.05337e-06	5.32871e-06	1.39997e-05	1.82409e-06	9.16201e-08	5.30554e-06	7.62723e-08	6.14836e-08	2.01304e-05	8.78712e-06	5.33066e-06	1.05047e-07	2.96606e-05	1.05372e-05	2.2745e-05	2.44716e-05	3.66938e-05	1.23056e-05	1.2327e-05	0.000137313
d2_8	0.00415866	0.000106257	4.01959e-05	7.58088e-05	8.70934e-05	5.57763e-05	7.13876e-05	4.36553e-05	2.97323e-05	5.74935e-05	4.01157e-05	3.3165e-05	4.18375e-05	4.1857e-05	4.01415e-05	2.44579e-05	4.01058e-05	3.31582e-05	2.79467e-05	2.79478e-05	7.07577e-06	4.53292e-05	8.80824e-06	1.22934e-05	1.75356e-05	1.75124e-05	1.18982e-07	7.06454e-06	1.40161e-05	1.2314e-05	7.06576e-06	5.32956e-06	1.03896e-07	5.33674e-06	1.84723e-06	1.05782e-07	1.75075e-05	8.78864e-06	1.05395e-05	5.32277e-06	4.52944e-05	1.04835e-07	5.34074e-06	1.22777e-05	7.09777e-06	8.80109e-06	8.82412e-06	5.34165e-06	8.85692e-08	5.32223e-06	1.84465e-06	1.57639e-05	1.58026e-05	1.57589e-05	1.22663e-05	7.06852e-06	1.05869e-05	1.22525e-05	9.05328e-08	5.29944e-06	1.5752e-05	1.05376e-05	1.40536e-05	7.04534e-06	1.83914e-06	8.81903e-08	7.05402e-06	1.22953e-05	1.74822e-05	1.05373e-05	7.00111e-06	1.84382e-06	5.32183e-06	1.39867e-05	7.05421e-06	5.32866e-06	3.58486e-06	1.66094e-05	5.31641e-06	1.74577e-05	5.32459e-06	1.051e-05	1.57348e-05	1.05331e-05	8.83042e-06	1.05067e-05	7.48328e-08	5.3215e-06	1.57266e-05	1.05913e-05	7.07998e-06	5.32877e-06	1.05629e-05	3.0547e-05	1.3189e-05	1.57838e-05	1.37106e-07	5.33647e-06	0.000106068
d2_9	0.00351184	4.88818e-05	7.23274e-05	9.74786e-05	0.000114852	9.22804e-05	6.97069e-05	5.23186e-05	6.27501e-05	4.18545e-05	5.22627e-05	4.19149e-05	2.62515e-05	3.1444e-05	3.6629e-05	2.27279e-05	2.62085e-05	2.97826e-05	1.40482e-05	3.1463e-05	3.49376e-05	7.108e-06	2.27331e-05	2.27646e-05	3.31267e-05	2.27355e-05	1.5753e-05	1.92601e-05	1.749e-05	2.96932e-05	9.12359e-08	1.75026e-05	1.74603e-05	2.09454e-05	5.33903e-06	5.31281e-06	2.27226e-05	1.05336e-05	1.27547e-07	1.39888e-05	2.09817e-05	1.57386e-05	1.22431e-05	1.74961e-05	1.5759e-05	8.82445e-06	1.75116e-05	8.8931e-08	3.62343e-06	5.29063e-06	1.57665e-05	1.57245e-05	9.38393e-08	5.32303e-06	1.4027e-05	5.32854e-06	5.28791e-06	1.2259e-05	1.01761e-07	2.27194e-05	1.22489e-05	8.26569e-08	1.05549e-05	1.74857e-05	5.30703e-06	8.5101e-08	6.57921e-08	8.12494e-08	5.31561e-06	7.03424e-06	1.22437e-05	1.57093e-05	2.35672e-05	5.31612e-06	5.28601e-06	1.57605e-05	1.05006e-05	1.05247e-05	1.22558e-05	9.55425e-08	2.09531e-05	7.44668e-08	1.92324e-05	8.17253e-08	2.7917e-05	2.09845e-05	8.79177e-06	1.05291e-05	5.36767e-06	7.06077e-06	1.57639e-05	5.32956e-06	1.05604e-05	1.27346e-07	1.7507e-05	7.07239e-06	1.7533e-05	1.01374e-06	0.000160815
