	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125109	0.05147	0.0289507	0.0185448	0.0130405	0.00946607	0.00752688	0.00592984	0.00527913	0.00447371	0.00395556	0.00375477	0.00321446	0.00311459	0.00305264	0.00279592	0.00281905	0.00255974	0.00264124	0.0026707	0.002568	0.00245639	0.00215586	0.00220499	0.00219703	0.00208268	0.00208	0.00197771	0.00209761	0.00200666	0.0019572	0.00176252	0.00188038	0.00176899	0.0017715	0.00162377	0.0015973	0.00153355	0.00148247	0.00130622	0.00124698	0.00131685	0.00119236	0.00123515	0.00108852	0.00109656	0.00106715	0.00101661	0.000983176	0.000975623	0.0010181	0.000839367	0.000787337	0.000842569	0.000820473	0.000768116	0.000791854	0.000728001	0.000721845	0.000692476	0.00075175	0.000609789	0.000590941	0.00056913	0.000471722	0.000423792	0.000399559	0.000548808	0.000417132	0.000470412	0.000382982	0.000376318	0.000267702	0.000229155	0.000286372	0.000263443	0.000173611	0.000309081	0.00021422	0.000154655	0.000179678	0.000361511
d3_1	0.0696793	1.48713e-05	6.49799e-06	6.45512e-06	2.11276e-05	3.07289e-07	2.31229e-05	6.45278e-06	4.40711e-05	5.23692e-05	4.40219e-05	3.88843e-05	1.89796e-05	2.31132e-05	2.73431e-05	1.89923e-05	4.8163e-05	3.1489e-05	1.74552e-07	1.47475e-05	4.2908e-05	7.52956e-05	4.61107e-05	3.76927e-05	1.46641e-05	2.73275e-05	4.40047e-05	2.30983e-05	3.66831e-05	2.10608e-05	1.26866e-05	3.35331e-05	2.31289e-05	6.34906e-06	2.72108e-05	1.26763e-05	3.45346e-05	2.51698e-05	3.5554e-05	3.76576e-05	3.13641e-05	4.39238e-05	6.37647e-06	1.2641e-05	2.82521e-05	6.35189e-06	1.88923e-05	3.55897e-05	2.09539e-05	7.31266e-05	2.72307e-05	4.07887e-05	5.01288e-05	1.67765e-05	3.76027e-05	3.96763e-05	2.92777e-05	8.41213e-06	1.25787e-05	3.76204e-05	1.67747e-05	1.88186e-05	2.09235e-05	8.42672e-06	3.54839e-05	3.4255e-08	6.28105e-06	1.98393e-05	1.25556e-05	1.98514e-05	4.80001e-08	6.2854e-06	1.87918e-05	2.09161e-05	3.14139e-08	2.30396e-08	2.92324e-05	7.33601e-06	3.35262e-08	1.54184e-08	8.38458e-06	1.77465e-08	3.54779e-05
d3_2	0.0294989	8.56514e-06	1.27426e-05	1.27455e-05	1.48007e-05	3.14906e-05	1.47782e-05	1.89803e-05	2.29567e-07	3.98617e-05	3.15063e-05	6.48293e-06	1.26533e-05	6.42566e-06	4.18836e-05	3.9802e-05	2.5255e-05	3.77771e-05	3.35853e-05	7.11216e-05	2.72925e-05	3.35917e-05	1.47713e-05	2.72909e-05	1.89226e-05	1.27015e-05	1.16555e-06	3.35473e-05	2.31128e-05	2.72714e-05	2.1034e-05	2.09807e-05	3.77039e-05	2.51607e-05	3.35084e-05	6.4756e-05	2.72307e-05	1.68774e-05	1.67815e-05	1.26087e-05	4.18046e-05	2.51513e-05	1.88622e-05	2.30502e-05	2.09633e-05	3.14161e-05	3.97504e-05	2.51723e-05	1.88863e-05	6.34091e-06	2.93064e-05	4.39206e-05	2.92636e-05	3.55353e-05	6.32197e-06	1.88777e-05	3.13644e-05	6.6838e-05	2.51045e-05	1.46458e-05	3.76121e-05	2.14248e-06	8.3729e-06	6.28655e-06	3.34294e-05	1.87823e-05	5.05587e-08	6.2938e-06	6.28706e-06	1.25536e-05	6.29977e-06	8.37345e-06	1.67386e-05	8.40552e-06	6.26694e-06	6.33385e-06	5.90815e-09	8.35692e-06	1.46248e-05	6.26028e-06	2.7112e-05	1.25307e-05	3.5495e-05
d3_3	0.0166158	8.60402e-06	1.90377e-05	2.63345e-05	6.52325e-06	1.27503e-05	8.59336e-06	6.47422e-06	3.56875e-05	2.73893e-05	2.32151e-05	1.69116e-05	2.94182e-05	2.52362e-05	2.7299e-05	1.89695e-05	5.44406e-05	1.89653e-05	1.89394e-05	1.89534e-05	4.4023e-05	1.47796e-05	2.8328e-05	4.18917e-05	1.47502e-05	4.60774e-05	3.76899e-05	3.14218e-05	1.47955e-05	2.72934e-05	3.35232e-05	2.93551e-05	3.1524e-05	6.27139e-05	3.35369e-05	1.26285e-05	3.76529e-05	8.47325e-06	5.22579e-05	2.93438e-05	4.39131e-05	2.51492e-05	3.97111e-05	2.82458e-05	1.68401e-05	3.34521e-05	3.97168e-05	2.51195e-05	2.30489e-05	4.18098e-05	3.55841e-05	4.59641e-05	3.13907e-05	2.30635e-05	1.46625e-05	2.30164e-05	1.88251e-05	1.25916e-05	1.46407e-05	1.67166e-05	3.55327e-05	2.50851e-05	1.67528e-05	1.25858e-05	1.88207e-05	8.40209e-06	1.25355e-05	1.07881e-06	1.8815e-05	2.92604e-05	1.25145e-05	6.27174e-06	1.87732e-05	1.46177e-05	8.37948e-06	1.88145e-05	6.28058e-06	1.46337e-05	1.10442e-08	6.2815e-06	6.26299e-06	6.28167e-06	1.46337e-05
d3_4	0.0105651	2.32181e-06	2.10591e-05	4.1919e-05	1.27293e-05	1.27792e-05	3.78311e-05	1.48589e-05	2.31243e-05	3.04871e-05	1.89593e-05	2.10401e-05	1.4811e-05	1.27501e-05	2.73117e-05	1.90074e-05	2.10396e-05	2.31661e-05	3.56262e-05	2.20829e-05	1.27445e-05	2.94045e-05	4.4038e-05	2.22194e-06	5.43756e-05	1.88927e-05	5.02208e-05	2.51913e-05	1.88885e-05	1.68419e-05	1.26505e-05	2.31026e-05	6.4811e-05	2.51769e-05	1.47495e-05	1.47098e-05	4.189e-05	2.82898e-05	5.02082e-05	6.92836e-08	1.67774e-05	2.10019e-05	2.72057e-05	3.76207e-05	8.44633e-06	1.05633e-05	1.25661e-05	8.47898e-06	4.17698e-05	5.74558e-05	1.47398e-05	2.92722e-05	1.25939e-05	6.30145e-06	6.34084e-06	1.25664e-05	2.0957e-05	2.09074e-05	6.3145e-06	3.13722e-05	1.67593e-05	2.09451e-05	2.09088e-05	2.09016e-05	2.50462e-05	8.39898e-06	3.96779e-05	6.27643e-06	1.88405e-05	2.29645e-05	2.09374e-05	1.88104e-05	1.25506e-05	2.08754e-05	2.40158e-05	2.29693e-05	1.25225e-05	1.88143e-05	1.93939e-08	4.20607e-06	2.09694e-06	6.28166e-06	1.88022e-05
d3_5	0.00709638	1.48327e-05	8.5637e-06	3.36408e-05	6.50694e-06	2.73833e-05	1.47972e-05	1.48231e-05	5.24197e-05	2.31763e-05	1.27075e-05	1.73955e-07	1.48206e-05	2.10288e-05	1.26927e-05	3.36e-05	3.35588e-05	2.51976e-05	4.18893e-05	3.15061e-05	2.21007e-05	2.7279e-05	3.77023e-05	1.89228e-05	2.72799e-05	3.14352e-05	2.521e-05	1.26501e-05	6.40685e-06	2.93808e-05	4.18463e-05	3.34721e-05	8.47341e-06	2.51276e-05	3.14589e-05	2.10119e-05	3.13925e-05	1.67756e-05	1.47018e-05	5.0164e-05	1.8922e-05	4.91356e-05	2.51376e-05	3.14017e-05	1.47067e-05	1.88748e-05	5.01991e-05	4.07849e-05	2.30576e-05	1.26366e-05	4.60181e-05	2.82561e-05	1.88706e-05	1.78082e-05	2.09559e-05	2.71793e-05	8.45588e-06	1.26033e-05	1.15204e-05	2.09321e-05	3.34309e-05	2.09025e-05	2.92717e-05	1.25452e-05	1.46405e-05	3.33927e-05	1.67176e-05	2.50582e-05	1.8832e-05	8.37397e-06	1.88198e-05	6.26898e-06	2.09421e-05	3.24586e-08	6.27664e-06	1.25253e-05	8.21424e-09	2.40253e-05	6.27934e-06	1.25345e-05	1.4605e-05	6.26134e-06	8.38892e-06
d3_6	0.00505826	3.88525e-05	6.47402e-06	2.63489e-05	2.52834e-05	1.479e-05	8.58111e-06	2.31453e-05	1.68599e-05	8.5497e-06	3.35585e-05	1.89529e-05	3.77432e-05	1.37498e-05	6.49394e-06	3.353e-05	3.3614e-05	2.31358e-05	2.72808e-05	1.27716e-05	2.31244e-05	2.52159e-05	2.10176e-05	1.479e-05	5.64937e-05	2.51632e-05	5.22908e-05	3.34878e-05	3.67097e-05	4.39722e-05	3.76626e-05	2.10285e-05	2.51917e-05	5.54346e-05	2.10134e-05	2.51422e-05	2.30655e-05	4.60551e-05	8.47595e-06	3.3454e-05	1.68255e-05	2.93027e-05	2.18762e-06	4.60632e-05	1.6776e-05	2.9331e-05	3.55699e-05	2.30049e-05	3.55607e-05	1.05111e-05	3.55728e-05	1.26235e-05	2.09327e-05	2.09386e-05	6.35078e-06	4.38629e-05	2.71549e-05	2.09231e-05	3.13713e-05	1.0479e-05	2.5106e-05	5.0177e-05	2.19704e-05	2.14326e-06	3.23902e-05	1.46692e-05	1.25771e-05	1.46473e-05	2.82251e-05	1.67361e-05	1.25366e-05	2.71666e-05	1.46298e-05	1.04507e-05	1.25459e-05	1.46185e-05	1.67206e-05	6.27012e-06	1.25382e-05	1.25453e-05	6.24791e-06	1.46211e-05	2.09004e-05
d3_7	0.00359538	2.10796e-05	1.27513e-05	2.94861e-05	1.4818e-05	8.53902e-06	2.10583e-05	2.73518e-05	1.99196e-07	8.51002e-06	3.56818e-05	2.31509e-05	1.89801e-05	1.26837e-05	6.69881e-05	1.69057e-05	3.14716e-05	1.81953e-07	2.73213e-05	2.73115e-05	2.10415e-05	2.51738e-05	1.47283e-07	2.51923e-05	4.18715e-05	2.51627e-05	2.72376e-05	2.09796e-05	3.56422e-05	2.72108e-05	1.47599e-05	2.09616e-05	1.68631e-05	1.47351e-05	8.45074e-06	1.26157e-05	2.72153e-05	4.39097e-05	5.64067e-05	1.8864e-05	5.64853e-05	1.26509e-05	3.34838e-05	6.9961e-05	4.39366e-05	2.09541e-05	1.47086e-05	3.7667e-05	6.35617e-06	2.72053e-05	2.92722e-05	2.1466e-06	6.05346e-05	3.34402e-05	1.88353e-05	3.75786e-05	2.08992e-05	1.88157e-05	3.13453e-05	8.39141e-06	1.25909e-05	2.09482e-05	6.30578e-06	6.31979e-06	1.464e-05	3.34213e-05	2.61093e-05	2.71485e-05	6.27439e-06	2.5059e-05	6.28482e-06	6.33432e-06	6.26868e-06	2.7135e-05	2.50434e-05	1.46261e-05	6.29858e-06	1.25313e-05	6.28366e-06	6.27993e-06	6.28595e-06	6.2804e-06	1.25385e-05
d3_8	0.00265281	2.15784e-07	1.27504e-05	1.87993e-07	1.58756e-05	1.69092e-05	1.27173e-05	2.52543e-05	3.35836e-05	1.90186e-05	1.90018e-05	3.14609e-05	2.93824e-05	1.2693e-05	8.54322e-06	1.89419e-05	2.52155e-05	2.51927e-05	2.7285e-05	4.39758e-05	6.42356e-06	3.14154e-05	2.1017e-05	1.89662e-05	4.18644e-05	2.10463e-05	2.52319e-05	3.35147e-05	4.18726e-05	2.52155e-05	2.51829e-05	4.60452e-05	3.56421e-05	1.26301e-05	3.55845e-05	2.51899e-05	6.4207e-06	2.51524e-05	2.72048e-05	1.47261e-05	2.10154e-05	2.09257e-05	4.39559e-05	3.76474e-05	2.30342e-05	8.5068e-06	1.46576e-05	2.72269e-05	6.37137e-05	2.41259e-05	1.88436e-05	4.18154e-05	3.97348e-05	3.13704e-05	1.25685e-05	5.63851e-05	3.97034e-05	2.71685e-05	2.09129e-05	4.80248e-05	1.25855e-05	8.45462e-06	1.88321e-05	2.50963e-05	8.39617e-06	3.13333e-05	4.80345e-05	3.55218e-05	1.8805e-05	1.46572e-05	2.09343e-05	2.08744e-05	8.39423e-06	1.87762e-05	1.87897e-05	1.46156e-05	6.27993e-06	6.29635e-06	1.46276e-05	2.08662e-05	1.25328e-05	6.28555e-06	1.25215e-05
d3_9	0.00200951	2.318e-05	6.45955e-06	1.06482e-05	2.94449e-05	6.4937e-06	1.90372e-05	6.44802e-06	1.47907e-05	1.06522e-05	2.52358e-05	2.52234e-05	3.98427e-05	2.5272e-05	8.54701e-06	6.46012e-06	2.93597e-05	1.58187e-05	6.40876e-06	2.94217e-05	6.39583e-06	6.90675e-05	3.35085e-05	2.10016e-05	3.35641e-05	2.10105e-05	3.97332e-05	4.80852e-05	6.39937e-06	1.26859e-05	2.5142e-05	3.34898e-05	2.09744e-05	3.56283e-05	2.09788e-05	4.39278e-05	2.30581e-05	1.88867e-05	7.10047e-05	3.765e-05	2.30458e-05	1.67788e-05	2.30195e-05	4.59926e-05	3.13861e-05	4.80757e-05	1.99301e-05	6.06015e-05	3.97433e-05	6.34511e-06	1.46868e-05	7.10421e-05	1.88943e-05	3.97592e-05	2.92969e-05	5.11174e-05	1.88632e-05	1.25901e-05	1.261e-05	2.50962e-05	1.88813e-05	1.4666e-05	2.09466e-05	4.59956e-05	1.25407e-05	1.26037e-05	6.32018e-06	2.71645e-05	3.13391e-05	1.2543e-05	2.11565e-06	2.71628e-05	1.4626e-05	6.31221e-06	8.37018e-06	1.25568e-05	3.37329e-08	1.2531e-05	8.35674e-06	1.25389e-05	1.25269e-05	1.46116e-05	2.0891e-05
