	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.11902	0.0597001	0.0394854	0.0283201	0.0221804	0.0179683	0.0147273	0.0121239	0.0100859	0.00854043	0.00768665	0.00607377	0.00514188	0.00466173	0.00381447	0.00361859	0.00316536	0.00254767	0.00229914	0.00186712	0.00161692	0.00154076	0.00139275	0.00101486	0.00097353	0.000978578	0.000744391	0.000597119	0.000507824	0.0004098	0.000390882	0.000357943	0.000350936	0.00026448	0.000219208	0.000164054	0.000179697	0.000191401	0.000141177	0.000109344	0.000101704	0.000116376	7.89042e-05	6.7564e-05	7.13718e-05	4.52117e-05	3.68197e-05	3.66916e-05	2.85071e-05	1.8391e-05	3.05442e-05	1.82928e-05	4.8631e-05	1.21829e-05	1.42115e-05	2.63587e-05	1.21807e-05	1.42043e-05	1.82475e-05	1.21599e-05	1.64226e-08	1.2165e-05	3.43344e-08	2.41912e-08	3.43733e-08	1.44401e-08	2.23401e-09	6.08618e-06	7.53122e-09	1.80864e-09	1.66935e-08	3.02358e-09	1.30635e-09	1.47768e-08	6.08795e-06	1.9311e-10	1.14775e-09	7.22212e-10	0	2.65573e-11	3.8921e-12	6.0833e-06	0	7.24526e-12	2.05837e-09	8.25736e-11	2.88389e-12	0	0	0	0	0	8.83311e-12	0	0	0	0	0
d3_1	0.067799	6.32211e-05	8.60063e-06	4.89925e-05	3.28765e-05	7.53146e-05	5.49611e-05	5.49562e-05	6.91486e-05	4.082e-05	3.67976e-05	7.11257e-05	4.28458e-05	8.71957e-05	4.46863e-05	2.04729e-05	3.6665e-05	2.96005e-05	4.88063e-05	5.47977e-05	2.84986e-05	1.84209e-05	3.86179e-05	8.31309e-06	2.04002e-05	2.03901e-05	4.46429e-05	5.27118e-05	3.2474e-05	1.83291e-05	3.0487e-05	1.83908e-05	2.53938e-05	2.94029e-05	9.26027e-06	2.13319e-05	1.62935e-05	3.04673e-05	2.43386e-05	1.82686e-05	1.83096e-05	6.62243e-08	1.62187e-05	1.21902e-05	1.22416e-05	1.21862e-05	3.32838e-08	1.42104e-05	2.63021e-05	1.56298e-08	4.3716e-08	6.10852e-06	1.51773e-05	1.69343e-08	6.0868e-06	1.21415e-05	8.10909e-06	1.28828e-08	2.23013e-08	9.10956e-06	3.80055e-08	6.06497e-06	1.75659e-08	1.86793e-08	1.33415e-08	2.53776e-09	1.87766e-08	3.78102e-10	1.46787e-09	2.32171e-10	9.48644e-09	3.88646e-10	6.50318e-09	8.0026e-09	7.8239e-09	5.96772e-11	2.79784e-12	5.09813e-13	3.12152e-09	2.29742e-11	0	1.72625e-11	9.66455e-12	3.08757e-09	9.05826e-11	0	1.06151e-09	3.43429e-14	1.08972e-10	0	0	0	8.38955e-11	0	0	5.40804e-11	0	0	0
d3_2	0.0287432	4.69482e-05	4.18965e-05	4.48511e-05	6.10502e-05	5.7103e-05	3.07154e-05	5.09478e-05	4.69432e-05	4.08506e-05	2.66063e-05	2.4602e-05	5.28515e-05	5.48916e-05	5.48656e-05	3.26654e-05	2.86129e-05	2.44743e-05	3.25602e-05	3.46091e-05	4.87737e-05	4.46747e-05	1.23602e-05	3.6558e-05	7.09874e-05	3.25143e-05	4.86506e-05	2.64202e-05	6.0805e-05	2.43692e-05	2.44222e-05	1.2266e-05	1.83055e-05	1.83781e-05	1.2182e-05	2.43298e-05	1.22656e-05	3.04434e-05	1.82969e-05	1.42916e-05	2.03159e-05	6.14304e-06	2.6378e-05	2.63563e-05	6.11117e-06	6.10175e-06	1.217e-05	3.76759e-08	6.12291e-06	1.22064e-05	1.22066e-05	6.11304e-06	1.21498e-05	8.1075e-06	6.11602e-09	2.03918e-08	3.68114e-08	1.16339e-08	4.61227e-08	2.31156e-08	1.18547e-08	1.216e-05	6.07442e-06	6.09455e-06	1.89326e-08	5.01466e-09	5.54558e-09	8.17185e-09	1.41774e-05	6.06117e-06	3.05222e-09	4.23151e-10	1.11243e-10	8.09773e-06	1.31124e-08	2.55712e-09	1.85618e-10	1.35661e-10	6.75249e-09	1.06116e-09	3.39565e-09	8.81931e-09	0	0	4.32811e-11	3.97642e-11	1.92888e-12	1.25874e-11	4.96452e-11	5.66512e-11	1.1304e-11	0	0	0	0	7.74013e-12	0	0	0
d3_3	0.016286	2.67437e-05	5.20187e-05	4.08592e-05	5.29694e-05	5.09835e-05	6.30375e-05	5.69904e-05	6.9166e-05	4.27745e-05	4.48019e-05	4.89612e-05	3.34345e-07	5.8955e-05	2.86321e-05	2.6591e-05	4.87873e-05	3.05909e-05	3.46628e-05	1.84835e-05	4.47427e-05	3.65903e-05	4.47373e-05	3.25535e-05	2.23932e-05	1.43723e-05	2.13744e-05	2.64374e-05	2.43896e-05	4.67169e-05	4.26152e-05	2.64382e-05	1.16219e-07	2.74216e-05	2.24013e-05	3.85357e-05	1.22299e-05	7.38161e-08	3.0418e-05	1.4232e-05	2.43793e-05	1.82993e-05	1.62632e-05	2.63364e-05	2.83879e-05	1.21882e-05	2.8358e-05	2.05835e-06	9.14454e-06	1.21953e-05	2.83616e-05	6.12901e-06	6.1426e-06	1.21848e-05	1.21267e-05	2.76981e-08	3.58634e-08	8.1033e-06	6.0875e-06	1.41676e-05	6.08029e-06	6.10474e-06	6.0825e-06	6.06702e-06	6.07491e-06	6.07648e-06	1.68639e-08	1.09573e-08	1.18415e-08	6.07339e-06	3.08461e-10	3.15801e-09	6.07568e-06	2.21303e-09	6.07117e-06	4.60783e-09	2.71233e-09	1.21673e-09	1.48738e-09	6.06015e-06	1.19166e-10	3.0602e-09	7.53725e-09	1.88257e-09	6.07111e-06	8.01524e-12	0	2.37755e-11	0	1.04808e-09	0	2.21449e-11	0	6.86701e-11	0	0	0	0	0
d3_4	0.0103421	2.06372e-05	1.65723e-05	6.91383e-05	4.69643e-05	5.89788e-05	9.74788e-05	6.70614e-05	2.66723e-05	3.97275e-05	2.4598e-05	7.11249e-05	4.28511e-05	1.23904e-05	4.07808e-05	5.48682e-05	3.46101e-05	3.45894e-05	2.65396e-05	1.84152e-05	4.67523e-05	5.68724e-05	2.04184e-05	4.46416e-05	3.0524e-05	1.23108e-05	3.46078e-05	1.43152e-05	6.21902e-06	5.07674e-05	6.23404e-06	3.8557e-05	8.18913e-06	1.2253e-05	1.63043e-05	8.21196e-06	3.04357e-05	1.73287e-05	1.62793e-05	2.83824e-05	2.03146e-05	1.21889e-05	1.2207e-05	2.02859e-05	1.01817e-05	3.44528e-05	6.14888e-06	1.21856e-05	6.11633e-06	6.67399e-08	8.11605e-06	1.21922e-05	3.24591e-08	6.08865e-06	6.12871e-06	6.09908e-06	6.09314e-06	2.06318e-06	3.1917e-08	2.97345e-08	1.01496e-05	6.07411e-06	8.10511e-06	2.04546e-06	1.4355e-08	7.09487e-06	3.99573e-09	8.30909e-09	1.92802e-08	6.07977e-06	6.08285e-06	6.07086e-06	2.03733e-06	6.07132e-06	1.21434e-05	3.91247e-09	8.09063e-06	8.09068e-06	4.34493e-10	1.68665e-11	5.10547e-11	1.48664e-10	1.67556e-08	3.20127e-11	8.07419e-06	6.07762e-06	0	5.70039e-10	6.07115e-06	1.86051e-09	0	0	0	0	0	0	0	0	0
d3_5	0.00703944	5.49802e-05	2.86983e-05	2.66529e-05	3.47151e-05	2.05644e-05	3.88052e-05	2.46643e-05	4.4744e-05	4.88857e-05	3.06465e-05	2.95567e-05	3.27117e-05	4.27992e-05	4.08038e-05	5.28417e-05	4.47718e-05	3.3579e-05	5.28134e-05	2.44405e-05	3.8634e-05	3.76345e-05	3.16124e-05	1.43651e-05	3.45978e-05	1.84136e-05	2.95244e-05	4.063e-05	2.64435e-05	1.73446e-05	3.05326e-05	1.83735e-05	4.46628e-05	1.83519e-05	4.05688e-05	4.25982e-05	2.03451e-05	1.42489e-05	3.65215e-05	1.22093e-05	2.4367e-05	9.8485e-08	3.24862e-05	8.27986e-08	1.82627e-05	1.42027e-05	5.41316e-08	1.21874e-05	6.75545e-08	3.68638e-08	2.83519e-05	2.22917e-05	1.21619e-05	1.42043e-05	2.43127e-05	1.82303e-05	6.08453e-06	6.1014e-06	4.16799e-08	6.10135e-06	1.21595e-05	6.08839e-06	8.11415e-06	8.09259e-06	3.09084e-06	2.78784e-08	2.33983e-08	2.76707e-08	2.3557e-09	6.08153e-06	9.23642e-10	6.77157e-09	9.25437e-09	1.08934e-09	1.91391e-08	1.79021e-10	3.05428e-08	1.2006e-10	5.25469e-09	6.94771e-09	6.06318e-06	6.81813e-11	1.30354e-09	2.57932e-09	4.21937e-11	8.47568e-11	8.77662e-10	3.04308e-06	8.66572e-09	4.15102e-11	7.90713e-09	0	0	0	0	0	0	0	0
d3_6	0.00494869	2.05818e-05	3.46715e-05	3.78081e-05	4.28236e-05	6.20869e-05	4.6841e-05	4.78277e-05	7.10284e-05	2.65801e-05	5.08681e-05	3.48062e-05	5.48312e-05	4.49064e-05	4.97821e-05	3.0622e-05	4.47536e-05	6.90619e-05	2.4499e-05	7.92135e-05	2.95672e-05	6.31791e-06	4.47372e-05	2.04857e-05	3.25001e-05	2.04169e-05	3.25888e-05	4.26059e-05	2.44721e-05	2.64421e-05	4.9765e-05	3.85471e-05	5.9829e-05	2.23793e-05	3.45661e-05	1.6856e-07	6.14899e-06	4.86651e-05	2.23361e-05	2.03146e-05	3.04514e-05	3.64901e-05	1.21768e-05	2.43232e-05	8.18094e-06	6.14478e-06	1.82473e-05	6.1448e-06	1.42192e-05	1.22155e-05	2.03075e-05	1.2181e-05	8.11416e-06	1.62013e-05	1.21833e-05	6.11831e-06	8.1167e-06	6.08144e-06	6.10727e-06	6.08221e-06	3.66475e-08	1.21551e-05	2.83142e-05	6.08728e-06	1.41757e-05	5.76162e-09	5.73187e-09	1.29799e-08	2.12436e-08	1.97255e-08	2.11849e-08	1.311e-09	9.86102e-09	9.50315e-09	8.1162e-06	8.09937e-06	1.16371e-08	1.19589e-10	7.93867e-09	6.03036e-10	2.03656e-09	7.76472e-09	6.0569e-06	5.32582e-09	3.07689e-10	0	1.20341e-10	5.42975e-11	0	0	3.25102e-09	0	3.25216e-11	1.63365e-09	0	0	0	0	0
d3_7	0.00354404	5.28894e-05	3.88004e-05	2.66269e-05	7.31129e-05	5.08492e-05	8.35232e-06	4.27956e-05	3.46808e-05	2.44991e-05	3.66413e-05	5.18691e-05	3.0637e-05	5.38845e-05	2.04597e-05	4.87557e-05	4.26468e-05	8.11361e-05	3.05843e-05	3.46278e-05	3.05524e-05	3.4645e-05	4.06111e-05	7.09708e-05	6.09078e-05	3.65493e-05	2.65145e-05	1.83892e-05	3.25374e-05	2.2351e-05	6.18134e-06	3.45216e-05	3.85254e-05	1.40501e-07	1.23063e-05	4.05872e-05	4.46451e-05	6.2007e-06	3.04008e-05	2.84607e-05	6.16559e-06	1.42195e-05	3.0418e-05	6.75689e-08	1.2194e-05	1.22347e-05	3.24355e-05	1.4216e-05	5.04656e-08	6.12484e-06	1.21801e-05	8.17902e-06	3.32247e-08	1.21481e-05	6.1023e-06	2.123e-06	2.62843e-05	1.21672e-05	1.61937e-05	2.54481e-08	1.41846e-05	2.05947e-06	1.53423e-08	2.76218e-08	8.10064e-06	2.52637e-08	6.08542e-06	6.10257e-06	6.07259e-06	1.99682e-08	1.2621e-08	1.54464e-08	2.53258e-08	2.28622e-08	5.42539e-09	6.75799e-09	6.07947e-06	2.88365e-10	2.97963e-09	4.27765e-09	7.8426e-10	1.53342e-08	1.19831e-09	2.4006e-11	1.35966e-08	0	8.08962e-06	1.60834e-13	2.52269e-09	8.51953e-10	2.51752e-11	0	0	1.03642e-11	0	0	0	0	0
d3_8	0.0026526	2.05737e-05	2.85675e-05	4.57938e-05	5.79239e-05	2.25444e-05	2.25963e-05	5.28268e-05	6.90623e-05	3.06183e-05	2.04709e-05	3.06535e-05	4.88048e-05	4.27368e-05	4.27349e-05	3.66764e-05	2.25518e-05	8.92309e-05	3.25926e-05	6.49654e-05	6.48865e-05	5.07761e-05	2.24389e-05	3.04456e-05	4.47317e-05	2.64651e-05	2.4453e-05	2.04695e-05	3.25118e-05	2.85059e-05	3.25336e-05	2.44307e-05	4.26312e-05	2.84698e-05	1.53333e-05	3.65578e-05	6.15302e-06	4.05557e-05	1.83235e-05	1.39573e-07	2.642e-05	1.22705e-05	3.04273e-05	3.24419e-05	1.82791e-05	1.21665e-05	1.82688e-05	3.04255e-05	1.21932e-05	1.21874e-05	2.43237e-05	3.88647e-08	1.83064e-05	1.82255e-05	1.2182e-05	8.12831e-06	5.73701e-08	6.14822e-06	1.41969e-05	5.60583e-08	8.13576e-06	1.82286e-05	1.41602e-05	4.55756e-08	9.58595e-09	1.21786e-05	3.15867e-08	1.18292e-08	6.08294e-06	3.33902e-08	2.28581e-09	1.21447e-05	1.41744e-05	2.21015e-08	6.0873e-06	6.69318e-09	1.49819e-08	6.06893e-06	1.58288e-08	5.41567e-09	9.21602e-09	5.85237e-09	1.63004e-08	6.07825e-06	3.80174e-09	1.94157e-10	1.2124e-08	2.93843e-09	2.75539e-10	5.26579e-10	1.13282e-10	1.33259e-09	0	0	0	0	0	0	0
d3_9	0.0019938	2.86331e-05	3.25289e-05	3.67309e-05	4.47453e-05	2.85834e-05	2.76584e-05	1.85123e-05	3.87213e-05	5.28887e-05	2.05081e-05	2.85182e-05	3.66523e-05	3.85881e-05	6.08924e-05	4.06386e-05	3.66581e-05	3.05901e-05	3.05401e-05	5.28273e-05	1.23091e-05	6.0919e-05	3.85938e-05	3.25476e-05	4.07054e-05	2.44644e-05	2.85275e-05	6.28871e-05	3.45819e-05	2.44726e-05	2.64832e-05	1.22703e-05	1.63718e-05	2.4361e-05	5.67865e-05	1.63721e-05	3.24681e-05	2.95015e-05	2.43465e-05	2.64112e-05	3.24741e-05	2.23239e-05	2.4393e-05	1.09994e-07	2.43694e-05	2.63693e-05	1.83173e-05	2.0278e-05	6.1021e-06	1.83054e-05	1.42021e-05	6.12871e-06	1.21841e-05	1.21578e-05	1.82563e-05	2.43158e-05	2.8411e-05	3.09538e-08	4.65585e-05	2.22692e-05	1.219e-05	1.21459e-05	6.10346e-06	6.07654e-06	1.41733e-05	8.12473e-06	2.05061e-06	1.73059e-08	6.08958e-06	1.21702e-05	6.11907e-06	1.02334e-08	6.08961e-06	1.26071e-08	3.73235e-08	1.76804e-08	6.06503e-06	1.41749e-05	8.0975e-06	6.93635e-11	1.69526e-08	9.34383e-12	6.06912e-06	1.12259e-08	1.31768e-09	8.16365e-10	2.39841e-10	6.06997e-06	1.42122e-08	2.74873e-09	4.46433e-11	0	4.41003e-10	0	1.37142e-09	3.24966e-09	0	0	0
