	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916143	0.00518712	0.00379313	0.00307714	0.00261229	0.00250512	0.00231194	0.00198557	0.00189527	0.00161125	0.00168875	0.00162715	0.00162165	0.00149148	0.00159309	0.00149787	0.00151641	0.00136299	0.00139129	0.00152059	0.00137771	0.00157202	0.00146276	0.00127376	0.00132914	0.00124124	0.00126876	0.00127946	0.00131753	0.00114951	0.0012718	0.00125119	0.00120137	0.000981806	0.00119436	0.0010737	0.00134515	0.00115277	0.00142127	0.00118325	0.00135687	0.00106485	0.00107192	0.00120192	0.00112202	0.00118423	0.00105354	0.00118307	0.00106265	0.00114189	0.00106546	0.00108811	0.00105062	0.000961689	0.00127837	0.00123598	0.00110306	0.00105433	0.00111141	0.00101372	0.00104317	0.00115551	0.00115679	0.00108217	0.00102591	0.000917048	0.00107406	0.000957308	0.00108052	0.00106012	0.00123813	0.00109936	0.00106833	0.00100606	0.00101737	0.00102528	0.00097881	0.00104765	0.00118553	0.000947804	0.00094281	0.000987336	0.00105359	0.000890375	0.00114288	0.000894616	0.00116349	0.00108284	0.000854298	0.00110012	0.00111195	0.000935949	0.00109685	0.100511
d2_1	0.112075	5.67809e-06	9.47885e-06	5.68184e-06	7.59123e-06	1.92062e-06	7.58648e-06	1.13878e-05	1.13895e-05	1.89407e-05	7.59126e-06	1.70709e-05	1.70397e-05	1.1368e-05	1.90958e-06	2.55869e-05	5.69549e-06	5.24624e-09	1.13711e-05	1.75631e-08	1.90768e-06	1.32682e-05	1.13723e-05	2.46379e-05	2.4634e-05	5.69315e-06	9.48608e-06	3.9156e-08	9.47683e-06	2.27393e-05	1.90554e-06	2.27669e-05	1.89437e-05	1.13722e-05	1.91409e-06	1.51587e-05	1.8965e-05	1.32652e-05	1.89422e-05	7.57983e-06	1.70576e-05	1.87001e-08	1.13824e-05	1.32589e-05	1.13704e-05	5.69297e-06	5.72317e-06	1.70652e-05	2.8434e-05	1.67505e-08	9.48997e-06	5.70327e-06	5.70348e-06	1.13759e-05	1.70594e-05	5.69248e-06	5.69265e-06	5.67914e-06	2.489e-08	6.23587e-09	1.13181e-08	1.5132e-08	1.09765e-08	1.13819e-05	7.97229e-09	3.80388e-06	5.70745e-06	5.69538e-06	7.58511e-06	1.13781e-05	3.5625e-09	1.7059e-05	3.59924e-05	3.03206e-05	1.70662e-05	9.48842e-06	1.8954e-05	4.54806e-05	1.70645e-05	1.13734e-05	1.89547e-05	5.6904e-06	2.46431e-05	6.65521e-09	3.801e-06	1.70625e-05	1.32521e-05	1.9086e-06	7.25075e-09	8.54042e-06	5.68602e-06	5.68697e-06	2.08448e-05	2.78481e-08	0.00136414
d2_2	0.045631	1.90768e-06	9.18327e-09	8.15005e-09	1.51724e-05	5.68602e-06	1.9646e-08	1.70605e-05	1.13592e-05	7.58779e-06	7.59253e-06	9.48542e-06	7.60053e-06	5.68307e-06	1.90844e-06	5.70465e-06	1.89546e-05	5.69778e-06	5.69481e-06	1.13779e-05	6.04223e-09	1.32727e-05	2.27374e-05	1.32719e-05	1.32786e-05	5.68e-06	5.68063e-06	1.13705e-05	7.58821e-06	7.59722e-06	3.85984e-09	7.58075e-06	1.7045e-05	9.48536e-06	1.13878e-05	2.82945e-08	7.57677e-06	6.03331e-10	1.32825e-05	1.13608e-05	7.59751e-06	2.46326e-05	4.01174e-09	1.3262e-05	9.48454e-06	1.70485e-05	1.13677e-05	2.00012e-08	7.58664e-06	1.13753e-05	1.32593e-05	1.70656e-05	1.13761e-05	1.51918e-05	2.46338e-05	2.07275e-08	5.69498e-06	2.96611e-09	1.90125e-06	1.74346e-08	1.89458e-05	7.57972e-06	1.90975e-06	1.13869e-05	7.59564e-06	3.03108e-05	5.68567e-06	1.89472e-05	2.46256e-05	5.69231e-06	1.13719e-05	1.70407e-05	2.74556e-05	1.90653e-06	1.13749e-05	7.58512e-06	6.14193e-09	1.32592e-05	5.69221e-06	5.67785e-06	1.48167e-08	2.27518e-05	1.32499e-05	0	5.69396e-06	1.02638e-08	5.68999e-06	7.58936e-06	5.6893e-06	1.13695e-05	1.89557e-05	5.68687e-06	5.68531e-06	5.68711e-06	0.00108584
d2_3	0.02499	2.92714e-08	9.48921e-06	1.89516e-05	1.70595e-05	7.57975e-06	7.58714e-06	1.13886e-05	7.59182e-06	7.58466e-06	1.57432e-08	5.69236e-06	2.27354e-05	3.03105e-05	1.13718e-05	2.08544e-05	5.70061e-06	1.13816e-05	5.6943e-06	9.48667e-06	7.59593e-06	5.70237e-06	1.32625e-05	5.70806e-06	1.7045e-05	5.69585e-06	1.51663e-05	1.13606e-05	1.89519e-05	5.69355e-06	1.2969e-08	9.479e-06	5.6945e-06	1.70459e-05	1.13684e-05	2.08425e-05	7.58017e-06	1.9018e-06	5.69443e-06	9.48275e-06	5.68933e-06	1.32709e-05	5.65589e-09	1.70477e-05	1.32622e-05	9.54967e-09	1.51571e-05	5.69794e-06	5.71792e-09	1.5151e-05	2.52097e-09	7.59925e-06	1.70523e-05	1.13783e-05	2.46387e-05	3.81465e-06	2.65091e-05	1.9039e-06	4.55514e-09	1.77248e-09	1.13769e-05	1.70578e-05	1.3267e-05	9.48671e-06	1.70354e-05	4.64274e-09	9.49358e-06	7.59587e-06	5.68878e-06	7.58149e-06	5.68632e-06	1.13778e-05	1.42213e-05	1.32739e-05	1.24625e-09	5.69561e-06	1.63461e-08	2.10627e-10	1.3271e-05	1.13866e-05	5.68312e-06	5.69602e-06	1.70715e-05	5.69598e-06	1.32687e-05	1.85921e-08	1.32642e-05	5.69007e-06	2.65251e-05	1.70497e-05	5.69777e-06	1.7053e-05	1.32673e-05	1.602e-08	0.0013565
d2_4	0.0156874	1.13799e-05	1.96565e-08	1.13693e-05	2.46343e-05	3.76329e-09	5.69231e-06	9.50204e-06	1.7061e-05	3.03355e-05	5.69624e-06	1.70489e-05	1.30058e-08	4.24529e-09	2.27484e-05	9.48317e-06	5.68744e-06	7.5981e-06	1.57901e-08	1.32676e-05	1.32676e-05	7.5938e-06	1.32633e-05	1.90941e-06	3.97757e-05	1.89463e-05	1.47463e-08	3.12679e-05	5.70214e-06	5.67784e-06	1.8945e-05	3.03075e-05	8.22477e-09	5.69871e-06	5.68894e-06	2.25928e-09	1.51635e-05	1.89767e-06	5.50171e-09	1.3615e-08	5.68922e-06	1.69984e-08	7.58271e-06	1.32691e-05	2.2733e-05	1.91185e-06	5.68175e-06	1.13593e-05	2.27306e-05	1.32772e-05	1.51835e-05	1.32703e-05	1.26683e-08	5.68994e-06	1.13734e-05	7.5971e-06	1.90782e-06	9.96478e-09	1.32671e-05	3.03172e-05	5.68169e-06	2.08419e-05	5.68993e-06	1.06765e-08	5.69277e-06	1.32602e-05	5.69481e-06	8.54915e-06	1.70536e-05	7.57718e-06	1.13793e-05	8.54842e-06	2.65296e-05	2.27504e-05	5.69203e-06	1.32733e-05	7.58307e-06	1.32759e-05	1.92394e-06	2.46321e-05	1.89798e-05	1.13691e-05	1.13716e-05	3.11839e-09	1.70538e-05	7.58844e-06	1.32641e-05	1.7069e-05	9.47999e-06	1.91123e-06	1.03082e-08	1.91853e-06	1.70558e-05	1.89591e-05	0.00125907
d2_5	0.0106361	1.89445e-05	1.38845e-08	7.16752e-09	1.89591e-05	5.68093e-06	5.68554e-06	1.47459e-08	7.58356e-06	2.46315e-05	1.32874e-05	1.32657e-05	5.18955e-09	1.13953e-05	1.70513e-05	1.92467e-06	1.32686e-05	1.2287e-08	8.54059e-06	2.4634e-05	1.32675e-05	1.89548e-05	1.70518e-05	1.32709e-05	1.91116e-06	3.5996e-05	1.36661e-08	1.89437e-05	1.13829e-05	5.69209e-06	2.05579e-08	3.85767e-09	7.59392e-06	1.32741e-05	1.70542e-05	9.48884e-06	7.60106e-06	7.60884e-06	1.13729e-05	1.89442e-05	1.13663e-05	2.84242e-05	8.74427e-09	7.52827e-09	1.13756e-05	4.24726e-09	1.89457e-05	8.33646e-09	1.89304e-06	5.69601e-06	5.67609e-06	9.49178e-06	5.5361e-09	2.08627e-05	1.38606e-08	1.32666e-05	5.68951e-06	7.60342e-06	1.23365e-05	1.32815e-05	5.68404e-06	3.80806e-06	9.49232e-06	2.0834e-05	1.61053e-05	5.68201e-06	5.68634e-06	3.65108e-10	5.67674e-06	1.32777e-05	7.58817e-06	5.47359e-09	1.90127e-06	1.90504e-06	1.90783e-06	1.89568e-05	5.68361e-06	1.13716e-05	7.69864e-09	1.70572e-05	1.89448e-05	1.13865e-05	2.46331e-05	5.6911e-06	5.67722e-06	9.52678e-09	2.1801e-05	5.68824e-06	2.27695e-08	1.70516e-05	5.69026e-06	1.70516e-05	1.27148e-08	1.13695e-05	0.00131696
d2_6	0.00756942	1.91003e-06	1.92598e-06	5.69174e-06	1.2659e-08	1.13671e-05	1.6327e-08	9.4954e-06	1.70505e-05	1.90713e-06	1.32807e-05	1.13712e-05	1.92366e-06	7.60323e-06	1.89721e-06	1.70632e-05	1.78993e-09	9.49431e-06	6.6367e-09	1.32719e-05	1.3268e-05	2.46389e-05	1.13646e-05	5.70955e-06	1.70623e-05	9.49202e-06	1.14029e-05	1.13771e-05	1.89601e-05	1.90295e-06	1.32652e-05	1.32733e-05	1.32712e-05	5.68533e-06	1.54137e-08	7.58401e-06	5.69613e-06	1.17189e-08	1.32633e-05	5.71332e-06	1.13825e-05	1.2959e-08	6.24123e-09	7.58586e-06	1.13694e-05	3.04452e-08	2.36043e-08	1.32676e-05	1.32727e-05	2.27549e-05	1.51767e-05	3.03145e-05	1.70484e-05	1.90237e-06	5.70955e-06	2.4124e-08	5.68655e-06	1.13777e-05	5.69233e-06	2.67573e-08	1.51728e-05	1.89559e-05	1.32652e-05	5.6946e-06	5.6861e-06	1.90748e-06	2.46306e-05	1.70499e-05	1.89446e-05	1.32826e-05	5.7101e-06	1.32725e-05	1.13671e-05	5.68834e-06	5.67793e-06	5.69019e-06	2.72878e-08	5.68852e-06	9.22948e-09	0	5.69916e-06	7.59388e-06	1.89884e-06	8.83074e-09	5.68648e-06	7.58759e-06	1.32642e-05	7.57657e-06	7.59662e-06	5.69023e-06	1.90898e-06	1.13648e-05	3.81148e-06	9.54278e-07	0.00145404
d2_7	0.00563956	1.13788e-05	1.70544e-05	1.32614e-05	7.58389e-06	1.91029e-06	8.63987e-09	1.13734e-05	1.1379e-05	2.07106e-08	5.7052e-06	3.83875e-08	1.13731e-05	2.27339e-05	7.72607e-09	1.92917e-06	1.13744e-05	1.51709e-05	5.68458e-06	1.70596e-05	1.13835e-05	5.70169e-06	1.5175e-05	1.70416e-05	1.13852e-05	5.69536e-06	5.6966e-06	1.1373e-05	2.6536e-05	1.70638e-05	5.68999e-06	5.69466e-06	1.13646e-05	1.70588e-05	1.8686e-08	1.51649e-05	1.13622e-05	1.32834e-05	1.89594e-05	5.69159e-06	1.13657e-05	1.13652e-05	3.80964e-06	1.13777e-08	5.69108e-06	5.69702e-06	2.46334e-05	1.9228e-06	1.90582e-06	2.08402e-05	1.1389e-08	1.79954e-05	2.85584e-06	5.67643e-06	1.13689e-05	1.90847e-06	5.69622e-06	7.57442e-06	1.89499e-05	5.70117e-06	1.89565e-05	5.68403e-06	6.44722e-09	1.1365e-05	2.46249e-05	5.69741e-06	5.69411e-06	1.32862e-05	7.59281e-06	1.13705e-05	1.13668e-05	1.32874e-05	7.59181e-06	1.32869e-05	1.62663e-08	1.69896e-08	1.70479e-05	3.79944e-06	1.90602e-06	5.68838e-06	1.9136e-06	1.76268e-08	2.08475e-05	1.31979e-08	7.59331e-06	1.62611e-08	9.53149e-09	1.70492e-05	1.13572e-05	3.97887e-09	5.69773e-06	1.9091e-06	7.5956e-06	1.91781e-06	0.00148723
d2_8	0.00440192	9.50049e-06	1.51717e-05	5.71417e-06	1.89612e-05	3.81255e-06	2.27365e-05	1.89622e-05	9.49162e-06	9.49266e-06	1.32646e-05	1.89526e-05	5.68394e-06	5.70573e-06	5.69482e-06	7.58552e-06	7.57962e-06	1.13755e-05	1.98857e-05	1.1378e-05	1.43087e-08	3.22152e-05	8.57491e-10	1.32641e-05	2.27422e-05	9.484e-06	7.58631e-06	5.69523e-06	1.70493e-05	5.68629e-06	1.13702e-05	1.70509e-05	7.59043e-06	1.70653e-05	7.47435e-09	1.51728e-05	1.13776e-05	1.90137e-06	2.65148e-05	5.71174e-06	1.32662e-05	5.68632e-06	2.47179e-08	5.68171e-06	1.1372e-05	7.6549e-09	1.32552e-05	1.70615e-05	5.68353e-06	1.13678e-05	5.68616e-06	5.69525e-06	7.59417e-06	1.51633e-05	1.13654e-05	1.51761e-05	5.69042e-06	8.26893e-09	1.3266e-05	1.1379e-05	5.69603e-06	5.70492e-06	1.85643e-08	2.46139e-05	1.35245e-08	7.59321e-06	1.32721e-05	1.13652e-05	5.69273e-06	7.5961e-06	0	9.48337e-06	5.70152e-06	1.51529e-05	7.58217e-06	1.89509e-05	2.17439e-08	7.58882e-06	5.69369e-06	7.59025e-06	1.70642e-05	1.32553e-05	1.90886e-06	1.13736e-05	1.0965e-08	7.58042e-06	1.90527e-06	5.37367e-09	7.58619e-06	1.3267e-05	1.13693e-05	1.69205e-08	7.5882e-06	9.49518e-06	0.00118987
d2_9	0.00372435	2.27241e-05	1.71374e-08	5.70354e-06	5.69621e-06	5.69389e-06	2.46398e-05	1.51629e-05	2.84054e-05	1.32506e-05	1.3242e-08	0	1.74192e-08	5.69428e-06	5.68236e-06	1.13828e-05	5.6816e-06	1.89391e-05	1.90813e-06	1.13705e-05	7.59823e-06	1.70627e-05	2.85053e-06	1.70585e-05	1.90417e-06	2.46337e-05	2.65342e-05	1.70619e-05	5.69352e-06	1.51539e-05	5.6997e-06	1.9118e-06	4.45451e-09	8.3192e-09	1.3268e-05	5.68574e-06	1.32608e-05	5.69642e-06	5.70521e-06	5.68894e-06	1.42325e-05	1.3271e-05	5.68745e-06	1.37072e-08	1.18831e-08	1.51497e-05	1.32642e-05	1.32696e-05	1.89673e-05	1.32792e-05	1.13685e-05	2.56313e-08	3.22184e-05	5.6921e-06	1.70554e-05	7.58723e-06	5.68736e-06	1.5181e-05	1.32702e-05	1.13618e-05	7.59271e-06	5.68506e-06	2.8522e-06	5.69057e-06	1.13607e-05	1.70657e-05	5.69595e-06	1.138e-05	9.49469e-06	5.68412e-06	1.90049e-06	1.54219e-08	5.68471e-06	1.27977e-08	5.68914e-06	7.58319e-06	5.70751e-06	1.32835e-05	1.89359e-05	1.70427e-05	1.1374e-05	1.70552e-05	1.70574e-05	1.32797e-05	1.32632e-05	5.14846e-09	7.58717e-06	2.55779e-05	1.49513e-08	1.13697e-05	1.51603e-05	5.68418e-06	1.32694e-05	9.46908e-06	0.00141151
