	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124062	0.0515026	0.029214	0.0186649	0.0127542	0.00971935	0.00745237	0.00616081	0.0055162	0.00454434	0.00409297	0.00385505	0.00364377	0.00327776	0.00302921	0.00303196	0.00281005	0.00276924	0.00260191	0.0027781	0.0025096	0.00251475	0.00213033	0.0020682	0.00236884	0.0022706	0.00222908	0.00209728	0.00190507	0.00197384	0.00207745	0.00185993	0.00174584	0.00165001	0.00173727	0.00141152	0.0015297	0.00152851	0.00152653	0.00139964	0.00161292	0.00135532	0.00150223	0.00156572	0.00125998	0.00126116	0.00125755	0.0011866	0.00120192	0.000959412	0.00108539	0.00107426	0.000961786	0.00108339	0.000800431	0.000783433	0.000708597	0.000840878	0.000698243	0.000812764	0.000678566	0.00062432	0.000646861	0.000606236	0.000536527	0.000619671	0.000447788	0.000474496	0.000366839	0.000398737	0.000423746	0.000383733	0.000292128	0.000364594	0.000333457	0.000271423	0.000331331	0.000294536	0.000256743	0.000245187	0.000159966	0.000377128
d3_1	0.0692184	1.95712e-05	1.30258e-05	9.29791e-06	2.12252e-05	2.15263e-05	2.78426e-05	3.39538e-05	3.81093e-05	6.45943e-05	2.8458e-07	4.22774e-05	2.59663e-05	3.42484e-05	4.24968e-05	4.4744e-05	4.67391e-05	1.04335e-06	4.89283e-05	2.56191e-05	4.49409e-05	4.79639e-07	4.67118e-05	3.14116e-05	2.60646e-05	1.32653e-05	1.95282e-05	3.42696e-05	2.19612e-05	3.42509e-05	4.23606e-05	3.84054e-05	2.80438e-05	2.57211e-05	1.5859e-05	1.53758e-05	5.07813e-05	3.63213e-05	4.43309e-05	9.12798e-06	2.77985e-05	1.14947e-05	1.9202e-05	1.91901e-05	6.80381e-06	6.72203e-06	5.66716e-05	1.31867e-05	3.97282e-05	1.70422e-05	3.28799e-05	4.44146e-05	5.4581e-05	3.17592e-05	8.91245e-06	2.12483e-05	1.71108e-07	1.28791e-05	1.28022e-05	3.57158e-05	3.39724e-05	2.53904e-05	2.13342e-05	1.47179e-05	2.10923e-05	2.12361e-05	2.75298e-05	2.3161e-06	1.28886e-05	2.52193e-05	6.67582e-06	6.28865e-06	2.29687e-06	3.33479e-05	1.27271e-05	1.49426e-05	8.35197e-06	1.89505e-05	6.37213e-06	1.9159e-05	1.46393e-05	8.71054e-08	3.37891e-05
d3_2	0.029317	1.54306e-05	1.53664e-05	6.83629e-06	2.58657e-05	8.93017e-06	2.35892e-05	2.20237e-05	2.13776e-05	1.72185e-05	1.5566e-05	2.57663e-05	1.35877e-05	3.62432e-05	3.19154e-05	6.87911e-06	1.73757e-05	2.18743e-05	1.54353e-05	2.4967e-05	6.64926e-05	1.32474e-05	5.7704e-05	2.83924e-05	2.18816e-05	1.92363e-05	6.94299e-05	1.55181e-05	2.58983e-05	1.32599e-05	2.59826e-05	1.55592e-05	2.88223e-05	3.42593e-05	2.1512e-05	2.17803e-05	1.31476e-05	1.71345e-05	4.65013e-05	1.32544e-05	5.05594e-05	3.41542e-05	2.13475e-05	1.52163e-05	6.78339e-06	3.34941e-05	2.35672e-05	3.39754e-05	1.29927e-05	6.76161e-06	8.99659e-06	4.04804e-05	2.97715e-05	9.60776e-07	3.55927e-05	1.27969e-05	1.29247e-05	2.13285e-05	2.79209e-05	6.96976e-06	2.54496e-05	6.61532e-06	2.76908e-05	2.3242e-05	6.52755e-06	3.60374e-05	1.93278e-05	4.86221e-05	6.59266e-06	1.28224e-05	1.88729e-05	2.51392e-05	4.69422e-07	3.13482e-05	8.67731e-06	1.59865e-07	6.45249e-06	2.32958e-07	1.46501e-05	6.73523e-06	3.51938e-09	6.2179e-06	1.26567e-05
d3_3	0.0164984	2.15782e-05	6.91109e-06	1.93284e-05	1.54798e-05	1.31404e-05	1.7247e-05	2.3707e-05	3.17142e-05	3.00351e-05	1.93606e-05	6.96461e-06	1.9583e-05	2.57369e-05	2.57027e-05	1.33742e-05	3.82616e-05	2.79217e-05	2.36243e-05	1.69439e-05	1.56578e-05	1.9562e-05	2.92792e-06	3.59365e-05	1.93849e-05	4.04571e-05	2.97384e-05	6.89122e-06	5.87892e-05	2.79675e-05	3.72812e-05	4.69e-05	6.77501e-05	1.34887e-05	2.97195e-05	2.58697e-05	1.72061e-05	4.11748e-05	3.41495e-05	2.97032e-05	3.82929e-05	2.97064e-05	1.53728e-05	1.96782e-05	6.62245e-06	2.75421e-05	2.39471e-05	2.11008e-05	2.3315e-05	3.15263e-05	1.92403e-05	4.03439e-05	2.14804e-05	2.32488e-05	1.49775e-05	9.22322e-06	2.10436e-05	2.2274e-05	2.77766e-05	2.76171e-05	1.91787e-05	1.47906e-05	1.496e-05	3.57951e-05	2.53054e-05	9.05087e-06	1.90922e-05	2.73691e-05	2.11613e-05	8.9042e-06	8.5985e-06	6.67397e-06	6.46226e-06	1.89993e-05	1.54071e-07	3.79494e-05	6.38726e-06	2.53708e-05	2.0995e-05	1.95128e-09	1.25731e-05	6.27722e-06	1.91898e-05
d3_4	0.0104498	1.31246e-05	1.97968e-05	8.82829e-06	4.01583e-05	1.93152e-05	1.97194e-05	6.88037e-06	1.10983e-05	1.9792e-05	2.59044e-05	1.37085e-05	7.0224e-06	4.09692e-05	1.30781e-05	4.65755e-05	2.18878e-05	3.95396e-05	7.15137e-06	1.96642e-05	2.79715e-05	3.11749e-05	3.39692e-05	4.09765e-05	3.41137e-05	1.94809e-05	3.42598e-05	6.91398e-06	2.37583e-05	2.16831e-05	3.84043e-05	5.07855e-05	4.15591e-05	4.21152e-05	5.09607e-05	4.25193e-05	1.56281e-05	2.77166e-05	1.50809e-05	1.9287e-05	2.47894e-05	1.12311e-05	6.77051e-06	2.35089e-05	4.00454e-05	3.39033e-05	3.21493e-05	1.31642e-05	1.94889e-05	6.83781e-06	1.52002e-05	5.87494e-05	2.76262e-05	2.86438e-05	1.51358e-05	2.96116e-05	1.97932e-05	3.59884e-05	3.81929e-05	1.71254e-05	6.52456e-06	2.76258e-05	3.64362e-05	2.75346e-05	1.90171e-05	4.19356e-05	2.54487e-05	8.52222e-06	1.28349e-05	2.5386e-05	8.81482e-06	1.48748e-05	8.67383e-06	6.60705e-06	7.5675e-06	8.36115e-06	1.26497e-05	3.34939e-05	2.07744e-06	1.48797e-05	1.52015e-07	6.44672e-06	1.67926e-05
d3_5	0.00707321	2.55887e-07	2.24378e-05	5.42191e-07	2.17627e-05	2.15566e-05	6.73175e-06	6.73018e-06	2.34395e-05	5.23788e-07	2.34299e-05	2.34377e-05	1.91874e-05	3.87372e-05	3.89165e-05	1.32939e-05	2.15698e-05	2.15683e-05	8.67791e-06	4.66275e-05	2.8009e-05	9.14351e-06	2.59241e-05	1.54963e-05	4.00224e-05	3.95947e-05	2.57424e-05	3.23299e-05	2.57347e-05	3.23699e-05	3.65546e-05	1.94224e-05	6.69558e-05	2.80363e-05	2.14321e-05	1.31578e-05	2.37333e-05	3.19331e-05	1.31627e-05	5.29332e-05	1.95092e-05	4.8333e-05	1.33779e-05	3.43935e-05	6.70889e-05	2.3478e-05	1.50713e-05	1.89691e-05	1.5121e-05	2.26808e-05	2.54594e-05	2.5474e-05	1.91312e-05	2.77018e-05	3.35979e-05	2.73935e-05	3.1822e-05	3.77269e-05	6.66901e-06	1.29723e-05	2.22108e-05	8.66122e-06	6.3798e-06	1.90206e-05	8.8232e-06	2.7142e-05	4.20947e-05	6.37247e-06	1.91036e-05	1.28162e-05	1.5038e-05	6.45063e-06	1.29631e-05	1.90227e-05	1.93225e-05	1.89518e-09	6.59539e-06	2.19538e-05	6.37077e-06	6.59244e-06	2.32298e-05	8.36678e-06	9.53123e-08
d3_6	0.00496288	5.41167e-07	4.69843e-07	8.92072e-06	1.10291e-05	1.92172e-05	4.66527e-06	2.66769e-05	2.58525e-06	1.33048e-05	7.00355e-06	2.52652e-05	7.2611e-06	2.13263e-05	3.80562e-05	9.16979e-06	3.20762e-05	1.34371e-05	4.46337e-05	3.21129e-05	4.05646e-05	4.0565e-05	2.15425e-05	5.28192e-05	1.00116e-05	2.61318e-05	3.67918e-05	1.96998e-05	1.52626e-05	3.77507e-05	3.82822e-05	1.30786e-05	4.68067e-05	4.45179e-05	1.96024e-05	6.0994e-05	2.34982e-05	1.50761e-05	2.79395e-05	4.36176e-05	2.14962e-05	1.91287e-05	2.53208e-05	6.62741e-06	1.9349e-05	2.58555e-05	7.17581e-05	1.30047e-05	5.2784e-05	1.94213e-05	8.68435e-06	2.76185e-05	2.75526e-05	1.90919e-05	2.33252e-06	3.5756e-05	3.59553e-05	3.56528e-05	2.7253e-05	2.98402e-05	6.52641e-06	5.22856e-05	3.15227e-05	1.53349e-05	1.91785e-05	6.60558e-06	1.48027e-05	6.68626e-06	2.10025e-05	6.7658e-06	6.29718e-06	1.89434e-05	1.28088e-05	6.44258e-06	6.45477e-06	6.59771e-06	2.10108e-05	1.62753e-07	1.25732e-05	8.57957e-06	7.89816e-08	1.49518e-07	8.59177e-06
d3_7	0.00354828	1.51133e-05	2.15715e-07	2.13822e-05	1.97945e-05	1.11868e-05	2.2602e-05	1.74561e-05	1.73107e-05	2.16081e-05	6.87651e-06	2.93984e-05	2.79554e-05	1.33835e-05	2.15095e-05	1.30517e-05	2.33987e-05	2.56316e-05	2.79277e-05	5.50107e-05	4.25675e-05	3.83518e-05	2.16892e-05	1.31263e-05	4.77077e-05	4.38094e-05	3.65849e-05	3.20158e-05	2.99584e-05	4.48459e-05	3.6336e-05	6.86816e-06	6.8789e-05	2.9638e-05	7.10176e-06	6.96937e-06	7.03675e-06	4.42565e-05	2.79397e-05	2.14385e-05	3.03312e-05	3.40771e-05	3.02333e-05	4.02781e-05	2.80221e-05	2.17251e-05	2.65721e-07	2.14904e-05	1.10495e-05	2.75437e-05	2.74648e-05	6.99045e-06	7.00079e-06	5.51956e-07	1.28964e-05	2.32546e-05	6.70243e-06	1.51126e-05	2.10795e-05	2.33208e-05	1.2742e-05	2.1343e-05	2.54688e-05	2.56247e-05	1.28893e-05	1.28971e-05	7.03645e-07	6.29298e-06	1.93183e-05	3.14382e-05	1.91783e-05	1.90961e-05	4.74304e-07	3.9391e-07	2.37633e-07	3.26704e-06	1.55832e-07	2.53761e-05	7.2897e-08	6.51491e-06	9.13063e-08	8.36985e-08	3.15893e-05
d3_8	0.00263915	1.52609e-05	6.97929e-06	6.92192e-06	2.05139e-05	1.36653e-05	2.40431e-05	1.30894e-05	1.48334e-05	2.79479e-05	1.52952e-05	1.52945e-05	6.85665e-06	6.85274e-06	1.91886e-05	2.78519e-05	9.15369e-06	2.64106e-06	1.51957e-05	1.52781e-05	2.3702e-05	2.5599e-05	1.52882e-05	1.35208e-05	1.31249e-05	4.88418e-05	4.43666e-05	1.73301e-05	2.5882e-05	2.57478e-05	2.76731e-05	2.59346e-05	2.62911e-05	3.40794e-05	5.32085e-05	6.95073e-06	2.58125e-05	4.63216e-05	3.67632e-05	3.3904e-05	6.55251e-05	3.1706e-05	3.19956e-05	4.88558e-05	2.17188e-05	4.02857e-05	1.2599e-05	2.13472e-05	3.70933e-05	4.20263e-05	5.24463e-05	2.1178e-05	5.06205e-05	5.07968e-05	2.53848e-05	4.8103e-07	3.50139e-05	1.92633e-05	1.89376e-05	2.56958e-05	2.33921e-05	8.36433e-06	2.76645e-05	1.50383e-05	1.91063e-05	9.79333e-06	1.93279e-05	2.57583e-05	2.75381e-05	6.67813e-06	1.25772e-05	2.31543e-05	6.36591e-06	1.26574e-05	2.08923e-07	6.29831e-06	6.44821e-06	1.52374e-07	6.51621e-06	6.43969e-06	1.27416e-05	2.42732e-07	7.95175e-06
d3_9	0.0019628	1.59799e-05	3.59535e-05	6.57804e-06	1.9297e-05	6.81797e-06	6.60542e-06	2.79053e-05	7.43138e-07	3.01593e-05	2.36475e-05	9.11443e-06	2.19833e-05	2.78808e-05	9.6625e-07	1.99771e-05	3.43533e-05	1.51294e-05	2.4183e-05	1.31961e-05	1.31221e-05	2.56755e-05	1.31859e-05	2.18466e-05	2.75849e-05	4.29313e-05	9.26217e-06	1.49597e-05	2.83777e-05	1.33765e-05	2.14675e-05	1.34033e-05	2.16851e-05	2.80589e-05	3.58445e-05	4.64892e-05	1.7382e-05	2.15206e-05	2.99598e-05	2.13443e-05	1.32277e-05	3.68683e-05	4.05886e-05	6.95132e-06	1.95913e-05	3.6216e-05	1.95038e-05	2.18142e-05	2.13998e-05	3.6031e-05	1.71942e-05	9.06902e-06	2.97555e-05	4.77761e-07	2.1379e-05	2.14709e-05	2.11688e-05	2.32298e-05	4.60008e-05	2.53086e-05	8.82387e-06	1.91759e-05	1.51987e-05	3.37991e-05	1.27367e-05	2.12305e-05	2.75404e-05	8.74319e-06	1.92967e-05	6.59351e-06	2.75228e-05	4.54202e-07	1.87915e-05	2.11033e-05	6.44845e-06	1.90129e-05	1.89294e-05	6.52007e-06	2.53851e-05	1.28825e-05	6.59433e-06	1.52831e-07	3.79304e-05
