	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.127174	0.0525226	0.0297992	0.0188226	0.0132453	0.00966615	0.00755391	0.00610464	0.00519559	0.00466666	0.00432754	0.00374255	0.00352753	0.00349509	0.00329732	0.00303776	0.0029078	0.00266767	0.00254416	0.0025128	0.00263642	0.00222637	0.0024809	0.00242204	0.00232283	0.00235272	0.00213571	0.00214569	0.00193144	0.0023077	0.00205289	0.00179881	0.00174188	0.00194893	0.00163405	0.00178971	0.00183607	0.00162638	0.00141074	0.0014343	0.00130226	0.00142551	0.00154911	0.00142723	0.00132354	0.00122982	0.00114379	0.00115792	0.00106173	0.00109505	0.00101226	0.00101068	0.000963605	0.000891507	0.000965932	0.000957072	0.000901738	0.000755953	0.000887484	0.000751509	0.000589366	0.000648754	0.000689267	0.000629344	0.000577346	0.000579533	0.000543774	0.000465052	0.000556959	0.000558694	0.000456543	0.000378568	0.000385549	0.000394593	0.00032324	0.000295526	0.000295175	0.00027326	0.000257579	0.00016687	0.000159885	0.000480032
d3_1	0.0710079	6.9487e-06	2.55886e-05	1.32482e-05	7.03755e-06	1.3916e-05	1.35555e-05	2.04624e-05	3.75241e-05	9.21394e-06	9.30517e-06	9.17829e-06	1.60901e-05	2.66911e-05	2.00595e-05	1.39518e-05	2.00573e-05	2.23289e-05	2.55963e-05	3.29648e-05	1.54525e-05	1.34883e-05	2.91156e-05	5.43827e-05	7.03306e-06	2.64615e-05	3.50612e-05	4.5865e-05	1.57794e-05	2.8607e-05	2.0098e-05	1.79605e-05	2.81847e-05	1.97504e-05	2.3156e-05	9.41175e-06	2.8413e-05	7.39023e-06	1.79736e-05	1.59062e-05	3.72278e-05	1.57543e-05	1.33721e-05	2.21937e-05	2.18702e-05	3.04405e-05	2.00467e-05	2.88222e-05	2.2022e-05	1.15146e-05	5.99824e-07	3.68298e-05	1.51559e-05	2.85537e-05	1.79799e-07	2.29179e-05	5.40647e-05	3.01788e-05	1.98056e-05	1.30988e-05	6.66221e-07	1.31807e-05	1.31733e-05	1.96293e-05	9.31688e-08	4.303e-05	6.8748e-06	2.16773e-05	2.54756e-07	3.51012e-07	1.52181e-05	6.71371e-06	1.97905e-05	1.67307e-07	6.54817e-06	6.53925e-06	3.44339e-05	1.96301e-05	6.45325e-06	1.9467e-05	8.58645e-06	6.6288e-06	1.98088e-05
d3_2	0.0300305	3.51136e-05	6.67879e-06	3.51821e-05	1.34686e-05	1.14196e-05	1.5511e-05	2.01695e-05	7.25527e-06	3.04661e-05	9.05785e-06	5.18474e-07	1.04726e-05	1.99098e-05	6.6256e-06	2.46985e-05	2.46398e-05	3.96149e-05	4.17813e-05	5.0497e-05	2.20094e-05	2.02775e-05	3.30769e-05	4.15447e-05	4.60067e-05	6.85758e-06	2.83505e-05	4.38115e-05	7.00884e-06	2.84113e-06	2.24081e-05	2.43319e-05	4.12659e-05	1.78791e-05	2.25464e-05	2.85975e-05	2.62219e-05	2.62175e-05	3.50346e-05	2.89457e-05	3.48697e-05	7.13011e-06	6.84032e-06	3.71519e-05	1.99152e-05	4.15664e-05	2.00066e-05	1.56563e-05	4.37744e-05	3.4947e-05	3.03657e-05	1.32771e-05	4.8019e-05	2.64273e-05	2.66025e-05	1.54638e-05	7.12871e-06	4.95701e-05	3.49356e-05	3.28337e-05	4.76583e-05	8.91101e-06	1.34222e-05	6.95616e-06	1.97998e-05	6.88137e-06	2.16476e-05	7.03744e-06	6.66077e-06	6.79958e-06	2.85885e-05	6.97402e-06	1.34104e-05	2.27423e-05	6.87635e-06	8.67169e-06	3.37783e-07	6.46094e-06	8.93838e-08	1.29175e-05	1.2834e-05	1.93799e-05	1.98645e-05
d3_3	0.016992	1.34087e-05	1.99491e-05	1.67444e-07	1.96906e-05	1.98718e-05	2.21538e-05	2.77105e-06	1.38708e-05	7.40993e-06	2.18688e-05	8.79006e-07	2.22011e-05	2.24579e-05	7.14345e-06	3.04621e-05	5.05857e-05	4.15625e-05	3.52033e-05	2.8556e-05	7.29485e-06	2.85486e-05	7.05574e-06	1.96893e-05	3.51794e-05	7.20668e-06	4.17682e-05	4.16046e-05	2.84537e-05	2.42627e-05	3.07199e-05	2.65242e-05	3.97432e-05	4.81365e-05	1.35387e-05	2.40097e-05	7.28296e-06	2.01073e-05	2.6366e-05	3.50241e-05	6.83443e-06	2.99379e-06	5.23886e-05	4.15697e-05	3.04625e-05	9.28314e-06	2.19338e-05	4.13294e-05	3.26522e-05	1.98138e-05	3.96276e-05	1.34338e-05	2.83121e-05	3.06912e-05	1.31978e-05	2.83061e-05	2.00532e-05	2.52738e-06	5.38098e-05	1.30101e-05	1.34374e-05	1.11425e-05	1.97124e-05	5.39693e-05	1.98073e-05	1.98849e-05	2.01441e-05	2.74867e-05	3.4523e-05	7.1231e-06	1.53953e-05	1.32483e-05	6.55118e-06	1.51276e-05	1.93111e-05	1.92911e-05	3.42647e-05	6.6218e-06	1.63048e-07	1.30014e-05	6.54653e-06	1.95449e-05	2.79304e-05
d3_4	0.0107434	2.44402e-05	1.74784e-05	1.58636e-05	1.36399e-07	9.56223e-06	7.06351e-06	4.56819e-05	6.73973e-06	1.99205e-05	2.65319e-05	3.46945e-05	2.25359e-05	1.37818e-05	1.99933e-05	6.8079e-06	6.09563e-05	3.09531e-05	2.22583e-05	2.62387e-05	9.84084e-06	2.20884e-05	1.55303e-05	5.79072e-05	3.72829e-05	3.55699e-05	1.37125e-05	2.68168e-05	2.01365e-05	2.18102e-05	3.74211e-05	3.07159e-05	4.15511e-05	1.77929e-05	1.62458e-05	3.31587e-05	3.93734e-05	4.34599e-05	4.97806e-05	6.99613e-06	2.63068e-05	4.15032e-05	4.18246e-05	3.66535e-05	3.2327e-05	1.78726e-05	2.43315e-05	1.96493e-05	2.21952e-05	1.33678e-05	1.50582e-05	2.62557e-05	1.54063e-05	1.31937e-05	2.84102e-05	1.57462e-05	1.55758e-05	4.58092e-05	9.45131e-06	1.3419e-05	3.06975e-05	1.95641e-05	4.8603e-06	1.53041e-05	2.6521e-05	1.50337e-05	3.22229e-05	6.97257e-06	1.9722e-05	8.83099e-06	1.94592e-05	6.72194e-06	1.52059e-05	4.16489e-07	3.61524e-06	8.15287e-08	1.30936e-05	1.30799e-05	2.18365e-05	1.30823e-05	6.54414e-06	8.58811e-06	6.70907e-06
d3_5	0.00728421	3.2965e-05	2.19168e-05	9.07537e-06	7.1923e-06	7.0237e-06	2.03625e-05	1.55105e-05	2.87707e-05	3.09774e-05	1.98118e-05	7.48006e-06	1.35283e-05	3.07129e-05	2.6772e-05	1.9999e-05	1.58872e-05	7.2889e-06	5.89742e-05	2.64161e-05	9.25412e-06	2.24075e-05	9.22259e-07	3.91764e-05	3.98351e-05	3.73094e-05	3.08471e-05	2.20443e-05	4.16174e-05	3.30913e-05	6.99859e-06	1.35444e-05	5.21732e-05	3.70869e-05	2.42723e-05	6.72627e-05	9.41329e-06	4.35518e-05	2.43119e-05	3.71823e-05	1.55959e-05	1.36983e-05	3.47811e-05	4.76085e-05	3.52221e-05	1.18336e-05	3.51288e-05	1.37573e-05	1.99865e-05	9.28145e-06	2.8655e-05	2.1868e-05	3.47723e-05	2.00959e-05	2.21064e-05	2.39813e-05	5.89242e-07	2.75682e-05	2.81287e-05	1.98085e-05	1.1316e-05	2.62494e-05	3.91859e-05	5.01376e-07	2.56075e-06	1.96233e-05	1.57115e-05	6.73458e-06	2.1583e-05	1.43251e-05	1.32548e-05	2.59333e-05	3.67306e-05	6.87272e-06	4.1139e-05	1.97814e-05	6.54229e-06	8.84061e-06	6.7135e-06	1.9378e-05	2.60051e-05	6.4611e-06	1.31689e-05
d3_6	0.00505778	3.51689e-05	1.34308e-05	6.85771e-06	1.33997e-05	2.22956e-05	2.66971e-06	2.84807e-05	4.37685e-07	4.2675e-05	9.19601e-06	3.47106e-05	4.4423e-07	9.19017e-06	3.47492e-05	3.52086e-05	2.88224e-05	4.15567e-05	2.81725e-06	3.52735e-05	4.79044e-05	2.6668e-05	4.59647e-05	3.49946e-05	3.52455e-05	3.26202e-05	3.30189e-05	7.12402e-07	1.99915e-05	3.74934e-05	4.20275e-05	3.52097e-05	7.85069e-07	3.50917e-05	2.20549e-05	1.93607e-05	2.22141e-05	4.16787e-05	9.14146e-06	1.31193e-05	2.83116e-05	1.99798e-05	4.7794e-05	4.70569e-05	8.05462e-06	4.79494e-05	3.47053e-05	2.22576e-05	3.91841e-05	7.24976e-06	1.97248e-05	7.07889e-06	2.15943e-05	2.18557e-05	1.5226e-05	1.97913e-05	8.76308e-06	3.07021e-05	1.5302e-05	2.8837e-05	9.09309e-06	6.71631e-06	1.98029e-05	1.7511e-05	2.61635e-05	2.83922e-05	1.98745e-05	1.84788e-05	3.26426e-05	2.39662e-05	1.33383e-05	8.67993e-06	4.34046e-05	1.2916e-05	6.46438e-06	8.90979e-06	8.92109e-06	1.50526e-05	1.31594e-05	6.53926e-06	2.48707e-07	8.5788e-08	1.94678e-05
d3_7	0.0036866	1.57009e-05	1.13535e-05	9.25512e-06	1.33044e-05	1.76508e-05	2.0177e-05	2.1979e-05	5.35896e-07	1.57252e-05	1.99891e-05	1.37038e-05	5.36355e-07	2.85571e-05	3.53715e-05	1.35999e-05	2.65761e-05	3.46729e-05	9.09643e-06	6.94482e-05	2.4114e-05	3.06453e-05	2.21688e-05	1.52733e-05	2.60798e-05	1.23551e-05	3.30239e-05	3.0957e-05	3.30191e-05	2.66353e-05	2.83337e-05	2.44429e-05	3.08949e-05	4.35438e-05	5.72883e-05	7.51103e-06	1.3448e-05	1.34446e-05	2.45889e-05	1.05013e-05	3.90319e-05	2.49321e-06	2.64455e-06	7.07782e-06	2.00852e-05	1.35306e-05	7.23542e-06	4.81001e-05	6.92263e-06	6.83382e-06	6.71712e-05	2.00576e-05	2.19423e-05	3.92656e-05	1.97343e-05	2.60922e-05	1.99845e-05	1.33494e-05	6.82393e-06	1.32602e-05	1.35973e-05	6.6395e-06	4.58005e-05	6.74269e-06	3.45008e-05	1.3059e-05	1.94646e-05	3.22955e-05	2.17589e-05	2.58393e-05	6.7006e-06	6.71563e-06	6.63645e-06	1.97052e-05	8.83716e-06	1.30945e-05	8.85651e-06	6.63495e-06	8.06418e-08	6.46484e-06	8.92633e-08	6.62917e-06	6.7073e-06
d3_8	0.002711	6.71542e-06	1.33103e-05	1.53564e-05	2.69215e-06	2.65523e-05	5.02773e-05	3.23392e-05	1.99772e-05	2.2386e-05	1.13313e-05	1.34449e-05	9.02405e-06	2.61737e-05	2.63745e-05	1.58041e-05	7.04632e-06	1.17245e-05	1.37609e-05	3.95796e-05	3.86024e-05	2.22608e-05	2.02731e-05	2.03709e-05	2.22462e-05	2.21339e-05	1.39801e-05	2.19521e-05	3.16301e-05	4.15308e-05	5.00169e-05	1.55817e-05	1.96743e-05	1.5602e-05	2.84305e-05	3.4722e-05	1.3631e-05	2.9069e-05	2.83323e-05	2.22071e-05	7.22935e-06	2.44854e-05	2.92856e-06	6.53153e-05	1.96703e-05	3.27299e-05	1.94986e-05	2.44618e-05	3.47649e-05	6.98227e-06	4.13292e-05	3.25555e-05	2.32382e-05	2.83932e-05	2.20941e-05	3.72138e-05	1.53013e-05	1.93313e-05	1.32577e-05	4.19424e-07	6.79972e-06	1.54804e-05	4.12415e-05	2.17468e-05	6.8019e-06	1.97096e-05	1.50591e-05	1.97125e-05	2.18573e-05	1.94217e-05	1.50461e-05	6.87429e-06	6.87757e-06	3.44044e-07	6.5567e-06	2.15901e-05	6.6334e-06	2.58411e-05	2.36415e-05	1.24662e-09	6.45909e-06	6.47316e-06	2.60094e-05
d3_9	0.00204741	3.05438e-07	2.20595e-05	1.34674e-05	1.00366e-05	1.53489e-05	1.56004e-05	1.56961e-05	1.36467e-05	1.76939e-05	3.8046e-05	1.37815e-05	2.21895e-05	9.01883e-06	6.75031e-07	9.23743e-06	3.09262e-05	1.59549e-05	2.41888e-05	2.01529e-05	2.8613e-05	2.84079e-05	4.58855e-05	4.38019e-05	3.33643e-05	9.39212e-06	7.36889e-06	4.33818e-05	3.4804e-05	3.97492e-05	1.5833e-05	2.84408e-05	2.67343e-06	1.36458e-05	2.21172e-05	6.97984e-06	1.35393e-05	1.78439e-05	2.64436e-05	1.34705e-05	1.53997e-05	1.34765e-05	3.16037e-06	4.96598e-05	3.50956e-05	2.23641e-05	2.85669e-05	3.07882e-05	3.03561e-05	1.34415e-05	2.16838e-05	3.05585e-05	3.46093e-05	2.66103e-05	2.82864e-05	1.33453e-05	4.33601e-05	1.99603e-05	2.6275e-07	2.92065e-05	3.02596e-05	6.71819e-06	1.35149e-05	1.3174e-05	1.96433e-05	1.3266e-05	6.53849e-07	1.88681e-07	1.9891e-05	2.81307e-05	9.30597e-08	2.58961e-05	2.37157e-05	1.32567e-05	1.302e-05	1.5377e-05	8.75312e-06	1.52122e-05	1.51354e-05	3.33299e-07	8.66766e-06	8.50722e-08	2.37037e-05
