	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.122793	0.0610679	0.0400085	0.029234	0.0227008	0.0181699	0.0144516	0.0126136	0.0103207	0.00866946	0.00705247	0.00629037	0.005269	0.00503122	0.00404843	0.00336331	0.00314347	0.0025051	0.00210498	0.00183531	0.00153335	0.00147631	0.00133939	0.000978943	0.000998078	0.000787001	0.000708954	0.00058077	0.00059286	0.000408824	0.000347719	0.00035266	0.000254615	0.000260134	0.000195801	0.00018696	0.000156498	0.000152944	9.91864e-05	6.82097e-05	0.000115333	7.60312e-05	7.27315e-05	6.45116e-05	4.34334e-05	4.10051e-05	5.14796e-05	4.02972e-05	4.05087e-05	1.92243e-05	1.91908e-05	6.73057e-06	6.70226e-06	2.10539e-05	4.00405e-05	1.27118e-05	2.30313e-05	8.34395e-06	1.28131e-05	1.87884e-05	6.51261e-06	6.33315e-06	8.48264e-06	8.76841e-08	6.33106e-06	1.01699e-07	8.89833e-08	2.62898e-09	6.31118e-06	8.94365e-08	6.2279e-06	8.73994e-08	8.28714e-08	6.39226e-06	2.70219e-09	3.34162e-10	1.20194e-09	2.04978e-10	7.49936e-11	1.08235e-10	6.59572e-11	0	4.20014e-12	0	2.67847e-11	1.14637e-10	0	7.93474e-11	0	0	3.57782e-09	0	0	0	0	0	0	0
d3_1	0.0695016	4.1763e-05	4.38316e-05	3.33694e-05	3.44852e-05	3.78359e-05	4.80444e-05	1.62419e-05	2.03167e-05	5.96634e-05	5.45864e-05	5.14194e-05	6.55265e-05	3.13553e-05	3.88493e-05	7.44211e-06	3.84258e-05	4.11141e-05	3.6363e-05	1.40677e-05	3.43782e-05	5.3011e-05	4.30732e-05	3.23406e-05	1.31159e-05	2.43839e-05	1.93282e-05	2.35199e-05	2.14095e-05	7.20085e-05	3.81035e-05	2.13193e-05	1.07761e-05	2.17473e-05	1.2999e-05	7.18701e-06	6.52101e-06	1.49812e-05	1.07587e-05	1.12198e-07	6.52155e-06	2.12158e-05	6.25176e-06	9.96968e-08	1.49776e-05	1.93682e-07	8.65215e-06	9.67894e-06	6.32406e-06	2.10341e-05	6.32004e-06	9.56274e-08	1.79939e-07	1.50611e-08	1.54747e-08	8.48446e-06	6.32362e-06	8.31766e-06	6.49557e-06	1.06075e-09	8.213e-08	1.26325e-05	8.38543e-08	9.12606e-08	6.31282e-06	6.40118e-06	1.9445e-09	8.12697e-08	8.30952e-08	1.39529e-10	7.93396e-08	6.31467e-06	9.11154e-11	8.27175e-08	8.94656e-08	6.39284e-06	2.18728e-11	1.4283e-09	1.58306e-10	3.70585e-11	1.68154e-10	3.17763e-10	2.76805e-11	5.2385e-11	0	1.22434e-11	0	0	0	1.16016e-10	0	0	0	0	0	0	0	0	0
d3_2	0.0294876	4.32335e-05	6.63884e-05	7.35997e-05	5.28065e-05	4.70781e-05	7.09905e-05	6.59125e-05	3.87202e-05	2.06158e-05	2.31916e-05	6.0475e-05	4.71704e-05	2.80685e-05	2.20557e-05	4.48276e-05	4.75769e-05	1.99599e-05	3.44289e-05	1.85195e-05	1.38514e-05	3.02661e-05	1.9601e-05	3.86389e-05	4.50326e-05	4.27546e-05	4.68132e-05	2.9888e-05	3.00769e-05	2.53222e-05	1.98273e-05	2.38868e-05	4.04104e-05	1.49151e-05	1.30788e-05	8.45671e-06	1.51686e-05	6.69349e-06	6.7642e-06	3.98967e-05	1.92097e-05	1.8977e-05	2.66638e-07	1.28282e-05	1.46501e-05	2.13672e-05	3.49387e-05	8.49575e-06	6.58364e-06	1.34728e-08	6.48728e-06	1.24548e-08	6.50008e-06	1.27229e-05	1.28078e-05	9.56473e-08	1.26424e-05	1.8958e-05	9.06398e-08	6.31588e-06	1.84735e-08	1.27079e-05	6.30786e-06	8.74508e-08	9.0363e-08	2.54687e-09	4.9063e-09	5.8391e-09	3.68996e-09	1.01952e-09	2.91529e-10	3.98084e-11	8.06446e-08	1.99641e-09	8.38854e-06	3.48909e-10	8.43286e-08	0	4.94817e-10	1.83842e-10	3.35612e-13	1.9497e-11	1.03993e-10	8.38768e-06	0	2.14693e-10	3.97243e-09	0	0	3.60568e-10	1.41494e-09	0	0	0	0	0	0	0	4.01488e-13
d3_3	0.0167135	4.35214e-05	6.41669e-05	4.75747e-05	4.70738e-05	2.61879e-05	6.25891e-05	2.88689e-05	2.24497e-05	5.53337e-05	7.27075e-05	3.45405e-05	5.81379e-05	5.37954e-05	3.46223e-05	2.83764e-05	4.9044e-05	1.55265e-05	9.00955e-06	5.11404e-05	8.43763e-05	2.41318e-05	2.79308e-05	3.69868e-05	4.26986e-05	4.41074e-05	1.9433e-05	1.97461e-05	5.06774e-05	3.17906e-05	2.49599e-05	2.76405e-05	4.42307e-05	2.53848e-05	1.32467e-05	1.30951e-05	9.43189e-06	2.35631e-05	4.27161e-05	9.0893e-06	2.10833e-05	2.95147e-05	1.25776e-05	8.6605e-06	1.2903e-05	1.48292e-05	1.29747e-05	1.4734e-05	1.27292e-05	3.47383e-07	3.52938e-07	1.48001e-05	8.79823e-08	1.29862e-05	1.02609e-07	1.25623e-05	1.70669e-07	1.73668e-07	2.09176e-06	9.98274e-08	1.74333e-07	6.31895e-06	8.39139e-06	8.31096e-06	1.38013e-08	8.40033e-06	6.31542e-06	7.08213e-09	6.31853e-06	6.31599e-06	4.62588e-09	3.54099e-09	3.91666e-09	8.51843e-09	8.39647e-08	1.25326e-10	5.9537e-11	6.50058e-09	2.39293e-09	1.0544e-08	5.17982e-11	8.12379e-08	7.55101e-11	1.17042e-10	8.30203e-06	1.62823e-10	0	0	7.01437e-11	0	0	0	0	0	0	0	0	0	0
d3_4	0.0107622	4.17139e-05	3.91252e-05	2.87116e-05	7.63806e-05	5.62183e-05	4.28831e-05	1.76649e-05	3.68637e-05	2.8294e-05	5.51755e-05	3.8797e-05	1.41207e-05	3.77961e-05	2.85698e-05	1.56857e-05	3.24407e-05	3.06144e-05	9.18262e-06	4.05594e-05	5.27859e-05	2.8289e-05	2.81697e-05	9.56179e-06	2.18518e-05	7.30249e-06	1.92702e-05	2.75782e-05	3.43366e-05	1.53572e-05	3.39547e-05	1.74904e-05	3.5201e-06	1.49265e-05	2.97009e-05	1.51702e-05	4.44794e-05	2.59588e-05	3.41681e-05	1.32617e-05	3.16776e-05	2.53018e-06	2.50398e-05	3.972e-05	2.73697e-05	6.66819e-06	6.74963e-06	5.26756e-05	1.47207e-05	2.34644e-06	6.50417e-06	3.50495e-07	1.28124e-05	1.27223e-05	2.73396e-07	1.08848e-07	1.79393e-07	2.33874e-06	9.32384e-08	2.59237e-07	1.41052e-08	2.83344e-09	1.27029e-05	1.67627e-07	2.54234e-05	8.12746e-08	8.13492e-10	6.39766e-06	6.23978e-06	6.47987e-06	6.31257e-06	6.31263e-06	2.26477e-10	4.87309e-09	8.42547e-10	9.70881e-10	2.01798e-10	8.49559e-10	3.92319e-11	5.65446e-09	3.85713e-10	1.52353e-10	1.39942e-10	5.2983e-09	0	5.93296e-11	0	2.78413e-09	6.91628e-11	5.20325e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00723651	4.16689e-05	5.37874e-05	2.17066e-05	2.41813e-05	2.14019e-05	3.8835e-05	4.3756e-05	5.37792e-05	7.72652e-06	3.95306e-05	2.39736e-05	3.49986e-05	5.13991e-05	4.5484e-05	3.85985e-05	3.64396e-05	5.98802e-05	4.47346e-05	2.59615e-05	2.43828e-05	2.61957e-05	3.46297e-05	4.05213e-05	2.80162e-05	8.93051e-06	1.33546e-05	6.05668e-05	3.59562e-05	1.97637e-05	4.68943e-05	3.22679e-05	4.2989e-05	2.55659e-05	7.06195e-06	4.22816e-05	5.12919e-06	1.92215e-05	4.45764e-05	7.0615e-06	1.30759e-05	2.15461e-05	4.63068e-05	1.28987e-05	1.52023e-05	3.18202e-05	2.7516e-05	6.49681e-06	1.9288e-05	6.75815e-06	6.50744e-06	3.79495e-05	8.43032e-06	6.56538e-06	1.99412e-07	1.28753e-05	1.26497e-05	1.26377e-05	1.75815e-07	6.66454e-06	2.09404e-05	6.31934e-06	1.25499e-05	2.09364e-05	6.64567e-06	6.56529e-06	2.00083e-08	9.55039e-08	2.24996e-06	8.39423e-06	5.28508e-09	1.44712e-09	6.23951e-06	7.97291e-08	2.85207e-09	6.22974e-06	6.31391e-06	8.95478e-08	2.31998e-10	4.21616e-11	1.0788e-09	2.9462e-09	1.83602e-09	2.87128e-09	6.19403e-09	0	8.75968e-08	7.49505e-11	7.87276e-08	3.23501e-09	0	2.69644e-09	2.16974e-09	4.3495e-11	0	0	0	0	0
d3_6	0.00501172	1.36492e-05	4.74459e-05	1.61389e-05	3.2988e-05	2.83199e-05	1.63585e-05	4.90571e-05	3.7041e-05	5.31603e-05	4.06904e-05	2.62429e-05	3.57129e-05	4.17471e-05	3.48449e-05	7.61401e-05	4.66941e-05	4.91769e-05	5.47025e-05	7.01614e-05	2.64997e-05	2.60902e-05	2.1865e-05	4.47764e-05	4.25224e-05	3.86123e-05	3.41102e-05	2.15871e-05	2.98321e-05	3.03905e-05	3.44658e-05	4.63402e-05	3.1939e-05	6.32828e-05	2.78498e-05	2.35367e-05	6.75571e-06	6.6953e-06	2.12202e-05	2.56093e-05	2.99085e-07	1.30029e-05	4.53253e-07	2.12306e-05	1.5169e-05	6.62153e-06	3.37671e-05	1.95363e-05	6.76505e-06	2.13684e-05	6.6509e-06	1.27165e-05	8.32915e-06	1.47135e-05	2.35582e-06	1.04271e-07	1.90395e-05	2.11046e-05	2.62798e-07	1.86115e-07	1.87769e-05	6.37667e-09	2.11021e-05	3.37075e-07	2.09122e-06	9.5891e-08	1.24696e-05	6.39563e-06	1.7428e-09	6.32041e-06	8.61268e-08	9.43691e-08	8.98633e-08	6.22822e-06	8.86648e-08	7.4542e-09	6.48107e-06	8.72662e-08	6.23287e-06	7.90904e-08	3.80753e-09	1.13462e-09	5.91413e-09	1.4705e-11	6.22749e-06	4.14147e-09	5.89172e-09	1.48159e-11	0	1.92857e-09	9.59016e-13	3.14495e-11	0	8.301e-08	0	1.92508e-12	0	0	0
d3_7	0.00364102	3.49748e-05	5.17449e-05	5.15816e-05	3.676e-05	1.39595e-05	1.60887e-05	2.81157e-05	4.15325e-05	5.3248e-05	1.17611e-05	4.76622e-05	5.80093e-05	3.66912e-05	6.17826e-05	4.12433e-05	1.55624e-05	2.19872e-05	2.77509e-05	1.93027e-05	2.85701e-05	3.18435e-05	1.98082e-05	4.88217e-05	1.91008e-05	3.07512e-05	5.84197e-07	6.56746e-05	3.85328e-05	2.76711e-05	7.54919e-06	3.20608e-05	2.16524e-05	1.51821e-05	1.74943e-05	6.86085e-06	2.26029e-05	5.46012e-05	3.78357e-07	2.14573e-05	1.51598e-05	6.35217e-06	1.28214e-05	1.93801e-05	6.91674e-06	3.59246e-05	2.57057e-05	1.88959e-05	2.82628e-07	2.50929e-05	1.49843e-05	3.16711e-05	2.66635e-07	2.65761e-07	6.41621e-06	1.28124e-05	6.41299e-06	2.18149e-06	8.49245e-06	6.40973e-06	6.40463e-06	1.48861e-05	3.55015e-07	2.51668e-05	6.31467e-06	1.01671e-07	1.78806e-07	8.76002e-08	6.42605e-09	2.25267e-06	6.3992e-06	1.27107e-05	5.38606e-09	6.228e-06	1.96724e-09	1.70671e-09	4.66582e-09	1.10672e-10	4.73201e-09	2.07489e-10	1.63056e-07	8.20161e-08	2.16449e-06	6.31255e-06	1.25137e-10	2.82427e-09	0	6.23109e-09	1.21038e-11	0	0	0	1.68934e-12	1.07222e-09	0	0	3.91095e-12	0	0
d3_8	0.00271535	1.0742e-06	4.07411e-05	1.97695e-05	4.12148e-05	3.25748e-05	2.62084e-05	2.19189e-05	3.67024e-05	4.14409e-05	3.44925e-05	4.28006e-05	2.20359e-05	2.16563e-05	2.6492e-05	8.97738e-05	1.90459e-05	7.3299e-06	5.37057e-05	4.92588e-05	2.99199e-05	3.8897e-05	4.07092e-05	4.9095e-05	4.09689e-05	4.8501e-05	2.78431e-05	1.31233e-05	3.22408e-05	9.44443e-06	6.88891e-06	2.64421e-06	2.54877e-05	2.28345e-05	4.63835e-05	2.55631e-05	1.98259e-05	6.99674e-07	3.01351e-07	4.63786e-05	1.32451e-05	2.38043e-05	1.29082e-05	1.95361e-05	1.91664e-05	2.54299e-05	2.14828e-05	2.76984e-05	1.27356e-05	1.47389e-05	6.34412e-06	1.73045e-05	2.97663e-05	1.28956e-05	2.51074e-05	3.42441e-07	1.91257e-05	9.63524e-08	8.48006e-06	2.58691e-07	1.98004e-07	6.5743e-06	6.59808e-06	2.3338e-06	1.68678e-05	6.39946e-06	1.26316e-05	9.03631e-08	6.31727e-06	8.63741e-08	8.48373e-06	9.0621e-08	3.98322e-09	1.45449e-05	9.6372e-08	6.31258e-06	6.40431e-06	8.38599e-06	6.23784e-06	2.17465e-10	5.93011e-09	6.842e-10	6.23122e-06	3.4273e-09	0	0	1.45762e-09	0	2.65973e-09	9.06065e-11	0	0	0	0	1.02717e-10	2.2986e-10	8.21031e-08	0	0
d3_9	0.00202726	4.9391e-05	2.8228e-05	1.79984e-05	1.16171e-05	3.02176e-05	9.42868e-06	3.446e-05	4.05928e-05	5.14218e-05	2.69346e-05	2.19554e-05	4.71851e-05	1.01346e-05	2.58735e-05	4.03925e-05	6.56336e-05	5.57399e-05	4.09726e-05	1.56631e-05	3.47239e-05	3.00006e-05	4.50262e-05	5.06966e-05	3.04127e-05	2.17411e-05	6.58172e-05	2.60698e-05	9.05118e-06	4.04874e-05	2.81266e-05	1.54963e-05	2.78906e-05	2.55756e-05	6.6377e-06	6.62882e-06	3.4025e-05	3.85484e-06	6.61124e-06	2.96803e-05	6.70862e-06	1.30048e-05	3.3696e-05	1.93176e-05	1.94751e-05	1.28279e-05	2.16058e-05	6.26573e-06	8.51189e-06	8.89132e-06	4.29543e-07	6.48166e-06	1.47145e-05	6.35893e-06	3.39258e-05	1.26692e-07	1.50531e-05	9.85878e-06	9.77142e-08	6.48068e-06	8.48371e-06	3.55835e-07	8.40143e-06	2.10988e-05	1.05474e-05	1.81705e-07	6.49538e-06	8.23929e-09	1.30149e-08	2.09713e-06	6.24631e-06	9.37995e-08	8.19046e-08	9.07368e-08	2.08494e-05	5.88343e-09	8.38877e-06	1.0953e-09	1.01406e-08	6.31436e-06	4.13565e-09	5.73331e-10	6.3199e-06	7.47234e-11	4.03542e-10	2.73047e-09	8.08948e-08	6.31543e-06	3.72346e-10	2.82365e-09	8.04415e-08	7.91448e-08	0	1.85325e-09	0	1.39685e-10	3.95711e-11	0	0
