	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990354	0.047523	0.0299436	0.0217152	0.0163111	0.0127826	0.010334	0.00835199	0.00700096	0.00556249	0.00471761	0.00393564	0.00347498	0.00273382	0.00268902	0.00209524	0.00175577	0.00147393	0.00130668	0.00120454	0.000958254	0.000802166	0.000745466	0.000566826	0.000502057	0.000519263	0.000393017	0.000413257	0.00028718	0.0002258	0.000241133	0.000163287	0.00016352	0.00015416	9.70932e-05	8.34289e-05	8.99972e-05	9.79418e-05	0.000106226	7.25416e-05	4.58534e-05	3.9378e-05	4.35909e-05	2.75962e-05	5.37339e-05	2.56887e-05	2.03083e-05	3.25312e-05	1.67415e-05	3.06179e-05	3.40369e-05	2.08821e-05	2.52532e-05	1.82716e-05	2.52738e-05	3.03461e-05	2.16754e-05	1.12129e-05	7.65065e-06	1.64327e-05	2.33882e-05	1.11352e-05	1.80857e-05	1.62939e-05	2.50607e-05	5.83229e-06	1.37258e-05	2.1505e-05	1.45838e-05	1.29043e-05	1.28533e-05	3.72766e-05	3.72596e-05	5.82906e-06	1.10146e-05	1.2765e-05	3.19812e-05	1.79949e-05	1.36074e-05	1.62776e-05	7.4879e-06	1.88876e-05	1.27068e-05	2.32817e-05	2.5029e-05	1.10449e-05	1.97767e-05	3.11171e-05	2.67892e-05	5.82791e-06	1.28217e-05	7.58163e-06	1.46043e-05	1.63923e-05	1.81451e-05	6.51401e-07	1.81119e-05	0.000152354
d2_1	0.103709	6.30766e-05	0.000101559	9.18809e-05	0.00010668	9.44867e-05	9.44937e-05	3.5083e-05	6.74457e-05	6.29926e-05	4.20601e-05	5.95119e-05	4.2942e-05	4.02603e-05	4.37743e-05	3.76884e-05	2.45806e-05	3.15868e-05	2.11418e-05	4.02768e-05	1.758e-05	1.14967e-05	1.75961e-05	1.05829e-05	1.05904e-05	1.58658e-05	5.3698e-06	1.05943e-05	1.75702e-05	1.93704e-05	1.86577e-06	5.33928e-06	1.0591e-05	7.09835e-06	6.25716e-06	1.06167e-05	5.32311e-06	1.41105e-05	7.11124e-06	9.9288e-08	1.05728e-05	1.05873e-05	5.32015e-06	5.35667e-06	1.20787e-07	1.58401e-05	1.32079e-05	1.85779e-06	5.33712e-06	7.86459e-08	1.05764e-05	1.23671e-05	1.58201e-05	1.58446e-05	7.79183e-08	1.05742e-05	1.2354e-05	1.83305e-06	1.58225e-05	5.35186e-06	1.05984e-05	7.05822e-06	9.5228e-08	5.32196e-06	5.33785e-06	1.05885e-05	5.32921e-06	7.34983e-08	1.58122e-05	7.04931e-06	7.05735e-06	5.32726e-06	1.05305e-05	1.57996e-05	1.23308e-05	9.98373e-08	1.01805e-07	1.2306e-05	1.05661e-05	7.45372e-08	5.33003e-06	5.34653e-06	1.05739e-05	7.09376e-06	2.28176e-05	1.05737e-05	1.05927e-05	1.75651e-05	1.05802e-05	9.16081e-08	1.0597e-05	9.24982e-08	1.44667e-07	1.17564e-07	9.46159e-08	5.35503e-06	1.8892e-06	5.38017e-06	7.84879e-05
d2_2	0.0423381	8.75663e-05	0.000132082	0.000102298	7.88193e-05	9.09495e-05	6.4747e-05	8.74512e-05	4.90729e-05	1.76363e-05	2.63561e-05	2.28412e-05	2.98257e-05	3.68032e-05	2.98459e-05	1.23539e-05	3.33e-05	2.98103e-05	2.45914e-05	3.33008e-05	5.36829e-06	1.06139e-05	7.08597e-06	1.85594e-06	1.58399e-05	1.58198e-05	8.84684e-06	1.05829e-05	1.13951e-07	1.05888e-05	1.86502e-06	1.41022e-05	2.45908e-05	1.05792e-05	5.35153e-06	1.23425e-05	1.58104e-05	1.87179e-06	5.35264e-06	7.07924e-06	8.84125e-06	7.10925e-06	5.32682e-06	2.45199e-05	1.23559e-05	9.66537e-08	1.23238e-05	7.08662e-06	7.05576e-06	5.3436e-06	1.05772e-05	9.93738e-08	5.33003e-06	1.23318e-05	7.09051e-06	7.06605e-06	5.32952e-06	5.33742e-06	1.57827e-05	6.6461e-08	7.09517e-06	7.06874e-06	1.05645e-05	1.05663e-05	1.40707e-05	1.05498e-05	1.08487e-07	6.66609e-08	1.75553e-05	2.63162e-05	7.08615e-06	1.58168e-05	7.5584e-08	3.61665e-06	1.82202e-06	1.04778e-07	8.2749e-08	5.33332e-06	1.05604e-05	1.87233e-06	1.05704e-05	8.24205e-08	5.33833e-06	1.5807e-05	5.31735e-06	1.23416e-05	1.584e-05	7.09595e-06	7.12315e-06	1.28684e-07	1.06254e-05	1.05571e-07	2.71617e-06	7.15141e-06	1.32214e-05	1.76218e-05	1.05932e-05	5.38127e-06	8.11563e-05
d2_3	0.0232992	0.000170526	0.000146884	6.65339e-05	6.39299e-05	5.95722e-05	4.55667e-05	5.60771e-05	1.23763e-05	4.55423e-05	4.2071e-05	2.63559e-05	2.63003e-05	3.5946e-05	1.06023e-05	3.85723e-05	2.10693e-05	2.45712e-05	1.06301e-05	1.40979e-05	7.10411e-06	1.05697e-05	1.58469e-05	1.05964e-05	1.23273e-05	5.3546e-06	1.23478e-05	1.23386e-05	7.12133e-06	1.41116e-05	1.05963e-05	1.23241e-05	7.11378e-06	1.93484e-05	1.85977e-06	1.49878e-05	1.05777e-05	5.34767e-06	1.23274e-05	5.31305e-06	1.05816e-05	5.36368e-06	1.05629e-05	1.83646e-06	1.19278e-07	1.0591e-05	1.86983e-06	5.34751e-06	8.85545e-06	1.18704e-07	1.40936e-05	5.33327e-06	1.05573e-05	5.34377e-06	7.08563e-06	2.89161e-05	1.08977e-07	3.60621e-06	8.70891e-08	5.32842e-06	8.57644e-08	5.30732e-06	5.33772e-06	1.05838e-05	5.31765e-06	1.15945e-07	1.05642e-05	8.81694e-06	5.32558e-06	1.05834e-05	8.43313e-08	5.31371e-06	2.19138e-05	5.32631e-06	1.05528e-05	7.06911e-06	6.91194e-08	1.11313e-07	8.66737e-08	5.32945e-06	1.93129e-05	8.42095e-08	1.92895e-05	5.3045e-06	1.05714e-05	5.35671e-06	1.40875e-05	1.24925e-07	1.06202e-05	1.40812e-05	5.34078e-06	7.10618e-06	1.05921e-05	1.06126e-05	2.72309e-05	2.11087e-05	3.60048e-05	2.28159e-05	0.000110841
d2_4	0.0147247	8.91982e-05	0.000104958	6.21804e-05	9.9733e-05	7.17564e-05	7.35066e-05	4.03207e-05	4.72754e-05	6.82072e-05	3.33313e-05	4.55288e-05	6.64965e-05	2.80752e-05	2.10763e-05	2.80722e-05	1.05876e-05	1.58668e-05	5.07622e-05	2.98605e-05	2.97876e-05	2.54784e-05	1.06107e-05	3.94183e-05	1.75991e-05	1.23581e-05	2.36868e-05	1.06231e-05	3.59293e-05	1.0584e-05	1.06047e-05	1.23496e-05	5.36108e-06	7.1006e-06	1.05896e-05	8.83136e-06	5.32327e-06	1.05954e-05	1.58606e-05	1.86578e-06	8.62003e-08	1.23129e-05	5.33696e-06	5.32973e-06	1.75843e-05	8.84675e-06	1.05576e-05	1.20035e-07	8.45358e-08	8.82839e-06	7.06798e-06	1.05642e-05	8.56918e-08	7.73248e-08	1.584e-05	7.09672e-06	2.10614e-05	7.0762e-06	1.41158e-05	2.63192e-05	7.47781e-08	1.58072e-05	1.05943e-05	9.91789e-08	1.00446e-07	2.2825e-05	7.91845e-08	6.8362e-08	7.10255e-08	1.05376e-05	9.82992e-08	1.05345e-05	7.65203e-08	1.40648e-05	8.91143e-08	1.05533e-05	9.02346e-08	7.7108e-08	5.3124e-06	1.06015e-05	1.23233e-05	1.58212e-05	1.05914e-05	5.33023e-06	8.85289e-06	7.09029e-06	5.32586e-06	1.26105e-07	1.23227e-05	1.58421e-05	1.05767e-05	7.0752e-06	1.11884e-07	1.06213e-05	1.23383e-05	1.9341e-05	2.63098e-05	7.14646e-06	7.77095e-05
d2_5	0.0101516	0.000117211	9.62399e-05	8.05126e-05	9.26902e-05	0.000141647	8.22318e-05	6.47941e-05	7.17304e-05	5.0815e-05	5.77721e-05	3.68283e-05	5.42737e-05	4.90066e-05	3.50818e-05	2.80696e-05	4.54812e-05	1.84389e-05	1.14772e-05	2.62975e-05	2.98318e-05	1.09669e-07	1.06034e-05	1.76323e-05	5.35329e-06	7.09728e-06	1.58314e-05	7.11219e-06	1.58462e-05	1.06126e-05	1.38784e-07	5.36097e-06	7.09736e-06	1.06126e-05	2.10727e-05	1.06124e-05	5.32021e-06	5.34355e-06	9.75993e-08	1.7608e-05	1.2841e-07	1.75706e-05	7.12017e-06	1.05887e-05	5.34121e-06	1.44175e-07	5.35085e-06	1.7578e-05	2.10643e-05	3.85159e-05	5.30676e-06	1.05591e-05	6.24408e-06	2.10453e-05	1.05545e-05	2.10706e-05	5.33948e-06	1.58284e-05	1.58247e-05	5.33659e-06	7.07161e-06	5.31032e-06	5.34355e-06	3.59671e-06	1.05655e-05	5.35231e-06	5.30762e-06	5.33766e-06	2.27856e-05	1.75703e-05	7.05988e-06	9.10953e-08	8.8106e-08	7.0514e-06	2.63139e-05	1.02511e-07	9.66335e-07	7.65633e-08	1.05434e-05	1.58096e-05	1.05689e-05	5.32357e-06	5.30584e-06	7.08418e-06	5.33029e-06	1.31993e-05	1.05875e-05	5.3443e-06	3.15609e-05	3.58684e-06	1.06114e-05	1.86738e-06	2.28652e-05	2.80789e-05	1.58216e-05	1.58452e-05	7.08407e-06	1.32544e-05	0.000130088
d2_6	0.00721036	8.05071e-05	0.000107569	0.000124097	0.000111933	7.78829e-05	3.85732e-05	9.53224e-05	5.25417e-05	2.6331e-05	4.03465e-05	1.93377e-05	2.10815e-05	7.13148e-06	4.37802e-05	2.54781e-05	5.40025e-06	2.28754e-05	3.50968e-05	2.80612e-05	1.06053e-05	1.07905e-07	2.02191e-05	1.58069e-05	1.05893e-05	1.23312e-05	1.58282e-05	1.58141e-05	1.76075e-05	2.2809e-05	1.23616e-05	1.23099e-05	1.05958e-05	5.33963e-06	8.36497e-08	3.63925e-06	1.04174e-07	8.75846e-08	5.33562e-06	1.15571e-07	1.22795e-07	7.09365e-06	1.0556e-05	1.84472e-05	7.09484e-06	1.23868e-05	1.23128e-05	1.23078e-05	1.232e-05	1.05653e-05	6.20568e-06	5.35381e-06	1.83875e-06	7.08597e-06	7.20708e-08	8.84035e-06	7.49434e-08	1.05494e-05	5.30154e-06	7.82509e-08	1.05843e-05	1.57879e-05	1.05618e-05	5.32619e-06	1.82917e-06	1.83164e-06	1.05922e-05	5.35851e-06	1.02432e-07	1.84975e-06	7.11572e-06	1.75858e-05	1.83408e-06	6.99408e-08	1.11417e-07	1.75566e-05	7.83521e-08	1.0579e-05	1.82115e-06	1.41129e-05	7.07048e-06	1.84367e-05	8.00177e-06	8.85745e-06	2.28053e-05	7.0893e-06	7.07273e-06	1.05923e-05	1.58267e-05	7.1011e-06	1.40844e-07	1.05754e-05	1.75687e-05	5.33266e-06	1.06241e-05	1.23493e-05	2.10941e-05	1.23682e-05	0.00016685
d2_7	0.00537686	0.000120633	0.000130296	4.73393e-05	8.22284e-05	6.65457e-05	4.64148e-05	4.55668e-05	3.67834e-05	5.77634e-05	6.12558e-05	4.90465e-05	2.4572e-05	6.04076e-05	1.76014e-05	2.01829e-05	1.23678e-05	3.15567e-05	2.63474e-05	2.28041e-05	2.80602e-05	1.57967e-05	1.7571e-05	2.45604e-05	1.23167e-05	1.23569e-05	1.14923e-05	5.33644e-06	1.58592e-05	3.60244e-06	5.38261e-06	2.109e-05	1.06018e-05	1.05673e-05	1.75541e-05	2.5453e-05	1.75898e-05	1.49516e-05	2.2835e-05	1.06079e-05	1.84325e-05	5.31402e-06	5.32868e-06	1.75679e-05	1.75695e-05	2.27869e-05	1.92983e-05	1.86946e-06	1.84331e-05	7.67894e-08	7.44302e-08	5.32005e-06	1.23307e-05	1.05953e-05	9.09866e-08	5.3083e-06	1.86886e-06	1.75758e-05	5.32502e-06	1.82445e-06	2.1045e-05	1.23123e-05	7.9354e-06	5.32502e-06	1.40752e-05	9.92437e-08	1.40655e-05	7.08628e-06	1.05192e-05	6.91941e-08	5.34353e-06	5.33804e-06	1.05482e-05	7.06575e-06	1.85789e-06	5.34574e-06	1.0595e-05	1.23138e-05	7.67242e-08	1.75748e-05	2.10431e-05	1.01516e-07	1.8592e-06	6.71688e-08	9.1797e-08	6.20854e-06	1.75265e-05	3.63516e-06	9.26262e-08	1.23287e-05	5.34844e-06	1.43379e-07	2.80606e-05	1.23602e-05	8.86922e-06	2.28602e-05	2.8104e-05	1.41201e-05	0.000176423
d2_8	0.00436136	0.000118962	8.57507e-05	9.27458e-05	6.82576e-05	6.79355e-05	8.57295e-05	3.68424e-05	6.64815e-05	4.643e-05	3.68135e-05	2.80878e-05	3.85358e-05	2.63217e-05	4.20544e-05	4.20363e-05	3.33306e-05	1.9e-06	1.58246e-05	3.67716e-05	3.15598e-05	1.58188e-05	1.58173e-05	2.10799e-05	1.58353e-05	1.58418e-05	2.45686e-05	1.76069e-05	4.37762e-05	5.36486e-06	1.05578e-05	7.09827e-06	1.75426e-05	1.20216e-07	5.33045e-06	1.23351e-05	5.3332e-06	5.32355e-06	1.05874e-05	5.31363e-06	1.66914e-05	1.83893e-06	1.23265e-05	2.28119e-05	1.84103e-05	1.76022e-05	7.08341e-06	5.38055e-06	5.32259e-06	9.95661e-08	5.33466e-06	3.32696e-05	1.05791e-05	5.318e-06	1.84547e-06	7.06946e-06	5.33348e-06	1.58427e-05	8.53753e-08	3.15413e-05	6.56093e-08	5.3482e-06	7.07021e-06	1.23225e-05	1.05895e-05	1.58153e-05	2.45559e-05	1.40617e-05	2.80448e-05	2.27848e-05	9.99177e-08	7.09593e-06	1.92752e-05	7.05699e-06	5.35996e-06	7.67071e-08	5.33066e-06	5.31446e-06	9.40796e-08	7.78198e-08	3.15132e-05	1.05586e-05	5.33848e-06	1.75676e-05	1.05946e-05	5.35222e-06	1.58263e-05	1.05537e-05	1.23348e-05	1.06136e-05	3.07302e-05	5.37381e-06	1.23528e-05	2.63385e-05	3.15848e-05	1.93865e-05	1.58774e-05	7.11346e-06	0.000186069
d2_9	0.00355383	9.53584e-05	0.000106648	8.39467e-05	6.82341e-05	4.64499e-05	5.77581e-05	5.51681e-05	4.20521e-05	4.02891e-05	3.85868e-05	2.80573e-05	2.8077e-05	3.76691e-05	3.50292e-05	3.8546e-05	1.75986e-05	2.10857e-05	1.5828e-05	8.86553e-06	2.10935e-05	2.4567e-05	7.08474e-06	1.06101e-05	1.58084e-05	1.93339e-05	1.40918e-05	1.0593e-05	5.37445e-06	1.75834e-05	2.27958e-05	1.05808e-05	1.05906e-05	1.19339e-07	5.34355e-06	1.23206e-05	1.06732e-05	1.23395e-05	5.30919e-06	1.05944e-05	2.62957e-05	2.28114e-05	1.05403e-05	1.57823e-05	1.4064e-05	5.32207e-06	8.56688e-08	7.04566e-06	5.3216e-06	8.71808e-08	9.85746e-08	1.75565e-05	1.05573e-05	2.4552e-05	9.69439e-06	1.58204e-05	1.58077e-05	1.0549e-05	1.23066e-05	5.3358e-06	1.0564e-05	1.23176e-05	1.23217e-05	7.05462e-06	8.01858e-08	2.45368e-05	2.80486e-05	1.4046e-05	1.05475e-05	1.58051e-05	5.32374e-06	5.35219e-06	1.05644e-05	9.18663e-08	8.8264e-08	1.06087e-05	1.21499e-07	1.05885e-05	1.23105e-05	1.58151e-05	1.05415e-05	1.0153e-07	1.86886e-06	2.28459e-05	1.66853e-05	1.75581e-05	1.05758e-05	5.34153e-06	1.23393e-05	1.40781e-05	1.76332e-05	7.12841e-06	2.77244e-05	2.28353e-05	1.06204e-05	1.93621e-05	1.41428e-05	1.76341e-05	0.000186055
