	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0090861	0.00517166	0.00370409	0.00317068	0.00271766	0.00225054	0.00221874	0.00200673	0.00187881	0.00172204	0.00161102	0.00172143	0.00166856	0.00161131	0.00155503	0.00143419	0.00135776	0.0014008	0.00136089	0.00131842	0.00134294	0.00138823	0.00150956	0.00136989	0.00122261	0.00130639	0.00152464	0.00132913	0.00129579	0.00131025	0.00127258	0.00116058	0.00125382	0.0012476	0.00117843	0.00115227	0.00112725	0.00123249	0.0012048	0.00118092	0.0010366	0.00110102	0.00111582	0.00100615	0.00122983	0.00125675	0.00115958	0.00130542	0.00108602	0.00100199	0.00116128	0.00122891	0.00104344	0.00110529	0.00109278	0.00110656	0.00104903	0.00104503	0.00110794	0.0010904	0.00118499	0.00108894	0.00115076	0.00111406	0.00101165	0.00116883	0.00109894	0.00100763	0.0010882	0.00105574	0.00108751	0.00105058	0.00105657	0.00106939	0.000977064	0.00101629	0.00101413	0.000966494	0.00106933	0.000958886	0.00115948	0.000957309	0.00107107	0.0010143	0.00110068	0.00111553	0.0011599	0.0010415	0.000941148	0.000973961	0.000972575	0.000989331	0.000925195	0.0996479
d2_1	0.112255	1.99292e-05	6.58116e-09	1.91036e-06	7.611e-06	5.70808e-06	1.13878e-05	2.46588e-05	5.72359e-06	2.4672e-05	5.69311e-06	7.58398e-06	5.69333e-06	1.90764e-06	7.60005e-06	1.14008e-05	1.89536e-05	1.70819e-05	5.70252e-06	7.59619e-06	1.51819e-05	1.32844e-05	1.13819e-05	1.89821e-05	5.69983e-06	2.37193e-05	1.15277e-08	1.13828e-05	1.70585e-05	9.4914e-06	5.69174e-06	1.3279e-05	5.26562e-09	1.32978e-05	5.69134e-06	2.84491e-05	7.58545e-06	8.43989e-09	1.41532e-08	1.89622e-05	5.69619e-06	1.89577e-05	1.9166e-06	5.69624e-06	7.60123e-06	1.90288e-06	4.7849e-09	1.13937e-05	1.13912e-05	1.14003e-05	5.69064e-06	1.13718e-05	5.68848e-06	1.32705e-05	7.48416e-09	1.13824e-05	5.69065e-06	5.69843e-06	1.71028e-08	1.70638e-05	1.1373e-05	1.89727e-05	1.91251e-06	1.89662e-05	1.32974e-05	9.49002e-06	7.61456e-06	1.92313e-06	2.84508e-05	2.08707e-05	1.13826e-05	1.99158e-05	1.51575e-05	7.59334e-06	1.1395e-05	5.68553e-06	1.13859e-05	1.44108e-08	3.80946e-06	5.69667e-06	1.13848e-05	1.13702e-05	1.92207e-06	7.58562e-06	5.7022e-06	1.13849e-05	1.89661e-05	3.80724e-06	2.2759e-05	3.98146e-05	7.60298e-06	1.89707e-05	1.13931e-05	3.41366e-05	0.00133434
d2_2	0.0456599	5.68673e-06	1.32735e-05	1.22497e-08	1.3278e-05	9.49995e-06	1.92371e-06	5.69207e-06	1.40996e-08	9.49798e-06	5.69624e-06	1.70897e-05	1.3284e-05	1.9112e-06	2.65609e-05	5.68874e-06	2.65264e-09	7.60141e-06	7.59287e-06	1.32795e-05	1.32931e-05	1.89533e-05	1.13949e-05	5.70142e-06	5.69924e-06	5.69563e-06	9.92601e-09	5.69508e-06	2.86118e-06	1.32698e-05	5.70946e-06	1.32756e-05	7.60166e-06	1.04483e-05	5.70467e-06	6.14683e-09	1.13762e-05	2.46509e-05	1.4231e-05	1.13849e-05	3.0352e-05	1.7082e-05	1.51845e-05	5.70287e-06	5.70874e-06	1.13729e-05	1.23613e-05	1.89763e-05	1.90752e-06	1.13717e-05	1.92448e-08	5.69346e-06	1.32899e-05	1.13723e-05	1.7091e-05	4.92938e-09	1.32742e-05	5.69016e-06	7.60464e-06	7.59746e-06	1.1384e-05	1.51984e-05	1.70635e-05	1.47231e-08	1.89711e-05	1.51764e-05	7.59389e-06	7.61631e-06	7.59713e-06	1.51861e-05	7.68171e-09	1.53612e-08	3.62799e-09	2.65555e-05	7.5882e-06	3.03279e-05	2.27698e-08	5.70184e-06	7.58379e-06	5.69178e-06	1.1117e-08	1.89674e-05	2.65634e-05	5.69803e-06	1.51789e-05	5.68579e-06	1.84371e-08	1.9177e-06	1.13855e-05	1.9106e-06	1.90509e-06	1.9069e-06	5.73403e-09	1.13849e-05	0.00131245
d2_3	0.0249195	1.89648e-05	1.13863e-05	1.51881e-05	9.51105e-06	5.69229e-06	2.00568e-08	5.69951e-06	5.69121e-06	1.14071e-05	7.60748e-06	1.64318e-08	1.13977e-05	1.0444e-05	1.89732e-05	2.2763e-05	5.70033e-06	1.13885e-05	1.89737e-05	1.13762e-05	5.70039e-06	1.89623e-05	5.69423e-06	7.59238e-06	3.03326e-05	2.65735e-05	1.54862e-08	9.04249e-09	7.58725e-06	1.61887e-09	7.61594e-06	5.69094e-06	9.50089e-06	7.59276e-06	5.68747e-06	7.59095e-06	7.59888e-06	9.49432e-06	5.69393e-06	3.22662e-05	5.70176e-06	5.69788e-06	1.70683e-05	1.29241e-08	5.69258e-06	2.73631e-09	5.69818e-06	7.58592e-06	5.6938e-06	1.32785e-05	1.32789e-05	5.69292e-06	2.75894e-09	1.51672e-05	1.89998e-09	2.0856e-05	1.51856e-05	1.32884e-05	1.13737e-05	3.03539e-05	1.13868e-05	5.69757e-06	1.42369e-05	2.08712e-05	1.13844e-05	1.89689e-05	7.59789e-06	5.70305e-06	3.0341e-05	2.65522e-05	1.13917e-05	5.68289e-06	1.89578e-05	5.69441e-06	5.36493e-09	5.69479e-06	1.13825e-05	7.59705e-06	1.70673e-05	1.13853e-05	6.93137e-09	1.51077e-08	1.32822e-05	5.00673e-09	5.69236e-06	5.69725e-06	1.14255e-08	1.13831e-05	5.69597e-06	6.01175e-09	1.13886e-05	1.909e-06	7.5924e-06	9.4897e-06	0.00134096
d2_4	0.0156725	1.90163e-06	1.13894e-05	7.58811e-06	9.50894e-06	5.70515e-06	5.68445e-06	2.08737e-05	1.91412e-06	7.60864e-06	9.12255e-09	1.91723e-06	1.78529e-08	1.89831e-05	5.69148e-06	1.13799e-05	1.13963e-05	7.59527e-06	1.13807e-05	1.32801e-05	7.58958e-06	5.7097e-06	1.32896e-05	5.69595e-06	7.59842e-06	5.6983e-06	3.0344e-05	2.8452e-05	7.59322e-06	5.69627e-06	1.13794e-05	2.27568e-05	1.90942e-06	1.13825e-05	5.69833e-06	2.27665e-05	5.69018e-06	7.59801e-06	5.69456e-06	2.08788e-05	1.70677e-05	7.61087e-06	1.32878e-05	1.32709e-05	3.03543e-05	1.13884e-05	5.69486e-06	1.13943e-05	1.70858e-05	1.32952e-05	1.32945e-05	1.13872e-05	9.50213e-06	1.13807e-05	7.60603e-06	5.7097e-06	2.46606e-05	1.70694e-05	1.91119e-06	1.51975e-05	5.69476e-06	1.32712e-05	5.6921e-06	7.05456e-09	5.69737e-06	2.27542e-05	1.75274e-09	1.70764e-05	5.71057e-06	2.46425e-05	7.60921e-06	5.69885e-06	9.74996e-09	8.62169e-09	5.68825e-06	7.60494e-06	7.57857e-06	2.46536e-05	7.59754e-06	1.42286e-05	5.70817e-06	1.13789e-05	1.89675e-05	5.52727e-09	1.70673e-05	5.70307e-06	1.139e-05	1.94939e-09	1.89627e-05	1.89649e-05	1.32947e-05	7.59128e-06	1.23414e-05	5.68306e-06	0.00134653
d2_5	0.0105668	5.71477e-06	1.80264e-05	9.23466e-09	5.69322e-06	1.70799e-05	1.90716e-06	1.13985e-05	1.13934e-05	1.32782e-05	1.70657e-05	5.69696e-06	9.51126e-06	1.99996e-08	9.50289e-06	5.69742e-06	2.27599e-05	1.32821e-05	5.69597e-06	5.70609e-06	5.7182e-06	1.1395e-05	1.8973e-05	1.89831e-05	2.65501e-05	1.99244e-05	1.14087e-05	1.13819e-05	1.1385e-05	1.13825e-05	1.32819e-05	7.60176e-06	5.70122e-06	1.13798e-05	1.89783e-05	7.55732e-09	1.897e-05	1.70893e-05	7.58484e-06	5.69154e-06	1.51903e-05	5.71039e-06	2.65718e-05	2.55883e-05	2.50174e-08	5.70161e-06	2.27583e-05	1.1401e-05	5.6961e-06	2.08483e-05	2.08434e-05	1.91787e-06	1.89906e-05	3.60487e-09	1.1382e-05	1.32751e-05	1.70962e-05	2.84413e-05	1.32818e-05	5.70056e-06	1.89826e-05	3.22385e-05	1.13845e-05	1.81199e-08	1.70832e-05	1.29503e-09	1.42342e-05	5.70433e-06	1.71043e-05	7.58706e-06	2.56206e-08	2.87162e-06	5.6977e-06	9.90349e-09	5.70865e-06	5.69287e-06	5.70492e-06	1.13752e-05	1.7062e-05	1.70738e-05	5.68328e-06	7.5909e-06	2.27776e-05	1.13808e-05	1.3287e-05	1.32872e-05	5.69198e-06	1.32822e-05	3.81666e-06	2.46488e-05	1.32692e-05	1.70671e-05	5.69966e-06	1.13805e-05	0.00167275
d2_6	0.00740647	5.70192e-06	7.60115e-06	2.84447e-05	1.13993e-05	7.62958e-09	1.32793e-05	6.65702e-06	5.70503e-06	5.70368e-06	9.49505e-06	1.13919e-05	7.58908e-06	1.51939e-05	1.13913e-05	1.89802e-05	1.13977e-05	2.27465e-05	9.61722e-07	5.70241e-06	1.90096e-06	7.59111e-06	5.4338e-09	1.89821e-05	7.60127e-06	2.08619e-05	1.90399e-06	1.65939e-08	5.69488e-06	2.27787e-05	7.59185e-06	1.04629e-05	6.95491e-09	5.69866e-06	1.13848e-05	3.27917e-09	7.59974e-06	1.9225e-06	1.78257e-08	1.27894e-08	1.32749e-05	2.46554e-05	6.08198e-09	1.32755e-05	1.32844e-05	5.70676e-06	1.32799e-05	1.13785e-05	1.19635e-09	1.91702e-06	5.71559e-06	1.13906e-05	5.69076e-06	1.1376e-05	1.13713e-05	1.70703e-05	1.13795e-05	1.20091e-08	5.70743e-06	1.13844e-05	9.50533e-06	1.89608e-05	3.79424e-05	2.19424e-09	1.89641e-05	9.43906e-09	1.90567e-06	1.13933e-05	7.5898e-06	1.70714e-05	1.32836e-05	1.42421e-05	1.13787e-05	5.68874e-06	1.32776e-05	1.91086e-06	5.69796e-06	9.48113e-06	2.46481e-05	5.69761e-06	2.56144e-05	7.59343e-06	7.60816e-06	6.55905e-09	7.59386e-06	7.59522e-06	1.32707e-05	1.32761e-05	1.90528e-06	1.64463e-08	1.32842e-05	1.13748e-05	2.08812e-05	2.13201e-08	0.00150777
d2_7	0.00569712	2.47862e-08	5.70144e-06	5.70299e-06	5.69339e-06	2.73301e-08	7.60212e-06	1.74832e-08	7.58345e-06	7.59114e-06	1.75268e-08	7.61329e-06	1.80279e-05	1.70743e-05	3.603e-05	2.08718e-05	1.77533e-08	7.59915e-06	1.90379e-06	1.13847e-05	5.68793e-06	1.13895e-05	2.46557e-05	7.59942e-06	1.91596e-06	0	2.08567e-05	2.71648e-09	1.32823e-05	5.69973e-06	1.71745e-08	5.6914e-06	1.3284e-05	1.70928e-05	1.32817e-05	5.69302e-06	5.68904e-06	3.79409e-05	7.58951e-06	1.89647e-05	5.69733e-06	1.42086e-08	1.05377e-08	2.46554e-05	2.46422e-05	7.59935e-06	1.91418e-06	1.13707e-05	5.69905e-06	1.32907e-05	1.99225e-05	1.91569e-06	1.37765e-08	7.59247e-06	2.27538e-05	1.99772e-08	7.58675e-06	9.48783e-06	1.32885e-05	1.1382e-05	1.13904e-05	5.7005e-06	0	2.46603e-05	7.59017e-06	7.59379e-06	2.13516e-08	1.13707e-05	1.90442e-06	5.69264e-06	1.91618e-06	5.68786e-06	3.80304e-06	1.32948e-05	1.01307e-08	1.13988e-05	2.27503e-05	2.27657e-05	1.90853e-06	5.71867e-06	1.32703e-05	1.13844e-05	7.60795e-06	7.59832e-06	2.65435e-05	2.4653e-05	5.69229e-06	2.46535e-05	1.13878e-05	5.69739e-06	1.70645e-05	1.13859e-05	7.61061e-06	1.13943e-05	0.00137209
d2_8	0.00447488	1.13872e-05	1.13799e-05	7.6183e-06	5.68848e-06	5.69681e-06	2.27515e-05	3.22428e-05	5.7048e-06	7.59925e-06	7.59043e-06	5.70784e-06	2.27624e-05	5.70241e-06	1.70768e-05	1.1372e-05	1.91441e-06	1.91027e-06	5.69087e-06	5.69311e-06	1.5175e-05	1.32756e-05	7.31805e-09	2.46493e-05	5.68971e-06	2.46706e-05	2.65586e-05	5.69244e-06	5.69264e-06	1.70605e-05	1.13798e-05	1.92847e-06	1.51935e-05	1.90678e-06	2.34506e-08	2.27552e-05	1.32795e-05	5.69558e-06	5.69316e-06	1.70952e-05	1.13819e-05	8.52944e-06	2.08651e-05	7.59299e-06	5.69472e-06	1.51772e-05	9.51526e-06	7.59707e-06	2.46619e-05	1.13921e-05	1.51861e-05	2.08653e-05	1.70804e-05	7.60232e-06	1.13747e-05	1.13997e-05	1.51764e-05	1.02619e-08	1.90509e-06	2.27561e-05	3.80191e-06	1.8964e-05	5.69655e-06	1.13815e-05	1.89636e-05	8.55196e-06	1.32796e-05	1.13847e-05	2.08627e-05	8.84934e-09	5.70236e-06	7.59458e-06	1.13855e-05	1.70972e-05	1.139e-05	1.7073e-05	2.27697e-05	5.71736e-06	5.68514e-06	1.99209e-05	1.1399e-05	5.70485e-06	6.89279e-09	1.97446e-08	1.89643e-05	1.13942e-05	5.69163e-06	1.70779e-05	5.68903e-06	2.27734e-05	2.46451e-05	2.2761e-05	5.68788e-06	1.13843e-05	0.00150582
d2_9	0.0038371	1.13858e-05	1.03087e-08	1.89547e-05	7.78985e-09	1.70784e-05	1.91388e-06	3.00499e-08	7.59535e-06	5.6963e-06	2.59606e-09	1.13827e-05	1.89905e-05	1.32766e-05	5.68934e-06	1.55136e-09	5.6882e-06	7.35294e-09	1.16171e-08	1.32272e-08	1.3283e-05	2.84414e-05	2.46727e-05	5.69716e-06	5.71342e-06	5.88826e-09	1.10385e-08	5.8479e-09	1.13742e-05	2.46589e-05	7.01661e-09	5.68386e-06	5.69229e-06	5.69446e-06	1.32747e-05	9.5057e-06	1.70646e-05	7.58587e-06	1.7077e-05	2.2761e-05	1.89642e-05	1.90744e-06	5.69653e-06	5.69684e-06	1.13768e-05	1.91342e-06	5.69275e-06	2.01938e-08	3.41314e-05	1.5177e-05	1.13768e-05	2.08866e-05	9.48803e-06	4.44404e-09	1.61282e-05	9.50552e-06	1.13795e-05	7.59504e-06	5.69556e-06	1.54432e-08	1.13777e-05	1.91452e-06	1.38543e-08	5.70164e-06	1.03156e-08	5.71099e-06	5.7093e-06	1.13761e-05	1.91274e-06	5.69955e-06	5.71027e-06	5.70153e-06	5.70649e-06	1.70712e-05	1.13762e-05	5.69643e-06	5.70043e-06	1.89527e-05	1.89744e-05	1.9118e-06	7.58642e-06	1.89741e-05	1.3281e-05	5.7274e-06	2.98139e-09	5.69732e-06	5.69869e-06	1.13795e-05	7.00559e-09	5.69211e-06	1.13733e-05	1.1378e-05	5.71777e-06	5.70572e-06	0.00139166
