	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106739	0.00623348	0.00452264	0.00367578	0.00323378	0.00291784	0.00277248	0.0029581	0.00258004	0.00259693	0.00224142	0.00222197	0.00232295	0.0021964	0.00193532	0.00219676	0.00191362	0.00199009	0.00190443	0.001912	0.0018017	0.00203971	0.00184639	0.00196734	0.00192717	0.00195819	0.00185867	0.00185957	0.00181257	0.00174093	0.0017257	0.0018936	0.00185132	0.00160723	0.00162409	0.00160408	0.00175407	0.00175462	0.00170846	0.00182308	0.00146082	0.00173931	0.00182536	0.00161216	0.00161559	0.00148675	0.00157999	0.00147877	0.00161939	0.0016538	0.00161044	0.00144911	0.00140467	0.00163778	0.00186357	0.00156338	0.00168907	0.00154326	0.00158932	0.0014959	0.00148251	0.00154244	0.00154257	0.00144549	0.00170192	0.00147291	0.00149713	0.0016534	0.001608	0.0015891	0.00160055	0.00139589	0.00148267	0.00141443	0.00143577	0.00145542	0.0013907	0.00150135	0.00151532	0.00160796	0.00147679	0.0013671	0.00148716	0.00147382	0.00149891	0.00150232	0.00138297	0.00132685	0.00142861	0.00145399	0.00154472	0.00128907	0.00144152	0.159332
d3_1	0.0733367	3.41791e-09	7.7409e-11	6.51968e-06	1.08592e-09	6.40436e-09	2.18062e-06	4.42421e-09	6.52363e-06	0	1.30525e-05	5.13213e-10	1.23809e-08	1.30477e-05	6.55286e-09	7.02163e-09	4.7667e-09	2.18192e-06	1.30571e-05	1.52351e-05	1.30443e-05	0	1.30477e-05	8.45988e-09	1.70367e-08	1.33483e-09	1.30394e-05	8.70144e-06	0	6.53193e-06	2.18213e-06	1.10461e-08	1.52219e-05	6.52208e-06	1.88929e-09	6.52941e-06	6.52548e-06	6.53634e-06	1.73318e-09	0	8.69491e-06	8.69447e-06	0	6.52932e-06	2.18665e-06	8.7028e-06	1.30434e-05	0	4.58034e-09	5.35102e-09	8.703e-06	0	6.53271e-06	0	8.69813e-06	8.6953e-06	8.70311e-06	1.30563e-05	9.14346e-09	6.52787e-06	5.98538e-09	6.52098e-06	2.63453e-09	1.23147e-08	2.19562e-06	6.5205e-06	6.52507e-06	5.6326e-09	1.0198e-08	6.5241e-06	1.52153e-05	0	5.08128e-09	3.07549e-09	0	1.52111e-05	5.84268e-09	8.69373e-06	8.68918e-06	2.17985e-06	6.51409e-06	1.43527e-08	5.175e-09	4.34437e-10	1.30287e-05	8.01817e-09	0	0	6.53141e-06	0	6.51943e-06	3.26783e-06	8.70164e-06	0	0.000678456
d3_2	0.031552	6.91344e-09	7.92409e-09	0	1.35844e-08	8.69451e-06	0	1.52177e-05	1.08851e-05	4.90412e-09	2.95639e-09	8.69453e-06	2.0165e-08	1.08726e-05	1.95527e-05	1.30478e-05	1.52198e-05	1.52125e-05	8.70462e-06	0	6.52252e-06	8.69649e-06	0	2.17335e-05	1.82976e-08	6.52888e-06	6.52165e-06	9.52687e-09	1.9571e-05	8.92567e-09	6.52451e-06	6.66006e-09	3.22718e-09	2.1849e-06	3.29604e-09	6.52933e-06	1.57438e-08	5.18933e-10	6.52122e-06	1.30383e-05	1.5227e-05	6.52479e-06	1.44445e-09	0	6.53364e-06	1.08855e-05	6.53537e-06	0	6.52522e-06	8.69845e-06	4.35845e-06	6.5243e-06	6.51838e-06	1.52292e-05	1.78276e-09	0	2.18252e-06	2.18529e-06	1.30387e-05	6.52384e-06	8.69395e-06	8.70187e-06	2.1886e-06	7.46524e-09	6.52113e-06	2.03217e-08	4.4832e-09	1.21103e-08	8.22372e-09	7.06759e-09	0	8.70271e-06	1.30465e-05	8.69673e-06	0	1.5226e-05	8.70572e-06	1.52222e-05	6.51846e-06	6.52147e-06	8.69967e-06	1.76275e-08	6.52398e-06	8.26929e-09	1.52189e-05	6.56448e-09	6.51749e-06	0	2.29185e-09	6.49233e-09	8.69995e-06	4.32999e-09	6.52583e-06	0	0.000600093
d3_3	0.0182008	6.53093e-06	1.73921e-05	6.53399e-06	6.53134e-06	2.96247e-09	7.12679e-09	2.19007e-06	1.15162e-08	1.5216e-05	2.96875e-09	1.92705e-08	0	2.80733e-09	6.52217e-06	6.54393e-06	8.62432e-09	8.35107e-09	1.48851e-08	0	2.01293e-09	1.30477e-05	3.48533e-09	2.18455e-06	6.5268e-06	1.01124e-08	6.5287e-06	0	4.41733e-09	2.18168e-06	0	8.6966e-06	1.30435e-05	1.12529e-08	1.08859e-05	6.53517e-06	2.18241e-06	6.52081e-06	6.54048e-06	6.52777e-06	6.52814e-06	1.52103e-05	6.06745e-09	0	1.74083e-05	1.30425e-05	0	2.19472e-06	6.53173e-06	6.52117e-06	0	1.30617e-05	1.30476e-05	6.53597e-06	0	1.19927e-09	6.52453e-06	1.20002e-08	4.67034e-09	0	1.0853e-08	4.52878e-09	7.6208e-06	2.76486e-09	3.32067e-09	1.52187e-05	6.54006e-06	1.59419e-09	6.52067e-06	2.8763e-09	1.3041e-05	4.36009e-06	6.51791e-06	3.99661e-09	6.51409e-06	3.26758e-06	2.18778e-06	0	2.17618e-06	2.17325e-05	0	2.17739e-06	6.52042e-06	8.70181e-06	1.3038e-05	6.51881e-06	1.69649e-09	2.17636e-06	6.83931e-09	6.52841e-06	7.21779e-09	6.52954e-06	1.98305e-08	0	0.000730458
d3_4	0.0116549	1.40887e-09	1.95897e-05	0	6.52812e-06	7.87709e-10	0	6.52336e-06	2.17664e-06	4.26276e-09	5.55296e-09	8.29327e-09	6.52858e-06	8.71119e-06	6.52435e-06	8.93072e-10	1.30424e-05	0	1.30481e-05	6.53055e-06	3.92354e-09	1.80149e-08	1.60095e-08	2.17534e-05	6.52988e-06	2.18942e-06	9.76399e-10	1.3696e-08	6.52825e-06	8.04135e-09	7.38636e-09	2.18055e-06	6.52514e-06	5.34782e-09	1.90715e-09	1.52199e-05	7.21981e-09	8.58577e-09	8.87387e-09	1.0627e-08	1.72777e-09	2.61022e-05	1.08813e-05	8.70411e-06	1.30438e-05	9.46418e-09	6.51769e-06	4.52767e-09	1.76103e-08	6.51614e-06	3.36348e-09	6.52791e-06	6.5232e-06	6.52974e-06	1.52308e-05	6.52838e-06	1.72708e-08	1.30514e-05	8.46059e-09	6.52252e-06	6.51193e-10	6.22777e-09	2.73083e-09	1.66466e-09	6.52318e-06	5.02616e-09	3.70628e-09	6.20945e-09	0	4.36048e-09	6.52579e-06	8.69141e-06	6.52318e-06	2.30195e-09	1.95583e-05	8.69666e-06	2.04888e-08	6.51995e-06	6.57551e-09	3.05826e-08	9.3575e-10	1.30484e-05	1.17899e-09	6.52914e-06	0	6.51624e-06	2.18027e-06	1.95787e-05	1.19784e-05	3.2606e-05	2.17362e-05	7.76657e-09	7.61897e-06	8.69287e-06	0.000815316
d3_5	0.00837108	7.57313e-09	5.22046e-09	6.52216e-06	5.14943e-09	1.24138e-08	2.17716e-06	6.53095e-06	0	6.52603e-06	1.30355e-05	6.52154e-06	6.52488e-06	6.53341e-06	6.51736e-06	1.49208e-09	6.52176e-06	1.04431e-08	2.24702e-11	8.70413e-06	8.69206e-06	1.59074e-09	6.52892e-06	6.5315e-06	2.18054e-06	6.54121e-06	9.60177e-09	4.51131e-09	2.17405e-05	1.30474e-05	0	6.05896e-09	1.30491e-05	1.52028e-05	5.55905e-09	2.17921e-06	2.17408e-05	0	5.36777e-09	6.51409e-06	3.2612e-06	4.67151e-09	2.18918e-06	2.74968e-09	2.11406e-09	0	6.5333e-06	0	5.08817e-09	1.04436e-08	2.19127e-06	6.51913e-06	6.51961e-06	6.52702e-06	1.2864e-08	2.18897e-06	6.52553e-06	0	9.63375e-10	6.52348e-06	9.42891e-09	0	1.95643e-05	6.52221e-06	1.01006e-08	8.6965e-06	6.52254e-06	8.70953e-09	6.5284e-06	1.62654e-08	2.01632e-09	6.52434e-06	0	1.30445e-05	8.70663e-06	6.5338e-06	8.70532e-06	1.77354e-08	2.18232e-06	6.52308e-06	2.04512e-09	2.18439e-06	1.52252e-05	5.23252e-09	1.30396e-05	9.7858e-09	0	2.186e-06	9.89548e-09	2.86261e-09	3.20942e-09	8.69629e-06	0	1.52247e-05	0.000663264
d3_6	0.0060613	5.42273e-09	3.98296e-09	0	1.30402e-05	9.32855e-09	1.12969e-09	0	1.30433e-05	1.94323e-09	5.45092e-09	1.20337e-08	6.53415e-09	1.41339e-05	7.32953e-10	5.19992e-10	8.75269e-09	8.5661e-09	1.77319e-09	1.5217e-05	1.61415e-08	6.52283e-06	6.64681e-09	8.69659e-06	6.53892e-06	3.88431e-09	1.38708e-09	4.06273e-09	1.51996e-05	6.5245e-06	7.76741e-10	2.19314e-06	6.53099e-06	0	1.30487e-05	8.39163e-10	2.1962e-09	1.30582e-05	6.52724e-06	6.54088e-06	0	1.40043e-09	8.71188e-06	1.30426e-05	8.82337e-09	1.16885e-08	6.51869e-06	8.71893e-06	2.18168e-06	8.69623e-06	4.3502e-09	0	2.07366e-09	1.30485e-05	6.0477e-09	2.03164e-08	1.08777e-05	6.51913e-06	8.70421e-06	1.49363e-09	1.30062e-08	2.17528e-06	0	6.52528e-06	0	6.52663e-06	0	7.68638e-09	8.69505e-06	2.0443e-08	0	0	6.52695e-06	0	1.04125e-08	6.51876e-06	7.96184e-09	6.51611e-06	1.59574e-09	6.52248e-06	6.52935e-06	0	2.18948e-06	1.30416e-05	8.71409e-06	0	6.51801e-06	6.53077e-06	6.51884e-06	1.62937e-05	1.95702e-05	8.7013e-06	1.40278e-08	3.87063e-10	0.00073926
d3_7	0.00457781	0	0	2.18257e-06	3.27629e-06	0	1.95702e-05	1.30474e-05	8.69583e-06	8.7005e-06	0	6.96659e-09	6.52646e-06	4.92461e-09	1.30451e-05	0	1.22594e-08	6.52671e-06	3.64122e-09	6.54038e-06	0	2.55619e-09	0	4.16243e-10	1.99548e-08	7.66318e-09	8.698e-06	8.70468e-06	6.51764e-06	1.25666e-08	6.0067e-09	1.67064e-09	8.7031e-06	8.70757e-06	8.05603e-09	1.52241e-05	5.24694e-09	1.30503e-05	6.51546e-06	6.51725e-06	0	3.19852e-09	6.51639e-06	7.78928e-09	6.52593e-06	1.41531e-08	1.39225e-08	1.11553e-08	1.3043e-05	5.27461e-09	0	1.5219e-05	6.52088e-06	6.52703e-06	8.70194e-06	6.51626e-06	1.03656e-08	3.72041e-09	0	9.85936e-09	0	8.01088e-10	6.52802e-06	6.52058e-06	1.26833e-09	6.51723e-06	6.51862e-06	1.30456e-05	6.52777e-06	6.09973e-09	6.52378e-06	1.52187e-05	1.08657e-09	0	1.31634e-08	1.22531e-08	4.29852e-09	0	2.74683e-10	6.53235e-06	6.52461e-06	1.85095e-08	0	6.51646e-06	1.52185e-05	1.25217e-08	6.53099e-06	8.69222e-06	6.5281e-06	6.51728e-06	6.52579e-06	7.55617e-09	1.07082e-08	4.22589e-09	0.000694689
d3_8	0.00377076	2.18295e-06	8.69295e-06	1.30579e-05	2.19494e-06	1.08719e-05	2.18672e-06	2.18459e-06	8.69536e-06	1.30459e-05	6.5279e-06	6.52701e-06	2.82345e-05	7.09066e-10	6.53778e-06	6.53268e-06	1.30667e-05	3.00595e-09	6.54161e-06	1.73991e-05	6.51871e-06	2.08304e-08	2.1753e-05	2.74782e-10	6.28158e-09	1.30455e-05	1.30437e-05	0	6.51797e-06	6.53221e-06	2.18234e-06	7.40897e-09	1.02226e-08	6.52757e-06	8.69108e-06	8.69106e-06	6.83761e-09	8.69877e-06	4.02066e-09	1.3049e-05	8.70746e-06	0	0	2.82934e-05	9.54731e-09	2.18139e-06	1.30577e-05	6.52389e-06	8.7028e-06	2.54738e-09	2.18585e-06	8.70565e-06	1.30669e-05	2.92401e-09	6.09071e-09	6.5261e-06	1.30506e-05	1.95639e-05	6.53476e-06	5.44528e-06	6.04122e-09	6.52151e-06	2.17457e-05	0	3.31744e-09	0	6.51409e-06	8.70222e-06	6.52481e-06	0	0	1.31317e-08	0	1.30499e-05	1.08774e-05	6.52793e-06	6.52645e-06	6.52445e-06	6.5258e-06	8.69175e-06	0	6.54322e-06	8.68764e-06	0	2.1734e-05	8.68546e-06	6.54105e-06	1.19667e-05	1.52211e-05	0	0	6.53417e-06	0	7.2652e-09	0.000861944
d3_9	0.00284793	1.52055e-05	8.71039e-06	2.11994e-08	1.95616e-05	6.52464e-06	9.48204e-09	1.27149e-09	0	6.52481e-06	3.63754e-09	6.52984e-06	5.37516e-09	8.70373e-06	6.5268e-06	8.70932e-06	2.17866e-06	8.70339e-06	0	3.5861e-09	3.07972e-09	6.53043e-06	1.30503e-05	3.66248e-09	2.19375e-06	6.52933e-06	8.70815e-06	7.78405e-09	1.27701e-08	2.18712e-06	1.76121e-08	4.98695e-09	6.5272e-06	8.69718e-06	6.52319e-06	8.70679e-06	0	6.51941e-06	6.51869e-06	4.21507e-09	1.95658e-05	2.1818e-06	2.93349e-09	8.9445e-09	6.51608e-06	1.52343e-05	6.65344e-09	1.52152e-05	2.18688e-06	2.19621e-06	5.99803e-09	6.52444e-06	1.78499e-09	1.3147e-08	6.5279e-06	1.30467e-05	1.30453e-05	0	2.44504e-08	1.70257e-09	6.52222e-06	4.15575e-09	2.98665e-11	8.70712e-06	2.68045e-09	0	4.49136e-09	6.52635e-06	2.17505e-06	4.78306e-10	8.69471e-06	3.51669e-09	0	0	6.52347e-06	6.51712e-06	6.5447e-06	4.36151e-06	7.67945e-09	6.51513e-06	1.56467e-08	7.09054e-09	6.52604e-06	6.51409e-06	1.5215e-05	1.74025e-05	1.30406e-05	2.17946e-06	6.52659e-06	6.52209e-06	4.41971e-09	0	6.52354e-06	7.30914e-09	0.000654371
