	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119049	0.059603	0.0396044	0.0287442	0.0222201	0.017511	0.0147023	0.0123142	0.00980187	0.00845839	0.00746872	0.00604703	0.00572803	0.00444766	0.00402372	0.00352418	0.00303569	0.00258327	0.00227651	0.00189207	0.00163786	0.001468	0.00122733	0.00119165	0.00100558	0.00101194	0.000767757	0.000630217	0.000542867	0.000494276	0.000393316	0.000326037	0.000242284	0.000256226	0.000268116	0.000216955	0.000216597	0.000106597	0.00010742	0.00013669	0.000114766	0.000111537	6.58632e-05	8.15148e-05	8.35329e-05	5.30413e-05	4.90444e-05	5.08168e-05	3.25866e-05	3.05751e-05	1.23335e-05	1.83873e-05	1.83346e-05	3.0402e-05	2.02951e-05	1.82649e-05	1.82159e-05	1.21723e-05	5.25271e-08	4.49489e-08	6.09963e-06	1.21452e-05	1.01257e-05	6.07883e-06	6.07891e-06	1.21454e-05	1.61505e-08	1.49495e-08	5.69486e-09	5.01917e-09	6.32857e-09	7.10041e-09	1.26765e-08	3.97681e-09	8.11943e-09	1.44514e-08	4.35144e-09	2.20007e-09	1.14207e-10	1.60938e-09	2.32857e-09	0	9.73186e-11	0	6.05771e-06	4.78872e-11	0	1.21908e-11	0	0	0	4.32778e-11	0	0	0	0	0	0
d3_1	0.0676359	6.51875e-05	5.09987e-05	3.38019e-05	7.11948e-05	6.20991e-05	2.98452e-05	2.88044e-05	4.89261e-05	6.50091e-05	3.06567e-05	7.31824e-05	4.89025e-05	3.26828e-05	4.48087e-05	4.08591e-05	3.86961e-05	3.05414e-05	3.87013e-05	1.84574e-05	5.4818e-05	1.84771e-05	2.45076e-05	2.03862e-05	2.04017e-05	5.27358e-05	3.25509e-05	4.05889e-05	3.25332e-05	1.83951e-05	1.83053e-05	1.42999e-05	1.63312e-05	2.43285e-05	8.20343e-06	1.42365e-05	2.43957e-05	6.14103e-06	1.21975e-05	2.63925e-05	6.1138e-06	1.82761e-05	2.02667e-05	1.41892e-05	4.52151e-08	1.2189e-05	4.70355e-08	8.16616e-06	2.22922e-05	1.6242e-05	3.47442e-08	2.11948e-06	6.0832e-06	6.13581e-06	4.45881e-08	6.06936e-06	8.12439e-06	6.08977e-06	2.05067e-06	3.46482e-08	2.04223e-06	3.29021e-09	1.26673e-08	1.21287e-05	4.45344e-09	2.4281e-09	1.65439e-08	1.66457e-08	3.95322e-10	6.05972e-06	5.05061e-09	2.99669e-09	8.3803e-09	6.06716e-06	2.27175e-10	3.68298e-09	8.43311e-09	8.46753e-11	7.07924e-09	0	1.01634e-11	1.76691e-08	1.49107e-11	2.73463e-09	2.2861e-11	0	0	1.0117e-11	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0287602	5.10738e-05	4.6961e-05	4.29499e-05	5.20279e-05	4.89337e-05	1.86917e-05	3.47925e-05	2.06009e-05	4.28613e-05	4.69274e-05	4.68212e-05	6.507e-05	3.47133e-05	4.89286e-05	3.57086e-05	7.10152e-05	4.88276e-05	5.59021e-05	4.0692e-05	5.68753e-05	3.15875e-05	5.8838e-05	2.85192e-05	4.46916e-05	3.25452e-05	1.83484e-05	3.46012e-05	1.4276e-05	2.33849e-05	1.22549e-05	1.83439e-05	4.26228e-05	1.42741e-05	3.04703e-05	2.03565e-05	4.19551e-06	8.70616e-08	2.43447e-05	6.12689e-06	1.82837e-05	2.22903e-05	6.09903e-06	1.21846e-05	1.21717e-05	3.04307e-05	2.03347e-05	8.33037e-08	6.1539e-06	2.02674e-05	2.66201e-08	5.23679e-08	6.14095e-06	1.41974e-05	6.92093e-08	2.76075e-08	2.63266e-05	1.96883e-08	1.62532e-08	6.58849e-09	6.08551e-06	1.40306e-08	1.16189e-08	3.08705e-09	4.32808e-09	6.06559e-06	6.0771e-06	3.88263e-10	2.10888e-09	9.66996e-09	2.56416e-09	4.79257e-10	2.39349e-10	6.06193e-06	1.64292e-08	2.97646e-09	7.10521e-11	4.77559e-11	1.65722e-08	4.51701e-09	2.35123e-09	4.05703e-11	3.61854e-11	7.21619e-12	2.13893e-09	0	0	0	2.10165e-09	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163292	6.31267e-05	2.07213e-05	2.06481e-05	3.28783e-05	3.68969e-05	4.90132e-05	4.88674e-05	7.1229e-05	6.3109e-05	2.04643e-05	4.69148e-05	6.91402e-05	2.86871e-05	4.27746e-05	2.96424e-05	3.77203e-05	6.49444e-05	4.68151e-05	6.09581e-05	2.04819e-05	4.26712e-05	3.25175e-05	5.28796e-05	4.47064e-05	3.05234e-05	4.26586e-05	7.10179e-05	6.21825e-06	3.05212e-05	4.15686e-05	2.44148e-05	1.63605e-05	1.52781e-05	3.04716e-05	6.68506e-05	8.19993e-06	8.18595e-06	1.62547e-05	1.82697e-05	1.5247e-05	8.4604e-08	1.22261e-05	8.19856e-06	1.42855e-05	6.28967e-08	2.10604e-06	1.82737e-05	6.08727e-06	1.21504e-05	3.81354e-08	6.09503e-06	2.02367e-05	1.21572e-05	1.21494e-05	6.09306e-06	6.10161e-06	1.99046e-08	3.05687e-08	6.1051e-06	1.81909e-08	7.25229e-09	6.08056e-06	2.18194e-08	1.35649e-08	8.44729e-09	8.07923e-09	2.27436e-08	1.05316e-08	3.62153e-10	1.33513e-08	7.66888e-09	1.16841e-08	3.04268e-09	1.28551e-10	8.09494e-06	2.49913e-09	3.80952e-09	6.33066e-11	2.19163e-09	5.72702e-09	1.05522e-09	3.96958e-11	5.6055e-10	5.91082e-09	2.23106e-10	0	1.03551e-11	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0103872	5.51545e-05	3.68983e-05	4.48839e-05	4.68751e-05	5.40286e-05	4.88558e-05	2.05748e-05	5.49442e-05	3.89045e-05	5.29882e-05	5.49059e-05	4.48102e-05	4.68144e-05	1.84862e-05	1.4464e-05	4.06301e-05	2.15255e-05	2.86052e-05	3.06129e-05	3.86542e-05	2.44712e-05	4.87028e-05	4.88403e-05	3.25941e-05	2.862e-05	3.86276e-05	3.86765e-05	3.65423e-05	3.85856e-05	3.65675e-05	3.85841e-05	2.43794e-05	1.22454e-05	4.05733e-05	2.64212e-05	1.42708e-05	1.21967e-05	1.8292e-05	9.18153e-06	2.8411e-05	1.42355e-05	1.22063e-05	3.44423e-05	6.13298e-06	1.42446e-05	1.21731e-05	1.22342e-05	1.21993e-05	8.13948e-06	2.42833e-05	6.11438e-06	1.21697e-05	2.06426e-06	8.15921e-06	3.42481e-08	6.0729e-06	8.1237e-06	3.94022e-08	6.13424e-06	5.91525e-08	1.32401e-08	2.79202e-08	1.79185e-08	6.09082e-06	3.40729e-08	1.8141e-08	6.08564e-06	6.06508e-06	2.52178e-08	1.00916e-08	2.02104e-05	2.04519e-10	1.19572e-09	7.23271e-11	3.57111e-09	5.0397e-10	1.53189e-09	2.03852e-09	3.04482e-06	1.13345e-10	6.05313e-06	1.17366e-09	9.2512e-11	9.51953e-11	8.60851e-09	0	0	0	2.49674e-08	2.86931e-11	6.07121e-06	1.51785e-11	0	6.0579e-10	0	0	0	0
d3_5	0.00704039	3.46964e-05	4.90423e-05	6.40721e-05	4.0947e-05	4.99691e-05	4.48438e-05	2.46071e-05	3.26657e-05	3.47743e-05	2.05054e-05	4.48315e-05	5.08094e-05	2.66819e-05	8.42988e-05	8.4314e-06	2.14994e-05	1.44539e-05	5.19162e-05	5.28225e-05	2.85461e-05	6.49629e-05	3.56776e-05	3.85925e-05	5.69213e-05	6.69316e-05	2.03997e-05	2.64613e-05	8.2643e-06	3.45994e-05	4.86836e-05	3.86008e-05	1.63611e-05	3.25242e-05	1.62766e-05	7.08718e-05	6.20204e-06	1.82856e-05	1.02427e-05	1.83038e-05	8.1918e-06	1.83017e-05	2.44169e-05	1.82399e-05	1.82251e-05	1.1195e-05	1.42785e-05	1.2206e-05	1.22328e-05	1.21833e-05	8.60471e-08	8.12055e-06	8.18053e-06	2.02764e-05	2.06484e-06	1.21822e-05	6.08619e-06	8.11434e-06	1.71375e-08	4.46954e-08	6.09408e-06	1.41992e-05	1.41846e-05	2.12698e-08	8.13396e-06	8.12593e-06	1.53256e-08	6.09714e-06	7.9727e-09	1.13111e-08	1.11864e-08	8.09382e-06	6.06327e-06	1.01252e-05	6.07127e-06	6.0584e-06	2.62517e-09	1.20621e-08	1.41825e-08	6.06353e-06	3.54788e-09	1.18415e-08	2.53308e-09	0	2.87802e-08	7.12336e-11	6.06467e-09	0	3.94479e-11	0	0	0	0	8.09719e-06	2.72284e-11	0	0	0	8.31307e-11
d3_6	0.00491991	2.56577e-06	4.08346e-05	3.68324e-05	4.08424e-05	6.40157e-05	6.81298e-05	5.08488e-05	4.27689e-05	2.67558e-05	4.38648e-05	3.0703e-05	5.59049e-05	4.79174e-05	5.5859e-05	6.50017e-05	4.42166e-06	2.96161e-05	6.90509e-05	2.64937e-05	4.38282e-05	6.30282e-05	2.24901e-05	4.67915e-05	3.25915e-05	4.06205e-05	2.03525e-05	1.2354e-05	4.27199e-05	4.26315e-05	2.44253e-05	2.64623e-05	3.65413e-05	4.86664e-05	1.22996e-05	3.04905e-05	2.43724e-05	2.04523e-05	5.37139e-05	2.03438e-05	6.14069e-06	2.2361e-05	1.83011e-05	1.42241e-05	2.02935e-05	6.14956e-06	1.21983e-05	1.21781e-05	2.42892e-05	8.13428e-06	7.13855e-06	2.09784e-06	8.15213e-06	6.10466e-06	8.09932e-06	6.1484e-06	6.14809e-06	3.92186e-08	6.12407e-06	6.10742e-06	6.12826e-06	6.09532e-06	6.09566e-06	2.76586e-08	1.41568e-05	6.07391e-06	5.79167e-09	5.27009e-09	6.08859e-06	8.96915e-09	8.09194e-06	6.07994e-06	2.96224e-08	2.03454e-08	3.14357e-09	9.02318e-09	6.06404e-06	1.60992e-08	6.07445e-06	6.0808e-06	8.93535e-09	2.24579e-10	1.07857e-10	4.64363e-10	6.07422e-06	2.77269e-11	2.97344e-11	2.52199e-10	0	1.68685e-09	1.66735e-09	8.30214e-09	8.22151e-10	3.73356e-10	2.1043e-09	0	3.67666e-09	7.27178e-11	9.39578e-09
d3_7	0.00361215	6.50431e-05	2.46382e-05	2.45213e-05	3.0697e-05	1.24856e-05	1.24404e-05	6.70005e-05	5.49019e-05	4.47722e-05	6.91578e-05	3.67408e-05	3.05896e-05	1.44689e-05	4.66815e-05	2.05086e-05	2.65131e-05	5.2902e-05	2.45426e-05	3.46574e-05	5.38731e-05	5.28406e-05	1.94661e-05	4.06591e-05	1.8438e-05	2.25212e-05	2.84833e-05	4.26584e-05	4.6691e-05	1.22904e-05	3.65602e-05	3.65985e-05	3.05094e-05	2.03989e-05	2.63833e-05	1.83293e-05	1.225e-05	2.44034e-05	1.22233e-05	6.17169e-06	2.24313e-05	4.66018e-05	1.22384e-05	1.22615e-05	2.43741e-05	1.82532e-05	4.119e-08	6.16426e-06	1.22401e-05	8.14654e-08	1.82495e-05	8.89995e-08	1.21912e-05	6.13612e-06	4.91124e-08	1.41755e-05	1.22097e-05	8.15653e-06	6.09099e-06	2.02498e-05	6.28948e-08	2.9361e-05	1.41986e-05	1.51559e-05	1.41744e-05	1.02883e-06	6.07875e-06	6.06248e-06	1.53378e-08	8.08549e-06	2.27122e-08	2.56303e-08	2.07771e-08	3.15441e-08	6.06833e-06	6.16655e-09	6.07185e-06	6.05963e-06	1.11202e-08	3.20547e-09	1.78882e-08	1.29531e-09	1.61438e-08	1.10526e-08	1.00633e-08	3.48242e-09	6.05368e-06	9.2955e-10	4.06716e-09	6.07112e-06	0	1.35989e-11	2.06362e-11	0	0	0	6.06223e-06	0	2.09511e-11
d3_8	0.00268938	2.06377e-05	4.89339e-05	6.09461e-05	4.07638e-05	2.04992e-05	3.26675e-05	5.18787e-05	4.58825e-05	5.80037e-05	3.0629e-05	9.03197e-05	5.08896e-05	4.87767e-05	0.000105417	2.05136e-05	6.2932e-05	6.89815e-05	5.48234e-05	2.8688e-05	4.67296e-05	5.07186e-05	3.25682e-05	3.07385e-05	2.85701e-05	2.75299e-05	6.59531e-05	4.26427e-05	3.8592e-05	1.8371e-05	3.4585e-05	1.83854e-05	3.45967e-05	9.71979e-05	4.26844e-05	4.0595e-05	2.44021e-05	4.45931e-05	1.42955e-05	2.44082e-05	5.27115e-05	2.25033e-05	2.63692e-05	4.05117e-05	6.13853e-06	1.82774e-05	3.24476e-05	2.83699e-05	3.84673e-05	1.42256e-05	1.22223e-05	2.83932e-05	1.06096e-06	1.41959e-05	8.13218e-06	8.15045e-06	3.61205e-08	8.17412e-06	2.0657e-06	1.21973e-05	4.49526e-08	1.2147e-05	6.11776e-06	8.10643e-06	6.07968e-06	1.21526e-05	8.12483e-06	6.09729e-06	3.46148e-08	1.04616e-08	6.07618e-06	4.08927e-06	1.56932e-08	1.54398e-08	6.071e-06	1.57078e-09	6.08222e-06	1.01583e-06	2.03842e-06	7.06861e-09	6.07553e-06	1.72662e-09	1.00659e-08	2.25727e-09	1.20913e-09	0	0	1.62303e-08	8.07084e-06	1.00702e-09	3.71797e-10	0	4.74483e-11	1.96066e-09	0	0	0	0	6.07117e-06
d3_9	0.0019741	2.2608e-05	2.65864e-05	2.85891e-05	3.66013e-05	3.26905e-05	2.35358e-05	4.27425e-05	4.89003e-05	6.20869e-05	2.64984e-05	5.27721e-05	1.24673e-05	2.85486e-05	1.24441e-05	4.2765e-05	4.87948e-05	2.04692e-05	7.51364e-05	3.06353e-05	4.27203e-05	6.69254e-05	4.86737e-05	2.04817e-05	5.48652e-05	4.46682e-05	2.23999e-05	1.96857e-07	3.05115e-05	1.43602e-05	2.64679e-05	4.06157e-05	1.84032e-05	2.44863e-05	3.85981e-05	2.43889e-05	2.24171e-05	3.35326e-05	1.22669e-05	2.84108e-05	1.83147e-05	2.43896e-05	1.22804e-05	6.14955e-06	1.62765e-05	4.45708e-05	6.18762e-06	2.03279e-05	2.84024e-05	1.22288e-05	6.13175e-06	3.03975e-05	6.1377e-06	2.02906e-05	4.74119e-08	1.42325e-05	1.42608e-05	1.21807e-05	8.12431e-08	6.11224e-06	1.02011e-05	2.02772e-05	4.52916e-08	6.09914e-06	1.82665e-08	2.48671e-08	6.09965e-06	6.09595e-06	8.08641e-06	2.46427e-08	4.16477e-09	2.5471e-08	6.07762e-06	2.22635e-08	2.17221e-09	4.00037e-10	4.575e-09	6.07237e-06	1.57216e-08	6.06965e-06	6.07137e-06	2.62791e-08	3.58682e-10	7.89847e-11	6.06819e-06	4.94233e-09	2.35885e-09	2.83774e-09	1.76708e-08	0	0	6.6023e-10	0	1.01753e-10	1.43598e-08	0	4.78042e-11	0	0
