	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124834	0.0514178	0.0288856	0.0185778	0.0129923	0.00982231	0.00774202	0.00645958	0.00517202	0.00463332	0.0038246	0.00367655	0.00358707	0.00316741	0.00307487	0.00289551	0.00283188	0.00278308	0.00265622	0.0024378	0.00253722	0.00244186	0.0020638	0.00222137	0.00224288	0.00211826	0.00205422	0.00195386	0.00187104	0.00196594	0.00188627	0.00176536	0.00165764	0.00161443	0.00168798	0.00156012	0.00149863	0.00168236	0.00147614	0.00124079	0.00137001	0.00131642	0.00125872	0.00130938	0.00108856	0.0010366	0.0011944	0.000963911	0.00111064	0.00104181	0.000898478	0.000811307	0.000887459	0.000861414	0.000846526	0.000772198	0.000753975	0.000809315	0.000730805	0.000566793	0.000566686	0.000557344	0.000508043	0.000640515	0.000544397	0.000368896	0.000409461	0.000414481	0.00042897	0.000372564	0.000354957	0.000305607	0.00026073	0.000241869	0.000283537	0.000249946	0.000214482	0.000196803	0.00018614	0.000131796	0.000144253	0.000349268
d3_1	0.0696594	3.57659e-05	1.49163e-05	2.94822e-05	2.52425e-05	9.64385e-06	1.27815e-05	1.06673e-05	1.27342e-05	2.5547e-07	4.09236e-05	2.73756e-05	2.10993e-05	1.2665e-05	2.21304e-05	2.73401e-05	1.4804e-05	2.94413e-05	2.72604e-05	1.47972e-05	2.93835e-05	2.31012e-05	2.72865e-05	3.36123e-05	1.69629e-05	2.31238e-05	2.3168e-05	1.89802e-05	6.38524e-06	1.4766e-05	6.40919e-06	2.93748e-05	4.08505e-05	4.40206e-05	1.26642e-05	2.27466e-06	1.89355e-05	1.89236e-05	3.14543e-05	2.30962e-05	2.93571e-05	2.51702e-05	4.81463e-05	4.18826e-05	3.76439e-05	3.34938e-05	7.39634e-08	8.41683e-06	2.72652e-05	8.45043e-06	2.51373e-05	5.43829e-05	5.2272e-05	6.35089e-06	8.42382e-06	3.97869e-05	1.88349e-05	2.09188e-05	3.34893e-05	1.46876e-05	1.57111e-05	5.25747e-08	3.13219e-05	2.93226e-05	6.3069e-06	2.5093e-05	3.13626e-05	3.76021e-05	2.51165e-05	3.13792e-05	6.30339e-06	1.84311e-08	2.50863e-05	1.20463e-08	6.30068e-06	4.72141e-08	1.25436e-05	2.0882e-05	6.26679e-06	8.35538e-06	6.27137e-06	1.88124e-05	8.38432e-06
d3_2	0.029528	2.36383e-06	6.54674e-06	2.33058e-06	2.32615e-07	2.70903e-07	2.7405e-05	2.34826e-06	3.3695e-05	5.2461e-05	1.47972e-05	2.7396e-05	5.24174e-05	2.31857e-05	2.10901e-05	1.69027e-05	3.36474e-05	6.49653e-06	1.27238e-05	8.05121e-05	6.42007e-06	2.10118e-05	3.78386e-05	1.69528e-05	3.77322e-05	1.89825e-05	1.2661e-05	5.23533e-05	3.97675e-05	1.37172e-05	1.50124e-07	3.14621e-05	2.72677e-05	5.64938e-05	4.19228e-05	2.93579e-05	3.56765e-05	3.14719e-05	2.73243e-05	3.97553e-05	3.97916e-05	2.72626e-05	2.51624e-05	4.1889e-05	1.06192e-05	4.80484e-05	1.46572e-05	4.1817e-05	2.93496e-05	3.14029e-05	3.14238e-05	2.93694e-05	2.09433e-05	9.48109e-06	2.0973e-05	3.97544e-05	2.09435e-05	1.2571e-05	2.72076e-05	2.72545e-05	1.26055e-05	7.02398e-08	1.26138e-05	1.88439e-05	2.08871e-05	1.35892e-05	2.10899e-08	6.29814e-06	2.71986e-05	1.25804e-05	8.39453e-06	3.92408e-08	3.67566e-08	6.2865e-06	8.3725e-06	1.46472e-05	9.43778e-06	1.25534e-05	6.30046e-06	2.50474e-05	1.25228e-05	6.25309e-06	2.09006e-05
d3_3	0.0166285	2.35344e-06	2.53453e-05	2.53562e-05	1.90161e-05	1.28295e-05	6.46551e-06	1.27134e-05	2.42146e-05	2.09638e-07	1.0674e-05	2.73587e-05	2.73915e-05	2.9418e-05	2.31796e-05	1.27012e-05	2.52308e-05	4.61146e-05	3.78519e-05	3.35744e-05	3.77439e-05	3.77161e-05	1.8949e-05	3.78432e-05	2.10405e-05	3.46976e-05	2.52418e-05	2.09855e-05	2.10111e-05	4.61416e-05	2.51625e-05	3.35577e-05	3.6705e-05	2.10301e-05	3.98747e-05	5.02143e-05	1.47413e-05	2.72631e-05	1.26439e-05	2.94264e-05	3.56093e-05	2.73046e-05	6.37014e-06	3.55943e-05	2.51773e-05	3.55948e-05	1.88571e-05	2.09958e-05	3.35154e-05	4.3999e-05	1.47187e-05	1.25671e-05	3.77044e-05	3.45185e-05	3.97413e-05	4.39139e-05	4.39119e-05	2.72685e-05	1.25522e-05	1.88938e-05	1.6728e-05	2.09344e-05	3.35067e-05	2.09428e-05	1.26283e-05	2.3001e-05	6.29301e-06	6.27944e-06	2.71809e-05	2.71848e-05	2.7151e-05	6.30471e-06	1.46539e-05	1.88281e-05	6.92818e-09	8.36842e-06	2.16983e-06	3.25685e-08	6.29469e-06	2.29992e-05	2.089e-05	2.42247e-08	4.17875e-05
d3_4	0.0105522	4.19804e-05	2.53432e-05	3.77754e-05	2.21335e-05	2.19525e-07	3.13668e-07	2.74019e-05	6.50887e-06	1.90545e-05	2.32488e-05	1.90169e-05	2.52876e-05	4.61119e-05	3.15503e-05	1.89827e-05	2.10726e-05	2.08108e-07	3.99493e-05	1.48142e-05	1.2701e-05	3.6731e-05	3.15389e-05	2.09753e-05	2.72556e-05	4.39869e-05	2.94525e-05	4.18889e-05	1.4831e-05	1.05506e-05	3.77292e-05	3.98285e-05	2.93573e-05	3.14263e-05	1.78571e-05	3.78008e-05	8.49071e-06	1.47255e-05	1.273e-05	4.39689e-05	3.97958e-05	3.97603e-05	6.36774e-06	3.34934e-05	3.7724e-05	4.81122e-05	2.82612e-05	2.92889e-05	1.26047e-05	6.38294e-06	3.35503e-05	2.09644e-05	3.97614e-05	4.18462e-05	1.46909e-05	3.76226e-05	3.13908e-05	1.2612e-05	5.85217e-05	2.09383e-05	1.88994e-05	2.50992e-05	5.84798e-05	1.05397e-05	1.67602e-05	3.1389e-05	3.34935e-05	4.20905e-08	6.28762e-06	6.17647e-08	6.30361e-06	1.05063e-05	1.2559e-05	8.3826e-06	6.2669e-06	6.26903e-06	6.28026e-06	3.5229e-08	8.37245e-06	4.60346e-08	8.36166e-06	6.26693e-06	2.71685e-05
d3_5	0.00714373	1.89963e-05	2.52524e-05	6.48036e-06	2.32783e-05	2.94865e-05	3.56957e-05	1.27787e-05	1.69332e-05	7.54547e-06	1.485e-05	1.69455e-05	2.73712e-05	1.69063e-05	1.90256e-05	3.5756e-05	2.5227e-05	3.14909e-05	1.27109e-05	1.27081e-05	2.51966e-05	2.73722e-05	2.10544e-05	7.11848e-05	2.52319e-05	1.68688e-05	2.7361e-05	1.26927e-05	6.28169e-05	3.14903e-05	3.25213e-05	2.62448e-05	4.81446e-05	2.1042e-05	2.10102e-05	3.98532e-05	6.48129e-05	2.52217e-05	3.55844e-05	6.48749e-05	5.23691e-05	1.26118e-05	1.46656e-05	3.14017e-05	1.79092e-05	3.55693e-05	1.68326e-05	2.09365e-05	3.04125e-05	6.37578e-06	3.97642e-05	2.51068e-05	1.2573e-05	1.26047e-05	3.97302e-05	2.92982e-05	1.68238e-05	1.05865e-05	1.88628e-05	4.91634e-05	1.88419e-05	3.7687e-05	1.88425e-05	6.3501e-06	1.46593e-05	3.3429e-05	1.46925e-05	6.33644e-06	8.393e-06	3.13421e-05	1.88207e-05	8.39317e-06	2.50937e-05	1.46435e-05	6.3047e-06	8.34918e-06	2.40582e-05	3.66969e-09	6.26983e-06	1.04589e-05	8.40168e-06	1.47946e-08	6.29838e-06
d3_6	0.00499569	1.69677e-05	1.89981e-05	3.36122e-05	1.27587e-05	6.55405e-06	4.72367e-05	2.53319e-05	3.15141e-05	2.52953e-05	3.15469e-05	2.74074e-05	2.10586e-05	2.32284e-05	4.725e-05	3.66916e-05	1.27014e-05	2.41797e-05	1.63007e-07	3.15193e-05	3.56525e-05	6.39954e-06	3.57548e-05	2.52351e-05	2.24543e-06	6.41388e-06	3.35877e-05	2.73083e-05	3.3507e-05	6.27737e-05	2.72732e-05	3.36768e-05	1.6791e-05	2.73619e-05	2.9402e-05	1.26697e-05	4.19514e-05	4.60486e-05	2.10478e-05	2.09614e-05	1.89098e-05	1.68431e-05	1.16171e-05	2.09631e-05	6.06709e-05	2.71929e-05	1.88436e-05	6.33455e-06	1.47503e-05	3.15006e-05	1.26199e-05	3.97608e-05	7.43442e-06	2.93588e-05	1.47155e-05	3.97912e-05	2.51663e-05	4.59672e-05	4.39141e-05	2.71799e-05	2.51732e-05	3.35046e-05	1.6729e-05	1.25685e-05	1.6735e-05	3.13872e-05	4.17967e-05	2.30412e-05	6.28701e-06	2.51341e-05	3.55296e-05	2.10765e-06	6.33515e-06	1.46506e-05	1.0821e-06	3.31468e-08	1.25246e-05	1.25539e-05	2.7161e-05	4.55747e-08	2.27367e-08	6.2905e-06	6.32807e-06
d3_7	0.00358615	1.27514e-05	1.73507e-07	2.9704e-07	8.63781e-06	2.9505e-05	6.46065e-06	6.49302e-06	1.27614e-05	1.89987e-05	1.89704e-05	1.90038e-05	3.35759e-05	4.61188e-05	1.90055e-05	1.47902e-05	1.90312e-05	1.27823e-05	2.9474e-05	2.31442e-05	2.73065e-05	1.26847e-05	4.60458e-05	2.10792e-05	1.27474e-05	7.3287e-05	4.4034e-05	2.52194e-05	1.79391e-05	2.73743e-05	2.93826e-05	1.24712e-07	4.60678e-05	3.14156e-05	2.72681e-05	1.89624e-05	6.07335e-05	3.14492e-05	1.26871e-05	2.30618e-05	1.47253e-05	4.18593e-05	1.88825e-05	1.26129e-05	8.46075e-06	2.51574e-05	2.51111e-05	4.9148e-05	2.10119e-05	1.88647e-05	1.89338e-05	3.97444e-05	3.5585e-05	2.20172e-05	2.51001e-05	1.25822e-05	3.96946e-05	2.51145e-05	2.09199e-05	3.3462e-05	2.51257e-05	2.71942e-05	1.8811e-05	6.28662e-06	2.92782e-05	8.34161e-06	1.88177e-05	8.36089e-06	9.44066e-06	2.09229e-05	1.04734e-05	3.54723e-05	1.46293e-05	1.56993e-05	1.46268e-05	2.09178e-05	6.29559e-06	1.25387e-05	8.38922e-06	2.08886e-05	2.506e-05	1.87981e-05	2.71798e-05
d3_8	0.00269108	1.07291e-05	4.82694e-05	2.94434e-05	1.27277e-05	6.53043e-06	1.6993e-05	3.57629e-05	5.13967e-05	1.68804e-05	4.19471e-05	2.9451e-05	8.54451e-06	4.09589e-05	2.10903e-05	6.48853e-05	4.61191e-05	1.27189e-05	3.88284e-05	2.32232e-05	3.15674e-05	2.73068e-05	2.94473e-05	2.52336e-05	5.44624e-05	3.35567e-05	4.40227e-05	1.89238e-05	4.1869e-05	6.59193e-05	6.07345e-05	5.2306e-05	1.26578e-05	6.4892e-05	7.32751e-05	4.81705e-05	1.26943e-05	3.9741e-05	2.09919e-05	3.14241e-05	4.60249e-05	2.10281e-05	5.01956e-05	3.3482e-05	3.76561e-05	3.98128e-05	2.09609e-05	4.60204e-05	3.76627e-05	1.47098e-05	2.83181e-05	2.72535e-05	1.89116e-05	1.47117e-05	2.09873e-05	2.09728e-05	1.6788e-05	2.2034e-05	2.19903e-05	1.25882e-05	4.39505e-05	2.19191e-06	3.76014e-05	1.26277e-05	6.28762e-06	1.46593e-05	4.5906e-05	1.88321e-05	1.25636e-05	2.71238e-05	1.04573e-05	9.39155e-06	2.08951e-05	3.13458e-05	2.50836e-05	6.26872e-06	1.36105e-05	2.12076e-06	6.28281e-06	1.88281e-05	3.34102e-05	8.35914e-06	2.92722e-05
d3_9	0.00196637	1.90165e-05	6.49279e-06	6.50134e-06	3.77919e-05	2.09043e-07	1.27426e-05	2.04642e-07	3.78401e-05	3.98887e-05	1.48569e-05	1.26675e-05	2.7376e-05	4.19477e-05	2.94091e-05	2.02762e-07	2.10309e-05	6.48046e-06	2.11346e-05	5.65842e-05	2.51729e-05	6.431e-06	3.35305e-05	2.94293e-05	4.60778e-05	3.14227e-05	4.81785e-05	3.35402e-05	2.94421e-05	2.52445e-05	1.68403e-05	2.93252e-05	4.19264e-05	2.4112e-05	5.65386e-05	1.47916e-05	6.06933e-05	8.5005e-06	2.00044e-05	1.89471e-05	3.35187e-05	4.61188e-05	3.34795e-05	2.93515e-05	1.88907e-05	1.26286e-05	9.66914e-08	2.93029e-05	4.60037e-05	1.8856e-05	2.71734e-05	6.31683e-06	3.35207e-05	2.09512e-05	1.25866e-05	6.34568e-06	3.97858e-05	1.2579e-05	3.86894e-05	6.31539e-06	8.44473e-06	1.88607e-05	6.29587e-06	2.51254e-05	1.2551e-05	1.25557e-05	1.03484e-07	3.13398e-05	1.04976e-05	3.96964e-05	1.87853e-05	6.30726e-06	1.67484e-05	2.50937e-05	1.25854e-05	1.47011e-05	1.67252e-05	1.25479e-05	3.23496e-08	1.88469e-05	8.35782e-06	3.27558e-08	2.0925e-05
