	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125311	0.0517777	0.0294649	0.0185958	0.0127545	0.00945967	0.00767814	0.00644422	0.00521211	0.00470853	0.00397175	0.00379135	0.00373092	0.00292025	0.00334311	0.00295604	0.00269568	0.00267524	0.00259185	0.00243611	0.00245086	0.00240771	0.00225407	0.00222542	0.00225167	0.00228574	0.00178875	0.00198016	0.00204467	0.00201992	0.00178484	0.00167229	0.00183735	0.00187803	0.00171054	0.00167948	0.00142823	0.00143209	0.00147636	0.00136967	0.00149311	0.00123037	0.00130765	0.00116102	0.00120505	0.00122857	0.00123144	0.00117908	0.00103334	0.00106233	0.00102585	0.00100325	0.000930354	0.000900458	0.0008954	0.000844044	0.000766333	0.00072341	0.00080256	0.000619225	0.000562069	0.000685177	0.000541925	0.000459122	0.000584469	0.00046841	0.000446394	0.000499816	0.000409706	0.000446117	0.000351985	0.000313274	0.000358187	0.000288081	0.000346487	0.000288012	0.000217807	0.000169761	0.000206319	0.000170708	0.000169563	0.000364373
d3_1	0.0698402	1.27918e-05	1.70008e-05	1.27525e-05	1.48819e-05	1.48293e-05	3.57315e-05	2.53114e-05	2.11546e-05	6.71031e-05	5.03732e-05	1.9006e-05	2.11112e-05	7.48894e-06	1.27327e-05	4.82732e-05	2.94525e-05	3.78586e-05	7.43937e-05	8.5543e-06	3.57218e-05	1.47813e-05	1.6869e-05	1.89842e-05	4.4104e-05	1.27565e-05	5.03124e-05	2.52332e-05	5.03417e-05	2.52382e-05	2.10272e-05	1.68812e-05	2.3116e-05	4.40158e-05	3.98571e-05	3.98274e-05	9.5378e-06	4.61265e-05	3.98213e-05	4.61496e-05	3.36053e-05	2.51849e-05	3.14577e-05	2.51916e-05	2.72835e-05	4.50119e-05	2.72842e-05	1.26285e-05	4.81699e-05	6.07308e-05	3.76717e-05	1.46814e-05	4.91993e-05	3.14101e-05	2.09425e-05	2.93286e-05	3.03561e-05	1.25957e-05	3.14306e-05	1.25796e-05	6.30291e-06	1.46913e-05	3.97617e-05	1.88618e-05	1.26086e-05	1.26148e-05	3.97584e-05	2.93375e-05	6.32532e-06	3.76499e-05	2.51237e-05	3.35235e-05	2.14169e-06	1.46459e-05	6.29992e-06	6.28195e-06	2.3e-05	3.17308e-06	8.35849e-06	3.26667e-08	2.10921e-06	4.23048e-06	3.13984e-05
d3_2	0.0295983	2.11543e-05	1.90946e-05	1.48017e-05	2.32483e-05	1.27391e-05	2.52825e-05	1.273e-05	3.36373e-05	6.44889e-06	6.4725e-06	6.42629e-06	3.57283e-05	2.1082e-05	8.62468e-06	2.52863e-05	1.48551e-05	3.56945e-05	3.36886e-05	1.48146e-05	2.102e-05	4.30166e-05	3.88414e-05	3.05366e-05	3.25415e-05	2.83755e-05	5.86968e-05	6.70261e-05	1.69313e-05	3.25788e-06	2.10466e-05	4.19343e-05	1.89482e-05	3.77551e-05	3.98705e-05	3.77311e-05	3.35732e-05	4.81869e-05	2.52291e-05	6.48748e-05	2.0987e-05	2.72875e-05	1.2646e-05	3.56743e-05	6.34924e-06	2.31e-05	2.72762e-05	6.33496e-06	2.3101e-05	3.14046e-05	2.93716e-05	3.45608e-05	2.0988e-05	2.51554e-05	1.47441e-05	1.4672e-05	1.25973e-05	2.09389e-05	4.47052e-08	4.18663e-05	1.26291e-05	2.72359e-05	5.23172e-05	2.28521e-08	6.31258e-06	1.25642e-05	2.17998e-06	2.09499e-05	1.6765e-05	2.30075e-05	1.88791e-05	1.67343e-05	1.88548e-05	2.09425e-05	6.31098e-06	1.25504e-05	6.3192e-06	7.20294e-09	1.46371e-05	9.43953e-06	8.39176e-06	6.27826e-06	2.91113e-08
d3_3	0.0167041	6.47061e-06	1.48824e-05	2.53332e-05	2.12522e-07	1.48679e-05	8.5864e-06	4.10532e-05	2.52617e-05	1.27149e-05	2.74014e-05	2.15697e-07	2.74271e-05	1.89977e-05	3.78202e-05	4.4101e-05	1.27413e-05	3.57106e-05	4.20028e-05	2.73203e-05	2.10891e-05	4.61634e-05	6.28685e-05	7.64898e-05	2.19705e-06	2.10735e-05	3.14707e-05	3.98808e-05	4.20047e-05	1.26586e-05	2.11634e-05	5.44901e-05	3.77685e-05	3.35892e-05	3.56488e-05	3.45954e-05	4.40482e-05	1.88858e-05	4.40307e-05	3.98438e-05	1.89239e-05	1.26629e-05	1.68158e-05	1.26587e-05	2.72629e-05	2.93906e-05	2.72477e-05	2.51674e-05	1.26085e-05	2.30792e-05	2.93264e-05	2.51591e-05	2.5175e-05	2.5164e-05	4.91885e-05	4.6057e-05	2.51472e-05	1.46834e-05	2.09712e-05	1.25931e-05	2.09547e-05	2.11004e-08	1.46952e-05	1.25838e-05	2.09681e-05	2.51487e-05	1.46904e-05	1.46699e-05	6.3085e-06	1.67492e-05	1.25712e-05	8.378e-06	3.76622e-05	1.88455e-05	1.46408e-05	8.36179e-06	6.30465e-06	1.25637e-05	1.05686e-08	1.4651e-05	6.27154e-06	1.46403e-05	3.90367e-08
d3_4	0.0105914	2.35897e-07	1.96578e-07	3.15639e-05	2.11312e-05	2.50757e-07	2.11399e-05	4.83538e-05	5.45711e-05	1.06608e-05	3.57557e-05	6.47418e-06	2.00213e-05	1.90121e-05	2.73907e-05	4.39886e-06	2.5306e-05	5.03875e-05	3.15367e-05	3.57075e-05	1.89589e-05	6.4607e-06	4.81704e-05	4.40835e-05	2.52292e-05	2.94806e-05	1.26703e-05	2.73373e-05	1.27033e-05	3.35946e-05	1.26569e-05	1.68749e-05	2.31129e-05	3.362e-05	2.93892e-05	1.07424e-07	1.89449e-05	2.72957e-05	2.1055e-05	6.39238e-06	3.1441e-05	6.36298e-06	4.39879e-05	2.72904e-05	3.98094e-05	6.33869e-06	2.93605e-05	1.47427e-05	1.46805e-05	2.09862e-05	6.35076e-06	4.60304e-05	1.47335e-05	2.72565e-05	2.09313e-05	4.71029e-05	2.61927e-05	2.93249e-05	1.89025e-05	2.72308e-05	2.51127e-05	1.89007e-05	2.09541e-05	1.26159e-05	8.39249e-06	2.30198e-05	6.30116e-06	2.09518e-05	1.88613e-05	6.2974e-06	1.25795e-05	8.43862e-06	1.04789e-05	6.29888e-06	1.25392e-05	6.32239e-06	1.2578e-05	2.30306e-05	1.67219e-05	6.30412e-06	1.06982e-06	1.25496e-05	1.25529e-05
d3_5	0.00713617	6.52134e-06	3.37011e-05	1.99705e-07	1.06767e-05	1.37986e-05	2.32188e-05	1.90049e-05	4.40769e-05	1.27154e-05	1.48467e-05	4.2036e-05	1.48477e-05	1.69105e-05	2.32188e-05	1.89886e-05	2.73794e-05	2.94141e-05	1.27214e-05	3.9909e-05	6.44797e-06	4.40607e-05	2.31884e-05	3.57072e-05	6.39966e-06	1.47631e-05	1.89971e-07	3.57188e-05	4.19899e-05	2.31527e-05	1.89382e-05	2.1005e-05	4.09063e-05	5.45353e-05	2.52373e-05	5.02976e-05	3.7778e-05	2.31119e-05	1.89189e-05	6.35058e-06	2.73114e-05	4.82196e-05	8.49975e-06	3.35455e-05	2.31202e-05	1.26009e-05	2.93654e-05	3.77484e-05	5.23505e-05	2.10079e-05	2.10201e-05	2.09996e-05	2.0985e-05	3.35247e-05	7.63896e-08	2.097e-05	2.72255e-05	2.72732e-05	2.72917e-05	5.64764e-05	4.08153e-05	1.26022e-05	8.40206e-06	1.88415e-05	2.93104e-05	8.40743e-06	1.25971e-05	1.78214e-05	1.25768e-05	1.88539e-05	4.1837e-05	1.88373e-05	1.25652e-05	1.25731e-05	1.25674e-05	1.25949e-05	1.46568e-05	3.83198e-08	1.88281e-05	6.30128e-06	6.27545e-06	6.28878e-06	2.09293e-05
d3_6	0.00504214	2.74071e-05	6.49171e-06	2.11529e-05	2.53251e-05	6.55003e-06	1.90447e-05	3.68193e-05	1.90533e-05	3.15312e-05	2.53104e-05	3.78393e-05	1.69448e-05	1.06368e-05	2.52799e-05	2.31816e-05	3.04957e-05	1.37607e-05	2.11261e-05	2.31929e-05	3.99066e-05	3.36155e-05	2.10523e-05	3.77963e-05	2.3187e-05	2.52218e-05	4.61184e-05	1.89474e-05	1.26419e-05	2.94159e-05	3.98782e-05	4.61521e-05	3.14988e-05	1.6838e-05	3.25363e-05	4.40142e-05	4.19805e-05	6.3697e-06	4.6085e-05	7.19415e-08	1.26221e-05	3.97953e-05	4.40024e-05	3.35467e-05	4.81774e-05	1.26253e-05	2.30871e-05	3.35755e-05	2.72706e-05	8.40084e-06	2.31083e-05	2.51779e-05	8.41233e-06	1.25945e-05	1.46963e-05	2.30909e-05	5.43929e-05	2.51693e-05	2.72554e-05	2.51391e-05	3.56393e-05	2.51623e-05	1.67642e-05	3.55738e-05	2.93219e-05	1.88938e-05	2.71794e-05	2.09047e-05	5.92032e-06	3.55736e-05	6.27582e-06	2.12288e-06	1.46868e-05	8.38874e-06	2.51197e-05	1.67441e-05	1.88309e-05	1.25563e-05	2.09323e-05	8.36795e-06	1.88535e-05	6.28384e-06	1.25995e-05
d3_7	0.00363016	1.17419e-05	6.5343e-06	1.27126e-05	2.5309e-05	1.90308e-05	1.48988e-05	1.27683e-05	1.90502e-05	2.53322e-05	1.48418e-05	1.26773e-05	2.52764e-05	3.15327e-05	3.36752e-05	5.66186e-05	3.36652e-05	2.21404e-05	6.18975e-05	2.10354e-05	8.54569e-06	3.15298e-05	4.40635e-05	5.87078e-05	1.26719e-05	6.41597e-06	1.47923e-05	7.12446e-05	4.72714e-05	2.1029e-05	2.5195e-05	3.14692e-05	3.15103e-05	2.94521e-05	2.51931e-05	2.31175e-05	3.99027e-05	3.04713e-05	2.52241e-05	3.5614e-05	2.10185e-05	1.26241e-05	3.35553e-05	1.47448e-05	2.30992e-05	2.09928e-05	2.72598e-05	2.10073e-05	2.18034e-06	1.89052e-05	1.57814e-05	2.09732e-05	2.72407e-05	2.3121e-05	2.72267e-05	1.88595e-05	3.77503e-05	5.44405e-05	5.54446e-05	1.25819e-05	2.82483e-05	3.34973e-05	1.25679e-05	6.31029e-06	4.81183e-05	4.18869e-05	8.39917e-06	2.93091e-05	2.30052e-05	4.04474e-08	4.17512e-08	1.2563e-05	1.25476e-05	1.88459e-05	1.26104e-05	2.51042e-05	1.36352e-05	2.09262e-05	2.59555e-08	1.22664e-08	6.29176e-06	1.69833e-08	1.46592e-05
d3_8	0.0026895	1.27495e-05	3.99707e-05	1.27546e-05	1.27764e-05	2.21542e-05	3.36847e-05	1.48345e-05	3.36742e-05	6.45229e-06	2.74247e-05	1.27321e-05	1.26814e-05	2.52843e-05	3.05054e-05	4.61857e-05	1.89877e-05	3.99247e-05	1.69069e-05	2.73315e-05	8.50417e-06	3.77643e-05	3.56907e-05	1.06501e-05	3.36315e-05	2.8421e-05	4.92346e-05	3.56819e-05	6.49055e-05	2.93831e-05	4.19643e-05	2.10394e-05	8.50429e-06	3.77367e-05	4.7189e-05	4.19516e-05	1.89755e-05	6.0758e-05	1.89063e-05	6.43317e-06	2.52402e-05	1.58317e-05	6.28359e-05	2.09653e-05	2.31378e-05	1.4719e-05	1.05162e-05	3.35714e-05	1.89109e-05	1.26322e-05	2.51789e-05	3.97752e-05	6.36559e-06	3.5641e-05	3.56406e-05	2.21447e-06	2.10017e-05	4.51472e-08	4.18587e-05	1.31989e-05	8.44184e-06	5.69357e-08	5.50586e-08	3.77107e-05	1.88787e-05	2.10072e-05	8.41818e-06	8.4105e-06	2.51011e-05	1.46693e-05	6.33919e-06	2.0927e-05	1.88455e-05	1.88521e-05	3.55465e-05	8.40476e-06	1.25648e-05	6.29347e-06	2.71947e-05	1.88096e-05	2.0926e-05	1.25768e-05	6.29244e-06
d3_9	0.00195533	6.4578e-06	8.53068e-06	1.27684e-05	2.53306e-05	6.47864e-06	1.0687e-05	1.27836e-05	2.10821e-05	1.47967e-05	4.20279e-05	3.36601e-05	1.55043e-07	2.94891e-05	3.78229e-05	1.27243e-05	6.4716e-06	1.68849e-05	5.45661e-05	4.19788e-05	2.10509e-05	2.52622e-05	2.73008e-05	8.54142e-06	1.27542e-05	2.93799e-05	3.78192e-05	3.36039e-05	6.38636e-06	1.2638e-05	1.47753e-05	3.14502e-05	1.89197e-05	3.98343e-05	3.98024e-05	1.89179e-05	3.35365e-05	3.56189e-05	1.57905e-05	2.93964e-05	2.51593e-05	2.10051e-05	4.60958e-05	4.6091e-05	2.93499e-05	3.56152e-05	3.35147e-05	3.56735e-05	2.20624e-05	2.52228e-05	1.26322e-05	3.98488e-05	3.14276e-05	1.8883e-05	1.46866e-05	1.2628e-05	2.19235e-06	2.72327e-05	3.77018e-05	4.3953e-05	4.60225e-05	1.26098e-05	1.47254e-05	1.25766e-05	1.6756e-05	1.88596e-05	6.30143e-06	3.55965e-05	1.64759e-08	2.09235e-05	3.55597e-05	2.72031e-05	8.38371e-06	2.09394e-05	1.25553e-05	1.25495e-05	1.91918e-08	1.04792e-05	6.28656e-06	6.28671e-06	8.38177e-06	1.25334e-05	2.71951e-05
