	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108513	0.00625135	0.00465188	0.00384429	0.0032366	0.00310277	0.00278228	0.00261249	0.00248083	0.00242939	0.00241094	0.00222181	0.00203243	0.00207595	0.00228226	0.00214048	0.00207718	0.0020024	0.00209164	0.00204889	0.00181514	0.00183873	0.00192248	0.00181725	0.00181507	0.0017652	0.00194807	0.00194331	0.00197316	0.00190392	0.00185467	0.00181148	0.00166679	0.00160192	0.00189544	0.0019088	0.00161988	0.00174322	0.00174485	0.00162082	0.00190239	0.00177555	0.00165278	0.00180147	0.00164292	0.00158221	0.0014073	0.00146777	0.00181922	0.00164376	0.00156947	0.00170674	0.00170108	0.00161163	0.00150979	0.00197271	0.0017359	0.00152378	0.0015711	0.00152154	0.00156338	0.00146721	0.0014704	0.0016821	0.00150981	0.00145145	0.00138318	0.00147829	0.00144073	0.00160948	0.00173821	0.00152436	0.00131498	0.00157351	0.00150879	0.00149635	0.0013543	0.00158832	0.00137722	0.00154977	0.00146976	0.00142409	0.00149571	0.00161988	0.00148255	0.00133811	0.00167475	0.001633	0.00145429	0.0014844	0.00138025	0.00156241	0.00155097	0.160006
d3_1	0.0737945	1.52618e-05	2.6146e-05	6.55799e-06	6.53077e-06	9.80853e-06	0	6.69379e-09	0	6.53267e-06	6.55407e-06	8.50505e-09	2.25133e-09	9.27741e-09	6.53355e-06	2.18015e-05	1.30622e-05	6.53893e-06	1.52562e-05	6.53789e-06	3.11484e-09	6.5364e-06	6.54095e-06	0	1.30748e-05	3.22208e-09	6.56023e-06	5.39903e-09	1.98338e-09	2.99436e-09	4.12348e-09	6.53592e-06	4.62814e-10	0	1.05245e-08	0	8.71502e-06	6.54211e-06	1.52444e-05	0	0	2.42629e-09	1.30679e-05	6.53103e-06	5.06716e-09	6.538e-06	6.54638e-06	2.04846e-09	1.30764e-05	5.93491e-09	2.18255e-06	2.17873e-05	5.40154e-09	0	2.08858e-08	1.30758e-05	6.53544e-06	4.37051e-06	6.54e-06	6.39619e-09	2.18719e-06	0	0	6.53727e-06	3.8841e-10	1.30659e-05	6.5323e-06	9.93363e-09	0	1.30687e-05	1.48018e-10	2.1867e-06	6.53561e-06	0	8.78019e-09	3.2818e-06	1.64729e-09	1.30677e-05	2.18208e-06	0	5.12424e-09	1.56785e-08	9.81107e-06	6.53815e-06	1.96204e-05	6.5362e-06	6.10165e-09	0	6.53876e-06	2.18671e-06	0	0	2.19223e-06	6.54928e-06	0.000803951
d3_2	0.031716	1.39702e-08	2.19061e-06	6.65157e-09	2.11402e-09	7.7569e-09	8.71879e-06	4.40155e-09	2.17615e-06	6.53257e-06	0	1.09124e-05	6.54608e-06	2.91161e-11	6.5363e-06	1.59208e-09	6.53349e-06	6.53839e-06	1.10177e-06	7.32045e-09	6.53816e-06	7.46561e-09	6.55285e-06	1.30751e-05	2.18423e-06	9.30678e-09	2.07153e-05	0	6.55136e-06	6.03336e-09	6.54273e-06	1.30653e-05	7.79843e-09	5.93134e-09	1.3071e-05	7.12786e-10	6.53983e-06	2.19396e-06	8.91476e-09	1.15777e-08	3.27422e-06	9.26168e-09	0	6.52788e-06	2.20184e-06	6.53916e-06	0	6.4505e-09	2.18745e-06	8.71622e-06	0	1.98015e-10	0	1.30767e-05	1.52505e-05	0	1.52446e-05	1.30707e-05	6.52788e-06	6.53064e-06	1.54597e-09	8.48993e-10	1.05884e-09	6.53216e-06	2.184e-06	5.51902e-09	1.35566e-09	6.93017e-09	0	6.53813e-06	6.53232e-06	1.55185e-08	6.52975e-06	1.91077e-09	7.19534e-09	1.30688e-05	1.3075e-05	8.71887e-06	1.52506e-05	6.53651e-06	1.19941e-09	1.69891e-09	4.12199e-09	1.63458e-09	2.3967e-05	1.91091e-08	6.5416e-06	1.52635e-05	2.18761e-06	2.18066e-06	6.53308e-09	4.22964e-09	1.30765e-05	4.55626e-09	0.000642824
d3_3	0.0181897	2.19048e-06	7.17386e-09	0	6.54741e-06	9.33107e-10	2.18863e-06	0	6.54814e-06	1.30768e-05	6.539e-06	6.54768e-06	6.53777e-06	6.55009e-06	7.305e-09	9.61826e-09	5.27203e-09	1.30892e-05	2.17837e-05	1.11699e-08	1.30671e-05	3.44021e-09	1.11746e-09	1.08977e-05	6.54147e-06	1.52511e-05	1.52529e-05	3.16812e-09	2.46536e-09	1.3067e-05	6.89079e-09	6.53798e-06	2.91486e-10	1.96049e-05	7.58811e-09	0	6.18434e-09	6.54318e-06	6.5433e-06	0	1.74542e-05	1.52694e-05	6.53854e-06	7.79235e-09	6.55644e-06	6.53561e-06	2.19547e-06	1.07114e-08	6.54642e-06	1.74349e-05	5.5827e-09	1.96103e-05	8.34725e-10	6.53829e-06	1.52548e-05	6.67625e-09	6.5298e-06	2.19087e-06	6.5315e-06	6.54801e-06	1.30722e-05	8.71166e-06	6.53996e-06	6.53834e-06	1.30753e-05	2.8659e-09	5.62771e-09	1.9808e-09	6.54187e-06	4.50817e-10	0	2.18024e-06	3.27302e-06	6.53599e-06	0	8.71713e-06	1.96127e-05	6.5396e-06	8.86875e-09	4.62311e-09	6.53137e-06	8.72658e-06	6.53457e-06	8.70384e-06	1.22456e-08	6.53975e-06	3.0422e-10	1.08953e-05	2.68239e-09	8.71952e-06	2.18317e-06	6.53928e-06	6.53902e-06	1.52673e-05	0.000697117
d3_4	0.0117618	1.52491e-05	5.22147e-10	8.72336e-06	2.55022e-09	2.95036e-09	2.68267e-11	1.11272e-08	2.23756e-09	6.53843e-06	6.53809e-06	8.73388e-06	1.26741e-08	1.30706e-05	1.52472e-05	3.69718e-10	6.90602e-10	1.30764e-05	1.51338e-08	6.54058e-06	7.67972e-09	0	8.72184e-06	6.53053e-06	8.72578e-06	6.54081e-06	2.19415e-06	3.39192e-09	7.62077e-09	1.30751e-05	6.52954e-06	1.65605e-09	2.39461e-09	1.00585e-08	1.3089e-05	1.87205e-09	6.54048e-06	2.0796e-09	9.84278e-10	2.79709e-09	6.53825e-06	2.18449e-06	1.10116e-08	1.30817e-05	8.71376e-06	6.04925e-09	2.39769e-05	4.20315e-09	1.51998e-09	2.52563e-09	6.53915e-06	1.14856e-08	8.72536e-06	6.53671e-06	1.02741e-09	0	1.30725e-05	7.62556e-06	2.19551e-06	1.31058e-08	3.22358e-09	5.99574e-09	4.40312e-09	0	8.2195e-09	1.91417e-09	6.53731e-06	8.71754e-06	1.52506e-05	2.32343e-09	0	1.2402e-08	6.80385e-09	5.08828e-09	8.71508e-06	6.44582e-09	8.72345e-06	1.52531e-05	1.11381e-08	8.71928e-06	1.30819e-05	2.92479e-10	8.7222e-06	6.53189e-06	5.16645e-09	6.53901e-06	9.75789e-10	6.53251e-06	2.18792e-06	6.53248e-06	1.95912e-05	2.18363e-06	6.5288e-06	0	0.000631941
d3_5	0.0082164	6.24529e-09	8.71424e-06	1.52593e-05	1.30734e-05	6.53588e-06	1.525e-05	5.2046e-10	2.18717e-06	2.18391e-06	2.83116e-05	8.70974e-06	2.39591e-09	6.52952e-06	4.37337e-06	6.53787e-06	5.60328e-09	6.54544e-06	6.54268e-06	1.95413e-09	8.82006e-09	0	8.72218e-06	6.95449e-09	2.18038e-05	6.53676e-06	3.98606e-09	6.53023e-06	1.07676e-08	2.18434e-06	5.40093e-09	6.54802e-06	1.05676e-08	4.70769e-09	0	1.54956e-09	8.1249e-10	3.15572e-09	2.19459e-06	6.54208e-06	1.52563e-05	1.52507e-05	8.72873e-06	6.5423e-06	8.72675e-06	8.81319e-10	6.53793e-06	1.22522e-09	2.20108e-06	4.64104e-10	6.18477e-10	6.52835e-06	2.18717e-06	2.18567e-06	1.09849e-06	1.32708e-09	0	1.96054e-05	0	6.53418e-06	6.5385e-06	6.53323e-06	8.72488e-06	6.53296e-06	8.71352e-06	0	1.30818e-05	4.50561e-09	6.55118e-06	2.32336e-10	4.58202e-09	8.19816e-09	8.71984e-06	8.71981e-06	1.4274e-09	8.85148e-09	6.53912e-06	0	6.53629e-06	1.30741e-05	2.18865e-06	6.53834e-06	2.18562e-06	3.56392e-09	3.82435e-09	8.46145e-09	2.18191e-06	1.30694e-05	8.84431e-09	6.5358e-06	1.30802e-05	1.30745e-05	2.17871e-05	6.52866e-06	0.000668901
d3_6	0.00611653	6.53496e-06	2.62778e-10	6.5447e-06	1.37901e-08	2.18576e-06	6.54263e-06	6.52875e-09	8.42466e-09	0	9.87325e-10	6.54327e-06	1.52628e-05	6.537e-06	9.57927e-09	2.1872e-06	2.50623e-05	9.63936e-10	2.17662e-05	0	6.53672e-06	9.52459e-10	6.54642e-06	0	6.53397e-06	6.52788e-06	1.30672e-05	8.70986e-06	1.96047e-05	6.55e-06	2.77714e-10	0	6.53474e-06	3.57104e-09	6.5464e-06	8.64631e-09	2.17854e-05	1.96104e-05	9.23547e-09	0	8.70963e-06	1.52502e-05	0	1.30667e-05	4.00364e-09	6.53064e-06	6.53284e-06	2.19332e-06	0	0	9.80286e-09	2.18358e-06	3.73996e-09	0	0	1.05131e-09	1.87325e-09	4.56997e-09	5.81799e-09	2.09232e-08	8.73019e-06	6.53897e-06	3.27216e-09	6.55166e-06	2.18088e-06	8.71842e-06	1.30687e-05	6.54817e-06	1.79471e-08	1.3067e-05	6.53138e-06	1.07995e-08	1.3076e-05	4.09615e-09	6.57402e-09	9.63761e-09	1.09011e-05	6.53232e-06	1.96082e-05	1.95948e-05	1.52654e-05	1.30622e-05	1.05256e-08	1.52522e-05	8.7126e-06	2.196e-10	5.71837e-09	2.8302e-05	6.54861e-06	0	6.5392e-06	1.10932e-08	6.53584e-06	0	0.000659076
d3_7	0.0045586	1.52505e-05	2.19589e-08	6.53314e-06	6.53688e-06	3.27384e-06	1.96002e-05	6.54038e-06	6.53358e-06	6.53052e-06	7.71194e-09	8.72973e-06	0	1.47863e-09	9.37924e-09	1.22217e-08	1.30725e-05	8.7178e-06	1.96093e-05	7.76625e-09	3.46222e-09	6.54295e-06	6.16863e-09	6.5578e-06	1.09159e-05	1.30706e-05	6.54341e-06	6.53814e-06	2.17779e-05	6.54025e-06	0	6.85607e-09	2.61522e-05	6.53595e-06	6.53331e-06	5.91578e-09	0	6.55701e-06	1.59812e-08	9.80805e-06	6.54007e-06	2.19091e-06	4.13748e-09	9.16438e-09	6.54284e-06	6.54536e-06	3.2155e-09	2.17808e-05	8.54995e-09	2.17842e-05	1.3066e-05	3.79574e-09	1.30751e-05	8.72397e-06	6.5362e-06	5.56326e-09	0	6.5395e-06	1.67461e-09	8.31285e-09	6.17851e-09	2.18988e-08	1.30774e-05	6.53608e-06	2.71619e-10	4.46769e-09	8.72214e-06	3.0491e-05	1.30657e-05	6.55646e-06	8.72676e-06	8.72567e-06	6.53712e-06	5.16302e-09	4.71242e-09	0	8.71592e-06	0	1.74415e-05	1.56917e-09	2.19322e-06	8.72338e-06	6.53911e-06	1.9601e-05	1.35695e-08	1.22197e-08	7.90104e-09	2.17928e-06	1.17936e-08	6.54269e-06	4.32378e-10	0	1.78408e-09	2.01346e-09	0.0006973
d3_8	0.00354276	6.53176e-06	4.17615e-09	9.11965e-09	1.08716e-08	6.53335e-06	5.74362e-09	1.14767e-09	8.61551e-09	6.54068e-06	6.54211e-06	0	8.70548e-06	1.52512e-05	6.73577e-09	6.53878e-06	4.09769e-09	0	2.18698e-06	2.39651e-05	6.54384e-06	1.08979e-05	6.53787e-06	1.52556e-05	2.19327e-06	1.96086e-05	8.7216e-06	8.71449e-06	1.96087e-05	2.1965e-06	0	6.53433e-06	8.71585e-06	6.53604e-06	2.1864e-06	6.5462e-06	2.18679e-06	2.18101e-06	4.36649e-06	0	6.54624e-06	6.533e-06	1.22019e-08	4.43436e-09	6.5382e-06	6.53282e-06	6.53881e-06	5.89527e-09	8.69417e-09	1.96057e-05	6.54129e-06	1.24071e-08	6.53581e-06	1.30702e-05	2.61544e-05	8.70997e-06	1.72232e-09	6.54489e-06	7.08344e-09	1.96095e-05	6.54407e-06	8.71268e-09	1.30757e-05	3.93558e-10	2.76946e-09	1.30744e-05	6.52816e-06	0	1.48279e-08	3.23588e-09	1.3066e-05	8.72824e-06	6.53729e-06	0	3.87177e-09	1.27124e-09	1.06828e-08	0	6.54471e-06	6.54215e-06	3.86983e-09	6.54256e-06	6.74479e-09	2.18841e-06	0	1.96016e-05	0	8.78198e-09	1.30838e-05	6.88285e-09	1.3545e-08	6.53323e-06	0	6.54109e-06	0.000745178
d3_9	0.00281953	2.18211e-06	6.53474e-06	1.20056e-08	2.17753e-05	6.54436e-06	8.2407e-10	6.52959e-06	6.53942e-06	6.36885e-09	1.30691e-05	8.72334e-06	2.34746e-09	6.53667e-06	6.54716e-06	1.52339e-05	6.53835e-06	1.69182e-09	5.47506e-09	1.90334e-09	2.19477e-06	1.52535e-05	6.5369e-06	1.30737e-05	5.03632e-10	1.30732e-05	8.90922e-09	2.1823e-06	2.17791e-05	5.34218e-09	6.53899e-06	1.4796e-09	1.02013e-08	4.37792e-09	0	0	0	7.01337e-09	6.53821e-06	6.52788e-06	5.13248e-09	8.71479e-06	8.71904e-06	0	4.06874e-09	1.96031e-05	1.25289e-09	4.56263e-09	6.54609e-06	4.58213e-10	1.30802e-05	7.99935e-09	6.54292e-06	1.3075e-05	0	0	2.9627e-09	5.0932e-09	8.71165e-06	0	2.77112e-09	2.18644e-06	1.30705e-05	0	0	8.41352e-09	6.54357e-06	1.25138e-08	6.5352e-06	1.30794e-05	0	2.18534e-06	0	6.53676e-06	1.52621e-05	6.52855e-06	6.53568e-06	6.54387e-06	1.30726e-05	9.11961e-09	6.53887e-06	1.50121e-08	1.30769e-05	9.61139e-10	1.3065e-05	1.08907e-05	2.18653e-06	6.54712e-06	1.32404e-08	1.37184e-08	1.96023e-05	4.87593e-09	1.04242e-08	2.39655e-05	0.000638386
