	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00144672	1.43895e-05	6.27027e-06	6.24968e-06	1.43834e-05	1.84787e-05	9.33353e-06	1.84539e-05	2.45004e-05	2.04785e-05	6.25059e-06	6.26301e-06	1.54064e-05	2.45143e-05	1.43809e-05	2.45311e-05	2.04742e-05	1.7405e-05	2.65599e-05	1.84318e-05	2.65029e-05	2.1496e-05	3.26177e-05	1.33402e-05	1.83791e-05	1.23012e-05	2.04031e-05	4.6873e-05	2.85487e-05	2.14501e-05	6.24825e-06	3.25731e-05	8.25366e-06	2.6498e-05	2.44702e-05	1.43226e-05	4.47843e-05	3.46354e-05	3.86883e-05	1.43038e-05	1.63633e-05	2.64493e-05	2.24311e-05	6.14343e-06	8.19845e-06	2.04204e-05	4.27368e-05	6.20086e-06	1.22603e-05	1.43182e-05	1.63336e-05	2.44514e-05	1.42886e-05	3.25504e-05	2.44563e-05	6.15373e-06	2.03563e-05	1.63631e-05	2.23814e-05	1.42757e-05	1.42648e-05	1.4279e-05	2.64486e-05	5.08263e-05	2.33817e-05	1.22061e-05	3.45593e-05	2.03514e-05	6.13182e-06	2.03344e-05	6.12078e-06	3.86197e-05	8.14414e-06	8.1368e-06	7.79099e-09	1.22189e-05	1.82433e-08	1.21905e-05	3.07531e-06	1.21851e-05	6.10222e-06	1.2195e-05	1.22141e-05
d3_11	0.0011118	2.86249e-05	2.25141e-05	1.84487e-05	1.84197e-05	2.55274e-05	6.29256e-06	1.64439e-05	6.26356e-06	6.24861e-06	8.24891e-06	1.23196e-05	3.67858e-05	3.06191e-05	3.47275e-05	1.84206e-05	4.07775e-05	2.75949e-05	2.75272e-05	1.69289e-07	2.65533e-05	2.45198e-05	4.07734e-05	4.9865e-05	5.49361e-05	4.8819e-05	2.04216e-05	1.43382e-05	1.22904e-05	3.87066e-05	1.43306e-05	3.25916e-05	1.83619e-05	2.2465e-05	2.0426e-05	3.66475e-05	2.75271e-05	1.22844e-05	2.64878e-05	8.20398e-06	3.25731e-05	6.18561e-06	3.86654e-05	2.44392e-05	2.14267e-05	3.25561e-05	2.44923e-05	1.42697e-05	2.23977e-05	4.27415e-05	2.85329e-05	3.25401e-05	1.22524e-05	1.83279e-05	2.03563e-05	3.35464e-05	2.33946e-05	3.2565e-05	2.64247e-05	2.0718e-06	6.14346e-06	2.64719e-05	6.12836e-06	2.03899e-05	2.64473e-05	2.03414e-05	1.22049e-05	2.84402e-05	2.84604e-05	1.83038e-05	1.82926e-05	2.64641e-05	2.84525e-05	1.42333e-05	1.62748e-05	6.11101e-06	3.45545e-05	6.12675e-06	6.11232e-06	2.36887e-08	1.83001e-05	1.14483e-08	1.22139e-05
d3_12	0.000857317	8.30365e-06	6.28025e-06	1.43812e-05	1.79544e-07	1.43812e-05	6.26196e-06	2.04884e-05	8.29863e-06	1.64098e-05	1.64105e-05	2.85853e-05	1.22969e-05	4.28244e-05	1.23298e-05	1.4325e-05	2.0417e-05	4.28615e-05	2.85959e-05	2.45492e-05	3.87701e-05	1.43588e-05	1.02879e-05	2.96198e-05	2.04324e-05	2.04179e-05	5.90627e-05	6.19374e-06	4.88355e-05	1.43352e-05	2.65273e-05	3.26374e-05	4.27927e-05	4.68005e-05	2.64863e-05	1.42742e-05	1.02456e-05	2.24082e-05	1.22847e-05	3.45991e-05	1.83802e-05	4.78144e-05	3.86389e-05	2.44647e-05	3.7662e-05	4.26939e-05	2.03964e-05	9.21158e-06	3.26056e-05	1.42655e-05	3.45967e-05	1.83337e-05	2.4413e-05	1.42724e-05	5.28634e-05	1.22225e-05	1.83177e-05	2.03564e-05	2.84605e-05	2.03571e-05	3.04921e-05	6.14568e-06	3.254e-05	2.44116e-05	2.44139e-05	6.13762e-06	2.03359e-05	1.22103e-05	1.83102e-05	6.11732e-06	2.79837e-08	6.12754e-06	1.83227e-05	6.12504e-06	3.25301e-05	1.22057e-05	1.42214e-05	1.22053e-05	1.22076e-05	1.83095e-05	2.64154e-05	6.10329e-06	8.17361e-06
d3_13	0.000657297	2.86427e-05	1.23536e-05	1.94508e-07	2.4565e-05	1.237e-05	6.26748e-06	3.47311e-05	8.28754e-06	4.28165e-05	8.26774e-06	1.2327e-05	2.04831e-05	2.85861e-05	2.44889e-05	2.221e-06	6.26513e-06	2.65976e-05	6.20489e-06	2.0453e-05	1.43451e-05	2.04512e-05	2.65612e-05	1.83599e-05	4.99368e-05	1.50723e-07	5.09436e-05	2.65391e-05	2.04504e-05	3.06035e-05	1.83672e-05	1.43417e-05	4.27528e-05	2.64992e-05	2.64662e-05	1.63681e-05	3.66276e-05	3.26265e-05	3.56549e-05	4.47875e-05	2.44598e-05	2.24019e-05	3.66133e-05	4.07218e-05	5.08825e-05	1.2257e-05	2.4465e-05	1.22351e-05	1.63446e-05	2.85319e-05	3.86331e-05	3.46243e-05	6.00317e-05	1.83256e-05	2.04439e-05	2.03475e-05	2.64696e-05	3.66074e-05	3.25626e-05	2.07057e-06	3.15586e-05	2.64599e-05	3.86195e-05	2.84526e-05	8.1466e-06	2.84356e-05	1.22227e-05	8.16723e-06	2.23535e-05	6.12687e-06	6.13328e-06	1.62688e-05	6.10359e-06	1.42268e-05	6.1036e-06	6.09514e-06	1.83254e-05	8.12707e-06	4.17701e-08	6.12727e-06	3.29106e-09	1.82968e-05	2.03562e-05
d3_14	0.000500608	1.44121e-05	1.85178e-05	1.4381e-05	1.84951e-05	1.23571e-05	2.0451e-05	1.53741e-05	1.24053e-05	1.43989e-05	6.2418e-06	2.65574e-05	2.8615e-05	2.15378e-06	1.8426e-05	2.34952e-05	2.86003e-05	1.23135e-05	1.84045e-05	3.16326e-05	1.84341e-05	3.05633e-05	9.29285e-06	1.43776e-05	4.27512e-05	2.45031e-05	1.93889e-05	1.23065e-05	3.46636e-05	5.49987e-05	2.65539e-05	1.84311e-05	4.68138e-05	2.14473e-05	4.27089e-05	4.07169e-05	3.05672e-05	6.20269e-06	2.04973e-05	2.24494e-05	1.63012e-05	1.83651e-05	4.68225e-05	5.08909e-05	2.85346e-05	1.22816e-05	2.65059e-05	3.25576e-05	6.18332e-06	2.64853e-05	1.4296e-05	4.47284e-05	3.66253e-05	2.84877e-05	1.42554e-05	3.25544e-05	4.27085e-05	2.44094e-05	2.03557e-05	6.14314e-06	2.33835e-05	3.25057e-05	1.22316e-05	1.82915e-05	2.03351e-05	8.13512e-06	1.83268e-05	3.0468e-05	3.25357e-05	1.22031e-05	1.83148e-05	6.11864e-06	6.12903e-06	2.43934e-05	2.64022e-05	2.03185e-05	6.09936e-06	1.83068e-05	2.03457e-05	8.13847e-06	2.63917e-05	1.21887e-05	3.251e-05
d3_15	0.000422007	1.31032e-07	1.43898e-05	2.85879e-05	2.04691e-05	1.03467e-05	2.2512e-05	1.23389e-05	8.27825e-06	1.23382e-05	1.84048e-05	1.23454e-05	8.27731e-06	1.84527e-05	2.65655e-05	2.04298e-05	1.84561e-05	1.68472e-07	2.05026e-05	2.65232e-05	1.8438e-05	3.26044e-05	1.64142e-05	1.43899e-05	2.24718e-05	1.83664e-05	4.27901e-05	3.26471e-05	8.44007e-08	2.24683e-05	1.94542e-05	1.2285e-05	4.07649e-05	3.86871e-05	8.23771e-06	2.85465e-05	1.22803e-05	1.22878e-05	1.22729e-05	4.17078e-05	3.45862e-05	2.44528e-05	2.34067e-05	2.04566e-05	3.87291e-05	2.44136e-05	2.85114e-05	2.44429e-05	3.05306e-05	4.07502e-05	2.2414e-05	4.06896e-05	3.25669e-05	2.84695e-05	1.22557e-05	2.03499e-05	6.09649e-05	6.14437e-06	8.15113e-06	1.4278e-05	1.62946e-05	2.64226e-05	1.63505e-05	1.83488e-05	2.4399e-05	1.22204e-05	2.2353e-05	3.45527e-05	2.43946e-05	6.10667e-06	8.14996e-06	2.43952e-05	1.2194e-05	3.04778e-05	1.52897e-05	1.42193e-05	6.13515e-06	2.03346e-05	2.33605e-05	3.89848e-08	6.10877e-06	6.10093e-06	1.22263e-05
d3_16	0.000319695	2.65788e-05	1.69235e-07	1.23592e-05	1.23579e-05	6.27958e-06	2.45169e-05	1.44245e-05	1.5891e-07	1.23511e-05	2.24716e-05	2.15202e-05	2.0448e-05	1.84108e-05	2.24476e-05	4.07692e-05	3.16426e-05	1.44009e-05	3.97323e-05	2.04612e-05	2.45475e-05	3.97143e-05	6.20121e-06	4.07678e-05	1.22896e-05	1.83869e-05	2.04133e-05	8.22382e-06	1.23168e-05	1.22859e-05	3.45802e-05	3.2639e-05	3.66315e-05	4.18141e-06	3.87219e-05	3.46615e-05	3.86932e-05	2.85389e-05	8.18275e-06	2.64493e-05	6.50757e-05	2.64693e-05	2.03501e-05	2.03909e-05	2.24475e-05	3.05365e-05	2.44997e-05	2.84989e-05	2.24029e-05	4.06648e-05	3.66414e-05	3.05429e-05	4.07014e-05	1.42779e-05	1.83064e-05	1.52632e-05	2.44024e-05	1.42581e-05	3.05503e-05	2.03797e-05	1.22287e-05	2.03275e-05	1.22122e-05	8.15969e-06	6.12767e-06	3.05036e-05	2.03421e-05	1.22369e-05	1.83123e-05	6.13856e-06	1.42809e-05	3.05155e-05	2.03563e-05	1.22419e-05	6.1034e-06	1.42342e-05	1.42346e-05	1.22228e-05	1.21859e-05	1.82933e-05	6.09781e-06	8.12968e-06	4.27004e-05
d3_17	0.000247766	1.64324e-05	1.43877e-05	6.28139e-06	1.44285e-05	1.43966e-05	2.0494e-05	6.27728e-06	2.45115e-05	8.29322e-06	1.43487e-05	2.2514e-05	8.31019e-06	1.03211e-05	2.8607e-05	2.04609e-05	1.49182e-07	2.8572e-05	2.95918e-05	1.83835e-05	2.04188e-05	8.24897e-06	2.24232e-05	2.04628e-05	5.39265e-05	3.36366e-05	4.68892e-05	2.04225e-05	2.03989e-05	2.65173e-05	3.97419e-05	1.63611e-05	2.85116e-05	6.21487e-06	2.2465e-05	4.68099e-05	4.07146e-05	2.6481e-05	4.17167e-05	1.22596e-05	3.66598e-05	4.37423e-05	3.05436e-05	1.83335e-05	3.66627e-05	2.0402e-05	2.44932e-05	1.42652e-05	3.86301e-05	2.94774e-05	1.2264e-05	6.11188e-06	2.34369e-05	2.84899e-05	2.04062e-05	2.64508e-05	2.23971e-05	4.6797e-05	1.22026e-05	1.42512e-05	2.03546e-05	1.02015e-05	8.15624e-06	1.83142e-05	2.44283e-05	1.0177e-05	6.11779e-06	3.1514e-05	1.0204e-05	2.03622e-05	1.22164e-05	2.33643e-05	4.26495e-05	1.22177e-05	6.09999e-06	1.73669e-08	2.64455e-05	1.01619e-05	8.15489e-06	1.22074e-05	2.28272e-08	1.26369e-08	6.11797e-06
d3_18	0.00019782	6.26866e-06	6.25425e-06	3.26734e-05	2.8586e-05	2.45164e-05	4.22399e-06	2.04847e-05	3.26788e-05	2.04832e-05	8.31923e-06	2.0458e-05	1.23525e-05	8.27224e-06	3.06435e-05	2.96015e-05	3.67326e-05	1.63841e-05	5.09395e-05	3.46557e-05	3.26181e-05	1.84228e-05	1.43554e-05	1.43499e-05	8.25299e-06	1.23102e-05	1.84081e-05	1.73946e-05	3.67112e-05	2.65057e-05	4.0723e-05	2.85576e-05	1.43232e-05	2.24291e-05	3.05899e-05	3.66157e-05	5.28885e-05	3.05807e-05	2.6456e-05	6.50747e-05	2.04125e-05	8.20575e-06	2.44248e-05	3.2538e-05	1.2262e-05	1.22896e-05	1.42869e-05	3.05135e-05	1.22545e-05	3.76724e-05	2.03446e-05	3.55815e-05	2.03811e-05	1.83343e-05	7.31747e-05	1.6322e-05	3.15077e-05	4.12337e-06	2.43881e-05	3.86513e-05	3.05371e-05	3.45846e-05	2.0354e-05	3.86502e-05	2.03648e-05	2.64341e-05	1.21997e-05	2.03325e-05	3.44269e-08	2.23659e-05	3.45908e-05	8.14462e-06	1.42643e-05	1.21928e-05	2.43706e-05	6.10557e-06	1.22054e-05	1.21919e-05	1.22059e-05	2.1335e-05	1.6252e-05	1.56818e-09	3.6601e-05
d3_19	0.000188584	1.23867e-05	2.25204e-05	1.84581e-05	2.45196e-05	4.88708e-05	6.25511e-06	6.20804e-06	3.46598e-05	8.29564e-06	6.25181e-06	2.24972e-05	2.85583e-05	3.87302e-05	2.45049e-05	1.43951e-05	4.27763e-05	3.26859e-05	2.65086e-05	1.23135e-05	4.48428e-05	2.04731e-05	4.48495e-05	1.2292e-05	1.63772e-05	1.05309e-07	3.46361e-05	2.44705e-05	4.07069e-05	2.44733e-05	2.85624e-05	3.05701e-05	3.05462e-05	1.42962e-05	4.07328e-05	6.50933e-05	6.2148e-06	2.7533e-05	1.73373e-05	2.85161e-05	3.05648e-05	3.05695e-05	2.44768e-05	2.85194e-05	2.64688e-05	6.19092e-06	4.3734e-05	2.04169e-05	2.23921e-05	4.07075e-05	2.44401e-05	1.83617e-05	2.6502e-05	1.22282e-05	2.64505e-05	2.24051e-05	1.42708e-05	2.03554e-05	1.22054e-05	6.70382e-05	4.06597e-05	8.18876e-06	2.44047e-05	2.64503e-05	2.23729e-05	2.03505e-05	1.22087e-05	2.64367e-05	2.13531e-05	2.07777e-06	3.46053e-05	8.1357e-06	1.22092e-05	2.23417e-05	1.82996e-05	2.03347e-05	1.22001e-05	8.13871e-06	2.44219e-05	1.79484e-08	2.64167e-05	8.13649e-06	3.04859e-05
