	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107089	0.00602062	0.00462574	0.00362899	0.00325214	0.0029168	0.00293256	0.00265547	0.00245471	0.00258962	0.00245235	0.00231199	0.0023546	0.00203542	0.0019848	0.00209189	0.00192552	0.00208469	0.00197933	0.00180849	0.00196659	0.00202204	0.00154681	0.00183418	0.00180633	0.00184621	0.00176244	0.00178063	0.00173806	0.0016352	0.00170711	0.00175291	0.00171459	0.00182729	0.00162077	0.00180984	0.0017317	0.00176425	0.00182109	0.00165351	0.00178375	0.00156674	0.00167131	0.00169312	0.00148865	0.00163894	0.00164557	0.00166047	0.00169963	0.00156009	0.00163764	0.00150756	0.00164144	0.00162577	0.00163048	0.0016451	0.0015178	0.00177737	0.00159218	0.00145466	0.00155861	0.00153999	0.00164879	0.00153063	0.00147164	0.00173809	0.00152247	0.00139255	0.00163273	0.00139318	0.0014483	0.0015274	0.00151613	0.00167094	0.00153865	0.00151074	0.00143507	0.00160517	0.00151869	0.00144989	0.00138442	0.00171105	0.0014561	0.00159137	0.00136619	0.00132943	0.0014809	0.00130919	0.00146462	0.00154885	0.00131837	0.00139429	0.00151883	0.159454
d3_1	0.0730659	7.90785e-09	6.48109e-06	3.35687e-10	5.45189e-09	6.47392e-06	6.49101e-06	6.48372e-06	6.48259e-06	2.17009e-06	6.48475e-06	6.18584e-09	5.8314e-09	6.49596e-06	8.63744e-06	6.49362e-06	0	6.476e-06	8.64275e-06	8.87921e-09	7.25879e-09	8.37792e-09	3.33803e-09	8.62875e-09	1.29622e-05	1.08732e-08	2.16851e-06	6.4826e-06	8.64258e-06	1.1055e-08	0	1.29668e-05	1.29577e-05	8.64024e-06	0	8.64457e-06	9.13526e-09	3.11317e-09	6.48359e-06	6.47563e-06	1.14475e-10	6.48037e-06	7.10763e-09	8.64504e-06	6.47551e-06	0	0	4.98493e-10	1.72816e-05	2.15906e-05	3.24101e-05	7.16318e-10	1.0084e-08	2.70342e-09	6.49555e-06	6.49075e-06	6.48662e-06	5.83138e-10	4.48121e-09	6.48912e-06	6.48759e-06	8.63692e-06	4.78417e-09	2.17069e-06	6.4825e-06	1.51212e-05	1.29737e-05	6.48364e-06	0	1.51177e-05	5.67109e-09	7.26728e-09	6.48246e-06	2.81493e-09	3.24434e-09	1.29632e-05	1.15892e-09	6.48334e-06	6.48635e-06	6.48987e-06	6.49157e-06	0	3.1114e-09	2.17621e-09	6.48754e-06	0	6.48023e-06	0	6.47925e-06	2.06092e-10	2.16494e-06	4.48459e-09	1.2962e-05	4.4721e-09	0.000875953
d3_2	0.0314133	6.49119e-06	6.50581e-09	6.48912e-06	6.48431e-06	6.48279e-06	6.48263e-06	8.63786e-06	2.38596e-09	6.50539e-06	2.16492e-06	1.29615e-05	6.48498e-06	2.16795e-06	1.44484e-08	1.65341e-09	0	0	6.57797e-09	6.48075e-06	6.48864e-06	6.49219e-06	1.29644e-05	6.50861e-06	6.47706e-06	6.48951e-06	6.48681e-06	1.68261e-08	9.16003e-09	3.4023e-09	3.50966e-10	6.49161e-06	6.56835e-10	1.41755e-08	1.92681e-09	8.6596e-06	7.39841e-09	1.48913e-08	6.47547e-06	6.14165e-09	6.6392e-09	1.30094e-08	1.40626e-05	1.29589e-05	2.07031e-09	6.48237e-06	5.59314e-09	2.57193e-09	4.64203e-09	6.48013e-06	2.02767e-09	6.4857e-06	3.99166e-09	6.47416e-06	0	1.51204e-05	6.49026e-06	7.95776e-10	6.619e-09	2.17546e-06	1.47e-09	5.876e-09	1.29745e-08	5.96758e-10	1.0114e-08	1.01535e-08	8.6476e-06	6.47498e-06	0	6.48136e-06	1.29669e-05	6.48351e-06	3.50305e-09	6.48712e-06	8.64543e-06	6.48761e-06	6.45789e-10	1.51422e-09	3.19211e-09	6.48484e-06	7.04324e-09	6.48374e-06	5.39194e-09	1.6117e-08	9.72848e-09	3.46159e-09	1.29622e-05	6.48349e-06	8.48937e-09	6.47979e-06	2.29495e-09	6.47592e-06	6.4917e-06	1.08065e-05	0.000853306
d3_3	0.0179994	6.48363e-06	6.48296e-06	8.6464e-06	6.48713e-06	0	0	6.4816e-06	6.48949e-06	1.72913e-05	6.49009e-06	5.78309e-09	6.48321e-06	1.11988e-08	4.68755e-09	1.21463e-08	0	8.66185e-06	8.64295e-06	6.48078e-06	0	8.64568e-06	0	2.21562e-09	9.88957e-09	5.89717e-09	6.48835e-06	1.75827e-09	0	5.45659e-09	9.68434e-09	6.47884e-06	1.29662e-05	6.6087e-09	6.47291e-06	6.47982e-06	2.94416e-09	1.29681e-05	1.85114e-09	9.03666e-09	0	2.80883e-05	1.29641e-05	0	2.18305e-06	6.48509e-06	8.73227e-09	6.48585e-06	2.1773e-06	1.51236e-05	6.48438e-06	3.3442e-09	6.88617e-10	1.51287e-05	8.65592e-06	1.29671e-05	2.20894e-09	3.51372e-10	6.4835e-06	1.46337e-08	1.09094e-08	6.13038e-09	1.51296e-05	2.17822e-06	0	1.09544e-09	1.51177e-05	9.10475e-09	2.17649e-06	1.29646e-05	1.29637e-05	1.05632e-08	1.29668e-05	6.80315e-09	0	2.35418e-09	2.8602e-09	8.64933e-06	9.30888e-09	8.21887e-09	1.20622e-09	4.45434e-09	1.29646e-05	3.75698e-09	0	7.09987e-09	2.17351e-06	1.29516e-05	0	2.17484e-06	8.65324e-06	1.62059e-05	4.08449e-09	1.29674e-05	0.000857591
d3_4	0.0118759	1.16277e-08	0	9.36443e-09	1.94428e-05	6.481e-06	2.16875e-06	1.54697e-08	2.58445e-09	0	6.47847e-06	0	4.9831e-09	6.48149e-06	6.49859e-06	1.06871e-08	1.29678e-05	2.16534e-06	6.48898e-06	5.78351e-09	7.03891e-09	1.94507e-05	1.29712e-05	6.48113e-06	6.47957e-06	2.16731e-06	1.94302e-05	0	6.47496e-06	6.48081e-06	1.2965e-05	2.80657e-05	0	3.83085e-09	1.94478e-05	7.44659e-09	8.63244e-06	0	0	1.5123e-05	1.33692e-08	1.51216e-05	1.29668e-05	0	2.16609e-06	6.49154e-06	2.16185e-06	1.29649e-05	6.48317e-06	8.64178e-06	2.89651e-09	1.29602e-05	1.51126e-05	1.51235e-05	3.03812e-09	7.13426e-09	1.29702e-05	1.80881e-09	2.68803e-09	2.16612e-06	8.86366e-09	4.33449e-06	9.66635e-09	6.48448e-06	4.34433e-09	6.47884e-06	8.35645e-09	1.29743e-05	2.1606e-05	6.48341e-06	1.80964e-09	6.48235e-06	6.48322e-06	1.29658e-05	6.50092e-06	1.29626e-05	0	1.29528e-05	6.48293e-06	8.03547e-09	1.51201e-05	6.4835e-06	8.64444e-06	1.94482e-05	2.16727e-06	1.29588e-05	0	2.17054e-06	1.2964e-05	5.9885e-09	2.178e-06	6.47274e-06	1.2964e-05	6.48176e-06	0.000870588
d3_5	0.00824876	6.48247e-06	2.20621e-09	1.83134e-08	8.64566e-06	1.29556e-05	2.16095e-05	6.48291e-06	8.64305e-06	3.85527e-09	8.85251e-09	8.65214e-06	4.33224e-10	8.64123e-06	8.64269e-06	8.65044e-06	6.48656e-06	6.48391e-06	8.64823e-06	8.03282e-09	6.47889e-06	0	6.49145e-06	1.02389e-08	2.1722e-06	7.58673e-06	1.17716e-08	8.60723e-09	1.29545e-05	1.28541e-09	0	6.48508e-06	2.4677e-09	8.64006e-06	2.17257e-06	6.4727e-06	0	2.38788e-10	6.48591e-06	1.04559e-08	6.47888e-06	1.29663e-05	1.29661e-05	3.46065e-09	8.65703e-06	0	6.47776e-06	1.29626e-05	6.48068e-06	7.25036e-09	6.48315e-06	2.16959e-06	2.16841e-06	3.90325e-09	6.49155e-06	6.49183e-06	0	9.25405e-10	6.4818e-06	0	1.38594e-08	8.648e-06	1.28959e-08	1.71867e-09	0	6.05195e-09	2.01901e-09	8.63387e-06	2.16722e-06	6.49967e-06	1.29588e-05	6.47828e-06	1.94904e-08	1.20561e-08	7.72758e-09	8.63426e-06	4.98534e-09	6.4868e-06	0	8.6411e-06	1.51162e-05	6.48797e-06	1.29702e-05	2.09646e-09	7.7753e-09	6.47742e-06	6.4727e-06	0	6.48608e-06	6.48254e-06	6.48248e-06	8.64498e-06	8.65764e-06	1.08289e-05	0.000777702
d3_6	0.00596104	2.1777e-06	6.48336e-06	3.73254e-09	5.86417e-09	8.65052e-06	1.23111e-08	1.29637e-05	6.48554e-06	6.48452e-06	6.48335e-06	1.1564e-08	1.2964e-05	6.47865e-06	6.47981e-06	3.96034e-09	7.09014e-10	8.65449e-06	6.48515e-06	0	6.492e-06	6.47513e-06	2.17062e-06	6.48585e-06	0	0	1.94319e-05	6.47385e-06	6.4751e-06	1.19723e-09	1.29541e-05	8.63601e-06	4.53351e-09	6.36065e-09	2.53164e-09	6.48735e-06	4.33274e-06	4.49388e-10	2.99306e-09	2.15878e-11	2.43958e-09	6.48267e-06	6.48484e-06	3.10196e-09	6.47828e-06	1.29499e-05	7.52873e-09	0	2.44343e-09	2.17414e-06	7.56289e-09	6.47649e-06	6.48912e-06	6.48376e-06	1.55988e-11	1.51216e-05	1.40559e-05	0	6.4831e-06	1.29708e-05	1.3502e-09	6.48378e-06	7.06957e-09	3.24849e-09	8.63744e-06	6.4727e-06	6.49414e-06	8.64118e-06	2.15926e-06	1.29646e-05	1.29587e-05	6.47638e-06	0	2.16945e-06	6.49372e-06	6.46803e-09	1.29566e-05	2.16668e-06	1.51137e-05	5.48032e-09	6.47741e-06	1.72735e-05	8.39387e-09	9.20408e-09	0	2.17418e-06	0	1.29731e-05	1.6575e-08	1.94306e-05	2.15905e-06	2.15983e-05	2.37398e-09	1.72862e-05	0.000736607
d3_7	0.00461737	9.72945e-06	6.49039e-06	1.29653e-05	7.45365e-09	1.51294e-05	4.62482e-09	2.16963e-06	6.48166e-06	1.29664e-05	5.41646e-09	1.94387e-05	6.50281e-06	6.48016e-06	6.47883e-06	1.24726e-08	1.90821e-09	9.90677e-09	6.48906e-06	8.64188e-06	1.24412e-09	2.16543e-06	1.72867e-05	1.51268e-05	8.65459e-06	6.47743e-06	6.48354e-06	0	8.65904e-06	1.56319e-09	2.17263e-06	6.48715e-06	1.51317e-05	8.65835e-06	8.64141e-06	7.04101e-09	5.41041e-09	8.65576e-06	2.22103e-09	1.9456e-05	6.49289e-06	5.75314e-09	1.29642e-05	4.37962e-09	6.41857e-09	6.48245e-06	8.64831e-06	6.48341e-06	1.20091e-09	6.77302e-09	8.64939e-06	0	8.02864e-09	8.64806e-06	1.94486e-05	1.75295e-09	6.73888e-09	0	8.64686e-06	8.64718e-06	6.4755e-09	2.15915e-05	0	4.33167e-06	6.48119e-06	1.29584e-05	7.82026e-09	1.51223e-05	2.16817e-06	4.63201e-09	1.35636e-08	6.48363e-06	6.48029e-06	0	2.163e-06	8.64244e-06	2.65365e-09	9.31675e-09	6.48199e-06	0	2.80682e-05	8.10909e-09	6.4755e-06	4.97297e-09	8.64916e-06	0	8.64327e-06	8.81755e-09	8.63804e-06	4.33636e-06	1.61888e-05	2.16356e-06	8.67633e-09	0	0.000756204
d3_8	0.00344571	6.47714e-06	1.36298e-08	0	6.48334e-06	0	0	6.48083e-06	1.29554e-05	0	6.48647e-06	7.86467e-09	1.7284e-05	6.48645e-06	0	1.62477e-09	6.48194e-06	8.64958e-06	6.4805e-06	9.57103e-10	1.59217e-08	6.48182e-06	1.24356e-08	2.05614e-08	6.49446e-06	1.29668e-05	2.16501e-06	1.19149e-08	8.652e-06	8.64759e-06	1.02238e-08	1.29617e-05	1.2951e-05	8.44559e-09	8.63289e-06	1.23443e-08	1.94554e-05	9.32591e-09	0	7.44726e-09	6.4912e-06	6.48381e-06	6.47452e-06	2.31935e-09	6.49289e-06	8.66113e-06	1.13789e-09	6.49162e-06	6.70894e-09	0	6.47361e-06	1.59342e-09	1.71763e-08	1.6296e-08	1.51289e-05	6.48449e-06	6.73902e-09	1.05142e-08	6.48654e-06	6.4727e-06	7.42717e-09	6.4727e-06	1.51211e-05	8.64241e-06	6.4745e-06	2.01097e-09	1.29556e-05	6.48217e-06	6.47657e-06	6.49868e-06	9.56523e-10	1.51388e-05	0	2.17498e-06	0	0	2.16142e-06	6.48194e-06	1.48665e-09	4.3321e-06	2.23004e-08	1.08038e-05	6.4828e-06	6.92364e-09	1.2965e-05	6.47337e-06	1.29572e-05	0	1.49882e-09	2.16941e-06	1.87634e-09	6.4869e-06	6.49158e-06	8.90466e-09	0.00075824
d3_9	0.00275945	6.48105e-06	1.29578e-05	8.14475e-09	9.86755e-09	2.86953e-09	1.73724e-09	1.29678e-05	4.32778e-09	7.84246e-09	1.8656e-08	6.48262e-06	5.43324e-09	5.16636e-09	1.34315e-08	1.29648e-05	1.29571e-05	2.16858e-06	1.33672e-08	1.51113e-05	1.29724e-05	2.17204e-06	1.83838e-09	1.94521e-05	8.87019e-09	1.29768e-05	6.48097e-06	6.47681e-06	2.17566e-06	0	0	0	1.94496e-05	1.29635e-05	0	8.64658e-06	1.57519e-08	8.63474e-06	8.00162e-09	1.51289e-05	1.9445e-05	2.16137e-06	6.47293e-06	2.16891e-06	6.47842e-06	1.00536e-08	6.48687e-06	1.94428e-05	1.51254e-05	0	1.45261e-08	8.65096e-06	6.48927e-06	2.15979e-05	6.48309e-06	6.48618e-06	2.1748e-06	6.4727e-06	9.74545e-06	6.28322e-09	6.49443e-06	1.0258e-08	8.40052e-09	1.0801e-05	6.48088e-06	6.48051e-06	9.88382e-09	1.51183e-05	1.62087e-05	6.4727e-06	3.68761e-10	1.29614e-05	8.63504e-06	8.63985e-06	0	1.29549e-05	1.09112e-09	0	8.64049e-06	9.72479e-06	0	0	1.14408e-08	6.47544e-06	6.48105e-06	5.37011e-10	6.4746e-06	6.47743e-06	6.48763e-06	6.48594e-06	6.47925e-06	8.65043e-06	6.48511e-06	1.29596e-05	0.000803667
