	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124874	0.0515201	0.028999	0.018589	0.0128948	0.00970986	0.00752785	0.00606361	0.00486989	0.00472803	0.00394582	0.00385597	0.00357383	0.00298807	0.0029371	0.0029603	0.00271883	0.00252046	0.00249406	0.00230189	0.00245311	0.00236064	0.00231072	0.00218525	0.00214167	0.00214417	0.00206296	0.00210445	0.00199978	0.00180073	0.00189576	0.00171899	0.00150842	0.00159914	0.00165392	0.00156189	0.00164917	0.00150463	0.00144277	0.00139297	0.001343	0.00118033	0.00125135	0.00110493	0.00110191	0.000944889	0.00107875	0.000967984	0.00107436	0.000986349	0.000916533	0.000729481	0.000838934	0.000769675	0.000995641	0.000695084	0.000738722	0.000686564	0.000674029	0.000492395	0.000680948	0.000590249	0.000431696	0.000504919	0.000431237	0.000463429	0.000372419	0.000355934	0.00038097	0.000332556	0.000353427	0.000388958	0.00032113	0.000284425	0.000200828	0.000250756	0.000180973	0.000205922	0.000217292	0.000110866	8.48074e-05	0.000317623
d3_1	0.0695444	1.49175e-05	1.28011e-05	1.49268e-05	2.11781e-05	3.57567e-05	2.31141e-05	2.10916e-05	1.60309e-05	2.74325e-05	5.44303e-05	4.81937e-05	2.31486e-05	2.73329e-05	2.52957e-05	4.39906e-05	2.10262e-05	5.4467e-05	1.48685e-05	2.63332e-05	4.92219e-05	5.44767e-05	1.79381e-05	3.15263e-05	2.31725e-05	7.94181e-05	3.57261e-05	2.83568e-05	1.68168e-05	3.14897e-05	2.42298e-05	2.09924e-05	3.14962e-05	1.89332e-05	3.35052e-05	5.43325e-05	1.6881e-05	3.34516e-05	2.73011e-05	8.46533e-06	2.92962e-05	5.02332e-05	4.81645e-05	2.7262e-05	2.9259e-05	2.51715e-05	4.07023e-05	2.72236e-05	2.93513e-05	2.72146e-05	2.51322e-05	2.51868e-05	3.6602e-05	2.20437e-05	1.88072e-05	2.92408e-05	3.55163e-05	3.13113e-05	2.2945e-05	1.88504e-05	3.44981e-05	7.56463e-08	1.68124e-05	2.0889e-05	1.88464e-05	2.71384e-05	3.97304e-05	1.87858e-05	2.08705e-05	4.1766e-05	2.08903e-05	2.52543e-08	6.30116e-06	1.46466e-05	8.37282e-06	8.402e-06	8.36509e-06	6.25975e-06	8.35005e-06	2.50281e-05	2.07309e-08	6.28999e-06	1.2591e-05
d3_2	0.0294612	1.90998e-05	3.13144e-07	6.54124e-06	2.10814e-05	8.74538e-06	1.27347e-05	2.10949e-05	1.27965e-05	4.40946e-05	5.23816e-05	2.95149e-05	1.28017e-05	1.58382e-05	1.48617e-05	2.94523e-05	2.10009e-05	1.48326e-05	2.72813e-05	5.86423e-05	4.82169e-05	2.95356e-05	2.95436e-05	2.94144e-05	1.5886e-05	3.56701e-05	2.1092e-05	4.6049e-05	2.72835e-05	6.48871e-06	1.48089e-05	2.93799e-05	4.19174e-05	1.26655e-05	3.76254e-05	4.71049e-05	2.72649e-05	3.15076e-05	3.76845e-05	4.60451e-05	1.67911e-05	3.97435e-05	4.18269e-05	1.26215e-05	8.78008e-05	2.51116e-05	1.68607e-05	2.93093e-05	2.51353e-05	3.55574e-05	1.88611e-05	1.46835e-05	2.09198e-05	4.5921e-05	2.09844e-05	1.25807e-05	8.31363e-08	2.71836e-05	6.36464e-06	3.54644e-05	5.43812e-05	2.09558e-05	2.09156e-05	1.8825e-05	8.39684e-06	1.88641e-05	6.34631e-06	6.32233e-06	1.46519e-05	3.3385e-05	6.27096e-06	6.32012e-06	1.67105e-05	1.25354e-05	2.0872e-05	2.08522e-05	2.09082e-05	3.01846e-08	2.29412e-05	6.2855e-06	6.26609e-06	1.87434e-05	3.85956e-05
d3_3	0.0166451	1.706e-05	1.27599e-05	1.90347e-05	6.56028e-06	8.54549e-06	3.36656e-05	6.49797e-06	1.69952e-05	6.58082e-06	2.53324e-05	3.3641e-05	2.52766e-05	3.15962e-05	3.78412e-05	5.22997e-05	4.39283e-05	3.56925e-05	4.40168e-05	3.98383e-05	4.193e-05	2.73369e-05	2.72875e-05	4.81804e-05	2.52503e-05	2.29193e-06	6.40943e-06	2.51417e-05	3.97023e-05	2.73444e-05	1.68101e-05	2.93871e-05	4.1815e-05	1.89412e-05	5.65201e-05	2.93282e-05	3.25246e-05	6.41771e-06	2.92768e-05	2.51492e-05	3.35636e-05	5.63837e-05	6.89782e-05	1.68705e-05	1.67826e-05	3.13728e-05	3.77649e-05	1.88849e-05	6.33394e-06	2.09573e-05	2.30053e-05	2.10052e-05	1.67931e-05	2.3036e-05	1.8885e-05	2.09647e-05	1.88302e-05	1.25845e-05	2.71809e-05	3.54835e-05	5.84065e-05	2.09044e-05	1.26019e-05	1.88461e-05	6.34501e-06	2.50907e-05	6.33348e-06	4.79989e-05	1.88094e-05	2.50528e-05	6.29258e-06	2.0885e-05	5.4905e-08	2.08824e-05	1.46058e-05	6.28742e-06	1.468e-05	6.31126e-06	2.87399e-08	1.46608e-05	2.11921e-08	8.33784e-06	6.29105e-06
d3_4	0.0105484	3.31565e-07	1.27547e-05	2.5313e-05	1.90478e-05	1.90341e-05	1.48763e-05	4.19497e-05	2.73193e-05	2.73646e-05	1.89673e-05	2.31968e-05	3.9856e-05	4.81673e-05	9.66563e-06	4.39729e-05	2.11148e-05	2.74392e-05	4.82317e-05	3.56508e-05	3.56351e-05	3.3598e-05	5.43785e-05	3.35378e-05	2.82791e-05	3.46051e-05	3.35885e-05	4.1871e-05	2.94105e-05	3.15584e-05	1.88621e-05	4.6092e-05	3.56174e-05	1.88997e-05	4.18532e-05	2.72572e-05	3.3576e-05	1.88399e-05	5.02216e-05	6.89568e-05	4.5982e-05	3.3597e-05	3.76378e-05	1.89188e-05	3.34925e-05	4.17956e-05	1.89063e-05	4.39287e-05	1.67893e-05	4.5917e-05	3.35082e-05	2.30471e-05	1.25711e-05	4.80317e-05	5.73799e-05	1.46371e-05	3.3433e-05	4.17807e-05	2.71825e-05	1.25752e-05	4.59482e-05	3.02961e-05	4.17067e-05	1.88755e-05	3.76039e-05	2.50776e-05	1.88093e-05	5.30838e-06	1.88544e-05	2.71369e-05	2.50223e-05	1.2574e-05	3.33585e-05	4.1257e-08	6.30821e-06	6.28832e-06	6.28602e-06	1.25467e-05	1.25449e-05	1.46133e-05	1.88441e-05	8.36761e-06	1.46153e-05
d3_5	0.00707698	2.73855e-05	8.60139e-06	2.73912e-05	1.48863e-05	3.36139e-05	1.48915e-05	2.52529e-05	2.52291e-05	8.58256e-06	2.94219e-05	1.4793e-05	1.90022e-05	5.65461e-05	3.36496e-05	2.111e-05	2.1023e-05	3.36322e-05	6.50454e-06	4.92803e-05	6.90705e-05	1.48715e-05	2.31627e-05	2.31941e-05	3.77543e-05	4.4041e-05	2.31187e-05	4.18443e-05	1.89158e-05	1.48374e-05	3.14387e-05	5.23668e-05	2.31313e-05	2.51507e-05	4.60453e-05	4.19302e-05	3.769e-05	3.34705e-05	5.44006e-05	2.7243e-05	4.39066e-05	3.14048e-05	3.56262e-05	1.90064e-05	2.10114e-05	2.93502e-05	2.72541e-05	3.34268e-05	2.51005e-05	8.43483e-06	1.46769e-05	2.41354e-05	3.76318e-05	6.26536e-05	3.3427e-05	3.97195e-05	4.17935e-05	3.13851e-05	2.09173e-05	6.35078e-06	2.09281e-05	1.26284e-05	1.87922e-05	1.67544e-05	2.50507e-05	1.46953e-05	1.88183e-05	1.57262e-05	2.19276e-05	6.29121e-06	3.13566e-05	2.50409e-05	6.3146e-06	1.53893e-08	1.88362e-05	6.29905e-06	6.88195e-09	4.64576e-08	7.77189e-08	1.45808e-05	1.25239e-05	1.25138e-05	1.25889e-05
d3_6	0.00501252	1.90781e-05	6.50053e-06	2.52677e-05	1.68943e-05	8.60155e-06	1.27653e-05	8.58241e-06	1.48312e-05	4.41557e-05	3.78269e-05	2.94836e-05	3.57241e-05	1.48889e-05	2.52577e-05	1.89867e-05	4.81259e-05	8.58619e-06	4.40855e-05	1.47761e-05	1.48599e-05	2.10469e-05	2.73405e-05	1.90032e-05	1.2689e-05	3.35782e-05	2.10117e-05	2.09947e-05	1.89679e-05	2.20572e-06	3.98168e-05	1.2669e-05	2.72368e-05	5.44563e-06	3.35011e-05	1.89083e-05	3.97838e-05	4.18418e-05	3.97496e-05	2.09684e-05	2.31132e-05	3.97241e-05	5.64224e-05	4.49098e-05	4.38997e-05	2.30501e-05	4.17926e-05	3.76069e-05	2.72249e-05	2.72252e-05	3.55927e-05	4.80246e-05	2.93223e-05	3.3443e-05	2.51828e-05	2.93426e-05	6.36381e-06	2.72249e-05	3.96719e-05	6.40535e-06	1.25499e-05	2.29964e-05	5.66001e-08	2.30137e-05	6.313e-06	1.46427e-05	2.50702e-05	2.09416e-05	2.08752e-05	2.08957e-05	1.04837e-05	1.66818e-05	2.50526e-05	1.25416e-05	2.0904e-05	1.87993e-05	1.25469e-05	2.08859e-05	1.67123e-05	6.26751e-06	6.25106e-06	8.36752e-06	1.88103e-05
d3_7	0.00362737	6.54908e-06	8.62179e-06	1.28142e-05	1.28708e-05	1.69327e-05	2.10885e-05	2.94781e-05	2.94646e-05	1.90364e-05	4.40107e-05	2.11523e-05	1.69604e-05	1.90682e-05	4.19364e-05	2.53086e-05	4.92663e-05	2.1052e-05	2.94689e-05	2.8396e-05	3.35604e-05	1.06848e-05	1.4869e-05	6.43048e-06	5.01653e-05	8.98214e-05	4.39875e-05	7.11058e-05	1.48168e-05	1.89539e-05	3.98522e-05	6.41696e-06	2.52344e-05	5.43434e-05	5.22684e-05	2.72237e-05	4.61629e-05	2.51787e-05	2.51726e-05	3.13904e-05	3.15035e-05	1.68422e-05	3.55933e-05	2.3084e-05	1.48053e-05	2.73037e-05	2.72472e-05	2.72029e-05	3.97787e-05	2.09491e-05	3.974e-05	4.18238e-05	2.09493e-05	2.51164e-05	3.34371e-05	3.03689e-05	2.09479e-05	2.0888e-05	1.47114e-05	3.5517e-05	3.96789e-05	1.25928e-05	1.25754e-05	3.34348e-05	2.09255e-05	1.88028e-05	8.39697e-06	1.04975e-05	1.87805e-05	3.13474e-05	1.25453e-05	2.6142e-05	1.89517e-09	6.28099e-06	1.08971e-07	2.08994e-05	1.877e-05	1.57067e-05	1.25358e-05	1.25351e-05	1.60783e-08	2.07766e-09	3.5493e-05
d3_8	0.00262929	1.27925e-05	1.90617e-05	1.4991e-05	8.57712e-06	1.27365e-05	1.90637e-05	2.52449e-05	8.6373e-06	8.58369e-06	2.11155e-05	1.27456e-05	3.56647e-05	1.82125e-07	2.52252e-05	2.52607e-05	2.73332e-05	1.26805e-05	8.58244e-06	8.67082e-06	2.73202e-05	4.19161e-05	5.44637e-05	1.47621e-05	2.21124e-05	3.14676e-05	1.47835e-05	1.89927e-05	3.561e-05	2.73713e-05	1.68951e-05	2.31538e-05	3.35992e-05	4.92371e-05	5.22718e-05	3.55881e-05	3.24912e-05	4.80613e-05	2.30691e-05	3.34953e-05	2.72812e-05	1.89238e-05	5.86583e-05	2.10519e-05	2.82767e-05	3.35218e-05	1.26475e-05	1.88764e-05	4.80339e-05	2.51847e-05	2.09744e-05	2.0976e-05	2.51503e-05	3.34049e-05	2.10111e-05	1.05397e-05	4.17633e-05	2.71399e-05	3.92531e-05	3.14251e-05	1.25685e-05	6.37224e-06	8.40808e-06	3.34055e-05	1.26035e-05	2.29789e-05	2.51353e-05	4.58955e-05	1.46466e-05	1.46606e-05	1.25261e-05	8.43734e-06	2.08496e-05	1.25509e-05	1.88111e-05	1.46335e-05	1.87837e-05	3.65643e-08	2.12697e-06	4.5256e-08	1.16802e-08	2.39655e-08	2.29711e-05
d3_9	0.00196866	1.27904e-05	8.54843e-06	3.12403e-07	8.59011e-06	3.36057e-05	1.90483e-05	6.53189e-06	2.11821e-05	2.80596e-07	2.52546e-05	1.90081e-05	1.69277e-05	3.36061e-05	1.27781e-05	3.46519e-05	8.64391e-06	3.57211e-05	1.69024e-05	2.73014e-05	1.27118e-05	4.39632e-05	2.73154e-05	3.98081e-05	3.04265e-05	2.41951e-05	1.58239e-05	3.56398e-05	3.1565e-05	2.32212e-06	1.89462e-05	3.14544e-05	5.43511e-05	4.39565e-05	5.01703e-05	3.34798e-05	5.01858e-05	3.56209e-05	4.49703e-05	2.31842e-05	6.40406e-06	2.20537e-05	2.4101e-05	1.26285e-05	3.35614e-05	4.59146e-05	2.71994e-05	1.47699e-05	1.88985e-05	5.85952e-05	3.55214e-05	1.47304e-05	3.13264e-05	5.01667e-05	2.72131e-05	3.44863e-05	2.50671e-05	2.29553e-05	2.30744e-05	2.92934e-05	3.55174e-05	5.21715e-05	2.71813e-05	3.5493e-05	3.13228e-05	1.25528e-05	1.88404e-05	1.25687e-05	2.50434e-05	1.88324e-05	2.71482e-05	7.28332e-08	1.88125e-05	6.29508e-06	6.29765e-06	2.50535e-05	2.08557e-05	8.37554e-06	6.30792e-06	1.46095e-05	2.08875e-05	8.42369e-06	2.08818e-05
