	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119556	0.059726	0.0390631	0.0286197	0.0218673	0.0175028	0.0142694	0.0122456	0.0101459	0.00840074	0.00713158	0.00636663	0.00544117	0.0048193	0.0038406	0.00354704	0.00287042	0.00236279	0.00220166	0.0019177	0.0017549	0.00143021	0.00129568	0.000959028	0.000847719	0.000714422	0.000695704	0.000569157	0.000537352	0.000478992	0.00044906	0.000322527	0.000317973	0.000243049	0.000242261	0.000201828	0.000142393	0.000209364	0.000110813	0.000107322	8.01502e-05	0.00013638	7.97923e-05	6.52563e-05	5.31037e-05	5.91704e-05	2.65937e-05	3.05725e-05	6.08819e-05	2.03481e-05	1.83775e-05	1.83022e-05	1.83e-05	3.04452e-05	2.02479e-05	3.33881e-05	3.12927e-08	6.10653e-06	8.08713e-06	4.0389e-08	6.10433e-06	6.06889e-06	6.08898e-06	2.94552e-08	6.05101e-06	6.14277e-09	2.03575e-06	3.24849e-08	1.10746e-08	2.30531e-08	1.21255e-05	1.19874e-08	6.9953e-09	6.68009e-09	1.0907e-08	2.93107e-09	2.42763e-10	1.34429e-10	2.001e-09	3.22461e-11	3.35043e-09	3.17849e-09	6.70187e-10	1.61546e-10	1.31657e-09	1.58852e-11	2.71777e-11	0	0	0	3.46269e-11	0	0	0	0	0	0	0
d3_1	0.0676589	4.68255e-05	5.08681e-05	6.39582e-05	4.48263e-05	3.46993e-05	7.51375e-05	4.48349e-05	6.09331e-05	4.27486e-05	1.84458e-05	3.46051e-05	3.85883e-05	5.68469e-05	4.87574e-05	4.86717e-05	6.888e-05	2.04612e-05	3.04605e-05	2.74992e-05	3.24933e-05	8.25796e-06	3.44701e-05	4.05492e-05	3.0386e-05	3.44433e-05	8.28503e-06	2.94073e-05	3.24263e-05	1.21955e-05	4.6513e-05	4.25023e-05	2.43255e-05	3.43877e-05	3.23758e-05	2.42817e-05	2.02751e-05	8.13248e-06	1.42024e-05	1.21715e-05	3.03497e-05	1.42037e-05	5.56336e-08	6.12048e-06	3.13558e-08	1.81935e-05	1.21338e-05	6.09223e-06	6.09385e-06	2.02203e-05	6.07491e-06	2.04601e-06	8.0932e-06	1.61622e-05	6.09698e-06	2.04962e-06	1.12477e-08	2.53458e-08	2.05408e-08	1.99869e-08	6.06404e-06	6.37193e-09	5.40241e-10	4.75971e-09	1.41297e-05	1.41226e-05	3.58743e-09	4.82747e-10	4.23416e-10	1.16199e-08	2.15913e-09	3.61458e-09	4.07304e-09	2.00763e-10	6.06005e-06	2.2986e-09	4.49929e-11	5.93605e-10	3.51187e-11	6.0526e-06	2.90894e-11	3.00428e-09	8.8932e-12	6.05322e-06	7.24578e-11	2.72093e-11	1.56978e-10	0	1.37057e-11	0	0	0	0	0	0	0	0	0	0
d3_2	0.0286724	4.87824e-05	8.21487e-05	5.29471e-05	4.07363e-05	3.86657e-05	5.28838e-05	3.05916e-05	6.09408e-05	6.79333e-05	4.57051e-05	4.26439e-05	5.67293e-05	4.46659e-05	5.28066e-05	4.4627e-05	2.43612e-05	2.44331e-05	2.64608e-05	3.55366e-05	3.64833e-05	3.14841e-05	1.84029e-05	3.8534e-05	4.46304e-05	5.05736e-05	4.25808e-05	1.43089e-05	3.04604e-05	4.45215e-05	6.17847e-06	9.1336e-06	1.82762e-05	2.02926e-05	1.22098e-05	1.2228e-05	1.21901e-05	1.14823e-07	1.21854e-05	1.21924e-05	2.02848e-05	8.1346e-06	2.43017e-05	6.72331e-08	8.13352e-06	6.07669e-06	6.09233e-06	6.09036e-06	1.01366e-05	4.04029e-05	1.01462e-05	3.89829e-08	2.62539e-05	1.21389e-05	1.21307e-05	1.2131e-05	6.05078e-06	1.34722e-08	2.04929e-06	6.07492e-06	1.03303e-08	4.81555e-09	1.61626e-08	4.97403e-09	2.03737e-06	1.17908e-08	6.07305e-06	2.55296e-10	3.55181e-09	6.06068e-06	1.59727e-08	1.42396e-08	3.0351e-09	1.27827e-10	3.02995e-10	1.36431e-10	7.17507e-09	9.57515e-09	6.06042e-06	2.03047e-06	3.42584e-09	2.00354e-12	1.67084e-08	1.9531e-09	1.22831e-09	1.41539e-11	0	1.79944e-09	0	0	6.04763e-06	0	0	0	0	0	0	0	0
d3_3	0.01627	7.3085e-05	3.6717e-05	2.86435e-05	5.48578e-05	2.96522e-05	3.0589e-05	4.6734e-05	6.69305e-05	4.57586e-05	4.46861e-05	5.07072e-05	4.26298e-05	2.04014e-05	4.67629e-05	2.04769e-05	5.87321e-05	6.48518e-05	1.53227e-05	3.04619e-05	1.22776e-05	2.44262e-05	2.03601e-05	3.85747e-05	3.05066e-05	1.63365e-05	8.29496e-05	2.43426e-05	2.63669e-05	6.67273e-05	2.83972e-05	6.14126e-06	3.44365e-05	1.82613e-05	2.1561e-06	6.12761e-06	1.21528e-05	1.21734e-05	4.75273e-05	6.08681e-06	1.21947e-05	1.01813e-05	1.82068e-05	3.52571e-08	1.21742e-05	1.82132e-05	3.58655e-08	7.10165e-06	1.21282e-05	1.21748e-05	2.6104e-08	6.07755e-06	4.61878e-08	2.62879e-05	6.0856e-06	2.69083e-08	2.34778e-08	8.08513e-06	7.29963e-09	6.07981e-06	1.21228e-05	1.59515e-08	1.2134e-05	6.06348e-06	3.79967e-08	2.04097e-06	6.07909e-06	6.07378e-06	8.17726e-09	3.13344e-09	6.08023e-06	1.44371e-09	2.23427e-09	6.06681e-06	9.92966e-09	3.25463e-08	7.41182e-09	4.92205e-10	1.88654e-10	1.65316e-10	2.53356e-10	7.78304e-10	8.69556e-11	8.90402e-09	1.16529e-10	0	0	1.05072e-09	0	6.06006e-06	2.25442e-09	0	0	0	0	5.04643e-11	3.90664e-11	0	0
d3_4	0.0103595	2.86528e-05	5.2861e-05	3.26644e-05	5.68557e-05	3.0619e-05	2.04124e-05	3.8659e-05	4.47453e-05	3.05691e-05	8.00871e-05	4.46799e-05	6.98739e-05	6.69034e-05	2.03883e-05	1.43654e-05	4.06164e-05	4.26266e-05	3.2617e-05	2.64345e-05	1.83976e-05	3.65464e-05	1.83291e-05	1.22605e-05	3.24622e-05	6.07652e-05	2.63761e-05	8.28451e-05	3.24728e-05	5.86937e-05	2.43722e-05	3.03913e-05	1.62594e-05	1.42114e-05	2.02678e-05	1.2196e-05	3.235e-05	6.16638e-06	3.64393e-05	1.8297e-05	2.43194e-05	2.63029e-05	1.41949e-05	6.1137e-06	8.95959e-08	1.21577e-05	1.21768e-05	1.61854e-05	2.63255e-05	4.96565e-08	6.0989e-06	2.20133e-08	8.07942e-06	6.08545e-06	1.416e-05	2.05094e-06	6.07456e-06	8.08501e-06	1.81872e-05	2.81916e-08	4.38643e-09	1.00035e-08	1.36963e-08	1.00355e-08	6.0625e-06	6.07362e-06	2.04718e-06	6.69988e-09	6.07027e-06	2.9598e-09	6.05077e-06	1.73018e-09	7.92751e-09	6.06126e-06	3.9583e-09	2.76958e-09	3.52256e-09	5.72416e-09	6.06261e-06	1.68383e-08	1.24194e-09	5.27558e-09	4.46149e-11	6.67074e-11	5.36707e-11	1.60402e-10	9.0953e-12	6.27574e-11	2.62061e-11	0	7.49099e-12	0	0	7.10673e-11	0	2.99323e-11	4.27975e-11	0	0
d3_5	0.00707504	4.88301e-05	4.07115e-05	2.85525e-05	3.66198e-05	3.86544e-05	4.26266e-05	1.95246e-05	5.279e-05	5.9868e-05	2.64838e-05	4.68152e-05	7.09139e-05	2.64425e-05	6.89269e-05	1.03334e-05	2.24319e-05	1.23091e-05	1.83932e-05	4.66544e-05	6.07726e-05	2.33664e-05	1.22805e-05	3.85263e-05	5.46794e-05	8.22003e-06	3.03489e-05	4.051e-05	3.24601e-05	3.84714e-05	1.42512e-05	2.84165e-05	8.172e-06	3.03523e-05	2.02948e-05	2.02619e-05	1.62588e-05	5.45953e-05	3.63798e-05	3.23662e-05	1.21625e-05	1.8251e-05	2.23333e-05	6.12015e-06	1.22091e-05	6.12251e-06	1.22231e-05	6.12338e-06	2.22292e-05	2.02267e-05	2.07378e-06	1.21418e-05	6.07727e-06	6.06332e-06	3.85305e-08	1.7552e-08	1.81787e-05	2.04753e-06	1.21261e-05	1.18962e-08	6.40113e-09	2.8517e-08	1.81776e-05	2.02979e-06	2.51768e-08	1.41607e-05	6.06228e-06	9.80131e-09	6.06513e-06	6.0771e-06	6.13887e-09	2.13803e-08	6.0477e-06	6.06097e-06	6.0625e-06	5.56516e-09	6.07499e-06	5.04231e-09	9.59338e-09	3.02727e-11	1.67694e-08	4.77902e-10	4.85471e-09	3.1706e-09	1.95747e-10	3.50122e-11	0	6.04828e-06	0	0	0	1.63629e-09	1.46534e-09	0	0	1.22166e-09	0	0	0
d3_6	0.00493055	3.8703e-05	4.86757e-05	2.44403e-05	1.4433e-05	3.66237e-05	1.84303e-05	2.05138e-05	4.8786e-05	7.08954e-05	2.85885e-05	3.0559e-05	4.4603e-05	5.47029e-05	6.07689e-05	4.86609e-05	1.83634e-05	4.05849e-05	3.05152e-05	1.84357e-05	3.85949e-05	5.2684e-05	3.85284e-05	3.05064e-05	4.86068e-05	4.25993e-05	3.04292e-05	2.63683e-05	2.64331e-05	2.83475e-05	1.83396e-05	2.63594e-05	1.22077e-05	1.22112e-05	1.82593e-05	3.44136e-05	1.22343e-05	2.23326e-05	2.43275e-05	1.2179e-05	3.74098e-05	6.66521e-05	2.42743e-05	2.83227e-05	2.02578e-05	3.03549e-05	1.42235e-05	6.08887e-06	2.10038e-06	1.21608e-05	1.41456e-05	2.63238e-05	1.21592e-05	1.4169e-05	1.21365e-05	3.58572e-08	4.27202e-08	1.41408e-05	3.48754e-08	6.09604e-06	1.5163e-05	1.21467e-05	6.10598e-06	1.75281e-08	1.21239e-05	8.08651e-06	3.40606e-09	1.81996e-05	6.05132e-06	1.59349e-09	6.06571e-06	1.01066e-05	2.37821e-10	1.73143e-08	1.41407e-05	3.15753e-09	2.08858e-09	3.03839e-09	1.31147e-08	6.06323e-06	2.68217e-10	8.46728e-09	3.11286e-11	1.20573e-09	0	6.05873e-06	7.65301e-11	6.97483e-13	2.88483e-11	5.54819e-11	0	0	2.89957e-11	2.21337e-11	1.93875e-09	8.83382e-11	0	9.66192e-10	0
d3_7	0.00361566	2.65209e-05	2.04499e-05	3.86161e-05	1.85148e-05	4.66592e-05	5.27386e-05	5.67882e-05	3.45283e-05	3.75597e-05	4.87343e-05	2.24816e-05	1.43994e-05	2.84653e-05	3.45042e-05	5.07017e-05	4.65834e-05	2.44603e-05	2.54249e-05	3.85707e-05	5.26594e-05	2.2392e-05	4.06094e-05	1.63785e-05	2.43806e-05	3.75034e-05	1.43275e-05	3.64705e-05	6.87288e-05	4.04913e-05	2.63952e-05	2.84149e-05	1.42265e-05	8.25621e-06	2.63426e-05	2.03104e-05	1.02337e-05	2.63599e-05	2.43138e-05	1.82621e-05	4.04672e-05	1.21629e-05	1.21795e-05	7.12015e-06	3.03431e-05	3.74175e-08	4.74405e-08	1.21997e-05	2.02516e-05	6.10843e-06	5.56392e-08	6.1139e-06	1.21805e-05	1.52172e-05	2.02423e-05	6.07794e-06	1.21269e-05	6.08544e-06	1.41457e-05	1.75577e-08	1.211e-05	2.04285e-06	2.62651e-05	6.10678e-06	4.56639e-08	6.09615e-06	6.07009e-06	8.10536e-06	6.07073e-06	1.21187e-05	6.06005e-06	8.09515e-06	1.21078e-05	4.13429e-09	6.02841e-09	1.15291e-08	6.18536e-10	1.03356e-08	1.34685e-09	5.54821e-11	8.67633e-10	1.67723e-09	2.79716e-10	9.42278e-11	7.95048e-10	1.1401e-08	4.6165e-11	0	5.80363e-09	2.01127e-09	7.75447e-12	8.85153e-12	0	0	0	0	1.84461e-11	0	0
d3_8	0.00267798	3.2546e-05	8.31886e-06	2.448e-05	1.64251e-05	3.05878e-05	4.26843e-05	3.05233e-05	3.05457e-05	4.66369e-05	3.75634e-05	5.37677e-05	3.8607e-05	3.85698e-05	1.4389e-05	3.05002e-05	4.26305e-05	5.06856e-05	4.66699e-05	4.26098e-05	3.24424e-05	3.85382e-05	2.63925e-05	3.8541e-05	4.05376e-05	5.46582e-05	2.64325e-05	3.64863e-05	1.83034e-05	3.04775e-05	3.14062e-05	2.43347e-05	4.45972e-05	1.42025e-05	5.8662e-05	3.34317e-05	1.2217e-05	3.138e-05	2.63389e-05	1.03931e-07	1.82324e-05	1.6275e-05	8.17666e-06	2.22708e-05	7.11413e-08	1.82763e-05	1.6264e-05	6.10906e-06	2.07281e-06	6.13466e-06	2.02149e-05	8.15428e-06	4.99315e-08	6.09948e-06	6.07191e-06	2.31004e-08	6.09121e-06	8.08564e-06	1.21336e-05	1.62274e-05	2.42624e-05	1.44801e-08	1.3151e-05	2.3421e-08	6.08835e-06	1.14025e-08	2.49818e-08	1.61014e-08	2.90412e-08	1.2121e-05	6.06736e-06	1.8309e-08	1.37253e-08	9.10178e-06	5.37561e-09	2.98692e-09	7.56382e-09	2.97809e-08	3.16927e-09	2.79922e-10	2.29287e-10	8.02586e-11	1.90592e-09	2.00211e-08	2.42866e-09	9.53932e-11	6.89397e-09	1.03301e-08	2.41399e-09	6.06028e-06	3.29989e-11	1.27675e-11	2.18142e-11	0	0	2.3187e-11	0	0	0
d3_9	0.00200286	3.25555e-05	3.24898e-05	3.85992e-05	4.66735e-05	3.05547e-05	4.26421e-05	2.84715e-05	2.44705e-05	1.84084e-05	2.64367e-05	3.45442e-05	1.4319e-05	2.63928e-05	2.44484e-05	1.83805e-05	3.45546e-05	2.84854e-05	3.86328e-05	2.44046e-05	1.43684e-05	4.6532e-05	2.23856e-05	3.65211e-05	3.24978e-05	1.73175e-05	4.06053e-05	6.0667e-05	3.14537e-05	3.54758e-05	3.45027e-05	3.44393e-05	4.05286e-05	4.25058e-05	1.22629e-05	2.23997e-05	3.84864e-05	2.63186e-05	3.54113e-05	2.02963e-05	6.15192e-06	1.82383e-05	2.02642e-05	2.83596e-05	1.41687e-05	1.42236e-05	2.42981e-05	8.13195e-06	3.64147e-05	8.13561e-06	6.09341e-06	5.7975e-08	2.83256e-05	1.21583e-05	1.41846e-05	4.84655e-05	1.41652e-05	6.10691e-06	1.21629e-05	6.08067e-06	1.8202e-05	2.22521e-05	6.09404e-06	6.09115e-06	1.51858e-05	1.21834e-05	6.07623e-06	6.08152e-06	1.43543e-08	6.06642e-06	6.05446e-06	1.21291e-05	3.84174e-10	6.06141e-06	6.06688e-06	6.85353e-09	2.97999e-09	3.73706e-09	1.96699e-09	1.22881e-08	1.05651e-08	2.03666e-06	6.06023e-06	3.54029e-09	5.94204e-11	1.23962e-10	6.06014e-06	5.67042e-09	1.71149e-09	8.01533e-09	1.49444e-11	0	1.78003e-09	0	4.09376e-10	0	4.16945e-12	0	0
