	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120848	0.0600635	0.0391198	0.0289351	0.0223118	0.017733	0.0141047	0.0119779	0.0104308	0.00879875	0.0071566	0.00584418	0.00548948	0.00460905	0.00407088	0.00329662	0.00309477	0.00235601	0.00200528	0.00196943	0.00171406	0.00150357	0.00111086	0.00097074	0.000732238	0.000837047	0.000741078	0.000684657	0.00047815	0.000551478	0.000316896	0.000286452	0.000305954	0.000226147	0.00017401	0.000208522	0.000150284	0.000110766	0.000179699	9.05376e-05	0.0001054	8.98384e-05	6.48141e-05	6.35675e-05	8.39015e-05	5.41092e-05	3.96558e-05	3.54639e-05	3.10294e-05	1.26163e-05	2.80758e-05	2.19703e-06	1.65156e-05	2.8975e-05	3.91024e-05	1.44173e-05	1.57803e-07	1.85799e-05	1.43804e-05	6.14623e-06	2.46629e-05	8.25535e-09	5.3749e-08	2.66797e-05	3.45779e-08	6.39543e-08	2.08413e-06	1.36255e-09	6.20651e-06	7.87842e-09	1.22867e-05	4.90141e-09	3.00871e-08	8.76182e-09	1.15016e-10	8.21723e-06	1.53126e-09	2.10689e-10	2.38494e-11	0	0	2.94253e-09	0	3.16102e-11	9.40982e-10	0	1.70662e-12	1.90908e-11	0	3.07285e-12	6.14235e-06	0	0	0	0	0	0	0
d3_1	0.0686783	6.03661e-05	5.62486e-05	6.43795e-05	4.9846e-05	5.39435e-05	6.64799e-05	2.74501e-05	3.98198e-05	5.18041e-05	3.5668e-05	5.93158e-05	4.17655e-05	5.99066e-05	4.35641e-05	3.14386e-05	2.12217e-05	8.45678e-05	2.70755e-05	2.30537e-05	4.36402e-05	2.27596e-05	4.30494e-07	1.4552e-05	1.68675e-05	2.91054e-05	4.7536e-05	1.87833e-05	2.70155e-05	6.65344e-06	3.08555e-05	4.13144e-05	1.24737e-05	6.37047e-06	1.87232e-05	5.55259e-05	1.25714e-05	1.83681e-07	1.0345e-05	1.24278e-05	4.21325e-06	2.06907e-05	1.23851e-05	1.44911e-05	1.655e-05	6.26332e-06	1.24226e-05	9.1653e-08	2.057e-05	8.34523e-06	6.15503e-06	1.84836e-05	1.06083e-07	1.33246e-07	6.1792e-06	2.05418e-05	2.05701e-06	6.18349e-06	5.2759e-09	4.11358e-08	8.97947e-09	4.12797e-08	3.56573e-09	6.23814e-06	4.10961e-09	3.18632e-08	7.9088e-09	1.93832e-09	7.24189e-10	7.99558e-10	7.66463e-09	6.14259e-06	3.03023e-08	6.47937e-08	6.17174e-06	7.22739e-09	1.65733e-09	8.70582e-11	8.24377e-06	4.15653e-11	7.06151e-10	1.53288e-11	5.07249e-11	7.87745e-11	0	3.57657e-11	3.24038e-08	0	4.36604e-10	0	9.35796e-12	2.51093e-12	0	0	0	0	0	0	0
d3_2	0.0291837	4.29779e-05	6.02937e-05	5.39567e-05	6.54354e-05	5.20165e-05	3.35104e-05	2.72863e-05	6.42535e-05	4.06547e-05	4.60093e-05	3.54744e-05	1.48761e-05	4.98396e-05	6.84503e-05	3.94144e-05	7.02131e-05	2.10624e-05	1.8978e-05	1.27423e-05	3.13407e-05	7.32562e-05	5.99769e-05	4.35176e-05	4.74629e-05	2.08593e-05	2.09868e-05	4.53712e-05	2.70315e-05	2.49667e-05	2.28472e-05	3.30442e-05	3.9201e-05	1.35217e-05	2.66817e-05	4.12507e-05	1.85668e-05	1.87758e-05	1.26195e-05	8.9657e-08	2.89384e-05	6.27042e-06	2.0726e-05	1.65327e-05	6.31516e-06	8.32652e-06	2.13296e-06	6.20447e-06	1.56873e-08	3.28703e-05	9.34635e-06	1.23928e-05	6.21296e-06	1.2311e-05	1.2361e-05	6.23363e-06	8.22618e-06	4.05609e-08	1.24266e-05	6.94144e-08	8.2355e-06	2.12089e-06	6.22821e-06	1.22331e-08	6.20356e-06	2.53032e-09	3.86045e-09	1.47831e-09	6.20625e-06	6.79645e-09	6.46602e-09	1.89363e-10	1.52846e-09	1.00312e-10	2.42651e-10	6.61718e-10	4.55386e-09	1.02721e-09	9.1817e-12	1.75476e-09	2.7961e-10	4.90282e-11	6.14053e-06	0	0	0	0	2.78538e-11	0	0	3.67391e-09	0	0	0	0	0	0	0	0
d3_3	0.0164516	4.7963e-05	6.03862e-05	2.84329e-05	5.20589e-05	5.40773e-05	5.12067e-05	2.73878e-05	6.45705e-05	6.59412e-05	1.70708e-05	6.6239e-05	4.79403e-05	6.01441e-05	5.91936e-05	4.36505e-05	2.51689e-05	1.89254e-05	2.30458e-05	2.31808e-05	3.7357e-05	4.55839e-05	3.74244e-05	4.55229e-05	3.54224e-05	3.53923e-05	4.54576e-05	3.11303e-05	3.71977e-05	1.27664e-05	1.23817e-05	2.48741e-05	8.55741e-06	2.89425e-05	3.71099e-05	1.45572e-05	2.48784e-05	3.08926e-05	2.07427e-05	4.93579e-05	6.23707e-06	3.30301e-05	1.12359e-07	1.24106e-05	2.58888e-05	3.49284e-05	1.23187e-05	1.86343e-05	1.45673e-05	4.08063e-08	1.03692e-05	7.18587e-08	2.12305e-06	2.38812e-07	6.1948e-06	7.4625e-08	1.23995e-05	1.64515e-05	1.19297e-08	6.18514e-06	7.38433e-08	6.17995e-06	8.18782e-06	9.38347e-09	4.25477e-08	6.19968e-06	2.59894e-08	9.92289e-09	1.04613e-08	3.6851e-08	6.2017e-06	2.08826e-06	6.13897e-06	4.94872e-09	4.37708e-10	3.09309e-08	1.23434e-05	3.31218e-08	1.57879e-09	3.213e-10	1.41305e-09	2.96294e-11	3.28737e-09	6.1705e-06	1.75944e-09	2.3903e-10	2.68821e-11	0	2.67237e-12	0	1.06248e-11	3.21835e-09	2.00176e-10	1.37335e-09	0	0	0	0	0
d3_4	0.0104489	4.78843e-05	3.97753e-05	1.49532e-05	6.44128e-05	3.95857e-05	3.15566e-05	3.73973e-05	5.70406e-05	4.38174e-05	2.73087e-05	1.2749e-05	4.17139e-05	3.93958e-05	6.6238e-05	3.13048e-05	2.7182e-05	4.38229e-05	4.34572e-05	5.9832e-05	2.09345e-05	2.70301e-05	5.16015e-05	4.85254e-05	3.92004e-05	2.09162e-05	4.34373e-05	2.90671e-05	3.30466e-05	3.12296e-05	3.93814e-05	2.06744e-05	2.48614e-05	2.24962e-06	1.86182e-05	8.55552e-06	1.26225e-05	2.68517e-05	1.24338e-05	6.27628e-06	4.5344e-05	1.45326e-05	1.46036e-05	1.66554e-05	1.2467e-05	2.2223e-06	6.27928e-06	6.32476e-06	1.24246e-05	8.26197e-06	2.14276e-06	8.36914e-06	1.23305e-05	2.46903e-05	1.44744e-05	2.12696e-06	1.75595e-07	2.09311e-06	1.44992e-05	3.24294e-08	2.3607e-05	8.23603e-06	3.62444e-08	3.33713e-08	4.4389e-08	3.19095e-08	1.08897e-08	8.21797e-06	6.15572e-06	5.95292e-08	6.17249e-06	7.36004e-09	4.4343e-08	8.2186e-06	6.17408e-06	2.08225e-06	6.13489e-06	7.06495e-11	4.7578e-09	2.68266e-10	1.17115e-08	1.04733e-10	2.29982e-08	2.7629e-10	0	2.42901e-09	0	0	0	0	3.13881e-09	0	0	0	0	0	0	0	0
d3_5	0.00707212	1.49392e-05	4.18469e-05	4.37675e-05	4.76875e-05	3.74509e-05	1.51159e-05	4.56643e-05	1.08415e-05	3.1184e-05	5.17545e-05	2.32883e-05	5.59058e-05	2.32844e-05	3.96018e-05	3.34516e-05	7.65189e-05	4.36239e-05	3.31582e-05	3.75751e-05	3.52754e-05	1.88309e-05	4.34002e-05	2.72041e-05	3.11263e-05	3.11554e-05	1.67695e-05	3.30305e-05	2.89109e-05	2.49778e-05	3.21243e-05	2.28227e-05	8.45257e-06	3.11888e-05	6.26254e-06	1.25477e-05	1.25103e-05	1.65342e-05	8.47143e-06	3.10672e-05	3.29272e-05	6.39117e-06	1.44833e-05	6.18151e-06	6.26365e-06	8.31734e-06	6.23083e-06	6.25705e-06	1.04418e-05	2.18456e-06	6.27342e-06	1.1022e-07	1.24007e-05	1.85228e-05	6.186e-06	6.21111e-06	8.26674e-06	6.23186e-06	1.7254e-08	1.71847e-08	2.67679e-05	5.22488e-08	1.98107e-08	7.63141e-08	4.50765e-08	4.24447e-08	6.27038e-08	3.05609e-08	1.44022e-05	4.99077e-08	1.90995e-09	6.21369e-06	8.06495e-10	2.34057e-09	2.76271e-08	1.154e-09	1.16895e-09	1.99434e-08	5.65435e-09	2.94392e-09	3.41436e-08	1.47028e-09	2.70888e-08	6.82612e-10	8.19683e-06	3.19925e-08	6.1726e-06	1.23178e-05	9.10251e-10	5.80395e-10	0	0	0	0	0	6.86251e-11	0	0	0
d3_6	0.00500237	5.6006e-05	4.58281e-05	3.13817e-05	2.93897e-05	2.9383e-05	3.34149e-05	3.96403e-05	3.32142e-05	3.55076e-05	7.63872e-05	1.29198e-05	4.18214e-05	3.16784e-05	5.48656e-05	6.62493e-05	3.45146e-05	3.33309e-05	4.95661e-05	5.99621e-05	7.04713e-05	8.04013e-05	2.91299e-05	2.71172e-05	3.9371e-05	5.57742e-05	1.88458e-05	3.31008e-05	3.32398e-05	1.25446e-05	3.30841e-05	3.83727e-05	3.92675e-05	3.31628e-05	1.45916e-05	2.08012e-05	1.47796e-05	6.38052e-06	8.43576e-06	1.86865e-05	1.44978e-05	1.15276e-07	8.43269e-06	1.44645e-05	2.67695e-05	2.27915e-06	3.09822e-05	6.28924e-06	6.23588e-06	8.63674e-08	1.53993e-07	8.2344e-06	2.47071e-05	6.28644e-06	1.24381e-05	8.23313e-06	4.47772e-08	6.24808e-06	6.25103e-06	1.12321e-07	3.47079e-08	6.1734e-06	2.63314e-08	3.59116e-08	1.24816e-05	6.24473e-06	1.07487e-08	8.25794e-06	5.86311e-08	7.50108e-09	8.27751e-06	1.23471e-05	3.12707e-08	3.64855e-08	6.2327e-06	3.12424e-09	2.94469e-08	8.81901e-09	2.63416e-09	6.23161e-06	1.24098e-10	3.89703e-08	7.20507e-12	3.23748e-09	4.27627e-11	3.1394e-09	9.51841e-11	2.03676e-11	2.41813e-11	2.72556e-11	2.57292e-11	1.39551e-09	0	0	0	0	0	0	0
d3_7	0.00365432	7.03528e-05	4.58249e-05	1.49424e-05	4.59008e-05	2.71955e-05	3.64799e-05	3.1211e-05	3.75174e-05	1.47066e-05	5.18068e-05	4.58848e-05	2.09477e-05	6.82716e-05	2.92785e-05	4.68349e-05	1.47149e-05	2.72306e-05	2.6943e-05	1.88692e-05	3.94687e-05	2.10752e-05	2.7063e-05	3.2247e-05	2.89034e-05	1.88847e-05	4.75182e-05	2.30658e-05	6.27016e-06	2.38469e-05	1.45281e-05	6.80609e-05	1.24933e-05	4.33986e-05	8.39248e-06	1.25442e-05	1.85498e-05	2.08143e-05	2.27751e-05	1.46512e-05	2.89845e-05	2.07611e-05	2.16837e-07	2.78659e-05	2.01957e-07	1.86473e-05	6.34321e-06	1.25048e-05	2.2384e-06	8.26123e-06	1.30008e-07	2.07349e-05	8.27899e-06	2.19607e-06	1.24155e-05	8.32815e-06	1.85543e-05	1.12114e-07	1.24277e-05	1.44666e-05	1.21904e-07	6.2235e-06	8.32162e-06	6.1822e-06	3.80913e-08	6.17365e-06	2.48332e-09	3.01941e-09	7.88093e-09	6.20777e-06	6.14145e-06	6.18198e-06	1.23451e-05	6.16942e-08	3.3005e-08	3.05179e-08	2.97227e-08	1.11951e-10	8.21879e-06	2.93706e-10	2.92667e-08	8.19062e-06	6.19082e-06	3.01199e-08	0	8.18757e-06	1.47187e-11	5.44812e-11	2.08444e-09	1.63975e-11	1.72233e-11	0	1.92482e-09	0	0	5.43524e-10	0	0	0
d3_8	0.00270336	5.39284e-05	3.74964e-05	1.49633e-05	1.69559e-05	4.17516e-05	3.34999e-05	3.54672e-05	3.33399e-05	2.83856e-05	5.19985e-05	5.5721e-05	2.09924e-05	4.15436e-05	3.52782e-05	3.12349e-05	4.77943e-05	3.24928e-05	3.32656e-05	3.53365e-05	5.18945e-05	3.52818e-05	4.75427e-05	1.88277e-05	4.97651e-05	3.11172e-05	2.71488e-05	3.74767e-05	2.50693e-05	1.26472e-05	1.86462e-05	4.12763e-05	1.26327e-05	2.0733e-05	2.68378e-05	3.72566e-05	3.3041e-05	4.54152e-05	1.88421e-05	3.32137e-05	4.12987e-05	2.73359e-07	1.6624e-05	3.72415e-05	2.08648e-05	5.14343e-05	1.86094e-05	1.85697e-05	3.67157e-07	1.24626e-05	6.34319e-06	1.55653e-05	1.24392e-05	8.28324e-06	8.39133e-06	5.18215e-08	1.12148e-07	6.20707e-08	6.18817e-06	8.36382e-06	4.54843e-08	6.24312e-06	6.35138e-06	6.40402e-08	8.31244e-06	8.25589e-06	1.23499e-05	1.62804e-08	1.23653e-05	8.23755e-06	6.17842e-06	6.18267e-06	2.54353e-08	6.13968e-06	3.24878e-08	1.36661e-08	6.17825e-06	3.29107e-09	1.29604e-10	2.9603e-08	2.20588e-10	9.35509e-11	2.03484e-10	3.31967e-10	2.77862e-11	4.20529e-10	2.08181e-06	4.35195e-09	9.94862e-11	4.6379e-11	0	7.17925e-10	0	0	1.70607e-09	7.63399e-11	0	2.58004e-09	0
d3_9	0.00195585	4.47913e-05	2.70231e-05	3.33218e-05	5.39789e-05	2.93076e-05	1.91006e-05	3.35464e-05	2.31237e-05	4.75674e-05	2.07911e-05	5.18184e-05	2.91389e-05	2.73937e-05	5.87891e-05	4.35478e-05	3.12263e-05	1.47211e-05	2.0843e-05	3.52277e-05	2.93619e-05	1.48153e-05	4.76288e-05	4.77283e-05	1.4764e-05	6.35527e-06	2.09887e-05	5.80638e-05	3.51434e-05	3.94815e-05	5.36442e-05	1.27981e-05	2.07387e-05	2.28321e-05	1.25371e-05	3.92286e-05	2.89619e-05	2.48238e-05	3.09943e-05	2.28283e-05	3.07093e-07	4.95088e-05	6.32909e-06	1.76368e-05	2.22901e-06	1.46964e-05	1.86707e-05	1.45631e-05	6.38569e-06	1.24139e-05	6.28842e-06	2.07042e-05	8.32334e-06	8.37018e-06	6.20297e-06	1.85636e-05	2.06916e-05	1.84722e-05	1.34859e-07	1.24608e-05	1.23895e-05	6.21022e-06	1.24605e-05	8.2589e-06	6.15971e-06	1.85335e-05	4.20016e-08	6.73445e-08	7.62564e-08	6.18315e-06	2.84887e-08	6.20532e-08	6.70369e-08	6.17031e-06	4.40946e-09	8.19149e-06	2.14602e-09	3.30098e-08	1.10449e-09	2.8642e-08	2.82309e-08	3.30391e-10	0	6.17979e-06	1.43601e-05	3.62606e-08	0	2.55785e-09	1.03099e-11	3.23988e-08	2.41236e-09	4.68611e-12	1.50135e-11	6.40507e-10	0	1.35684e-11	1.06062e-10	0	0
