	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988337	0.0469922	0.0300173	0.0216759	0.0165271	0.0128495	0.0100786	0.00872607	0.00696965	0.00590921	0.00513763	0.00416317	0.00334268	0.00301154	0.00237008	0.00200594	0.00178514	0.00155516	0.00132381	0.00110121	0.00091338	0.000914166	0.00082166	0.000624859	0.000581826	0.000461481	0.000391788	0.000314942	0.000314346	0.000248533	0.000255198	0.000181664	0.000143697	0.000116586	8.54505e-05	9.24993e-05	5.86725e-05	4.14326e-05	1.38045e-05	6.06383e-05	5.46979e-05	3.16731e-05	3.12843e-05	3.45999e-05	2.57312e-05	4.92866e-05	3.43148e-05	1.50776e-05	3.94196e-05	2.8931e-05	1.65544e-05	2.52882e-05	3.39295e-05	6.04272e-06	2.3455e-05	3.38659e-05	2.34231e-05	1.81853e-05	1.28988e-05	1.98569e-05	2.16271e-05	2.85689e-05	3.37765e-05	2.1659e-05	1.10783e-05	1.45624e-05	1.28378e-05	1.81467e-05	7.60465e-06	2.15144e-05	3.37316e-05	2.14305e-05	2.14598e-05	1.62456e-05	1.6319e-05	2.67462e-05	5.8154e-06	5.79256e-06	1.108e-05	2.3357e-05	3.02498e-05	1.97806e-05	1.09554e-05	9.24825e-06	7.57809e-06	4.04498e-06	1.27398e-05	1.36111e-05	1.80565e-05	3.02815e-05	1.98083e-05	2.6802e-05	1.62956e-05	1.80725e-05	1.45937e-05	1.28328e-05	1.79897e-05	0.000224212
d2_1	0.103294	9.77135e-05	9.94843e-05	8.8107e-05	9.84901e-05	0.000121995	5.76473e-05	5.41507e-05	5.41277e-05	8.02073e-05	6.45956e-05	5.40939e-05	5.06268e-05	3.84787e-05	2.62464e-05	4.106e-05	3.32615e-05	2.62502e-05	3.15136e-05	2.10711e-05	5.33747e-06	2.27788e-05	9.71743e-06	1.84409e-05	1.05662e-05	1.23303e-05	1.23251e-05	5.37542e-06	1.58136e-05	1.75675e-05	1.38586e-07	1.0587e-05	5.40484e-06	5.31465e-06	1.05498e-05	8.86796e-06	5.35493e-06	5.39061e-06	7.12165e-06	1.05442e-05	1.7547e-05	5.32979e-06	1.07277e-07	1.54322e-07	7.13218e-06	1.67714e-07	1.05722e-05	1.06342e-05	7.82824e-08	5.33342e-06	1.40371e-05	7.09454e-06	7.08421e-06	7.85586e-08	1.26723e-07	7.05202e-06	1.75155e-05	5.31475e-06	5.35369e-06	1.31344e-07	1.0532e-05	1.08983e-07	1.57869e-05	1.86667e-06	9.99353e-08	5.34909e-06	1.07747e-07	2.62734e-05	7.06174e-06	5.32886e-06	5.29369e-06	5.31742e-06	7.05901e-06	1.16601e-07	9.20231e-08	1.93143e-05	7.08449e-06	9.88093e-08	1.08646e-07	1.22913e-05	1.2299e-05	1.87735e-06	1.23271e-05	8.84546e-06	5.34262e-06	9.2822e-08	5.34175e-06	5.32473e-06	9.8282e-08	2.27692e-05	5.36635e-06	5.32736e-06	1.47135e-07	1.13081e-07	1.8607e-06	5.33941e-06	9.79721e-08	1.23383e-05	7.74435e-05
d2_2	0.0421961	9.25826e-05	7.77209e-05	8.72092e-05	0.000141117	6.98047e-05	8.11178e-05	7.15627e-05	6.28593e-05	3.84377e-05	4.1943e-05	2.10932e-05	4.53848e-05	4.1979e-05	2.62508e-05	3.67137e-05	2.45161e-05	2.27494e-05	3.84643e-05	3.66813e-05	7.10848e-06	1.06209e-05	2.10474e-05	4.36496e-05	1.58193e-05	2.45161e-05	2.27629e-05	2.71667e-05	1.75286e-05	1.75632e-05	2.75653e-06	1.75566e-05	1.05822e-05	5.34199e-06	1.5266e-07	5.3252e-06	1.75878e-05	1.05678e-05	5.33592e-06	1.89391e-06	1.93136e-05	1.05639e-05	8.88699e-06	1.7538e-05	1.0572e-05	1.22662e-05	7.1047e-06	1.22783e-05	1.05288e-05	5.34158e-06	1.75101e-05	1.92885e-05	7.07411e-06	1.05927e-05	9.91067e-07	1.05909e-05	1.07147e-07	1.58206e-05	1.23374e-05	1.05807e-05	1.23051e-05	7.05458e-06	7.06656e-06	1.05388e-05	1.75992e-05	1.75047e-05	9.15551e-08	1.74784e-05	9.31653e-08	1.23092e-05	5.33601e-06	9.92266e-08	1.84742e-06	1.03625e-07	1.75095e-05	8.83798e-06	1.39607e-07	5.32443e-06	7.16016e-08	1.40091e-05	1.34048e-07	2.09737e-05	9.02486e-08	5.32266e-06	1.19424e-07	5.39033e-06	7.94164e-06	1.05548e-05	1.66545e-05	5.31057e-06	9.42295e-08	5.35151e-06	7.09457e-06	1.23841e-07	1.06099e-05	9.42016e-08	1.94403e-06	1.05539e-07	7.04501e-05
d2_3	0.0232995	8.02847e-05	0.000133355	8.37612e-05	6.98646e-05	6.98068e-05	5.58576e-05	8.98498e-05	4.10875e-05	4.02219e-05	3.8459e-05	5.05953e-05	2.7989e-05	1.23745e-05	3.06308e-05	1.57899e-05	3.57943e-05	3.32173e-05	2.62446e-05	2.97044e-05	1.58778e-05	2.19356e-05	1.58451e-05	1.0642e-05	5.38024e-06	2.45447e-05	2.27833e-05	5.34144e-06	5.3935e-06	1.2383e-05	1.23462e-05	8.85433e-06	1.05761e-05	7.14737e-06	5.32122e-06	1.75065e-05	1.75884e-05	1.81585e-07	1.29332e-07	5.35629e-06	1.8815e-06	1.75381e-05	5.33885e-06	8.84916e-06	8.81399e-06	1.05755e-05	5.33002e-06	5.34703e-06	5.33318e-06	1.83418e-06	5.3484e-06	2.27609e-05	7.08028e-06	7.11379e-06	7.06003e-06	1.33725e-07	1.13281e-07	1.5757e-05	1.17262e-07	5.36633e-06	1.22912e-05	1.22895e-05	1.05545e-05	8.81475e-06	1.48221e-07	8.62944e-08	6.02355e-08	7.0954e-06	5.35452e-06	1.23506e-05	1.05614e-05	2.44788e-05	1.23174e-05	2.44671e-05	5.36388e-06	8.61492e-08	1.84933e-06	1.8679e-06	2.10037e-05	1.86265e-06	1.23007e-05	5.34267e-06	1.18506e-07	7.08928e-06	1.048e-07	1.3171e-05	1.08048e-07	1.05802e-05	5.31278e-06	7.05274e-06	9.49491e-08	5.38724e-06	5.36867e-06	1.05626e-05	2.4539e-05	1.14389e-07	1.2295e-05	2.45248e-05	9.32752e-05
d2_4	0.0147775	9.77384e-05	9.95187e-05	0.000116863	8.02217e-05	8.55328e-05	8.19888e-05	5.76038e-05	5.94323e-05	4.5426e-05	2.9766e-05	2.63295e-05	4.36493e-05	5.93482e-05	3.32051e-05	1.41242e-05	2.63232e-05	2.79771e-05	2.45124e-05	1.75703e-05	2.62358e-05	3.66799e-05	1.05568e-05	5.35319e-06	1.0556e-05	2.28261e-05	1.46586e-07	1.93435e-05	1.05824e-05	2.27875e-05	1.93114e-05	1.55548e-07	1.22938e-05	2.4513e-05	5.35156e-06	1.22871e-05	7.14209e-06	1.05797e-05	1.46825e-07	5.32226e-06	7.10736e-06	5.37538e-06	1.26686e-07	5.31903e-06	9.65076e-08	1.48159e-07	1.06182e-05	1.2659e-07	1.92628e-05	1.0541e-05	1.06192e-05	7.53492e-08	7.0578e-06	1.57722e-05	7.14128e-06	5.37479e-06	1.57736e-05	1.05436e-05	1.26719e-07	5.3104e-06	1.86966e-06	1.05432e-05	1.23186e-05	5.30215e-06	5.3467e-06	5.32613e-06	5.30819e-06	8.22477e-08	7.93486e-08	5.33031e-06	8.83613e-06	4.47941e-08	5.29353e-06	8.39882e-08	1.86204e-06	5.37342e-06	1.23233e-05	5.32259e-06	5.34093e-06	1.22903e-05	1.05399e-05	5.31686e-06	5.32253e-06	1.89038e-06	1.7524e-05	5.30147e-06	5.38213e-06	1.22917e-05	6.87233e-08	1.05585e-07	1.75162e-05	5.34933e-06	1.2385e-05	7.10171e-06	5.35649e-06	1.22855e-05	1.23336e-05	1.95233e-06	0.000112484
d2_5	0.00998768	0.000153329	0.000111608	0.000116889	6.80567e-05	7.51209e-05	7.50057e-05	6.10823e-05	6.10465e-05	2.97635e-05	3.84198e-05	1.23613e-05	3.84683e-05	3.23839e-05	4.36352e-05	1.75598e-05	2.80353e-05	6.24305e-06	8.81312e-06	1.86369e-06	3.49653e-05	1.58082e-05	7.08748e-06	9.55862e-08	1.06293e-05	1.92713e-05	5.36221e-06	2.80082e-05	2.80043e-05	7.08087e-06	5.34609e-06	2.10802e-05	5.32006e-06	5.31737e-06	5.36161e-06	1.23298e-05	5.34338e-06	7.10279e-06	1.27364e-07	1.5798e-05	1.05785e-05	5.32261e-06	2.10287e-05	1.23423e-05	1.23308e-05	1.05711e-05	2.10266e-05	1.23167e-05	7.08734e-06	2.09985e-05	1.58324e-05	7.11719e-06	1.05842e-05	2.27603e-05	1.84889e-06	1.23326e-05	1.05424e-05	1.92688e-06	1.8799e-06	1.57805e-05	2.451e-05	1.22886e-05	1.75354e-05	1.11282e-07	7.06312e-06	7.09389e-08	2.27565e-05	1.58159e-05	1.0111e-07	1.05299e-07	2.62391e-05	5.34792e-06	1.28927e-07	1.93258e-05	7.94497e-06	1.38175e-07	1.05868e-05	7.05763e-06	1.22948e-05	1.06012e-05	8.7571e-06	1.22902e-05	5.30917e-06	2.44685e-05	5.32382e-06	5.34764e-06	1.23001e-05	5.35574e-06	1.85352e-06	1.05809e-07	7.08681e-06	1.48939e-05	1.05645e-05	1.40844e-05	1.22948e-05	5.38524e-06	7.08756e-06	1.67143e-05	0.000122784
d2_6	0.0069868	8.64193e-05	0.000120304	4.37383e-05	6.97603e-05	4.02199e-05	5.41099e-05	7.66974e-05	1.05834e-05	3.50104e-05	4.36741e-05	4.89082e-05	1.93033e-05	3.32983e-05	1.7589e-05	2.10264e-05	1.05856e-05	3.50279e-05	1.93013e-05	2.10625e-05	1.58172e-05	3.49848e-05	2.45327e-05	1.23246e-05	1.75693e-05	2.02e-05	7.10672e-06	1.23203e-05	2.10676e-05	1.75364e-05	1.38124e-07	1.0565e-05	1.23405e-05	2.01859e-05	1.57912e-05	1.01366e-07	1.92709e-05	1.05715e-05	7.09464e-06	1.31939e-05	1.92623e-05	1.22656e-07	1.13721e-07	5.32138e-06	7.10656e-06	7.08228e-06	2.27535e-05	1.86849e-06	1.05613e-05	5.32125e-06	2.27502e-05	1.06156e-07	1.18879e-07	1.24151e-07	1.05438e-05	5.29668e-06	1.58325e-05	1.93149e-05	1.44397e-07	5.36227e-06	9.11788e-08	7.04275e-06	1.75386e-05	1.58112e-05	5.28773e-06	1.05745e-05	9.78785e-08	7.07228e-06	1.75393e-05	7.05479e-06	7.66317e-08	5.33662e-06	5.29806e-06	7.1071e-06	1.58154e-05	5.31972e-06	1.22755e-05	5.31877e-06	5.34809e-06	1.23026e-05	5.34567e-06	1.05854e-05	7.05254e-06	1.92997e-05	1.03871e-07	1.23234e-05	6.25942e-06	2.10202e-05	7.08317e-06	2.44905e-05	5.35718e-06	2.62973e-05	7.1042e-06	5.33396e-06	7.07861e-06	1.05912e-05	1.75795e-05	2.28257e-05	9.3295e-05
d2_7	0.00546226	0.000118646	9.67787e-05	8.89455e-05	7.50098e-05	8.89181e-05	7.15309e-05	7.4967e-05	4.3707e-05	4.3741e-05	6.46048e-05	3.15253e-05	4.7122e-05	1.7608e-05	2.45667e-05	1.75459e-05	1.40434e-05	1.58182e-05	1.58089e-05	2.62393e-05	2.11015e-05	2.62938e-05	1.06017e-05	5.38841e-06	2.6232e-05	4.01931e-05	1.25078e-07	1.58271e-05	2.97309e-05	1.88407e-06	1.58632e-05	1.5794e-05	1.05873e-05	1.05799e-05	1.59034e-07	8.86921e-06	1.09793e-07	5.39825e-06	1.05624e-05	1.75522e-05	1.06065e-05	2.97442e-05	1.53996e-07	1.39097e-07	1.07786e-07	5.35334e-06	1.86971e-06	1.05891e-05	1.74965e-05	2.10167e-05	5.33378e-06	1.23258e-05	1.75692e-05	1.49515e-07	6.6061e-08	1.84343e-06	1.05674e-05	1.4108e-05	2.62014e-05	1.16006e-07	1.92616e-05	7.07918e-06	1.05253e-05	9.70595e-06	1.48854e-07	5.33198e-06	1.75285e-05	1.92846e-05	7.04189e-06	1.8346e-06	7.53604e-08	5.33931e-06	1.58025e-05	5.32062e-06	9.20586e-08	1.92747e-05	1.87263e-06	1.05875e-05	1.40512e-05	1.23278e-05	8.48595e-08	5.32829e-06	1.89654e-06	1.58244e-05	1.23061e-05	2.62301e-05	5.36595e-06	1.28185e-07	1.60019e-07	7.08466e-06	1.93038e-05	5.39178e-06	1.58713e-05	8.8388e-06	3.14928e-05	2.97364e-05	1.23593e-05	3.8474e-05	0.000165658
d2_8	0.00420325	9.33747e-05	7.50793e-05	8.55245e-05	6.45741e-05	5.06134e-05	7.41604e-05	4.89241e-05	6.10586e-05	5.06649e-05	7.15695e-05	3.50452e-05	3.32375e-05	7.23719e-05	5.32402e-06	2.97189e-05	4.70943e-05	2.27881e-05	1.58891e-05	4.1929e-05	1.58069e-05	1.23252e-05	2.44954e-05	2.10329e-05	1.93322e-05	1.93004e-07	1.58107e-05	2.62549e-05	1.23326e-05	1.23454e-05	8.8888e-06	1.23672e-05	1.57887e-05	2.19017e-05	1.23486e-05	1.82899e-06	7.11843e-06	3.61768e-06	5.40594e-06	5.38437e-06	5.37478e-06	9.05533e-08	1.40663e-05	1.05428e-05	7.07894e-06	1.23064e-05	5.33585e-06	2.01577e-05	5.3372e-06	2.10358e-05	1.23473e-05	1.05616e-05	1.40447e-05	8.78555e-08	1.058e-05	5.38128e-06	1.75281e-05	3.14564e-05	1.05614e-05	1.18254e-07	1.33338e-07	1.40321e-07	1.05781e-05	5.37119e-06	1.05584e-05	1.22535e-05	9.3927e-08	1.5777e-05	8.73685e-08	7.05958e-06	2.27832e-05	1.85164e-06	5.34924e-06	1.23106e-05	1.84952e-06	1.0535e-05	5.31633e-06	1.57629e-05	8.79776e-08	1.34849e-07	1.57783e-05	1.40497e-05	5.33199e-06	5.34475e-06	1.86015e-06	1.23499e-05	2.27364e-05	1.06004e-05	9.66943e-06	5.3664e-06	7.06602e-06	8.84598e-06	1.05781e-05	3.15044e-05	2.10437e-05	1.06435e-05	1.06225e-05	1.58662e-05	0.000107406
d2_9	0.00349578	3.50257e-05	8.8963e-05	9.41013e-05	9.32905e-05	5.41228e-05	6.27932e-05	8.36561e-05	3.84451e-05	6.02366e-05	4.36892e-05	3.8387e-05	2.97737e-05	2.46261e-05	4.01771e-05	1.58656e-05	1.14742e-05	3.49861e-05	1.75801e-05	1.87546e-06	1.75384e-05	3.32191e-05	2.10443e-05	2.80195e-05	7.11223e-06	2.62285e-05	1.58177e-05	5.35302e-06	1.0535e-05	1.22746e-05	5.32418e-06	1.58226e-05	5.33455e-06	1.05846e-05	2.44818e-05	2.62971e-05	2.28057e-05	7.07369e-06	7.11624e-06	1.05951e-05	1.05782e-05	1.57559e-05	1.0566e-05	9.68275e-08	9.2392e-08	1.23038e-05	2.62012e-05	1.40362e-05	1.05824e-05	1.27949e-07	5.33385e-06	1.2292e-05	5.304e-06	5.32408e-06	1.23435e-05	1.7521e-05	1.93215e-05	5.31958e-06	1.58262e-05	1.23059e-05	5.33977e-06	5.33306e-06	2.18651e-05	5.32371e-06	1.57731e-05	1.22714e-05	1.05837e-05	1.34682e-07	1.05387e-05	1.14093e-05	5.35535e-06	2.45207e-05	1.40591e-05	8.84838e-06	1.75332e-05	7.06627e-06	1.0536e-05	1.0626e-05	1.84205e-06	1.10404e-07	1.21324e-07	5.35593e-06	1.22875e-05	1.23244e-05	1.06013e-05	1.22956e-05	1.75349e-05	1.05805e-05	1.75054e-05	1.06278e-05	7.08861e-06	5.36074e-06	1.06036e-05	1.57888e-05	1.23183e-05	2.80196e-05	1.5826e-05	1.58271e-05	0.000148326
