	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.11951	0.0590298	0.0387237	0.0285484	0.0222813	0.017486	0.0141441	0.0123386	0.010048	0.00845189	0.00737673	0.00621022	0.0050156	0.00467607	0.00367962	0.00319417	0.00294713	0.00259541	0.00223149	0.00177007	0.00167268	0.00154681	0.00123793	0.00106842	0.000983985	0.000802975	0.000693232	0.000618023	0.00057051	0.000479535	0.000418278	0.000330553	0.000279479	0.000274049	0.000163628	0.000222568	0.000156752	8.57696e-05	8.11149e-05	0.00014782	9.94921e-05	5.62498e-05	8.01204e-05	4.33946e-05	4.72694e-05	3.0035e-05	6.14598e-05	4.91393e-05	3.0853e-05	3.68263e-05	8.25481e-06	3.27171e-05	1.84316e-05	6.16271e-06	1.84135e-07	3.45626e-05	6.15393e-06	6.13894e-06	1.22612e-05	1.62783e-05	7.05397e-08	3.0331e-08	6.1278e-06	1.22345e-05	8.14204e-06	3.39437e-08	5.79128e-09	6.09325e-06	5.96815e-10	2.89138e-09	1.43165e-08	2.66064e-08	9.10899e-10	8.43684e-09	1.45154e-10	1.75955e-08	6.09716e-06	3.20755e-09	1.39067e-09	1.42105e-08	7.73446e-11	4.31319e-10	2.13465e-10	4.42773e-10	6.80887e-10	2.6451e-09	1.30507e-11	2.63203e-09	0	0	0	0	0	4.45966e-11	6.26909e-11	0	0	0
d3_1	0.067966	8.07944e-05	5.95036e-05	8.57763e-05	7.58173e-05	5.32977e-05	5.13019e-05	5.52581e-05	4.52954e-05	5.32168e-05	2.88492e-05	5.82444e-05	4.61281e-05	4.09511e-05	4.50337e-05	3.8993e-05	3.78745e-05	3.48984e-05	3.48785e-05	2.45877e-05	8.37912e-06	3.88527e-05	1.64795e-05	5.51392e-05	2.05284e-05	5.71017e-05	2.05111e-05	3.46768e-05	3.877e-05	2.65742e-05	1.43293e-05	2.65407e-05	1.23451e-05	2.04387e-05	1.43876e-05	6.2059e-06	2.25004e-05	8.19493e-06	1.23367e-05	9.31958e-06	6.15969e-06	1.22574e-05	2.64878e-05	6.18266e-06	6.17914e-06	4.17344e-08	1.42781e-05	6.14721e-06	6.22769e-08	1.83419e-05	2.66628e-08	2.64244e-05	6.12106e-06	1.4282e-05	1.22227e-05	8.16505e-06	1.22309e-05	2.79854e-08	6.10518e-06	1.81372e-08	2.03539e-08	2.9064e-08	2.90117e-08	2.04766e-06	2.69985e-08	6.10869e-06	4.68702e-09	1.15104e-09	3.50501e-10	6.08946e-06	2.94809e-08	4.02659e-09	1.89474e-08	1.21896e-05	9.975e-11	1.8142e-09	3.62837e-11	1.34327e-11	2.83934e-09	3.70562e-12	1.36554e-10	1.43717e-10	0	7.88761e-11	0	6.09847e-06	1.76097e-11	1.44637e-10	1.24453e-08	0	0	1.13951e-09	0	0	0	0	0	0	0
d3_2	0.0288854	5.33233e-05	4.62147e-05	2.90164e-05	3.29914e-05	5.12527e-05	4.91997e-05	7.7687e-05	3.29239e-05	5.93528e-05	4.40376e-05	5.92868e-05	3.48801e-05	4.50896e-05	3.1905e-05	2.06862e-05	6.12861e-05	4.49949e-05	2.87797e-05	4.20239e-05	3.89348e-05	3.0752e-05	3.87194e-05	2.05058e-05	3.26995e-05	6.93196e-05	4.08564e-05	1.43834e-05	3.06927e-05	1.4401e-05	1.44024e-05	1.23337e-05	2.18245e-06	1.23892e-05	2.65325e-05	8.29096e-06	1.51518e-07	1.03179e-07	6.24569e-06	1.23029e-05	2.44891e-05	2.4482e-05	1.23076e-05	1.6294e-05	2.03252e-05	9.30236e-08	2.64427e-05	1.22239e-05	1.02064e-05	1.43144e-05	1.02988e-08	5.76106e-08	2.43926e-05	8.21744e-06	6.15279e-06	8.17213e-06	2.46561e-08	2.5504e-08	1.32892e-08	2.07874e-06	1.42131e-05	6.09464e-06	1.54456e-08	6.09393e-06	2.40145e-08	8.74843e-10	7.74162e-09	8.11615e-06	2.5617e-09	8.14653e-06	2.04749e-06	6.09938e-06	1.16187e-08	3.98708e-09	4.09515e-09	1.57544e-08	9.92936e-11	6.08573e-06	2.20205e-08	1.41778e-10	6.44602e-11	1.45158e-10	3.77704e-11	0	3.57863e-11	8.8825e-11	3.21063e-09	2.92137e-12	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0162552	4.31801e-05	5.7327e-05	5.12656e-05	3.49865e-05	5.73178e-05	3.90255e-05	5.32449e-05	6.53222e-05	4.30445e-05	4.09823e-05	4.50782e-05	3.89058e-05	8.46197e-05	6.22802e-05	4.70963e-05	7.33731e-05	4.5002e-05	5.09737e-05	4.69317e-05	2.47042e-05	3.88001e-05	2.66681e-05	2.46066e-05	2.37727e-07	2.05945e-05	2.05328e-05	2.05039e-05	3.07104e-05	4.49112e-05	2.45305e-05	6.20846e-06	3.0628e-05	4.27686e-05	2.65001e-05	1.75089e-07	1.8339e-05	2.17092e-06	1.13234e-07	1.22575e-05	3.46673e-05	1.63548e-05	8.21242e-06	2.1509e-06	1.02454e-05	9.6836e-08	1.63912e-05	1.0806e-06	1.22456e-05	2.64237e-05	8.16864e-06	1.22317e-05	1.22066e-05	2.08629e-06	2.03323e-05	6.12177e-06	6.15049e-06	8.12226e-06	6.12742e-06	8.14723e-06	6.09056e-06	4.86216e-08	6.09857e-06	8.13911e-06	1.08814e-08	3.42236e-08	1.86077e-08	3.04578e-08	4.07416e-09	2.71049e-09	2.74571e-08	7.33113e-09	3.30036e-08	3.57694e-10	1.42128e-05	3.18009e-08	6.0794e-06	1.23775e-08	8.60929e-11	8.22953e-12	0	0	2.44482e-11	9.74982e-11	3.99512e-09	1.00653e-11	0	2.47534e-09	0	1.69691e-11	6.5991e-11	0	0	6.13372e-12	1.47822e-09	0	0	0	0
d3_4	0.0104138	3.10362e-05	3.08308e-05	3.09214e-05	4.91552e-05	3.09528e-05	5.73003e-05	2.06352e-05	3.4976e-05	4.10115e-05	6.14303e-05	5.72206e-05	5.72084e-05	3.89244e-05	8.53326e-06	6.31853e-05	7.95392e-05	1.85032e-05	1.84711e-05	6.52445e-05	3.58067e-05	2.66608e-05	5.71785e-05	3.88844e-05	3.28538e-05	6.51292e-05	3.57375e-05	2.86527e-05	1.65083e-05	1.24277e-05	4.07687e-05	4.49495e-05	3.05465e-05	2.44794e-05	2.4541e-05	2.8628e-05	4.58768e-05	2.04686e-05	3.06498e-05	2.85323e-05	1.23261e-05	6.18635e-06	3.86771e-05	3.4605e-05	1.83778e-05	9.32784e-08	6.16727e-06	6.17889e-06	6.94303e-08	8.15374e-06	1.42637e-05	3.45585e-05	3.03423e-08	1.5909e-08	6.15622e-06	1.83633e-05	1.83259e-05	8.6091e-08	2.29719e-08	8.16402e-06	8.12174e-06	2.16668e-08	8.13767e-06	6.10394e-06	6.11449e-06	3.92782e-08	6.92369e-09	1.42324e-05	5.03835e-08	1.3689e-08	4.57906e-08	1.4624e-08	1.22046e-05	2.43747e-05	2.13648e-10	1.84043e-08	7.48956e-11	7.22673e-11	2.41519e-09	5.68779e-10	8.10499e-10	0	6.42498e-11	1.68652e-10	0	1.10928e-10	4.59123e-11	3.97171e-11	9.31487e-12	2.31107e-10	0	2.63545e-11	0	0	0	0	0	0	0
d3_5	0.00705035	3.90742e-05	2.88893e-05	4.51181e-05	3.50373e-05	5.7363e-05	5.718e-05	3.90151e-05	3.0923e-05	5.92534e-05	5.9119e-05	3.89471e-05	5.62992e-05	1.25365e-05	2.06634e-05	2.87736e-05	4.29392e-05	3.88389e-05	3.90409e-05	4.70393e-05	3.47971e-05	6.52744e-05	3.88079e-05	3.88609e-05	3.67689e-05	2.25773e-05	1.85296e-05	4.68685e-05	3.27091e-05	3.87317e-05	1.84808e-05	3.47205e-05	1.84685e-05	6.28616e-06	1.43622e-05	3.25214e-05	6.22596e-06	1.84628e-05	1.23168e-05	1.84007e-05	1.23584e-05	1.43435e-05	6.22666e-06	8.2274e-06	1.23173e-05	2.45046e-05	1.00718e-07	6.23115e-06	6.13591e-06	1.83364e-05	1.83401e-05	2.07561e-06	1.22657e-05	1.42942e-05	1.22071e-05	1.22653e-05	1.83089e-05	1.42671e-05	1.22214e-05	2.25502e-08	4.84505e-08	5.95052e-09	6.0914e-06	6.0943e-06	1.42468e-05	1.22069e-05	2.11103e-08	8.13342e-06	6.06322e-09	1.55239e-09	2.2989e-08	2.71633e-08	1.54398e-08	8.52777e-09	2.0741e-06	1.56978e-08	5.62786e-09	1.41453e-08	2.99805e-09	6.10153e-06	1.06029e-09	1.59636e-09	4.15351e-09	6.09716e-06	1.41517e-08	3.36029e-08	3.15231e-11	3.178e-09	0	0	1.4064e-09	7.89791e-11	0	0	0	8.11035e-06	0	5.50381e-11	8.0906e-11
d3_6	0.00497821	2.88742e-05	3.09124e-05	1.87581e-05	5.32371e-05	5.93293e-05	3.68865e-05	4.50544e-05	1.87285e-05	2.27762e-05	4.10249e-05	3.79603e-05	3.68532e-05	4.89963e-05	1.77033e-05	5.01242e-05	5.71332e-05	2.9664e-05	3.48193e-05	2.47434e-05	3.07592e-05	6.31705e-05	4.10261e-05	2.25257e-05	4.39291e-05	6.11272e-05	3.07285e-05	2.26517e-05	3.87882e-05	8.37787e-06	3.26785e-05	3.46678e-05	1.2371e-05	3.97437e-05	1.84915e-05	1.84218e-05	4.4763e-05	1.63681e-05	3.46872e-05	2.44659e-05	8.24627e-06	2.65243e-05	2.44653e-05	2.24722e-05	6.20863e-06	2.04565e-05	6.14366e-06	2.03636e-05	1.42796e-05	6.25265e-06	1.84111e-05	6.15975e-06	1.22427e-05	1.22487e-05	8.18147e-06	1.22271e-05	3.25216e-05	6.1619e-06	1.42561e-05	6.15579e-06	4.81017e-08	8.17187e-06	1.21759e-05	1.85336e-08	6.1214e-06	1.22477e-05	4.43126e-08	3.75998e-08	2.46069e-08	2.07169e-06	1.99733e-08	1.73067e-08	6.09659e-06	2.03825e-08	6.63098e-09	5.46997e-09	3.0416e-09	1.85515e-08	9.602e-10	7.00826e-09	0	1.4301e-11	5.65432e-09	7.06719e-10	4.98641e-10	1.88181e-11	6.08063e-06	0	5.11896e-12	2.71996e-09	0	0	0	2.17332e-10	0	0	0	0	0
d3_7	0.00356882	1.25179e-05	3.10454e-05	2.07584e-05	5.62e-05	4.91685e-05	4.09553e-05	5.22571e-05	3.49518e-05	6.1329e-05	2.46299e-05	3.48468e-05	2.6643e-05	3.69267e-05	2.87529e-05	6.32539e-05	4.50814e-05	4.40315e-05	5.50499e-05	4.48945e-05	6.31327e-05	4.90183e-05	3.47934e-05	4.08741e-05	2.04386e-05	2.46019e-05	3.6808e-05	4.08034e-05	5.09363e-05	3.47716e-05	5.91039e-05	1.85645e-05	1.44274e-05	2.24503e-05	8.31944e-06	3.26992e-05	2.65212e-05	3.05871e-05	1.84779e-05	2.65616e-05	2.25393e-05	8.623e-08	1.37993e-07	2.65605e-05	8.27239e-06	2.44789e-05	1.83476e-05	3.46643e-05	1.22705e-05	1.42871e-05	1.43398e-05	1.42506e-05	2.03962e-05	2.08066e-06	6.18354e-06	2.0324e-05	1.83233e-05	6.11245e-06	1.83608e-05	6.13176e-06	1.22252e-05	2.07931e-06	1.21867e-05	1.21759e-05	6.1379e-06	1.42287e-05	3.33996e-08	2.06735e-06	8.16782e-06	2.5978e-08	8.14982e-06	2.30673e-08	6.13629e-06	3.55531e-10	3.40859e-08	1.22042e-05	6.08918e-06	9.27284e-11	3.22501e-08	8.89754e-09	2.20089e-09	3.83149e-09	9.55068e-11	5.72494e-11	1.57314e-08	1.37585e-08	6.10151e-06	1.8022e-08	6.57455e-09	0	1.03819e-10	5.50811e-12	4.98173e-09	1.09441e-10	0	0	0	2.29248e-09	0
d3_8	0.00262173	3.8965e-05	4.29809e-05	2.67675e-05	4.30445e-05	3.08894e-05	6.73655e-05	6.22357e-05	6.32842e-05	3.89667e-05	3.49413e-05	3.89371e-05	2.67626e-05	3.99724e-05	5.32514e-05	1.85395e-05	2.05909e-05	7.54626e-05	3.88185e-05	3.48173e-05	4.29549e-05	3.88948e-05	2.57338e-05	4.59255e-05	1.85702e-05	3.07749e-05	3.27043e-05	8.34142e-06	4.89071e-05	2.85962e-05	3.06724e-05	2.66072e-05	3.8747e-05	1.84959e-05	2.86579e-05	4.18359e-05	1.84398e-05	1.4327e-05	3.66737e-05	2.85949e-05	2.04568e-05	1.23547e-05	2.45271e-05	2.65148e-05	1.74313e-05	3.05323e-05	1.53587e-05	2.0432e-05	1.22894e-05	2.24704e-05	8.19614e-06	1.83319e-05	4.67643e-05	1.82974e-05	6.14372e-06	8.1832e-06	1.83045e-05	5.5061e-08	1.42834e-05	5.52653e-08	4.35318e-08	6.1171e-06	1.83377e-05	6.12681e-06	6.11254e-06	2.57959e-08	1.49904e-08	5.14173e-09	9.02371e-09	6.0991e-06	1.42376e-08	6.10538e-06	2.68142e-08	8.16814e-06	3.74326e-08	2.79799e-08	6.08228e-06	9.48745e-09	2.53156e-08	1.65508e-09	1.8883e-08	1.14263e-08	3.46344e-09	1.50447e-08	5.22246e-09	3.13741e-10	2.03044e-05	1.00772e-09	3.70195e-09	7.54332e-11	8.10395e-11	0	1.08756e-08	0	2.99488e-11	0	0	0	0
d3_9	0.0019981	3.07653e-05	1.2536e-05	4.69962e-05	3.48756e-05	3.90064e-05	7.44581e-05	2.26136e-05	4.10678e-05	4.69983e-05	7.14314e-05	1.25209e-05	1.86531e-05	1.25468e-05	2.26677e-05	5.61784e-05	2.8709e-05	2.66542e-05	3.88698e-05	3.37051e-05	3.28048e-05	6.43202e-06	3.8879e-05	1.45436e-05	2.6712e-05	6.12225e-05	4.49124e-05	2.25326e-05	6.41442e-06	2.25983e-05	3.07598e-05	1.84524e-05	6.10256e-05	2.04581e-05	2.2571e-05	2.2516e-05	1.44182e-05	4.89041e-05	2.0399e-05	4.07404e-05	2.04418e-05	2.24689e-05	1.22448e-05	2.15332e-06	3.25821e-05	6.27865e-06	2.65359e-05	1.23541e-05	3.26326e-05	3.05802e-05	1.83524e-05	1.83414e-05	1.42763e-05	1.23047e-05	2.03863e-05	1.22757e-05	1.43019e-05	4.70197e-08	6.19312e-06	2.03207e-05	8.20439e-06	6.58825e-08	1.42781e-05	8.17349e-06	1.22162e-05	2.64178e-05	4.27291e-08	4.76028e-08	6.10949e-06	1.62771e-05	6.11303e-06	1.56674e-08	1.85756e-08	1.82785e-05	6.10757e-06	9.41636e-09	3.16909e-08	2.80201e-09	1.14223e-09	3.86424e-09	2.85133e-09	4.08998e-09	3.52492e-09	3.22869e-09	6.10389e-06	1.01045e-09	9.2442e-11	0	8.12414e-06	1.91491e-09	3.52967e-09	0	5.68384e-11	3.01724e-09	2.66566e-10	0	0	0	0
