	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106882	0.00619913	0.00465321	0.00383167	0.00328123	0.00302955	0.00277214	0.00264637	0.00247791	0.00249417	0.00228388	0.00241699	0.00221648	0.00202614	0.00215013	0.00218833	0.00200711	0.00191213	0.00202088	0.00199977	0.00189792	0.00195529	0.00172249	0.00186288	0.00170027	0.00181309	0.00168596	0.00182141	0.0018306	0.00178025	0.00183587	0.00180414	0.00176241	0.00177853	0.00184089	0.00186948	0.00168736	0.00164385	0.00168533	0.0015635	0.00166069	0.00154149	0.00167805	0.00172902	0.00147699	0.00164509	0.00156234	0.00173857	0.00146445	0.00161078	0.00164004	0.00160273	0.00160482	0.00144942	0.00163808	0.00150817	0.00154579	0.00166037	0.00162346	0.00146524	0.00156288	0.00162182	0.00155965	0.00157038	0.00166193	0.00161602	0.00145185	0.00155502	0.00150842	0.00141319	0.00148716	0.00158169	0.00158339	0.001414	0.00145644	0.00156966	0.00142024	0.00151925	0.00135365	0.00147457	0.00132373	0.00151832	0.00171668	0.00133839	0.00143378	0.00141121	0.00149436	0.00153532	0.00162246	0.00150999	0.00143907	0.00155694	0.00139158	0.161691
d3_1	0.0731309	6.49879e-06	6.48767e-06	1.46378e-09	4.71322e-09	1.29773e-05	1.99648e-09	4.17017e-09	6.49563e-06	0	4.39037e-09	8.64638e-06	2.37891e-05	6.48202e-06	8.66737e-06	1.29715e-05	0	0	4.78397e-09	8.66046e-06	6.489e-06	8.08689e-10	8.65831e-06	1.34281e-09	1.59801e-08	6.49591e-06	6.49168e-06	7.87898e-09	8.65867e-06	6.48618e-06	1.54923e-08	4.34096e-10	1.0107e-09	0	0	1.63546e-08	6.94178e-09	1.08202e-05	4.34078e-10	6.11823e-09	6.48712e-06	6.48673e-06	6.49285e-06	4.50896e-09	6.48985e-06	0	6.49071e-06	6.49024e-06	8.66142e-06	1.04284e-08	1.81387e-08	3.16812e-09	8.66084e-06	0	2.17063e-06	8.64112e-06	8.69374e-09	1.49056e-09	0	6.49558e-06	8.64995e-06	8.64699e-06	6.48813e-06	1.33818e-10	1.91992e-09	6.4818e-06	6.48981e-06	5.2423e-09	0	7.4314e-09	1.57865e-08	8.66806e-06	2.17081e-06	4.47813e-09	1.2984e-05	8.65915e-06	1.07778e-08	0	1.22789e-10	6.48601e-06	1.49677e-09	0	6.48644e-06	6.48642e-06	6.48523e-06	2.17021e-06	5.29711e-09	0	1.15927e-08	1.51575e-05	8.64624e-06	6.50707e-06	0	4.98899e-09	0.000702823
d3_2	0.0313731	8.65719e-06	6.50105e-06	6.47914e-06	1.08175e-05	1.15965e-08	5.89444e-09	6.49483e-06	1.47288e-08	2.99698e-09	1.08298e-05	1.27811e-08	7.81156e-09	8.6635e-06	6.49363e-06	8.66891e-09	6.48142e-06	8.66242e-06	6.49508e-06	2.17537e-06	6.49552e-06	1.29847e-05	1.51326e-05	2.93554e-09	0	6.49979e-06	6.49652e-06	2.58469e-09	1.29846e-05	6.49284e-06	6.49997e-06	1.51392e-05	1.22253e-10	8.64307e-06	1.07129e-08	0	8.65551e-06	4.8127e-09	6.49648e-06	6.48064e-06	6.49834e-06	6.48962e-06	2.16181e-05	4.59043e-09	0	8.65949e-06	1.2976e-05	1.29841e-05	0	3.01164e-09	6.50324e-06	6.49782e-06	1.5134e-05	1.14504e-09	8.18691e-09	6.486e-06	0	2.17169e-06	6.48341e-06	6.48825e-06	0	0	1.18355e-10	6.48055e-06	6.49518e-06	6.47914e-06	4.16881e-09	2.16667e-06	8.66603e-06	0	5.3962e-09	6.48343e-06	2.171e-06	2.437e-09	1.29898e-08	1.29868e-05	8.64916e-06	2.05762e-09	6.48645e-06	6.48938e-06	6.4892e-06	0	0	0	2.49203e-09	8.65502e-06	1.29735e-05	0	2.19143e-09	0	6.49037e-06	6.48612e-06	0	5.16193e-09	0.000618515
d3_3	0.0179871	0	1.94616e-05	1.29772e-05	6.4879e-06	8.64691e-06	0	8.30912e-09	6.48604e-06	6.48369e-06	0	2.94535e-09	1.56387e-09	8.64288e-06	1.51375e-05	6.5021e-06	7.22746e-10	8.65212e-06	4.32991e-06	1.16306e-09	3.60429e-09	6.49529e-06	1.29644e-05	6.49237e-06	8.64752e-06	1.29805e-05	1.62435e-09	2.65729e-09	2.17114e-06	0	6.48732e-06	6.4882e-06	0	6.49025e-06	2.17581e-06	8.66755e-06	7.4419e-10	1.07855e-08	9.60871e-09	6.49216e-06	0	8.65906e-06	6.49025e-06	1.8347e-08	4.33698e-06	4.61416e-09	8.65375e-06	3.40412e-09	5.14641e-09	8.65488e-06	6.48723e-06	2.16785e-09	6.50507e-06	4.35042e-06	2.76165e-09	6.48744e-06	1.86106e-10	4.19346e-09	8.66044e-06	2.17281e-06	1.50091e-09	0	1.29696e-05	6.49558e-06	8.58766e-09	8.65117e-06	6.50159e-06	8.9399e-09	6.49037e-06	1.06216e-08	9.87043e-10	1.94602e-05	2.00688e-10	1.29635e-05	1.5133e-05	6.47914e-06	0	0	1.8106e-09	3.12095e-09	1.17012e-09	0	6.4868e-06	6.48909e-06	8.64893e-06	6.47914e-06	5.36428e-09	6.66564e-09	1.51346e-05	5.6989e-09	6.48526e-06	1.26405e-08	9.2219e-09	6.48624e-06	0.000691942
d3_4	0.0117238	1.29796e-05	6.52669e-09	6.48562e-06	1.51516e-05	8.65097e-06	0	2.18078e-06	8.64439e-06	1.22702e-08	0	6.52065e-09	6.48035e-06	0	6.48801e-06	1.19278e-10	1.29758e-05	8.65516e-06	1.29724e-05	6.49278e-06	2.10547e-09	6.74813e-09	1.51408e-05	0	8.21184e-09	6.49355e-06	6.48677e-06	2.10592e-09	6.48923e-06	1.51409e-05	0	1.51407e-05	4.05894e-09	6.48562e-06	2.48004e-09	6.48338e-06	1.45888e-09	1.51456e-05	6.49582e-06	1.27567e-08	6.48068e-06	9.61029e-09	1.5132e-05	6.49e-06	1.29727e-05	6.48305e-06	6.48519e-06	6.4841e-06	6.48376e-06	8.64649e-06	2.18664e-06	1.29683e-05	9.08076e-09	1.51471e-05	7.79284e-09	2.26139e-09	2.17399e-06	1.08157e-05	2.17841e-06	4.92792e-09	1.29826e-05	2.17279e-06	1.29705e-05	6.48565e-06	1.29686e-05	6.48985e-06	6.49051e-06	8.65395e-06	1.72961e-05	6.48341e-06	6.48917e-06	1.29699e-05	0	3.23651e-09	1.29745e-05	1.16559e-08	6.48242e-06	6.48729e-06	5.40016e-10	1.51434e-05	4.95856e-09	1.51508e-05	6.48552e-06	1.51365e-05	0	6.48995e-06	1.29728e-05	6.48896e-06	6.48323e-06	1.72945e-05	6.48284e-06	6.48746e-06	0	1.21391e-08	0.000687702
d3_5	0.00805007	8.65217e-06	2.1901e-06	6.48831e-06	2.17569e-06	6.48865e-06	1.29859e-05	6.04076e-09	0	2.16426e-06	8.66072e-06	6.49221e-06	6.48282e-06	3.90098e-06	6.5013e-06	9.27049e-09	1.29722e-05	6.49123e-06	1.29701e-05	1.18976e-05	4.11597e-09	6.49036e-06	1.51364e-05	6.4846e-06	6.4969e-06	2.17595e-06	1.04421e-08	4.13588e-09	6.49948e-06	2.18287e-06	2.69315e-09	6.49363e-06	2.88644e-09	0	6.4872e-06	9.74206e-06	0	8.65901e-06	6.48994e-06	6.4894e-06	7.53907e-09	1.27167e-09	0	6.49442e-06	9.69314e-10	0	1.71872e-08	5.94354e-09	3.21734e-09	6.49849e-06	0	1.57122e-08	1.2986e-05	6.49527e-06	1.11301e-08	0	6.49031e-06	2.18455e-09	2.17592e-06	1.29768e-05	3.90857e-11	6.4863e-06	6.48928e-06	6.48939e-06	3.38486e-09	4.45217e-09	1.80064e-09	1.12936e-08	1.31289e-10	2.17459e-06	8.6603e-06	0	6.48827e-06	8.65236e-06	6.48995e-06	1.46444e-09	0	7.59625e-09	2.17474e-06	6.48623e-06	1.65859e-10	6.88989e-09	6.49721e-06	6.48816e-06	1.51544e-05	0	6.486e-06	1.94529e-05	1.51297e-05	1.29668e-05	6.49689e-06	6.48717e-06	1.29596e-05	0	0.000767556
d3_6	0.00594782	2.16947e-06	4.14942e-09	5.09889e-09	1.51376e-05	3.40762e-09	6.49166e-06	8.65974e-06	1.29711e-05	2.17801e-06	0	6.49187e-06	6.49754e-06	5.67756e-09	6.55938e-09	6.49388e-06	2.17459e-06	1.29758e-05	1.06348e-09	1.32874e-08	0	6.49782e-06	1.29814e-05	3.1532e-09	1.83881e-05	0	8.65776e-06	1.0101e-08	6.49316e-06	9.32578e-09	6.4932e-06	2.19122e-06	2.04766e-09	1.94485e-05	1.29747e-05	6.49461e-06	6.48337e-06	6.4862e-06	4.37749e-09	6.48802e-06	6.49592e-06	8.15726e-09	8.95316e-09	6.48678e-06	1.14516e-08	6.48424e-06	6.49763e-06	1.30439e-08	0	3.26005e-06	6.49584e-06	6.48331e-06	2.17835e-06	2.16684e-06	1.73094e-05	0	6.48971e-06	8.65622e-06	6.47937e-06	0	6.4856e-06	6.48996e-06	4.372e-09	1.01322e-08	2.163e-06	1.29897e-05	6.49006e-06	1.29623e-05	2.1714e-06	1.29854e-05	1.29715e-05	7.5649e-09	0	1.8084e-09	5.63745e-09	2.16833e-06	8.62368e-09	5.29133e-09	6.48407e-06	8.65211e-06	8.64495e-06	6.48746e-06	1.29606e-05	5.62502e-09	1.49135e-08	8.65505e-06	6.49017e-06	0	6.49003e-06	6.49872e-06	2.92226e-09	1.45991e-09	1.38783e-09	2.93507e-09	0.000702803
d3_7	0.00448326	8.36795e-10	6.48044e-06	8.6501e-06	2.72113e-09	1.44076e-10	3.46039e-05	5.98816e-09	8.6595e-06	7.31496e-09	6.48724e-06	6.4814e-06	1.29767e-05	8.6424e-06	1.99557e-08	6.48193e-06	6.48482e-06	6.48948e-06	5.58682e-09	8.64722e-06	0	2.71428e-09	1.08349e-05	2.18074e-06	4.72829e-09	6.49412e-06	0	9.97736e-09	1.51256e-05	1.51426e-05	1.17589e-08	1.29644e-05	1.29693e-05	3.77623e-09	5.64872e-09	1.29649e-05	6.48945e-06	1.29695e-05	6.48934e-06	5.80736e-09	7.78143e-09	0	2.16525e-06	2.67352e-10	5.54091e-09	1.08217e-05	1.30318e-09	6.48413e-06	0	2.17477e-06	6.48408e-06	1.14189e-09	1.76161e-09	1.51404e-05	1.06924e-08	6.49025e-06	6.49265e-06	0	8.64702e-06	6.49729e-06	5.73068e-09	4.2354e-09	8.65422e-06	2.16289e-05	6.48882e-06	6.49457e-06	6.48931e-06	1.29684e-05	6.48509e-06	6.48048e-06	3.26027e-09	7.15841e-09	2.16289e-05	6.49006e-06	5.00588e-09	6.49232e-06	1.2972e-05	8.6733e-10	2.16868e-06	1.0174e-08	8.65866e-06	2.17385e-06	6.48915e-06	6.48726e-06	5.05847e-09	2.17063e-06	9.90903e-10	1.16621e-08	1.61358e-09	1.06085e-10	0	1.08368e-08	1.30953e-09	6.49731e-06	0.000789315
d3_8	0.00351473	4.34484e-06	6.48546e-06	4.26642e-09	2.2544e-09	1.59538e-08	2.67244e-09	5.07686e-09	6.4898e-06	1.5137e-05	6.48784e-06	0	1.38976e-08	6.50231e-06	5.13818e-09	6.49793e-06	1.72902e-05	2.17026e-06	2.16165e-05	1.94502e-05	2.1608e-05	1.29835e-05	8.64576e-06	6.48927e-06	6.48847e-06	1.51385e-05	9.26043e-09	1.29772e-05	7.58512e-09	3.14578e-09	6.4983e-06	0	8.65654e-06	6.48402e-09	2.61154e-08	6.49746e-06	1.51303e-05	6.48336e-06	9.27049e-10	1.01229e-08	6.4948e-06	1.29797e-05	8.64917e-06	6.49878e-06	6.4899e-06	0	1.29757e-05	6.4959e-06	8.65782e-06	1.01371e-09	4.12889e-09	6.48838e-06	1.29658e-05	6.98591e-10	4.10967e-09	6.49506e-06	7.46191e-10	5.18197e-09	6.76413e-10	1.04889e-08	0	1.10334e-06	8.65176e-06	7.5763e-09	1.73057e-05	0	1.94532e-05	9.73758e-06	6.49181e-06	1.72953e-05	6.49398e-06	6.48959e-06	5.34941e-09	1.26399e-09	8.65907e-06	1.29829e-05	1.12276e-08	9.07621e-09	6.48049e-06	3.38174e-09	6.4987e-06	1.29743e-05	0	6.48427e-06	1.2966e-05	0	6.59268e-09	6.49482e-06	0	1.94476e-05	0	2.16908e-06	8.66545e-06	6.48551e-06	0.000687743
d3_9	0.00289858	1.51367e-05	0	8.64789e-06	8.65957e-06	6.49445e-06	0	6.48659e-06	8.69482e-09	0	5.63456e-09	8.64816e-06	6.49418e-06	1.56575e-09	5.02835e-09	6.4955e-06	3.17137e-09	1.27342e-09	4.64085e-09	6.49106e-06	0	8.64894e-06	6.48204e-06	1.29742e-05	9.96168e-09	6.49081e-06	2.16885e-06	2.1688e-06	6.49362e-06	0	3.24097e-09	0	2.17298e-06	6.4857e-06	6.4947e-06	4.3577e-10	1.5117e-09	6.47914e-06	0	6.49269e-06	8.69705e-10	3.25387e-09	0	3.6419e-09	2.16764e-06	6.48923e-06	0	1.94523e-05	3.15947e-09	1.5128e-05	2.171e-06	8.64622e-06	6.48584e-06	1.85813e-08	1.73058e-05	5.01842e-09	6.48603e-06	6.48911e-06	6.4936e-06	2.31525e-09	3.87638e-09	1.51455e-05	2.80328e-09	1.51444e-05	6.48693e-06	0	4.33635e-06	8.65664e-06	1.51375e-05	6.42047e-09	9.27582e-09	0	2.40991e-09	1.29193e-08	0	6.48275e-06	4.33408e-06	6.49547e-06	6.47914e-06	0	8.64425e-06	8.64866e-06	8.66222e-06	3.71123e-09	4.42738e-10	1.44141e-09	1.09424e-09	7.67612e-09	9.72484e-06	3.52226e-09	2.17417e-06	4.4432e-09	1.00363e-08	1.64172e-08	0.000694234
