	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125093	0.0518277	0.0288534	0.0184901	0.0132151	0.00954894	0.00728856	0.00615719	0.00537783	0.00460057	0.00414654	0.00371639	0.00328532	0.00349127	0.00317123	0.00288987	0.002759	0.00252608	0.00248146	0.0025886	0.00242937	0.00235023	0.00229797	0.00231569	0.00240249	0.00208918	0.00214461	0.00197578	0.00218991	0.00164006	0.00180079	0.00204627	0.00186156	0.00167362	0.001596	0.00169678	0.00174324	0.00159316	0.00164629	0.00134125	0.00152147	0.00138095	0.00132447	0.00138805	0.00130415	0.00126703	0.00108733	0.000969113	0.00110776	0.00108969	0.000911956	0.00102764	0.000991964	0.000741077	0.000759523	0.000929731	0.000709024	0.000819858	0.000733073	0.000804903	0.000762953	0.000609387	0.000589232	0.000563264	0.00055263	0.000448524	0.000513722	0.000552552	0.000447056	0.000373498	0.000311132	0.000285902	0.00037352	0.000316962	0.000168785	0.000357544	0.000288726	0.000182161	0.000173761	0.00023417	0.000155773	0.00044115
d3_1	0.069733	6.4886e-06	1.38063e-05	2.32317e-05	2.31691e-05	3.57755e-05	6.48751e-06	1.48091e-05	2.52609e-05	6.52308e-06	3.36122e-05	5.87088e-05	3.35634e-05	2.10597e-05	2.52784e-05	1.27038e-05	4.82641e-05	1.27016e-05	3.56662e-05	3.77619e-05	1.48062e-05	6.41085e-06	3.67085e-05	3.98443e-05	9.66684e-06	2.94011e-05	3.87862e-05	1.89348e-05	1.47583e-05	1.26491e-05	8.50127e-06	3.986e-05	4.60952e-05	1.266e-05	1.99584e-05	2.73136e-05	1.26057e-05	4.18851e-05	1.2666e-05	3.56093e-05	3.13984e-05	1.47066e-05	1.47058e-05	3.36013e-05	4.60046e-05	2.5147e-05	2.51433e-05	1.47203e-05	3.97756e-05	2.09836e-05	1.26235e-05	3.13846e-05	6.26937e-05	1.26352e-05	1.26492e-05	2.09554e-05	2.72321e-05	6.32778e-06	2.93103e-05	2.50744e-05	2.51299e-05	1.25549e-05	4.90252e-08	8.41235e-06	3.7463e-08	1.88403e-05	5.2903e-08	1.25607e-05	1.25841e-05	1.8835e-05	1.26081e-05	1.88126e-05	1.25459e-05	8.40549e-06	3.97312e-05	1.04804e-05	1.46859e-05	1.25445e-05	2.12732e-06	3.13413e-05	6.27752e-06	3.72014e-08	2.29945e-05
d3_2	0.0294763	2.94831e-05	2.94395e-05	2.52968e-05	6.46261e-06	1.47834e-05	1.90149e-05	2.00218e-05	2.73307e-05	2.10876e-05	1.4774e-05	1.89821e-05	2.32695e-07	2.73701e-05	2.52886e-05	2.93679e-05	1.69352e-05	1.89569e-05	2.10477e-05	3.15432e-05	2.3132e-05	2.9351e-05	2.10579e-05	4.39782e-05	1.26764e-05	8.50746e-06	2.73336e-05	9.53888e-06	2.94039e-05	3.35975e-05	3.56833e-05	8.55336e-06	4.50002e-05	1.89175e-05	1.05643e-05	5.0257e-05	1.88725e-05	4.60771e-05	3.55939e-05	2.41255e-05	6.36137e-06	2.93271e-05	6.37081e-06	1.26903e-05	4.08322e-05	8.47864e-06	4.39736e-05	1.88596e-05	1.88724e-05	3.14037e-05	3.13582e-05	3.34871e-05	3.13839e-05	1.46771e-05	2.30404e-05	3.1398e-05	2.09568e-05	2.92911e-05	8.40437e-06	6.33989e-06	8.38397e-06	8.38999e-06	1.99017e-05	2.71825e-05	3.14139e-05	4.16971e-08	1.46571e-05	2.71764e-05	3.14593e-06	3.96916e-05	1.25665e-05	1.31122e-08	1.25514e-05	6.28539e-06	1.41332e-08	1.25429e-05	1.25245e-05	2.08779e-05	1.46388e-05	6.28039e-06	3.48507e-08	6.29718e-06	1.572e-05
d3_3	0.0166603	2.95202e-05	6.58315e-06	6.48428e-06	1.68949e-05	1.48377e-05	3.36369e-05	2.52319e-05	1.87155e-07	3.36109e-05	2.52403e-05	1.68874e-05	2.11112e-05	5.24306e-05	4.82977e-05	2.10343e-05	1.75464e-07	1.90212e-05	3.14862e-05	1.89353e-05	3.56382e-05	1.27273e-05	3.5686e-05	8.51246e-06	2.2065e-05	3.99319e-05	1.47364e-05	2.10392e-05	3.98536e-05	2.30797e-05	2.10723e-05	2.72912e-05	2.51629e-05	4.19378e-05	2.09881e-05	6.39702e-06	3.77017e-05	5.43738e-05	3.35647e-05	1.89941e-05	2.93172e-05	3.55874e-05	3.97516e-05	2.518e-05	2.51409e-05	3.76406e-05	3.34784e-05	2.09594e-05	2.72029e-05	8.41921e-06	1.46877e-05	1.4767e-05	1.47162e-05	1.88786e-05	2.93547e-05	2.13052e-06	4.80692e-05	1.88171e-05	3.34431e-05	2.51381e-05	8.42147e-06	1.26026e-05	1.25922e-05	2.1323e-06	2.92967e-05	8.39449e-06	8.52585e-08	1.46254e-05	3.64591e-08	1.25563e-05	1.46764e-05	2.71616e-08	1.25749e-05	2.10307e-06	1.88144e-05	2.08846e-05	9.42076e-06	2.08982e-05	6.29084e-06	1.46258e-05	1.66525e-09	2.39538e-08	1.46347e-05
d3_4	0.0105328	8.59307e-06	8.61127e-06	2.21618e-07	1.69569e-05	3.15333e-05	2.10646e-05	8.55994e-06	6.43281e-06	1.26777e-05	2.73608e-05	1.27642e-05	1.2714e-05	2.7295e-05	8.47205e-06	1.27055e-05	1.89768e-05	3.9842e-05	1.89766e-05	3.14668e-05	8.49995e-06	2.93609e-05	2.10125e-05	4.82336e-05	3.25243e-05	2.72779e-05	2.10538e-05	2.93692e-05	2.10771e-05	2.93682e-05	4.60695e-05	2.30636e-05	5.02538e-05	3.56093e-05	1.89124e-05	3.98319e-05	1.68619e-05	2.10091e-05	3.77628e-05	1.89076e-05	2.09756e-05	3.76852e-05	2.72229e-05	1.26232e-05	4.39856e-05	8.47003e-06	2.93785e-05	3.76465e-05	2.92891e-05	2.51468e-05	1.05277e-05	2.51758e-05	3.56084e-05	1.46632e-05	2.72534e-05	2.09417e-05	1.47611e-05	1.26013e-05	3.34324e-05	2.72422e-05	2.92892e-05	4.23832e-06	1.25765e-05	2.51071e-05	2.71622e-05	1.88289e-05	2.13065e-06	8.39268e-06	2.09138e-05	2.50922e-05	1.88505e-05	6.29015e-06	1.25265e-05	2.50601e-05	6.29273e-06	6.48763e-09	1.25508e-05	6.28846e-06	1.25495e-05	6.28192e-06	8.38169e-06	6.29122e-06	1.25497e-05
d3_5	0.00714885	8.6212e-06	6.49603e-06	1.48359e-05	1.27992e-05	8.57291e-06	2.73703e-05	3.15295e-05	6.46558e-06	1.89845e-05	1.48195e-05	2.2097e-05	1.27739e-05	2.93875e-05	6.46492e-06	2.93972e-05	4.82064e-05	2.83665e-05	1.272e-05	2.73026e-05	2.73363e-05	6.43136e-06	6.28058e-05	4.19465e-05	2.09692e-05	4.40008e-05	2.72581e-05	4.29724e-05	2.72864e-05	1.89403e-05	2.52015e-05	2.10649e-05	1.99915e-05	2.93347e-05	8.48119e-06	4.18926e-05	2.30951e-05	2.72686e-05	3.98028e-05	3.98183e-05	1.47911e-05	3.77192e-05	5.85952e-05	3.13902e-05	3.35453e-05	2.09968e-05	2.93602e-05	3.35139e-05	1.8871e-05	8.46532e-06	6.27288e-05	1.47239e-05	2.09641e-05	2.09317e-05	2.51359e-05	1.67996e-05	2.17841e-06	1.12284e-07	8.41427e-06	1.88211e-05	6.29303e-06	2.09774e-05	2.51509e-05	6.54154e-08	2.50785e-05	2.72082e-05	2.50938e-05	4.3921e-05	3.23157e-08	3.2399e-08	1.46867e-05	2.72014e-05	1.46334e-05	1.46568e-05	1.25211e-05	1.25618e-05	8.34423e-06	8.36106e-06	1.25523e-05	1.11969e-08	1.25338e-05	6.30809e-06	3.13295e-05
d3_6	0.00500376	8.5309e-06	3.15763e-05	1.27371e-05	2.27815e-06	1.47932e-05	1.90862e-05	3.98519e-05	1.90319e-05	1.27309e-05	1.48084e-05	3.7824e-05	1.27147e-05	2.74152e-05	2.73011e-05	1.2694e-05	2.73115e-05	4.82433e-05	4.33084e-06	2.10323e-05	2.94052e-05	2.73644e-05	1.89791e-05	5.0269e-05	2.51987e-05	2.52546e-05	2.31318e-05	4.39805e-05	3.87825e-05	2.93527e-05	2.9396e-05	1.84662e-07	4.18785e-05	4.1895e-05	1.26502e-05	3.1403e-05	2.72849e-05	8.48358e-06	4.18606e-05	6.07009e-05	2.51989e-05	3.55427e-05	4.19226e-05	8.46943e-06	1.8884e-05	2.72198e-05	5.7524e-05	2.5135e-05	2.0984e-05	2.7193e-05	1.68528e-05	6.34083e-06	2.93363e-05	4.18225e-05	1.26193e-05	8.44476e-06	2.51178e-05	8.39722e-06	2.09246e-05	3.97509e-05	1.46688e-05	1.25698e-05	2.51143e-05	1.88521e-05	1.88265e-05	1.2578e-05	1.46853e-05	3.13587e-05	1.25661e-05	1.88712e-05	1.88681e-05	1.88294e-05	8.39882e-06	4.11629e-08	1.46532e-05	1.8831e-05	2.895e-08	3.13504e-05	6.27883e-06	2.71707e-05	1.25557e-05	2.56701e-08	5.63833e-05
d3_7	0.00359313	1.06523e-05	1.80107e-05	1.27192e-05	2.11499e-05	3.15103e-05	3.78028e-05	2.734e-05	2.73753e-05	1.47826e-05	6.48768e-06	2.31457e-05	1.69504e-07	8.54741e-06	1.269e-05	1.27338e-05	5.8647e-05	6.45199e-06	2.72501e-05	1.27285e-05	2.94684e-05	1.26952e-05	3.04168e-05	2.73193e-05	1.16247e-05	3.35803e-05	1.57595e-05	8.50173e-06	1.47474e-05	4.40016e-05	1.47235e-05	4.39898e-05	7.22339e-05	2.93634e-05	2.31932e-05	4.3988e-05	3.34837e-05	1.47389e-05	6.35298e-06	3.98158e-05	3.56263e-05	2.93634e-05	2.5184e-05	1.88998e-05	1.26443e-05	6.89965e-05	5.8578e-05	6.87581e-08	3.55519e-05	4.18311e-05	3.76721e-05	2.51151e-05	1.26508e-05	1.88646e-05	6.33154e-06	6.30516e-06	4.91357e-05	2.0938e-05	2.82354e-05	2.93319e-05	3.86629e-05	1.88461e-05	4.11904e-08	6.28836e-06	3.76139e-05	1.25487e-05	2.50692e-05	2.09047e-05	1.46588e-05	1.25969e-05	8.36483e-06	1.468e-05	2.50808e-05	6.28611e-06	8.38872e-06	1.25558e-05	1.56865e-05	6.28424e-06	3.14327e-10	2.09134e-05	8.39028e-06	6.29545e-06	1.46695e-05
d3_8	0.00266855	8.51996e-06	8.58175e-06	6.45303e-06	8.61297e-06	2.31868e-05	6.48942e-06	1.79761e-05	2.95235e-05	2.11655e-07	6.46297e-06	2.52431e-05	1.27122e-05	3.5668e-05	3.77485e-05	1.48053e-05	1.26971e-05	1.89469e-05	1.26352e-05	2.10118e-05	1.68362e-05	5.23846e-05	2.52408e-05	4.19201e-05	2.93739e-05	2.51608e-05	1.47485e-05	2.93873e-05	2.72741e-05	5.23458e-05	3.03577e-05	2.93364e-05	2.93922e-05	2.51821e-05	5.01975e-05	3.56202e-05	4.39792e-05	5.23257e-05	2.7279e-05	1.26595e-05	2.20376e-06	1.88835e-05	1.26198e-05	4.39149e-05	2.51556e-05	3.76716e-05	1.47389e-05	2.09611e-05	3.142e-05	2.30895e-05	1.26003e-05	1.26213e-05	2.51351e-05	5.12225e-05	2.09915e-05	8.42725e-06	3.34497e-05	1.45674e-07	1.04828e-05	1.67641e-05	2.92659e-05	4.18472e-05	2.92936e-05	1.46728e-05	4.49461e-05	1.4671e-05	1.46436e-05	3.34435e-05	3.96879e-05	6.31394e-06	1.25461e-05	6.32421e-06	1.56629e-05	8.39443e-06	2.92662e-05	8.41393e-06	2.71666e-05	1.25405e-05	1.25495e-05	1.25508e-05	3.33927e-05	2.07267e-08	2.71693e-05
d3_9	0.0019934	8.54614e-06	6.53305e-06	1.47988e-05	1.27398e-05	1.60972e-07	1.27152e-05	6.47629e-06	4.19778e-05	1.47448e-05	1.48063e-05	4.19417e-05	3.35636e-05	4.9246e-05	1.29972e-07	4.82475e-05	2.52289e-05	2.94551e-05	3.35948e-05	2.52363e-05	6.39847e-06	1.47572e-05	2.31049e-05	4.18921e-05	2.10117e-05	3.1461e-05	2.10331e-05	4.18895e-05	4.60486e-05	1.47353e-05	3.14295e-05	4.09155e-05	2.93374e-05	4.18558e-05	2.10182e-05	2.945e-05	4.81338e-05	1.89386e-05	1.26381e-05	4.18777e-05	6.38694e-06	1.89403e-05	3.35501e-05	1.46949e-05	4.1882e-05	2.51734e-05	4.91273e-05	1.88508e-05	1.88436e-05	1.0514e-05	3.3539e-05	6.84277e-08	3.24835e-05	3.97531e-05	1.67894e-05	2.51207e-05	2.09488e-05	1.26364e-05	2.50985e-05	2.09153e-05	1.25698e-05	1.88487e-05	1.88425e-05	3.76109e-05	3.76629e-05	3.31047e-08	2.09525e-05	8.39052e-06	6.33403e-06	1.25451e-05	1.46423e-05	8.36686e-06	2.39899e-08	1.88432e-05	6.26746e-06	1.25799e-05	6.30856e-06	3.02909e-05	1.25385e-05	6.25752e-06	6.27686e-06	6.267e-06	1.25623e-05
d3_10	0.00149938	2.52954e-05	8.56927e-06	2.13506e-07	8.53536e-06	6.44511e-06	6.47038e-06	1.9009e-05	2.10842e-05	5.42836e-06	1.48049e-05	2.31525e-05	2.73197e-05	1.2721e-05	1.47609e-05	1.90125e-05	1.48242e-05	3.78017e-05	3.77269e-05	6.43978e-06	6.47245e-06	1.89552e-05	2.10026e-05	3.98416e-05	3.36146e-05	2.93844e-05	5.02715e-05	3.66454e-05	2.93912e-05	5.01914e-05	2.83659e-05	2.10034e-05	1.89164e-05	3.77054e-05	2.51993e-05	2.72868e-05	2.93316e-05	6.27888e-05	4.80814e-05	3.14043e-05	2.72378e-05	3.56449e-05	5.8612e-05	2.93246e-05	2.72485e-05	2.72065e-05	6.39237e-06	1.57085e-05	4.39407e-05	4.39215e-05	3.55928e-05	1.88531e-05	6.33613e-06	3.76233e-05	3.76542e-05	2.51525e-05	2.50875e-05	2.51413e-05	6.30622e-06	3.34601e-05	3.34451e-05	2.71977e-05	1.88436e-05	6.97987e-08	3.34502e-05	3.97205e-05	6.30454e-06	1.46548e-05	1.8821e-05	1.88277e-05	3.0524e-08	6.29944e-06	1.46338e-05	6.27872e-06	1.04884e-05	1.56862e-05	1.46213e-05	1.14614e-09	1.25412e-05	3.93194e-08	2.47771e-09	1.88095e-05	2.08882e-05
