	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00903237	0.00495447	0.00375812	0.0029024	0.00264017	0.00243993	0.00222517	0.00199263	0.00201359	0.00183365	0.001754	0.0015653	0.00168673	0.00152733	0.00146452	0.00151159	0.00136532	0.00164084	0.00145442	0.00130198	0.00148374	0.00132735	0.00139942	0.00153833	0.0012754	0.00145324	0.00136079	0.0011627	0.00137309	0.0012628	0.00137521	0.00124735	0.00119635	0.00128974	0.00124262	0.00133517	0.00136589	0.00132118	0.00116516	0.00115211	0.0011854	0.0012892	0.00116285	0.000962869	0.00128711	0.00109308	0.00117915	0.00109962	0.00126385	0.00101421	0.00125666	0.00121432	0.00115438	0.00111404	0.000936595	0.00113664	0.00111593	0.00110297	0.00117239	0.00114325	0.0010132	0.0011639	0.00108768	0.00104287	0.00109401	0.00115715	0.00109296	0.00114733	0.00101875	0.00122098	0.00116073	0.00110271	0.000996559	0.00110731	0.000970565	0.00113102	0.00106579	0.000951084	0.00106923	0.00111984	0.00117584	0.00110958	0.000998815	0.00103908	0.000939548	0.000999888	0.000975895	0.00101611	0.00101354	0.000967326	0.00100308	0.000964282	0.00107719	0.100628
d2_1	0.111844	1.1374e-05	1.34513e-08	1.89093e-05	1.92858e-06	1.90202e-06	1.37786e-08	1.13536e-05	5.69384e-06	3.68142e-08	1.7035e-05	3.40592e-05	2.44762e-08	1.70248e-05	2.2723e-05	1.70395e-05	1.70208e-05	1.13569e-05	2.27078e-05	1.7991e-05	7.5761e-06	5.69285e-06	5.68756e-06	1.13616e-05	5.69064e-06	1.51523e-05	1.60901e-05	5.68418e-06	1.13584e-05	1.13612e-05	6.2499e-09	7.57877e-06	2.64963e-05	1.89398e-05	5.70024e-06	5.68347e-06	1.1353e-05	5.68008e-06	2.45927e-05	1.70196e-05	1.3251e-05	7.57333e-06	1.70479e-05	2.45992e-05	5.68384e-06	1.13742e-05	1.32521e-05	1.32401e-05	1.23185e-05	5.67275e-06	2.69113e-09	5.69252e-06	1.13494e-05	7.57232e-06	1.89272e-05	7.57745e-06	9.47367e-06	2.26988e-05	5.68743e-06	1.70366e-05	1.51519e-05	1.70267e-05	9.25603e-09	1.70388e-05	1.13549e-05	5.69133e-06	5.6848e-06	7.58056e-06	1.32681e-05	5.68521e-06	2.83717e-05	7.58123e-06	7.57854e-06	1.20564e-08	5.69353e-06	1.89282e-05	3.21566e-05	1.9115e-06	1.1373e-05	5.68204e-06	1.13565e-05	8.51744e-06	7.57985e-06	1.32429e-05	1.13749e-05	2.27146e-05	1.89377e-06	5.69097e-06	1.32372e-05	3.78099e-06	5.67622e-06	1.8942e-05	1.04105e-05	1.13648e-05	0.0013245
d2_2	0.0455957	1.7039e-05	7.58251e-06	7.60141e-06	5.6854e-06	5.68659e-06	2.1334e-09	5.66877e-06	8.52541e-06	1.13601e-05	1.70209e-05	1.89873e-06	7.5924e-06	4.74896e-06	3.79868e-06	1.13518e-05	1.13595e-05	1.3248e-05	5.68219e-06	1.3254e-05	1.89226e-05	5.67996e-06	7.57085e-06	5.67458e-06	7.59942e-09	1.51516e-05	9.35929e-09	1.32717e-05	8.53026e-06	1.51432e-05	1.32463e-05	3.03079e-05	2.4503e-08	1.13494e-05	1.91044e-06	1.32494e-05	5.69458e-06	5.69878e-06	1.3269e-05	5.69062e-06	2.45829e-05	9.22942e-09	1.13562e-05	1.13656e-05	7.58395e-06	5.67831e-06	2.84297e-06	5.68266e-06	3.4048e-09	1.8923e-05	5.67664e-06	1.13515e-05	5.67013e-06	3.50063e-05	1.70252e-05	1.70258e-05	5.68365e-06	7.57923e-06	2.45832e-05	5.68747e-06	1.13703e-05	1.40068e-08	5.6816e-06	2.08146e-05	5.67993e-06	1.32404e-05	1.32642e-05	1.13612e-05	7.57723e-06	1.70244e-05	1.1364e-05	5.68606e-06	5.68688e-06	7.58237e-06	1.13401e-05	0	7.58053e-06	5.67864e-06	1.16721e-08	1.13702e-05	2.8362e-05	6.32802e-09	2.68085e-08	1.32422e-05	2.64929e-05	9.46307e-06	1.90654e-06	9.66511e-07	5.69254e-06	1.03752e-08	5.67259e-06	3.12058e-10	7.94569e-10	6.24074e-09	0.00136223
d2_3	0.0246965	5.68457e-06	1.70313e-05	5.68365e-06	1.51417e-05	1.32484e-05	1.70476e-05	7.58388e-06	1.13675e-05	7.57626e-06	2.26995e-05	5.6736e-06	1.70335e-05	2.26889e-05	1.93469e-08	7.60016e-06	1.51532e-05	5.67326e-09	2.27051e-05	5.68883e-06	7.5716e-06	1.32507e-05	1.91654e-06	2.87341e-06	1.32449e-05	1.13549e-05	5.67173e-06	7.57698e-06	5.69664e-06	1.13541e-05	7.58405e-06	2.08342e-05	1.48664e-08	1.89246e-05	7.58992e-06	7.57285e-06	5.68504e-06	3.02663e-05	1.9064e-06	1.89299e-05	1.13574e-05	2.83901e-05	2.99299e-10	1.91029e-06	5.67826e-06	5.68491e-06	1.99347e-08	1.13591e-05	3.40803e-05	5.70357e-06	1.39261e-08	2.64913e-05	5.69599e-06	7.57698e-06	1.36788e-08	1.32417e-05	5.68416e-06	5.69279e-06	7.58733e-06	1.13594e-05	5.67156e-06	5.69027e-06	5.67395e-06	1.08924e-08	7.57325e-06	3.59694e-05	1.51536e-05	1.70345e-05	5.68429e-06	1.33304e-08	0	1.70358e-05	5.67783e-06	9.46542e-06	1.90078e-06	1.13658e-05	1.20605e-08	7.57896e-06	1.70286e-05	1.90603e-06	1.13552e-05	1.13561e-05	5.68877e-06	1.70388e-05	2.6479e-05	7.57994e-06	3.80028e-06	2.27149e-05	5.70144e-06	8.75241e-09	5.68138e-06	1.32485e-05	5.68655e-06	1.13475e-05	0.00135466
d2_4	0.0154243	5.68618e-06	1.70457e-05	1.90078e-06	1.89259e-05	1.90611e-06	2.45996e-05	2.84629e-06	2.2578e-08	1.70269e-05	7.57817e-06	5.67833e-06	1.32511e-05	5.68678e-06	1.89087e-05	7.58518e-06	5.68197e-06	3.68759e-09	1.89317e-05	9.89317e-09	7.5875e-06	1.92113e-06	2.17653e-05	7.57151e-06	1.56908e-09	9.46742e-06	1.51306e-05	5.69938e-06	5.67873e-06	1.89812e-06	1.32551e-05	5.69909e-06	1.70402e-05	7.58508e-06	7.59109e-06	1.17748e-08	5.67885e-06	7.59216e-06	7.57115e-06	2.45995e-05	2.47857e-09	5.68382e-06	5.67549e-06	8.56517e-09	5.68275e-06	1.89349e-05	1.13607e-05	5.68096e-06	2.26898e-05	5.67907e-06	1.31036e-08	7.56915e-06	5.69299e-06	1.32462e-05	5.68055e-06	5.69135e-06	1.13568e-05	2.65064e-05	1.13758e-05	1.7038e-05	7.56996e-06	1.90265e-10	5.68713e-06	5.68148e-06	9.46669e-06	7.57742e-06	5.68588e-06	1.32372e-05	2.0812e-05	9.1804e-09	7.58417e-06	1.89275e-05	1.82686e-09	1.70458e-05	1.51502e-05	7.54612e-09	2.27023e-05	1.70202e-05	2.27156e-05	5.67782e-06	1.13687e-05	5.67963e-06	7.57553e-06	8.85202e-09	1.32561e-05	9.18192e-09	9.86441e-09	5.67987e-06	5.69002e-06	1.13559e-05	7.56669e-06	1.13596e-05	1.70357e-05	1.70453e-05	0.00127898
d2_5	0.0106697	1.70462e-05	9.47356e-06	5.68039e-06	7.56734e-06	7.57382e-06	5.67804e-06	5.69616e-06	2.46031e-05	1.13512e-05	1.32466e-05	7.48864e-09	2.5564e-05	1.76014e-08	1.32621e-05	1.13462e-05	1.51446e-05	5.49567e-09	9.47465e-06	1.32451e-05	5.68257e-06	2.27e-05	9.47508e-06	5.69537e-06	1.70326e-05	2.46067e-05	2.64903e-05	1.32531e-05	7.57871e-06	7.59102e-06	1.7033e-05	5.69216e-06	1.3242e-05	7.57871e-06	1.20643e-08	9.46407e-06	5.67919e-06	1.13591e-05	1.13461e-05	1.32545e-05	5.69231e-06	7.57006e-06	1.13579e-05	1.90687e-06	1.1356e-05	1.90141e-06	5.67641e-06	2.46184e-05	5.67894e-06	1.13413e-05	3.39658e-09	5.68061e-06	1.135e-05	8.52175e-06	2.26918e-05	1.79743e-05	9.4727e-06	5.67945e-06	1.13549e-05	1.32501e-05	5.67882e-06	1.32931e-08	1.13526e-05	3.09372e-09	7.56408e-06	5.67942e-06	1.32691e-05	1.13493e-05	1.13699e-05	4.58117e-09	7.58669e-06	3.785e-05	1.13568e-05	2.64872e-05	2.08189e-05	7.57113e-06	1.13515e-05	7.575e-06	3.79623e-06	5.69671e-06	1.57116e-08	1.7031e-05	5.68819e-06	1.90636e-06	5.68584e-06	1.89127e-05	7.5781e-06	1.32417e-05	1.32453e-05	7.57761e-06	1.13449e-05	1.42071e-05	9.48084e-06	8.87466e-09	0.00148702
d2_6	0.00745634	1.32587e-05	5.69098e-06	6.42626e-09	2.64831e-05	1.70273e-05	5.6797e-06	2.17666e-05	7.57809e-06	5.67568e-06	1.13451e-05	5.68614e-06	7.58603e-06	1.51732e-05	1.51555e-05	2.64899e-05	7.58893e-06	1.91681e-06	7.58282e-06	7.60695e-06	1.96751e-09	1.03618e-08	1.14921e-08	1.90913e-06	1.32541e-05	5.6772e-06	1.89337e-05	1.31232e-08	7.58362e-06	1.32407e-05	5.69511e-06	5.68391e-06	1.89383e-05	2.46095e-05	1.13572e-05	1.41994e-05	1.90317e-06	1.13602e-05	5.68471e-06	6.96478e-09	5.68636e-06	1.13637e-05	3.02703e-05	1.90971e-06	2.26998e-05	7.59148e-06	1.32478e-05	1.70292e-05	1.13524e-05	1.51474e-05	1.70318e-05	1.64302e-08	5.68325e-06	1.90684e-06	1.13573e-05	7.90804e-09	1.70417e-05	1.90675e-06	2.17824e-08	5.69429e-06	1.13687e-05	1.90002e-08	7.58871e-06	1.13727e-05	5.68103e-06	1.89902e-06	1.32513e-05	1.70294e-05	1.13536e-05	1.92184e-06	1.32437e-05	1.07132e-08	7.58297e-06	1.13509e-05	1.13527e-05	8.48612e-09	5.69051e-06	1.89037e-05	1.90239e-06	5.68792e-06	1.8926e-05	2.25106e-09	1.32463e-05	1.13679e-05	1.70256e-05	1.13656e-05	5.67988e-06	1.13548e-05	5.67409e-06	7.57154e-06	5.68363e-06	1.94944e-08	9.07626e-09	2.64963e-05	0.00149833
d2_7	0.00548196	5.69636e-06	1.32487e-05	1.13723e-05	1.91282e-06	7.58107e-06	7.57944e-06	1.13542e-05	1.13694e-05	9.46294e-06	1.70282e-05	5.68039e-06	5.69292e-06	7.56678e-06	1.89705e-06	2.46177e-05	9.47357e-06	9.48505e-06	5.88999e-09	5.67816e-06	2.26802e-05	6.30257e-09	1.89433e-06	3.80921e-06	5.68905e-06	2.08295e-05	5.67958e-06	2.46067e-05	1.32651e-05	1.95596e-08	1.70398e-05	9.56642e-09	3.78214e-05	7.57408e-06	7.57461e-06	1.89257e-05	5.68954e-06	9.48052e-09	9.46565e-06	1.04281e-05	1.13141e-08	3.04895e-09	1.32535e-05	7.58152e-06	5.68515e-06	1.13635e-05	1.27545e-08	1.91704e-06	1.8923e-05	5.6816e-06	3.80659e-09	1.18432e-08	7.58332e-06	2.74146e-05	1.13575e-05	5.67903e-06	7.58519e-06	1.91746e-06	3.95594e-09	5.68181e-06	5.70299e-06	5.68809e-06	1.89241e-05	2.27274e-05	1.13476e-05	4.15727e-09	1.70285e-05	5.69045e-06	5.68797e-06	2.85667e-06	1.89089e-05	9.48994e-06	5.67084e-06	1.32561e-05	1.51521e-05	1.89987e-06	1.37166e-08	5.69197e-06	4.55944e-09	7.57957e-06	1.90155e-06	1.13696e-05	5.67362e-06	4.54015e-05	7.58299e-06	3.79477e-06	1.40842e-08	7.57994e-06	1.13594e-05	2.13829e-08	1.13542e-05	1.32486e-05	5.68719e-06	1.89264e-05	0.00131704
d2_8	0.00455238	1.13518e-05	1.4177e-08	1.32508e-05	2.11403e-08	3.80008e-06	1.13586e-05	1.79433e-08	2.92045e-09	1.13628e-05	7.58535e-06	1.13605e-05	5.70189e-06	1.136e-05	1.89744e-06	1.89325e-05	1.00803e-08	2.45885e-05	1.13393e-05	8.53817e-06	1.32436e-05	1.32485e-05	9.47862e-06	7.56711e-06	5.67833e-06	5.68559e-06	1.89242e-05	5.69845e-06	1.32444e-05	1.70359e-05	5.67942e-06	1.13507e-05	1.91224e-06	9.4733e-06	5.6809e-06	1.89152e-05	5.68511e-06	2.08214e-05	2.83845e-05	6.34606e-09	1.70211e-05	1.13507e-05	5.69277e-06	9.02991e-09	1.13692e-05	1.90469e-06	5.68057e-06	2.45884e-05	5.69282e-06	1.13764e-05	1.90093e-06	1.32524e-05	7.937e-10	1.90726e-06	2.11034e-08	7.57825e-06	1.32575e-05	1.25814e-08	1.13622e-05	5.67219e-06	3.80462e-06	5.67274e-06	5.67914e-06	1.70193e-05	1.39733e-08	3.78657e-06	1.70296e-05	1.32489e-05	1.32636e-05	1.13596e-05	1.13492e-05	1.89309e-05	1.98524e-05	1.7025e-05	1.1353e-05	1.13586e-05	1.91695e-06	5.68135e-06	1.13557e-05	1.86982e-08	1.13641e-05	1.91025e-06	1.32407e-05	1.32509e-05	1.89354e-05	2.83768e-05	7.5825e-06	1.13602e-05	5.68277e-06	4.06814e-09	1.13592e-05	1.70299e-05	1.83139e-09	1.32528e-05	0.00134428
d2_9	0.00368844	1.8919e-05	5.69779e-06	1.13692e-05	1.13484e-05	4.23419e-09	1.90881e-06	7.5644e-06	2.08118e-05	2.45967e-05	7.59e-06	1.90671e-06	1.32566e-05	2.27083e-05	5.6899e-06	1.13673e-05	1.13675e-05	1.13501e-05	1.13589e-05	1.89251e-05	1.10827e-08	1.13762e-05	1.23037e-08	7.56934e-06	1.13544e-05	2.16702e-09	9.48312e-09	1.13617e-05	1.5132e-05	7.57483e-06	1.89284e-05	9.46626e-06	5.6998e-06	4.26967e-09	3.59458e-05	1.13463e-05	2.83905e-05	2.17743e-05	5.68561e-06	5.68793e-06	5.67524e-06	1.13515e-05	1.70307e-05	2.27062e-05	5.67229e-06	5.68489e-06	1.32613e-05	1.89948e-06	1.7028e-05	7.57525e-06	5.68419e-06	7.56425e-06	6.92544e-09	1.70262e-05	1.13707e-05	3.78414e-05	2.27186e-05	1.13647e-05	5.66946e-06	1.91034e-06	1.56113e-08	7.58587e-06	2.26904e-05	1.1366e-05	8.06461e-09	1.51351e-05	5.68641e-06	1.8909e-05	1.70248e-05	5.69541e-06	5.67784e-06	2.34353e-08	5.67657e-06	6.63143e-09	5.68201e-06	5.69236e-06	1.70355e-05	1.70331e-05	5.69222e-06	3.78223e-05	1.13653e-05	1.13584e-05	2.27029e-05	1.89769e-06	1.86954e-08	5.70415e-06	3.21748e-05	5.67916e-06	9.47575e-06	9.48321e-06	2.46016e-05	1.0867e-08	1.03642e-08	7.57789e-06	0.00135191
d2_10	0.00303614	1.70234e-05	2.27218e-05	7.57205e-06	8.51945e-06	1.8977e-06	2.14406e-09	2.45924e-05	5.67122e-06	1.3262e-05	1.8917e-05	7.59631e-06	2.45909e-05	5.68872e-06	7.57066e-06	1.13692e-05	1.89265e-05	5.68998e-06	7.14991e-09	1.32562e-05	7.56182e-06	2.08344e-05	1.32404e-05	1.90717e-06	9.46984e-06	9.3209e-09	1.13569e-05	2.27204e-05	5.68265e-06	1.13666e-05	1.82329e-08	9.46021e-06	1.90902e-06	5.67678e-06	2.27138e-05	1.90607e-06	5.69161e-06	1.89431e-05	9.47078e-06	1.70303e-05	7.57634e-06	1.32554e-05	6.56255e-09	1.13577e-05	2.0819e-05	1.90202e-06	2.08342e-05	1.70299e-05	1.70297e-05	5.67898e-06	2.83743e-05	5.67522e-06	5.67975e-06	2.2705e-05	1.98721e-05	1.7012e-05	1.32478e-05	7.5808e-06	1.89229e-05	1.51426e-05	1.90599e-06	7.57881e-06	1.13703e-05	1.27825e-08	5.68602e-06	5.68317e-06	1.70232e-05	1.70107e-05	1.89242e-05	4.10502e-09	1.30456e-08	5.69002e-06	2.2696e-05	5.67373e-06	1.70289e-05	3.0298e-05	5.68086e-06	6.55107e-09	5.67882e-06	2.46031e-05	2.45959e-05	2.08283e-05	1.13736e-05	1.13589e-05	1.13507e-05	1.32728e-05	2.05087e-08	1.92144e-06	1.51327e-05	1.51495e-05	1.13593e-05	5.69366e-06	1.13628e-05	1.89245e-05	0.00135274
d2_11	0.00288446	5.6932e-06	2.08413e-05	1.70316e-05	1.8913e-05	2.45996e-05	2.27162e-05	2.46155e-05	1.32504e-05	1.3248e-05	1.13562e-05	1.65353e-10	1.91553e-06	7.57871e-06	9.46771e-06	7.57958e-06	7.5832e-06	1.3256e-05	5.29699e-10	2.27016e-05	7.58023e-06	1.3242e-05	7.57647e-06	7.56646e-06	1.13528e-05	1.60969e-08	1.3252e-05	7.57942e-06	1.51517e-05	3.16509e-08	1.8922e-05	5.66986e-06	7.58849e-06	1.32751e-05	8.77448e-09	1.13492e-05	2.45871e-05	1.89337e-05	1.13516e-05	1.98744e-05	1.13554e-05	7.56672e-06	1.1302e-08	9.46659e-06	1.51311e-05	1.906e-06	5.67819e-06	6.63085e-09	6.63244e-06	5.67063e-06	5.68334e-06	5.69034e-06	1.13591e-05	2.84051e-05	9.46656e-06	4.80214e-09	1.32459e-05	4.16134e-05	1.13577e-05	5.69998e-06	5.68785e-06	1.70354e-05	5.69371e-06	1.32407e-08	1.32511e-05	4.96229e-09	1.42009e-05	1.13519e-05	1.0567e-08	2.27171e-05	1.13595e-05	1.13692e-05	5.68473e-06	3.98394e-09	5.68077e-06	1.38579e-08	1.13606e-05	1.13566e-05	7.58258e-06	5.67816e-06	1.325e-05	1.13634e-05	5.67632e-06	6.58988e-09	1.13559e-05	4.60875e-09	1.13496e-05	2.46098e-05	2.74523e-05	1.70319e-05	1.15164e-08	1.32321e-05	1.13578e-05	5.67753e-06	0.0012602
