	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992957	0.0477586	0.0303347	0.0215836	0.0166599	0.0129361	0.0102486	0.00838435	0.00701129	0.00583344	0.00496517	0.00407439	0.00343221	0.00283486	0.0023189	0.00203528	0.00184509	0.00144734	0.00140135	0.00109282	0.000955445	0.000731657	0.000681046	0.000632136	0.00057488	0.000481022	0.000461061	0.000419335	0.000275346	0.000235841	0.000230578	0.00021343	0.000190197	0.000161741	0.000105568	0.000126249	9.26932e-05	7.18551e-05	4.8518e-05	3.5754e-05	6.36687e-05	2.63622e-05	5.246e-05	3.4804e-05	3.9905e-05	2.75979e-05	1.86191e-05	2.03101e-05	2.21105e-05	6.7457e-05	3.24223e-05	4.62802e-05	1.3942e-05	1.1341e-05	1.83222e-05	3.22605e-05	2.16928e-05	2.44208e-05	2.34308e-05	5.92577e-06	7.61547e-06	1.72622e-05	1.81651e-05	3.48076e-05	2.34228e-05	2.16762e-05	7.59893e-06	1.9041e-05	1.10022e-05	2.68878e-05	1.80925e-05	5.85416e-06	1.10564e-05	2.15861e-05	2.85865e-05	1.81782e-05	2.50046e-05	3.9021e-05	2.32935e-05	7.58028e-06	1.63417e-05	1.62784e-05	5.24274e-07	5.92424e-06	3.37484e-05	1.45426e-05	2.85287e-05	2.34e-05	1.81072e-05	1.28792e-05	2.33518e-05	2.6884e-05	3.39694e-05	5.8408e-06	7.72753e-06	2.34492e-05	1.81714e-05	0.000173877
d2_1	0.103682	9.9005e-05	0.000146951	0.000103242	6.48671e-05	8.40046e-05	8.05823e-05	7.70774e-05	9.54239e-05	7.0064e-05	5.52125e-05	6.2185e-05	4.38465e-05	3.68389e-05	1.76747e-05	4.38774e-05	5.38848e-06	3.24306e-05	2.80816e-05	5.35712e-06	3.33323e-05	1.23752e-05	1.58621e-05	5.37271e-06	5.34051e-06	7.14857e-06	5.329e-06	5.37028e-06	5.35822e-06	5.38341e-06	1.23995e-05	7.13041e-06	1.23416e-05	1.06012e-05	1.48772e-07	5.36746e-06	9.8079e-08	5.40426e-06	1.17319e-07	5.39069e-06	1.33564e-07	1.15188e-07	1.19572e-07	9.40871e-08	1.06257e-05	5.33915e-06	5.35361e-06	1.87611e-06	1.16822e-07	1.05976e-05	1.05828e-05	5.33635e-06	1.35971e-07	1.87346e-06	5.35635e-06	1.93229e-05	1.06462e-05	7.5548e-08	1.58447e-05	5.34678e-06	1.23066e-05	5.37359e-06	5.38573e-06	1.02447e-07	1.59191e-07	8.4097e-08	5.36463e-06	1.75672e-05	1.2343e-05	7.05738e-06	5.32914e-06	9.10634e-08	8.8269e-08	6.62038e-08	7.8713e-08	5.3453e-06	5.34589e-06	9.63189e-08	1.06117e-05	1.09309e-07	5.33419e-06	9.25689e-08	7.37566e-08	5.3517e-06	7.48157e-08	3.64675e-06	1.0576e-05	1.16365e-07	1.4604e-07	1.08116e-07	5.36205e-06	1.86041e-06	1.34153e-07	5.37414e-06	7.14985e-06	1.06262e-05	1.39936e-07	1.3793e-07	0.000152963
d2_2	0.0424361	8.40233e-05	9.2762e-05	9.46545e-05	7.35917e-05	5.08368e-05	4.9083e-05	5.9579e-05	4.91303e-05	5.08257e-05	5.60419e-05	2.81246e-05	5.25591e-05	3.33986e-05	2.11459e-05	1.05998e-05	2.28816e-05	2.10835e-05	1.86409e-06	2.97906e-05	1.76346e-05	7.1208e-06	1.2413e-05	5.39553e-06	9.80112e-08	1.2346e-05	5.34102e-06	1.76015e-05	1.41606e-07	1.23499e-05	1.36118e-07	1.2021e-07	5.38931e-06	1.08141e-07	7.08107e-06	1.14835e-05	1.06274e-05	1.23543e-05	1.58482e-05	1.94027e-05	1.23947e-05	5.37033e-06	1.85763e-06	1.76269e-05	7.97704e-06	1.33522e-07	7.12223e-06	1.41028e-05	1.85718e-06	5.35727e-06	1.05777e-05	9.53229e-08	1.23318e-05	1.05977e-05	5.37346e-06	8.46656e-06	8.77611e-08	1.00953e-07	5.36317e-06	7.09671e-06	3.59328e-06	1.75807e-05	1.05771e-05	1.0547e-05	6.22612e-08	1.82068e-06	1.75964e-05	5.3669e-06	7.03839e-06	5.37981e-06	1.05953e-05	5.3251e-06	8.74972e-08	1.06018e-05	2.10853e-05	5.3494e-06	1.05157e-07	5.32693e-06	5.33996e-06	2.63559e-05	1.23374e-05	1.58122e-05	7.08404e-06	7.07806e-06	1.30907e-07	1.05926e-05	1.32219e-05	1.08924e-07	7.13857e-06	7.10983e-06	5.39235e-06	8.67924e-08	5.38074e-06	7.13263e-06	5.40593e-06	5.37343e-06	1.06369e-05	1.06369e-05	0.000116435
d2_3	0.0233559	0.000152181	0.000125943	7.71164e-05	6.31372e-05	7.35743e-05	5.78172e-05	5.95444e-05	5.60518e-05	3.33388e-05	7.17848e-05	6.66063e-05	2.80892e-05	2.98842e-05	5.4109e-06	2.46774e-05	2.60228e-05	1.76496e-05	2.10966e-05	1.93511e-06	1.76245e-05	7.11229e-06	7.14993e-06	1.41107e-05	1.23854e-05	2.28716e-05	1.41259e-05	1.58707e-05	7.13786e-06	1.02706e-05	5.33372e-06	1.05975e-05	9.44693e-08	9.86833e-08	7.11215e-06	1.23926e-05	1.06249e-05	2.11157e-05	5.37409e-06	5.35849e-06	5.38911e-06	5.34337e-06	1.12498e-07	5.37231e-06	1.76039e-05	1.23419e-05	1.58258e-05	1.05961e-05	1.88603e-06	2.10442e-05	5.35802e-06	8.84997e-08	1.58093e-05	8.45355e-08	1.88692e-06	1.17481e-07	7.09692e-06	2.28596e-05	5.33036e-06	1.06127e-05	1.158e-07	2.28404e-05	6.76658e-06	5.32532e-06	1.84833e-06	1.1376e-07	7.09406e-06	5.35304e-06	1.06154e-05	8.844e-06	1.18476e-07	1.24042e-05	1.00461e-07	2.10635e-05	1.58432e-05	1.05768e-05	7.11876e-06	9.79354e-08	1.75358e-05	1.76737e-05	1.06062e-05	5.33616e-06	5.33338e-06	1.03976e-07	8.92175e-06	8.08846e-08	1.86505e-06	1.58393e-05	2.11069e-05	1.58633e-05	5.33675e-06	5.35898e-06	5.35519e-06	1.23762e-05	1.90259e-05	1.29483e-07	5.4307e-06	1.58878e-05	0.000132144
d2_4	0.0147154	0.000129509	4.39292e-05	8.2329e-05	0.000110313	7.52943e-05	9.63001e-05	6.22351e-05	4.99622e-05	6.04472e-05	4.20737e-05	2.809e-05	4.90921e-05	3.85489e-05	1.67405e-05	1.4108e-05	2.11231e-05	3.51094e-05	2.80545e-05	7.15142e-06	2.11161e-05	2.98711e-05	2.81264e-05	7.12819e-06	2.28393e-05	2.11174e-05	1.22985e-07	1.23115e-05	5.36947e-06	9.75642e-06	1.23907e-05	1.04693e-07	1.4927e-05	5.39382e-06	1.88972e-06	1.06425e-05	7.13393e-06	8.85744e-06	1.0595e-05	7.07783e-06	5.37984e-06	1.06037e-05	7.11985e-06	5.39156e-06	1.05811e-05	5.34482e-06	5.3671e-06	5.33291e-06	5.37566e-06	1.23618e-05	8.63435e-08	1.57954e-05	3.608e-06	1.02615e-07	1.41027e-05	5.34741e-06	1.10897e-07	1.8764e-06	1.06183e-05	7.12816e-06	7.08288e-06	1.05704e-05	8.82977e-06	1.58322e-05	1.75649e-05	1.58578e-05	1.02723e-07	5.30318e-06	5.32062e-06	5.37182e-06	1.06031e-05	1.8854e-06	1.13907e-07	7.56603e-08	5.36442e-06	1.05828e-05	1.09856e-07	7.08921e-06	1.23314e-05	1.0598e-05	5.35225e-06	1.87228e-06	5.39981e-06	5.31791e-06	1.05431e-07	1.76153e-05	1.75689e-05	1.06111e-05	1.60582e-07	8.86058e-06	7.08356e-06	5.36611e-06	1.4435e-07	1.41618e-05	1.23804e-05	1.06439e-05	1.44155e-07	1.24019e-05	9.87782e-05
d2_5	0.0100854	0.000113787	8.1424e-05	8.7636e-05	6.14182e-05	7.70749e-05	8.23722e-05	3.86664e-05	3.85879e-05	4.21106e-05	3.3376e-05	2.63421e-05	5.95639e-05	2.98561e-05	2.28364e-05	4.03131e-05	1.7651e-05	2.28664e-05	2.28918e-05	1.93372e-05	1.06222e-05	1.76344e-05	1.06172e-05	2.28393e-05	1.05794e-05	5.37027e-06	1.06223e-05	2.11117e-05	1.06218e-05	9.7312e-07	7.14244e-06	1.50135e-07	7.09125e-06	5.38108e-06	1.23413e-05	1.11915e-07	1.93399e-05	3.15685e-05	2.46072e-05	2.81476e-05	1.23263e-05	1.76012e-05	5.33431e-06	9.66187e-08	1.58075e-05	1.23739e-05	1.06036e-05	7.13319e-06	1.58257e-05	1.07803e-07	7.10244e-06	1.14215e-07	7.11972e-06	1.59451e-07	9.18707e-08	1.58046e-05	1.06011e-05	1.06188e-05	2.10508e-05	8.84026e-06	1.0582e-05	5.35366e-06	1.58331e-05	1.49588e-05	7.99677e-06	1.05454e-05	1.05774e-05	7.14365e-08	1.84615e-06	1.14551e-05	9.10492e-08	5.32425e-06	1.55563e-07	1.2359e-05	1.06015e-05	1.9353e-05	9.52249e-08	1.06256e-05	5.34076e-06	5.34534e-06	1.05877e-05	1.22322e-07	1.759e-05	1.23521e-05	5.33635e-06	1.41113e-05	1.23679e-05	1.23533e-05	5.33687e-06	2.54946e-05	8.90459e-08	7.11758e-06	1.23887e-05	1.93551e-05	1.32477e-07	1.24319e-05	7.14174e-06	2.29354e-05	9.71806e-05
d2_6	0.00737118	0.000130413	0.000118163	7.62154e-05	7.35325e-05	9.80666e-05	7.00651e-05	7.53467e-05	5.78726e-05	2.82054e-05	3.85889e-05	2.28824e-05	4.90654e-05	2.64032e-05	3.68978e-05	3.8574e-05	1.58589e-05	2.80884e-05	1.06627e-05	2.46035e-05	1.58476e-05	1.76264e-05	7.13093e-06	2.80943e-05	1.58714e-05	7.13247e-06	1.93579e-05	1.58878e-05	1.06115e-05	1.2425e-05	2.1078e-05	7.20648e-06	1.76015e-05	7.08618e-06	5.38451e-06	1.23858e-05	2.45726e-05	5.38249e-06	1.32184e-05	5.34891e-06	1.23813e-05	7.10849e-06	1.3666e-07	3.68649e-05	5.37668e-06	1.27917e-07	1.015e-07	5.32487e-06	7.08114e-06	1.23205e-05	7.11879e-06	1.23549e-05	2.01758e-05	1.1384e-07	1.58523e-05	7.13251e-06	1.41021e-05	1.23046e-05	1.05336e-05	5.3332e-06	5.33963e-06	5.35889e-06	7.10624e-06	1.8816e-06	6.95917e-08	5.32352e-06	5.3583e-06	7.08209e-06	5.36104e-06	5.33063e-06	1.31394e-07	1.58437e-05	7.12562e-06	5.33247e-06	1.75684e-05	5.33505e-06	1.76083e-05	1.57887e-05	7.08111e-06	1.23267e-05	1.58611e-05	5.41601e-06	1.06037e-05	5.36444e-06	1.86329e-06	2.29145e-05	9.71454e-06	1.06186e-05	1.06779e-05	1.06722e-05	1.0668e-05	5.37969e-06	1.76624e-05	1.77382e-07	1.9463e-05	1.2417e-05	7.15931e-06	1.07004e-05	0.000140088
d2_7	0.00567799	0.000124304	0.000113781	9.62923e-05	9.9769e-05	7.87889e-05	0.000117277	9.10463e-05	8.57674e-05	4.90447e-05	4.38266e-05	5.08508e-05	4.21406e-05	2.28455e-05	8.92015e-06	1.59498e-05	2.37119e-05	2.98129e-05	1.58581e-05	2.45974e-05	1.06431e-05	1.76359e-05	1.58142e-05	1.23246e-05	1.41821e-05	5.34174e-06	2.80825e-05	1.06267e-05	2.29101e-05	5.37889e-06	1.07627e-07	1.05985e-05	1.10654e-07	1.75765e-05	5.38776e-06	3.61968e-06	1.7633e-05	1.23357e-05	1.58718e-05	1.90707e-06	5.3918e-06	1.93397e-05	1.05971e-05	2.29249e-05	8.53997e-08	5.40351e-06	1.06876e-07	7.08493e-06	1.05934e-05	9.50369e-08	1.05863e-05	1.23707e-05	1.14783e-05	9.72353e-06	1.23645e-05	5.36179e-06	9.28546e-08	8.51709e-08	1.58483e-05	1.23352e-05	1.05791e-05	1.2345e-05	5.36717e-06	5.3412e-06	5.30523e-06	5.31263e-06	1.83915e-06	5.32881e-06	1.84122e-06	5.35808e-06	1.92087e-06	7.11213e-06	1.9297e-05	1.75968e-05	1.07376e-07	1.85879e-06	1.84133e-06	1.23398e-05	7.47999e-08	1.23543e-05	5.38402e-06	1.90653e-06	1.82332e-07	1.23799e-05	1.59006e-05	1.58232e-05	2.63969e-05	1.06138e-05	7.14465e-06	5.33432e-06	1.75949e-05	1.24025e-05	1.15009e-05	5.41522e-06	2.63829e-05	1.07037e-05	2.11931e-05	2.25861e-07	0.000220485
d2_8	0.00439119	0.000105089	0.000103283	4.38562e-05	8.40415e-05	5.43548e-05	6.82972e-05	3.41872e-05	2.63473e-05	3.6845e-05	4.20882e-05	4.03739e-05	4.7345e-05	2.4652e-05	4.20911e-05	2.98374e-05	1.23402e-05	2.46154e-05	5.35546e-06	1.58706e-05	1.76567e-05	2.80752e-05	2.63591e-05	1.24365e-05	2.10924e-05	1.06345e-05	1.59037e-07	2.81249e-05	1.58716e-05	7.10431e-06	7.09316e-06	2.81203e-05	1.05502e-05	1.21827e-07	7.12879e-06	1.75913e-05	1.75826e-05	7.67484e-08	2.28443e-05	1.05984e-05	1.58407e-05	1.24061e-05	1.93264e-05	1.00163e-07	1.2321e-05	1.23469e-05	1.0599e-05	1.23547e-07	1.05698e-05	1.05827e-05	5.40544e-06	5.37855e-06	1.23099e-05	1.1523e-07	1.06212e-07	1.93098e-05	1.76053e-05	2.11266e-05	2.10738e-05	5.35817e-06	7.41995e-08	8.60146e-08	1.58583e-05	1.12997e-07	2.11317e-05	1.23301e-05	7.09949e-06	5.35116e-06	8.5445e-08	1.08232e-07	5.32404e-06	8.09087e-08	1.07745e-07	1.23129e-05	7.07288e-06	5.33623e-06	1.41353e-05	5.33101e-06	8.44935e-08	5.38619e-06	9.94153e-08	8.51205e-08	1.04831e-07	5.32512e-06	7.14e-06	1.06e-05	8.83995e-06	1.23127e-05	1.07034e-05	1.23571e-05	1.23744e-05	5.39638e-06	1.76201e-05	1.32522e-05	1.4199e-05	2.46267e-05	3.07286e-05	8.91374e-06	0.000162032
d2_9	0.00356528	0.000105042	7.09529e-05	0.000120772	7.88474e-05	5.60431e-05	5.78541e-05	3.68528e-05	6.65119e-05	3.15762e-05	5.95241e-05	4.20597e-05	4.38403e-05	4.03353e-05	4.38231e-05	3.16059e-05	2.28316e-05	1.93769e-05	2.80896e-05	3.16443e-05	1.49585e-05	2.28673e-05	5.41214e-06	1.06014e-05	4.38368e-05	1.58704e-05	5.34828e-06	2.45729e-05	7.15833e-06	1.23695e-05	1.58522e-05	1.58765e-05	5.40166e-06	2.80713e-05	5.35366e-06	7.07654e-06	1.06953e-07	1.7617e-05	7.08301e-06	7.07229e-06	1.05527e-05	5.38843e-06	7.05924e-06	1.76243e-05	1.06027e-05	8.71617e-08	5.3784e-06	2.80762e-05	9.06852e-08	2.4554e-05	1.23536e-05	3.85865e-05	7.10846e-06	1.23244e-05	2.10998e-05	1.58465e-05	1.41011e-05	9.3544e-08	9.81613e-08	1.23225e-05	5.37565e-06	5.35813e-06	1.75705e-05	1.58564e-05	5.34357e-06	5.36584e-06	7.09716e-06	7.09471e-06	1.58523e-05	1.87891e-06	9.7003e-08	7.09062e-06	1.23699e-05	1.83537e-06	9.69656e-07	6.57808e-08	1.23043e-05	5.35193e-06	7.05484e-06	8.85619e-06	1.85991e-06	5.38251e-06	1.05833e-05	8.40709e-08	9.255e-08	7.10369e-06	1.15839e-07	1.05867e-05	1.40742e-05	1.06295e-05	1.76046e-05	3.16936e-05	7.15985e-06	3.0729e-05	1.43492e-07	1.62062e-07	1.0663e-05	1.96249e-06	0.000169854
