	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.009052	0.00494204	0.00361622	0.00294984	0.00252642	0.00224124	0.00213047	0.00201058	0.00186363	0.00173903	0.00173859	0.00163151	0.00153762	0.00154536	0.00135864	0.00140185	0.00144211	0.00137735	0.00135435	0.0014191	0.00123838	0.00134985	0.00118141	0.00116554	0.00118973	0.00123976	0.00118252	0.00128226	0.00119058	0.00116726	0.00116921	0.0012385	0.00133509	0.00111184	0.00113138	0.00107101	0.00103633	0.00102225	0.00111324	0.00106696	0.00112859	0.00105675	0.00107963	0.00110091	0.00092042	0.00105471	0.000957516	0.0010591	0.000984748	0.00112527	0.00103494	0.00103058	0.00104325	0.000965026	0.00113252	0.000939362	0.000994093	0.000876454	0.00097247	0.0011076	0.000986763	0.00105073	0.00108875	0.00109182	0.000936116	0.000992961	0.000883248	0.000977131	0.000992405	0.000935434	0.000934088	0.000989249	0.000961613	0.00102256	0.00100186	0.00106697	0.000972668	0.00100368	0.00100954	0.00109893	0.000888867	0.00105051	0.000946008	0.00103105	0.00107441	0.00115183	0.000889546	0.000882473	0.000946356	0.000873361	0.000898286	0.000861058	0.000896437	0.0882403
d1_1	0.102385	5.51796e-05	6.36419e-05	6.1789e-05	4.19196e-05	5.89121e-05	7.22337e-05	4.18819e-05	3.0525e-05	6.27962e-05	4.37337e-05	5.32754e-05	5.32309e-05	4.18327e-05	7.97197e-05	4.55763e-05	5.13491e-05	7.5945e-05	5.60567e-05	3.99033e-05	3.53051e-05	5.13686e-05	2.67867e-05	4.84851e-05	5.23203e-05	4.75294e-05	2.85926e-05	6.64967e-05	4.37229e-05	4.18069e-05	6.65043e-05	4.18026e-05	0.000116687	5.70378e-05	3.0515e-05	6.07835e-05	3.99365e-05	1.90638e-05	2.86668e-05	4.57283e-05	3.42351e-05	4.66172e-05	4.75262e-05	1.62457e-05	2.10111e-05	3.51921e-05	5.13764e-05	4.37783e-05	7.31101e-05	5.60665e-05	4.56432e-05	4.37531e-05	5.31693e-05	2.48051e-05	3.23489e-05	2.67129e-05	3.89805e-05	3.80619e-05	5.03854e-05	3.22718e-05	5.12902e-05	6.27509e-05	5.13268e-05	2.58162e-05	7.21594e-05	2.47527e-05	8.06647e-05	2.86447e-05	4.08578e-05	3.61263e-05	3.05726e-05	4.94114e-05	5.3178e-05	4.46765e-05	2.86357e-05	2.66713e-05	4.55982e-05	2.47419e-05	6.65125e-05	6.27066e-05	5.13298e-05	3.99525e-05	6.36159e-05	5.12924e-05	4.00089e-05	3.04149e-05	4.19138e-05	5.88711e-05	3.61325e-05	4.5631e-05	2.47159e-05	6.0701e-05	2.66646e-05	4.94065e-05	0.00586126
d1_2	0.0471936	2.47634e-05	6.3631e-05	4.94103e-05	5.1303e-05	3.61666e-05	6.6481e-05	2.10743e-05	1.53212e-05	4.5679e-05	3.81149e-05	7.02993e-05	4.74978e-05	2.47908e-05	1.52963e-05	5.12539e-05	3.43293e-05	2.48274e-05	3.51924e-05	3.99434e-05	5.12975e-05	2.8584e-05	7.40383e-05	2.48285e-05	2.28673e-05	3.14437e-05	2.66799e-05	4.00419e-05	6.07821e-05	4.19257e-05	2.48068e-05	3.05083e-05	6.83335e-05	2.66628e-05	5.1235e-05	5.51552e-05	3.42857e-05	2.09976e-05	4.56369e-05	4.37562e-05	2.47774e-05	3.99243e-05	2.6623e-05	2.85389e-05	2.85016e-05	5.32359e-05	4.18266e-05	2.10378e-05	4.17787e-05	2.85321e-05	4.08862e-05	3.80543e-05	3.80746e-05	5.32501e-05	2.47711e-05	3.61331e-05	1.71685e-05	1.71615e-05	4.27703e-05	4.17628e-05	2.47234e-05	6.92868e-05	3.99442e-05	3.0438e-05	4.37661e-05	4.55914e-05	3.80515e-05	4.17728e-05	4.18059e-05	4.74956e-05	9.62446e-06	4.55686e-05	4.94117e-05	2.6653e-05	3.80164e-05	5.31542e-05	5.13041e-05	2.66035e-05	4.1824e-05	3.61631e-05	1.9066e-05	1.91641e-05	3.61426e-05	2.47637e-05	2.86215e-05	2.28703e-05	3.4214e-05	5.88803e-05	3.61213e-05	5.89262e-05	1.90826e-05	4.55318e-05	1.33893e-05	6.16649e-05	0.00547365
d1_3	0.0287781	3.51858e-05	2.10216e-05	2.38479e-05	2.47639e-05	4.5568e-05	3.70631e-05	2.28895e-05	3.98835e-05	3.98902e-05	4.27086e-05	4.84603e-05	5.79997e-05	3.80005e-05	3.52538e-05	1.91274e-05	5.69525e-05	2.09445e-05	2.47887e-05	2.48186e-05	4.37523e-05	3.79971e-05	2.28509e-05	3.52277e-05	6.45936e-05	3.99322e-05	5.89217e-05	3.23505e-05	4.64879e-05	2.84944e-05	5.695e-05	3.61391e-05	3.91674e-06	1.34144e-05	3.03699e-05	1.3395e-05	2.66388e-05	3.614e-05	2.47421e-05	5.13418e-05	2.85971e-05	3.04774e-05	3.80533e-05	2.86188e-05	1.33867e-05	3.04876e-05	4.00062e-05	5.40851e-05	2.28672e-05	1.99339e-06	1.91082e-05	6.35873e-05	9.57154e-06	8.54093e-05	3.61488e-05	5.70557e-05	3.23384e-05	7.65976e-06	3.41804e-05	2.28637e-05	5.13154e-05	3.42233e-05	4.18632e-05	2.47992e-05	2.85027e-05	4.74966e-05	5.13313e-05	4.74552e-05	6.45552e-05	4.17986e-05	3.23962e-05	4.18103e-05	3.4221e-05	2.85453e-05	6.2701e-05	2.67279e-05	1.7161e-05	3.04256e-05	4.55922e-05	7.74693e-06	4.93887e-05	5.13027e-05	6.45259e-05	3.33455e-05	2.47459e-05	2.47324e-05	4.75572e-05	2.67035e-05	1.90624e-05	2.66169e-05	4.36767e-05	3.61091e-05	4.36731e-05	4.93963e-05	0.00479585
d1_4	0.0196982	2.28591e-05	5.50682e-05	1.52656e-05	2.2888e-05	4.36825e-05	4.83679e-05	2.67185e-05	5.13359e-05	3.23303e-05	2.84767e-05	2.85604e-05	2.57201e-05	2.28749e-05	3.61016e-05	5.12855e-05	4.46673e-05	3.61642e-05	2.09714e-05	2.66932e-05	1.71789e-05	3.23078e-05	3.61126e-05	4.18462e-05	3.80173e-05	3.99237e-05	3.4301e-05	3.22979e-05	1.33346e-05	3.79428e-05	3.23454e-05	5.79716e-06	4.85048e-05	2.85344e-05	3.23106e-05	3.80393e-05	4.94263e-05	4.93982e-05	1.52726e-05	2.66103e-05	5.319e-05	3.04477e-05	4.18401e-05	4.7472e-05	1.62603e-05	3.61187e-05	3.80498e-05	4.37255e-05	3.88703e-05	5.0313e-05	3.41914e-05	3.41836e-05	2.85375e-05	2.46868e-05	2.85225e-05	3.04734e-05	3.61418e-05	4.93377e-05	2.85177e-05	3.13282e-05	1.14585e-05	4.94125e-05	2.47408e-05	5.50284e-05	1.15182e-05	1.71643e-05	3.98777e-05	4.74707e-05	2.47224e-05	7.64675e-06	1.86467e-05	2.84568e-05	4.83793e-05	2.66694e-05	4.74308e-05	2.09358e-05	3.32223e-05	1.14114e-05	5.31478e-05	1.33694e-05	4.55472e-05	3.79988e-05	2.09254e-05	3.80038e-05	3.99056e-05	4.93587e-05	1.14559e-05	3.04218e-05	1.90809e-05	1.14846e-05	4.17595e-05	2.66341e-05	2.38009e-05	2.46798e-05	0.00447181
d1_5	0.014737	2.47178e-05	3.32561e-05	1.52428e-05	2.18944e-05	2.287e-05	2.66289e-05	4.93767e-05	2.75902e-05	3.79683e-05	4.36854e-05	1.71589e-05	1.14707e-05	2.0979e-05	4.74857e-05	1.71968e-05	3.42107e-05	1.9008e-05	2.47253e-05	2.47269e-05	2.76126e-05	2.56673e-05	3.23001e-05	5.12768e-05	4.9404e-05	4.5639e-05	2.46916e-05	1.90332e-05	2.09438e-05	3.88135e-06	2.47054e-05	2.66108e-05	3.61091e-05	3.0391e-05	3.6078e-05	2.84821e-05	2.47309e-05	4.94101e-05	3.60898e-05	1.33314e-05	3.41867e-05	5.12444e-05	1.71574e-05	3.60524e-05	4.17992e-05	3.04024e-05	2.85378e-05	2.28828e-05	2.47174e-05	2.09005e-05	1.33726e-05	1.33946e-05	1.71939e-05	1.77129e-05	2.09187e-05	3.03949e-05	5.7479e-06	5.73467e-06	7.65232e-06	3.41776e-05	1.7181e-05	3.80279e-05	1.70997e-05	1.90139e-05	2.46908e-05	5.88198e-05	3.22975e-05	2.66788e-05	2.8489e-05	2.66196e-05	3.2352e-05	2.27818e-05	6.22393e-05	2.47016e-05	2.09362e-05	3.51478e-05	1.52691e-05	2.66787e-05	1.90223e-05	2.28541e-05	2.85056e-05	5.88108e-05	5.1236e-05	1.99766e-05	3.2316e-05	1.89909e-05	2.09566e-05	4.94079e-05	2.8513e-05	3.60346e-05	2.27908e-05	2.47337e-05	3.03947e-05	4.74761e-05	0.00413471
d1_6	0.0112138	3.04326e-05	4.1735e-05	3.22752e-05	3.9888e-05	2.66461e-05	1.527e-05	2.46799e-05	1.14865e-05	5.32145e-05	3.6195e-05	3.23337e-05	1.61733e-05	2.47115e-05	1.89987e-05	1.71477e-05	2.66412e-05	1.33445e-05	3.23025e-05	3.0389e-05	1.90233e-05	2.46667e-05	1.99847e-05	5.50062e-05	3.98557e-05	2.28523e-05	2.27962e-05	7.61703e-06	1.71754e-05	2.85119e-05	5.31705e-05	5.7904e-06	1.33196e-05	3.99159e-05	1.90448e-05	3.79395e-05	3.4165e-05	2.4713e-05	4.55751e-05	2.85312e-05	1.14859e-05	3.2276e-05	1.33368e-05	2.85648e-05	9.57236e-06	3.0374e-05	2.09491e-05	1.14294e-05	4.178e-05	4.93142e-05	1.13961e-05	3.23429e-05	1.9061e-05	2.47053e-05	3.2298e-05	2.09167e-05	1.42677e-05	9.52393e-06	2.47134e-05	2.27869e-05	3.98674e-05	4.08721e-05	1.71101e-05	3.04039e-05	4.7414e-05	3.79983e-05	1.90273e-05	1.33237e-05	2.4714e-05	5.03048e-05	4.55054e-05	3.79885e-05	3.13587e-05	2.84868e-05	4.55292e-05	3.4205e-05	1.52365e-05	7.67931e-06	2.47006e-05	4.55534e-05	1.89882e-05	3.0367e-05	2.28554e-05	2.27574e-05	5.7619e-06	1.51977e-05	1.90058e-05	3.41423e-05	3.41644e-05	2.38193e-05	2.2796e-05	1.97057e-06	2.85213e-05	1.52344e-05	0.0037687
d1_7	0.00865985	7.65766e-06	3.7978e-05	3.04449e-05	1.33485e-05	4.18108e-05	2.47535e-05	1.90424e-05	1.90309e-05	5.75279e-06	2.85445e-05	1.71155e-05	1.71516e-05	5.97881e-05	7.63672e-06	3.4233e-05	1.71051e-05	5.31003e-05	2.92271e-06	2.469e-05	3.89447e-05	2.27823e-05	1.90622e-05	2.09171e-05	4.17439e-05	3.23296e-05	3.03619e-05	3.99909e-08	1.90521e-05	1.901e-05	1.90223e-05	2.28259e-05	1.90773e-05	2.66174e-05	2.46765e-05	1.52426e-05	2.09467e-05	2.37586e-05	1.71128e-05	1.80689e-05	2.28325e-05	1.42727e-05	4.18124e-05	1.71305e-05	3.03845e-05	4.92891e-05	2.75493e-05	4.93471e-05	3.61088e-05	3.03346e-05	3.03531e-05	3.51442e-05	6.25916e-05	1.33471e-05	3.99011e-05	2.27544e-05	3.03572e-05	1.524e-05	2.94278e-05	3.22543e-05	1.99779e-06	1.90119e-05	3.22816e-05	5.71888e-06	1.04941e-05	3.60656e-05	2.09444e-05	1.14054e-05	1.14509e-05	3.60355e-05	1.14128e-05	2.08839e-05	2.27652e-05	2.66164e-05	1.90194e-05	2.09373e-05	2.08988e-05	3.41899e-05	2.6615e-05	7.60322e-06	1.52276e-05	2.47291e-05	3.41909e-05	1.14192e-05	1.9001e-05	1.14308e-05	2.84617e-05	2.27512e-05	2.66125e-05	6.8281e-05	1.71117e-05	2.46975e-05	4.17648e-05	1.89945e-05	0.00311432
d1_8	0.00700381	1.99277e-06	7.64696e-06	3.61427e-05	3.22989e-05	3.61137e-05	2.27827e-05	2.46829e-05	1.89795e-05	5.73053e-06	3.41528e-05	1.71579e-05	1.14175e-05	3.41806e-05	3.80001e-05	1.34012e-05	5.74748e-06	9.53274e-06	1.71101e-05	3.23163e-05	2.66049e-05	3.03929e-05	1.71408e-05	1.90538e-05	2.0915e-05	1.71321e-05	1.90304e-05	2.65543e-05	1.14121e-05	1.70981e-05	3.32186e-05	7.65934e-06	5.77223e-06	3.23095e-05	1.71542e-05	3.89252e-05	2.65738e-05	9.52982e-06	1.89783e-05	1.3306e-05	1.14231e-05	5.79262e-06	5.75125e-06	3.41994e-05	3.60251e-05	1.52212e-05	1.89995e-05	4.5506e-05	2.65379e-05	3.42151e-05	2.37588e-05	3.03881e-05	1.90088e-05	2.85065e-05	2.65652e-05	3.03987e-05	1.14111e-05	1.32936e-05	2.28273e-05	3.98194e-05	3.03735e-05	1.70951e-05	1.14302e-05	1.52462e-05	2.65677e-05	5.77923e-06	1.90057e-05	3.23018e-05	2.46735e-05	1.23593e-05	1.89775e-05	1.71246e-05	1.33005e-05	1.71363e-05	2.4676e-05	1.51997e-05	5.31545e-05	1.14523e-05	2.27921e-05	1.51958e-05	3.32265e-05	1.94135e-06	2.66504e-05	5.74844e-06	1.90012e-05	1.90037e-05	2.08947e-05	1.3346e-05	1.32963e-05	1.14221e-05	7.61184e-06	1.90241e-05	1.33407e-05	2.8456e-05	0.00299729
d1_9	0.00565554	1.33468e-05	3.7914e-05	1.90206e-05	2.09039e-05	5.72086e-06	1.42208e-05	2.46557e-05	1.33134e-05	2.37033e-05	3.03521e-05	2.37455e-05	1.71206e-05	5.73644e-06	2.84864e-05	3.03499e-05	1.14485e-05	1.33247e-05	1.52029e-05	9.5644e-06	3.80023e-05	7.62664e-06	9.52992e-06	7.59472e-06	2.46863e-05	1.52261e-05	7.63158e-06	1.14485e-05	2.46843e-05	1.04367e-05	5.76567e-06	1.33137e-05	1.3311e-05	1.99254e-05	3.0369e-05	5.71809e-06	1.71039e-05	3.79649e-05	1.51868e-05	2.84411e-05	2.84172e-05	1.71195e-05	1.71028e-05	3.03758e-05	3.82717e-06	3.04384e-05	1.14343e-05	6.66904e-06	2.46802e-05	1.71197e-05	1.52445e-05	1.7093e-05	7.62607e-06	1.3324e-05	5.78436e-06	1.71403e-05	7.6282e-06	8.60288e-06	2.47383e-05	5.7214e-06	9.51755e-06	1.70976e-05	1.23736e-05	1.61761e-05	1.04579e-05	1.33154e-05	2.65704e-05	1.90027e-05	3.60595e-05	8.60134e-06	1.52284e-05	2.27881e-05	1.90082e-05	1.94974e-06	1.70926e-05	2.65921e-05	4.71936e-08	7.64299e-06	3.79489e-05	1.90173e-05	1.89858e-05	4.16931e-05	1.52408e-05	2.09362e-05	7.64932e-06	1.14099e-05	1.14143e-05	3.41445e-05	1.33276e-05	1.33269e-05	2.27666e-05	2.27919e-05	3.03904e-05	1.14338e-05	0.00292677
