	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120698	0.0598182	0.0390296	0.0284326	0.0223858	0.0179573	0.0143294	0.0120261	0.0101843	0.00864845	0.00724801	0.0061605	0.00521411	0.00432353	0.00366544	0.00317176	0.00298287	0.00229973	0.00230008	0.00184043	0.00162582	0.00117384	0.00123879	0.00107377	0.000977111	0.000761071	0.00079698	0.000662557	0.000460178	0.000457117	0.00038099	0.00041271	0.000284547	0.000275798	0.000171243	0.000214005	0.000131948	0.000143266	9.46299e-05	0.000103045	5.70614e-05	7.89096e-05	7.46434e-05	7.04147e-05	2.94177e-05	3.74811e-05	1.87598e-05	2.68126e-05	5.14278e-05	1.26197e-05	3.69807e-05	4.50882e-05	1.23164e-05	2.05339e-05	1.24175e-05	6.23182e-06	6.20064e-06	6.15608e-06	1.22783e-05	8.21921e-06	3.092e-08	8.17252e-06	3.06876e-05	1.97245e-08	2.05572e-06	4.27391e-08	2.25502e-08	1.23024e-05	7.13272e-09	6.12622e-06	1.22664e-05	2.87727e-09	5.61109e-09	2.36344e-09	8.21603e-06	6.06269e-10	6.12215e-06	1.17064e-09	6.14233e-06	5.86944e-11	6.12248e-06	1.90901e-11	0	0	4.17522e-11	4.28057e-10	0	0	4.26017e-12	7.79086e-10	3.69399e-11	0	0	0	0	0	0	0
d3_1	0.0683491	5.15992e-05	5.2645e-05	0.000103631	3.51736e-05	4.94232e-05	5.76069e-05	6.16472e-05	4.12436e-05	3.61981e-05	4.73884e-05	3.21183e-05	5.76201e-05	4.52295e-05	1.67301e-05	7.79103e-05	8.81297e-05	3.50389e-05	8.19993e-05	2.28803e-05	4.31986e-05	2.38092e-07	5.95221e-05	3.70002e-05	6.33391e-06	1.65138e-05	2.67938e-05	3.29006e-05	2.88445e-05	3.89308e-05	3.07839e-05	3.89485e-05	3.28608e-05	2.26055e-05	2.25735e-05	1.23285e-05	1.33934e-05	1.84451e-05	5.8367e-08	2.05014e-05	6.24204e-06	1.2286e-05	1.2299e-05	1.23363e-05	2.65702e-05	6.17843e-06	6.15241e-06	1.23221e-05	1.84178e-05	3.18882e-08	9.23485e-06	1.23218e-05	6.13413e-06	3.20858e-08	6.17162e-06	3.50704e-08	8.18203e-06	6.14116e-06	6.17031e-06	2.07756e-06	8.08942e-09	6.13692e-06	2.06255e-06	8.06583e-09	4.82732e-09	6.12236e-06	2.74104e-08	4.92503e-10	5.1362e-09	2.01499e-09	2.76754e-10	8.57989e-10	8.50436e-10	1.77236e-08	9.61595e-09	2.6137e-10	2.43415e-09	6.80813e-11	2.04477e-09	2.20605e-10	1.41805e-11	1.42763e-09	4.87185e-11	5.29452e-12	7.49201e-10	0	1.39551e-10	0	7.77303e-12	0	0	0	0	0	0	0	0	0	0
d3_2	0.0291033	1.58361e-05	3.51122e-05	8.02433e-05	2.70333e-05	6.98829e-05	4.12605e-05	4.7493e-05	2.08116e-05	4.96044e-05	6.17601e-05	2.69138e-05	7.38277e-05	5.54714e-05	3.1056e-05	4.32227e-05	1.85966e-05	4.63419e-05	1.85797e-05	3.90543e-05	4.4195e-05	2.06846e-05	4.51156e-05	3.29016e-05	1.86202e-05	3.90204e-05	3.29174e-05	5.94674e-05	1.04282e-05	3.89687e-05	1.23981e-05	8.33524e-06	2.6643e-05	3.68733e-05	2.05522e-05	1.23945e-05	2.05686e-05	8.27915e-06	6.28726e-06	1.43616e-05	2.05129e-05	6.22056e-06	9.23248e-06	1.43655e-05	1.22861e-05	1.84517e-05	1.22797e-05	6.21598e-06	6.1997e-06	4.4832e-08	1.74049e-05	3.27951e-08	6.132e-06	5.46052e-08	2.06972e-06	3.27564e-08	1.23162e-05	6.15344e-06	4.03301e-08	1.09104e-08	2.97848e-08	2.67419e-08	1.43388e-05	2.06022e-06	6.74672e-09	4.29355e-09	6.15055e-06	3.75371e-08	3.09356e-10	2.29223e-09	1.22373e-05	1.88182e-09	1.34815e-08	6.11795e-06	7.74866e-09	6.24931e-11	8.07187e-11	6.13724e-06	5.94134e-09	1.36942e-08	7.25273e-10	3.96916e-11	1.04705e-10	6.81718e-11	4.89593e-11	7.13375e-12	2.65064e-09	0	4.26064e-11	0	5.06881e-11	0	0	8.52709e-11	0	0	0	0	0
d3_3	0.0164629	2.91325e-05	5.5627e-05	2.69775e-05	7.29977e-05	4.12951e-05	9.44253e-05	4.8411e-05	3.51445e-05	3.3074e-05	4.73239e-05	3.91369e-05	1.88333e-05	5.65154e-05	4.11965e-05	3.30952e-05	1.86818e-05	2.48241e-05	4.31789e-05	1.44849e-05	3.69957e-05	2.47346e-05	5.54397e-05	3.28927e-05	3.91099e-05	2.46544e-05	8.36097e-06	8.31568e-06	4.91688e-05	4.31379e-05	2.05949e-05	3.28145e-05	3.28858e-05	2.47157e-05	1.84881e-05	9.174e-08	1.44308e-05	3.68291e-05	1.23503e-05	1.84727e-05	1.2376e-05	1.23586e-05	3.69139e-05	2.05239e-05	3.47939e-05	2.15394e-05	1.236e-05	6.16158e-06	1.23116e-05	4.14867e-08	2.36647e-08	1.63717e-05	6.16124e-06	1.21984e-08	6.19177e-06	2.09848e-06	6.49708e-09	4.33014e-09	4.36426e-08	6.93876e-09	4.76869e-08	1.80061e-08	1.82682e-08	6.15465e-06	1.75274e-08	6.14275e-06	7.01115e-09	1.62448e-09	2.61894e-09	2.06287e-06	6.06214e-10	8.08034e-10	1.65874e-08	4.18085e-09	3.73935e-08	6.19389e-10	1.89185e-09	3.85278e-10	1.76516e-10	1.9522e-08	2.25286e-09	2.42965e-10	8.17445e-06	1.29688e-10	3.10291e-12	5.03353e-11	3.87467e-09	3.47579e-10	0	1.44122e-11	1.52893e-08	0	1.9818e-11	0	0	0	0	0	0
d3_4	0.0104757	3.5278e-05	5.77044e-05	4.34511e-05	3.92945e-05	1.25805e-05	4.94568e-05	2.70139e-05	4.73312e-05	8.82432e-05	2.6986e-05	5.55811e-05	2.8944e-05	5.54667e-05	6.16169e-05	2.90119e-05	2.27693e-05	4.31878e-05	5.23539e-05	1.25711e-05	3.39841e-05	5.12932e-05	3.08838e-05	4.73105e-05	1.45784e-05	3.70288e-05	2.06228e-05	1.45669e-05	3.49502e-05	3.49931e-05	1.03858e-05	1.44577e-05	1.04058e-05	2.05416e-05	2.05823e-05	1.43987e-05	8.25378e-06	2.06127e-05	2.25476e-05	1.23717e-05	3.28148e-05	4.71049e-05	9.28014e-06	1.64529e-05	6.22773e-06	1.23336e-05	1.84784e-05	2.25054e-05	6.17959e-06	2.45641e-05	5.09064e-08	1.85568e-08	1.23175e-05	8.26099e-06	1.23082e-05	6.33703e-08	3.948e-08	2.04865e-05	3.8118e-08	2.45442e-05	6.15096e-06	6.97538e-09	6.13077e-06	8.14624e-09	8.16663e-06	1.6382e-08	7.49892e-10	5.19572e-10	6.16119e-06	7.41146e-09	6.45349e-09	2.0585e-06	4.17244e-09	1.20425e-08	2.52151e-09	6.11652e-06	1.63053e-10	3.13798e-09	7.70525e-10	1.12743e-10	2.72919e-09	2.77956e-10	1.20251e-10	6.59017e-11	3.43046e-11	3.37918e-09	0	0	2.62055e-09	5.82302e-14	0	0	0	0	0	0	8.16778e-12	0	0
d3_5	0.00707133	1.46153e-05	3.92904e-05	2.90089e-05	5.75732e-05	3.10608e-05	3.31117e-05	3.31156e-05	3.92236e-05	4.52767e-05	3.10049e-05	4.94035e-05	7.27571e-05	6.88001e-05	3.2955e-05	1.86921e-05	6.96717e-05	2.68779e-05	2.47607e-05	5.95243e-05	5.12991e-05	2.9842e-05	5.94932e-05	2.16917e-05	3.29848e-05	2.47936e-05	5.53365e-05	3.89778e-05	2.46502e-05	3.48683e-05	6.32239e-06	2.87724e-05	1.44433e-05	3.07549e-05	4.09548e-05	3.69108e-05	1.84802e-05	1.23983e-05	2.05474e-05	2.25923e-05	3.78818e-05	2.05944e-05	1.24173e-05	1.43674e-05	1.23314e-05	1.84752e-05	8.25354e-06	1.04281e-07	1.23564e-05	8.21751e-06	3.62765e-08	2.0497e-05	1.64012e-05	8.26664e-06	6.552e-08	3.55645e-08	6.1889e-06	6.15411e-06	1.84424e-05	6.2512e-08	1.53657e-05	7.47862e-08	1.22644e-05	6.18103e-06	1.47617e-08	2.73793e-08	8.17861e-06	2.92842e-08	8.18145e-06	1.22443e-05	6.13871e-06	1.65703e-08	2.63107e-09	4.86339e-09	2.1703e-09	2.17047e-08	1.10388e-09	9.85758e-11	4.56214e-11	1.31025e-09	1.62808e-08	1.97885e-11	2.05902e-06	0	1.34562e-10	3.13054e-10	6.13581e-06	2.71971e-11	1.01333e-10	7.32636e-11	3.34215e-10	1.5137e-11	0	1.10149e-10	0	2.25693e-11	0	0	0
d3_6	0.00497335	4.51865e-06	2.18582e-05	2.69366e-05	4.42411e-05	4.7357e-05	1.87881e-05	2.49222e-05	6.77896e-05	5.34321e-05	5.55305e-05	6.57143e-05	2.68081e-05	4.5346e-05	1.86824e-05	3.92471e-05	5.30315e-05	4.93863e-05	5.751e-05	3.90058e-05	1.86299e-05	6.55561e-05	5.60528e-05	1.24812e-05	2.87709e-05	2.87742e-05	2.97599e-05	2.25942e-05	4.71344e-05	1.65135e-05	2.05e-05	8.3703e-06	1.2423e-05	2.66877e-05	2.05511e-05	3.2836e-05	6.23965e-06	8.33291e-06	6.17643e-06	4.30025e-05	4.30909e-05	1.23302e-05	1.84528e-05	2.4624e-05	1.23392e-05	1.85281e-05	2.05756e-05	5.77379e-08	1.23131e-05	5.18472e-08	1.84497e-05	1.85015e-05	1.23382e-05	4.95223e-08	6.20208e-06	1.84521e-05	1.43349e-05	1.43241e-05	1.64329e-08	1.23022e-05	1.23293e-05	1.28987e-08	1.23107e-05	2.14411e-08	1.6665e-08	6.16816e-06	1.96564e-08	6.15095e-06	8.2166e-06	9.07357e-09	3.29531e-08	1.54794e-08	1.9791e-08	2.05802e-06	2.08746e-06	1.84211e-05	6.11891e-06	4.5297e-09	8.38941e-10	2.47311e-08	3.48866e-09	1.22887e-09	2.19247e-10	1.34096e-09	6.97916e-12	3.35083e-11	4.83966e-10	0	7.07224e-11	3.53979e-11	1.5343e-09	0	1.17406e-10	0	0	0	0	0	0
d3_7	0.00366106	4.94322e-05	4.84465e-05	5.35147e-05	4.93864e-05	4.73522e-05	3.30515e-05	2.6839e-05	4.32745e-05	3.81311e-05	6.77632e-05	2.48132e-05	6.41703e-06	2.27684e-05	2.69373e-05	4.11547e-05	1.05572e-05	5.34977e-05	4.52016e-05	5.54713e-05	5.33851e-05	5.74076e-05	4.92647e-05	3.29077e-05	4.51843e-05	2.88206e-05	1.85924e-05	2.67706e-05	5.95261e-05	2.47536e-05	6.31601e-06	2.67178e-05	1.65545e-05	1.24132e-05	5.33217e-05	3.27713e-05	2.66597e-05	3.07955e-05	1.43969e-05	1.6501e-05	1.23856e-05	2.45901e-05	6.23641e-06	3.28992e-05	1.23523e-05	1.23204e-05	2.86693e-05	6.51707e-08	2.45796e-05	3.07293e-05	1.44407e-05	1.2325e-05	1.07733e-07	6.22034e-06	1.23088e-05	1.22842e-05	1.23038e-05	6.17175e-06	1.79837e-08	6.19672e-06	1.22973e-05	2.55816e-08	2.99873e-08	6.4277e-08	7.18185e-09	6.1577e-06	1.43111e-05	6.15562e-06	2.89734e-08	6.12841e-06	1.56155e-08	1.21233e-08	7.97394e-09	6.15568e-06	1.4966e-08	8.19685e-06	1.99394e-08	2.04678e-06	1.02467e-05	3.12898e-09	5.45099e-10	8.16705e-06	4.88362e-09	6.17803e-11	1.82596e-08	6.12556e-06	0	1.27082e-10	4.31113e-09	3.99605e-11	1.33479e-08	1.82711e-09	0	0	0	0	0	0	0
d3_8	0.00263831	5.33942e-05	1.26053e-05	3.31905e-05	3.30414e-05	5.34328e-05	5.13746e-05	5.74753e-05	7.38679e-05	2.07095e-05	3.29331e-05	1.87044e-05	5.95875e-05	6.16314e-05	2.89716e-05	2.08409e-05	1.66058e-05	6.76939e-05	4.31396e-05	3.91569e-05	3.49957e-05	2.06574e-05	1.46103e-05	3.29819e-05	3.90409e-05	2.47784e-05	4.51413e-05	3.89973e-05	6.32187e-06	3.69292e-05	3.28751e-05	2.67341e-05	3.69587e-05	2.26964e-05	1.24768e-05	8.28149e-06	1.4428e-05	1.24663e-05	8.26892e-06	2.06081e-05	2.0589e-05	3.07166e-05	8.26351e-06	1.23333e-05	2.05373e-05	2.16506e-06	6.25884e-06	2.46291e-05	4.51009e-05	2.0507e-05	8.19757e-06	6.17899e-06	1.23549e-05	1.02594e-05	2.05171e-05	8.24598e-06	6.1977e-06	1.84345e-05	8.26139e-06	1.22863e-05	6.17493e-06	8.1952e-06	1.25155e-08	5.95041e-08	6.15702e-06	3.66051e-09	2.08155e-06	1.22822e-05	6.14884e-06	6.15649e-06	4.28786e-08	1.43087e-05	3.1891e-09	2.3673e-08	8.1926e-06	2.23511e-08	5.24412e-09	6.03496e-09	1.33576e-08	1.58956e-08	6.12946e-06	1.70348e-09	2.57477e-08	3.19999e-09	2.09623e-11	8.19048e-06	1.42846e-08	4.224e-10	1.86016e-09	6.50729e-11	1.50442e-09	2.97088e-11	0	0	3.82106e-11	0	0	0	0
d3_9	0.00199862	9.45317e-06	4.93266e-05	2.68534e-05	2.07204e-05	5.55238e-05	3.9133e-05	5.34874e-05	2.88434e-05	2.68047e-05	5.13884e-05	2.91274e-07	4.93762e-05	2.68171e-05	3.91179e-05	8.40646e-06	2.27527e-05	2.67893e-05	4.51572e-05	1.66911e-05	3.50422e-05	6.34826e-06	4.71516e-05	2.67678e-05	3.2936e-05	2.47137e-05	3.29065e-05	3.492e-05	2.67597e-05	4.92302e-05	2.27348e-05	2.47329e-05	2.97867e-05	3.48681e-05	2.98399e-05	1.24525e-05	3.48982e-05	3.89394e-05	1.43755e-05	2.66882e-05	8.22479e-06	6.25288e-06	8.26116e-06	6.24922e-06	6.20998e-06	1.44142e-05	1.43862e-05	2.12172e-06	8.26502e-06	3.07517e-05	7.28105e-06	2.46217e-05	8.29854e-06	1.43716e-05	8.26221e-06	1.43257e-05	2.04707e-05	6.17995e-06	6.18414e-06	1.84521e-05	1.23312e-05	6.18989e-06	8.33972e-06	6.15861e-06	6.67629e-08	2.86232e-05	1.98962e-08	8.21638e-06	1.43203e-05	1.42995e-05	2.45969e-08	3.29802e-08	1.64655e-08	2.85447e-08	1.2294e-05	6.14942e-06	6.1369e-06	6.14658e-06	6.16681e-06	1.22719e-05	2.28609e-09	4.20732e-09	2.3343e-09	3.35156e-10	3.59368e-08	2.7364e-10	2.32447e-10	0	0	1.82079e-09	8.28465e-10	6.36658e-10	4.33406e-11	0	1.78593e-11	0	0	0	0
