	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988442	0.0478643	0.0302828	0.0217064	0.0165208	0.0129529	0.0103845	0.00842661	0.00668593	0.0058532	0.00505284	0.00420098	0.00341094	0.00306331	0.00260286	0.00227042	0.00176941	0.00152286	0.00140679	0.00120291	0.000956291	0.000953085	0.000770433	0.000600464	0.000495154	0.000446009	0.000399137	0.000383199	0.000350627	0.000332785	0.000227383	0.000160234	0.000155552	0.000155933	0.000135361	8.00856e-05	0.000102197	6.09746e-05	8.98868e-05	4.41968e-05	5.07941e-05	5.24151e-05	6.09262e-05	4.33605e-05	5.18813e-05	3.0795e-05	2.72314e-05	2.36865e-05	2.53651e-05	2.86917e-05	2.34444e-05	2.51886e-05	2.95209e-05	2.86361e-05	7.69762e-06	1.12383e-05	5.92701e-06	1.80974e-05	1.98823e-05	1.63427e-05	5.86893e-06	6.39883e-07	5.85981e-06	2.84635e-05	1.62662e-05	2.15263e-05	2.85117e-05	2.84546e-05	1.6278e-05	1.79786e-05	2.28938e-06	1.4534e-05	1.27857e-05	2.84215e-05	1.88898e-05	5.26493e-07	3.18811e-05	1.62557e-05	3.36641e-05	1.09724e-05	5.74124e-06	1.09848e-05	1.79598e-05	2.31579e-05	5.78464e-06	1.88151e-05	1.2747e-05	8.40831e-06	2.29202e-06	9.26409e-06	2.32224e-05	2.6781e-05	1.10541e-05	5.76221e-06	1.8026e-05	1.80595e-05	2.06409e-05	0.000188028
d2_1	0.103342	0.000108181	6.98909e-05	9.42533e-05	7.51216e-05	0.000113399	6.98745e-05	7.68279e-05	5.24022e-05	4.02285e-05	6.46126e-05	3.58812e-05	3.49737e-05	2.80152e-05	5.23556e-05	8.50717e-06	1.581e-05	1.05798e-05	1.05783e-05	2.10515e-05	2.62588e-05	4.0176e-05	1.23189e-05	8.84796e-06	7.10829e-06	1.75726e-05	7.95256e-06	1.57801e-05	1.66725e-05	1.09946e-07	1.58096e-05	9.76859e-08	1.576e-05	1.05649e-05	5.35324e-06	1.05681e-05	7.09596e-06	5.3196e-06	1.14873e-07	5.33305e-06	1.05503e-05	5.32918e-06	2.10318e-05	1.23214e-05	1.05502e-05	2.27571e-05	1.82347e-06	1.88458e-06	5.31763e-06	1.233e-05	1.05478e-05	1.04544e-07	9.43921e-08	7.03245e-06	1.23241e-05	5.30136e-06	1.05384e-05	7.9625e-06	8.83587e-08	7.06316e-06	8.82961e-06	8.14043e-08	1.05325e-05	7.06303e-06	1.57758e-05	1.05488e-05	1.05321e-05	6.5127e-08	1.05421e-05	5.33118e-06	8.79927e-06	1.05067e-05	7.25028e-08	5.30094e-06	7.05112e-06	5.31472e-06	1.85527e-06	8.28866e-08	5.30373e-06	5.28714e-06	7.0619e-06	1.834e-06	7.71871e-08	1.05388e-05	1.2301e-05	1.83448e-06	9.68941e-08	5.30632e-06	7.06303e-06	1.26997e-07	1.02347e-07	5.37234e-06	9.84137e-08	1.5803e-05	1.05637e-05	1.05603e-05	1.23514e-05	1.40766e-05	8.7741e-05
d2_2	0.0422343	0.000108187	0.000106416	0.000105554	0.000128234	6.46502e-05	6.46022e-05	6.97629e-05	5.06371e-05	2.97343e-05	5.32933e-05	4.02214e-05	3.32053e-05	3.14738e-05	5.37769e-06	1.58028e-05	2.10121e-05	2.62937e-05	4.71717e-05	5.3813e-06	5.34326e-06	1.23403e-05	1.75386e-05	1.05683e-05	1.9252e-05	5.32907e-06	9.61922e-07	2.44963e-05	1.05892e-05	1.23414e-05	1.07318e-07	1.23015e-05	1.63197e-07	1.83834e-06	7.10973e-06	1.40322e-05	1.06144e-05	7.08131e-06	1.3159e-05	7.06703e-06	1.21035e-07	1.85088e-06	1.05618e-05	3.32192e-05	1.05334e-05	1.04402e-07	7.10509e-06	1.05448e-05	5.35101e-06	1.05631e-05	1.05232e-05	7.06325e-06	5.30838e-06	5.33419e-06	7.07031e-06	8.18446e-08	1.83736e-06	5.31695e-06	1.57951e-05	5.33687e-06	7.06099e-06	5.31862e-06	1.2258e-05	8.97053e-08	7.93459e-08	5.31118e-06	7.04012e-08	5.32441e-06	5.33775e-06	1.054e-05	1.57815e-05	7.01978e-08	7.03735e-06	7.04072e-06	5.31473e-06	9.2203e-08	8.6247e-08	1.05466e-05	1.22851e-05	8.69679e-08	8.39197e-08	7.05623e-06	1.22856e-05	1.92619e-05	1.22781e-05	1.40638e-05	5.3267e-06	2.45073e-05	1.2309e-05	5.33601e-06	2.97368e-05	5.37283e-06	5.33368e-06	5.32259e-06	5.32636e-06	5.3224e-06	7.07806e-06	1.48263e-07	0.000108755
d2_3	0.0232443	0.000122995	9.3388e-05	6.81029e-05	9.94256e-05	8.72228e-05	5.24327e-05	8.027e-05	6.80718e-05	5.41665e-05	4.19575e-05	4.01665e-05	2.79817e-05	2.62897e-05	2.97389e-05	1.58035e-05	2.79934e-05	3.31894e-05	1.9333e-05	4.19281e-05	2.4505e-05	1.75186e-05	1.05677e-05	2.62164e-05	2.10196e-05	1.58298e-05	5.36893e-06	2.97805e-05	2.10431e-05	7.09385e-06	1.23033e-05	5.33663e-06	1.22895e-05	5.31428e-06	9.42274e-08	1.04142e-07	1.05342e-05	2.45007e-05	5.31647e-06	1.22487e-07	5.33632e-06	1.23232e-05	1.40544e-05	8.84854e-08	5.33634e-06	1.05805e-07	2.09881e-05	1.0687e-07	1.14776e-07	1.05377e-05	1.57766e-05	7.96616e-08	1.57952e-05	1.22882e-05	6.82178e-08	1.22796e-05	5.32094e-06	5.30432e-06	5.29984e-06	1.83013e-06	9.46309e-08	1.22696e-05	1.05247e-05	7.05963e-06	1.04477e-07	7.58106e-08	8.09309e-08	7.32415e-08	7.91749e-08	1.82632e-06	1.75095e-05	5.29468e-06	2.69736e-06	8.99305e-08	7.06682e-06	2.01054e-05	7.59489e-08	1.15423e-07	7.04469e-06	9.79352e-07	9.62968e-08	5.29866e-06	1.75334e-05	1.05358e-05	8.81303e-06	1.05303e-05	5.29281e-06	1.05949e-05	1.58053e-05	1.84165e-06	5.29947e-06	1.05696e-05	1.23345e-07	1.03541e-07	1.53248e-07	1.05864e-05	1.91476e-06	1.92318e-06	9.65042e-05
d2_4	0.0145601	0.000109921	0.000116868	9.51843e-05	8.37762e-05	0.000123799	5.06884e-05	4.89517e-05	4.54557e-05	5.41314e-05	3.49865e-05	2.80059e-05	3.3229e-05	3.8474e-05	1.57781e-05	2.80151e-05	4.01976e-05	2.28014e-05	3.31967e-05	1.05543e-05	1.92444e-05	1.58191e-05	1.7534e-05	1.05212e-05	2.10123e-05	2.27795e-05	1.05553e-05	1.09997e-07	5.33474e-06	2.27918e-05	1.0616e-05	1.14243e-07	5.33276e-06	7.09196e-06	1.055e-05	7.06159e-06	1.05755e-05	1.01234e-07	1.05453e-05	5.33859e-06	1.23259e-05	5.33705e-06	1.14756e-05	7.09753e-06	5.3637e-06	1.12257e-07	3.57048e-06	7.53407e-08	1.92643e-05	7.09149e-06	1.05332e-05	5.3079e-06	7.05344e-06	5.34105e-06	5.30902e-06	5.33353e-06	1.00465e-07	1.05602e-05	1.23308e-05	5.31165e-06	1.05404e-05	5.32713e-06	2.62283e-05	1.08095e-07	5.3102e-06	1.57833e-05	7.87791e-08	1.05653e-05	1.22652e-05	5.31266e-06	8.71165e-08	7.07523e-06	1.92554e-05	7.05708e-06	9.36627e-08	7.08162e-06	1.3329e-07	1.05218e-05	5.30522e-06	2.7965e-05	1.23025e-05	6.45165e-08	6.20352e-06	7.06902e-06	1.22689e-05	8.81473e-08	8.99099e-08	1.75387e-05	1.92709e-05	1.09076e-07	1.58082e-05	1.23308e-05	1.5795e-05	7.08501e-06	3.06185e-05	1.05783e-05	5.38485e-06	1.05483e-05	9.48457e-05
d2_5	0.0099599	0.000115189	9.24841e-05	6.63455e-05	0.000101183	6.28434e-05	8.5484e-05	5.32789e-05	6.45954e-05	5.24072e-05	4.89371e-05	4.54642e-05	3.15008e-05	3.32402e-05	3.58317e-05	4.88903e-05	2.27517e-05	1.7558e-05	2.80029e-05	1.23343e-05	8.84982e-06	1.06049e-05	1.58017e-05	2.97089e-05	2.28031e-05	9.86875e-07	7.10559e-06	1.23215e-05	5.34009e-06	3.14892e-05	1.06539e-07	7.08073e-06	8.49587e-08	1.75466e-05	1.22879e-05	7.07636e-06	1.92639e-05	1.23201e-05	7.10271e-06	4.10647e-05	5.31381e-06	1.05302e-05	5.33989e-06	1.1559e-07	8.80323e-06	9.51868e-08	1.31271e-07	1.05415e-05	1.0539e-05	1.57806e-05	1.05474e-05	1.05525e-05	8.77569e-08	1.31503e-05	7.07175e-06	6.81193e-08	2.27688e-05	5.31651e-06	9.02427e-08	1.05743e-05	6.70093e-08	1.05363e-05	1.92829e-05	9.25548e-08	1.05684e-05	1.22976e-05	1.03676e-07	1.82505e-06	3.58647e-06	1.05633e-05	1.40307e-05	1.05244e-05	1.84105e-06	7.04506e-06	7.50503e-08	1.05373e-05	6.63843e-08	1.92319e-05	1.05183e-05	1.22556e-05	2.79593e-05	2.72418e-06	1.57885e-05	2.09931e-05	7.043e-06	1.92541e-05	5.32445e-06	1.82239e-06	1.23006e-05	1.05426e-05	8.89982e-08	1.75326e-05	1.58219e-05	1.23203e-05	2.1062e-05	1.75301e-05	5.38973e-06	5.36735e-06	7.64664e-05
d2_6	0.00728356	0.000110779	0.000123846	6.80706e-05	8.8953e-05	7.6805e-05	6.29088e-05	6.80983e-05	3.49323e-05	3.49621e-05	3.14865e-05	6.4637e-05	4.89092e-05	2.7146e-05	2.45223e-05	4.01843e-05	2.10269e-05	1.57705e-05	2.62534e-05	2.88688e-05	4.71077e-05	2.10401e-05	2.01284e-05	1.2336e-05	1.58032e-05	1.14353e-05	1.75323e-05	5.32045e-06	2.62686e-05	1.7533e-05	3.49609e-05	1.05846e-05	2.2789e-05	1.05564e-05	2.79662e-05	5.33355e-06	1.02571e-07	7.06969e-06	2.09929e-05	3.5836e-06	1.05594e-05	1.22791e-05	1.14154e-05	1.82709e-06	1.05368e-05	1.22104e-07	1.05325e-05	5.34112e-06	7.65585e-08	1.22798e-05	1.05851e-05	5.33094e-06	5.31343e-06	5.32572e-06	5.31084e-06	5.308e-06	5.3067e-06	1.22803e-05	1.232e-05	7.05181e-06	1.05613e-05	7.04484e-06	1.82531e-06	5.33777e-06	7.045e-06	7.10867e-06	1.05537e-05	7.06116e-06	1.05375e-05	1.74963e-05	5.29438e-06	1.11592e-07	6.72184e-08	1.16636e-07	9.93704e-08	8.80039e-06	1.22567e-05	1.83904e-06	1.22899e-05	1.75231e-05	7.05632e-06	1.5765e-05	1.23007e-05	9.7635e-08	5.35261e-06	5.32879e-06	9.04204e-08	1.05593e-05	7.05362e-06	1.40558e-05	1.75559e-05	5.33592e-06	1.05957e-05	5.33907e-06	1.06122e-05	3.65886e-06	2.79922e-05	1.23145e-05	0.000181971
d2_7	0.00532757	0.000125595	0.000100347	7.32993e-05	5.32989e-05	6.80489e-05	7.59098e-05	7.33153e-05	6.28158e-05	2.97616e-05	1.75499e-05	5.93402e-05	4.01776e-05	3.66735e-05	2.45421e-05	2.45196e-05	4.36883e-05	3.14824e-05	1.23222e-05	2.62291e-05	2.27802e-05	1.57869e-05	3.49527e-05	1.75672e-05	1.05604e-05	1.17536e-07	7.07985e-06	7.07473e-06	9.32495e-08	1.83615e-06	2.28025e-05	1.05882e-05	5.31799e-06	1.0545e-05	1.57702e-05	1.22996e-05	1.40391e-05	1.23064e-05	1.05756e-05	1.58029e-05	1.57749e-05	1.83354e-06	2.79742e-05	1.05891e-05	5.35843e-06	1.22674e-05	5.3403e-06	1.75346e-05	9.24828e-08	5.32128e-06	1.14106e-05	8.70268e-08	1.2292e-05	9.04967e-08	1.13909e-07	2.27204e-05	1.05686e-05	1.85048e-06	8.3991e-08	7.07941e-06	9.88161e-08	5.74021e-08	1.5798e-05	1.40242e-05	2.62073e-05	5.31767e-06	5.33649e-06	1.4035e-05	5.32983e-06	9.50672e-08	1.04937e-07	1.57856e-05	1.02105e-07	1.23015e-05	1.75278e-05	1.22876e-05	1.57516e-05	7.06541e-06	1.7504e-05	8.4631e-08	5.30772e-06	5.32211e-06	5.32974e-06	2.97311e-05	5.31159e-06	1.7506e-05	2.70722e-06	7.05821e-06	1.05759e-05	1.05759e-05	1.23105e-05	5.32084e-06	1.05367e-05	2.1044e-05	1.58025e-05	1.40802e-05	1.23058e-05	1.19873e-07	0.00015494
d2_8	0.00404926	0.000120409	0.000122122	7.84778e-05	0.000116811	7.50712e-05	3.5021e-05	8.72183e-05	5.50025e-05	4.53967e-05	4.54298e-05	4.88988e-05	7.49943e-05	5.76046e-05	3.84658e-05	2.79853e-05	2.62314e-05	2.1048e-05	1.86164e-06	2.62365e-05	1.05913e-05	3.14851e-05	3.05835e-05	1.22768e-05	1.05552e-05	1.40645e-05	1.23268e-05	1.01951e-07	1.05606e-05	1.05325e-05	5.33084e-06	1.31518e-05	1.05701e-05	1.75336e-05	1.40655e-07	9.77311e-08	1.0566e-05	5.33012e-06	2.27677e-05	1.2293e-05	1.58045e-05	7.08808e-06	1.92674e-05	2.10052e-05	2.79629e-05	8.24686e-08	5.32895e-06	1.22899e-05	1.05481e-05	5.32561e-06	1.57877e-05	1.57985e-05	5.34681e-06	5.30693e-06	1.22941e-05	1.22976e-05	2.79456e-05	7.02408e-06	7.09224e-06	7.07531e-06	7.59274e-08	1.7486e-05	1.05534e-05	7.102e-06	7.08745e-06	1.23126e-05	1.40204e-05	1.05312e-05	3.61181e-06	1.22812e-05	1.22893e-05	7.0552e-06	1.05364e-05	1.75408e-05	5.27835e-06	7.05684e-06	1.05563e-05	6.18524e-06	1.229e-05	8.79995e-06	5.29803e-06	1.22791e-05	8.78648e-06	1.05096e-05	9.45892e-08	1.05457e-05	7.07059e-06	1.05379e-05	7.06117e-06	5.33611e-06	1.40765e-05	7.11019e-06	1.05859e-05	1.23247e-05	1.93266e-05	2.10163e-05	2.27678e-05	2.10867e-05	0.000200286
d2_9	0.00370173	0.000141252	9.41975e-05	7.59427e-05	9.41982e-05	7.50929e-05	5.93538e-05	6.63185e-05	7.33167e-05	2.80203e-05	5.06412e-05	5.23861e-05	5.23348e-05	3.14742e-05	3.14673e-05	3.49492e-05	3.49628e-05	7.11014e-06	1.58158e-05	2.44803e-05	1.83929e-05	1.40313e-05	2.01524e-05	5.32645e-06	4.62682e-05	1.92802e-05	2.27593e-05	1.0604e-05	1.40742e-05	2.27252e-05	7.0539e-06	1.05437e-05	5.31175e-06	1.22947e-05	7.05912e-06	5.34998e-06	7.0819e-06	8.36116e-08	1.57842e-05	1.05578e-05	1.05751e-05	5.3297e-06	1.24887e-07	1.05508e-05	1.407e-05	5.31212e-06	5.32396e-06	1.31666e-05	1.75194e-05	5.32279e-06	3.57933e-06	1.74735e-05	5.32318e-06	8.70466e-08	5.32356e-06	7.04506e-06	5.32456e-06	5.28883e-06	1.40293e-05	5.30206e-06	1.30263e-07	2.09845e-05	1.05589e-05	9.72054e-08	5.30261e-06	7.02841e-06	2.10024e-05	1.22817e-05	1.57715e-05	5.30426e-06	1.05317e-05	1.22938e-05	1.92461e-05	6.68308e-08	7.6351e-08	2.09828e-05	1.0562e-05	2.09982e-05	7.53875e-08	2.62248e-05	1.74972e-05	7.05897e-06	1.75394e-05	2.44913e-05	5.31662e-06	5.3298e-06	8.85572e-06	4.49658e-06	1.22749e-05	1.05461e-05	1.5776e-05	1.57896e-05	1.05532e-05	7.10748e-06	7.13812e-06	1.05837e-05	7.13241e-06	1.23439e-05	0.000149678
