	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124813	0.0517548	0.0291179	0.0187158	0.0125935	0.0097441	0.0077493	0.00626633	0.00535346	0.00458126	0.00436958	0.00352864	0.00349456	0.00304089	0.00320053	0.00295999	0.00277951	0.00249498	0.00250141	0.00236683	0.00219182	0.00260154	0.00227087	0.00237033	0.0023856	0.00222661	0.00206286	0.00214489	0.00197183	0.00196753	0.00192186	0.00189476	0.00180004	0.00191733	0.0018498	0.00162714	0.00158583	0.00159055	0.00165187	0.00151545	0.00157777	0.00137484	0.00136202	0.00114114	0.0012079	0.00113808	0.00113732	0.00118223	0.00118181	0.00107909	0.00101763	0.000971123	0.000894775	0.000890436	0.00087287	0.000785867	0.000810864	0.000753143	0.000747938	0.000800013	0.00060434	0.000804725	0.000616628	0.000659528	0.000461068	0.000511864	0.000567368	0.000451081	0.000502376	0.000413524	0.00039357	0.000368532	0.000329776	0.000307576	0.000283673	0.000219891	0.000375383	0.00015082	0.000152808	0.000182101	0.000138033	0.000330575
d3_1	0.0697415	1.48294e-05	6.48863e-06	1.48078e-05	2.94978e-05	1.69263e-05	1.89893e-05	1.27483e-05	1.84079e-07	1.48321e-05	2.10928e-05	1.8997e-05	1.43583e-07	8.50395e-06	1.89732e-05	4.40695e-05	1.48053e-05	4.09275e-05	4.82353e-05	6.42764e-06	2.3164e-05	2.10604e-05	3.14923e-05	8.53565e-06	2.11051e-05	6.3905e-05	3.35687e-05	4.19534e-05	3.35882e-05	2.94142e-05	2.73128e-05	2.09852e-05	4.8205e-05	2.93681e-05	1.88899e-05	4.81623e-05	4.81792e-05	2.0993e-05	1.88639e-05	6.69578e-05	1.26108e-05	2.93486e-05	1.89009e-05	3.14345e-05	3.76884e-05	3.13953e-05	4.39805e-05	8.4288e-06	2.72319e-05	1.25825e-05	1.36575e-05	4.17927e-05	2.50977e-05	2.51547e-05	2.72178e-05	1.47037e-05	1.8875e-05	2.09612e-05	1.25972e-05	2.82473e-05	1.25912e-05	1.88506e-05	3.8106e-08	6.32617e-06	1.6773e-05	2.71821e-05	2.0937e-05	5.0167e-05	3.13381e-05	6.29469e-06	2.09253e-05	1.67421e-05	2.1284e-06	1.25432e-05	6.28332e-06	1.46483e-05	2.25413e-08	2.09096e-05	6.29077e-06	6.2637e-06	6.26763e-06	1.1619e-08	2.93198e-05
d3_2	0.0295402	2.10775e-05	1.9462e-07	8.58829e-06	4.72234e-05	1.27836e-05	2.73626e-05	1.4793e-05	2.52716e-05	2.73779e-05	3.3611e-05	3.98599e-05	3.57046e-05	2.10759e-05	3.36074e-05	4.19579e-05	4.40159e-05	1.66294e-07	2.62603e-05	2.93597e-05	1.26669e-05	3.56938e-05	3.88081e-05	1.8957e-05	5.44766e-05	2.93889e-05	2.72904e-05	4.39923e-05	2.93749e-05	3.978e-05	1.89007e-05	2.10084e-05	3.35408e-05	1.89224e-05	1.57861e-05	5.96577e-05	1.26428e-05	1.68582e-05	3.1459e-05	1.26051e-05	2.30516e-05	3.35343e-05	2.09894e-05	3.14058e-05	2.72269e-05	1.05733e-05	1.46907e-05	2.72626e-05	5.02235e-05	2.13601e-06	8.41966e-06	3.13879e-05	2.51046e-05	2.40996e-05	4.39639e-05	6.34152e-06	3.34952e-05	5.82461e-08	1.26091e-05	6.35305e-06	3.13905e-05	1.26261e-05	3.55677e-05	1.25678e-05	3.13876e-05	8.40729e-06	1.56898e-05	1.2584e-05	1.88467e-05	1.88174e-05	3.4471e-08	6.28273e-06	1.88186e-05	2.09145e-05	6.28985e-06	2.1045e-06	2.09113e-05	1.46536e-05	1.25544e-05	2.92536e-05	6.27608e-06	9.42673e-06	1.25645e-05
d3_3	0.0166758	6.4693e-06	4.39882e-06	2.48154e-07	3.05067e-05	3.36395e-05	1.4842e-05	1.2698e-05	6.46062e-06	3.57179e-05	2.11388e-05	3.151e-05	8.51443e-06	8.55951e-06	6.45316e-06	1.47809e-05	2.41327e-05	1.37785e-05	2.73117e-05	2.73161e-05	3.25685e-05	3.35647e-05	5.23589e-05	3.14691e-05	5.96944e-05	2.31652e-05	2.2166e-06	2.7284e-05	5.96309e-05	1.26051e-05	2.72567e-05	3.56889e-05	1.26587e-05	2.72527e-05	4.92207e-05	2.72558e-05	3.77214e-05	4.81658e-05	3.56123e-05	4.81421e-05	3.35089e-05	6.37284e-06	1.68026e-05	2.51801e-05	6.32577e-06	1.88825e-05	1.25888e-05	1.88607e-05	6.48168e-05	6.32381e-06	3.97711e-05	2.72616e-05	1.88912e-05	3.13632e-05	2.93084e-05	1.88318e-05	2.30216e-05	2.50945e-05	2.09297e-05	1.46638e-05	2.30561e-05	2.71888e-05	5.01598e-05	1.46614e-05	8.38938e-06	2.78614e-08	6.29737e-06	1.46206e-05	1.88163e-05	1.25712e-05	3.34562e-05	2.12051e-06	1.25519e-05	2.28031e-08	8.40526e-06	8.38938e-06	1.25605e-05	1.46272e-05	2.92735e-05	6.28987e-06	1.88107e-05	2.112e-06	3.34398e-05
d3_4	0.0105988	6.4624e-06	1.27279e-05	6.49679e-06	2.1057e-05	1.86287e-07	2.53206e-05	6.50883e-06	8.52002e-06	1.27386e-05	5.0385e-05	1.53975e-07	3.35538e-05	3.46627e-05	3.14984e-05	4.30016e-05	8.52189e-06	1.26391e-05	1.89666e-05	8.48945e-06	2.10528e-05	3.35809e-05	2.73229e-05	3.98122e-05	1.26722e-05	1.68599e-05	8.49824e-06	3.56657e-05	4.18853e-05	3.5649e-05	8.48903e-06	2.10018e-05	6.38773e-06	2.51939e-05	1.26176e-05	1.26343e-05	3.9816e-05	4.60588e-05	1.26204e-05	2.72528e-05	3.55764e-05	3.34873e-05	7.60282e-08	4.18808e-05	5.44094e-05	2.72598e-05	3.3564e-05	2.51339e-05	2.51138e-05	2.09918e-05	1.88537e-05	3.97287e-05	2.82455e-05	2.3033e-05	1.46709e-05	2.1556e-06	8.40327e-06	1.46684e-05	3.14086e-05	2.51382e-05	6.3135e-06	1.88782e-05	2.09231e-05	1.25617e-05	7.37685e-06	1.2577e-05	6.31646e-06	8.41259e-06	1.4677e-05	2.59791e-08	1.04895e-05	6.32437e-06	6.29202e-06	1.02403e-08	9.81349e-09	6.30273e-06	5.24355e-06	1.67249e-05	2.1012e-06	8.36764e-06	6.28409e-06	2.50994e-05	2.09081e-05
d3_5	0.00710432	1.90133e-05	1.2751e-05	3.15636e-05	6.45687e-06	1.69175e-07	1.2747e-05	6.44246e-06	1.58572e-05	3.77815e-05	1.26877e-05	3.98493e-05	4.19661e-05	1.2769e-05	3.1531e-05	3.35935e-05	3.35859e-05	3.35255e-05	3.98339e-05	3.35526e-05	1.89173e-05	2.52253e-05	2.93701e-05	6.4224e-06	1.89423e-05	4.19007e-05	2.94065e-05	3.56589e-05	1.46929e-05	3.97805e-05	3.77056e-05	3.14219e-05	2.72885e-05	4.40373e-05	3.77373e-05	3.14136e-05	2.09911e-05	6.38117e-06	2.3103e-05	2.09883e-05	9.47845e-06	6.31738e-06	2.93373e-05	4.1901e-05	5.44219e-05	2.72311e-05	2.09984e-05	1.26003e-05	3.97664e-05	1.88692e-05	1.8871e-05	6.27747e-05	1.26056e-05	4.39436e-05	8.31556e-08	1.88442e-05	1.88683e-05	4.18643e-05	2.09116e-05	3.97224e-05	1.46835e-05	2.09298e-05	1.46896e-05	2.71862e-05	7.84572e-08	2.30401e-05	1.88238e-05	1.46733e-05	3.34482e-05	1.04645e-05	4.31965e-08	2.29988e-05	9.43597e-06	2.71934e-05	1.25507e-05	2.96667e-08	2.30293e-05	6.21625e-09	2.12287e-06	1.25404e-05	6.27914e-06	3.48412e-08	3.13624e-05
d3_6	0.00500153	2.01661e-07	3.78451e-05	1.89983e-05	1.27375e-05	2.31416e-05	1.73177e-07	1.8461e-07	2.1086e-05	8.50566e-06	2.52525e-05	1.89984e-05	1.47809e-05	1.26614e-05	1.06003e-05	2.10472e-05	2.52864e-05	3.35809e-05	8.57522e-06	1.47641e-05	4.1931e-05	5.13438e-05	6.41444e-06	2.72891e-05	1.89007e-05	5.86418e-05	1.89463e-05	2.94738e-05	3.66916e-05	2.10056e-05	3.15075e-05	1.89314e-05	3.3549e-05	2.72655e-05	2.72521e-05	8.44861e-06	6.34157e-06	3.5616e-05	2.72509e-05	1.88912e-05	2.93099e-05	2.5146e-05	2.51382e-05	3.55615e-05	2.93204e-05	5.44114e-05	3.66452e-05	8.65974e-08	1.67868e-05	4.80975e-05	1.67901e-05	2.72254e-05	1.46648e-05	3.76713e-05	4.81127e-05	2.93049e-05	1.25918e-05	2.51114e-05	6.31938e-06	1.25847e-05	3.13701e-05	6.30636e-06	3.34623e-05	1.4676e-05	4.28537e-05	4.18591e-05	2.72069e-05	1.88571e-05	1.2563e-05	2.50847e-05	8.37733e-06	2.51137e-05	1.25509e-05	6.3105e-06	1.25436e-05	1.88331e-05	6.30268e-06	1.25475e-05	1.67236e-05	1.46196e-05	1.20726e-09	1.36437e-08	1.88089e-05
d3_7	0.00358754	1.27577e-05	1.48324e-05	1.48428e-05	6.46417e-06	1.27393e-05	3.57269e-05	1.26828e-05	6.45897e-06	1.69234e-05	2.52101e-05	2.73251e-05	4.92767e-05	2.73308e-05	1.47579e-05	1.47999e-05	6.41984e-06	2.10768e-05	5.44305e-05	1.68684e-05	4.39942e-05	8.51935e-06	3.56739e-05	5.66112e-05	5.44749e-05	3.3542e-05	2.5192e-05	2.51635e-05	4.61247e-05	1.68185e-05	2.94207e-05	1.89053e-05	2.51845e-05	6.40319e-06	1.88978e-05	3.66953e-05	2.09715e-05	8.45462e-06	3.56503e-05	2.20315e-05	2.09788e-05	1.26376e-05	1.26061e-05	6.38679e-06	2.72314e-05	2.72191e-05	2.09217e-05	3.56515e-05	4.39221e-05	1.47042e-05	2.09567e-05	1.2585e-05	5.02298e-05	3.348e-05	1.26143e-05	3.55994e-05	2.09524e-05	6.90119e-05	5.64689e-05	2.61779e-05	1.57026e-05	1.46933e-05	2.09516e-05	2.095e-05	8.39918e-06	2.19887e-05	1.25719e-05	2.09024e-05	1.46415e-05	1.25949e-05	6.3059e-06	6.27409e-06	8.4095e-06	1.87943e-05	1.46336e-05	2.92662e-05	1.67245e-05	1.25489e-05	3.06816e-08	1.55181e-08	1.88409e-05	6.27012e-06	1.46963e-05
d3_8	0.0026557	2.94222e-05	2.32176e-05	2.32162e-05	1.89898e-05	3.78106e-05	2.31937e-05	2.73465e-05	1.89556e-05	3.99061e-05	6.42024e-06	2.7333e-05	6.4281e-06	1.69309e-05	1.26763e-05	6.4165e-06	2.31191e-05	6.41492e-06	3.14704e-05	4.82076e-05	3.99025e-05	1.89554e-05	2.72863e-05	1.99796e-05	1.89052e-05	1.47696e-05	3.46065e-05	4.19106e-05	1.47765e-05	1.89105e-05	2.10075e-05	5.65362e-05	1.4707e-05	3.35461e-05	3.56518e-05	2.30961e-05	3.35266e-05	3.76612e-05	4.18701e-05	1.46914e-05	2.72807e-05	3.55882e-05	6.48537e-05	8.45775e-06	1.89333e-05	6.33779e-06	1.47181e-05	5.28578e-08	7.22226e-08	1.8868e-05	1.2617e-05	3.76322e-05	2.92937e-05	4.50034e-05	2.09711e-05	2.72397e-05	9.47723e-06	2.51466e-05	1.88632e-05	1.88766e-05	8.41959e-06	6.28293e-06	6.30642e-06	1.8856e-05	3.55639e-05	2.51057e-05	2.50945e-05	2.51455e-05	3.34671e-05	6.29745e-06	4.22689e-06	2.50974e-05	1.77858e-05	2.12153e-06	2.09185e-05	8.37949e-06	3.13795e-05	9.98445e-09	2.44665e-08	6.28741e-06	1.25492e-05	6.27699e-06	2.09019e-05
d3_9	0.00198568	2.31847e-05	1.79797e-05	2.52705e-05	1.2701e-05	1.90107e-05	1.27178e-05	1.26698e-05	1.7968e-05	1.89941e-05	1.26846e-05	1.79229e-05	1.87673e-07	2.94237e-05	3.98614e-05	2.2383e-06	2.52496e-05	2.11028e-05	4.61003e-05	2.73362e-05	3.46127e-05	1.89699e-05	1.47831e-05	1.26754e-05	2.94116e-05	1.26903e-05	1.68452e-05	2.10947e-05	3.14391e-05	6.38631e-06	6.38569e-06	9.52166e-06	2.72977e-05	4.29254e-05	3.98267e-05	2.51882e-05	2.20842e-06	2.10012e-05	2.72274e-05	8.48998e-06	1.88879e-05	2.93697e-05	1.47227e-05	2.72497e-05	4.39437e-05	1.36806e-05	3.14247e-05	3.97941e-05	2.09613e-05	3.97915e-05	2.93224e-05	1.25859e-05	3.35225e-05	3.97329e-05	2.72039e-05	2.72131e-05	3.13856e-05	2.72367e-05	1.88458e-05	2.50886e-05	1.25668e-05	1.25925e-05	2.92709e-05	6.1656e-08	6.3113e-06	6.31393e-06	1.25597e-05	2.511e-05	6.28519e-06	1.46559e-05	2.40469e-05	2.30138e-05	1.2549e-05	3.1356e-05	6.28438e-06	1.46461e-05	1.88318e-05	5.04145e-08	1.46284e-05	2.50806e-05	6.29423e-06	1.22691e-08	2.5111e-05
