	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989465	0.0479188	0.0302912	0.0212804	0.0163842	0.012889	0.0100628	0.00833742	0.00684641	0.00584591	0.0049869	0.00417402	0.0034948	0.00275876	0.00246811	0.00220446	0.00184844	0.00146187	0.00141656	0.00120395	0.000900747	0.000787488	0.000713031	0.000680716	0.00052267	0.000482057	0.000433501	0.00027383	0.00034826	0.000322853	0.000220965	0.000161026	0.000128197	0.000151114	0.000146315	9.62345e-05	8.93605e-05	4.8259e-05	9.23139e-05	3.77297e-05	7.92212e-05	4.55593e-05	5.07907e-05	2.41515e-05	7.65383e-05	2.40146e-05	4.30617e-05	2.37761e-05	2.71812e-05	2.88751e-05	2.01022e-05	3.28238e-05	1.30348e-05	1.56328e-05	4.32602e-06	1.64516e-05	2.34628e-05	1.73048e-05	2.8644e-05	2.1687e-05	1.1128e-05	1.11537e-05	6.70346e-07	1.29314e-05	1.63992e-05	1.28249e-05	3.56131e-05	3.20564e-05	3.38109e-05	1.2841e-05	1.28134e-05	2.59103e-05	7.60942e-06	3.37209e-05	3.03018e-05	6.69337e-06	7.57274e-06	1.45211e-05	2.26034e-06	1.27868e-05	1.27326e-05	3.02772e-05	2.15185e-05	1.80358e-05	5.83145e-06	2.67478e-05	3.37841e-05	1.45575e-05	5.90728e-07	2.85346e-05	5.8257e-06	5.81341e-06	1.10474e-05	1.80675e-05	1.10967e-05	1.37419e-05	9.41205e-06	0.000181221
d2_1	0.103486	0.000105055	8.58119e-05	0.000105004	8.92984e-05	9.45448e-05	6.47766e-05	7.87874e-05	7.18468e-05	4.73252e-05	1.23746e-05	4.73566e-05	4.38425e-05	1.58718e-05	2.98584e-05	3.68424e-05	5.33026e-06	3.59104e-05	1.76091e-05	1.06055e-05	1.41102e-05	5.35393e-06	1.58756e-05	1.05694e-05	1.76303e-05	1.23611e-05	1.93274e-05	1.3507e-07	5.38689e-06	5.32604e-06	1.61848e-07	2.11039e-05	5.3593e-06	1.58559e-05	1.76045e-05	1.86448e-06	1.85168e-06	1.86741e-06	1.05952e-05	5.33087e-06	1.76044e-05	5.33186e-06	5.33692e-06	7.98462e-06	3.60711e-06	1.05534e-05	1.06153e-05	5.35363e-06	5.36709e-06	1.23187e-05	5.35022e-06	5.31667e-06	7.0106e-08	1.05919e-05	5.31873e-06	5.3365e-06	5.35426e-06	8.93097e-08	5.35355e-06	5.32303e-06	7.07876e-06	7.10936e-06	5.33912e-06	1.05783e-05	5.30819e-06	1.05677e-05	9.09262e-08	1.02473e-07	9.46348e-08	1.758e-05	5.34984e-06	8.68926e-08	5.35277e-06	5.31602e-06	1.84962e-06	1.23035e-05	8.89252e-08	5.34471e-06	5.33859e-06	1.05555e-05	5.35148e-06	1.75469e-05	5.32228e-06	8.82905e-06	1.19139e-07	1.06054e-05	1.13406e-07	8.93748e-08	9.50968e-08	1.84152e-06	5.34581e-06	1.14661e-05	7.12442e-06	1.05978e-05	7.11495e-06	1.58379e-05	1.89271e-06	5.34348e-06	7.59176e-05
d2_2	0.0424152	0.00012607	7.27063e-05	0.000103297	8.58315e-05	6.47975e-05	6.83437e-05	4.29586e-05	4.55967e-05	5.261e-05	4.73249e-05	3.59539e-05	2.28854e-05	2.63789e-05	1.41058e-05	1.06327e-05	1.58536e-05	3.33365e-05	2.46043e-05	1.5861e-05	3.63265e-06	1.23486e-05	7.07262e-06	1.05965e-05	7.12484e-06	1.23785e-05	1.75727e-05	1.58089e-05	5.36336e-06	7.1109e-06	5.35791e-06	5.33191e-06	1.06294e-05	1.75768e-05	1.58892e-05	1.23296e-05	1.23398e-05	1.58432e-05	5.37552e-06	7.09618e-06	1.86499e-06	1.58343e-05	5.35013e-06	1.0611e-05	1.23347e-05	1.75463e-05	5.33573e-06	1.5814e-05	1.40962e-05	5.34637e-06	1.75847e-05	1.05718e-05	5.3518e-06	9.60177e-08	6.91756e-08	5.33943e-06	5.34599e-06	1.75861e-05	1.05758e-05	1.0584e-05	5.3291e-06	5.32208e-06	1.18942e-07	7.06323e-06	1.84244e-06	9.67116e-08	6.60023e-08	5.32816e-06	1.58041e-05	1.15057e-07	7.13181e-08	7.09126e-06	7.57612e-08	5.31976e-06	5.32871e-06	6.10792e-08	1.05902e-05	6.00202e-08	7.07889e-06	6.827e-08	1.76226e-05	1.93233e-05	9.04472e-08	3.5898e-06	5.34451e-06	1.03976e-07	1.58454e-05	1.23602e-05	1.05991e-05	1.23616e-05	1.10608e-07	5.33806e-06	1.23373e-05	5.36842e-06	1.23448e-05	1.13518e-07	7.122e-06	2.63411e-05	6.89289e-05
d2_3	0.0234368	8.40871e-05	0.000101579	9.45449e-05	0.000105039	9.19329e-05	7.17963e-05	4.64706e-05	2.81022e-05	5.60792e-05	6.48159e-05	3.24783e-05	4.55785e-05	6.47786e-05	2.81568e-05	5.25689e-05	3.33147e-05	1.75854e-05	3.50907e-05	1.41092e-05	1.58379e-05	1.23754e-05	1.06305e-05	1.93993e-05	1.23633e-05	1.05761e-05	5.37946e-06	7.11347e-06	1.10424e-07	5.4011e-06	5.36002e-06	1.23515e-05	1.23246e-05	9.58493e-08	9.68062e-08	5.3597e-06	5.36753e-06	7.07621e-06	1.12604e-07	5.35162e-06	9.40174e-08	1.23268e-05	1.89561e-06	1.0582e-05	7.09839e-06	1.02535e-07	8.84114e-06	5.32825e-06	1.23505e-05	1.05943e-05	9.65694e-08	5.33951e-06	1.2304e-05	5.32867e-06	1.49763e-05	8.13022e-08	7.07302e-06	9.40961e-08	5.34456e-06	7.89239e-08	5.31925e-06	1.05664e-05	7.25077e-08	9.22576e-08	8.80125e-08	5.35246e-06	5.7551e-08	1.23106e-05	5.34374e-06	5.33004e-06	7.47191e-08	5.32696e-06	1.58396e-05	6.13792e-08	1.75472e-05	1.05791e-05	5.35394e-06	1.58047e-05	9.47342e-07	1.83762e-06	7.26998e-08	1.05753e-05	9.00864e-08	1.58285e-05	8.85928e-06	7.96964e-08	1.09716e-07	5.34276e-06	1.05892e-05	7.86749e-08	2.45726e-05	1.75878e-05	1.75862e-05	2.98239e-05	1.06074e-05	9.09796e-08	7.1479e-06	1.23427e-05	8.46967e-05
d2_4	0.0147892	0.000109479	6.66294e-05	7.79707e-05	0.000112025	6.48231e-05	5.25848e-05	6.13538e-05	5.25718e-05	3.59598e-05	6.48417e-05	4.03504e-05	2.46188e-05	4.38052e-05	2.10804e-05	3.33105e-05	2.89761e-05	1.06153e-05	2.45893e-05	2.28381e-05	1.23443e-05	1.93289e-05	2.28108e-05	2.63012e-05	1.15018e-05	1.0592e-05	5.35035e-06	2.11367e-05	5.36129e-06	1.84786e-05	1.76024e-05	6.23684e-06	1.23461e-05	1.06226e-05	1.06886e-07	1.06056e-05	1.75868e-05	1.75673e-05	1.05741e-05	7.06806e-06	5.38028e-06	9.60892e-08	1.58157e-05	1.23481e-05	1.06013e-05	1.00285e-07	7.09257e-06	2.28004e-05	7.08951e-06	1.23471e-05	1.58359e-05	5.31316e-06	1.58305e-05	7.05865e-08	7.0789e-06	2.28032e-05	1.12389e-07	1.05899e-05	1.85239e-06	1.09803e-07	1.05816e-05	7.90245e-08	7.0763e-06	1.05695e-05	1.23453e-05	1.83077e-06	7.99959e-08	7.05555e-06	7.84745e-08	8.47881e-08	6.09424e-08	1.93199e-05	8.38962e-08	7.33953e-08	1.05667e-05	2.10954e-05	6.26477e-08	1.02231e-07	1.82808e-06	6.714e-08	1.05892e-05	5.34598e-06	6.86559e-08	8.82258e-08	1.05928e-05	8.3218e-08	7.07359e-06	9.98111e-08	8.86459e-06	1.86541e-06	8.85538e-06	5.37018e-06	2.021e-05	1.05995e-05	1.40203e-07	1.86463e-06	7.1307e-06	5.37588e-06	6.36598e-05
d2_5	0.00977657	8.92996e-05	0.000111144	6.92102e-05	6.65706e-05	3.86383e-05	6.82632e-05	5.43295e-05	6.48425e-05	2.63622e-05	6.12694e-05	4.20837e-05	1.75966e-05	2.81557e-05	2.80799e-05	2.80808e-05	1.06012e-05	1.5856e-05	1.23385e-05	1.23575e-05	2.10776e-05	1.23365e-05	2.63308e-05	2.45862e-05	5.35132e-06	1.58506e-05	1.58692e-05	1.05957e-05	1.93713e-05	5.34357e-06	1.41162e-05	2.98818e-05	1.05996e-05	5.34485e-06	1.58075e-05	5.35358e-06	1.06044e-05	1.93399e-05	1.06007e-05	5.36706e-06	1.76031e-05	5.31773e-06	1.05976e-05	5.34778e-06	5.3341e-06	1.23316e-05	5.34941e-06	5.36294e-06	1.58345e-05	5.32775e-06	8.19408e-08	1.23103e-05	5.34979e-06	7.10672e-06	2.45458e-05	1.05704e-05	5.30123e-06	5.32527e-06	1.40752e-05	1.23311e-05	1.75374e-05	5.32488e-06	1.05897e-05	8.82403e-06	1.05663e-05	5.30356e-06	7.08075e-06	1.05718e-05	1.0581e-05	1.85462e-06	5.32066e-06	7.09976e-08	5.31578e-06	8.81664e-06	1.23347e-05	1.05923e-05	5.33972e-06	1.75903e-05	8.20405e-08	7.06219e-06	1.20665e-07	5.31381e-06	1.23438e-05	6.24307e-06	8.09701e-08	1.40899e-05	8.23502e-08	1.06069e-05	1.58107e-05	1.05951e-05	2.4568e-05	1.58087e-05	2.02147e-05	1.34387e-07	2.28613e-05	1.06024e-05	7.14663e-06	1.41168e-05	0.000167695
d2_6	0.00717376	8.41015e-05	0.000118099	0.000105033	4.38071e-05	0.000129501	6.65323e-05	9.10269e-05	8.05538e-05	2.98757e-05	5.42736e-05	5.25413e-05	2.63483e-05	3.59592e-05	4.55908e-05	2.80885e-05	2.8078e-05	1.75976e-05	1.06134e-05	1.93399e-05	1.84678e-05	7.83468e-08	3.33236e-05	4.03076e-05	1.58308e-05	2.10755e-05	3.85911e-05	1.14299e-05	7.11983e-06	5.33786e-06	2.80916e-05	1.23237e-05	1.84529e-06	1.05838e-05	1.05785e-05	1.23602e-05	1.11698e-07	1.87955e-06	5.36328e-06	5.32291e-06	2.72498e-06	1.58454e-05	1.58038e-05	7.08318e-06	1.05903e-05	8.84858e-06	5.30875e-06	1.75771e-05	1.11607e-07	8.87493e-06	5.33189e-06	1.67051e-05	1.06063e-05	1.75975e-05	7.10902e-08	1.93409e-05	7.09322e-06	5.32372e-06	1.23517e-05	5.37312e-06	8.98648e-08	5.35089e-06	5.32898e-06	5.31911e-06	5.32395e-06	7.31636e-08	5.33067e-06	1.23405e-05	9.15727e-08	5.34499e-06	1.23201e-05	1.84744e-06	7.96535e-06	5.34026e-06	5.31463e-06	1.40954e-05	5.33125e-06	2.80618e-05	5.33156e-06	7.87077e-08	1.23078e-05	5.32225e-06	1.75639e-05	5.34024e-06	5.34539e-06	1.13502e-07	7.07777e-06	1.23304e-05	1.15171e-07	5.35337e-06	5.37093e-06	8.86828e-06	7.12413e-06	1.40923e-05	1.2379e-05	1.41102e-05	1.09531e-07	2.10869e-05	0.000109266
d2_7	0.00556189	0.000138179	7.88231e-05	9.88958e-05	6.22015e-05	5.95257e-05	5.95397e-05	8.4048e-05	4.90628e-05	4.73058e-05	4.20536e-05	4.64289e-05	2.10827e-05	3.16011e-05	1.58642e-05	4.72927e-05	2.28258e-05	3.50974e-05	2.63341e-05	1.93399e-05	1.75889e-05	1.89454e-06	1.58604e-05	1.5842e-05	2.80589e-05	8.86395e-06	1.05828e-05	1.05848e-05	1.09527e-07	1.05931e-05	2.10688e-05	5.33629e-06	8.83876e-06	5.3625e-06	2.80902e-05	1.0573e-05	5.33235e-06	1.06077e-05	1.93536e-05	1.45226e-07	5.3413e-06	5.33209e-06	1.05858e-05	7.10129e-06	5.33285e-06	1.41091e-05	1.05802e-05	2.10715e-05	1.40833e-05	1.23272e-05	8.46979e-08	1.75614e-05	1.05559e-05	7.06415e-06	5.32114e-06	1.80842e-06	1.81543e-06	7.07627e-06	2.98138e-05	5.7602e-08	1.93339e-05	9.12994e-08	7.06854e-06	1.0597e-05	5.34026e-06	7.09001e-06	5.32736e-06	7.08993e-06	1.84311e-06	8.68539e-08	8.81895e-06	7.07311e-06	1.8297e-06	8.84418e-06	1.08143e-07	1.81723e-06	7.07817e-08	5.32469e-06	7.95271e-06	1.08737e-07	7.11515e-06	5.37165e-06	8.5125e-08	1.84822e-06	5.3532e-06	1.1241e-07	2.10978e-05	1.05861e-05	2.80795e-05	5.33103e-06	3.68271e-05	1.46142e-07	1.28667e-07	1.7577e-05	1.8761e-06	1.32548e-05	5.41265e-06	3.1587e-05	0.000131963
d2_8	0.00428926	8.40743e-05	0.000101544	5.95859e-05	8.40383e-05	8.92481e-05	5.78176e-05	8.40259e-05	6.82796e-05	5.17054e-05	5.6087e-05	3.33279e-05	3.33703e-05	4.37856e-05	6.47463e-05	2.10954e-05	2.63183e-05	2.11028e-05	1.84722e-05	3.68246e-05	3.15634e-05	7.1081e-06	1.40987e-05	1.23499e-05	1.39927e-07	1.84802e-06	7.97445e-08	7.08497e-06	2.45722e-05	2.80535e-05	1.2338e-05	7.10175e-06	5.35931e-06	1.05719e-05	2.1063e-05	5.34823e-06	1.11128e-07	1.04693e-07	1.05884e-05	1.05775e-05	7.56221e-08	5.35814e-06	7.05735e-06	1.05857e-05	5.33475e-06	7.07733e-06	5.31007e-06	1.23466e-05	1.10362e-07	7.47071e-08	1.83517e-06	8.0365e-08	1.40753e-05	2.69355e-06	1.23089e-05	7.52764e-08	1.09178e-07	1.58216e-05	1.85296e-06	1.58338e-05	2.45547e-05	7.08578e-06	1.4953e-05	7.07525e-06	9.44199e-08	1.58281e-05	1.75573e-05	1.23245e-07	5.36219e-06	2.7338e-06	8.2527e-08	1.58043e-05	9.58688e-08	7.09422e-06	7.07541e-06	5.32505e-06	1.2335e-05	5.32061e-06	5.32912e-06	5.29635e-06	1.41015e-05	1.58249e-05	1.05601e-05	7.09839e-06	1.93726e-05	5.35467e-06	1.13769e-07	1.58371e-05	5.36989e-06	1.40913e-05	3.42224e-05	1.86163e-06	2.28443e-05	1.83328e-06	1.93646e-05	1.31148e-07	2.80686e-05	7.12342e-06	0.000147666
d2_9	0.00351398	9.63085e-05	0.000129448	0.000113751	9.36475e-05	6.30727e-05	9.00871e-05	5.60683e-05	5.60476e-05	6.47862e-05	1.93757e-05	3.15707e-05	3.68597e-05	1.06122e-05	7.08812e-06	1.58821e-05	5.25342e-05	8.00372e-06	2.98323e-05	2.98199e-05	1.23684e-05	2.63626e-05	1.7602e-05	7.09139e-06	2.45784e-05	2.28094e-05	1.06361e-05	2.2819e-05	1.24344e-07	1.85814e-06	1.58571e-05	1.7592e-05	1.14508e-05	1.8794e-06	1.5831e-05	2.10355e-05	1.75921e-05	1.23472e-05	1.23447e-05	1.58603e-05	1.2314e-05	5.32787e-06	2.6281e-05	1.06012e-05	9.64643e-08	5.32656e-06	5.32576e-06	9.86061e-08	1.23145e-05	1.57959e-05	9.53481e-08	1.05582e-05	2.28356e-05	1.5811e-05	1.75616e-05	5.33506e-06	7.07842e-06	1.83069e-06	5.32384e-06	5.33978e-06	2.80879e-05	7.06179e-06	7.26868e-08	1.58294e-05	1.58317e-05	1.82066e-06	8.98436e-08	7.07268e-06	8.9009e-08	8.83199e-08	5.31295e-06	1.23295e-05	8.54722e-08	1.75796e-05	8.84417e-08	5.35158e-06	1.23065e-05	1.75687e-05	6.17373e-08	1.75758e-05	5.33013e-06	5.34973e-06	7.05943e-06	1.06065e-05	1.75992e-05	7.11177e-06	1.05697e-05	1.58727e-05	1.05858e-07	1.22195e-07	7.11908e-06	2.28361e-05	2.80625e-05	1.06103e-05	7.10915e-06	2.02471e-05	1.24157e-05	9.95301e-07	0.000190586
