	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120303	0.0599447	0.0391351	0.0282391	0.0221537	0.0178811	0.0140846	0.011887	0.0100734	0.00858145	0.00734111	0.00614051	0.00533095	0.00428613	0.003828	0.00344416	0.00286736	0.00244912	0.00219492	0.00194305	0.00147831	0.00131624	0.00122107	0.00114323	0.000901295	0.000801763	0.000771605	0.000534805	0.000594069	0.00050724	0.000406478	0.000322055	0.000249097	0.000261536	0.000237439	0.000199459	0.000194518	8.31636e-05	0.000126447	9.01996e-05	9.99266e-05	6.86866e-05	8.40205e-05	5.39125e-05	4.76582e-05	7.61844e-05	4.74052e-05	3.51141e-05	1.05364e-05	2.46933e-05	2.47328e-05	1.44182e-05	1.85226e-05	2.05169e-05	2.66717e-05	6.17653e-06	8.20739e-06	8.21273e-06	2.66078e-05	1.84287e-05	1.90345e-08	1.74237e-08	6.1552e-06	6.14866e-06	1.21678e-08	1.22656e-08	1.74285e-09	2.04461e-08	1.09711e-08	2.06237e-06	8.69974e-09	9.64783e-09	3.10548e-09	8.17209e-06	9.32452e-09	8.08749e-09	2.84006e-09	2.32776e-10	1.83049e-10	3.22818e-09	7.69992e-10	1.11882e-10	4.17736e-09	9.47352e-11	0	0	0	5.81035e-10	1.85509e-11	3.72295e-11	0	0	0	0	0	0	0	0
d3_1	0.0684061	6.59067e-05	7.41109e-05	3.31079e-05	4.43602e-05	8.82896e-05	6.77851e-05	2.28714e-05	3.50982e-05	7.59976e-05	5.14644e-05	3.71374e-05	5.96462e-05	2.2818e-05	5.76083e-05	6.15549e-05	3.29514e-05	4.52117e-05	5.34166e-05	4.51725e-05	1.85746e-05	6.24974e-06	6.33662e-06	3.90116e-05	2.27304e-05	3.08296e-05	3.27922e-05	6.27752e-06	2.06112e-05	1.65714e-07	1.03123e-05	4.30593e-05	2.87179e-05	1.44298e-05	2.66664e-05	3.27808e-05	3.28322e-05	1.23461e-05	2.46147e-05	6.25155e-06	1.23352e-05	1.84524e-05	1.2307e-05	1.43751e-05	1.64297e-05	1.43559e-05	6.1709e-06	1.63998e-05	7.19946e-06	6.15894e-06	6.16699e-06	1.22755e-05	1.22898e-05	1.43602e-08	1.07301e-08	6.14313e-06	6.12892e-06	1.12648e-08	1.22501e-05	2.12941e-08	6.16061e-06	2.0662e-06	2.4421e-08	1.19527e-08	1.58189e-09	6.12716e-06	2.99801e-09	6.13742e-06	9.89024e-09	6.12872e-06	3.74591e-09	6.13565e-06	2.11594e-09	6.12779e-06	1.23415e-09	2.77615e-09	1.40454e-09	8.32989e-11	2.659e-11	7.88793e-09	6.13676e-06	1.87785e-11	0	0	4.16715e-10	1.74191e-09	1.06858e-09	1.99191e-11	5.97703e-09	0	0	0	0	0	0	6.81378e-11	0	0	0
d3_2	0.029105	4.84549e-05	4.54398e-05	3.71219e-05	2.90409e-05	3.10261e-05	4.43131e-05	4.94789e-05	8.0075e-05	3.91992e-05	4.73601e-05	2.68715e-05	3.70956e-05	5.33949e-05	5.13894e-05	5.858e-05	4.31622e-05	5.85087e-05	5.8527e-05	2.88586e-05	5.54268e-05	5.32941e-05	5.94423e-05	4.51655e-05	3.4866e-05	3.28109e-05	1.85397e-05	6.25066e-06	2.19134e-06	8.72926e-08	1.24013e-05	4.71655e-05	2.87372e-05	3.07835e-05	6.22209e-06	2.05653e-05	2.05526e-05	3.07476e-05	6.20663e-06	1.23398e-05	5.935e-05	6.20705e-06	2.04903e-05	8.22876e-06	8.23928e-06	6.17678e-06	1.23398e-05	3.27439e-05	6.5513e-08	6.17963e-08	2.3057e-08	6.18342e-06	5.51687e-08	1.59575e-08	1.2291e-05	6.14472e-06	6.14567e-06	6.1445e-06	8.20792e-06	6.1511e-06	1.98536e-08	9.2908e-09	2.11069e-08	6.13502e-06	1.13765e-08	9.15167e-09	7.9312e-09	1.87972e-08	9.13368e-09	1.85098e-09	4.06833e-09	1.72148e-10	9.30491e-09	7.84734e-09	6.09069e-09	8.1801e-06	9.58378e-11	4.94285e-09	6.2987e-09	6.9442e-10	1.26092e-09	0	1.51794e-10	1.97848e-11	0	0	1.3548e-11	0	2.19904e-10	5.34517e-12	6.443e-10	0	0	0	0	0	0	0	0
d3_3	0.0163954	4.32716e-05	4.94676e-05	6.98995e-05	3.91743e-05	5.75714e-05	4.0132e-05	6.57465e-05	6.16349e-05	2.89719e-05	5.96302e-05	1.25263e-05	7.38973e-05	5.64951e-05	4.31716e-05	3.49751e-05	2.88734e-05	7.3769e-05	4.31558e-05	3.49872e-05	5.74449e-05	4.72048e-05	2.67754e-05	6.35552e-05	2.27097e-05	2.36745e-05	1.24654e-05	4.71633e-05	5.12701e-05	1.6539e-05	4.09589e-05	1.44518e-05	1.43823e-05	1.85435e-05	3.28459e-05	2.25991e-05	1.44107e-05	3.89121e-05	2.25373e-05	9.2031e-08	2.87047e-05	2.45646e-05	1.22942e-05	5.71407e-08	2.10299e-06	6.16383e-06	1.22823e-05	6.17604e-06	2.27627e-08	6.16755e-06	6.16172e-06	2.08768e-06	1.23235e-05	3.70499e-08	2.25159e-05	1.54043e-08	9.85585e-09	6.14361e-06	2.76724e-08	1.18363e-08	6.14541e-06	6.14739e-06	4.13736e-06	6.14147e-06	2.29827e-08	6.13052e-06	3.84575e-09	4.78953e-09	1.43513e-09	6.13853e-06	7.35795e-09	1.56882e-09	9.41836e-09	1.11096e-08	2.55124e-09	8.16801e-06	1.61841e-09	6.13285e-06	4.98226e-09	6.98837e-11	4.1505e-11	1.03049e-06	1.46169e-09	9.97825e-09	5.95993e-12	7.9453e-11	6.13717e-06	0	2.96207e-11	2.54836e-11	0	0	5.95067e-11	0	0	0	0	0	0
d3_4	0.0104452	3.92779e-05	3.91696e-05	3.50712e-05	5.55601e-05	4.74078e-05	3.91434e-05	2.48397e-05	1.25417e-05	2.07098e-05	4.72611e-05	4.73361e-05	5.44201e-05	4.93037e-05	1.04792e-05	2.07495e-05	2.67843e-05	1.45299e-05	4.3159e-05	2.07104e-05	3.80113e-05	4.30825e-05	1.25054e-05	4.72222e-05	2.16311e-05	4.10292e-05	2.06361e-05	3.28541e-05	3.28145e-05	1.44129e-05	1.03945e-05	2.6716e-05	1.47067e-07	4.30402e-05	6.25723e-06	1.84667e-05	7.26523e-06	6.21002e-06	2.35915e-05	2.25311e-05	2.46413e-05	1.43831e-05	2.05194e-05	2.46071e-05	2.86576e-05	3.36569e-08	7.19138e-08	1.43605e-05	2.45796e-05	2.15197e-05	2.09109e-06	1.23336e-05	1.84172e-05	1.4348e-05	1.84031e-05	4.44726e-08	1.43518e-05	3.59467e-08	6.17118e-06	1.75177e-08	1.43553e-05	6.13599e-06	6.13926e-06	8.44906e-09	9.16259e-09	6.15201e-06	6.16218e-06	2.15821e-08	1.84217e-05	7.82183e-09	5.06052e-09	1.53695e-08	4.32391e-09	2.26423e-08	4.37734e-09	1.61423e-08	9.95287e-10	3.17744e-09	8.17851e-06	2.04791e-06	3.92931e-11	1.88296e-11	2.74187e-10	1.33931e-08	1.42152e-11	1.84939e-09	0	2.73942e-12	1.34079e-11	0	0	1.45505e-09	0	0	0	0	0	0	0
d3_5	0.00711097	3.91042e-05	4.52505e-05	3.30032e-05	2.69195e-05	3.40088e-05	2.8946e-05	3.91708e-05	5.55123e-05	2.68079e-05	5.54965e-05	3.50489e-05	4.31704e-05	4.51577e-05	3.91413e-05	4.72748e-05	4.1121e-05	5.74694e-05	4.5183e-05	1.66244e-05	1.8648e-05	3.48943e-05	3.90948e-05	1.86331e-05	2.675e-05	5.74233e-05	4.51174e-05	3.49215e-05	2.67479e-05	2.46506e-05	4.91849e-05	3.28677e-05	3.90193e-05	3.90322e-05	3.08115e-05	2.66534e-05	1.44137e-05	2.66524e-05	2.8723e-05	2.2538e-05	8.26538e-06	1.06841e-07	2.8677e-05	2.05259e-05	6.15982e-06	2.04686e-05	7.42542e-08	2.45984e-05	2.45981e-05	1.43258e-05	1.43569e-05	1.43326e-05	2.47546e-08	1.605e-08	1.55387e-08	3.00741e-08	1.28545e-08	1.23013e-05	2.0946e-06	2.0473e-05	6.15851e-06	1.56787e-08	6.18381e-06	1.63717e-05	7.83026e-09	6.13911e-06	2.22758e-08	8.4693e-09	6.15193e-06	9.56953e-09	1.46333e-09	1.68895e-08	2.80083e-09	8.73013e-09	3.83358e-09	9.46249e-11	6.13672e-06	1.02563e-08	6.14395e-06	4.61564e-09	1.16313e-10	1.65806e-09	1.82742e-11	2.34496e-09	1.30494e-10	6.12698e-06	2.20523e-09	0	1.80974e-10	1.17001e-11	0	2.28324e-11	2.26816e-11	0	0	1.97357e-11	0	0	0
d3_6	0.00500542	2.68781e-05	5.96284e-05	4.83289e-05	3.30309e-05	3.40506e-05	2.68713e-05	5.3443e-05	4.72904e-05	4.93369e-05	4.72922e-05	6.36233e-05	3.09152e-05	4.5198e-05	1.4531e-05	4.11297e-05	2.06516e-05	4.5193e-05	5.74863e-05	3.80295e-05	2.47555e-05	3.50225e-05	5.13023e-05	2.47175e-05	3.28594e-05	1.4493e-05	4.71768e-05	5.53301e-05	6.3519e-05	1.44128e-05	3.49371e-05	5.53388e-05	1.84904e-05	2.46546e-05	5.94318e-05	2.46609e-05	3.69128e-05	6.20525e-06	2.66618e-05	8.25827e-06	1.23163e-05	1.84725e-05	6.19594e-06	6.21097e-06	6.24359e-06	1.84675e-05	1.43586e-05	5.78857e-08	1.64474e-05	2.10494e-06	1.22851e-05	1.43365e-05	8.24373e-06	4.88969e-08	6.16775e-06	3.96185e-08	2.04703e-05	3.23493e-08	2.60413e-08	1.73777e-08	2.18043e-08	6.16352e-06	6.16962e-06	6.15432e-06	6.15948e-06	1.22649e-08	6.12548e-06	1.57112e-09	6.02382e-09	6.15446e-06	3.562e-09	1.94647e-09	9.85396e-09	1.93461e-09	1.95505e-08	9.63525e-09	1.3648e-08	2.83831e-09	1.57261e-09	3.96128e-09	7.75496e-09	1.26328e-12	2.15856e-10	1.53975e-10	2.16921e-09	1.09848e-09	5.92727e-11	2.00403e-10	6.6349e-11	0	4.39987e-09	0	3.49983e-11	1.01905e-10	0	2.73868e-11	0	0	3.70704e-11
d3_7	0.0036065	6.56679e-05	3.50894e-05	1.25756e-05	7.3855e-05	2.68639e-05	4.63448e-05	5.54402e-05	3.90786e-05	7.088e-05	1.86535e-05	7.59203e-05	4.11467e-05	6.5666e-05	3.90792e-05	2.68817e-05	2.67627e-05	1.86717e-05	2.27249e-05	2.8854e-05	5.12881e-05	5.74589e-05	3.08361e-05	1.65503e-05	4.7231e-05	4.92552e-05	2.06356e-05	4.92324e-05	6.26054e-06	3.2878e-05	2.87685e-05	3.49068e-05	2.67169e-05	1.24027e-05	2.66531e-05	1.23764e-05	2.67423e-05	2.05728e-05	1.4386e-05	2.66365e-05	2.05389e-05	2.05199e-05	1.23173e-05	1.85135e-05	6.21103e-06	1.54071e-05	1.43611e-05	1.23061e-05	1.23174e-05	2.663e-05	8.22004e-06	8.24249e-06	6.17398e-06	8.21799e-06	1.23154e-05	6.17581e-06	3.10968e-06	4.24006e-08	2.89681e-08	1.43505e-05	1.22895e-05	2.66175e-08	2.16224e-08	2.84034e-08	1.22747e-05	4.00048e-08	1.14734e-08	2.47795e-08	3.24054e-08	1.04409e-08	6.13456e-06	6.14371e-06	1.43152e-08	1.14021e-08	6.13944e-06	3.42674e-09	6.14663e-06	1.84187e-05	8.27059e-09	6.13986e-06	5.90937e-09	6.14489e-06	6.1528e-06	6.13746e-06	1.31609e-09	5.65345e-09	2.90112e-11	1.10192e-11	0	0	2.05966e-09	0	3.54496e-11	0	0	2.75897e-09	3.31906e-11	0	0
d3_8	0.00266515	2.88978e-05	3.10195e-05	5.33828e-05	2.07022e-05	7.59314e-05	1.86021e-05	2.68399e-05	4.93781e-05	2.47584e-05	3.29727e-05	2.89119e-05	5.14079e-05	4.11737e-05	5.75024e-05	8.5042e-05	2.9822e-05	5.33061e-05	4.11458e-05	2.47691e-05	1.24789e-05	3.09038e-05	3.08161e-05	1.44956e-05	5.94753e-05	2.67244e-05	4.51408e-05	2.46974e-05	1.85991e-05	3.69321e-05	8.33826e-06	3.08221e-05	2.97815e-05	2.6703e-05	1.0331e-05	8.30877e-06	2.4646e-05	1.44283e-05	2.46319e-05	1.84742e-05	2.0531e-05	5.12042e-05	4.50421e-05	7.87252e-08	8.26265e-06	1.4378e-05	1.23669e-05	2.0485e-05	1.84647e-05	8.25332e-06	1.64194e-05	1.23026e-05	3.86122e-08	3.88738e-05	6.20524e-06	2.77044e-08	1.23243e-05	3.2249e-08	8.22108e-06	2.09341e-06	2.64542e-08	8.19448e-06	1.23178e-05	2.99845e-08	8.60544e-09	4.45448e-08	2.45405e-05	6.12296e-06	6.13496e-06	8.21166e-06	4.02076e-08	1.33236e-08	1.07982e-08	8.1903e-06	7.89743e-09	5.19398e-09	3.0992e-06	6.15272e-06	6.13927e-06	2.55736e-10	1.02759e-08	2.7126e-09	2.74654e-09	3.05553e-10	2.0558e-06	7.94657e-11	1.28623e-10	6.14751e-06	0	0	6.13908e-06	1.04548e-08	0	6.31341e-10	0	0	0	0	2.15354e-09
d3_9	0.00196455	3.70501e-05	2.88323e-05	1.24459e-05	1.25273e-05	2.47858e-05	2.68181e-05	4.31401e-05	2.27089e-05	5.55212e-05	3.29408e-05	4.01339e-05	1.8595e-05	2.28253e-05	5.54359e-05	5.13015e-05	6.15851e-05	1.85623e-05	3.29526e-05	1.24863e-05	2.58032e-05	2.46825e-05	4.5197e-05	3.7004e-05	4.51818e-05	4.72178e-05	2.47558e-05	3.28325e-05	2.8801e-05	3.08258e-05	3.49468e-05	2.26714e-05	3.80281e-05	1.85123e-05	2.46476e-05	1.44642e-05	3.48501e-05	1.64916e-05	2.46462e-05	1.43877e-05	2.46509e-05	2.45959e-05	2.66785e-05	1.84902e-05	6.21621e-06	5.21903e-05	2.76935e-05	8.22922e-06	6.2301e-06	1.43956e-05	8.23315e-06	1.43748e-05	2.45899e-05	8.21118e-06	8.21335e-06	6.17839e-06	1.43938e-05	2.45443e-05	6.14558e-08	6.2053e-06	5.78795e-08	4.21442e-08	6.14856e-06	6.15116e-06	1.23065e-05	1.63794e-05	6.15875e-06	6.15415e-06	2.08507e-06	6.14091e-06	8.21168e-06	1.23551e-08	7.21015e-09	2.28445e-08	2.84092e-08	6.15457e-06	7.3539e-09	8.19513e-06	4.08436e-09	2.45705e-09	3.7175e-09	8.18124e-06	2.7871e-09	1.41558e-08	7.43313e-09	1.36544e-08	7.88646e-09	8.07846e-09	2.74977e-09	2.33955e-09	1.05277e-09	2.91945e-11	4.42949e-12	0	0	0	8.16666e-10	0	0
