	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121239	0.0597462	0.0389781	0.0280563	0.0221173	0.0175281	0.0141032	0.0118169	0.0100674	0.00846053	0.00720479	0.0061218	0.00551564	0.00470804	0.00390615	0.00324251	0.00275866	0.00251384	0.00213152	0.00189287	0.00152741	0.00126636	0.00112131	0.00115973	0.000915007	0.00077121	0.000698224	0.000484211	0.000493542	0.000419299	0.000438726	0.000419317	0.000299744	0.00027782	0.000271056	0.000188594	0.000141128	0.000159282	0.00010463	9.21598e-05	7.32705e-05	6.07947e-05	9.53643e-05	8.09234e-05	5.59749e-05	2.73857e-05	2.70752e-05	6.57372e-05	2.28208e-05	6.06847e-05	2.48477e-05	2.47287e-05	8.29132e-06	1.44526e-05	1.23516e-05	8.24041e-06	2.05341e-05	6.23586e-06	9.29693e-08	2.45584e-05	3.16219e-08	6.15329e-06	8.18653e-06	1.04882e-07	1.0103e-08	1.01748e-08	4.69425e-08	6.16717e-06	6.51335e-10	6.13263e-06	2.62526e-08	6.14818e-06	2.59399e-08	3.11329e-10	9.4531e-10	8.19462e-06	2.13608e-09	6.12135e-06	1.20192e-09	1.5224e-10	9.25892e-10	8.21332e-11	1.2588e-09	1.42698e-11	0	9.98142e-10	3.31172e-11	1.89154e-11	0	0	0	2.26786e-09	0	0	0	3.91677e-09	0	0
d3_1	0.0684316	2.31864e-05	2.93449e-05	2.52e-05	6.81632e-05	5.26921e-05	9.26517e-05	7.41419e-05	3.53351e-05	7.84905e-05	1.87739e-05	2.50275e-05	4.74638e-05	3.41481e-05	4.12577e-05	4.54189e-05	3.51587e-05	1.26853e-05	3.00144e-05	3.11321e-05	2.69479e-05	5.34671e-05	3.00123e-05	3.72115e-05	3.09295e-05	2.68512e-05	4.33622e-05	5.36401e-05	1.24473e-05	8.42102e-06	2.47007e-05	1.86182e-05	8.31935e-06	3.08448e-05	4.51499e-05	4.11068e-05	6.31381e-06	1.44466e-05	2.05618e-05	6.22851e-06	1.239e-05	2.05789e-05	1.23814e-05	2.23104e-06	8.29377e-06	6.95827e-08	8.26664e-06	6.19233e-06	8.28551e-06	6.20522e-06	1.84531e-05	1.94457e-08	8.40024e-09	1.43866e-05	2.05281e-05	1.23197e-05	1.22954e-05	8.42944e-09	1.4321e-05	6.1656e-06	2.83613e-08	8.24153e-06	5.56287e-09	2.09191e-06	1.01386e-08	2.31434e-09	4.80885e-09	5.7769e-09	2.82183e-08	1.48972e-09	2.46841e-08	6.14796e-06	2.55967e-09	1.18611e-09	2.89214e-09	9.21761e-11	9.31869e-11	7.54805e-11	1.8718e-08	6.85948e-11	3.93316e-11	6.96349e-11	2.60454e-10	0	1.78974e-09	0	5.20622e-12	5.27386e-11	0	0	0	0	2.26995e-09	1.56464e-11	0	0	0	0	0
d3_2	0.0290651	6.19828e-05	5.37863e-05	3.53568e-05	6.8146e-05	2.1022e-05	4.1432e-05	4.96999e-05	4.56071e-05	2.70792e-05	2.70827e-05	4.66129e-05	2.6989e-05	3.10912e-05	7.00759e-05	5.76393e-05	3.30784e-05	2.68174e-05	2.09028e-05	1.67386e-05	5.14198e-05	1.88842e-05	3.71591e-05	2.8828e-05	2.90285e-05	3.90732e-05	4.52111e-05	2.89375e-05	8.40771e-06	1.04231e-05	2.67777e-05	1.2545e-05	4.51207e-05	2.57422e-05	1.86281e-05	8.34044e-06	2.47276e-05	1.24258e-05	2.05714e-05	6.31853e-06	2.25821e-05	2.86989e-05	1.85407e-05	2.12235e-06	6.22022e-06	2.12848e-06	6.24495e-06	8.31262e-06	2.08503e-06	8.23111e-06	6.2462e-06	1.23095e-05	8.2581e-06	1.84667e-05	1.09429e-06	6.15884e-06	6.18009e-06	8.6072e-09	2.94423e-08	6.41049e-09	1.56119e-08	2.24332e-08	3.04674e-09	6.17182e-06	6.17218e-06	1.43536e-05	4.66728e-09	2.07312e-09	2.60098e-08	2.50211e-08	2.79038e-09	3.24339e-10	2.50082e-08	5.92977e-11	8.18844e-06	2.72069e-08	1.17675e-09	1.8376e-10	6.1482e-06	3.18588e-10	2.2168e-08	1.27573e-10	6.12742e-06	2.37489e-09	2.01925e-11	3.80162e-09	3.09046e-09	0	0	0	1.30237e-10	0	0	5.06138e-12	0	0	0	0	0
d3_3	0.0163797	4.57452e-05	1.90366e-05	4.35009e-05	5.57382e-05	6.40046e-05	6.80957e-05	5.56995e-05	5.78739e-05	4.33971e-05	4.55861e-05	5.86656e-05	6.17837e-05	5.36966e-05	4.13417e-05	2.90893e-05	3.50576e-05	4.13924e-05	3.70928e-05	2.70287e-05	4.33191e-05	3.3042e-05	1.55455e-05	4.52524e-05	3.69817e-05	1.86744e-05	5.96129e-05	2.0768e-05	2.19861e-07	3.71513e-05	4.93288e-05	1.24894e-05	2.08143e-05	5.33413e-05	4.1157e-05	6.37021e-06	8.36978e-06	1.43958e-05	6.27966e-06	3.07524e-05	1.44072e-05	1.44699e-05	1.24281e-05	1.85236e-05	6.34423e-06	8.2558e-06	5.98693e-08	1.44229e-05	1.43607e-05	2.05267e-05	8.20897e-06	8.24027e-06	1.43841e-05	1.04221e-08	2.1402e-06	4.96612e-08	3.35837e-08	2.45705e-05	1.24118e-05	1.18095e-08	2.93699e-08	3.85956e-08	1.22766e-05	4.80001e-08	6.17249e-06	3.12509e-08	6.12181e-06	5.90456e-10	4.54037e-09	2.96206e-08	4.52319e-09	6.36548e-09	9.24329e-10	2.05159e-08	6.94043e-09	4.46451e-09	2.46593e-09	3.20434e-09	3.34986e-10	2.35465e-09	3.32753e-11	0	7.46334e-11	4.0281e-11	6.04031e-11	6.12846e-06	2.2998e-09	0	0	0	0	4.01345e-12	0	0	0	0	0	0	0
d3_4	0.0104809	3.75124e-05	4.57177e-05	7.22674e-05	8.75011e-05	4.76009e-05	5.77902e-05	3.32833e-05	3.92706e-05	3.93377e-05	6.4002e-05	1.27247e-05	4.32777e-05	3.09703e-05	2.90537e-05	5.56779e-05	2.30115e-05	3.10935e-05	4.54438e-05	2.89867e-05	2.28917e-05	2.68531e-05	1.66936e-05	2.68466e-05	3.70562e-05	1.87043e-05	7.48038e-06	2.27448e-05	5.44823e-05	4.1129e-05	2.4702e-05	5.32971e-05	1.24227e-05	8.35967e-06	3.09578e-05	1.24102e-05	2.87115e-05	2.0687e-05	1.55535e-05	3.59409e-05	1.60673e-07	1.23849e-05	1.24019e-05	1.64778e-05	6.2496e-06	2.05379e-05	1.84802e-05	2.8757e-05	1.16032e-07	1.14974e-08	8.28042e-06	3.22781e-08	3.64806e-08	1.24137e-05	1.23025e-05	1.03136e-05	1.23049e-05	6.16338e-06	6.18509e-06	2.10089e-06	4.55755e-08	2.72396e-08	6.17286e-06	3.01512e-08	9.61788e-09	6.15471e-06	6.14869e-06	2.93617e-09	2.37789e-09	2.19875e-09	3.74803e-09	2.21459e-08	5.98872e-09	1.22741e-05	3.71716e-09	2.57879e-09	1.96558e-09	5.36723e-09	6.27996e-09	7.31054e-11	4.39773e-11	2.52081e-11	4.85388e-11	3.4089e-09	2.02938e-09	1.66472e-10	1.46822e-11	1.17036e-09	3.39795e-10	0	0	0	1.20207e-09	1.06976e-11	0	8.42544e-10	0	0	0
d3_5	0.00704126	3.23165e-05	1.88644e-05	8.44473e-05	3.02095e-05	5.27274e-05	6.39078e-05	1.27421e-05	6.19198e-05	5.79939e-05	3.22554e-05	3.73097e-05	5.15064e-05	4.53952e-05	5.15625e-05	4.53379e-05	1.88195e-05	3.10048e-05	2.49573e-05	1.86523e-05	3.91645e-05	5.34386e-05	8.21308e-05	2.49686e-05	2.08695e-05	2.28958e-05	3.30326e-05	1.87042e-05	8.43431e-06	2.2756e-05	1.87705e-05	4.11856e-05	2.06157e-05	2.67946e-05	1.86573e-05	1.89975e-07	9.36439e-06	1.24134e-05	2.24297e-06	6.41479e-06	8.39864e-06	1.24234e-05	2.17207e-05	4.20109e-05	8.27486e-06	2.66694e-05	8.01716e-08	1.65018e-05	1.44715e-05	9.98673e-08	6.1906e-06	4.63084e-08	6.18753e-06	6.17375e-06	1.23164e-05	8.22723e-06	2.12216e-06	8.2155e-06	1.32587e-08	6.19531e-06	6.17512e-06	2.07548e-06	8.22139e-06	6.16605e-06	6.15341e-06	2.31989e-09	6.1423e-06	4.84358e-08	2.89957e-08	9.41559e-09	5.54604e-09	6.15196e-06	6.92229e-09	1.38758e-09	4.75295e-09	2.89104e-08	2.05881e-08	3.97767e-09	2.04888e-06	1.71135e-09	2.50441e-08	6.50053e-11	8.18843e-06	5.17424e-11	1.78899e-09	1.19585e-09	2.03046e-08	5.41714e-11	3.08527e-11	4.35454e-11	3.7747e-11	2.58825e-09	0	3.63896e-11	1.18494e-11	3.01429e-11	0	0	0
d3_6	0.00499675	7.31077e-05	4.54778e-05	1.26718e-05	4.14213e-05	3.72831e-05	5.3724e-05	5.3667e-05	4.34878e-05	5.77758e-05	4.75687e-05	5.97153e-05	3.51767e-05	2.09575e-05	2.7011e-05	5.14781e-05	3.71067e-05	2.90975e-05	2.07019e-05	4.74746e-05	1.46642e-05	4.74738e-05	2.18176e-05	1.8752e-05	3.70892e-05	1.88454e-05	3.29605e-05	4.32162e-05	5.55546e-05	1.24379e-05	3.69714e-05	3.29338e-05	2.48308e-05	1.86705e-05	3.50436e-05	1.85768e-05	1.64448e-05	2.06352e-05	2.26907e-05	1.84925e-05	1.24625e-05	1.45518e-05	6.33723e-06	2.06745e-05	1.43996e-05	1.84609e-05	1.4439e-05	9.29444e-06	1.23672e-05	7.59481e-08	1.23489e-05	1.23558e-05	9.54031e-08	6.20137e-06	5.2613e-08	1.2338e-05	1.43489e-05	5.68194e-08	1.23611e-05	1.23031e-05	1.22893e-05	6.19226e-06	1.22991e-05	8.20956e-06	1.23231e-05	3.21779e-08	1.228e-05	2.98491e-08	6.91469e-09	6.13162e-06	6.15348e-06	3.5768e-09	8.2183e-06	6.15079e-06	5.70035e-09	6.12676e-06	3.08777e-08	6.17079e-09	1.63568e-09	2.27822e-09	2.99481e-09	8.18774e-06	1.48611e-10	2.05232e-06	1.12591e-10	1.8901e-08	2.54273e-11	0	0	3.27235e-13	8.72855e-13	0	1.8105e-11	0	0	1.93089e-09	2.4779e-08	0	0
d3_7	0.00364397	2.69601e-05	1.69642e-05	1.89808e-05	2.50441e-05	3.32469e-05	4.13374e-05	2.91257e-05	4.94928e-05	5.36532e-05	3.32981e-05	3.51417e-05	5.97549e-05	5.36903e-05	5.55807e-05	4.75085e-05	6.40166e-06	3.92105e-05	4.13408e-05	3.3047e-05	5.34753e-05	2.56321e-07	2.91479e-05	2.90321e-05	3.5138e-05	3.11817e-05	3.69469e-05	4.93806e-05	1.26142e-05	6.16219e-05	1.25464e-05	4.53528e-05	6.2847e-06	3.91095e-05	3.2992e-05	8.34527e-06	5.54947e-05	2.67216e-05	1.86363e-05	3.91238e-05	1.44682e-05	1.65388e-05	2.87706e-05	1.45048e-05	1.4441e-05	2.47589e-05	1.85306e-05	6.19711e-06	1.2408e-05	6.22175e-06	1.23481e-05	6.22938e-06	2.054e-05	9.27707e-06	1.2336e-05	6.21591e-06	1.84444e-05	8.18616e-06	1.23418e-05	1.23108e-05	1.12495e-08	3.28607e-08	7.15666e-08	6.14687e-06	2.43872e-08	6.24378e-06	6.17982e-06	1.03539e-07	7.00659e-09	4.85383e-08	6.16827e-06	6.15239e-06	1.43666e-05	6.15388e-06	1.65984e-09	6.17286e-06	1.0167e-08	2.0871e-10	1.86682e-08	1.14473e-08	3.49922e-09	1.73832e-09	2.26421e-09	3.01474e-10	7.98684e-10	4.2366e-14	4.01967e-10	2.00911e-11	0	3.20812e-09	0	1.04878e-11	6.14768e-06	0	0	2.13615e-08	0	0	0
d3_8	0.00273424	2.70806e-05	3.1131e-05	4.76431e-05	5.16141e-05	3.32855e-05	3.92397e-05	3.51607e-05	4.96116e-05	5.17648e-05	5.35745e-05	3.9418e-05	3.1012e-05	3.72719e-05	7.3995e-05	4.9599e-05	5.35714e-05	2.89862e-05	2.06569e-05	2.28751e-05	3.73044e-05	2.07427e-05	3.29268e-05	1.67122e-05	3.49917e-05	3.5261e-05	3.71763e-05	4.9312e-05	2.07068e-05	1.87309e-05	1.65976e-05	1.46531e-05	2.47469e-05	2.8832e-05	2.68424e-05	3.49878e-05	1.24792e-05	1.25188e-05	3.28548e-05	1.74196e-07	1.24246e-05	1.86147e-05	3.30268e-05	2.67915e-05	2.87359e-05	3.28731e-05	1.24532e-05	2.06149e-05	1.18884e-07	1.84965e-05	1.44053e-05	1.64321e-05	6.21636e-06	6.19984e-06	3.07428e-05	1.85042e-05	6.21694e-06	1.43998e-05	6.18883e-06	2.14335e-06	8.50675e-08	6.24163e-06	8.28662e-06	6.18662e-06	6.16954e-08	8.20558e-06	6.21092e-06	1.4338e-05	1.02464e-05	6.14726e-06	6.10738e-08	3.19579e-08	5.23694e-09	4.84914e-09	2.91862e-09	3.01457e-08	3.67369e-09	3.46966e-08	1.61407e-10	6.12706e-06	6.15232e-06	6.12832e-06	5.14938e-11	1.8489e-08	2.16615e-08	6.72111e-10	5.20706e-09	2.24976e-11	0	1.81753e-08	0	2.58474e-08	3.94409e-10	0	0	0	0	0	8.16951e-06
d3_9	0.00203717	2.08875e-05	6.08087e-05	1.87098e-05	2.38814e-05	4.03238e-05	4.03115e-05	3.72244e-05	2.49587e-05	2.686e-05	2.29115e-05	4.33981e-05	3.33354e-05	4.5432e-05	6.40238e-05	1.88499e-05	4.11756e-05	4.93973e-05	4.33358e-05	1.25794e-05	2.90264e-05	4.34174e-05	3.72126e-05	2.28146e-05	2.48759e-05	1.87217e-05	4.32238e-05	4.12109e-05	3.90838e-05	3.71051e-05	5.14681e-05	8.54852e-06	5.14559e-05	5.74905e-05	8.0443e-06	6.32627e-06	3.60677e-05	2.68796e-05	3.08682e-05	1.25604e-05	1.23927e-07	2.78593e-05	2.67117e-05	3.89878e-05	4.30902e-05	1.85848e-05	2.6778e-05	2.47315e-05	2.67344e-05	1.25866e-05	1.02707e-05	2.46008e-05	1.23508e-05	1.24623e-05	2.66866e-05	2.05403e-05	5.15208e-08	7.18065e-08	8.5014e-08	6.19816e-06	6.52278e-08	1.37287e-07	8.27447e-06	6.15002e-06	8.25635e-06	6.17428e-06	1.226e-05	8.24978e-06	9.90728e-08	1.43382e-05	1.23651e-05	1.22743e-05	6.02894e-08	2.77602e-08	6.17318e-06	6.15413e-06	6.02821e-09	6.14633e-06	2.48712e-08	3.06827e-09	1.484e-09	9.80291e-10	2.38977e-09	8.52295e-11	5.66746e-09	2.0685e-06	2.86283e-08	2.95299e-09	0	0	0	1.34726e-09	3.79322e-11	0	0	0	0	0	0
