	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126639	0.0524477	0.0291775	0.0187744	0.0132409	0.00981075	0.00777798	0.00626019	0.00535969	0.00460863	0.00402536	0.00362082	0.00331935	0.00332583	0.00293597	0.00303091	0.00279385	0.00263556	0.00253173	0.00244547	0.00247646	0.00247876	0.00236243	0.00234958	0.00216739	0.00226013	0.00242776	0.00196635	0.00195691	0.0018928	0.00174392	0.00184073	0.0018499	0.00174397	0.00162162	0.00166401	0.00161546	0.00153491	0.00165752	0.00120653	0.00152441	0.00137577	0.00125582	0.00150633	0.00135224	0.00123898	0.00125976	0.00101249	0.00113105	0.00108537	0.000885792	0.000935467	0.000765945	0.0010273	0.000946526	0.000820441	0.000728259	0.000946224	0.000803051	0.000631183	0.000681474	0.000587557	0.000740104	0.000603372	0.0004863	0.000483485	0.000487269	0.000432298	0.000452432	0.000479718	0.000452078	0.000404431	0.000401252	0.000278154	0.000403318	0.000171241	0.000299176	0.000288595	0.000209148	0.000186849	0.000195226	0.00035345
d3_1	0.070742	2.77791e-05	3.62343e-05	1.60792e-07	1.29167e-05	7.63955e-06	8.28898e-06	3.62828e-05	6.5429e-06	8.68541e-06	2.1393e-05	1.92437e-05	1.93056e-05	2.34644e-06	2.13706e-05	4.15155e-05	3.72842e-05	5.52484e-05	4.03962e-05	2.77032e-05	2.98541e-05	1.92045e-05	1.29108e-05	3.19242e-05	1.60759e-07	8.61591e-06	5.41554e-05	1.49824e-05	8.59264e-06	8.61585e-06	2.12991e-05	4.88585e-05	2.34344e-05	2.5527e-05	2.13225e-05	1.91856e-05	2.55394e-05	2.9726e-05	1.28528e-05	2.98177e-05	1.04483e-07	2.13213e-05	4.03771e-05	1.23408e-07	5.40259e-06	6.15452e-05	4.88465e-05	2.76028e-05	2.55436e-05	3.71669e-05	2.12551e-05	2.97031e-05	1.9132e-05	3.39556e-05	6.4663e-06	2.76135e-05	2.76e-05	2.97289e-05	2.45023e-05	6.3924e-06	2.54897e-05	2.15631e-06	2.12225e-05	3.18387e-05	2.54528e-05	2.33542e-05	1.91136e-05	6.09276e-08	6.38075e-06	2.75786e-05	1.27471e-05	1.48662e-05	1.48562e-05	6.37071e-06	1.48745e-05	8.48511e-06	1.49914e-08	6.3626e-06	2.7554e-05	7.44041e-09	2.54358e-05	4.10094e-09	3.8161e-05
d3_2	0.0299723	1.93112e-05	8.68678e-06	1.50131e-05	1.29173e-05	2.13972e-05	1.29207e-05	2.77496e-05	6.53674e-06	1.92563e-05	2.55903e-05	4.0474e-05	1.4997e-05	1.5894e-07	4.67698e-05	2.46039e-05	2.97994e-05	1.50298e-05	3.61723e-05	1.49477e-05	1.29165e-05	2.55473e-05	3.62283e-05	1.92519e-05	6.47805e-05	3.36513e-06	1.29079e-05	3.1903e-05	2.56071e-05	1.28632e-05	2.87125e-05	2.3471e-05	7.64314e-05	3.184e-05	4.6706e-05	4.25086e-05	2.98145e-05	1.91722e-05	6.51318e-06	1.28254e-05	2.12749e-05	2.34282e-05	1.91791e-05	3.81884e-05	6.42331e-06	2.65901e-05	7.80132e-08	3.60803e-05	4.25022e-05	1.49207e-05	1.91479e-05	1.27846e-05	2.12263e-05	2.1268e-05	1.91076e-05	1.91237e-05	3.39671e-05	3.18076e-05	1.91183e-05	1.48838e-05	2.96895e-05	3.78578e-08	1.91427e-05	8.5182e-06	1.49032e-05	1.48836e-05	2.12146e-05	1.27588e-05	1.27298e-05	1.27458e-05	1.48558e-05	1.2747e-05	8.47894e-06	6.37894e-06	1.90732e-05	1.27457e-05	6.38452e-06	2.5451e-05	1.27519e-05	1.90865e-05	6.36404e-06	1.38628e-08	2.12185e-05
d3_3	0.0169034	1.29144e-05	6.56536e-06	1.5073e-05	1.75002e-07	2.56464e-05	2.13732e-05	1.28818e-05	4.04762e-05	1.50305e-05	6.54922e-06	4.25403e-05	2.28567e-06	1.28714e-05	2.98613e-05	1.92744e-05	2.98547e-05	1.71056e-05	3.40318e-05	2.98126e-05	2.56021e-05	1.28333e-05	1.92251e-05	1.28531e-05	3.1958e-05	1.92348e-05	4.03836e-05	3.19141e-05	1.28429e-05	1.92316e-05	4.24969e-05	2.13284e-05	4.2531e-05	8.60267e-06	2.12994e-05	3.82552e-05	6.46789e-06	3.82246e-05	1.91587e-05	6.48624e-06	2.23587e-05	3.08341e-05	1.49227e-05	1.91474e-05	6.43545e-06	4.3491e-05	3.39602e-05	2.75969e-05	3.18449e-05	6.42554e-06	1.91725e-05	1.91486e-05	3.39802e-05	1.27743e-05	1.28053e-05	2.12377e-05	6.40926e-06	4.03235e-05	4.13762e-05	5.87866e-08	2.54759e-05	8.52775e-06	4.24212e-05	3.18371e-05	6.39473e-06	4.8773e-05	6.38693e-06	2.33456e-05	8.52036e-06	1.27306e-05	1.9126e-05	6.3797e-06	1.48777e-05	4.02671e-05	2.13205e-08	3.18194e-05	2.75556e-05	6.39657e-06	8.48999e-06	6.36826e-06	1.4828e-05	2.12007e-05	2.75846e-05
d3_4	0.010713	1.50311e-05	2.13682e-05	2.08089e-07	1.08212e-05	4.25819e-05	3.19613e-05	2.98184e-05	6.51496e-06	1.28725e-05	2.77116e-05	2.13641e-05	8.68422e-06	1.28797e-05	5.20897e-05	1.50388e-05	6.54951e-06	4.67837e-05	2.98174e-05	8.6322e-06	5.95125e-05	6.52054e-06	2.55891e-05	2.77146e-05	4.25328e-05	1.28579e-05	4.67799e-05	5.09768e-05	1.07303e-05	2.34304e-05	8.59672e-06	1.49484e-05	4.25166e-05	7.57079e-06	1.91596e-05	4.24925e-05	4.24871e-05	1.28164e-05	1.4956e-05	3.40522e-05	3.39684e-05	6.53008e-06	3.82586e-05	6.45488e-06	2.55148e-05	8.60381e-06	4.03394e-05	1.28212e-05	8.24884e-08	2.34388e-05	1.91281e-05	1.91144e-05	1.27717e-05	2.9769e-05	1.91394e-05	1.27773e-05	2.75914e-05	2.55004e-05	2.65581e-05	2.12371e-05	2.44041e-05	1.48831e-05	5.30445e-05	3.18162e-05	1.48798e-05	3.28896e-05	4.35813e-09	2.12376e-05	1.48689e-05	1.27679e-05	1.27305e-05	1.91071e-05	3.1811e-05	1.90875e-05	1.4838e-05	6.38522e-06	1.91112e-05	1.27251e-05	2.15009e-06	1.48507e-05	5.05383e-08	2.11988e-05	1.48574e-05
d3_5	0.00721021	1.93107e-05	1.29091e-05	1.50469e-05	6.58105e-06	1.9264e-05	8.72548e-06	2.98496e-05	1.5095e-05	1.92306e-05	1.03405e-05	4.04179e-05	2.34537e-05	6.49313e-06	3.40738e-05	6.52841e-06	2.34322e-05	3.19523e-05	1.28435e-05	2.7654e-05	2.77216e-05	8.58724e-06	3.19486e-05	2.3446e-05	1.28187e-05	4.88708e-05	2.34553e-05	3.82617e-05	3.19247e-05	2.13054e-05	1.49239e-05	2.34684e-05	4.67489e-05	8.60061e-06	1.91888e-05	2.55376e-05	4.03802e-05	4.67123e-05	2.12961e-05	1.27919e-05	5.09431e-05	1.06914e-05	1.91774e-05	1.7064e-05	3.39921e-05	1.48983e-05	6.15384e-05	2.76067e-05	8.60925e-06	1.70264e-05	2.54932e-05	2.76414e-05	2.76116e-05	1.27943e-05	6.40309e-06	2.44285e-05	2.12119e-05	3.61044e-05	6.40917e-06	3.39491e-05	1.91109e-05	5.94171e-05	3.18222e-05	2.1947e-08	2.12064e-05	1.27538e-05	1.27288e-05	1.91203e-05	2.75812e-05	1.4866e-05	1.91239e-05	2.12756e-05	6.3815e-06	1.27376e-05	2.5434e-05	2.12264e-05	1.48407e-05	6.39369e-06	8.48511e-06	2.1183e-05	1.27115e-05	1.61148e-08	2.75755e-05
d3_6	0.00510231	2.09195e-07	2.14039e-05	1.83874e-07	2.30311e-06	6.54521e-06	2.77274e-05	2.35027e-05	6.55431e-06	6.54389e-06	2.98199e-05	2.13452e-05	3.41091e-05	6.57333e-06	1.92866e-05	3.83277e-05	2.77049e-05	2.56086e-05	3.41028e-05	3.19369e-05	6.56249e-06	6.59133e-06	3.40589e-05	4.2543e-05	2.97901e-05	2.34601e-05	2.5561e-05	3.40154e-05	3.18925e-05	1.49457e-05	2.98116e-05	4.04026e-05	2.13032e-05	3.82497e-05	1.0739e-05	4.88514e-05	1.48972e-05	8.57951e-06	3.39838e-05	2.54948e-05	3.6117e-05	2.76544e-05	3.82653e-05	2.7664e-05	2.76156e-05	4.45606e-05	3.6132e-05	4.45856e-05	2.12918e-05	1.48597e-05	4.78575e-08	1.91597e-05	1.27817e-05	1.91004e-05	2.33323e-05	2.86422e-05	3.39576e-05	4.23005e-08	1.7022e-05	1.91505e-05	2.9735e-05	1.91068e-05	2.7573e-05	8.50247e-06	8.51843e-06	1.91049e-05	2.54732e-05	3.43016e-08	1.27533e-05	8.49235e-06	1.06321e-05	6.36414e-06	2.1779e-06	1.69835e-05	1.17249e-08	2.54429e-05	6.38332e-06	2.96825e-05	6.37184e-06	1.90719e-05	1.28012e-08	1.27317e-05	2.54504e-05
d3_7	0.00368952	2.14065e-05	1.50354e-05	1.5034e-05	2.77293e-05	1.28856e-05	8.62837e-06	2.98632e-05	1.92447e-05	1.50271e-05	6.51094e-06	6.54487e-06	1.42067e-07	1.92434e-05	2.03297e-05	1.92701e-05	1.92531e-05	1.28852e-05	2.1349e-05	8.66517e-06	4.25813e-05	1.60586e-05	1.70708e-05	3.40875e-05	1.28331e-05	4.46758e-05	1.07174e-05	1.49455e-05	6.37091e-05	2.13027e-05	8.60966e-06	1.49348e-05	2.55346e-05	2.12799e-05	2.55364e-05	2.76735e-05	2.55685e-05	2.76473e-05	1.49694e-05	4.03617e-05	2.97453e-05	2.54894e-05	6.41586e-06	1.49146e-05	2.0267e-05	4.87972e-05	5.51243e-05	2.12761e-05	6.39684e-06	2.54827e-05	4.03166e-05	4.03089e-05	6.43607e-06	1.7007e-05	2.33806e-05	2.22912e-05	2.75964e-05	3.39549e-05	3.39647e-05	2.75961e-05	6.41718e-06	5.9954e-08	1.90945e-05	1.69998e-05	1.91241e-05	1.27577e-05	1.27945e-05	1.27447e-05	1.48748e-05	6.39875e-06	2.1201e-05	1.48763e-05	1.27433e-05	3.26398e-08	6.38574e-06	6.36779e-06	1.27546e-05	8.50359e-06	6.37304e-06	2.0402e-08	1.06285e-05	1.27276e-05	3.18404e-05
d3_8	0.00267388	2.6708e-05	1.29196e-05	1.81451e-07	3.1945e-05	1.90003e-07	1.28961e-05	2.6696e-05	1.294e-05	2.13748e-05	1.28409e-05	1.49997e-05	6.49512e-06	2.13789e-05	2.98127e-05	1.92247e-05	6.53754e-06	1.50174e-05	1.49905e-05	4.88356e-05	6.52649e-06	4.04095e-05	2.76995e-05	1.50023e-05	3.83276e-05	3.82938e-05	2.34087e-05	1.28625e-05	1.49826e-05	1.92189e-05	3.72017e-05	2.77212e-05	5.31034e-05	2.55418e-05	2.12654e-05	3.3995e-05	6.49859e-06	3.50834e-05	1.27753e-05	4.0356e-05	3.18754e-05	1.4927e-05	1.27828e-05	4.56979e-05	4.46174e-05	2.55749e-05	2.76072e-05	2.12391e-05	3.39971e-05	4.24655e-05	6.427e-06	7.37108e-08	4.03334e-05	1.49409e-05	6.46915e-06	1.2779e-05	6.43037e-06	1.48798e-05	1.91899e-05	3.39544e-05	2.54783e-05	2.54845e-05	1.91076e-05	1.90713e-05	2.7593e-05	6.40677e-06	2.76029e-05	2.96838e-05	2.97252e-05	3.98286e-08	6.39171e-06	2.12043e-05	1.48592e-05	1.2717e-05	1.27314e-05	8.48298e-06	8.51633e-06	2.12135e-05	1.9091e-05	6.39345e-06	2.19712e-08	6.36913e-06	8.4999e-06
d3_9	0.00200703	6.55896e-06	8.67691e-06	1.92836e-05	6.59891e-06	1.96586e-07	1.29037e-05	1.29036e-05	4.4075e-06	2.55898e-05	1.71342e-05	2.77472e-05	1.28753e-05	1.49955e-05	8.6396e-06	2.98634e-05	3.19431e-05	5.09739e-05	6.50414e-06	2.55946e-05	1.287e-05	2.13333e-05	2.34287e-05	4.03505e-05	1.28902e-05	3.08594e-05	3.18664e-05	1.14714e-07	2.34488e-05	2.97783e-05	3.82846e-05	2.55571e-05	3.08133e-05	3.61194e-05	3.18581e-05	3.4017e-05	4.24936e-05	4.34082e-06	3.61386e-05	6.44255e-06	2.12498e-05	2.12636e-05	6.46269e-06	1.49228e-05	1.91539e-05	1.49316e-05	6.40273e-06	3.61142e-05	6.40358e-06	2.54904e-05	3.39656e-05	1.91654e-05	2.97596e-05	1.4904e-05	2.54934e-05	2.33985e-05	2.76534e-05	2.12396e-05	1.91294e-05	4.11127e-08	2.75791e-05	6.40244e-06	1.90909e-05	2.12272e-05	2.12393e-05	1.48836e-05	1.27665e-05	2.9696e-05	2.33235e-05	8.51052e-06	6.38796e-06	3.8167e-05	1.69588e-05	2.75711e-05	6.36387e-06	6.38149e-06	1.09802e-08	4.64347e-08	3.17903e-05	1.27447e-05	8.49343e-06	1.27483e-05	1.27805e-05
