	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987028	0.047272	0.0301747	0.0216425	0.0158333	0.0126585	0.0102519	0.00838753	0.00688968	0.00608802	0.0045333	0.0040991	0.00331043	0.00298298	0.00237854	0.00200408	0.00178766	0.00160991	0.00142759	0.00107019	0.000954702	0.000776666	0.000635804	0.000615226	0.000449799	0.000460538	0.000371322	0.000346751	0.000307471	0.000202536	0.000186568	0.00021841	0.000159554	0.000159832	0.000117229	8.45923e-05	0.000129008	5.31707e-05	8.41805e-05	6.25554e-05	4.95666e-05	3.28205e-05	3.87992e-05	5.57675e-05	5.2202e-05	3.90343e-05	1.69908e-05	8.37801e-06	2.21657e-05	5.34527e-05	2.02536e-05	2.55292e-05	7.81604e-06	2.37082e-05	3.41125e-05	2.18153e-05	1.30889e-05	7.85215e-06	7.75814e-06	2.17213e-05	3.58301e-05	2.7073e-05	2.17199e-05	3.57111e-05	1.81844e-05	3.03701e-05	7.67798e-06	2.52005e-05	1.1212e-05	2.85594e-05	1.30035e-05	7.12302e-07	2.3398e-05	7.67337e-06	3.21775e-05	7.66535e-06	1.37424e-05	9.40154e-06	1.11541e-05	1.9763e-05	1.11356e-05	2.24377e-05	2.33729e-05	7.60723e-06	1.29592e-05	1.65138e-05	1.81345e-05	1.10897e-05	1.47538e-05	2.86867e-05	1.8198e-05	5.88358e-06	1.12619e-05	1.29905e-05	1.81589e-05	3.04635e-05	1.82463e-05	0.000207513
d2_1	0.103538	0.000135651	0.000197618	7.00497e-05	0.000105868	8.8449e-05	5.96288e-05	6.65472e-05	4.82635e-05	4.20839e-05	9.3723e-05	5.08693e-05	5.25521e-05	4.38618e-05	3.68471e-05	2.45785e-05	1.41469e-05	1.06342e-05	1.06176e-05	2.28216e-05	2.28342e-05	2.64074e-05	1.41537e-05	1.42105e-07	1.06303e-05	1.68611e-07	1.94347e-06	2.64061e-05	5.42001e-06	2.28718e-05	9.00063e-06	1.06231e-07	1.43124e-07	5.30701e-06	1.23139e-05	7.15792e-06	5.36628e-06	5.43553e-06	1.73691e-07	1.24134e-05	1.24403e-05	7.24275e-06	1.3581e-07	6.90922e-08	1.88693e-06	5.42274e-06	5.34924e-06	1.06814e-05	1.5979e-05	5.33115e-06	9.87199e-08	5.41361e-06	1.23418e-07	5.3549e-06	5.37569e-06	1.17102e-07	5.43497e-06	1.76117e-05	5.36325e-06	1.45932e-07	5.34992e-06	5.36275e-06	5.35293e-06	5.35506e-06	7.12918e-06	1.87467e-06	7.10879e-06	1.0626e-05	7.13329e-06	1.83961e-06	1.05652e-05	9.40066e-08	1.06044e-05	5.69328e-08	2.11281e-05	5.39145e-06	1.91682e-06	5.32758e-06	1.93958e-05	1.24003e-05	7.17322e-06	5.34051e-06	1.02016e-07	1.06997e-05	1.1697e-07	1.05728e-05	1.23837e-05	7.13807e-06	1.06561e-05	1.41859e-07	3.71972e-06	1.06482e-05	8.90059e-06	1.96976e-06	7.1576e-06	5.35824e-06	1.38701e-07	1.06618e-05	8.67265e-05
d2_2	0.0425707	0.000173014	7.88835e-05	7.34677e-05	9.44932e-05	4.38633e-05	7.88696e-05	5.08172e-05	5.26432e-05	6.47978e-05	3.696e-05	3.16332e-05	3.16555e-05	2.64109e-05	3.51472e-05	2.81103e-05	2.46021e-05	1.24463e-05	3.85116e-05	1.41725e-05	1.58197e-05	2.98943e-05	5.44477e-06	1.05888e-05	2.64116e-05	1.71828e-07	1.06269e-05	2.62744e-05	1.76067e-05	1.861e-06	7.18495e-06	9.74294e-08	1.06221e-05	1.24288e-07	1.92004e-06	5.36946e-06	1.16627e-07	5.38025e-06	5.37732e-06	1.58593e-05	1.03435e-07	1.23963e-05	5.39636e-06	1.06385e-05	9.5289e-08	1.47423e-07	2.29836e-05	1.73249e-07	5.37739e-06	1.34116e-07	1.91078e-06	1.06883e-05	1.07426e-05	8.41292e-08	7.66763e-08	1.01467e-07	1.14424e-07	5.36413e-06	1.0581e-05	5.38782e-06	5.34086e-06	1.23814e-05	1.1341e-07	1.30227e-07	5.35051e-06	5.3826e-06	1.53567e-07	7.05376e-06	5.3708e-06	5.37371e-06	1.47019e-07	6.83419e-08	5.41183e-06	1.91489e-06	9.96218e-08	5.42465e-06	1.14649e-05	7.19542e-06	1.04874e-07	1.7626e-05	1.77924e-07	2.63522e-05	9.74102e-08	7.1787e-06	5.3438e-06	1.059e-05	8.71607e-08	7.09254e-06	1.24939e-07	5.38769e-06	3.63614e-06	1.34879e-07	1.24095e-07	1.06389e-05	1.94429e-05	1.45759e-07	1.07251e-05	1.94317e-05	4.66404e-05
d2_3	0.0233924	0.000158173	8.31077e-05	9.36438e-05	5.69702e-05	7.08925e-05	7.52725e-05	7.70675e-05	8.57202e-05	3.68523e-05	2.46592e-05	3.86506e-05	4.56389e-05	1.94149e-05	3.51192e-05	1.06443e-05	1.77623e-05	2.29427e-05	5.43461e-06	1.59609e-05	1.50345e-05	5.44316e-06	3.69212e-05	5.48272e-06	2.07378e-07	1.59317e-05	1.06961e-05	1.94074e-05	1.76731e-05	8.91569e-06	2.11193e-05	1.58763e-05	1.06668e-05	8.93771e-06	1.05827e-05	1.75835e-05	5.37933e-06	1.40804e-05	2.28167e-07	1.06846e-05	1.64943e-07	1.23538e-05	1.93346e-06	5.62688e-08	5.44241e-06	1.95216e-06	3.73121e-06	8.82834e-06	1.51239e-07	5.3262e-06	1.41801e-05	1.06304e-05	1.0612e-05	7.12878e-06	1.44672e-07	1.07889e-07	1.40619e-05	1.23479e-05	5.42033e-06	1.24139e-05	5.435e-06	9.57658e-08	1.75997e-05	2.2894e-05	5.39274e-06	1.06863e-05	1.52295e-07	5.39554e-06	5.37836e-06	5.34171e-06	7.17842e-06	5.39567e-06	7.11357e-06	7.24851e-06	5.36672e-06	2.10753e-05	1.06182e-05	1.0656e-05	1.4583e-07	1.39887e-07	2.28464e-05	5.35479e-06	1.24132e-05	5.36284e-06	1.78463e-07	7.12598e-06	5.36044e-06	7.20873e-06	5.40727e-06	5.40283e-06	5.4809e-06	8.659e-08	1.85616e-05	1.54439e-07	1.58912e-05	1.80271e-07	1.42081e-05	5.48157e-06	8.8535e-05
d2_4	0.0148289	9.98223e-05	7.44558e-05	9.45073e-05	7.4373e-05	5.25823e-05	5.42838e-05	4.56235e-05	6.48509e-05	7.53443e-05	4.5659e-05	4.74066e-05	3.85479e-05	3.16336e-05	1.59593e-05	1.58987e-05	1.07028e-05	2.98583e-05	3.16264e-05	2.37396e-05	2.28695e-05	2.28711e-05	7.15568e-06	5.40563e-06	1.064e-05	1.42283e-05	1.58446e-05	2.11903e-05	5.41782e-06	1.77316e-05	5.40277e-06	1.23989e-05	9.48007e-08	9.7479e-08	1.06332e-05	1.765e-05	7.19015e-06	9.68172e-08	5.37984e-06	1.06281e-05	1.45129e-07	5.37684e-06	1.0995e-07	1.06404e-05	5.44274e-06	5.39122e-06	2.11863e-05	1.19152e-07	1.06704e-05	1.56486e-07	7.15402e-06	1.58788e-05	1.05791e-05	1.05684e-05	1.93481e-06	1.06125e-05	1.93728e-05	5.39154e-06	7.22561e-06	1.24588e-05	1.73229e-07	1.52932e-07	1.24078e-05	1.06093e-05	5.36451e-06	1.06253e-05	5.38204e-06	7.10396e-06	1.59048e-05	1.58062e-05	7.12833e-06	1.40799e-05	5.35476e-06	1.05733e-05	1.05794e-05	9.9594e-08	1.76247e-05	7.08879e-06	5.38213e-06	1.76245e-05	5.35647e-06	5.33039e-06	1.7747e-07	1.05784e-05	1.62126e-07	1.93678e-05	1.24248e-05	5.40612e-06	2.14351e-07	7.15101e-06	7.1603e-06	5.34769e-06	5.4359e-06	5.45183e-06	1.95065e-06	5.44375e-06	2.29496e-05	1.24324e-05	0.000141144
d2_5	0.00989611	0.000139891	7.09307e-05	9.63833e-05	4.74193e-05	7.70609e-05	8.66316e-05	5.42923e-05	5.25562e-05	5.78789e-05	6.3041e-05	4.29976e-05	3.16614e-05	3.15785e-05	2.12397e-05	1.59065e-05	1.77044e-05	1.58578e-05	1.06444e-05	1.41237e-05	2.28526e-05	5.41521e-06	2.81311e-06	1.59069e-05	7.18748e-06	3.17522e-05	2.81692e-05	1.06333e-05	1.23987e-05	3.07278e-05	1.87734e-06	1.76068e-05	7.15396e-06	5.39831e-06	7.14057e-06	1.41208e-05	1.59718e-07	3.63339e-06	7.54103e-08	1.23943e-05	5.49467e-06	1.58753e-05	7.14976e-06	7.14814e-06	2.11436e-05	1.23628e-05	1.76634e-05	5.51417e-06	1.06254e-05	1.06226e-05	5.39397e-06	1.58618e-05	7.18415e-06	1.06294e-05	1.06369e-07	7.11938e-06	1.59113e-05	1.76086e-05	5.3238e-06	2.11232e-05	1.05994e-05	7.12155e-06	5.42076e-06	9.23837e-08	7.16343e-06	5.3958e-06	5.34732e-06	8.01466e-06	1.232e-05	5.35595e-06	1.06466e-05	1.05827e-05	1.3236e-05	1.41063e-05	1.56603e-07	1.59059e-05	4.53835e-06	5.3398e-06	1.01548e-07	1.75883e-05	7.16695e-06	1.87757e-06	1.0637e-05	1.06625e-05	7.18407e-06	1.24745e-07	8.91138e-06	5.40083e-06	1.07067e-05	2.11186e-05	1.06353e-05	3.68259e-06	1.76613e-05	1.58978e-05	7.15822e-06	1.06981e-05	1.76273e-05	1.77219e-05	0.000118613
d2_6	0.00729825	0.000138274	7.88304e-05	7.1835e-05	9.45607e-05	5.08451e-05	7.00988e-05	4.38699e-05	7.35536e-05	7.35404e-05	3.86022e-05	4.04227e-05	4.38694e-05	3.62737e-06	2.10771e-05	1.0651e-05	3.33873e-05	2.29338e-05	2.80749e-05	1.9415e-05	1.59454e-05	5.40107e-06	1.06518e-05	2.63346e-05	7.14012e-06	2.63065e-05	5.42885e-06	1.93279e-05	5.41487e-06	5.34248e-06	1.59019e-05	1.02844e-06	3.69099e-05	1.06216e-05	1.30957e-07	1.84334e-07	5.32147e-06	1.76339e-05	1.06276e-05	5.46602e-06	1.58793e-05	1.24135e-05	5.39042e-06	1.59322e-05	1.06096e-05	1.23428e-05	1.2956e-07	5.38592e-06	7.14353e-06	5.35706e-06	2.11096e-05	1.23686e-05	5.34575e-06	1.57719e-07	1.24459e-05	2.46774e-05	5.41327e-06	1.06638e-05	1.06428e-05	2.11858e-05	5.37834e-06	1.59417e-05	8.00257e-06	1.93607e-05	5.33644e-06	1.23841e-05	1.58776e-05	1.87351e-06	5.46086e-06	1.73648e-07	5.4264e-06	5.36806e-06	1.58923e-05	9.62832e-08	5.41628e-06	1.2401e-05	1.06313e-05	1.42308e-05	5.34296e-06	1.84999e-05	1.34555e-07	1.41062e-05	2.29588e-05	1.05899e-05	1.87047e-06	1.22953e-05	5.39259e-06	1.06846e-05	1.76329e-05	1.24904e-05	1.5887e-07	1.07188e-05	7.17418e-06	1.76651e-05	1.23696e-05	1.06233e-05	1.06837e-05	1.2551e-05	0.000158562
d2_7	0.00557627	0.00011893	0.0001016	9.97893e-05	8.94136e-05	0.000113716	6.65851e-05	5.08169e-05	3.60682e-05	5.25402e-05	4.39329e-05	2.1228e-05	1.76352e-05	1.93557e-05	1.84842e-05	2.11503e-05	2.64301e-05	1.58675e-05	1.59381e-05	2.12309e-05	1.94397e-05	1.24012e-05	2.90161e-05	2.11239e-05	1.94275e-05	1.58362e-05	1.59375e-05	5.37e-06	5.31684e-06	3.33442e-05	5.44876e-06	1.55101e-07	7.09346e-06	2.12353e-05	5.39666e-06	5.42051e-06	2.11169e-05	2.2862e-05	5.416e-06	1.25545e-07	2.28038e-05	2.44489e-07	8.9239e-06	1.93371e-06	2.28521e-05	1.58572e-05	1.23935e-05	5.3797e-06	5.38665e-06	1.59722e-07	1.61273e-07	1.0601e-05	2.19829e-05	2.11614e-05	2.1103e-05	1.30115e-07	1.75671e-05	1.58748e-05	6.89662e-08	1.06319e-05	1.0627e-05	1.59196e-05	1.46263e-07	1.52309e-07	1.24486e-05	8.83529e-06	5.30678e-06	5.38182e-06	7.14236e-06	1.59092e-05	1.76679e-05	5.30382e-06	1.24044e-05	1.06138e-05	1.7912e-07	9.50988e-08	5.39449e-06	1.06041e-05	1.98937e-07	5.41913e-06	5.37e-06	7.13408e-06	1.75718e-05	7.11363e-06	5.43637e-06	1.55457e-07	1.0681e-05	1.25228e-05	1.76845e-05	2.78493e-06	1.07865e-05	1.58587e-05	1.24125e-05	1.59715e-05	1.25152e-05	5.48901e-06	1.76839e-05	1.41957e-05	9.7749e-05
d2_8	0.0044594	9.28266e-05	7.09729e-05	0.00013298	8.74985e-05	3.8627e-05	3.86932e-05	5.6134e-05	5.4329e-05	5.51998e-05	7.17525e-05	2.81569e-05	3.33898e-05	6.48781e-05	3.67917e-05	3.16399e-05	2.98544e-05	2.81784e-05	3.33441e-05	1.06267e-05	5.35963e-06	1.58952e-05	2.2995e-05	5.51379e-06	7.97048e-06	7.15127e-06	1.06501e-05	1.24062e-05	1.06507e-05	5.46478e-06	5.39003e-06	2.11146e-05	5.3407e-06	5.4363e-06	1.06327e-05	1.58974e-05	2.12317e-05	6.26601e-06	7.12775e-06	1.60067e-05	1.05714e-05	2.64409e-05	1.06309e-05	7.13426e-06	1.55716e-07	5.34411e-06	1.83776e-06	7.14671e-06	5.34216e-06	1.06381e-05	3.65996e-06	2.81399e-05	2.63461e-05	7.13533e-06	9.92089e-08	1.73261e-07	7.16734e-06	1.7617e-05	5.35087e-06	5.36102e-06	1.28656e-07	1.06742e-05	1.52989e-07	7.1213e-06	1.93213e-05	1.23883e-05	1.93543e-05	5.40016e-06	1.41409e-05	1.06482e-05	1.58895e-05	1.58611e-05	1.18072e-07	5.32439e-06	1.05668e-05	5.43629e-06	1.86376e-07	5.47214e-06	1.24149e-05	5.31613e-06	1.06468e-05	5.36125e-06	5.46363e-06	7.24202e-06	7.15276e-06	1.58907e-05	5.39139e-06	1.93836e-05	1.42199e-05	2.11778e-05	5.48144e-06	2.29447e-05	7.16198e-06	5.49145e-06	1.76794e-05	1.59256e-05	2.089e-07	1.86953e-05	0.000175347
d2_9	0.00361838	6.47916e-05	7.10074e-05	0.000107724	5.87884e-05	5.78483e-05	7.442e-05	4.73403e-05	6.48027e-05	2.46363e-05	1.85773e-05	5.68941e-05	3.86016e-05	2.28858e-05	2.1105e-05	2.28827e-05	1.59586e-05	1.94205e-05	2.12813e-05	1.85257e-05	2.11902e-05	1.4184e-05	1.06637e-05	1.24829e-05	1.23767e-05	2.28753e-05	5.43018e-06	1.06086e-05	2.28906e-05	1.06051e-05	1.75864e-05	8.8492e-06	5.35553e-06	1.76263e-05	1.58867e-05	2.10654e-05	1.59546e-05	1.9111e-06	1.06649e-05	5.42281e-06	1.06015e-05	7.18941e-06	8.99399e-06	1.07013e-05	1.06497e-05	2.37133e-05	1.59093e-05	2.29353e-05	2.2938e-05	1.58761e-05	1.13798e-07	1.06413e-05	7.11701e-06	5.37297e-06	1.325e-05	1.59809e-05	1.4534e-07	1.99316e-06	1.05901e-05	1.0661e-05	1.41786e-05	1.23573e-05	1.53623e-07	1.28611e-07	1.06237e-05	1.24289e-05	1.75817e-05	5.36557e-06	1.0603e-05	7.05859e-06	1.23271e-05	7.15094e-06	5.32119e-06	1.06843e-05	1.0709e-05	1.76919e-07	2.77622e-06	1.59905e-05	7.17613e-06	2.36701e-07	1.23722e-05	7.12433e-06	5.4188e-06	1.05616e-05	1.06448e-05	1.2352e-05	1.23921e-05	7.2167e-06	5.42043e-06	1.59e-05	1.42006e-05	2.11695e-05	2.99336e-05	1.76883e-05	7.22273e-06	1.07938e-05	2.31006e-05	1.25411e-05	0.000269928
