	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00912559	0.00484595	0.00364057	0.00291302	0.00261025	0.00239276	0.00202627	0.00206838	0.00180661	0.00185632	0.0016909	0.00157547	0.00156901	0.00154383	0.00143119	0.0014534	0.00137595	0.00143173	0.00130166	0.00134782	0.00129398	0.00138307	0.0013222	0.00123889	0.00118424	0.00120622	0.00118071	0.00112144	0.00105918	0.00118604	0.000995199	0.00104773	0.0010745	0.00114694	0.0011152	0.00112838	0.00107321	0.00116158	0.00103008	0.00116544	0.00111443	0.00104656	0.000985178	0.00105581	0.00110569	0.00110677	0.0010738	0.00107647	0.000928961	0.000981455	0.00102807	0.00100642	0.00102168	0.00119313	0.00100217	0.00111052	0.000901302	0.00102363	0.000965049	0.00104274	0.000982945	0.000907226	0.000924148	0.000999423	0.000916905	0.00101154	0.000998939	0.00103421	0.00098389	0.000891272	0.0010454	0.000948807	0.00086574	0.00101345	0.000855147	0.00103543	0.00104013	0.00102469	0.000990814	0.00081223	0.000859188	0.000960962	0.000943373	0.00101729	0.000835231	0.000947248	0.000839295	0.00102728	0.000797378	0.000953707	0.000893464	0.000939132	0.000885212	0.0879661
d1_1	0.1018	5.80001e-05	4.56131e-05	4.85236e-05	5.69388e-05	4.37426e-05	2.86231e-05	0.000106197	6.45469e-05	9.11552e-05	2.29824e-05	4.37631e-05	4.5618e-05	3.23521e-05	2.57629e-05	3.04003e-05	2.48395e-05	4.75487e-05	3.23573e-05	1.34561e-05	5.03659e-05	7.97007e-05	7.78738e-06	6.27399e-05	5.21377e-05	3.99023e-05	3.14127e-05	3.80099e-05	4.75148e-05	8.25101e-05	4.76108e-05	4.93956e-05	2.28527e-05	4.28947e-05	6.27022e-05	7.78028e-06	4.93623e-05	1.4295e-05	6.84736e-05	4.75272e-05	5.79669e-05	7.21774e-05	3.42421e-05	5.69497e-05	4.9457e-05	3.2323e-05	7.40558e-05	2.48873e-05	4.84249e-05	5.03418e-05	2.6742e-05	4.1797e-05	3.03956e-05	4.74617e-05	3.24237e-05	1.52546e-05	2.85998e-05	4.1793e-05	5.415e-05	4.36097e-05	4.75574e-05	4.94662e-05	5.32156e-05	1.34331e-05	3.80924e-05	3.80851e-05	1.33549e-05	4.55417e-05	3.2458e-05	3.0456e-05	4.66074e-05	4.37548e-05	2.48057e-05	6.64255e-05	5.12681e-05	4.37292e-05	5.13466e-05	6.64457e-05	5.12507e-05	5.51245e-05	5.88212e-05	4.36624e-05	8.15932e-05	3.99606e-05	3.42486e-05	6.0725e-05	3.23116e-05	4.18085e-05	2.85253e-05	6.74151e-05	5.88253e-05	4.37434e-05	5.69498e-05	2.67025e-05	0.00588385
d1_2	0.0468315	4.37577e-05	3.14421e-05	9.69521e-06	1.7234e-05	3.99309e-05	5.13116e-05	7.72064e-06	3.71532e-05	5.32e-05	4.56964e-05	1.90599e-05	7.3991e-05	3.23277e-05	6.45706e-05	3.61399e-05	2.39418e-05	4.94859e-05	4.93842e-05	3.0457e-05	2.2881e-05	3.60891e-05	3.42536e-05	3.99824e-05	3.7991e-05	2.4781e-05	6.64506e-05	4.08322e-05	3.04788e-05	2.47978e-05	2.46931e-05	2.85316e-05	4.464e-05	3.03903e-05	3.61579e-05	3.13696e-05	2.47875e-05	5.31933e-05	3.23559e-05	2.27864e-05	3.70039e-05	6.64558e-05	1.7121e-05	3.70696e-05	4.46572e-05	1.52776e-05	6.07412e-05	3.89502e-05	4.18124e-05	3.22889e-05	2.67094e-05	5.50704e-05	5.12744e-05	4.18404e-05	3.80567e-05	4.74975e-05	3.6134e-05	4.36876e-05	3.04793e-05	4.179e-05	4.18579e-05	4.37254e-05	4.74846e-05	9.57407e-06	4.18342e-05	1.71467e-05	3.23032e-05	4.7494e-05	6.7399e-05	4.74382e-05	4.7465e-05	3.6204e-05	2.47456e-05	2.47302e-05	1.91152e-05	5.12349e-05	6.44949e-05	5.50778e-05	5.13109e-05	1.71693e-05	4.36887e-05	2.85862e-05	3.61839e-05	3.98463e-05	4.36821e-05	3.04289e-05	3.61074e-05	4.55728e-05	2.85595e-05	2.28346e-05	3.61261e-05	3.90113e-05	3.61117e-05	3.22959e-05	0.00551481
d1_3	0.0287553	6.83975e-05	5.31454e-05	4.55955e-05	5.22461e-05	3.23802e-05	4.55582e-05	3.42701e-05	3.42276e-05	3.42398e-05	4.17731e-05	1.52393e-05	4.18086e-05	5.12345e-05	5.3127e-05	3.79818e-05	1.90575e-05	5.12848e-05	2.67208e-05	5.40881e-05	3.42424e-05	1.34084e-05	2.28327e-05	3.04083e-05	2.28536e-05	3.0503e-05	2.66687e-05	5.8812e-05	3.23023e-05	3.80313e-05	4.74711e-05	1.71276e-05	3.04212e-05	2.66766e-05	3.80393e-05	2.37554e-05	6.45138e-05	4.93388e-05	2.09363e-05	4.94306e-05	2.8553e-05	4.93702e-05	4.36856e-05	9.60393e-06	1.52399e-05	5.12537e-05	5.12609e-05	2.28691e-05	3.98803e-05	5.31356e-05	3.4226e-05	2.66702e-05	3.23094e-05	5.12883e-05	5.31526e-05	1.52692e-05	3.04247e-05	4.7466e-05	2.29223e-05	6.83259e-05	2.76184e-05	2.6641e-05	1.52514e-05	4.46192e-05	4.17349e-05	3.22914e-05	4.74052e-05	3.99106e-05	4.36207e-05	2.76415e-05	5.50739e-05	3.613e-05	2.85557e-05	2.27866e-05	3.23429e-05	2.66072e-05	1.34508e-05	4.65625e-05	5.31166e-05	1.53094e-05	2.85355e-05	3.04578e-05	2.09814e-05	5.40574e-05	3.41401e-05	3.79648e-05	2.66416e-05	5.13075e-05	4.1754e-05	4.838e-05	5.50723e-05	3.32987e-05	3.04015e-05	4.17941e-05	0.00503215
d1_4	0.0201113	3.41744e-05	3.60989e-05	2.85148e-05	1.91039e-05	1.14932e-05	1.81004e-05	4.36624e-05	1.90158e-05	4.55791e-05	2.28115e-05	2.47181e-05	5.03848e-05	1.90805e-05	4.75696e-05	4.65733e-05	3.79772e-05	2.09256e-05	2.4721e-05	3.98667e-05	3.13394e-05	3.32512e-05	4.83735e-05	4.36639e-05	1.33341e-05	5.49877e-05	7.72095e-06	1.52736e-05	3.23324e-05	4.93018e-05	2.47509e-05	5.31086e-05	2.09349e-05	1.52287e-05	3.23017e-05	2.28286e-05	3.23081e-05	4.74696e-05	3.79322e-05	9.59016e-06	6.82383e-05	3.04084e-05	5.40987e-05	2.85567e-05	3.99372e-05	3.60517e-05	2.65852e-05	4.7436e-05	3.42277e-05	1.71461e-05	3.61311e-05	4.56253e-05	2.28392e-05	2.66835e-05	1.90402e-05	2.28424e-05	3.2276e-05	3.61563e-05	4.17514e-05	3.79884e-05	3.0378e-05	4.55172e-05	2.28577e-05	3.32402e-05	3.79891e-05	4.55496e-05	5.87816e-05	2.28242e-05	3.22934e-05	4.27561e-05	6.63202e-05	2.474e-05	3.41952e-05	1.14833e-05	4.65347e-05	3.60713e-05	2.09601e-05	2.46843e-05	3.32597e-05	2.27952e-05	1.90754e-05	2.46676e-05	2.47277e-05	3.03889e-05	3.7962e-05	3.22947e-05	4.74269e-05	4.74391e-05	3.04067e-05	1.71282e-05	3.60339e-05	5.02817e-05	3.42199e-05	4.08535e-05	0.00464212
d1_5	0.0146948	3.41948e-05	5.88356e-05	9.58323e-06	3.61054e-05	2.09237e-05	2.47519e-05	4.4608e-05	4.93346e-05	4.17669e-05	5.31483e-05	2.4716e-05	3.61116e-05	2.28865e-05	1.52143e-05	3.23011e-05	2.09744e-05	3.03951e-05	1.43392e-05	1.14382e-05	2.09281e-05	3.4197e-05	6.07225e-05	3.79364e-05	3.41744e-05	4.74596e-05	2.28344e-05	4.94302e-05	2.66575e-05	3.98997e-05	3.04177e-05	2.66748e-05	2.85416e-05	3.22691e-05	3.03928e-05	3.22624e-05	3.60627e-05	5.41298e-05	3.60913e-05	2.65813e-05	1.90456e-05	2.56563e-05	5.30974e-05	7.61958e-06	4.17724e-05	4.36864e-05	3.98992e-05	3.7019e-05	5.49663e-05	1.52943e-05	2.28396e-05	1.90072e-05	7.64867e-06	2.47222e-05	4.9324e-05	7.29675e-05	1.14585e-05	3.98926e-05	5.31212e-05	2.4715e-05	4.93254e-05	2.28257e-05	3.04006e-05	3.70649e-05	3.79587e-05	3.42165e-05	5.76051e-06	1.33495e-05	3.42072e-05	2.75464e-05	6.07429e-05	5.76352e-06	3.98668e-05	4.07985e-05	2.27955e-05	3.03967e-05	2.47076e-05	2.28064e-05	3.41219e-05	3.32246e-05	7.01594e-05	4.55633e-05	1.90372e-05	4.17399e-05	3.60646e-05	2.47499e-05	3.79637e-05	1.61832e-05	2.46996e-05	2.66187e-05	2.08826e-05	4.17334e-05	2.66154e-05	4.07764e-05	0.00412017
d1_6	0.0111269	1.05129e-05	1.62225e-05	3.98862e-05	4.55547e-05	2.28271e-05	2.47589e-05	3.04494e-05	1.33668e-05	1.52061e-05	4.36613e-05	2.28514e-05	2.84376e-05	1.33575e-05	2.0895e-05	4.17576e-05	1.90268e-05	3.60743e-05	1.33646e-05	4.36002e-05	2.85768e-05	3.03374e-05	3.79275e-05	6.68372e-08	2.65574e-05	1.90106e-05	4.74744e-05	1.90225e-05	2.94764e-05	2.28103e-05	4.55282e-05	2.08717e-05	2.28314e-05	2.46929e-05	3.70022e-05	1.70896e-05	3.98529e-05	7.63655e-06	1.81412e-05	3.9867e-05	2.46625e-05	2.27798e-05	3.41818e-05	9.56523e-06	4.74694e-05	1.71855e-05	2.84463e-05	4.64524e-05	2.65827e-05	1.1429e-05	2.47361e-05	1.52669e-05	3.32146e-05	3.79535e-05	3.41412e-05	2.84923e-05	3.7965e-05	3.60244e-05	2.47105e-05	3.41703e-05	2.47127e-05	1.90121e-05	3.7981e-05	3.41772e-05	1.33404e-05	2.94249e-05	1.90646e-05	2.09159e-05	3.98667e-05	2.47214e-05	3.69606e-05	2.08572e-05	2.27619e-05	1.14352e-05	3.03446e-05	3.22426e-05	5.74615e-06	2.47049e-05	2.84409e-05	1.14276e-05	1.33117e-05	1.14214e-05	1.3308e-05	1.90101e-05	2.47905e-05	3.23142e-05	5.73931e-06	3.9114e-06	9.54517e-06	1.89972e-05	2.0905e-05	3.22698e-05	2.27955e-05	2.84564e-05	0.00366517
d1_7	0.00865942	1.80613e-05	2.65892e-05	5.11933e-05	2.4708e-05	1.14092e-05	4.36559e-05	2.65821e-05	1.71047e-05	2.46686e-05	2.09136e-05	1.90318e-05	4.42888e-08	9.5442e-06	2.46593e-05	2.46838e-05	2.09104e-05	3.41516e-05	3.22737e-05	1.70994e-05	1.14056e-05	1.33556e-05	2.27892e-05	3.60471e-05	2.28301e-05	1.33555e-05	5.00018e-08	1.33405e-05	9.54801e-06	9.57918e-06	3.04042e-05	1.33553e-05	3.41279e-05	2.66035e-05	6.42349e-08	1.70844e-05	2.28207e-05	3.03887e-05	3.79515e-05	2.08608e-05	1.71461e-05	3.79478e-05	1.32998e-05	1.3303e-05	2.09033e-05	2.47361e-05	4.36278e-05	2.27979e-05	1.33052e-05	1.7106e-05	3.79606e-05	3.6066e-05	1.71107e-05	7.64454e-06	1.33283e-05	3.03464e-05	7.64053e-06	5.88824e-08	1.94224e-06	2.09294e-05	1.90202e-05	1.71183e-05	2.28267e-05	3.79092e-05	2.46826e-05	5.76196e-06	2.28109e-05	2.75181e-05	2.2799e-05	1.90312e-05	2.47359e-05	3.79126e-05	2.47423e-05	3.79304e-05	1.80682e-05	2.46908e-05	2.08768e-05	5.79266e-06	2.28274e-05	5.12203e-05	4.08071e-05	5.75188e-06	1.42581e-05	1.90076e-05	1.14289e-05	4.36395e-05	1.33246e-05	2.65833e-05	2.08843e-05	2.46769e-05	3.60382e-05	1.89931e-05	2.46689e-05	5.72006e-06	0.00312399
d1_8	0.00725914	2.28153e-05	1.90329e-05	1.89983e-05	5.11688e-05	2.47108e-05	3.60554e-05	2.08902e-05	2.09076e-05	3.04323e-05	3.03714e-05	4.45955e-05	2.75777e-05	1.14168e-05	2.84907e-05	1.52935e-05	3.60975e-05	2.47242e-05	2.84759e-05	1.33316e-05	1.71051e-05	1.71019e-05	1.52216e-05	2.46886e-05	4.52317e-08	2.84875e-05	1.98436e-06	1.14389e-05	1.5203e-05	3.39689e-08	2.84769e-05	1.33321e-05	1.70803e-05	3.98566e-05	1.14156e-05	2.08746e-05	1.3325e-05	1.33174e-05	3.88918e-05	3.22441e-05	4.74457e-05	1.33009e-05	3.03746e-05	2.27792e-05	1.32948e-05	1.70968e-05	2.66085e-05	3.41667e-05	1.70927e-05	1.71275e-05	1.90259e-05	4.1697e-05	3.22131e-05	1.32585e-05	2.46966e-05	1.9041e-05	3.99374e-08	4.83293e-05	3.98161e-05	2.46905e-05	5.72708e-06	1.90484e-05	1.33055e-05	1.71036e-05	2.65365e-05	3.98523e-05	3.03937e-05	1.13929e-05	7.66087e-06	1.14152e-05	1.89527e-05	3.60323e-05	3.41798e-05	9.53681e-06	1.89942e-05	3.03585e-05	1.14437e-05	1.14329e-05	3.03438e-05	3.79807e-05	3.03637e-05	1.13934e-05	3.86456e-06	2.27933e-05	2.65438e-05	1.9012e-05	2.84664e-05	1.33097e-05	1.33029e-05	1.14346e-05	1.13857e-05	2.46864e-05	2.65582e-05	7.62871e-06	0.00302298
d1_9	0.00598585	1.71061e-05	1.14245e-05	3.22804e-05	9.54483e-06	7.63649e-06	1.89932e-05	6.06668e-05	3.41302e-05	5.75487e-06	3.03181e-05	1.70796e-05	2.66047e-05	1.33117e-05	2.84856e-05	1.90422e-05	1.7087e-05	1.90153e-05	5.74268e-06	1.70824e-05	2.27366e-05	1.33336e-05	3.61144e-05	1.98889e-05	1.51795e-05	3.69599e-05	5.41923e-08	7.62129e-06	1.96845e-06	5.71953e-06	1.51798e-05	2.28154e-05	2.47042e-05	7.63587e-06	1.7056e-05	5.12303e-05	2.84647e-05	1.32826e-05	7.61314e-06	2.84817e-05	2.56576e-05	3.22804e-05	4.92706e-05	7.62787e-06	7.61484e-06	2.66367e-05	1.89996e-05	1.70731e-05	2.09297e-05	1.90257e-05	5.74005e-06	2.84672e-05	2.24965e-08	3.0332e-05	1.70765e-05	7.63472e-06	1.89605e-05	1.92062e-06	5.71086e-06	1.89647e-05	3.32235e-05	1.13953e-05	5.70493e-06	7.61063e-06	2.56495e-05	1.71307e-05	2.27652e-05	2.84685e-05	5.70088e-06	1.33093e-05	1.51774e-05	1.33077e-05	2.46439e-05	2.28052e-05	2.2755e-05	9.50957e-06	1.99572e-05	3.60386e-05	3.41752e-05	1.70893e-05	1.52688e-05	2.84495e-05	3.84395e-06	1.93337e-06	2.84644e-05	2.08531e-05	1.90126e-05	1.5184e-05	1.90102e-05	7.60195e-06	5.72293e-06	2.08864e-05	2.46604e-05	2.65496e-05	0.00271772
