	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00912651	0.00521563	0.00380667	0.00303323	0.0027728	0.0024254	0.00224246	0.00214931	0.00203186	0.00184079	0.00175957	0.00176947	0.00156805	0.00171821	0.00152945	0.00167939	0.00152309	0.00156603	0.00129767	0.00155141	0.00141033	0.00127432	0.00141597	0.00138387	0.00132815	0.00133942	0.00114811	0.00137048	0.00146032	0.00128528	0.00130994	0.00119454	0.00120291	0.00123841	0.00132147	0.00129377	0.00125843	0.00120799	0.00118812	0.00118018	0.00118012	0.00118657	0.00118239	0.00114838	0.00130165	0.00117728	0.00114844	0.00115328	0.00109059	0.00124048	0.00118827	0.00111187	0.00109957	0.0010618	0.0011341	0.00116358	0.00117838	0.00113461	0.00114751	0.00116984	0.00115747	0.00119301	0.00104269	0.00130065	0.00116072	0.00114868	0.00102105	0.00103866	0.00105969	0.00107691	0.000936025	0.00112817	0.00110483	0.00105732	0.0010653	0.00108151	0.00118793	0.00109453	0.000963153	0.00104184	0.00109285	0.0010955	0.000932355	0.00110152	0.000965482	0.00111349	0.00113083	0.00105741	0.00107402	0.000927573	0.000897448	0.00107837	0.00100025	0.100103
d2_1	0.11053	5.61926e-06	1.28483e-08	5.62716e-06	1.30699e-05	1.49613e-05	1.52226e-08	1.49554e-05	2.24088e-05	1.49425e-05	1.12093e-05	1.88116e-06	3.74862e-06	1.30742e-05	1.1383e-08	7.47791e-06	5.61686e-06	5.60626e-06	1.86801e-05	5.59738e-06	1.12281e-05	5.60076e-06	1.8762e-06	1.30725e-05	1.68013e-05	1.86766e-05	2.00783e-08	1.12229e-05	1.30968e-05	3.35998e-05	1.68111e-05	2.2404e-05	7.46839e-06	1.58116e-08	2.24163e-05	1.12568e-08	1.30796e-05	1.86767e-05	7.47979e-06	5.61663e-06	1.30707e-05	1.89829e-06	7.49875e-06	5.60799e-06	1.12097e-05	5.61915e-06	4.49817e-08	7.46972e-06	1.87383e-06	7.4946e-06	9.34332e-06	1.868e-05	1.36577e-08	1.1207e-05	2.0548e-05	1.49383e-05	5.62642e-06	8.10508e-09	7.46867e-06	5.61393e-06	1.68159e-05	7.45975e-06	1.12139e-05	7.4637e-06	5.60047e-06	1.12074e-05	1.88191e-06	6.54286e-06	1.86959e-05	2.05426e-05	5.59623e-06	5.63017e-06	4.36165e-09	7.47851e-06	7.48608e-06	1.49499e-05	5.60623e-06	5.60876e-06	1.11946e-05	2.80047e-05	1.11948e-05	9.47954e-09	9.35827e-06	1.77807e-05	4.67995e-06	1.1201e-05	1.12201e-05	1.30747e-05	2.23995e-05	5.5989e-06	3.74793e-06	3.98111e-09	1.12015e-05	6.51842e-10	0.00134451
d2_2	0.0451445	1.12165e-05	1.12073e-05	0	1.30732e-05	1.12271e-05	5.64776e-06	5.6032e-06	1.89171e-06	1.12268e-05	2.42609e-05	1.07352e-08	3.7474e-06	1.66183e-08	1.30943e-05	7.48605e-06	1.30815e-05	4.03739e-08	1.30738e-05	9.01038e-09	1.30904e-05	8.36297e-09	8.45404e-09	5.6061e-06	5.61788e-06	1.12119e-05	1.12063e-05	5.61253e-06	3.34435e-09	1.61828e-08	7.58712e-09	1.12077e-05	5.6061e-06	5.60525e-06	1.1198e-05	1.49442e-05	7.47918e-06	1.30654e-05	5.60671e-06	1.30818e-05	5.60593e-06	1.12063e-05	1.12112e-05	7.47833e-06	1.12157e-05	1.12036e-05	1.87916e-06	5.60133e-06	1.88393e-06	1.30745e-05	1.87934e-06	2.05404e-05	1.12029e-05	1.30898e-05	2.61378e-05	2.05554e-05	2.05635e-05	2.24143e-05	7.4678e-06	2.23747e-08	1.88195e-06	1.86868e-05	1.12234e-05	5.62356e-06	1.77404e-05	3.22958e-09	1.30989e-05	1.12143e-05	1.30828e-05	1.12023e-05	5.61499e-06	9.35693e-06	1.12018e-05	1.49389e-05	1.11978e-05	8.79077e-09	5.61043e-06	1.216e-05	8.27599e-09	2.23903e-05	5.61679e-06	1.12125e-05	1.12142e-05	1.12175e-05	1.86776e-05	1.68152e-05	2.44382e-08	1.84317e-08	5.6059e-06	7.48083e-06	2.42787e-05	2.61316e-05	1.86568e-05	5.60148e-06	0.00129223
d2_3	0.0247227	1.30825e-05	1.68127e-05	1.3068e-05	9.32577e-06	1.30786e-05	7.4887e-06	7.49286e-06	1.68038e-05	1.12208e-05	5.59956e-06	5.61511e-06	2.98663e-05	2.0538e-05	2.42787e-05	5.602e-06	1.53453e-09	2.42794e-05	1.1212e-05	1.68085e-05	1.12123e-05	1.12108e-05	1.49656e-05	1.68025e-05	5.62011e-06	1.27145e-08	7.479e-06	1.30715e-05	1.3079e-05	1.68159e-05	7.48547e-06	1.51206e-09	7.47508e-06	5.62263e-06	1.16752e-08	1.308e-05	5.60935e-06	5.60556e-06	1.87181e-06	2.24153e-05	5.5575e-09	1.86691e-05	1.30975e-05	2.80031e-05	5.53194e-09	3.74078e-06	1.55866e-08	5.61058e-06	1.37579e-08	1.30911e-05	5.61053e-06	1.49569e-05	1.12038e-05	2.42689e-05	1.68114e-05	2.11594e-08	7.47445e-06	5.61071e-06	1.88056e-06	1.20825e-08	9.34336e-06	1.12033e-05	5.60422e-06	1.30722e-05	2.16937e-08	8.22821e-09	5.87058e-09	5.60396e-06	7.47087e-06	5.61064e-06	1.68076e-05	1.12085e-05	1.67946e-05	1.30815e-05	5.63578e-06	2.13544e-09	2.24075e-05	5.62619e-06	1.12035e-05	1.12053e-05	9.35116e-06	1.30632e-05	1.12095e-05	1.92816e-09	5.79641e-09	1.49499e-05	2.06471e-09	1.49477e-05	1.8761e-06	5.6127e-06	5.60945e-06	5.61284e-06	1.11973e-05	7.46641e-06	0.00136126
d2_4	0.0155126	1.21756e-08	1.04465e-08	1.12064e-05	5.61468e-06	5.62061e-06	1.86779e-05	5.6096e-06	1.68037e-05	5.61057e-06	7.47189e-06	4.68392e-06	5.59819e-06	1.86526e-05	5.60035e-06	1.12093e-05	5.60713e-06	1.3104e-05	1.11881e-05	3.77877e-09	1.67944e-05	7.50268e-06	1.30806e-05	1.30847e-05	1.68193e-05	1.87483e-06	1.8671e-05	5.60822e-06	5.6095e-06	1.30856e-05	1.8676e-05	7.48825e-06	1.3073e-05	5.6036e-06	1.30699e-05	1.88238e-06	2.42643e-05	1.88119e-06	1.4938e-05	5.61889e-06	7.48083e-06	7.48021e-06	1.68089e-05	5.60434e-06	5.60571e-06	1.68032e-05	1.68082e-05	1.86834e-05	1.07519e-08	7.49602e-06	7.77266e-09	1.86857e-05	2.05597e-05	1.11947e-05	5.60269e-06	1.40075e-05	2.24109e-05	1.68095e-05	3.75038e-06	1.30709e-05	5.09298e-09	9.34718e-06	1.87333e-06	5.60111e-06	1.89214e-06	8.52681e-09	5.61473e-06	1.11933e-05	1.12099e-05	7.47944e-06	1.30811e-05	5.31221e-09	1.30718e-05	1.12542e-05	1.12067e-05	1.77332e-05	1.30773e-05	8.98326e-09	2.24142e-05	2.29116e-08	1.11947e-05	5.60438e-06	1.0275e-05	5.61433e-06	7.47567e-06	1.46714e-08	3.75898e-06	5.60623e-06	1.12063e-05	5.59934e-06	2.0549e-05	1.30817e-05	2.12596e-08	7.49313e-06	0.00134709
d2_5	0.0104264	2.42667e-05	1.12107e-05	9.35055e-06	1.30931e-05	7.48343e-06	3.38128e-09	5.59929e-06	7.52536e-06	1.68147e-05	1.86755e-05	1.30622e-05	7.46774e-06	1.89246e-06	1.86762e-05	1.308e-05	2.04794e-09	1.30987e-05	8.69721e-09	1.49727e-05	2.24134e-05	1.12039e-05	2.98856e-05	1.86849e-05	3.17454e-05	1.86861e-05	1.12061e-05	9.95095e-09	2.98873e-05	2.05375e-05	1.30764e-05	5.59454e-06	5.60705e-06	5.60744e-06	1.11968e-05	1.68139e-05	2.4299e-05	7.50232e-06	1.30737e-05	1.12062e-05	1.86727e-05	1.68027e-05	1.30735e-05	1.12067e-05	1.42732e-08	1.11968e-05	5.60471e-06	1.86908e-05	1.68066e-05	5.61058e-06	1.6802e-05	1.67945e-05	5.60474e-06	1.12099e-05	1.2866e-08	5.6179e-06	7.466e-06	1.12135e-05	1.8939e-06	1.12051e-05	1.20079e-08	5.60273e-06	1.6789e-05	9.33707e-06	1.12011e-05	1.89007e-06	1.12076e-05	1.12087e-05	1.31398e-08	2.81451e-06	3.74714e-06	5.60376e-06	2.70871e-08	1.88691e-06	1.49487e-05	9.34255e-06	1.87776e-06	9.35064e-06	5.60564e-06	1.12146e-05	5.61279e-06	2.95682e-09	1.49786e-05	2.2426e-05	2.33465e-05	1.8826e-06	5.61523e-06	7.48765e-06	1.1213e-05	1.01146e-08	2.42596e-05	1.12007e-05	6.78319e-09	5.05803e-09	0.0012734
d2_6	0.00750052	2.14794e-05	1.86645e-05	1.68124e-05	5.60502e-06	1.30581e-05	9.84574e-09	1.30848e-05	1.30794e-05	1.88749e-06	9.35979e-06	6.02819e-08	1.68105e-05	1.52634e-09	5.6094e-06	1.30688e-05	7.4962e-06	3.74966e-06	3.78482e-09	3.74841e-06	5.60582e-06	1.12092e-05	7.52261e-06	5.61598e-06	5.60813e-06	1.67977e-05	2.24032e-05	3.40524e-08	5.61229e-06	8.87688e-09	2.23998e-05	1.11999e-05	9.344e-06	1.1209e-05	1.30765e-05	1.68207e-05	5.6106e-06	1.1207e-05	1.12045e-05	1.49182e-08	3.75056e-06	1.68209e-05	5.60218e-06	1.30694e-05	1.30838e-05	2.42838e-05	8.1496e-09	1.12132e-05	2.03061e-08	6.37881e-09	5.60241e-06	5.60791e-06	1.68127e-05	1.12034e-05	5.61683e-06	1.88934e-06	1.12044e-05	7.43113e-09	1.67882e-05	5.61106e-06	9.08251e-09	1.6806e-05	1.12204e-05	1.30703e-05	5.62404e-06	1.89172e-06	7.49e-06	1.12046e-05	7.47538e-06	7.48384e-06	1.68146e-05	1.12083e-05	2.24267e-05	5.60612e-06	5.61374e-06	5.59332e-06	2.98714e-05	7.48822e-06	8.39446e-09	1.58949e-05	1.30747e-05	3.73308e-05	1.86646e-06	1.30799e-05	1.11956e-05	5.60654e-06	7.47826e-06	1.49506e-05	1.1091e-08	3.35909e-05	6.74781e-09	1.86855e-05	2.2409e-05	1.8673e-05	0.00134263
d2_7	0.00569186	1.68e-05	1.56532e-08	2.42763e-05	1.68479e-05	5.62404e-06	1.12032e-05	1.89268e-06	5.59897e-06	5.52929e-09	1.1206e-05	1.12043e-05	7.48644e-06	2.05339e-05	0	2.24025e-05	1.36073e-08	9.38119e-06	1.8671e-05	8.42663e-06	1.67958e-05	2.23942e-05	1.30673e-05	1.86612e-05	5.61452e-06	1.87766e-06	7.76642e-09	5.60362e-06	2.8048e-05	1.12222e-05	7.48429e-06	2.05511e-05	5.60714e-06	9.64328e-09	7.48661e-06	1.12161e-05	1.12053e-05	2.24325e-05	1.1205e-05	1.80558e-08	9.34683e-06	3.74758e-06	2.24038e-05	5.6019e-06	1.12117e-05	1.68074e-05	5.60914e-06	1.12145e-05	1.1242e-05	5.63179e-06	1.30682e-05	1.30895e-05	9.34741e-06	1.87025e-05	5.60748e-06	5.27308e-09	5.61032e-06	9.43529e-07	1.12005e-05	6.43569e-09	3.26751e-05	7.48287e-06	1.49472e-05	6.54372e-06	2.61846e-08	5.60987e-06	5.61368e-06	7.45932e-06	5.5959e-06	1.87594e-06	1.86811e-05	1.11968e-05	1.12193e-05	5.63308e-06	2.24057e-05	1.6399e-08	7.4597e-06	2.05292e-05	1.30766e-05	5.61826e-06	1.30907e-05	1.11872e-05	3.17704e-05	1.49467e-05	1.12043e-05	1.68016e-05	7.4769e-06	1.87265e-06	2.42884e-05	7.46834e-06	5.60721e-06	2.05352e-05	9.34059e-06	1.09661e-08	0.0012035
d2_8	0.00449148	5.61983e-06	9.36502e-06	1.30777e-05	5.63227e-06	5.60152e-06	9.35497e-06	1.30862e-05	1.49527e-05	1.12092e-05	7.47682e-06	1.21982e-08	1.16526e-08	3.68316e-09	2.05447e-05	1.11958e-05	1.1215e-05	1.30808e-05	1.30687e-05	4.49574e-09	1.39155e-08	2.05241e-05	1.88512e-06	1.67973e-05	1.87394e-05	7.4781e-06	1.30732e-05	5.60829e-06	1.43971e-08	1.00799e-08	1.92062e-06	1.6804e-05	1.40212e-05	1.32992e-08	2.80204e-05	1.21454e-05	5.75896e-09	1.11999e-05	1.12169e-05	1.68053e-05	5.62845e-06	5.61174e-06	2.42756e-05	1.1206e-05	1.30796e-05	4.40036e-08	3.3729e-09	1.30702e-05	2.7062e-05	9.3515e-06	1.68112e-05	9.71024e-09	1.49494e-05	1.3131e-05	2.99295e-05	2.61539e-05	5.60517e-06	2.42724e-05	7.47533e-06	2.24077e-05	2.23963e-05	1.12099e-05	7.46306e-06	7.46997e-06	2.23957e-05	1.11977e-05	1.11948e-05	1.6801e-05	1.11957e-05	9.3508e-06	7.48902e-06	1.21406e-05	5.60021e-06	5.61098e-06	7.48039e-06	5.60286e-06	7.47258e-06	5.60872e-06	8.41258e-06	1.12043e-05	3.74377e-06	5.605e-06	1.30784e-05	5.60847e-06	6.73473e-09	7.47532e-06	1.11939e-05	5.59972e-06	1.68197e-05	1.49408e-05	5.6096e-06	5.60541e-06	8.08901e-09	5.61275e-06	0.00131636
d2_9	0.00365384	1.1207e-05	5.60928e-06	7.48177e-06	1.30771e-05	2.83106e-06	1.30827e-05	5.59902e-06	5.62436e-06	5.62061e-06	7.50466e-06	1.30828e-05	1.30594e-05	1.68068e-05	1.49475e-05	1.86629e-05	7.4718e-06	7.4858e-06	1.12073e-05	9.33664e-06	1.122e-05	1.12033e-05	7.49085e-06	2.05346e-05	3.19105e-08	5.60849e-06	1.11982e-05	1.8687e-05	1.8729e-06	2.05399e-05	1.1207e-05	1.3076e-05	1.68135e-05	7.495e-06	1.30717e-05	8.40896e-06	7.4869e-06	1.8691e-05	1.69189e-09	5.60947e-06	2.42923e-05	2.05255e-05	2.05572e-05	5.59722e-06	5.6175e-06	5.61159e-06	2.98805e-05	2.80027e-05	7.48182e-06	5.60912e-06	1.12091e-05	2.23986e-05	7.49784e-06	5.61151e-06	2.05372e-05	0	7.48362e-06	1.12139e-05	7.48177e-06	1.88232e-06	2.60691e-08	1.31158e-05	1.30696e-05	3.75728e-06	1.30814e-05	1.12006e-05	1.68563e-05	9.35559e-06	1.30946e-05	1.86643e-05	5.60763e-06	5.60327e-06	1.87448e-06	7.47466e-06	1.86747e-05	2.98815e-05	1.12187e-05	5.61673e-06	1.43035e-08	1.86721e-05	5.61222e-06	1.1198e-05	5.60328e-06	7.4661e-06	6.39575e-09	5.5967e-06	1.12038e-05	1.30831e-05	5.6008e-06	1.12029e-05	1.87153e-06	7.48585e-06	1.68042e-05	5.60829e-06	0.00127708
