	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0982125	0.0478394	0.0308325	0.0221997	0.0171035	0.0131405	0.0107612	0.0092131	0.00758103	0.00634208	0.00539874	0.00424131	0.00360258	0.00311645	0.00257258	0.00224584	0.00209253	0.00170569	0.00143117	0.0011497	0.00111575	0.000974352	0.000700754	0.00062694	0.000581595	0.000521303	0.000342237	0.000407834	0.000248291	0.000292169	0.000194095	0.000247448	0.000185906	0.000135212	0.000116425	8.90505e-05	6.6465e-05	8.03027e-05	9.08491e-05	4.6715e-05	4.90996e-05	6.87841e-05	5.90989e-05	7.23953e-05	3.60569e-05	3.06416e-05	3.76725e-05	1.84182e-05	2.16186e-05	3.57245e-05	1.99313e-05	6.29621e-06	6.33639e-06	1.64229e-05	1.55716e-05	2.4869e-05	1.14469e-05	1.83724e-05	1.46441e-05	2.69605e-05	1.27914e-05	1.12638e-05	4.05893e-05	7.84919e-06	1.12416e-05	1.6473e-05	1.12052e-05	2.31663e-05	2.3174e-05	6.02369e-06	2.47902e-05	1.63287e-05	2.32756e-05	2.30065e-05	1.36969e-05	1.28054e-05	1.62415e-05	2.14742e-05	2.31238e-05	2.00917e-05	6.92654e-06	2.17264e-05	9.85705e-07	2.15181e-05	6.17152e-06	1.80213e-05	1.82951e-05	1.65712e-05	2.00075e-05	1.97974e-05	2.06817e-05	5.98394e-06	2.67027e-05	1.64547e-05	3.38534e-05	1.85434e-05	8.33878e-06	0.000234533
d2_1	0.101503	0.000126199	5.51138e-05	0.00013709	9.44178e-05	9.98407e-05	7.73137e-05	7.39246e-05	5.16994e-05	3.27382e-05	7.3878e-05	1.23139e-05	3.36003e-05	4.3115e-05	6.89313e-05	2.0795e-05	1.91595e-05	3.2916e-05	5.1408e-05	1.57658e-05	7.17504e-06	2.18318e-05	1.22363e-05	2.26055e-05	1.23909e-05	1.21882e-05	3.69493e-07	1.04509e-05	2.41119e-05	1.04826e-05	7.01376e-06	1.92658e-07	5.60912e-06	1.20864e-05	5.24368e-06	1.89774e-06	2.15842e-07	1.6629e-07	3.19737e-07	2.08755e-05	5.35663e-06	1.06733e-05	1.56389e-07	6.96307e-06	2.59986e-07	2.08523e-05	1.56624e-05	1.22735e-05	1.04749e-05	5.31067e-06	5.45152e-06	1.22353e-05	1.06506e-05	5.41103e-06	5.30316e-06	1.17162e-07	6.99828e-06	6.95804e-06	5.28735e-06	1.73135e-05	7.28955e-08	1.06212e-05	2.50199e-07	5.2327e-06	5.28138e-06	2.03593e-07	7.18285e-06	5.48004e-06	2.57426e-07	5.44146e-06	1.99858e-07	5.23542e-06	1.2219e-05	7.04394e-06	5.377e-06	8.7734e-06	7.09483e-06	1.02931e-07	8.71112e-06	5.39842e-06	7.74724e-08	2.15479e-07	3.02784e-07	1.71447e-07	5.51621e-06	1.38885e-05	1.23288e-05	1.85568e-07	2.56262e-07	7.07336e-06	5.4754e-06	7.05977e-06	7.29037e-06	2.27416e-05	1.77092e-05	1.92664e-05	5.42817e-06	2.92359e-07	8.24505e-05
d2_2	0.0415325	0.000109801	0.000142223	0.000103381	9.87737e-05	7.22391e-05	9.77584e-05	5.1756e-05	3.26982e-05	5.85701e-05	5.67875e-05	3.5376e-05	4.04964e-05	3.77642e-05	2.41759e-05	1.64873e-05	2.5879e-05	2.60007e-05	1.89537e-05	1.21923e-05	2.06816e-05	2.77243e-05	9.64166e-08	1.57511e-05	1.58153e-05	1.3919e-05	1.03393e-05	1.82776e-05	3.14004e-07	1.74116e-05	1.04258e-05	1.05327e-05	3.72417e-07	1.04236e-05	1.21793e-05	1.7511e-05	7.11286e-06	1.73181e-05	5.6386e-06	1.0584e-05	1.11572e-07	1.94502e-06	3.11445e-07	2.15239e-07	5.38801e-06	5.39267e-06	1.63919e-07	5.47665e-06	1.5556e-05	1.04776e-05	5.39834e-06	1.06187e-05	1.63096e-07	1.54949e-05	1.04023e-07	1.3936e-05	5.29104e-06	1.73572e-05	1.04384e-05	1.05985e-05	5.3401e-06	2.06384e-07	7.17863e-06	5.40336e-06	5.37252e-06	5.38119e-06	1.70405e-07	3.76428e-06	1.22596e-05	1.04592e-05	1.05222e-05	1.22788e-05	7.05696e-06	5.38933e-06	5.29419e-06	5.27996e-06	5.29268e-06	7.14992e-06	1.5634e-05	5.33701e-06	1.54953e-07	5.3059e-06	5.48691e-06	5.34167e-06	5.30099e-06	5.60136e-06	7.05167e-06	3.94983e-07	5.27028e-06	5.59082e-06	7.21937e-06	1.85397e-06	2.1115e-07	1.60555e-05	1.2337e-05	7.15322e-06	2.1078e-05	1.08045e-05	0.000104058
d2_3	0.0228393	0.000100377	9.29317e-05	0.000108253	0.000109734	9.79897e-05	3.9689e-05	5.8386e-05	0.000109748	3.81531e-05	3.62631e-05	3.8054e-05	5.50044e-05	2.60764e-05	4.14578e-05	2.78722e-05	2.92416e-05	1.58105e-05	3.61904e-05	1.22162e-05	4.48826e-05	5.60765e-06	7.10588e-06	2.08356e-05	1.05148e-05	1.05741e-05	7.11985e-06	1.56717e-05	1.21845e-05	1.05207e-05	5.27395e-06	2.58527e-05	5.39835e-06	1.04636e-05	1.74348e-05	2.69897e-07	5.49092e-06	1.57322e-05	1.24128e-05	1.58544e-05	5.4071e-06	2.15455e-07	3.01784e-07	1.22489e-07	5.35415e-06	1.04799e-05	1.55809e-05	5.44647e-06	7.26663e-06	2.08369e-07	1.22428e-07	1.0604e-05	1.21547e-05	1.40025e-05	2.29868e-07	1.96653e-06	1.39227e-05	1.83e-06	1.04123e-05	1.04574e-05	5.39723e-06	1.81971e-05	5.55716e-06	1.04071e-05	2.90251e-07	1.54843e-05	5.43305e-06	8.86284e-06	2.167e-07	5.61277e-06	1.83165e-06	5.37592e-06	1.62299e-07	2.59934e-05	1.20764e-05	8.75749e-06	2.1179e-07	1.09065e-07	2.22323e-07	7.14899e-06	9.00597e-06	1.57859e-05	1.93058e-06	8.85936e-06	1.0549e-05	1.05264e-05	2.71898e-07	2.50451e-07	5.48773e-06	5.49508e-06	3.76205e-06	4.28741e-07	2.34418e-07	5.3537e-06	5.50961e-06	2.0949e-05	5.46005e-06	5.6381e-06	0.000142916
d2_4	0.0142747	0.000116743	8.35376e-05	0.000133723	0.000101164	0.00010137	7.0416e-05	7.07723e-05	5.48893e-05	7.39508e-05	4.48328e-05	6.86831e-05	3.63808e-05	2.93442e-05	1.04334e-05	2.76393e-05	2.7617e-05	2.09469e-05	5.40643e-06	2.08934e-05	8.71836e-06	2.24611e-05	1.06702e-05	2.25189e-05	1.07172e-05	1.05768e-05	1.03507e-05	1.56563e-05	2.60288e-05	5.35279e-06	5.34886e-06	5.34078e-06	7.15243e-06	5.31894e-06	1.05503e-05	5.501e-06	7.19844e-06	5.38571e-06	5.47853e-06	2.77969e-05	7.11302e-06	1.0477e-05	1.75e-05	5.46163e-06	1.40764e-05	1.22232e-05	1.6974e-07	2.07236e-05	8.95344e-06	5.19977e-06	1.22689e-05	5.27739e-06	5.5752e-06	1.08636e-07	8.80778e-06	1.56443e-05	3.03017e-07	1.57955e-05	8.75009e-08	7.08791e-06	7.19951e-06	5.34704e-06	5.28664e-06	2.10157e-06	5.48144e-06	5.3398e-06	3.62193e-06	1.12897e-07	1.06913e-05	1.57468e-05	2.76483e-07	2.0053e-05	1.04553e-05	2.17264e-07	5.42641e-06	1.56727e-05	2.52746e-07	5.3462e-06	5.39092e-06	1.05861e-05	5.35377e-06	7.0936e-06	5.27561e-06	5.58336e-06	1.05581e-05	1.23162e-05	5.38877e-06	1.24765e-05	7.20671e-06	1.59233e-05	2.43367e-05	7.19022e-06	5.36546e-06	1.06186e-05	1.08053e-05	2.72046e-05	2.27051e-05	2.10486e-05	0.000108744
d2_5	0.00978216	9.77512e-05	0.00012506	0.000120208	0.000106354	5.49537e-05	5.32004e-05	9.95713e-05	3.10725e-05	4.14972e-05	2.26369e-05	4.12313e-05	1.91499e-05	1.56291e-05	2.77352e-05	2.75337e-05	3.26661e-05	2.59045e-05	1.57135e-05	3.45999e-05	1.04793e-05	1.05866e-05	4.05226e-06	5.4652e-06	1.05855e-05	2.07606e-05	1.05693e-05	5.3055e-06	2.78671e-05	8.10564e-06	1.0476e-05	1.59435e-05	1.05146e-05	1.21291e-05	1.22826e-05	2.97911e-07	1.56837e-05	1.74084e-05	5.38606e-06	1.05735e-05	2.19013e-07	5.32801e-06	5.29842e-06	1.06781e-05	5.443e-06	7.02003e-06	5.22465e-06	1.22303e-05	2.69243e-07	5.41557e-06	7.13838e-06	2.40556e-07	4.42619e-07	1.9293e-05	2.25089e-05	2.23273e-07	8.82034e-06	5.46827e-06	2.26033e-05	1.97312e-07	1.23979e-05	1.04968e-05	9.69595e-06	3.53602e-07	2.52978e-07	1.57166e-05	6.93574e-08	1.93224e-06	2.38982e-07	5.28073e-06	1.749e-05	1.2382e-05	1.73852e-05	7.03736e-06	1.05047e-05	1.21937e-05	5.38827e-06	1.56868e-05	3.03251e-07	7.1822e-06	2.15975e-07	1.06258e-05	2.71809e-07	1.5692e-05	5.48113e-06	7.20566e-06	1.05852e-05	5.39603e-06	5.43431e-06	3.16882e-07	3.77514e-06	2.43144e-05	1.57983e-05	2.12384e-06	1.40459e-05	1.77731e-05	2.81072e-07	1.42399e-05	0.000148352
d2_6	0.00725115	6.19651e-05	6.55254e-05	8.58042e-05	8.76985e-05	5.83636e-05	5.86147e-05	8.61204e-05	6.18283e-05	3.78252e-05	5.16477e-05	4.98578e-05	5.50421e-05	4.32891e-05	2.78339e-05	2.58431e-05	1.58089e-05	1.21632e-05	5.20001e-06	2.35647e-05	1.04288e-05	1.21802e-05	8.82e-06	3.28868e-05	7.07371e-06	2.10204e-05	1.05973e-05	1.92133e-05	1.74476e-05	5.57621e-06	3.00984e-07	1.91091e-05	2.93478e-07	2.24962e-05	5.69495e-06	1.61532e-07	1.22399e-05	3.52368e-07	1.56367e-05	1.97393e-06	3.39664e-07	5.27551e-06	5.34129e-06	2.42103e-07	2.92581e-07	1.7538e-05	1.23582e-07	5.4377e-06	5.0975e-07	1.06192e-05	1.60654e-07	5.38389e-06	1.22309e-05	1.63637e-07	1.73395e-05	5.51423e-06	5.2412e-06	5.53259e-06	6.53515e-08	7.12119e-06	5.37146e-06	5.39396e-06	1.05356e-05	1.21286e-05	2.96308e-07	2.83168e-07	1.96656e-06	7.13995e-06	1.21623e-05	6.41338e-08	1.06921e-05	3.01165e-07	5.39949e-06	5.29589e-06	5.48206e-06	2.05025e-07	2.26209e-05	5.56521e-06	7.18317e-06	5.28749e-06	5.57925e-06	1.39417e-05	2.25284e-05	2.01309e-06	1.24678e-05	5.25109e-06	1.32189e-05	1.22904e-05	5.96595e-07	1.59032e-05	3.65497e-07	1.07625e-05	5.44471e-06	1.24192e-05	1.08534e-05	4.70003e-07	1.06634e-05	2.10875e-05	0.000155251
d2_7	0.00532685	0.000111774	0.000101297	9.33674e-05	9.81262e-05	9.62024e-05	3.97769e-05	4.76994e-05	6.87186e-05	2.0818e-05	4.31494e-05	5.32859e-05	1.40357e-05	2.75673e-05	4.068e-05	3.43518e-05	1.29664e-05	2.23871e-05	1.92513e-05	2.76692e-05	1.13356e-05	2.24819e-05	1.57926e-05	3.10883e-07	1.22584e-05	1.75608e-05	1.0469e-05	2.43226e-05	5.58089e-06	2.08208e-05	2.08189e-05	1.0566e-05	7.32284e-06	1.2157e-05	5.50692e-06	1.9123e-05	5.35366e-06	5.28898e-06	2.00284e-07	7.32574e-06	5.46354e-06	8.8888e-06	9.99174e-06	1.05208e-05	1.58211e-05	2.2653e-05	1.22823e-05	1.39201e-05	2.41731e-07	1.56763e-05	2.11202e-07	3.2003e-07	2.0991e-05	5.56e-08	2.06521e-06	2.09502e-05	1.0629e-05	1.7737e-05	5.42396e-06	7.09475e-06	1.57312e-05	2.2757e-05	1.90821e-05	1.95735e-06	1.0395e-05	1.05676e-05	5.55123e-06	3.7477e-06	7.02837e-06	7.08489e-06	5.43394e-06	2.13595e-06	3.07556e-07	2.05285e-07	7.14255e-06	7.18148e-06	1.20622e-05	9.55962e-06	1.99277e-06	5.27458e-06	1.07093e-05	1.22487e-05	8.08601e-06	5.37654e-06	3.64114e-05	1.05959e-05	2.25658e-07	1.41306e-05	7.14696e-06	7.18658e-06	7.21654e-06	1.75849e-05	9.12075e-06	1.24695e-05	1.07343e-05	1.57564e-05	1.07846e-05	1.26003e-05	0.000107119
d2_8	0.00422059	0.000112391	8.26612e-05	6.02706e-05	5.00274e-05	8.49666e-05	8.97083e-05	7.40533e-05	6.87461e-05	5.51762e-05	7.04759e-05	4.492e-05	3.63795e-05	1.56046e-05	5.16999e-05	2.08076e-05	2.4309e-05	2.6027e-05	1.22736e-05	1.74661e-05	1.39992e-05	1.74987e-05	1.23264e-05	1.04958e-05	5.47467e-06	2.25778e-05	1.05935e-05	1.82147e-05	2.19506e-06	2.60576e-05	1.23823e-05	5.57305e-06	2.04428e-06	2.7315e-06	1.24042e-05	5.52259e-06	5.5809e-06	1.23818e-05	1.06859e-05	3.04273e-07	5.43771e-06	5.41969e-06	5.23085e-06	1.56776e-05	7.09089e-06	5.61278e-06	1.58251e-05	1.04218e-05	5.66945e-06	1.21041e-05	1.91347e-06	2.42408e-05	2.25257e-05	1.57782e-05	2.08876e-05	8.84554e-06	9.70425e-06	1.7525e-05	1.06387e-05	5.44966e-06	7.03984e-06	2.8047e-05	2.24702e-05	7.05767e-06	2.46265e-07	8.94995e-06	1.4514e-07	1.04936e-05	5.32106e-06	1.0496e-05	2.04872e-07	1.95901e-06	1.24191e-05	2.51946e-07	1.73569e-05	4.68141e-07	1.3877e-05	1.06901e-05	1.23444e-05	5.46091e-06	1.2456e-05	1.22155e-05	2.98297e-06	1.08017e-05	5.37823e-06	2.77337e-06	5.47628e-06	1.76981e-05	1.25656e-05	2.10911e-06	1.57921e-05	2.26836e-05	2.44954e-05	4.71715e-07	1.0854e-05	2.43934e-05	5.56232e-06	1.92877e-05	0.000143252
d2_9	0.00337579	9.86424e-05	4.83098e-05	6.34441e-05	6.37284e-05	6.7362e-05	5.84725e-05	8.42218e-05	5.51765e-05	2.60523e-05	4.46445e-05	6.56126e-05	2.95298e-05	3.30183e-05	5.16738e-05	3.11206e-05	2.94297e-05	3.73988e-05	4.14437e-05	3.11609e-05	3.28914e-05	2.08135e-05	2.07612e-05	5.29376e-06	1.05989e-05	1.05613e-05	1.05612e-05	1.7328e-05	1.74073e-05	7.3049e-06	2.26747e-05	1.23734e-05	1.56687e-05	4.0675e-07	1.04514e-05	1.92953e-05	2.6087e-05	2.58463e-07	1.40274e-05	1.05451e-05	7.35891e-06	1.22848e-05	1.75541e-05	5.33269e-06	2.14608e-07	5.62029e-06	2.09221e-05	2.60654e-05	5.37108e-06	7.08478e-06	5.36154e-06	3.66423e-06	5.56843e-06	5.27728e-06	1.56231e-05	7.14984e-06	7.08781e-06	1.74274e-05	1.91375e-05	2.14172e-06	1.56716e-05	8.12794e-06	1.04502e-05	1.21659e-05	3.26087e-07	1.07024e-05	7.09879e-06	7.09623e-06	5.51643e-06	5.26691e-06	1.05446e-05	1.01028e-07	7.17209e-06	1.06852e-05	3.76619e-06	2.25682e-05	2.10205e-05	4.35695e-07	1.7513e-05	1.24504e-05	5.57264e-06	5.37875e-06	2.00215e-06	7.20152e-06	2.25245e-05	5.38823e-06	1.0745e-05	5.51443e-06	1.60344e-05	5.441e-06	2.46151e-05	1.25467e-05	2.28693e-05	1.74587e-05	4.26056e-05	1.08397e-05	1.25339e-05	3.16697e-05	0.000141123
