	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124878	0.0521468	0.0289385	0.0185765	0.0133038	0.00924956	0.00741289	0.00615826	0.00525603	0.0045699	0.00382345	0.00357274	0.00345455	0.0030656	0.0031872	0.00288923	0.00292468	0.00280071	0.00281888	0.00235273	0.00252628	0.00232285	0.00230636	0.00231648	0.00215721	0.00215529	0.00208155	0.00197166	0.00198319	0.00199732	0.00164553	0.00194032	0.00168977	0.00165649	0.00157984	0.00151239	0.00155862	0.00133129	0.00150661	0.00156553	0.00124127	0.00144375	0.00125916	0.00117633	0.0011773	0.00127622	0.00115052	0.0010897	0.00101511	0.00109259	0.000866398	0.000856674	0.00104878	0.000816366	0.00085196	0.00076462	0.000807703	0.00071853	0.000725769	0.000633878	0.000643944	0.000521467	0.000594498	0.000573528	0.00050128	0.000427986	0.000490681	0.000417118	0.000376519	0.000446429	0.000349148	0.000354163	0.000295515	0.000370718	0.00026411	0.00019834	0.000239984	0.000257704	0.000190682	0.000178163	0.000134182	0.000372987
d3_1	0.0697703	1.90775e-05	1.90663e-05	1.90835e-05	4.51898e-05	2.53322e-05	1.48543e-05	2.11537e-05	1.48444e-05	2.94456e-05	1.4823e-05	5.03982e-05	8.56711e-06	6.47438e-06	1.27325e-05	3.15648e-05	1.90488e-05	1.90129e-05	2.7374e-05	3.36426e-05	2.95188e-05	1.68924e-05	1.79364e-05	8.56256e-06	3.25738e-05	1.68691e-05	5.24655e-05	2.52318e-05	6.4024e-06	5.66349e-05	3.14546e-05	1.89621e-05	5.45048e-05	4.82078e-05	3.98559e-05	5.55375e-05	2.10528e-05	6.39969e-06	5.65891e-05	4.6194e-05	1.8936e-05	2.94433e-05	3.25221e-05	2.10499e-05	6.33598e-06	3.35811e-05	1.36885e-05	2.30738e-05	3.14651e-05	1.26253e-05	5.02927e-05	2.72403e-05	3.45864e-05	2.51718e-05	2.30836e-05	3.35253e-05	3.98261e-05	2.09863e-05	1.46683e-05	1.25857e-05	1.47147e-05	1.47064e-05	1.26242e-05	6.33453e-06	2.09498e-05	6.32994e-06	1.46835e-05	2.14806e-06	6.30691e-06	1.25869e-05	1.26268e-05	3.9791e-05	1.88932e-05	1.88545e-05	1.25746e-05	1.90649e-08	1.46753e-05	6.27441e-06	2.40677e-05	1.37102e-10	2.93085e-05	6.26801e-06	1.25874e-05
d3_2	0.0296228	8.586e-06	6.50542e-06	4.31746e-05	3.37122e-05	8.58826e-06	1.90452e-05	1.2743e-05	1.70012e-05	1.69289e-05	4.4149e-05	2.74239e-05	3.15504e-05	2.7379e-05	1.27005e-05	1.89918e-05	8.57392e-06	5.03944e-05	1.90029e-05	3.56735e-05	2.73539e-05	3.57164e-05	3.35968e-05	4.41546e-05	2.10653e-05	2.1082e-05	3.56774e-05	1.90084e-05	3.57206e-05	2.10649e-05	2.31412e-05	4.40372e-05	3.87896e-05	3.77614e-05	3.77972e-05	1.05814e-05	2.10196e-05	2.51924e-05	3.77545e-05	1.26551e-05	2.94355e-05	3.6696e-05	2.72566e-05	2.10129e-05	2.5217e-05	3.56857e-05	4.9215e-05	3.14736e-05	3.35721e-05	1.67906e-05	1.26579e-05	8.42392e-06	5.65162e-05	2.20362e-05	3.35453e-05	2.51602e-05	2.51641e-05	1.68112e-05	1.26389e-05	1.26134e-05	2.515e-05	3.1412e-05	3.89843e-08	1.25769e-05	3.14254e-05	2.72171e-05	8.44304e-06	2.30501e-05	6.29415e-06	8.41762e-06	3.22391e-08	3.34669e-05	1.88347e-05	8.38144e-06	6.30578e-06	1.25613e-05	3.55018e-08	1.46386e-05	6.2713e-06	6.31224e-06	8.39299e-06	2.09419e-05	1.46836e-05
d3_3	0.0166577	2.74277e-05	2.53204e-05	2.11843e-05	1.90445e-05	6.46033e-06	2.32965e-07	2.33398e-07	2.11012e-05	1.27778e-05	3.36566e-05	6.44953e-06	2.10934e-05	4.19962e-05	3.15563e-05	1.27552e-05	2.11001e-05	1.68988e-05	3.57747e-05	1.7388e-07	1.69635e-05	1.47815e-05	3.67691e-05	3.15325e-05	4.20132e-05	5.04039e-05	5.45643e-05	2.73131e-05	2.73699e-05	1.68746e-05	5.8679e-05	3.77964e-05	1.89425e-05	3.36133e-05	3.56558e-05	2.94202e-05	1.89808e-05	3.04052e-05	6.37735e-06	1.89111e-05	2.94015e-05	3.35541e-05	3.56361e-05	1.68379e-05	1.2567e-05	2.10126e-05	2.10075e-05	5.87119e-05	1.05529e-05	1.89369e-05	2.30833e-05	6.37071e-06	4.60917e-05	2.72592e-05	2.73051e-05	1.5751e-05	2.51504e-05	3.1428e-05	8.45995e-06	4.81249e-05	5.02464e-05	2.72519e-05	2.30491e-05	1.47158e-05	8.43337e-06	1.88723e-05	3.5606e-05	2.30547e-05	5.50334e-08	1.25784e-05	1.67419e-05	6.2905e-06	1.46737e-05	3.13855e-05	3.66304e-05	1.88637e-05	6.28881e-06	1.79236e-08	6.2839e-06	1.25727e-05	8.39958e-06	6.28738e-06	4.39594e-05
d3_4	0.0105847	1.90606e-05	2.53185e-05	6.46788e-06	6.46407e-06	3.9989e-05	1.48651e-05	3.57717e-05	3.57879e-05	3.3692e-05	4.9349e-05	4.61776e-05	2.94697e-05	2.53068e-05	2.26772e-06	4.82466e-05	3.15821e-05	5.03674e-05	3.5767e-05	1.47875e-05	8.51001e-06	3.15419e-05	2.10021e-05	6.40358e-06	2.32249e-05	2.52369e-05	2.52676e-05	2.31223e-05	2.31137e-05	2.10674e-05	1.26596e-05	1.47918e-05	2.52613e-05	3.3575e-05	1.4812e-05	4.40548e-05	2.10358e-05	2.52308e-05	1.89205e-05	3.56596e-05	2.51485e-05	2.51822e-05	3.56835e-05	1.89301e-05	4.29794e-05	2.72919e-05	2.30859e-05	2.72734e-05	3.56307e-05	2.5158e-05	8.44318e-06	2.16535e-06	4.39963e-05	1.26137e-05	1.26291e-05	6.34879e-06	6.33412e-06	1.47472e-05	1.26364e-05	6.30932e-06	4.81724e-05	3.12052e-08	2.12874e-06	1.25999e-05	2.40852e-05	1.368e-05	2.15249e-06	1.67817e-05	2.09675e-05	1.46581e-05	1.25833e-05	3.34811e-05	2.30862e-05	2.7209e-05	2.09398e-05	2.51217e-05	6.27778e-06	1.88307e-05	6.29492e-06	8.37663e-06	1.04735e-05	8.37717e-06	2.09627e-05
d3_5	0.00712226	2.11467e-05	1.90886e-05	2.95208e-05	1.27612e-05	2.11202e-05	2.73612e-05	1.06569e-05	2.32695e-05	2.10921e-05	2.53195e-05	4.62609e-05	1.69113e-05	2.94854e-05	3.26054e-05	8.56147e-06	1.06555e-05	2.11116e-05	5.86927e-05	3.15221e-05	4.62162e-05	2.10588e-05	3.36639e-05	6.91423e-05	3.57648e-05	3.57147e-05	3.57451e-05	3.35996e-05	5.1381e-05	3.3576e-05	2.5218e-05	2.31297e-05	2.73019e-05	3.36077e-05	1.47445e-05	4.40219e-05	1.89593e-05	1.89425e-05	1.47571e-05	7.7459e-05	2.52602e-05	3.57006e-05	1.8911e-05	2.51993e-05	2.72622e-05	1.47236e-05	2.09956e-05	3.98057e-05	2.09943e-05	4.82225e-05	1.46997e-05	2.93957e-05	2.09767e-05	3.97981e-05	1.68029e-05	1.88809e-05	3.56642e-05	2.72519e-05	1.89111e-05	1.46847e-05	2.93391e-05	2.19981e-05	2.93295e-05	2.51479e-05	2.30625e-05	2.72701e-05	2.095e-05	6.29359e-06	3.7665e-05	1.25764e-05	2.72283e-05	2.71957e-05	1.88303e-05	3.34646e-08	1.25979e-05	6.28542e-06	8.3914e-06	8.41319e-06	1.99444e-09	1.88536e-05	1.25528e-05	1.25608e-05	1.25905e-05
d3_6	0.0050119	1.70083e-05	4.20115e-05	1.88308e-07	2.74152e-05	8.6016e-06	1.48092e-05	6.44514e-06	1.60263e-07	1.27512e-05	1.47932e-05	2.53261e-05	3.15643e-05	4.09783e-05	1.06881e-05	6.42734e-06	3.36361e-05	1.34405e-07	6.48854e-06	3.67595e-05	6.47641e-06	4.19696e-05	1.47944e-05	1.26904e-05	3.57043e-05	1.68928e-05	3.57171e-05	3.3579e-05	3.36372e-05	3.57204e-05	9.50741e-06	1.06175e-05	2.31442e-05	3.99007e-05	2.73181e-05	1.47033e-05	3.3612e-05	6.36605e-06	3.9866e-05	1.26194e-05	3.15317e-05	2.10499e-05	2.5171e-05	2.94485e-05	3.77538e-05	3.56407e-05	4.92708e-05	1.26518e-05	2.9381e-05	5.44664e-05	1.89264e-05	1.47155e-05	2.31084e-05	1.4727e-05	4.39856e-05	1.26237e-05	1.47012e-05	2.5149e-05	1.2587e-05	1.47143e-05	6.37207e-06	4.18583e-05	8.45614e-06	3.34669e-05	3.5548e-05	2.95843e-08	3.76679e-05	1.46718e-05	1.47003e-05	2.15096e-06	3.35035e-05	1.4656e-05	6.33693e-06	5.43878e-05	4.18145e-05	3.5546e-05	4.9111e-08	1.46642e-05	2.72501e-05	6.27234e-06	1.25645e-05	1.46495e-05	2.09348e-05
d3_7	0.00361625	6.47001e-06	2.11345e-05	6.46532e-06	1.48959e-05	1.2757e-05	1.48552e-05	1.90332e-05	2.74095e-05	1.90227e-05	1.90576e-05	1.48767e-05	1.48077e-05	1.74838e-07	1.90253e-05	1.0649e-05	9.61813e-06	2.53024e-05	1.58595e-05	3.15428e-05	1.48157e-05	5.61821e-05	2.10774e-05	2.73268e-05	3.98306e-05	4.41218e-05	2.31518e-05	2.9455e-05	1.2071e-07	1.68849e-05	4.40108e-05	4.61351e-05	2.94169e-05	3.98356e-05	1.89595e-05	1.26423e-05	9.62196e-08	1.4784e-05	2.94275e-05	3.56667e-05	8.45526e-06	3.35807e-05	1.37198e-05	2.1053e-05	3.5658e-05	2.10023e-05	4.18963e-05	3.35703e-05	2.73333e-05	1.47129e-05	3.97973e-05	2.30887e-05	1.89007e-05	8.46543e-06	3.03824e-05	4.08379e-05	1.46814e-05	6.38518e-06	2.30393e-05	3.14139e-05	3.14552e-05	3.7667e-05	1.67725e-05	1.88817e-05	1.99674e-05	4.81348e-05	6.33567e-06	1.25753e-05	8.42167e-06	2.30454e-05	3.7658e-05	2.51515e-05	1.25754e-05	6.30161e-06	6.31305e-06	2.09507e-05	2.97315e-08	4.59945e-08	1.25764e-05	2.93093e-05	6.28159e-06	2.92851e-05	3.34886e-05
d3_8	0.00264309	2.31982e-05	2.35367e-07	1.8357e-07	1.27644e-05	2.94662e-05	1.48808e-05	6.44043e-06	1.27487e-05	1.28155e-05	3.7872e-05	1.8982e-05	2.32489e-05	6.427e-06	8.50575e-06	2.73331e-05	1.4787e-05	3.36227e-05	3.15552e-05	1.68911e-05	1.49341e-07	3.57745e-05	2.10749e-05	2.10425e-05	1.2713e-05	3.78232e-05	4.19579e-05	3.04547e-05	2.72933e-05	2.73758e-05	4.81818e-05	3.36067e-05	2.73211e-05	3.5672e-05	2.83637e-05	3.98858e-05	2.94079e-05	2.18694e-06	4.19509e-05	1.68162e-05	5.2446e-05	2.93972e-05	2.93928e-05	1.16056e-05	8.4714e-06	1.26377e-05	3.14539e-05	4.82055e-05	1.8917e-05	1.2627e-05	2.09938e-05	2.72827e-05	3.1393e-05	3.14588e-05	3.14199e-05	2.09811e-05	2.30658e-05	1.25795e-05	2.10054e-05	2.72098e-05	1.57318e-05	1.67661e-05	1.67789e-05	3.55798e-05	1.88639e-05	4.60294e-05	1.25614e-05	1.88608e-05	2.51543e-05	2.89356e-08	2.72257e-05	3.16647e-08	3.34832e-05	1.2551e-05	3.39484e-08	1.25834e-05	3.14147e-05	2.73882e-08	8.37766e-06	1.46633e-05	1.46345e-05	1.25767e-05	2.09614e-05
d3_9	0.0019683	1.27533e-05	2.95112e-05	1.27718e-05	1.90176e-05	1.90141e-05	3.57228e-05	2.63847e-05	4.20431e-05	1.9054e-05	2.06497e-05	1.72477e-07	6.29562e-05	1.48179e-05	2.05643e-07	2.32195e-05	2.10936e-05	1.69433e-05	3.36859e-05	4.82427e-05	2.3165e-05	3.15611e-05	5.03225e-05	3.15155e-05	5.24235e-05	2.94836e-05	1.9021e-05	5.24104e-05	2.62555e-05	2.10277e-05	2.73233e-05	1.26876e-05	2.10413e-05	6.37655e-06	1.89812e-05	6.49356e-05	6.40636e-06	1.89445e-05	1.68551e-05	1.47747e-05	1.47274e-05	2.72853e-05	3.77613e-05	1.26427e-05	3.67012e-05	1.68217e-05	3.35565e-05	2.73359e-05	2.10332e-05	3.77783e-05	2.72911e-05	1.67653e-05	2.72949e-05	2.93393e-05	2.30564e-05	2.72943e-05	2.30779e-05	1.2597e-05	1.26024e-05	1.25957e-05	1.47062e-05	3.76824e-05	3.97973e-05	4.39568e-05	6.32409e-06	2.72104e-05	6.32527e-06	6.34765e-06	1.88665e-05	2.09783e-05	4.17649e-09	1.25464e-05	1.88758e-05	3.55631e-05	1.25827e-05	2.92814e-05	6.28302e-06	1.26162e-05	1.25689e-05	1.25705e-05	1.46595e-05	2.37174e-09	3.76848e-05
