	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098657	0.047819	0.0309068	0.0216596	0.0162854	0.0130642	0.0107029	0.00850723	0.00694624	0.00601682	0.00497813	0.00404407	0.00357231	0.00291401	0.00255279	0.00223586	0.00195862	0.00164234	0.00138938	0.00112506	0.000947412	0.000803573	0.000719064	0.000575291	0.000460079	0.000460907	0.000453297	0.000260811	0.00024716	0.000263856	0.000156985	0.000171099	0.000113803	0.000118144	0.000120638	8.23071e-05	0.000131235	0.000109422	7.80434e-05	4.94431e-05	2.51105e-05	5.96702e-05	4.53148e-05	6.10145e-05	5.89006e-05	1.17803e-05	1.16244e-05	1.15813e-05	2.89163e-05	2.89184e-05	1.82985e-05	3.22585e-05	1.99897e-05	7.76357e-06	1.12583e-05	1.65193e-05	1.29235e-05	1.81862e-05	9.42713e-06	5.9202e-06	1.4608e-05	1.81867e-05	7.59618e-06	2.32455e-05	4.07101e-05	3.55287e-05	7.51812e-06	2.1572e-05	1.10503e-05	1.80417e-05	1.63132e-05	1.1015e-05	7.58641e-06	2.6804e-05	1.28231e-05	2.15078e-05	2.2342e-05	7.52872e-06	1.27921e-05	1.27617e-05	1.62807e-05	5.06349e-07	1.10129e-05	5.77952e-06	1.09976e-05	1.63161e-05	2.84635e-05	2.14865e-05	2.32256e-05	3.20051e-05	2.15325e-05	4.42023e-05	5.75729e-07	1.45597e-05	3.02992e-05	1.98557e-05	1.10595e-05	0.000127461
d2_1	0.103346	0.00010925	0.000104912	9.08984e-05	7.60943e-05	9.4389e-05	4.38296e-05	4.55446e-05	7.52326e-05	6.91349e-05	2.46087e-05	4.02438e-05	4.20614e-05	2.806e-05	4.72287e-05	2.1086e-05	1.41455e-05	3.50792e-05	5.36153e-06	2.97862e-05	5.34739e-06	5.35041e-06	1.06471e-05	2.10829e-05	1.23838e-05	8.83118e-06	1.75848e-05	1.06152e-05	7.08015e-06	5.33606e-06	5.3492e-06	1.23148e-05	1.20639e-07	1.23435e-05	1.05771e-05	1.13259e-07	8.40099e-08	1.03968e-07	7.08149e-06	1.75847e-05	1.06101e-05	5.32532e-06	9.64211e-08	5.33905e-06	1.23387e-05	1.83946e-06	1.4136e-05	1.05612e-05	1.23464e-05	5.35245e-06	7.09104e-06	9.97118e-08	1.17191e-07	8.93134e-08	5.36312e-06	5.31809e-06	5.34396e-06	1.58e-05	5.33969e-06	5.30767e-06	8.81043e-08	7.06439e-06	5.32192e-06	7.75969e-08	7.81149e-08	1.05629e-05	5.3369e-06	5.33467e-06	1.22828e-05	5.33033e-06	7.45703e-08	6.24803e-08	7.10032e-06	5.32896e-06	5.2978e-06	5.31314e-06	1.05672e-05	8.466e-08	5.34074e-06	7.08536e-06	1.23287e-05	1.23492e-05	1.23048e-05	5.96476e-08	7.05082e-08	1.2323e-05	5.33899e-06	1.84518e-05	1.23351e-05	1.86989e-06	1.58348e-05	1.23237e-05	1.40895e-05	8.84568e-06	7.06754e-06	9.92327e-08	1.06158e-05	1.05736e-05	6.00746e-05
d2_2	0.0424945	0.000105764	6.65106e-05	0.000110144	0.000168599	7.17272e-05	5.77445e-05	5.94218e-05	3.50981e-05	6.47352e-05	2.63135e-05	6.46929e-05	3.67681e-05	2.80975e-05	3.94288e-05	2.97832e-05	2.80651e-05	4.20158e-05	1.7598e-05	2.28297e-05	1.58144e-05	4.02717e-05	5.38194e-06	1.58139e-05	1.58237e-05	2.10426e-05	1.05897e-05	1.7585e-05	2.10149e-05	1.15724e-07	7.10647e-06	1.06218e-05	1.06014e-05	7.10449e-06	1.58568e-05	1.30837e-07	9.77747e-08	1.58258e-05	2.45481e-05	1.92989e-05	5.34209e-06	5.38351e-06	7.09835e-06	5.33344e-06	1.23106e-05	1.93001e-05	1.05982e-05	1.58117e-05	5.33901e-06	1.93394e-05	1.0955e-07	2.01878e-05	1.75718e-05	9.69677e-08	1.85582e-06	9.83243e-08	5.30075e-06	1.84633e-06	7.82414e-08	8.63689e-08	5.32826e-06	5.34182e-06	5.32981e-06	7.07818e-06	5.31479e-06	8.83992e-06	1.059e-05	1.23097e-05	8.86378e-06	5.35527e-06	5.3435e-06	2.97763e-05	6.9235e-08	1.05984e-05	1.01912e-07	1.40774e-05	1.05699e-05	1.57631e-05	9.7779e-08	1.23066e-05	8.14001e-08	8.38184e-08	1.58232e-05	2.10363e-05	7.0782e-06	5.33742e-06	7.0939e-06	7.05742e-08	9.79133e-08	1.40591e-05	1.75547e-05	1.41083e-05	1.85464e-06	5.34888e-06	5.37865e-06	1.87327e-06	7.12821e-06	5.39028e-06	9.85387e-05
d2_3	0.0232783	0.000104864	8.74432e-05	0.000110157	6.99703e-05	4.55271e-05	8.91476e-05	8.74076e-05	4.37928e-05	5.42107e-05	2.28483e-05	5.24907e-05	3.32794e-05	5.25004e-05	2.28926e-05	5.39032e-06	1.23714e-05	1.23501e-05	1.23557e-05	2.10676e-05	1.75565e-05	1.58086e-05	1.23642e-05	1.23192e-05	1.23659e-05	1.58168e-05	2.10731e-05	6.23393e-06	1.41142e-05	1.32449e-05	2.10585e-05	5.36353e-06	1.0581e-05	2.63216e-05	1.05654e-05	1.23416e-05	1.05809e-05	5.36072e-06	7.68864e-08	7.09285e-06	7.10351e-06	1.07098e-07	8.88306e-06	5.336e-06	5.34206e-06	5.364e-06	1.58106e-05	8.34191e-08	8.84839e-06	7.10341e-06	7.08791e-08	8.4059e-08	5.34605e-06	1.23087e-05	9.0744e-08	1.05848e-07	1.82986e-06	8.32456e-08	5.32425e-06	1.07242e-07	1.05358e-05	1.05494e-05	8.93309e-08	7.05557e-06	5.32903e-06	1.19676e-07	7.10698e-06	1.05264e-05	7.53953e-08	5.3516e-06	1.05657e-05	1.05695e-05	5.32034e-06	5.32379e-06	1.57548e-05	1.23437e-05	1.23298e-05	7.0753e-06	5.35538e-06	7.06692e-06	1.75168e-05	1.02433e-07	5.33011e-06	1.05579e-05	1.23414e-05	5.35303e-06	1.8452e-05	7.10001e-06	1.06174e-05	1.05901e-05	1.93171e-05	1.23356e-05	1.23309e-05	1.58855e-05	1.05904e-05	5.37267e-06	2.28569e-05	8.87264e-06	5.9331e-05
d2_4	0.014631	9.96251e-05	0.000108365	8.74541e-05	6.47912e-05	4.5527e-05	5.427e-05	3.51061e-05	5.3404e-05	5.94595e-05	7.51976e-05	5.77258e-05	6.29097e-05	2.6311e-05	3.15388e-05	4.55277e-05	4.03061e-05	4.3782e-05	3.15681e-05	1.75511e-05	2.10736e-05	1.93438e-05	9.73987e-06	2.97681e-05	1.58144e-05	1.05733e-05	5.35714e-06	1.17945e-07	1.23367e-05	1.05814e-05	7.11763e-06	1.37997e-07	7.47808e-08	1.7588e-05	1.05569e-05	5.35054e-06	5.34188e-06	1.05928e-05	9.60395e-08	1.08953e-07	2.2784e-05	1.23324e-05	1.23212e-05	7.06844e-06	5.3194e-06	1.05619e-05	1.05691e-05	1.22997e-05	1.63176e-07	7.1106e-06	5.3494e-06	7.08544e-06	1.05693e-05	1.23088e-05	7.05783e-06	1.32105e-05	8.67029e-08	2.28099e-05	1.05717e-05	8.81436e-06	9.5502e-08	5.36981e-06	5.32062e-06	1.8653e-06	1.05516e-05	1.40212e-05	1.19204e-07	1.40417e-07	8.40991e-08	1.57904e-05	7.99807e-08	1.40635e-05	1.75398e-05	7.1003e-06	3.15286e-05	5.34096e-06	1.12987e-07	5.32631e-06	5.36952e-06	5.29156e-06	9.54956e-08	1.05385e-05	7.41732e-08	5.32956e-06	1.1183e-07	1.83049e-06	1.23259e-05	5.34854e-06	1.0963e-07	7.07576e-06	7.08247e-06	1.75872e-05	1.41413e-05	5.36756e-06	1.58264e-05	2.11148e-05	1.2329e-05	1.75865e-05	0.000135242
d2_5	0.0100552	0.000151975	8.91422e-05	8.22398e-05	8.21473e-05	9.78773e-05	4.37856e-05	7.33867e-05	5.0783e-05	2.63324e-05	4.20282e-05	7.17231e-05	3.15699e-05	3.15197e-05	3.15375e-05	3.49875e-05	2.80713e-05	3.15118e-05	2.80046e-05	3.67536e-05	3.15465e-05	7.10886e-06	1.23778e-05	1.76238e-05	5.37006e-06	2.10514e-05	2.10944e-05	7.12456e-06	1.93609e-05	2.80111e-05	1.58409e-05	1.23255e-05	1.75561e-05	1.23202e-05	2.80227e-05	2.28162e-05	1.32161e-05	1.06064e-05	1.94199e-05	8.2803e-08	5.35173e-06	7.07712e-06	7.06877e-06	2.98124e-05	1.75497e-05	5.36162e-06	5.32661e-06	5.34615e-06	5.3513e-06	1.58148e-05	1.05732e-05	7.51974e-08	1.05787e-05	8.68214e-08	1.40739e-05	5.33421e-06	5.3442e-06	5.31246e-06	7.09755e-06	7.11254e-06	8.81817e-06	8.26282e-08	5.31897e-06	1.05638e-05	1.84768e-06	8.95651e-08	5.33311e-06	8.56824e-08	1.40789e-05	7.2392e-08	1.05596e-05	5.31901e-06	9.30561e-08	5.32728e-06	9.53519e-08	8.86123e-06	5.3204e-06	1.82671e-06	5.32497e-06	1.05858e-05	6.29763e-08	1.05452e-05	1.25636e-07	1.06783e-07	1.35928e-07	1.05621e-05	5.35612e-06	1.03436e-07	1.8489e-06	1.05986e-05	9.95797e-08	1.76523e-05	1.0586e-05	1.87948e-06	1.41232e-05	1.58462e-05	2.81524e-05	6.30915e-06	0.000119508
d2_6	0.00699965	8.48166e-05	7.69836e-05	9.79201e-05	5.07528e-05	5.25133e-05	5.95419e-05	3.6806e-05	4.37536e-05	4.9023e-05	2.80664e-05	2.2814e-05	1.93274e-05	2.45683e-05	4.02913e-05	1.0598e-05	1.23489e-05	1.58669e-05	2.45406e-05	2.80073e-05	1.05673e-05	1.58048e-05	1.33615e-07	1.23337e-05	1.92983e-05	1.06157e-05	5.34146e-06	1.23493e-05	8.87126e-06	7.13847e-06	1.8753e-06	9.55215e-08	5.32911e-06	3.15326e-05	7.1212e-06	1.31898e-05	7.11656e-06	2.45443e-05	3.1556e-05	2.62951e-05	2.28403e-05	1.17588e-07	1.23224e-05	1.23342e-05	1.07684e-07	1.05697e-05	5.31811e-06	1.58098e-05	5.33452e-06	1.05552e-05	5.316e-06	5.33186e-06	5.3282e-06	2.10732e-05	1.25865e-07	7.07913e-06	1.01364e-07	5.32277e-06	1.05379e-05	1.8521e-06	9.08602e-08	7.0743e-06	9.95975e-08	1.58102e-05	7.65808e-08	1.23065e-05	7.04347e-06	1.84522e-05	9.79354e-08	7.07837e-06	6.61084e-08	2.27846e-05	5.3467e-06	5.34508e-06	1.85213e-06	7.0661e-06	8.58987e-08	1.05709e-05	7.43063e-08	7.06395e-06	1.05624e-05	5.34095e-06	7.0957e-06	1.84388e-06	1.843e-05	1.06196e-07	2.75939e-06	1.756e-05	1.47502e-07	9.1103e-08	5.34108e-06	1.88997e-06	1.40964e-05	1.75592e-05	5.39828e-06	1.31598e-07	5.37521e-06	7.14194e-06	0.000126547
d2_7	0.00530752	0.000113626	5.77239e-05	6.29599e-05	8.56881e-05	0.000110061	6.55934e-05	6.29612e-05	3.77094e-05	4.81028e-05	2.80833e-05	5.2479e-05	4.5583e-05	1.67065e-05	3.67236e-05	1.06215e-05	4.72409e-05	2.80556e-05	2.62886e-05	2.62525e-05	2.80406e-05	1.41079e-05	1.05546e-05	2.62621e-05	1.15563e-07	3.50572e-05	1.92899e-05	1.41106e-05	1.75772e-05	1.05882e-05	1.92804e-05	5.35533e-06	1.05755e-05	5.32284e-06	1.14556e-05	1.05586e-05	2.45488e-05	2.62931e-05	1.03767e-07	1.05795e-05	1.23692e-05	5.35527e-06	5.31568e-06	3.14776e-05	1.23134e-05	1.03812e-07	1.32042e-05	5.32594e-06	2.28055e-05	2.2781e-05	1.58383e-05	8.2316e-08	1.05965e-05	5.31353e-06	7.06267e-06	7.07292e-06	2.107e-05	1.05626e-05	7.1173e-06	5.31002e-06	1.93189e-05	1.05458e-05	5.32444e-06	5.32543e-06	9.0664e-08	1.23252e-05	7.12772e-08	1.05914e-05	1.32421e-05	1.92947e-05	5.31562e-06	7.06731e-06	1.40797e-05	5.3059e-06	1.75286e-05	1.23232e-05	1.2368e-05	1.23269e-05	2.62822e-05	5.39104e-06	5.32819e-06	2.10449e-05	5.34467e-06	9.53229e-08	9.70921e-06	8.83365e-06	1.58385e-05	5.34173e-06	5.36268e-06	1.09855e-07	3.50431e-05	1.23423e-05	2.10739e-05	1.05818e-05	1.11914e-07	5.35565e-06	2.27998e-05	1.06306e-05	0.000122171
d2_8	0.00423447	0.00010926	8.9216e-05	0.00012411	0.000101378	4.72797e-05	5.94798e-05	8.73959e-05	5.51309e-05	6.29481e-05	2.80552e-05	2.28341e-05	4.38101e-05	1.23588e-05	3.85128e-05	3.67779e-05	2.80975e-05	1.23337e-05	2.36816e-05	2.63121e-05	1.23183e-05	1.92982e-05	7.18796e-06	1.05898e-05	2.10891e-05	3.50328e-05	2.45809e-05	1.75958e-05	5.35189e-06	2.62897e-05	1.75386e-05	2.28026e-05	1.58122e-05	1.03502e-07	1.75423e-05	5.34938e-06	1.05516e-05	1.85554e-06	1.05569e-05	2.28299e-05	5.35393e-06	1.75361e-05	8.28618e-08	2.62963e-05	1.84864e-06	8.15522e-08	1.05983e-05	5.34388e-06	1.09456e-07	1.8634e-06	1.83071e-06	1.84269e-06	1.16902e-07	1.23183e-05	1.57877e-05	1.05561e-05	7.07892e-06	5.28998e-06	1.4944e-05	2.10408e-05	1.05579e-05	1.24649e-07	7.07096e-06	1.05753e-05	5.33715e-06	1.05919e-05	6.80077e-08	1.66679e-05	7.0565e-06	8.81045e-06	1.05567e-05	1.23075e-05	5.32383e-06	1.92963e-05	8.83254e-06	1.0566e-05	1.05373e-05	5.33245e-06	8.86663e-08	1.75477e-05	7.11274e-06	1.75862e-05	2.10386e-05	1.75823e-05	5.37061e-06	1.23132e-05	1.05815e-05	5.37045e-06	5.33406e-06	1.75615e-05	1.8925e-06	7.14334e-06	1.75739e-05	1.06003e-05	2.10656e-05	7.11966e-06	3.15784e-05	2.11039e-05	0.000177041
d2_9	0.00349786	9.43607e-05	8.04872e-05	0.0001328	6.99462e-05	8.56285e-05	5.85837e-05	6.64541e-05	4.98992e-05	6.11695e-05	3.50575e-05	2.80478e-05	2.10794e-05	2.63157e-05	3.68004e-05	4.72762e-05	4.72551e-05	5.37337e-06	4.54391e-05	1.05768e-05	3.67569e-05	7.15298e-06	1.40834e-05	3.67649e-05	1.0592e-05	1.05701e-05	3.68152e-05	1.05892e-05	2.80248e-05	1.85663e-06	1.23527e-05	1.06236e-05	3.32836e-05	5.35019e-06	5.33979e-06	1.23364e-05	1.58124e-05	2.80356e-05	9.09471e-08	1.41099e-05	1.0162e-07	2.98263e-05	5.35969e-06	1.05764e-05	1.58093e-05	1.57898e-05	2.45563e-05	1.23159e-05	1.23053e-05	2.28333e-05	7.09789e-06	7.08237e-06	1.20858e-07	5.32478e-06	1.8487e-06	1.40949e-05	1.75394e-05	1.75637e-05	7.13891e-06	1.05448e-05	1.7519e-05	1.0584e-05	2.10568e-05	7.91611e-08	5.2991e-06	1.58205e-05	1.75484e-05	1.86486e-06	5.31445e-06	1.02192e-06	2.28199e-05	1.2319e-05	1.22948e-05	1.86361e-06	5.34148e-06	1.58196e-05	1.57734e-05	7.04176e-06	1.2336e-05	5.34719e-06	1.23053e-05	1.75395e-05	7.12124e-06	1.05556e-05	1.25357e-07	7.09436e-06	1.05496e-05	1.93142e-05	2.80314e-05	1.23485e-05	5.35282e-06	1.58995e-05	1.87806e-06	2.54702e-05	1.23686e-05	1.06093e-05	1.06157e-05	1.7625e-05	0.000130033
