	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0091822	0.00496876	0.0037691	0.00307094	0.00278113	0.00237671	0.00212247	0.00195449	0.00186283	0.00177763	0.00170842	0.00163503	0.00160488	0.00164862	0.00152139	0.00150042	0.00154137	0.00164102	0.00149221	0.00140284	0.00134678	0.00136507	0.00136875	0.00132675	0.0013913	0.00128079	0.00123139	0.00127123	0.00127486	0.00119682	0.0013174	0.00126553	0.00122825	0.00124936	0.0011855	0.00122729	0.00117051	0.00114934	0.00127375	0.00129196	0.00129758	0.00116393	0.00118665	0.00117572	0.00123338	0.00117802	0.00132535	0.00113872	0.0011213	0.00107592	0.00119178	0.00111737	0.00109698	0.00112938	0.0010822	0.00102645	0.0010133	0.00109918	0.00115365	0.00108751	0.0012039	0.00118063	0.00121364	0.00118773	0.00112265	0.000934263	0.0010892	0.000876893	0.00105919	0.00121487	0.0012361	0.00098094	0.000981038	0.00110072	0.00108372	0.00101222	0.0010547	0.000964669	0.00114015	0.00103796	0.00104284	0.000872141	0.00101568	0.000948077	0.000932533	0.00108989	0.000988825	0.00111075	0.00110896	0.000958961	0.00102347	0.000935893	0.00117305	0.0996979
d2_1	0.11131	7.54682e-06	5.67016e-06	1.03961e-05	1.32088e-05	1.88493e-05	1.32234e-05	5.66129e-06	1.37407e-08	1.62121e-08	1.13269e-05	5.67938e-06	2.26505e-05	2.64203e-05	1.32195e-05	1.13227e-05	1.13258e-05	1.13144e-05	5.66089e-06	1.32799e-08	1.88972e-06	1.32282e-05	8.52121e-06	1.32124e-05	9.44257e-06	1.07874e-08	2.45237e-05	1.88706e-05	5.66756e-06	1.50998e-05	1.64749e-08	2.54765e-05	1.13185e-05	1.69726e-05	1.13205e-05	5.67917e-06	1.13398e-05	1.69821e-05	9.44033e-06	7.54999e-06	1.69581e-05	2.2652e-05	1.86386e-08	1.50995e-05	5.66968e-06	9.43608e-06	1.13198e-05	2.45326e-05	5.66297e-06	5.68062e-06	3.05114e-08	1.3205e-05	1.13177e-05	7.56908e-06	1.32111e-05	5.6677e-06	1.13226e-05	1.13238e-05	3.78438e-06	5.65627e-06	5.66736e-06	5.65841e-06	2.21461e-09	5.65817e-06	2.45427e-05	5.66979e-06	2.64018e-05	4.96032e-09	1.13192e-05	5.66313e-06	7.55121e-06	5.66484e-06	1.3217e-05	1.88714e-05	1.13092e-05	5.665e-06	5.66248e-06	5.65496e-06	5.66881e-06	1.59637e-09	9.72187e-10	1.69778e-05	4.08734e-10	2.26378e-05	1.88737e-05	7.56482e-06	1.9048e-06	1.6987e-05	7.55342e-06	5.66056e-06	2.0745e-05	2.45208e-05	5.66555e-06	7.56902e-06	0.00124421
d2_2	0.0455755	1.13206e-05	5.66986e-06	1.41637e-05	2.85504e-06	1.32194e-05	5.68121e-06	2.82773e-05	1.13345e-05	1.13365e-05	5.66044e-06	5.68451e-06	5.6804e-06	1.50956e-05	1.88745e-05	3.7733e-05	6.61639e-06	5.6667e-06	1.32074e-05	5.67642e-06	1.51372e-05	1.6988e-05	1.13217e-05	5.69217e-06	1.32152e-05	9.72565e-07	1.50913e-05	7.54076e-06	1.32151e-05	1.01126e-08	1.69796e-05	2.36008e-05	5.66355e-06	1.51019e-05	2.07558e-05	5.92926e-09	1.13206e-05	1.89764e-06	1.88674e-05	1.50928e-05	1.51064e-05	5.67559e-06	1.3214e-05	7.57434e-06	2.25823e-09	3.16501e-08	1.32234e-05	1.11928e-08	5.66774e-06	7.56144e-06	1.88769e-05	5.67013e-06	5.67803e-06	1.32198e-05	5.66097e-06	3.11639e-08	5.66442e-06	5.65868e-06	2.0745e-05	1.91348e-06	5.65708e-06	1.69828e-05	1.13231e-05	1.69958e-05	5.66121e-06	2.17093e-05	2.24785e-09	1.88811e-05	1.90356e-06	2.07472e-05	9.44395e-06	1.3216e-05	5.66812e-06	1.70027e-05	2.26293e-05	2.26272e-05	1.00229e-09	1.08843e-08	5.67902e-06	1.69877e-05	1.8873e-05	1.1318e-05	1.90242e-06	7.54988e-06	1.31994e-05	9.68328e-07	1.32147e-05	5.65873e-06	1.69824e-05	1.13253e-05	1.32136e-05	2.03993e-08	5.67051e-06	1.13209e-05	0.00155912
d2_3	0.0250467	2.07677e-05	1.90743e-06	1.32255e-05	9.42975e-06	2.61802e-09	1.69877e-05	1.32161e-05	5.67781e-06	7.55495e-06	7.54969e-06	1.32169e-05	8.07346e-09	7.55159e-06	3.96066e-05	5.66391e-06	7.56158e-06	1.69922e-05	5.66217e-06	5.67453e-06	3.39516e-05	9.44479e-06	5.66384e-06	5.66357e-06	2.45394e-05	5.66009e-06	5.6681e-06	7.56562e-06	1.88491e-06	2.26548e-05	1.32206e-05	1.69663e-05	1.1328e-05	1.13098e-05	1.89759e-06	1.32303e-05	1.13286e-05	1.65765e-08	5.65773e-06	5.6659e-06	7.55181e-06	8.51969e-06	1.32017e-05	5.65941e-06	7.56068e-06	7.57581e-06	1.1341e-05	7.54868e-06	7.55018e-06	1.69768e-05	1.32179e-05	9.45464e-06	1.88681e-05	1.13274e-05	9.68717e-07	1.51228e-05	1.13291e-05	1.8886e-06	2.07544e-05	1.1323e-05	5.66866e-06	1.2925e-08	5.65667e-06	1.13102e-05	2.26301e-05	1.69706e-05	2.64116e-05	1.89617e-06	1.32214e-05	7.57672e-06	1.13369e-05	7.5562e-06	1.32205e-05	8.03438e-09	1.6983e-05	1.90887e-06	7.56309e-06	2.26416e-05	1.90786e-06	2.84937e-06	5.67111e-06	5.66223e-06	1.13152e-05	5.66414e-06	1.90902e-06	1.05825e-08	7.55822e-06	1.69895e-05	1.13158e-05	7.559e-06	1.47212e-09	4.09736e-09	1.32108e-05	1.88609e-05	0.00143551
d2_4	0.0154179	5.66035e-06	1.99003e-08	7.54402e-06	1.13293e-05	1.03116e-08	1.13177e-05	1.32131e-05	1.6055e-05	2.38166e-09	2.01269e-09	1.88815e-05	8.50013e-06	2.26307e-05	7.56297e-06	1.89343e-06	1.6996e-05	1.69874e-05	1.32106e-05	1.13208e-05	1.88774e-05	1.13257e-05	8.50757e-06	6.34005e-09	5.66318e-06	1.45957e-08	1.13305e-05	1.0666e-08	1.1342e-05	5.67377e-06	7.55004e-06	7.55573e-06	4.62236e-09	1.88737e-05	1.13209e-05	2.07554e-05	5.67401e-06	1.1328e-05	5.66853e-06	5.65244e-06	5.66546e-06	1.13136e-05	1.30088e-08	7.55236e-06	3.01724e-05	5.6752e-06	1.32142e-05	1.13075e-05	3.15857e-08	5.66163e-06	1.13213e-05	1.88804e-05	2.0756e-05	1.32126e-05	1.13243e-05	5.66175e-06	4.57206e-09	1.1314e-05	1.62814e-08	5.68891e-06	1.32023e-05	2.45307e-05	1.32057e-05	1.88854e-05	4.45428e-09	1.50403e-08	1.89694e-08	1.69989e-05	7.99481e-09	3.96098e-05	7.54741e-06	1.88703e-05	1.32e-05	1.13307e-05	5.66403e-06	8.54547e-09	1.69796e-05	2.97241e-10	1.13234e-05	1.321e-05	1.13229e-05	3.78669e-06	6.27446e-09	3.77287e-05	1.69868e-05	7.56964e-06	1.32053e-05	1.32058e-05	1.81784e-08	1.69865e-05	2.0756e-05	1.16846e-09	6.37703e-09	1.69838e-05	0.00152234
d2_5	0.0105802	1.69955e-08	1.69757e-05	7.554e-06	5.67859e-06	7.57098e-06	7.55715e-06	1.69794e-05	4.10456e-09	7.57174e-06	5.66837e-06	1.13101e-05	5.66886e-06	1.32231e-05	2.2638e-05	1.32262e-05	5.68669e-06	1.89619e-06	9.45467e-06	1.13209e-05	5.66359e-06	5.66694e-06	2.45308e-05	7.55472e-06	6.62729e-06	0	5.66492e-06	7.5637e-06	8.581e-09	9.44534e-06	5.66802e-06	7.55118e-06	5.66888e-06	1.69909e-05	1.75749e-08	2.86449e-06	6.55563e-09	1.13357e-05	1.32276e-05	9.05595e-09	1.32143e-05	1.13216e-05	5.67557e-06	1.69889e-05	3.01889e-08	7.5545e-06	6.45493e-09	1.88654e-05	1.28997e-08	5.66879e-06	3.79047e-06	7.54706e-06	1.90129e-06	7.83254e-09	1.32067e-05	9.44165e-06	1.13188e-05	1.50966e-05	1.32242e-05	1.13243e-05	1.32158e-05	7.56224e-06	2.17078e-05	1.3199e-05	1.32072e-05	1.55871e-08	2.45215e-05	1.69844e-05	5.66905e-06	1.1313e-05	1.69959e-05	5.67146e-06	7.54737e-06	1.88711e-05	9.43635e-06	1.3208e-05	1.13346e-05	5.66685e-06	7.56172e-06	1.13563e-05	2.26447e-05	3.1136e-09	1.13102e-05	1.13266e-05	1.37323e-08	1.13176e-05	1.20441e-08	1.13183e-05	2.64089e-09	1.30986e-08	1.13266e-05	1.88861e-06	7.56687e-06	1.32035e-05	0.0012038
d2_6	0.0076426	1.69834e-05	9.41002e-09	5.66472e-06	1.13268e-05	1.13113e-05	1.88856e-05	1.32e-05	1.60525e-05	1.64059e-08	5.67124e-06	1.32059e-05	5.66686e-06	6.11979e-09	5.48204e-09	1.89264e-06	5.67489e-06	7.54899e-06	7.55819e-06	1.70033e-05	1.37822e-05	4.33827e-05	1.88885e-05	7.55189e-06	1.8875e-05	1.32107e-05	1.69836e-05	5.67095e-06	5.65168e-06	7.5457e-06	1.51086e-05	1.2399e-08	1.88697e-05	1.51133e-05	1.32301e-05	7.56388e-06	1.13342e-05	1.69639e-05	1.69824e-05	5.67429e-06	9.45374e-06	4.74656e-09	1.32223e-05	2.26598e-05	2.09404e-08	7.5549e-06	1.1321e-05	1.51194e-05	1.13263e-05	1.13284e-05	6.16492e-09	5.28692e-09	1.69985e-05	5.67538e-06	5.70386e-09	1.90444e-06	1.13258e-05	4.37384e-09	1.13266e-05	1.32114e-05	7.54578e-06	6.76674e-09	5.67733e-06	1.13327e-05	7.55077e-06	5.67759e-06	2.4521e-05	1.69837e-05	6.62446e-06	1.69799e-05	7.56211e-06	5.66849e-06	8.35407e-09	2.26468e-05	5.6628e-06	5.48067e-09	2.48966e-08	1.32058e-05	1.8514e-08	5.66951e-06	1.69856e-05	7.56029e-06	9.61742e-07	5.66082e-06	1.88732e-05	8.88567e-09	2.07548e-05	1.13179e-05	1.13082e-05	5.65701e-06	1.13206e-05	7.55606e-06	1.13284e-05	2.63285e-08	0.00141585
d2_7	0.00568761	5.68322e-06	5.66991e-06	5.66049e-06	2.07586e-05	5.65974e-06	5.66429e-06	1.32127e-05	1.69978e-05	1.98245e-05	2.24449e-09	2.26505e-05	9.67017e-09	1.88837e-05	1.36772e-08	2.45215e-05	1.50903e-05	4.48631e-09	2.13507e-09	7.55522e-06	1.1331e-05	2.83017e-05	1.69784e-05	1.32198e-05	5.6678e-06	1.13269e-05	5.67882e-06	1.13271e-05	1.13337e-05	1.13295e-05	5.6607e-06	2.92592e-05	1.90657e-06	0	1.43928e-08	1.32189e-05	5.67582e-06	1.88705e-05	1.5123e-08	1.13221e-05	1.69823e-05	9.45224e-06	1.69676e-05	2.5604e-08	7.54932e-06	7.55753e-06	5.67456e-06	1.1325e-05	1.88619e-05	1.69957e-05	1.13295e-05	7.566e-06	7.54486e-09	7.5594e-06	8.2939e-09	1.69798e-05	1.75277e-08	7.56169e-06	5.67411e-06	1.1332e-05	1.31997e-05	1.13341e-05	5.67235e-06	5.66224e-06	1.92485e-06	1.50828e-05	1.13209e-05	1.5103e-05	5.65971e-06	2.64265e-05	5.65518e-06	5.67468e-06	9.44407e-06	5.67667e-06	1.46444e-08	1.32105e-05	2.26464e-05	1.78468e-08	5.68006e-06	7.56409e-06	1.32147e-05	5.66881e-06	5.67601e-06	5.66271e-06	2.26447e-05	1.69916e-05	2.26546e-05	1.13284e-05	5.66798e-06	1.89822e-06	1.69779e-05	1.13242e-05	5.66186e-06	1.36718e-08	0.0013358
d2_8	0.00445457	1.32026e-05	1.88669e-05	7.58437e-06	1.13514e-05	9.45477e-06	1.13319e-05	1.201e-08	1.6987e-05	5.66661e-06	1.89537e-06	7.56228e-06	5.6638e-06	1.69806e-05	5.67305e-06	1.88669e-05	5.66788e-06	5.67458e-06	5.68304e-06	8.48908e-06	4.24138e-09	1.13254e-05	1.88807e-05	1.13114e-05	1.133e-05	1.13274e-05	7.5631e-06	1.9055e-06	7.56218e-06	5.66274e-06	5.66888e-06	1.13436e-05	5.66741e-06	1.91118e-06	7.55753e-06	1.20196e-08	7.56968e-06	5.12554e-09	5.67462e-06	7.57618e-06	1.6985e-05	3.68037e-05	1.32044e-05	1.1298e-08	1.1315e-05	2.45159e-05	8.51779e-09	1.5099e-05	5.66732e-06	1.13368e-05	1.32148e-05	8.50078e-06	3.01808e-05	1.32181e-05	9.43247e-06	1.54715e-08	7.56176e-06	1.89896e-06	5.66839e-06	1.88689e-05	7.55733e-06	7.55678e-06	7.5627e-06	1.5099e-05	1.88926e-05	1.13198e-05	0	1.13167e-05	1.88484e-05	5.65902e-06	1.31974e-05	8.51255e-06	2.82987e-05	9.4374e-06	5.66781e-06	1.89464e-06	1.13301e-05	5.66202e-06	1.69722e-05	5.6682e-06	9.42955e-06	1.6969e-05	7.55669e-06	1.28319e-09	5.68646e-06	2.83163e-05	5.6616e-06	2.07545e-05	1.75109e-08	2.07513e-05	1.32045e-05	2.4525e-05	1.92141e-08	1.69782e-05	0.0013809
d2_9	0.00368793	5.66451e-06	1.32102e-05	3.39471e-05	5.66417e-06	9.68088e-09	9.45145e-06	5.67295e-06	1.32241e-05	1.88744e-05	1.3219e-05	1.13336e-05	1.69849e-05	8.64434e-09	4.194e-09	1.90479e-06	1.32107e-05	1.32091e-05	5.67317e-06	5.68412e-06	5.65974e-06	5.66647e-06	1.32102e-05	1.88688e-05	1.69759e-05	1.6971e-05	5.66914e-06	1.32034e-05	5.66987e-06	2.26236e-05	5.65793e-06	1.1322e-05	2.83253e-05	1.1333e-05	7.55361e-06	1.40495e-08	1.88762e-05	1.32125e-05	1.32247e-05	1.32206e-05	1.13258e-05	1.80252e-08	5.66857e-06	5.66601e-06	1.25464e-08	1.133e-05	5.41055e-09	1.32164e-05	2.4533e-05	1.32008e-05	5.68179e-06	1.69917e-05	5.67467e-06	1.13285e-05	1.32126e-05	2.93217e-08	1.50862e-05	1.1325e-05	1.13313e-05	7.56392e-06	5.67155e-06	2.26396e-05	1.91807e-09	1.69679e-05	1.13305e-05	1.32297e-05	9.4392e-06	1.32055e-05	5.67456e-06	1.32255e-05	1.13468e-05	1.13159e-05	1.69711e-05	1.50971e-05	5.66595e-06	5.66412e-06	1.64368e-08	7.55155e-06	1.32186e-05	5.67246e-06	2.83056e-05	5.66723e-06	5.6586e-06	1.3214e-05	5.66358e-06	3.01795e-05	5.67418e-06	7.56154e-06	5.67857e-06	1.69798e-05	5.66485e-06	1.32032e-05	7.55568e-06	1.13248e-05	0.00133191
