	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120315	0.059274	0.039009	0.0287434	0.0217542	0.0172986	0.01401	0.0115397	0.0099508	0.00864896	0.00747007	0.00588803	0.00509722	0.0043154	0.00408528	0.00353495	0.00286187	0.00267559	0.00214585	0.00168969	0.00166413	0.00145157	0.00114667	0.000873435	0.000877028	0.000853227	0.000670829	0.000560096	0.000552426	0.000431087	0.0003203	0.000332528	0.000298261	0.000153896	0.000220703	0.000168762	0.00018744	0.000133035	0.000168498	0.000140171	7.13139e-05	6.0503e-05	6.04846e-05	6.8287e-05	6.41464e-05	3.52958e-05	3.71553e-05	2.4957e-05	1.86843e-05	2.06563e-05	2.46364e-05	1.44675e-05	6.26183e-06	1.74664e-05	2.66121e-05	5.73673e-08	1.43331e-05	4.1069e-08	1.43349e-05	6.14585e-06	1.66563e-08	8.21138e-06	3.4246e-08	2.84217e-08	2.09766e-08	1.22685e-05	6.12648e-06	1.83606e-08	1.01278e-08	1.22529e-05	6.14057e-06	7.47517e-10	6.1216e-06	6.14254e-06	5.44206e-10	6.71099e-09	3.82503e-09	1.81447e-10	6.40608e-11	6.09072e-11	2.29073e-11	1.70456e-09	1.65718e-11	1.9581e-09	9.3699e-14	0	1.17792e-11	0	0	1.69971e-09	0	0	0	2.46329e-11	0	0	0	0
d3_1	0.0683756	4.13348e-05	7.1993e-05	7.1959e-05	3.82342e-05	4.33002e-05	4.53835e-05	3.91697e-05	5.7591e-05	6.16598e-05	7.8027e-05	6.78112e-05	6.7796e-05	2.27898e-05	6.78008e-05	4.2182e-05	4.5185e-05	5.13445e-05	6.38573e-06	5.94986e-05	3.09289e-05	3.29174e-05	7.17128e-05	5.33238e-05	4.51043e-05	4.20467e-05	1.86209e-05	3.29055e-05	1.03738e-05	6.24878e-06	4.00049e-05	6.26321e-06	2.66994e-05	2.05444e-05	2.46061e-05	1.23338e-05	1.84752e-05	6.18249e-06	1.8483e-05	2.11837e-06	5.11498e-05	1.43781e-05	2.10475e-06	6.19089e-06	3.27804e-05	6.88474e-08	6.18427e-06	1.43475e-05	2.35814e-05	1.22982e-05	2.69589e-08	1.22833e-05	1.43297e-05	3.59788e-08	1.22729e-05	6.13646e-06	4.19513e-08	6.14521e-06	6.13971e-06	1.03067e-08	2.78249e-08	1.39556e-08	2.00611e-08	1.93023e-08	2.54674e-08	2.12837e-09	6.15703e-06	8.43774e-09	5.44085e-10	1.96029e-09	9.88246e-09	2.01108e-09	1.7613e-09	3.6144e-09	6.6444e-09	3.86001e-09	6.12937e-06	1.0395e-09	1.44029e-09	4.63564e-11	2.63747e-11	5.93799e-11	1.15752e-09	0	6.62993e-12	0	1.54278e-12	1.45281e-09	0	4.38545e-11	4.0729e-11	0	0	0	0	3.18453e-11	0	0	0
d3_2	0.0290902	8.62611e-05	5.76924e-05	4.75337e-05	5.35689e-05	5.05256e-05	7.6015e-05	4.93757e-05	3.71829e-05	3.92029e-05	7.39421e-05	4.73924e-05	3.71225e-05	3.09925e-05	3.29795e-05	2.67906e-05	2.89274e-05	2.47796e-05	4.51201e-05	4.51362e-05	4.92336e-05	2.27524e-05	2.476e-05	1.85603e-05	3.08353e-05	1.24861e-05	8.37073e-06	1.44729e-05	1.6521e-05	1.64588e-05	4.31325e-05	1.44942e-05	3.89571e-05	2.66473e-05	2.05694e-05	3.0718e-05	3.58993e-05	1.23455e-05	2.05532e-05	1.2299e-05	3.27273e-05	6.20467e-06	3.88699e-05	8.22681e-06	3.88898e-05	4.82351e-08	1.43636e-05	5.06715e-08	2.05134e-05	1.43338e-05	2.76454e-08	1.43732e-05	2.05831e-06	6.16534e-06	8.84805e-09	1.22776e-05	1.94969e-08	2.39818e-08	6.14412e-06	1.84102e-05	1.00071e-08	5.20128e-09	8.017e-09	1.55168e-08	2.31705e-08	3.03193e-09	2.26093e-08	1.28706e-08	1.2282e-05	1.54053e-08	3.07068e-09	3.14303e-09	2.87341e-10	6.04435e-09	1.52912e-08	2.22404e-10	5.16928e-09	6.13661e-06	6.13549e-06	1.2434e-08	2.6966e-11	6.6623e-11	2.73318e-12	1.62515e-11	2.12727e-09	1.10274e-10	6.13541e-06	4.65083e-11	2.35339e-10	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164421	3.70999e-05	3.8216e-05	8.32257e-05	5.66606e-05	6.99357e-05	5.34168e-05	4.43502e-05	4.53703e-05	4.93475e-05	1.87177e-05	2.0759e-05	5.13704e-05	1.46087e-05	6.77732e-05	4.93544e-05	2.47647e-05	4.72702e-05	6.15902e-05	1.24812e-05	4.30579e-05	3.08915e-05	7.18314e-05	3.28932e-05	6.55884e-05	3.08466e-05	3.28973e-05	3.69995e-05	1.23776e-05	3.08009e-05	3.69459e-05	1.2384e-05	2.0573e-05	5.12252e-05	4.09505e-05	1.6443e-05	2.05127e-05	1.23579e-05	2.86855e-05	8.228e-06	1.64044e-05	1.23312e-05	3.07227e-05	6.19e-06	6.1982e-06	1.43527e-05	4.00295e-08	3.06906e-05	6.17963e-06	4.82251e-08	2.25206e-05	1.23118e-05	1.22846e-05	2.25213e-05	4.5175e-08	1.68821e-08	8.18303e-06	2.07481e-06	2.7118e-08	2.97489e-08	1.21437e-08	6.21993e-09	1.90031e-08	1.31943e-08	6.69666e-09	1.0762e-08	1.78266e-08	1.70824e-08	9.2003e-06	2.84054e-08	2.15755e-09	1.28848e-08	1.61847e-09	6.67773e-10	7.26286e-10	7.2069e-10	1.72249e-09	1.89872e-10	5.98603e-11	2.41382e-11	6.75713e-11	5.18768e-12	1.20478e-10	2.52376e-11	3.79449e-12	8.35288e-12	5.09878e-11	0	0	9.74237e-10	0	0	0	0	0	7.73995e-11	0	0	8.71099e-11
d3_4	0.0104294	3.71995e-05	7.3905e-05	7.80363e-05	2.18675e-05	2.28629e-05	4.32991e-05	4.52858e-05	3.50565e-05	4.31971e-05	3.09569e-05	3.30512e-05	4.72667e-05	3.09356e-05	3.2955e-05	1.86761e-05	4.10984e-05	3.70679e-05	5.34006e-05	2.68624e-05	2.47751e-05	4.3163e-05	8.40503e-06	3.80384e-05	3.69717e-05	6.35818e-05	4.3046e-05	3.49435e-05	2.0568e-05	3.90255e-05	5.22459e-05	2.05596e-05	2.05428e-05	1.65013e-05	2.05949e-05	2.05454e-05	6.21441e-06	2.4616e-05	2.86646e-05	1.23368e-05	1.64966e-05	6.24791e-06	1.84807e-05	1.23366e-05	1.84732e-05	4.70442e-05	1.94999e-05	1.43663e-05	4.59111e-08	1.23221e-05	2.25219e-05	2.25239e-05	6.14911e-06	2.25122e-05	6.17405e-06	2.08793e-06	5.02794e-08	3.06852e-05	1.43544e-05	8.22113e-06	2.06635e-06	6.14086e-06	1.12324e-08	8.21668e-06	1.22693e-05	1.82354e-08	1.22734e-05	2.94107e-10	1.04861e-09	7.22411e-09	8.1638e-06	1.71046e-09	2.34645e-08	1.41708e-08	1.41593e-08	3.088e-10	8.25432e-09	7.48485e-10	9.52571e-11	1.41331e-08	7.81723e-10	1.36348e-09	2.39677e-09	2.17354e-11	4.12633e-11	1.03969e-09	3.92483e-09	0	0	2.61938e-11	0	0	0	5.80334e-11	5.36041e-11	0	0	0	0
d3_5	0.00715707	6.17541e-05	3.91838e-05	6.57452e-05	4.3253e-05	3.5036e-05	5.75471e-05	7.18846e-05	3.2997e-05	6.48717e-05	6.15925e-05	5.54729e-05	3.298e-05	2.47948e-05	2.48407e-05	3.70642e-05	1.14779e-05	2.48369e-05	2.68173e-05	2.88728e-05	3.39803e-05	7.99901e-05	1.45138e-05	2.06534e-05	5.33604e-05	4.72052e-05	2.68712e-05	1.66311e-05	4.30491e-05	6.34166e-06	2.16148e-05	6.1498e-05	1.44488e-05	3.69267e-05	8.32721e-06	2.05263e-05	1.43817e-05	3.07837e-05	1.23452e-05	2.66765e-05	1.23614e-05	6.18462e-06	6.22039e-06	1.8515e-05	6.21497e-06	2.66694e-05	3.0745e-05	1.23191e-05	1.23451e-05	5.31695e-05	1.84528e-05	4.83414e-08	3.4355e-08	2.04851e-05	1.23123e-05	6.16814e-06	6.18664e-06	2.32988e-08	6.15612e-06	3.11634e-08	2.10305e-08	1.22791e-05	8.21872e-09	1.02621e-05	6.13209e-06	9.82523e-09	1.63812e-08	2.06462e-06	1.51324e-08	1.73298e-08	6.15161e-06	1.38049e-08	2.33695e-08	3.29374e-09	4.0876e-09	2.36171e-09	6.13607e-06	7.15532e-09	6.12885e-06	5.73292e-09	8.17512e-06	1.21308e-08	0	1.89706e-08	3.12979e-09	6.15074e-06	5.18029e-11	4.04244e-13	0	0	6.12814e-06	0	0	0	0	0	0	0	1.91522e-09
d3_6	0.00503841	3.91315e-05	3.30928e-05	1.87401e-05	2.69651e-05	3.70955e-05	4.52982e-05	4.52817e-05	5.1412e-05	2.78801e-05	4.21038e-05	4.73356e-05	5.55223e-05	4.72902e-05	4.72417e-05	3.29719e-05	3.71216e-05	5.13819e-05	5.94249e-05	3.29605e-05	6.05156e-05	4.00471e-05	2.47235e-05	2.47309e-05	2.67907e-05	4.00959e-05	4.51744e-05	3.90213e-05	3.69922e-05	1.44537e-05	4.0983e-05	3.4933e-05	1.44494e-05	2.87339e-05	1.95543e-05	1.84843e-05	1.85105e-05	1.85392e-05	4.1995e-05	4.0953e-05	1.84786e-05	2.66349e-05	6.17627e-06	1.43975e-05	2.05061e-05	1.44279e-05	2.46297e-05	1.23119e-05	2.25482e-05	7.47021e-08	1.4364e-05	1.43382e-05	8.27825e-06	4.15832e-06	5.87375e-08	2.05231e-05	1.43111e-05	3.54265e-08	6.14816e-06	6.16331e-06	6.15393e-06	2.86866e-08	6.18422e-06	6.1467e-06	1.43316e-05	6.14445e-06	6.13637e-06	2.07656e-06	6.15352e-06	2.1015e-08	1.53177e-08	1.00244e-08	5.09348e-09	4.24051e-09	4.51055e-09	6.21525e-09	1.91123e-08	3.22699e-09	6.13302e-06	1.43509e-10	1.2757e-08	3.03294e-10	5.9782e-11	7.22896e-09	6.14269e-06	6.39178e-11	2.67498e-09	8.38962e-11	0	7.16708e-09	7.43821e-12	1.14812e-09	3.84798e-10	8.0687e-12	0	1.26992e-09	1.89366e-09	2.33576e-09	0
d3_7	0.00363741	4.12233e-05	6.16618e-05	1.46437e-05	2.2787e-05	8.48867e-06	4.73096e-05	2.59471e-05	3.30457e-05	3.71046e-05	3.90663e-05	2.47379e-05	3.503e-05	2.99024e-05	2.47559e-05	2.28053e-05	3.90398e-05	4.92143e-05	3.29278e-05	5.14128e-05	4.31212e-05	3.90984e-05	3.70541e-05	5.33425e-05	2.67397e-05	1.65541e-05	6.28808e-06	1.45078e-05	2.67216e-05	3.2879e-05	1.85898e-05	5.12272e-05	5.12357e-05	2.87476e-05	3.90054e-05	6.21047e-06	3.08318e-05	6.22574e-06	3.07748e-05	1.44256e-05	3.27839e-05	8.30336e-06	3.89275e-05	3.49003e-05	2.8711e-05	4.09498e-05	2.11536e-06	2.04996e-05	1.23318e-05	2.4568e-05	2.04755e-05	1.84621e-05	6.19412e-06	2.86511e-05	1.84026e-05	6.16552e-06	2.25449e-05	5.94987e-08	1.43093e-05	4.23079e-08	8.21206e-06	8.22944e-06	8.20098e-06	2.08158e-08	1.45362e-08	6.14491e-06	6.16318e-06	1.36287e-08	7.42493e-09	1.27767e-08	6.15311e-06	6.15416e-06	9.04514e-09	4.65891e-09	6.14871e-06	9.02179e-09	6.73157e-10	6.12971e-06	3.65298e-09	3.60797e-09	1.36881e-10	2.16992e-09	7.71804e-10	6.12838e-06	1.17704e-08	6.13663e-06	7.17476e-11	9.87737e-12	8.19107e-10	4.18173e-10	2.32079e-11	1.70122e-08	0	4.97415e-11	0	0	0	0	0
d3_8	0.0026435	2.07303e-05	2.07782e-05	3.08696e-05	3.29473e-05	4.22038e-05	3.61204e-05	3.90301e-05	4.73031e-05	5.03505e-05	3.91262e-05	2.68228e-05	5.74908e-05	3.29212e-05	4.11136e-05	1.86481e-05	3.09624e-05	3.7018e-05	4.73191e-05	2.67713e-05	3.29228e-05	4.21205e-05	3.7973e-05	1.25138e-05	2.26871e-05	3.90761e-05	3.89689e-05	2.97337e-05	4.51178e-05	2.26533e-05	2.57436e-05	2.57892e-05	8.31958e-06	3.29062e-05	4.10026e-05	4.91607e-05	1.24471e-05	3.27737e-05	5.11872e-05	2.46339e-05	3.28458e-05	2.87166e-05	1.85081e-05	3.89439e-05	6.24254e-06	2.45842e-05	5.45005e-08	1.84597e-05	1.23333e-05	1.43783e-05	1.84784e-05	4.09047e-05	8.24602e-06	1.02821e-05	2.09306e-06	2.24209e-08	6.178e-06	1.23323e-05	4.45475e-08	3.40769e-08	6.17057e-06	1.74664e-08	6.13979e-06	3.50605e-08	6.15641e-06	3.46924e-08	2.06857e-06	1.46589e-08	6.14961e-06	1.13683e-08	6.13917e-06	1.96213e-08	8.17937e-06	6.91985e-09	1.4507e-08	1.43171e-05	2.17435e-08	1.18783e-08	6.87027e-09	8.909e-09	6.15879e-06	6.13899e-06	3.63569e-09	1.61485e-09	6.4292e-10	6.13637e-06	1.03163e-09	8.19096e-10	6.12082e-06	3.68222e-11	0	3.11595e-10	3.39959e-09	0	0	0	0	6.49029e-11	0
d3_9	0.00201569	5.34972e-05	2.0693e-05	3.5077e-05	4.10225e-05	1.87171e-05	4.11626e-05	3.39897e-05	6.05312e-05	2.47822e-05	1.04944e-05	3.91525e-05	2.68939e-05	1.45575e-05	3.50058e-05	7.79416e-05	5.54608e-05	3.90899e-05	3.90512e-05	4.31098e-05	1.44991e-05	3.90155e-05	5.33997e-05	1.45142e-05	3.2827e-05	2.05604e-05	3.49014e-05	2.05862e-05	3.4854e-05	4.10645e-05	3.48624e-05	3.69603e-05	3.48526e-05	2.46822e-05	2.26078e-05	2.05875e-05	3.08343e-05	2.06358e-05	5.73329e-05	4.60527e-05	4.91641e-05	6.22746e-06	2.1427e-06	2.46467e-05	6.20272e-06	2.05048e-05	8.18412e-08	2.87355e-05	6.22247e-06	1.8468e-05	2.6636e-05	1.03087e-05	6.22772e-06	2.12019e-06	3.8942e-05	2.04712e-05	8.26687e-06	6.19889e-06	4.49979e-05	2.04538e-05	1.02866e-05	2.44893e-08	5.33468e-08	8.21001e-06	2.25082e-05	8.20747e-06	6.16078e-06	6.1398e-06	1.82259e-08	1.6345e-05	2.5601e-08	6.15405e-06	1.66013e-08	6.12518e-06	3.59997e-08	6.15966e-06	1.63547e-05	8.17703e-06	6.14267e-06	8.95837e-09	7.33958e-09	8.43069e-09	2.76019e-08	1.5959e-09	2.89997e-11	2.08203e-11	5.76074e-09	7.58189e-12	9.32337e-12	2.49336e-11	1.58337e-09	0	2.11148e-09	0	1.85253e-09	1.44812e-11	1.43475e-08	0	0
