	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990942	0.0476116	0.0301638	0.0218056	0.0163234	0.0126322	0.0101533	0.00805602	0.00703933	0.00593245	0.00507362	0.00401897	0.00328462	0.00288024	0.00263177	0.00226719	0.00181752	0.00170515	0.00130135	0.00101392	0.00106204	0.000792492	0.000614486	0.000506558	0.000482547	0.000518011	0.000350569	0.000324746	0.00031125	0.000239617	0.000173639	0.00018225	0.000196903	0.000125644	9.01828e-05	8.93772e-05	9.3087e-05	6.74466e-05	8.03313e-05	0.000104253	3.90995e-05	4.38139e-05	1.75218e-05	1.7254e-05	4.34736e-05	2.05007e-05	1.32965e-05	5.18588e-05	2.02441e-05	2.89327e-05	7.89087e-06	3.06053e-05	6.06553e-06	1.13051e-05	6.01384e-06	1.64828e-05	1.64338e-05	2.52702e-05	1.82544e-05	5.93923e-06	1.11285e-05	1.81117e-05	9.39595e-06	7.63868e-06	2.4261e-05	1.11164e-05	2.68768e-05	3.3826e-05	1.636e-05	1.80995e-05	5.74101e-07	5.50121e-07	1.9838e-05	1.28106e-05	3.72807e-05	1.10323e-05	3.38455e-05	1.80845e-05	1.4515e-05	3.20559e-05	7.53929e-06	1.28136e-05	2.155e-05	7.55678e-06	3.20953e-05	2.50355e-05	1.28029e-05	2.50307e-05	1.80536e-05	1.11112e-05	5.81856e-06	7.58453e-06	5.82531e-06	2.16528e-05	7.61863e-06	2.15961e-05	3.21664e-05	0.000246964
d2_1	0.103515	0.000159421	9.46799e-05	0.000122716	9.64357e-05	7.53974e-05	6.84423e-05	2.8165e-05	7.01432e-05	5.43401e-05	4.56364e-05	4.56406e-05	2.46576e-05	3.69097e-05	1.93882e-05	1.23983e-05	1.76302e-05	4.38659e-05	2.11357e-05	1.41282e-05	2.9847e-05	1.23813e-05	1.06263e-05	1.23716e-05	2.81115e-05	1.58937e-05	1.76364e-05	1.14012e-07	1.23805e-05	5.36322e-06	1.06285e-05	1.88873e-06	1.58855e-05	5.35874e-06	1.01494e-07	5.36983e-06	1.06123e-05	1.23891e-07	5.36266e-06	8.8551e-06	5.34099e-06	1.06347e-05	1.1551e-07	2.11336e-05	5.38096e-06	1.93751e-05	5.34288e-06	9.37769e-08	7.98614e-08	5.34596e-06	5.33042e-06	1.58502e-05	8.39104e-08	7.11427e-06	9.21574e-08	9.88981e-08	1.85557e-06	5.36645e-06	8.65788e-08	1.84524e-05	1.23195e-05	6.90366e-08	8.99854e-08	5.36747e-06	5.32535e-06	9.96056e-08	5.34579e-06	9.25635e-08	5.36263e-06	1.06142e-05	7.10331e-06	7.19441e-08	1.05726e-05	8.11565e-08	1.05905e-05	1.23788e-05	5.34586e-06	1.05969e-05	5.32967e-06	1.84712e-05	5.34652e-06	7.10623e-06	8.2492e-08	5.32331e-06	1.23206e-05	7.09598e-06	1.32129e-05	1.58906e-05	1.76082e-05	7.10426e-06	1.76036e-05	7.08745e-06	7.08214e-06	5.36849e-06	7.14412e-06	5.36982e-06	5.35235e-06	5.36935e-06	7.61332e-05
d2_2	0.0423683	0.000118356	7.81016e-05	7.36522e-05	8.15461e-05	5.43749e-05	5.96668e-05	7.36212e-05	3.51521e-05	2.11439e-05	3.51377e-05	5.61265e-05	2.11637e-05	3.16499e-05	4.0399e-05	2.28811e-05	1.06288e-05	2.46647e-05	1.2408e-05	8.88541e-06	1.0641e-05	1.1947e-07	5.35748e-06	1.23574e-05	1.41181e-05	1.23822e-05	1.75987e-05	1.06517e-05	1.41138e-05	5.4027e-06	8.68834e-08	1.2407e-05	5.37026e-06	7.09996e-06	1.06268e-05	1.85233e-06	1.06209e-05	5.35635e-06	3.24985e-05	1.5881e-05	8.40991e-08	8.85637e-06	1.06968e-07	1.58569e-05	7.12388e-06	1.41365e-05	1.23745e-05	7.09769e-06	5.35214e-06	1.31259e-07	5.37733e-06	2.11357e-05	1.23812e-05	1.76258e-05	1.85005e-06	1.05849e-05	5.35875e-06	1.23848e-05	1.8646e-06	6.82565e-08	5.34635e-06	1.58641e-05	1.23657e-05	1.05817e-05	5.36552e-06	5.3482e-06	2.28443e-05	1.0294e-07	5.31315e-06	7.10218e-06	1.05882e-05	9.33339e-08	9.14948e-08	1.06006e-05	1.9315e-05	7.11458e-08	1.00631e-07	5.36402e-06	1.32005e-05	1.05931e-05	5.33232e-06	1.23356e-05	8.73167e-08	1.06062e-05	1.14741e-05	2.28536e-05	6.8846e-08	7.70367e-08	1.93412e-05	1.86416e-06	1.23396e-05	1.23836e-05	1.23527e-05	7.10399e-06	1.86664e-06	5.36896e-06	5.36928e-06	2.64173e-05	6.89263e-05
d2_3	0.0235338	0.000114877	0.000113036	0.000113893	5.0898e-05	9.28982e-05	7.70815e-05	9.98408e-05	6.05709e-05	4.56248e-05	4.74174e-05	7.62374e-05	2.81377e-05	2.72375e-05	7.12045e-06	1.06321e-05	2.46745e-05	3.86148e-05	1.76151e-05	1.23832e-05	1.85022e-05	7.15561e-06	3.42375e-05	1.93782e-05	5.38074e-06	1.59105e-05	5.35836e-06	2.63749e-05	5.38493e-06	2.63643e-05	5.40308e-06	1.00428e-07	1.76362e-05	1.84662e-06	2.28631e-05	1.05882e-05	8.85632e-06	5.37319e-06	1.76055e-05	2.02865e-05	1.02605e-07	1.00239e-07	1.06589e-05	1.15282e-05	5.38432e-06	5.33796e-06	1.58483e-05	1.21934e-07	5.33896e-06	5.338e-06	2.19943e-05	1.58724e-05	1.83965e-06	1.01526e-07	1.23171e-05	5.33365e-06	3.07247e-05	1.58183e-05	8.21768e-08	8.91068e-08	2.812e-05	9.42229e-08	5.36074e-06	5.35781e-06	2.10765e-05	1.06021e-05	7.20265e-08	5.32987e-06	5.80299e-08	5.33764e-06	6.81783e-08	2.46349e-05	8.49497e-08	7.09804e-06	9.18833e-08	7.06888e-06	5.31814e-06	5.32165e-06	5.33528e-06	1.12851e-07	9.22498e-08	7.07584e-06	5.34342e-06	1.23742e-05	5.3557e-06	1.83859e-06	3.61615e-06	5.35633e-06	1.76454e-05	1.05997e-05	2.28632e-05	5.36804e-06	1.06277e-05	5.37231e-06	7.13641e-06	1.58776e-05	1.42901e-07	1.23968e-05	0.000112716
d2_4	0.0146169	0.000122688	0.000106916	7.54167e-05	0.000106884	5.61784e-05	4.82607e-05	5.61475e-05	4.03993e-05	2.99148e-05	2.6388e-05	3.51565e-05	4.21263e-05	5.08362e-05	3.42499e-05	2.99004e-05	1.76066e-05	2.81135e-05	1.06629e-05	1.75953e-05	2.8987e-05	5.3487e-06	3.1619e-05	2.63415e-05	5.33273e-06	2.02878e-05	1.76033e-05	1.05993e-05	1.06601e-05	1.76459e-05	1.41337e-05	1.23594e-05	9.78316e-08	1.13615e-07	5.36446e-06	5.39891e-06	2.28579e-05	5.35008e-06	1.89176e-06	5.35031e-06	5.37818e-06	2.5487e-05	1.05764e-05	2.46293e-05	1.23877e-05	1.76247e-05	7.12178e-06	5.33859e-06	5.40438e-06	1.23626e-07	6.71699e-08	5.38789e-06	5.3553e-06	2.98617e-05	1.23714e-05	8.29313e-08	1.03216e-07	7.06795e-06	5.35539e-06	1.0605e-05	1.58488e-05	1.83834e-06	5.33289e-06	2.45862e-05	8.55898e-08	7.08042e-06	1.23207e-05	8.30948e-08	1.75739e-05	8.63659e-08	5.36901e-06	1.5816e-05	8.80766e-08	7.73092e-08	1.85702e-06	2.11005e-05	7.64573e-08	5.33864e-06	9.64713e-07	1.18831e-07	1.05676e-05	8.13403e-08	1.58495e-05	5.34494e-06	1.13096e-07	1.06355e-07	5.40404e-06	7.08746e-06	5.37125e-06	5.37398e-06	1.47482e-07	1.5025e-05	1.06073e-05	7.12271e-06	5.40147e-06	1.22615e-07	1.86691e-06	1.06103e-05	9.88013e-05
d2_5	0.0101552	0.0001279	0.000120923	7.19438e-05	7.45491e-05	5.44586e-05	4.7462e-05	5.2635e-05	5.2614e-05	7.88795e-05	5.08348e-05	2.81503e-05	2.81453e-05	3.86312e-05	2.11305e-05	2.64069e-05	2.6345e-05	2.11608e-05	4.90965e-05	3.33957e-05	7.1292e-06	5.3514e-06	3.86191e-05	1.17339e-07	2.28564e-05	2.63618e-05	5.40896e-06	2.28934e-05	1.04894e-07	7.1204e-06	1.0292e-07	1.87797e-06	7.13979e-06	1.23585e-05	5.34666e-06	2.28606e-05	2.63422e-05	1.41004e-05	1.87487e-06	5.35264e-06	3.51164e-05	1.04491e-07	1.05854e-05	2.46227e-05	5.3386e-06	5.37027e-06	1.06384e-05	5.37172e-06	1.40988e-05	1.40948e-05	8.83866e-06	5.33996e-06	2.28819e-05	5.357e-06	7.08114e-06	1.05835e-05	5.36716e-06	5.32972e-06	1.93594e-05	1.23536e-05	1.05963e-05	7.95636e-06	1.1905e-07	7.39342e-08	1.8485e-06	1.23236e-05	1.06081e-05	7.10399e-06	5.31855e-06	8.87832e-08	5.34579e-06	6.04105e-07	2.10997e-05	5.35617e-06	8.88403e-08	1.84583e-06	1.05693e-05	1.85794e-06	5.32712e-06	5.35286e-06	1.75905e-05	5.36527e-06	7.91276e-08	7.07687e-06	8.04914e-08	1.58682e-05	7.72639e-08	1.76037e-05	1.5864e-05	1.76516e-05	1.05445e-07	7.13363e-06	2.8127e-05	1.87845e-06	1.22197e-07	1.2388e-05	5.38069e-06	1.41468e-05	9.53542e-05
d2_6	0.00722442	6.49445e-05	0.000113891	6.58462e-05	8.06722e-05	4.04456e-05	5.61472e-05	7.53376e-05	4.91485e-05	6.13582e-05	5.61351e-05	5.08914e-05	7.01281e-05	5.37522e-06	3.33522e-05	3.85953e-05	2.1134e-05	1.58493e-05	2.81237e-05	3.33577e-05	1.15079e-05	1.3249e-05	3.50827e-05	7.14247e-06	9.75878e-06	1.58429e-05	1.58629e-05	9.76419e-06	5.35684e-06	1.0604e-05	7.09477e-06	1.89392e-06	1.30063e-07	1.05968e-05	5.36317e-06	1.02652e-07	7.1233e-06	1.58339e-05	1.5866e-05	1.49984e-05	1.85536e-06	1.06243e-05	7.10233e-06	1.49599e-05	2.811e-05	1.06314e-05	1.5865e-05	1.06015e-05	9.81909e-08	9.18626e-08	1.23945e-05	1.01183e-07	7.09684e-06	1.86323e-06	5.34126e-06	1.05957e-05	9.58095e-08	1.23426e-05	1.23729e-05	5.33506e-06	1.05791e-05	5.34778e-06	1.83262e-06	7.06086e-06	7.08586e-06	7.10649e-06	1.05829e-05	2.10692e-05	7.97648e-08	8.8943e-06	7.63236e-08	5.33939e-06	7.08487e-06	1.05713e-05	1.23246e-05	2.11245e-05	1.75692e-05	5.39237e-06	2.11201e-05	2.28065e-05	2.46019e-05	7.10908e-06	1.05906e-05	1.8495e-06	1.05958e-05	5.34987e-06	7.09812e-06	7.10117e-06	8.53153e-08	8.85046e-06	1.41268e-05	2.11764e-05	5.38049e-06	1.7627e-05	1.89181e-06	2.46193e-05	1.59009e-05	1.16901e-07	0.000114591
d2_7	0.005581	6.31859e-05	7.36148e-05	5.52866e-05	9.46077e-05	5.26417e-05	5.61383e-05	5.08987e-05	6.92426e-05	2.11056e-05	2.81643e-05	3.34228e-05	1.76175e-05	5.08602e-05	1.93954e-05	2.80986e-05	1.93619e-05	1.41471e-05	4.38946e-05	2.11302e-05	2.55118e-05	3.51135e-05	1.58951e-05	1.23812e-05	1.5839e-05	5.38515e-06	1.58464e-05	2.10934e-05	1.06096e-05	1.0643e-05	1.05936e-05	1.58604e-05	7.08821e-06	2.46669e-05	1.84742e-06	8.67422e-08	8.87292e-06	9.24628e-08	1.35443e-07	5.33764e-06	1.23277e-05	7.12014e-06	5.3403e-06	1.58457e-05	7.09485e-06	1.05867e-05	7.04761e-08	7.11021e-06	1.06149e-05	1.23576e-05	1.06163e-05	1.06085e-05	7.07398e-06	1.85454e-06	1.93652e-05	1.75926e-05	1.40817e-05	1.23593e-05	1.83902e-06	1.75827e-05	5.33736e-06	8.83e-06	5.35431e-06	6.32302e-08	7.60248e-08	7.06016e-06	5.36578e-06	7.12458e-06	8.33369e-08	2.1088e-05	5.35976e-06	1.3246e-05	1.75674e-05	1.23408e-05	5.30643e-06	1.75617e-05	1.05712e-05	7.11341e-06	8.84804e-06	1.05947e-05	1.76069e-05	1.76005e-05	5.32465e-06	1.06175e-05	1.76049e-05	8.85222e-06	5.36021e-06	7.07541e-06	1.58553e-05	2.11305e-05	5.35675e-06	8.87172e-06	5.37121e-06	1.0626e-05	1.58921e-05	1.20924e-07	1.33586e-07	5.42312e-06	0.000129507
d2_8	0.00426775	0.000105147	7.89437e-05	3.86138e-05	0.000120865	5.4363e-05	5.96131e-05	6.31073e-05	6.66104e-05	3.16308e-05	2.80941e-05	3.34142e-05	4.56145e-05	4.12515e-05	1.93621e-05	2.16642e-05	1.23767e-05	2.11031e-05	7.1183e-06	3.33877e-05	2.29016e-05	1.23524e-05	1.06306e-05	2.02388e-05	2.11135e-05	2.10952e-05	1.06441e-05	1.05915e-05	1.75992e-05	2.28707e-05	1.58541e-05	1.06256e-05	1.76158e-05	2.81369e-05	1.5878e-05	2.81151e-05	8.90202e-06	1.23462e-05	9.90675e-08	2.28575e-05	1.05956e-05	1.05904e-05	1.58953e-05	1.93947e-05	5.34965e-06	1.23501e-07	7.11591e-06	5.39944e-06	7.5001e-08	1.41047e-05	5.34434e-06	1.23598e-05	1.75918e-05	7.10548e-06	2.46179e-05	2.11083e-05	1.11437e-07	5.34526e-06	8.03047e-08	6.87882e-08	1.5843e-05	2.81241e-05	1.8515e-06	5.35673e-06	1.05953e-05	1.23161e-05	5.31832e-06	1.82576e-06	5.33854e-06	1.23078e-05	5.93526e-08	6.46073e-08	1.40797e-05	1.5828e-05	1.05588e-05	5.33465e-06	2.10735e-05	1.05868e-05	5.35179e-06	7.10133e-06	1.05747e-05	6.16039e-08	5.32757e-06	1.28638e-07	5.39445e-06	1.83797e-06	5.36069e-06	1.5846e-05	1.84755e-05	5.32396e-06	1.23442e-05	1.23606e-05	7.15159e-06	5.39042e-06	1.06363e-05	7.144e-06	2.46217e-05	1.58888e-05	0.000137372
d2_9	0.00346405	3.5191e-05	9.72486e-05	0.000101609	5.17547e-05	8.41036e-05	5.6126e-05	4.03603e-05	6.83473e-05	1.76431e-05	2.63615e-05	3.34004e-05	1.58718e-05	2.81572e-05	2.46142e-05	3.33447e-05	4.38724e-05	1.76263e-05	1.41214e-05	2.81533e-05	8.01951e-06	1.7637e-05	3.86498e-05	5.43147e-06	5.36801e-06	3.16181e-05	1.5897e-05	8.90893e-06	1.31253e-07	5.35413e-06	2.75479e-06	2.28377e-05	7.08826e-06	1.06213e-05	1.75953e-05	2.28713e-05	1.7577e-05	8.84218e-06	7.15243e-06	1.58387e-05	8.56265e-08	1.06138e-05	2.28706e-05	7.11245e-06	5.35788e-06	9.70268e-08	5.34044e-06	1.5872e-05	1.76569e-05	2.28881e-05	1.0456e-07	2.45971e-05	1.8489e-06	1.23477e-05	1.06048e-05	5.33467e-06	2.02161e-05	1.05704e-05	2.63415e-05	1.75913e-05	1.06618e-07	1.58336e-05	7.98268e-06	1.23366e-05	1.05847e-05	1.05766e-05	1.4082e-05	2.10929e-05	7.09381e-06	7.07561e-06	1.76087e-05	6.79632e-08	1.23143e-05	7.84673e-08	1.58446e-05	1.05991e-05	1.08496e-07	1.75726e-05	1.06033e-05	1.5848e-05	5.3745e-06	1.86409e-06	2.63223e-05	5.33455e-06	7.10085e-06	2.28439e-05	5.36331e-06	2.19873e-05	2.10729e-05	8.00635e-06	1.06117e-05	1.23636e-05	2.29048e-05	1.94007e-05	3.63684e-06	1.58807e-05	3.51748e-05	7.20805e-06	0.000205615
