	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118722	0.0593651	0.0393688	0.02874	0.0216758	0.0176651	0.0142228	0.0117889	0.00956468	0.00856641	0.00700923	0.00588477	0.0050487	0.00436445	0.00398595	0.00327291	0.00273608	0.00233883	0.00208733	0.00191037	0.00163398	0.00140529	0.00123944	0.000923489	0.000797221	0.00085914	0.000696064	0.000604349	0.000507484	0.000435373	0.000370374	0.000389298	0.000252136	0.000249534	0.000210179	0.000192187	0.00011643	0.000158644	0.000109348	4.25952e-05	7.2834e-05	8.80907e-05	9.30037e-05	3.56903e-05	6.40252e-05	3.34439e-05	5.55796e-05	2.7122e-05	5.12783e-05	1.04857e-05	2.04823e-05	2.46539e-05	6.25177e-06	2.66883e-05	6.26167e-06	1.84382e-05	1.22656e-05	6.32698e-06	1.23396e-05	6.2034e-06	6.14576e-06	5.87548e-09	4.63684e-08	8.04684e-08	5.82651e-09	6.13716e-06	7.88915e-09	3.04027e-09	6.1327e-06	1.21968e-05	3.75288e-08	6.08421e-06	4.85313e-09	1.45129e-09	1.0271e-09	5.26729e-10	5.72188e-10	6.08444e-06	1.54392e-10	6.08671e-06	2.32312e-11	1.17844e-10	1.2791e-09	1.08515e-11	7.46227e-11	5.40195e-12	0	1.01138e-10	0	0	0	0	0	2.73801e-10	0	0	0	0
d3_1	0.068016	1.91447e-05	6.99848e-05	4.96376e-05	2.32023e-05	3.36181e-05	2.13658e-05	7.50944e-05	4.9863e-05	6.27356e-05	9.13134e-05	6.38854e-05	4.74638e-05	3.42579e-05	4.73793e-05	3.10866e-05	3.5096e-05	1.98175e-05	3.31654e-05	3.71997e-05	4.13087e-05	2.08338e-05	4.91904e-05	3.08176e-05	2.88354e-05	4.51815e-05	3.49375e-05	5.34544e-05	8.52327e-06	2.66628e-05	3.28029e-05	2.08222e-05	1.23539e-05	1.85685e-05	2.4045e-07	2.05151e-05	2.26203e-05	4.70305e-05	1.41151e-07	3.07579e-05	6.22778e-06	1.23114e-05	2.45353e-07	1.48972e-07	1.84185e-05	1.83922e-05	1.23178e-05	6.29007e-06	1.83994e-05	2.04434e-05	4.59632e-08	6.26802e-06	1.434e-05	6.24952e-08	3.41767e-08	7.15571e-08	5.2198e-06	1.22736e-05	6.19571e-06	1.23054e-05	6.12297e-06	8.16901e-06	4.39206e-08	6.08453e-06	7.18624e-08	4.04699e-08	3.90725e-08	2.30651e-09	5.30235e-09	7.02935e-09	3.96451e-11	3.40693e-08	1.43462e-09	8.13945e-06	1.9397e-09	2.6132e-09	0	7.2379e-09	6.11715e-06	6.11705e-06	1.70451e-10	9.2821e-11	0	5.90268e-11	0	8.42145e-12	0	6.43926e-11	1.67377e-11	0	2.14286e-10	0	0	0	0	0	0	0	0
d3_2	0.0288888	2.93524e-05	6.62683e-05	5.57278e-05	3.9516e-05	0.000106924	8.62984e-05	7.83532e-05	1.90487e-05	2.90162e-05	3.9266e-05	2.20261e-05	7.22107e-05	1.4681e-05	3.10202e-05	4.3417e-05	5.97243e-05	6.95944e-05	7.57717e-05	2.70613e-05	2.89345e-05	5.53068e-05	1.88801e-05	8.63227e-06	3.51933e-05	5.75397e-05	4.72166e-05	3.29742e-05	5.73515e-05	1.88114e-05	1.2464e-05	1.2446e-05	4.10387e-05	1.86508e-05	6.32986e-06	4.48515e-05	2.45093e-05	3.68196e-05	2.25384e-05	1.84266e-05	2.05026e-05	8.18116e-06	1.85549e-05	6.2221e-06	2.03665e-05	1.23785e-05	1.4492e-07	9.03689e-08	1.56144e-07	8.29082e-06	1.14784e-07	1.84986e-05	6.10712e-06	8.19484e-06	1.22341e-05	2.1077e-06	1.52962e-05	2.02673e-08	3.62579e-08	6.15323e-06	3.57427e-08	1.01804e-07	1.43051e-05	6.1152e-06	1.19439e-08	7.62565e-08	3.59069e-08	8.17819e-06	6.08491e-06	8.03768e-10	3.19245e-08	5.99399e-08	2.92917e-09	1.16958e-09	1.68543e-09	2.34557e-09	5.93298e-10	1.68475e-09	4.08483e-09	5.87957e-10	2.63642e-11	0	3.49478e-10	3.59767e-12	1.4202e-09	9.73001e-11	1.65582e-11	8.90322e-10	1.98367e-09	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163714	3.56782e-05	5.77594e-05	2.91697e-05	8.74312e-05	3.3426e-05	3.93833e-05	6.38682e-05	8.10703e-05	7.39849e-05	4.24096e-05	5.77937e-05	5.15404e-05	3.52133e-05	4.94511e-05	4.31328e-05	2.71219e-05	3.92605e-05	4.33051e-05	3.92085e-05	5.55659e-05	3.00296e-05	6.76201e-05	2.90534e-05	3.91713e-05	3.29894e-05	2.08233e-05	1.67741e-05	4.71756e-05	1.86058e-05	4.10045e-05	3.99832e-05	4.5005e-05	3.48214e-05	3.29351e-05	2.05884e-05	3.69645e-05	2.26506e-05	3.26603e-05	1.54855e-05	2.05869e-05	1.46606e-05	1.24143e-05	6.2484e-06	1.54358e-05	1.64187e-05	2.04723e-05	6.13446e-06	2.08929e-06	6.2957e-06	1.84473e-05	2.04937e-05	1.84075e-07	1.09991e-06	1.22075e-05	1.43428e-05	2.03822e-05	4.4282e-08	4.61927e-08	3.79892e-08	3.24042e-08	2.99324e-08	1.4277e-08	6.15741e-06	6.12808e-06	1.36819e-08	6.08529e-06	7.83932e-08	3.41906e-08	4.09804e-09	3.53431e-09	2.11844e-10	2.90147e-10	3.85854e-09	1.56557e-10	5.9578e-11	4.89161e-11	6.1204e-06	2.66886e-09	3.76006e-12	3.1272e-10	3.61249e-08	1.42562e-05	3.58382e-08	4.22228e-11	2.16308e-11	1.61394e-11	0	2.75229e-09	0	0	0	0	0	0	0	0	0	0
d3_4	0.0104027	3.55235e-05	4.34132e-05	3.72862e-05	4.56054e-05	6.08439e-05	3.93198e-05	5.37632e-05	4.36163e-05	5.68001e-05	5.58826e-05	5.75113e-05	5.14131e-05	5.98108e-05	5.74824e-05	2.68988e-05	3.90496e-05	4.53341e-05	4.12309e-05	3.74641e-05	4.51538e-05	4.63217e-05	5.74471e-05	4.11213e-05	4.92294e-05	3.28126e-05	2.4855e-05	3.91859e-05	4.11684e-05	3.47972e-05	1.86171e-05	3.10268e-05	4.90292e-05	3.27332e-05	3.70994e-05	3.28711e-05	3.07116e-05	2.6654e-05	2.06103e-05	2.66634e-05	1.45994e-07	1.23421e-05	1.24293e-05	6.34175e-06	2.65614e-05	2.85713e-05	1.43613e-05	6.39296e-06	2.26017e-05	2.66437e-05	1.23022e-07	3.0625e-05	2.12129e-06	8.9708e-08	1.21768e-05	5.17966e-08	8.2088e-06	5.80471e-08	6.18425e-06	6.12728e-06	2.2679e-08	6.16807e-06	6.123e-06	4.93602e-08	6.14926e-06	8.1474e-06	1.03362e-07	7.5096e-08	6.64735e-08	6.18839e-06	6.87185e-09	2.60207e-09	1.68683e-08	2.79218e-10	6.11105e-06	3.56041e-10	1.22341e-05	6.12037e-06	2.44558e-10	6.14944e-06	4.34882e-10	0	3.33144e-09	2.09691e-09	3.66795e-09	6.08417e-06	4.71281e-10	9.33552e-11	1.32128e-11	6.08532e-06	1.25636e-10	0	0	3.46522e-12	0	0	0	0	0
d3_5	0.00706498	1.49828e-05	6.80507e-05	5.16044e-05	5.98749e-05	6.78521e-05	3.32863e-05	2.70818e-05	5.46255e-05	4.24143e-05	4.1459e-05	6.14438e-05	6.36535e-05	4.54354e-05	3.53311e-05	2.50082e-05	5.95957e-05	2.48851e-05	3.53032e-05	1.49035e-05	2.91679e-05	3.70281e-05	2.78405e-05	6.95558e-05	7.76796e-05	5.54022e-05	5.12332e-05	1.85686e-05	4.71454e-05	4.50658e-05	3.28824e-05	4.09919e-05	3.86794e-05	2.68558e-05	2.26804e-05	1.2517e-05	2.4823e-05	1.24662e-05	1.65206e-05	1.85065e-05	1.04092e-05	6.35479e-06	1.23861e-05	1.24636e-05	3.25424e-05	1.84467e-05	2.66472e-05	1.84096e-05	6.1804e-06	1.43373e-05	8.33216e-08	1.8382e-05	1.23497e-05	8.22474e-06	1.22546e-05	1.23136e-05	6.16169e-06	8.22421e-06	8.16252e-06	2.24473e-05	6.18897e-06	1.31074e-08	1.30139e-08	1.13146e-07	1.22783e-05	6.08373e-06	1.1364e-08	6.15612e-06	3.21377e-08	4.79891e-09	1.40787e-09	6.15757e-06	3.22958e-08	6.7355e-08	5.72946e-09	1.14447e-08	3.3265e-08	2.12413e-09	7.7298e-09	1.19641e-09	3.21081e-08	3.66901e-09	1.074e-09	1.15038e-10	3.94937e-08	2.1004e-09	2.92354e-08	6.63648e-11	9.66955e-09	6.48052e-12	0	0	0	0	1.80809e-09	0	0	0	0
d3_6	0.00495929	3.93425e-05	2.72462e-05	2.40329e-05	4.45854e-05	3.10353e-05	4.75016e-05	3.94432e-05	3.43307e-05	3.727e-05	5.14387e-05	3.95391e-05	5.11145e-05	3.52905e-05	4.12399e-05	6.97449e-05	5.54415e-05	5.13737e-05	3.10595e-05	3.92168e-05	3.49985e-05	4.94625e-05	5.34688e-05	3.51636e-05	4.12516e-05	6.77017e-05	1.47276e-05	1.87506e-05	2.25631e-05	1.2677e-05	1.26027e-05	2.4319e-06	6.5348e-06	1.85546e-05	4.42105e-05	1.85249e-05	2.6684e-05	4.09269e-05	2.46843e-05	2.46471e-05	3.78035e-05	2.47208e-05	1.84902e-05	1.44009e-05	1.43522e-05	2.04717e-05	2.66074e-05	1.84771e-05	3.25936e-05	6.23628e-06	3.25602e-05	1.23297e-05	6.2085e-06	1.43926e-05	2.15622e-06	5.06678e-08	9.5243e-08	1.88276e-07	6.16242e-06	8.12457e-06	2.07244e-08	1.22137e-08	8.22998e-06	8.22147e-08	9.18992e-06	4.33165e-08	8.31841e-06	7.11135e-08	6.19662e-06	1.13014e-06	3.49965e-08	7.49451e-08	2.82492e-09	8.17257e-06	6.119e-06	4.4987e-09	6.1176e-06	7.14593e-08	1.13217e-09	6.08641e-06	5.05161e-11	3.46742e-11	3.48501e-09	1.23552e-09	6.11711e-06	3.4102e-08	3.10985e-09	0	0	1.86495e-11	2.96981e-08	3.23668e-09	2.72685e-11	0	2.71375e-09	6.08704e-06	0	0	4.05055e-11
d3_7	0.00356488	4.34385e-05	2.10775e-05	1.89558e-05	4.53962e-05	5.77529e-05	2.71799e-05	3.72275e-05	5.56505e-05	3.72827e-05	7.8164e-05	6.78084e-05	4.31983e-05	7.37161e-05	3.73414e-05	3.10036e-05	5.74933e-05	3.0876e-05	8.81529e-06	5.55189e-05	4.12436e-05	3.29675e-05	4.10793e-05	2.70896e-05	5.71513e-05	4.52266e-05	4.10811e-05	2.89916e-05	3.31279e-05	1.8762e-05	1.47479e-05	1.85499e-05	2.47727e-05	3.3032e-05	3.0926e-05	4.30886e-05	2.65783e-05	8.31675e-06	1.24754e-05	2.04819e-05	3.88726e-05	1.43751e-05	3.88514e-05	2.25192e-05	4.0977e-05	6.35415e-06	2.46158e-05	1.43428e-05	1.4393e-05	3.69678e-07	1.242e-05	4.08523e-05	3.25133e-05	6.18315e-06	1.22594e-05	6.17101e-06	6.19937e-06	2.44185e-05	6.23574e-06	8.31461e-06	3.96022e-08	6.17936e-06	1.2907e-08	1.22824e-05	4.92047e-08	1.02636e-05	1.09434e-07	5.1691e-08	1.76938e-08	1.26413e-08	6.12404e-06	4.28822e-08	3.05182e-05	1.08999e-09	9.7712e-08	3.73172e-08	6.49621e-08	5.28415e-09	6.08853e-06	3.08594e-08	6.67499e-08	3.64371e-10	3.5271e-09	4.51841e-09	8.02277e-11	1.97637e-12	0	0	1.2928e-10	3.83135e-11	5.23556e-11	3.54119e-11	0	0	0	0	1.74918e-11	2.82537e-09	0
d3_8	0.00269671	5.55703e-05	3.71886e-05	5.38755e-05	2.89409e-05	2.51333e-05	5.04702e-05	5.37446e-05	3.83839e-05	3.11076e-05	2.51157e-05	6.47127e-05	5.74395e-05	4.34594e-05	8.79524e-06	4.53137e-05	2.28598e-05	2.69393e-05	3.93609e-05	3.40352e-05	5.76152e-05	6.25718e-05	6.3701e-05	2.8961e-05	6.97103e-05	3.10882e-05	3.31163e-05	1.9034e-05	5.63954e-05	2.69275e-05	1.26232e-05	2.27461e-05	2.87881e-05	3.89605e-05	3.90025e-05	1.25681e-05	4.91543e-05	1.6593e-05	3.48816e-05	1.45271e-05	6.37237e-06	8.37115e-06	2.46426e-05	6.21463e-06	8.35688e-06	5.51229e-05	3.27305e-05	4.5024e-05	2.15916e-05	6.20278e-06	2.65489e-05	3.05543e-05	1.23138e-05	8.38432e-06	1.2386e-05	8.29415e-06	1.23551e-05	1.44455e-05	1.83947e-05	1.22711e-05	2.04443e-05	6.14325e-06	8.87161e-08	8.16601e-06	1.4361e-05	8.15525e-06	7.70226e-08	1.02149e-05	6.88028e-08	1.16149e-07	4.26722e-09	6.15091e-06	6.72499e-08	2.98176e-08	6.12012e-06	8.5968e-09	6.08871e-06	1.78628e-09	6.15164e-06	6.52963e-08	6.12109e-06	6.08503e-06	3.31698e-09	2.32651e-09	2.36729e-09	1.77541e-11	2.16381e-10	4.25564e-10	0	6.82835e-10	1.59804e-10	2.56359e-10	6.45833e-11	2.13373e-11	0	0	0	0	0
d3_9	0.00197884	4.33583e-05	5.96684e-05	2.29293e-05	3.11074e-05	2.4975e-05	4.93238e-05	2.20109e-05	3.92973e-05	3.12189e-05	2.7048e-05	1.27415e-05	4.71738e-05	4.20442e-05	4.75578e-05	5.12821e-05	4.72919e-05	7.69552e-05	3.92132e-05	1.67057e-05	3.52379e-05	3.90518e-05	2.47124e-05	4.94425e-05	3.51918e-05	4.94234e-05	2.49081e-05	1.67004e-05	2.07169e-05	1.86749e-05	3.71301e-05	1.46794e-05	1.86477e-05	8.54682e-06	2.69232e-05	3.89706e-05	2.88211e-05	3.68674e-05	1.84831e-05	2.06419e-05	2.06126e-05	1.85523e-05	8.45147e-06	2.32389e-06	5.3223e-05	3.07142e-05	2.31378e-07	3.69349e-05	1.64592e-05	6.26886e-08	1.43754e-05	1.04154e-05	1.85582e-05	1.64568e-05	1.65227e-05	1.43878e-05	1.84144e-05	1.43316e-05	1.83567e-05	6.14154e-06	1.45325e-07	6.14631e-06	1.42519e-05	1.42787e-05	1.33953e-07	1.91456e-08	1.83998e-05	2.09401e-06	3.66762e-08	7.82463e-08	1.2218e-05	2.13864e-06	3.4708e-08	4.19296e-08	1.59446e-08	6.47822e-09	7.82332e-09	6.12096e-06	1.35717e-09	4.94576e-10	7.15486e-09	3.36584e-08	2.52172e-09	6.11199e-06	1.51475e-09	3.34673e-10	3.17551e-10	3.90192e-08	6.56491e-09	3.34896e-08	1.35818e-11	4.15456e-11	0	3.80016e-08	3.16724e-08	0	0	0	8.79522e-10
