	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00912455	0.00507677	0.00380904	0.00310793	0.0026967	0.00249682	0.00224462	0.00202592	0.00192121	0.00186722	0.00169545	0.00172938	0.00172097	0.00155539	0.00152079	0.00140676	0.00158917	0.0013734	0.00139442	0.00138511	0.00150531	0.00130394	0.00128276	0.00133224	0.00132977	0.00139385	0.00123737	0.00119042	0.00128791	0.00117785	0.0012879	0.00140794	0.00126763	0.00117057	0.00118755	0.00114294	0.00119808	0.00127872	0.00107439	0.00101844	0.00117036	0.00120859	0.00110194	0.00111883	0.00114499	0.00127308	0.00110767	0.00109706	0.00116049	0.00121929	0.00111561	0.00112079	0.00125417	0.00116188	0.00124693	0.00108823	0.0011612	0.000993067	0.00111452	0.0011677	0.0010582	0.00104742	0.000957595	0.000910452	0.00108363	0.00101947	0.00107656	0.000887998	0.00106051	0.00106099	0.000953533	0.00116819	0.00110022	0.000976878	0.00105846	0.000942258	0.0011629	0.00102573	0.00109327	0.00102435	0.00111984	0.000987845	0.00105318	0.000979554	0.00113905	0.000960077	0.00105521	0.00116098	0.000909067	0.00119708	0.00108015	0.000937602	0.000990872	0.101139
d2_1	0.112135	2.27698e-05	2.46407e-05	1.61843e-08	1.32868e-05	4.17223e-05	7.59126e-06	1.99259e-05	1.70716e-05	1.13846e-05	7.60529e-06	1.13893e-05	4.55831e-09	1.3281e-05	7.59553e-06	1.89785e-06	5.8164e-09	5.70564e-06	1.6872e-09	9.48944e-06	3.03257e-05	1.32821e-05	1.1396e-05	1.3285e-05	1.32736e-05	5.70522e-06	5.69132e-06	7.59917e-06	1.13743e-05	7.60554e-06	1.70741e-05	1.13896e-05	2.27504e-05	7.5937e-06	1.13801e-05	1.32991e-05	1.1369e-05	1.62495e-08	1.90829e-06	2.46433e-05	7.61359e-06	8.55036e-06	7.59063e-06	1.51684e-05	2.27516e-05	5.70037e-06	2.46419e-05	1.40969e-08	1.1383e-05	1.32888e-05	5.70144e-06	2.85627e-06	1.32759e-05	5.7112e-06	7.58757e-06	1.1373e-05	1.32844e-05	1.70717e-05	5.69116e-06	4.9362e-09	1.70643e-05	1.14067e-05	1.13848e-05	5.70792e-06	1.70661e-05	5.6968e-06	5.69881e-06	5.69036e-06	5.69519e-06	1.23435e-05	1.89592e-05	1.00304e-08	5.69184e-06	1.13904e-05	5.69901e-06	2.46473e-05	1.89731e-05	7.59553e-06	2.4658e-05	1.139e-05	1.13746e-05	5.68367e-06	5.71842e-06	1.91888e-06	1.13702e-05	1.32651e-05	5.6955e-06	1.32734e-05	5.68627e-06	9.16071e-09	2.22919e-08	7.03681e-09	2.84252e-05	1.51765e-05	0.00137642
d2_2	0.0455639	5.6906e-06	1.70583e-05	5.69767e-06	1.32843e-05	1.99116e-05	1.32826e-05	5.6921e-06	7.2259e-09	8.72926e-10	2.34633e-09	1.13775e-05	3.03237e-05	1.90506e-06	1.91521e-06	5.7147e-06	5.70088e-06	7.59168e-06	1.51694e-05	1.26357e-08	7.58797e-06	1.30707e-09	1.70712e-05	5.69392e-06	7.5746e-06	1.13763e-05	1.13767e-05	5.69178e-06	2.08638e-05	9.49164e-06	1.89606e-05	5.68486e-06	1.13876e-05	2.46533e-05	1.708e-05	5.69839e-06	2.27405e-05	1.13961e-05	1.13921e-05	5.69254e-06	5.71471e-06	2.08769e-05	2.46611e-05	2.46428e-05	5.69047e-06	1.51684e-05	1.13912e-05	5.69684e-06	1.91624e-06	6.25851e-09	5.70452e-06	1.32751e-05	7.59097e-06	8.67323e-09	1.32924e-05	1.13826e-05	5.68695e-06	6.468e-09	1.89684e-05	5.70128e-06	9.49235e-06	3.69867e-09	2.65586e-05	2.46556e-05	1.32824e-05	1.89805e-05	2.08682e-05	1.70821e-05	1.13724e-05	1.13732e-05	5.72325e-06	1.13773e-05	1.70577e-05	5.68701e-06	7.59128e-06	1.13888e-05	1.13904e-05	2.48774e-08	7.59116e-06	1.89591e-05	2.84379e-05	1.13884e-05	1.13804e-05	1.70621e-05	5.00595e-09	1.51718e-05	5.69721e-06	1.91802e-06	1.15233e-08	3.03459e-05	5.69242e-06	2.61471e-09	5.68489e-06	5.6968e-06	0.00136323
d2_3	0.0251142	2.90781e-09	5.70054e-06	1.89841e-05	1.9672e-09	5.69723e-06	3.22504e-05	2.84343e-05	1.32878e-05	5.69231e-06	1.13741e-05	1.82572e-08	3.84769e-09	7.58508e-06	5.69428e-06	5.69038e-06	1.13821e-05	7.156e-09	1.13832e-05	1.13858e-05	1.13888e-05	1.12521e-08	1.27714e-09	9.49138e-06	5.71273e-06	6.64538e-06	1.89639e-05	7.59692e-06	5.6932e-06	1.97561e-08	7.58734e-06	1.1399e-05	1.13716e-05	6.48336e-09	1.37569e-08	2.46607e-05	1.89544e-05	3.9806e-05	9.48901e-06	2.27735e-05	1.90158e-06	1.13849e-05	7.58475e-06	5.70401e-06	1.32761e-05	5.71051e-06	5.70075e-06	5.703e-06	2.08543e-05	7.59178e-06	1.32878e-05	1.70672e-05	5.70475e-06	1.13792e-05	1.90684e-06	1.13758e-05	5.70442e-06	2.65361e-05	1.89632e-05	3.67444e-09	3.12834e-05	5.70631e-06	5.6974e-06	1.32788e-05	1.57826e-08	1.89722e-05	6.66841e-06	5.68929e-06	1.13753e-05	3.81506e-06	5.71072e-06	6.18925e-09	1.13685e-05	5.69304e-06	1.41775e-08	1.13727e-05	7.58829e-06	5.70915e-06	9.49293e-06	5.69337e-06	2.46672e-05	1.04471e-05	7.58368e-06	2.46456e-05	1.89579e-05	1.32694e-05	1.13757e-05	1.13678e-08	1.13899e-05	7.58184e-06	1.7058e-05	5.69304e-06	1.32666e-05	5.69968e-06	0.00128836
d2_4	0.0156459	6.66553e-06	1.32751e-05	1.70729e-05	1.1374e-05	1.55394e-08	5.69281e-06	1.13974e-05	1.13734e-05	1.13886e-05	2.46404e-08	2.08657e-05	1.13831e-05	5.69896e-06	1.04432e-05	1.89612e-05	1.13805e-05	1.13695e-05	2.08465e-05	1.59704e-08	7.59351e-06	1.70887e-05	5.70099e-06	5.69294e-06	2.65634e-05	5.69101e-06	7.59812e-06	7.60405e-06	1.51735e-05	7.59639e-06	1.13961e-05	1.32801e-05	1.0339e-08	8.26349e-10	5.69626e-06	1.74958e-08	7.58898e-06	1.32859e-05	1.90364e-06	2.84564e-05	1.32692e-05	6.33972e-09	1.01393e-08	2.18225e-05	5.69382e-06	5.69197e-06	1.33853e-08	1.51796e-05	5.69822e-06	1.32862e-05	5.70547e-06	1.13793e-05	5.6986e-06	1.51877e-05	6.44007e-09	1.41168e-08	2.46531e-05	5.70695e-06	5.70636e-06	2.46389e-05	1.713e-08	2.2749e-05	1.89714e-05	7.59757e-06	5.70423e-06	5.17941e-09	2.46752e-05	5.6854e-06	5.69089e-06	1.70682e-05	7.58304e-06	5.71452e-06	1.89698e-05	2.27715e-05	1.13802e-05	1.91576e-06	1.70516e-05	1.32759e-05	8.16122e-09	7.59385e-06	1.24622e-08	5.6804e-06	1.98995e-05	4.02817e-09	5.69445e-06	1.91438e-06	1.89576e-05	2.08729e-05	5.70193e-06	1.32748e-05	2.54545e-09	2.08769e-05	2.465e-05	1.13723e-05	0.00135391
d2_5	0.0104859	5.70147e-06	1.32758e-05	4.76619e-06	5.69019e-06	1.62524e-08	1.32741e-05	1.13875e-05	3.81736e-06	7.58429e-06	5.68928e-06	1.5197e-05	7.61493e-06	1.70646e-05	1.72108e-08	5.69152e-06	5.69656e-06	5.68997e-06	4.76473e-06	1.13926e-05	7.60592e-06	2.08606e-05	2.27771e-05	1.32827e-05	1.32906e-05	1.139e-05	7.30337e-09	1.70688e-05	2.27445e-05	5.68722e-06	7.59073e-06	1.13857e-05	1.13894e-05	1.32782e-05	5.70357e-06	5.69791e-06	1.51716e-05	9.49739e-06	7.60835e-06	1.13877e-05	5.69494e-06	8.48496e-09	1.32728e-05	1.90381e-06	1.91077e-06	1.32703e-05	5.6964e-06	5.69541e-06	1.91357e-06	1.32861e-05	7.59013e-06	1.13867e-05	2.46505e-05	1.14024e-05	5.68019e-06	1.32825e-05	1.90265e-06	2.4645e-05	2.84392e-05	1.41218e-08	5.70093e-06	1.4964e-08	1.13893e-05	1.89818e-05	1.90356e-06	1.13868e-05	1.51756e-05	9.2643e-09	1.32819e-05	3.2218e-05	1.13825e-05	1.89583e-05	5.68424e-06	1.17126e-08	5.70812e-06	1.32875e-05	1.13838e-05	1.32925e-05	1.70685e-05	1.3287e-05	2.08494e-05	6.71978e-09	5.68657e-06	5.69054e-06	8.26028e-09	1.32874e-05	7.58843e-06	7.59187e-06	5.69046e-06	6.05322e-09	5.6895e-06	8.53436e-06	1.89649e-05	1.32821e-05	0.00126763
d2_6	0.0073102	7.5832e-06	1.54128e-08	7.59355e-06	2.08713e-05	6.64712e-06	1.51732e-05	1.40223e-08	7.57824e-06	1.13717e-05	1.13945e-05	1.3271e-05	1.3277e-05	2.75061e-05	1.2725e-08	2.16577e-08	9.91351e-09	1.7094e-05	4.3158e-09	1.13845e-05	5.69186e-06	1.32846e-05	7.59792e-06	1.5174e-05	5.69627e-06	5.69268e-06	1.13987e-05	5.70423e-06	1.06148e-08	2.08531e-05	5.99277e-09	5.69626e-06	1.89657e-05	7.59003e-06	5.70422e-06	1.51873e-05	1.75686e-08	1.13752e-05	5.69641e-06	1.1372e-05	1.90711e-06	1.91081e-06	1.51643e-05	1.90589e-06	2.27789e-05	1.70809e-05	7.58981e-06	1.13749e-05	7.59674e-06	1.70646e-05	4.83892e-10	2.46733e-05	7.58472e-06	1.43884e-08	8.53952e-06	1.13809e-05	5.69071e-06	1.13924e-05	5.69694e-06	8.28615e-09	5.69665e-06	5.69891e-06	1.32802e-05	1.32753e-05	5.68709e-06	7.59098e-06	1.57476e-08	1.14061e-05	1.89524e-05	1.91962e-06	1.90579e-06	1.13834e-05	7.60429e-06	1.90153e-09	5.70265e-06	5.71177e-06	2.84565e-05	1.70557e-05	2.08573e-05	1.13867e-05	1.32838e-05	1.32777e-05	2.65676e-05	7.5906e-06	5.71424e-06	5.69621e-06	1.13743e-05	2.27514e-05	1.8629e-08	1.19692e-08	7.6028e-06	1.13757e-05	1.13724e-05	5.716e-06	0.00142497
d2_7	0.00559844	1.51806e-05	8.49804e-09	1.32894e-05	5.69103e-06	3.03474e-05	1.51886e-05	1.13798e-05	5.70348e-06	5.70019e-06	5.70322e-06	2.27592e-05	1.8971e-05	1.5136e-08	1.32957e-05	1.91197e-06	1.89825e-05	1.89691e-05	8.27033e-09	1.92223e-06	5.70758e-06	7.59305e-06	1.13887e-05	1.32783e-05	1.13812e-05	1.1383e-05	1.83731e-08	5.69091e-06	1.51775e-05	5.70001e-06	1.70684e-05	1.89567e-05	5.96261e-09	1.13803e-05	2.08642e-05	5.70042e-06	2.46429e-05	7.59924e-06	2.08855e-05	7.61328e-06	7.36451e-09	1.32885e-05	7.27417e-09	1.708e-05	1.32772e-05	7.59376e-06	5.69304e-06	1.32787e-05	1.13746e-05	1.13828e-05	1.37576e-08	1.13798e-05	5.70009e-06	1.13878e-05	1.13759e-05	2.27487e-05	7.59235e-06	2.27378e-05	1.32828e-05	1.32809e-05	4.90958e-09	2.27788e-05	5.68734e-06	1.90388e-06	1.90734e-06	1.89641e-05	1.13789e-05	1.13891e-05	1.51755e-05	5.70495e-06	7.60319e-06	1.32711e-05	1.13811e-05	1.7063e-05	2.46571e-05	1.89627e-05	1.05523e-08	7.58483e-06	5.69348e-06	1.89554e-06	1.90218e-06	5.69262e-06	2.46385e-05	1.13718e-05	5.6959e-06	7.59389e-06	1.89671e-05	5.68887e-06	2.08658e-05	1.70761e-05	7.5968e-06	2.65739e-05	1.13734e-05	7.59598e-06	0.00125529
d2_8	0.00435393	5.70658e-06	1.32728e-05	1.89721e-05	1.90925e-06	9.49462e-06	2.46372e-05	1.13935e-05	7.59115e-06	1.32766e-05	1.59723e-08	9.50267e-06	9.5007e-06	1.89677e-05	1.70585e-05	1.13786e-05	1.51802e-05	5.68134e-06	1.90391e-06	5.44308e-09	5.69883e-06	4.81657e-09	1.13773e-05	1.13655e-05	3.44079e-09	8.53928e-06	1.89799e-05	2.27638e-05	1.89715e-05	5.68761e-06	2.27504e-05	5.70633e-06	5.70151e-06	3.03199e-05	1.32729e-05	1.70793e-05	1.13802e-05	5.685e-06	1.33016e-05	1.32877e-05	1.8955e-05	2.4656e-05	5.68893e-06	7.62104e-06	2.04195e-08	1.89629e-05	5.69975e-06	5.69024e-06	1.51651e-05	1.43569e-08	9.47634e-06	2.65523e-05	1.33538e-08	7.59185e-06	2.46719e-05	3.4115e-05	8.98088e-09	1.32769e-05	1.32867e-05	5.69081e-06	1.13873e-05	1.13892e-05	1.89848e-05	6.90267e-09	5.68962e-06	2.08429e-05	1.90821e-06	5.70747e-06	5.70621e-06	1.13975e-05	1.138e-05	1.13712e-05	1.13764e-05	1.70733e-05	1.90157e-06	1.13776e-05	6.7093e-09	1.32707e-05	5.68846e-06	1.13859e-05	1.13816e-05	7.59464e-06	1.13858e-05	5.70905e-06	1.92767e-06	5.68671e-06	5.70144e-06	5.69567e-06	5.68635e-06	1.70678e-05	1.89662e-05	9.50192e-06	1.13846e-05	1.70711e-05	0.00147976
d2_9	0.00359854	5.70087e-06	1.13795e-05	1.13831e-05	1.32657e-05	2.65354e-05	1.70728e-05	5.69888e-06	1.13716e-05	2.08676e-05	5.6974e-06	5.70633e-06	1.8959e-05	1.51801e-05	5.69539e-06	5.68234e-06	1.13914e-05	1.51714e-05	1.42326e-05	1.89903e-05	1.23325e-05	3.03414e-05	1.13885e-05	1.13852e-05	1.70639e-05	1.13919e-05	7.61494e-06	5.68424e-06	2.86176e-06	1.91994e-06	1.32824e-05	7.59133e-06	7.58976e-06	1.13751e-05	1.32655e-05	5.69085e-06	1.13843e-05	1.13805e-05	1.1414e-05	2.08458e-05	2.08794e-05	1.92054e-06	1.13786e-05	1.91472e-06	7.59461e-06	5.69403e-06	5.70152e-06	2.46583e-05	1.32764e-05	1.13749e-05	1.32881e-05	5.70697e-06	1.51801e-05	9.03123e-09	1.32617e-05	9.49991e-06	5.72001e-06	2.27542e-05	1.9122e-06	1.23392e-05	7.60317e-06	1.32746e-05	9.4878e-06	7.58863e-06	1.13826e-05	5.96437e-09	5.70028e-06	1.06694e-08	2.03732e-08	5.70041e-06	1.91574e-06	1.91669e-06	1.13717e-05	1.42227e-05	1.13819e-05	1.13857e-05	1.90614e-06	1.13799e-05	1.13855e-05	5.69484e-06	7.59102e-06	1.13833e-05	1.13696e-05	2.27538e-05	1.91521e-06	5.68787e-06	1.13736e-05	5.69219e-06	1.52184e-08	6.64296e-06	1.13895e-05	3.0332e-05	1.81986e-08	2.09819e-08	0.00139448
