	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119923	0.0597981	0.0393897	0.0282796	0.0218999	0.0170932	0.0141471	0.0118384	0.0101826	0.00871451	0.00720363	0.00613928	0.00523143	0.00439618	0.0036827	0.00331465	0.00279117	0.00224061	0.00221306	0.00201422	0.00159403	0.00130617	0.00134263	0.00112228	0.000930972	0.00082067	0.000770065	0.000479381	0.000508105	0.00041093	0.000417513	0.000295978	0.00024073	0.000246874	0.000192471	0.00022347	0.000189485	0.0001318	0.000137215	7.72011e-05	9.54052e-05	7.86725e-05	7.34121e-05	7.00685e-05	6.17946e-05	4.13217e-05	1.87352e-05	5.33218e-05	3.49473e-05	1.85636e-05	2.66666e-05	1.44124e-05	1.23568e-05	8.27622e-06	1.23175e-05	2.04398e-05	8.21543e-06	6.46322e-08	6.1451e-06	1.43188e-05	8.17584e-06	8.18828e-06	6.12873e-06	1.64854e-08	1.84329e-08	1.97082e-08	1.22471e-05	8.17262e-06	6.14056e-06	1.35386e-08	6.11449e-06	3.40609e-09	3.26508e-09	8.15905e-06	1.1988e-09	1.20814e-10	1.7515e-09	2.83428e-10	6.1221e-06	5.82456e-09	6.86797e-11	1.13023e-09	6.59363e-12	6.12342e-06	0	0	0	4.66133e-11	1.14558e-09	0	0	0	0	0	0	0	0	4.15658e-11
d3_1	0.0682491	7.79872e-05	1.68325e-05	4.32409e-05	3.72564e-05	2.48786e-05	4.53275e-05	4.52934e-05	8.19534e-05	4.7197e-05	5.85019e-05	5.1277e-05	5.33144e-05	3.90329e-05	2.37574e-05	4.92033e-05	2.89116e-05	5.12248e-05	4.92573e-05	4.51193e-05	5.938e-05	3.28158e-05	3.69093e-05	3.08396e-05	2.05674e-05	6.29923e-06	6.75043e-05	2.46183e-05	3.27949e-05	2.66879e-05	5.72169e-05	2.66616e-05	2.66173e-05	2.67192e-05	1.23569e-05	2.45447e-05	2.04907e-05	6.22338e-06	6.20925e-06	6.21591e-06	6.17811e-06	8.25283e-06	1.84324e-05	2.04895e-05	1.23255e-05	1.22743e-05	1.434e-05	2.04371e-05	1.22739e-05	2.0901e-06	3.26649e-05	8.18137e-06	2.43171e-08	2.14294e-05	6.13533e-06	1.7138e-08	1.28753e-08	3.17308e-08	1.17769e-08	4.73995e-09	1.20228e-08	6.13232e-06	1.22776e-05	6.12002e-06	6.67042e-09	6.12405e-06	1.57879e-08	8.17891e-06	1.91762e-08	6.13075e-06	5.06523e-10	8.4836e-09	1.54126e-10	2.94488e-10	3.50439e-09	3.67949e-09	6.12298e-06	6.81038e-11	1.19722e-10	2.21329e-10	8.13026e-11	6.12263e-06	6.23762e-11	8.87252e-12	2.09275e-09	0	3.86137e-12	0	0	0	0	0	0	0	0	0	9.31602e-11	0	0
d3_2	0.0290172	4.74387e-05	4.53039e-05	3.92198e-05	5.75101e-05	4.7292e-05	6.15633e-05	2.27913e-05	2.99968e-05	2.07305e-05	4.31639e-05	5.74555e-05	3.70462e-05	5.13468e-05	5.74175e-05	6.14863e-05	3.49667e-05	4.31157e-05	4.10239e-05	5.73303e-05	2.87841e-05	3.88965e-05	6.55225e-05	5.73492e-05	4.70675e-05	3.68718e-05	2.25952e-05	7.16183e-05	4.91377e-05	2.25933e-05	3.68236e-05	1.23462e-05	3.88362e-05	1.64557e-05	2.45731e-05	6.21845e-06	2.25529e-05	1.84345e-05	7.58359e-08	1.23224e-05	1.43501e-05	2.86272e-05	1.22999e-05	2.04746e-05	2.04415e-05	8.23494e-06	1.84485e-05	6.17639e-06	6.14365e-06	6.13834e-06	6.14438e-06	1.433e-05	4.48046e-08	1.83658e-05	6.11594e-06	9.1981e-06	1.72724e-08	2.73476e-08	8.16833e-06	1.2251e-05	8.39533e-09	6.12874e-06	5.12249e-09	6.12101e-06	6.12855e-06	2.05639e-06	1.71342e-09	4.47195e-09	6.12552e-06	6.13712e-06	2.88449e-08	1.38865e-08	2.96534e-09	2.83357e-09	2.73642e-09	6.28819e-10	1.45124e-09	2.18094e-10	1.09656e-08	3.06021e-09	4.54451e-09	8.15834e-06	2.41146e-10	9.05461e-10	2.74781e-09	6.17268e-11	1.90968e-11	1.10698e-08	0	1.81504e-11	0	8.49372e-11	0	0	0	0	0	0	0
d3_3	0.0164734	5.34788e-05	4.53019e-05	2.89536e-05	5.65069e-05	4.93235e-05	5.13252e-05	6.16124e-05	5.33902e-05	3.09378e-05	4.52067e-05	2.47867e-05	6.56517e-05	3.90307e-05	3.29227e-05	4.72103e-05	5.94425e-05	2.46623e-05	4.30575e-05	5.12609e-05	5.73017e-05	1.85553e-05	3.08095e-05	2.47283e-05	2.67145e-05	1.4492e-05	3.89473e-05	2.05643e-05	1.84831e-05	4.8083e-05	1.2385e-05	2.76823e-05	1.43808e-05	2.66212e-05	6.23812e-06	1.64047e-05	2.45551e-05	1.44046e-05	6.73232e-08	1.43681e-05	6.20154e-06	3.88177e-05	2.86477e-05	6.17757e-06	3.26511e-05	6.2301e-06	1.2279e-05	2.65746e-05	1.22618e-05	1.43236e-05	2.88526e-08	6.17288e-06	8.24195e-06	8.20556e-06	2.24943e-08	6.1384e-06	1.22628e-05	6.17233e-06	1.42843e-05	3.17014e-08	6.13124e-06	1.53777e-08	6.13764e-06	2.13194e-08	6.14176e-06	1.54986e-08	3.16064e-09	1.42815e-05	2.19391e-08	6.12229e-06	1.27719e-08	2.04861e-06	6.1228e-06	1.2886e-08	6.24504e-09	1.68614e-08	1.53087e-08	2.22362e-09	2.98737e-10	6.12733e-06	0	1.32097e-09	4.96792e-09	3.45171e-09	8.14783e-06	5.20279e-09	7.45497e-09	0	0	1.82543e-09	0	0	0	0	0	0	0	3.78985e-10	0
d3_4	0.0104339	5.95952e-05	3.50689e-05	8.2011e-05	3.71281e-05	4.41299e-05	3.91796e-05	3.503e-05	3.90506e-05	8.79887e-05	4.7194e-05	5.3334e-05	6.14617e-05	1.86305e-05	7.47497e-05	4.716e-05	6.3944e-06	2.88457e-05	6.14293e-05	3.69744e-05	2.67098e-05	5.53827e-05	3.18051e-05	4.70614e-05	2.67486e-05	4.3952e-05	3.2844e-05	1.23561e-05	3.07764e-05	3.88793e-05	6.32826e-05	5.3162e-05	2.4627e-05	4.08886e-05	1.84601e-05	1.84736e-05	3.27582e-05	2.65986e-05	1.43339e-05	1.43317e-05	8.23391e-06	6.21839e-06	6.19792e-06	2.04375e-05	1.63849e-05	1.2299e-05	2.04358e-05	6.15409e-06	1.22998e-05	1.63607e-05	1.43073e-05	5.62821e-08	1.83991e-05	2.07974e-06	6.18457e-06	6.13543e-06	6.14348e-06	4.9636e-08	2.00543e-08	1.22361e-05	2.80996e-08	6.15629e-06	1.22515e-05	8.17741e-06	1.22366e-05	6.13415e-06	6.13292e-06	8.19399e-06	3.01096e-08	1.31133e-08	5.08247e-09	2.12834e-09	2.53235e-08	4.21402e-09	6.11574e-06	8.56384e-09	6.11472e-06	2.0587e-09	2.85231e-09	1.17041e-08	4.69282e-11	6.17685e-11	1.56881e-09	6.95344e-12	0	8.95743e-11	0	0	0	1.66182e-11	0	0	0	2.15404e-11	0	0	0	0	0
d3_5	0.00712196	2.89231e-05	2.88888e-05	6.15812e-05	4.93035e-05	4.73222e-05	5.12953e-05	5.13045e-05	3.90602e-05	6.55534e-05	7.47606e-05	5.2304e-05	4.31318e-05	7.78608e-05	2.67926e-05	6.96311e-05	1.85957e-05	4.31038e-05	4.30899e-05	3.59098e-05	2.46785e-05	6.24202e-05	3.69495e-05	1.85507e-05	4.30413e-05	3.89346e-05	1.85496e-05	2.87316e-05	2.46564e-05	3.68637e-05	4.50339e-05	1.7492e-07	4.09791e-05	3.89062e-05	3.47256e-05	3.88753e-05	6.2563e-06	1.64037e-05	3.88148e-05	5.10821e-05	1.03185e-05	2.66313e-05	2.25574e-05	1.84207e-05	2.45434e-05	1.84157e-05	2.25123e-05	2.86345e-05	2.65941e-05	8.262e-06	4.28946e-05	1.0247e-05	1.83712e-05	1.22903e-05	6.13754e-08	1.22816e-05	3.39846e-08	8.18365e-06	1.22494e-05	6.15097e-06	2.73824e-08	1.07009e-08	6.72308e-09	6.11409e-06	2.05578e-06	1.78912e-08	5.02626e-09	6.12827e-06	6.12549e-06	2.06713e-06	8.34284e-09	6.12171e-06	1.69724e-08	8.16803e-06	8.1635e-06	6.55901e-10	1.19824e-08	4.47211e-09	3.41308e-09	2.53994e-09	1.23942e-09	7.83461e-11	4.95928e-09	1.36241e-10	2.13645e-09	1.04629e-10	3.92909e-12	0	0	3.85821e-09	0	0	0	1.31773e-10	0	6.12232e-06	0	0	0
d3_6	0.00493322	3.30653e-05	3.29568e-05	4.52364e-05	3.1979e-05	4.93899e-05	5.12984e-05	4.3122e-05	4.71773e-05	4.32314e-05	2.47874e-05	4.10721e-05	4.31623e-05	2.0702e-05	2.46694e-05	2.88632e-05	3.69319e-05	8.99541e-05	1.85929e-05	3.2841e-05	2.87912e-05	4.60757e-05	3.68857e-05	1.44442e-05	7.46345e-05	1.44416e-05	1.03575e-05	3.89168e-05	3.79321e-05	3.3798e-05	1.64296e-05	2.46146e-05	3.06889e-05	1.85049e-05	2.4613e-05	2.87046e-05	1.44215e-05	4.08699e-05	2.2515e-05	6.2188e-06	1.84607e-05	6.25304e-06	3.88756e-05	8.39628e-08	1.22976e-05	1.63884e-05	6.18454e-06	1.08396e-07	1.43298e-05	2.66421e-05	2.65474e-05	2.45401e-05	1.23072e-05	1.43329e-05	3.36373e-08	1.22815e-05	5.10248e-08	6.13705e-06	3.0619e-05	6.17455e-06	8.18571e-06	6.15122e-06	6.14996e-06	1.22501e-05	1.42855e-05	1.34438e-08	6.14801e-06	1.04662e-06	1.22543e-05	2.03993e-05	5.32638e-10	2.07542e-08	1.4812e-08	6.13238e-06	2.04465e-06	6.11358e-06	2.45885e-10	1.17973e-09	3.77925e-09	6.10773e-06	1.08042e-09	3.08081e-10	9.02934e-09	2.83109e-09	3.5736e-10	1.3865e-10	1.52199e-11	6.12248e-06	7.95237e-11	0	1.65435e-11	0	6.33275e-11	9.5012e-11	5.0671e-09	0	0	0	0
d3_7	0.00363144	3.09327e-05	5.54063e-05	4.92931e-05	3.50232e-05	3.70453e-05	4.31963e-05	4.11371e-05	4.51353e-05	3.29346e-05	5.53585e-05	2.47373e-05	5.13099e-05	1.86977e-05	7.37114e-05	4.7183e-05	4.50635e-05	5.53136e-05	2.87317e-05	4.09894e-05	3.48825e-05	4.91976e-05	6.74829e-05	2.86913e-05	4.09541e-05	4.29935e-05	4.30178e-05	1.23982e-05	2.77008e-05	4.30503e-05	4.49754e-05	1.44231e-05	3.07567e-05	5.72262e-05	2.4617e-05	2.45446e-05	5.1056e-05	8.28841e-06	1.85225e-05	1.43714e-05	6.21177e-06	6.22261e-06	2.86461e-05	1.64443e-05	1.4349e-05	3.15025e-06	5.81459e-08	1.84315e-05	2.65584e-05	6.52833e-08	2.86376e-05	2.35052e-05	6.14748e-06	6.21111e-06	6.14039e-06	3.06291e-05	2.02946e-08	3.67341e-05	5.82824e-08	3.13314e-08	4.23781e-08	1.69893e-08	6.1564e-06	1.83792e-05	2.00741e-08	6.13529e-06	2.06092e-06	1.2248e-05	6.1168e-06	1.83623e-05	2.52831e-08	1.10156e-08	8.51317e-10	2.14788e-09	2.21116e-08	8.15963e-06	8.1586e-06	2.06477e-06	3.04743e-09	8.15521e-06	1.04825e-09	2.3211e-09	2.82563e-10	4.40076e-13	8.16853e-09	5.15621e-09	3.55206e-11	2.52739e-11	2.83618e-09	3.00013e-09	1.88879e-09	1.80621e-11	0	0	6.51755e-11	0	0	8.6893e-11	0
d3_8	0.00266613	4.41296e-05	2.4773e-05	4.30979e-05	5.53561e-05	1.25872e-05	3.29346e-05	3.0889e-05	3.09024e-05	3.08386e-05	4.00934e-05	4.10815e-05	2.68032e-05	2.37347e-05	5.52827e-05	2.57029e-05	2.4675e-05	3.08157e-05	6.14449e-05	2.98409e-05	2.06625e-05	3.48437e-05	3.07963e-05	2.87917e-05	3.28512e-05	5.11071e-05	3.48266e-05	3.68568e-05	1.85599e-05	3.89337e-05	3.47986e-05	2.67127e-05	4.40546e-05	4.70648e-05	1.24534e-05	4.05201e-05	2.86583e-05	2.66304e-05	2.05454e-05	2.04872e-05	2.66179e-05	4.08943e-05	2.04992e-05	1.23234e-05	3.06841e-05	1.84441e-05	2.45566e-05	1.84127e-05	2.04221e-05	1.22849e-05	1.53648e-05	8.90252e-08	1.43432e-05	6.16578e-06	2.07897e-06	6.17966e-06	1.42903e-05	1.83922e-05	2.44757e-05	1.43013e-05	2.6564e-05	4.23595e-08	1.14211e-08	6.13783e-06	6.13683e-06	8.17518e-06	1.43223e-05	1.37532e-08	6.13988e-06	2.04082e-05	2.04751e-08	1.15901e-08	1.48288e-08	4.36293e-09	6.14468e-06	2.06333e-06	2.65991e-08	6.13437e-06	1.04673e-08	1.31844e-08	6.12218e-06	6.12831e-06	6.12104e-06	1.29894e-08	4.58033e-09	3.13191e-10	1.42526e-11	1.0484e-10	0	2.22623e-11	0	5.4896e-09	0	6.12241e-06	0	8.39494e-09	4.32076e-09	0	5.09156e-10
d3_9	0.00201116	2.77686e-05	1.86642e-05	2.07127e-05	3.69449e-05	2.06723e-05	2.47117e-05	1.86228e-05	5.33099e-05	2.47835e-05	2.06265e-05	4.10405e-05	1.4545e-05	3.48877e-05	4.81736e-05	5.12328e-05	4.71383e-05	3.08211e-05	2.87605e-05	4.3091e-05	1.85093e-05	2.4674e-05	3.897e-05	3.48666e-05	2.05785e-05	1.85703e-05	2.46916e-05	8.31729e-06	2.05584e-05	2.66581e-05	2.05829e-05	3.28007e-05	2.05661e-05	4.08968e-05	3.4807e-05	1.85159e-05	2.66842e-05	6.22287e-06	2.65999e-05	3.27603e-05	2.46016e-05	1.6389e-05	2.25128e-05	1.64287e-05	3.27003e-05	2.66345e-05	1.84156e-05	8.22567e-06	5.8543e-08	1.23033e-05	1.03076e-05	7.41673e-08	1.22799e-05	1.22968e-05	2.24802e-05	3.67406e-05	1.23071e-05	3.7049e-08	4.13055e-08	8.17826e-06	1.22768e-05	6.14807e-06	8.19002e-06	6.15105e-06	6.15496e-06	1.2281e-05	3.14914e-08	7.67152e-09	3.80774e-08	4.11731e-06	6.14542e-06	6.1274e-06	9.20537e-06	2.44779e-08	3.01176e-08	6.9144e-09	8.08958e-09	2.46075e-08	6.1202e-06	6.10838e-06	2.05234e-06	2.4129e-10	6.11975e-06	4.02366e-09	1.25308e-10	6.88717e-09	1.03375e-08	1.32281e-09	3.884e-09	0	6.01999e-11	0	3.8202e-11	0	0	1.61344e-09	0	4.71878e-11	0
