	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120825	0.0604222	0.0394082	0.0290538	0.0226125	0.0178326	0.0150683	0.0122155	0.0107126	0.00866881	0.00756602	0.00643215	0.0056235	0.00468407	0.00408975	0.00327835	0.00278983	0.0026348	0.00224759	0.00213595	0.00173285	0.00141555	0.00132777	0.00113551	0.000963009	0.000761299	0.000733026	0.000581568	0.000576507	0.000514418	0.000413504	0.000317792	0.000308092	0.000207334	0.000239417	0.000265546	0.000176114	0.000113759	0.000148308	8.90894e-05	8.79336e-05	4.95987e-05	6.17904e-05	0.000109477	4.99256e-05	4.58623e-05	4.92374e-05	3.72742e-05	3.9156e-05	3.72381e-05	2.69525e-05	6.58823e-06	1.23528e-05	1.25181e-05	6.25323e-06	2.68424e-05	1.23802e-05	6.21178e-06	3.21198e-06	2.36944e-07	6.21078e-06	1.77907e-07	1.45937e-08	6.14966e-06	2.09274e-06	6.10971e-06	8.16345e-06	5.48198e-08	9.33032e-08	8.23852e-06	4.32134e-09	2.17177e-09	2.08556e-09	2.73108e-10	4.17865e-09	1.01063e-10	6.0654e-10	6.68858e-11	7.52366e-11	5.26509e-10	2.64012e-11	1.91448e-10	6.10662e-06	7.8492e-11	4.49206e-08	0	0	0	0	0	4.84665e-11	0	0	0	0	0	0	0
d3_1	0.0682168	2.7415e-05	5.87498e-05	3.3056e-05	3.01838e-05	5.84607e-05	5.19016e-05	3.5401e-05	6.6204e-05	2.12382e-05	5.20951e-05	5.17851e-05	4.99713e-05	6.22223e-05	2.73533e-05	5.97177e-05	5.98407e-05	7.21706e-05	4.1438e-05	4.63069e-05	2.49873e-05	3.97371e-05	4.32509e-05	4.15071e-05	2.80446e-05	4.57453e-05	2.285e-05	2.4843e-05	2.05968e-05	1.25211e-05	5.77814e-05	2.06559e-05	1.43909e-05	1.25066e-05	2.063e-05	1.25246e-05	8.45625e-06	6.32728e-06	2.27239e-07	8.40547e-06	1.23813e-05	1.25188e-05	2.04597e-05	6.27369e-06	6.35218e-06	2.20604e-06	1.94951e-05	1.24086e-05	1.24469e-05	1.10353e-07	2.16879e-06	1.4342e-05	8.29034e-06	6.29584e-06	6.10844e-06	6.15645e-06	1.0433e-07	1.05821e-07	2.13941e-06	6.20025e-06	8.18676e-06	8.69494e-09	1.23603e-05	2.04031e-06	6.15189e-06	5.6964e-09	7.07178e-09	6.20736e-06	6.15757e-06	3.30206e-10	6.14642e-06	4.04395e-10	2.31901e-09	1.17995e-10	2.66383e-10	4.94522e-09	4.29223e-10	2.09732e-10	2.62242e-09	6.32888e-09	5.28302e-08	2.17792e-11	7.2128e-12	0	1.03408e-09	2.64215e-11	2.32358e-11	3.81296e-13	1.10216e-09	0	0	0	0	0	0	0	0	0	0
d3_2	0.028879	2.98802e-05	5.23118e-05	4.18262e-05	3.50438e-05	5.84312e-05	4.80398e-05	3.14837e-05	2.33011e-05	3.35458e-05	4.96658e-05	3.76368e-05	1.92107e-05	4.14744e-05	2.91712e-05	6.73403e-05	4.37982e-05	4.771e-05	2.12059e-05	1.48661e-05	2.30055e-05	4.57145e-05	1.99902e-05	4.33771e-05	4.96003e-05	2.68849e-05	2.71168e-05	4.5416e-05	2.7286e-05	1.8828e-05	5.36249e-05	1.25331e-05	1.25022e-05	1.87725e-05	6.44449e-06	4.13085e-05	1.24519e-05	1.45675e-05	2.16709e-07	6.39042e-06	3.6846e-05	6.42354e-06	1.04404e-05	6.23519e-06	6.2666e-06	1.62939e-07	1.43761e-05	2.06149e-05	1.05297e-07	6.27476e-06	1.02949e-05	9.98392e-09	8.15502e-06	1.57591e-07	6.19646e-06	5.77077e-08	6.16422e-06	1.24533e-08	2.04298e-06	1.045e-07	8.68836e-09	2.08993e-06	6.10533e-06	5.07226e-09	2.73267e-09	2.70576e-09	6.0729e-09	4.96144e-08	2.84292e-10	2.56544e-10	3.00775e-09	4.47516e-08	6.66684e-10	2.9451e-10	1.23029e-05	2.47183e-09	3.88587e-09	8.18442e-06	2.7632e-10	0	0	8.41689e-11	3.06568e-11	6.12483e-10	0	2.1853e-09	1.20172e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163932	5.40486e-05	1.49684e-05	2.54436e-05	8.08982e-05	2.77694e-05	4.40848e-05	2.95643e-05	5.51928e-05	1.95321e-05	4.59661e-05	3.15188e-05	4.50603e-05	4.96635e-05	3.33743e-05	3.72172e-05	5.15044e-05	3.71746e-05	5.17056e-05	3.13417e-05	2.41169e-05	6.73116e-06	4.34861e-05	3.76323e-05	1.48091e-05	3.11073e-05	3.01073e-05	3.30372e-05	2.51265e-05	3.9262e-05	2.08945e-05	6.41954e-06	1.46646e-05	6.32634e-06	4.09528e-05	1.04252e-05	4.11713e-05	2.06701e-05	1.44647e-05	2.69636e-05	3.0752e-05	2.65199e-05	1.24675e-05	1.45158e-05	2.06857e-05	5.73982e-05	6.27271e-06	1.23706e-05	6.37441e-06	2.16216e-05	1.44978e-05	1.36718e-08	6.35788e-06	7.06477e-08	1.24958e-05	8.4057e-06	1.02365e-07	7.5648e-09	3.27145e-09	6.20782e-06	1.84143e-05	4.65308e-08	5.30601e-09	1.2263e-05	9.91803e-08	4.55307e-08	9.70442e-08	3.96343e-09	4.2216e-09	6.76893e-09	6.15444e-06	4.987e-08	2.156e-09	4.74381e-08	7.04038e-11	1.90414e-09	6.15244e-06	5.11444e-08	5.16694e-08	1.569e-10	7.69764e-11	1.27196e-11	6.69133e-11	1.91752e-11	0	0	1.31692e-09	0	4.53972e-11	1.6179e-10	4.95269e-13	2.77962e-11	0	4.44155e-11	0	0	0	3.54975e-11	0
d3_4	0.0104399	3.77924e-05	5.01164e-05	2.12786e-05	3.44204e-05	4.78981e-05	1.09279e-05	3.17185e-05	3.58362e-05	5.7872e-05	3.5423e-05	3.16084e-05	2.09865e-05	4.23019e-05	3.54265e-05	2.5217e-05	4.44878e-05	4.15765e-05	5.29603e-05	3.56493e-05	2.70465e-05	5.17525e-05	4.04932e-05	4.54692e-05	4.95282e-05	1.28937e-05	4.15379e-05	2.11602e-05	2.90031e-05	3.72243e-05	2.18382e-05	1.88376e-05	2.69015e-05	4.70111e-07	4.32033e-05	2.07244e-05	8.5786e-06	1.57023e-05	1.86115e-05	1.45672e-05	2.66336e-05	3.28733e-05	1.04075e-05	1.24776e-05	6.32927e-06	2.60893e-07	2.30181e-06	2.88649e-05	6.22632e-06	8.24304e-08	6.28043e-06	1.11022e-07	1.24245e-05	2.10112e-06	1.00865e-08	1.23134e-05	8.42599e-06	1.84836e-08	1.92764e-07	5.78524e-08	1.01597e-07	1.43423e-05	6.15672e-06	6.30098e-06	5.48084e-08	6.10873e-06	8.24223e-06	2.11422e-09	9.74382e-08	4.91933e-08	8.45814e-09	4.67166e-08	1.48437e-09	5.01393e-09	3.57374e-10	3.9818e-09	5.66472e-10	6.55826e-09	5.00407e-08	6.1039e-06	4.56578e-08	6.15818e-06	2.0876e-06	9.54207e-11	6.09856e-06	0	1.83062e-09	2.79514e-10	2.27872e-09	0	0	0	0	0	0	0	0	0	0
d3_5	0.00709275	2.96637e-05	4.16123e-05	2.75709e-05	2.71177e-05	1.15118e-05	4.88811e-05	2.5468e-05	3.34872e-05	6.2017e-05	7.8698e-05	5.59326e-05	3.14934e-05	2.77019e-05	4.16191e-05	2.13602e-05	3.14193e-05	5.17297e-05	3.35709e-05	4.78383e-05	2.50417e-05	8.67243e-06	3.95599e-05	3.5382e-05	5.38138e-05	3.10391e-05	5.3736e-05	2.08064e-05	7.59831e-05	1.26077e-05	2.70586e-05	5.56617e-05	3.5136e-05	2.50127e-05	8.84084e-06	2.08929e-05	6.48749e-06	2.69708e-05	4.94523e-05	2.16033e-05	2.4798e-05	2.4674e-05	1.86753e-05	2.8911e-05	2.05572e-05	8.30435e-06	7.17768e-08	1.44897e-05	8.3562e-06	6.36342e-06	2.06938e-05	1.45908e-05	9.36196e-06	1.85126e-05	2.4337e-08	6.18119e-06	8.34302e-06	1.04804e-07	6.26671e-06	6.1589e-06	2.18441e-06	1.43886e-05	6.25071e-06	6.2576e-06	6.35184e-06	7.12089e-09	2.1403e-06	6.15206e-06	8.11815e-09	4.90909e-08	2.19771e-09	5.02758e-08	4.53891e-08	9.61727e-08	6.34176e-10	5.99346e-09	6.15242e-06	1.43363e-05	3.11473e-09	9.64822e-09	1.01638e-09	2.01279e-09	5.01453e-08	6.10762e-06	3.13861e-11	5.08269e-10	0	6.20031e-06	2.95818e-09	3.48823e-11	0	0	0	0	0	0	4.68517e-08	0	0
d3_6	0.00496754	2.12875e-05	5.42453e-05	4.35649e-05	3.86234e-05	4.19393e-05	2.78416e-05	2.31897e-05	5.21352e-05	4.46819e-05	3.56351e-05	3.57762e-05	7.00873e-05	3.17574e-05	5.55661e-05	1.65959e-05	5.59356e-05	5.99148e-05	4.5839e-05	3.11913e-05	3.70969e-05	2.90542e-05	5.59264e-05	3.33946e-05	6.08725e-05	3.81808e-05	6.40384e-06	2.27557e-05	1.47404e-05	8.58844e-06	6.48062e-06	4.35294e-05	1.66724e-05	4.51737e-05	9.49346e-06	2.49448e-05	2.29508e-05	2.67292e-05	1.85825e-05	1.85206e-05	2.27525e-05	6.46695e-06	1.86281e-05	2.06101e-05	6.36714e-06	6.56047e-06	6.36906e-06	1.24237e-05	1.2314e-05	1.24817e-05	6.2542e-06	1.01502e-07	6.16825e-06	2.56116e-07	1.98551e-08	1.23623e-05	5.60882e-08	1.04541e-07	6.30457e-06	1.03797e-07	9.30208e-06	8.2449e-06	6.21248e-06	1.23594e-05	6.96109e-09	9.45272e-08	6.15504e-06	1.22545e-05	4.78639e-08	5.06962e-08	5.14477e-09	1.24036e-05	1.23049e-05	1.56231e-09	1.02867e-08	4.94799e-10	6.14709e-06	3.10228e-06	5.10045e-09	3.9873e-09	3.06113e-09	4.96996e-08	1.07227e-10	8.19479e-10	3.39824e-09	1.10784e-09	4.66096e-10	7.95469e-10	8.68691e-12	4.92108e-08	8.3545e-12	0	0	1.38357e-11	0	0	2.75387e-09	0	0
d3_7	0.00362118	2.49974e-05	4.7784e-05	5.39424e-05	1.937e-05	2.33613e-05	1.92931e-05	4.76626e-05	3.75578e-05	2.94543e-05	2.94541e-05	3.74785e-05	4.35535e-05	3.32764e-05	4.34774e-05	3.36184e-05	2.83987e-06	3.44264e-05	2.50565e-05	5.18465e-05	3.35463e-05	3.72408e-05	4.56539e-05	3.92706e-05	3.33877e-05	3.31235e-05	3.93665e-05	1.26874e-05	3.92415e-05	2.87353e-05	5.18985e-07	4.95708e-05	5.54857e-05	3.10807e-05	4.31667e-05	2.09437e-05	2.50932e-05	2.67095e-05	1.24421e-05	6.50984e-06	2.29801e-06	8.39029e-06	1.24874e-05	1.33999e-07	1.24784e-05	1.88906e-07	8.50086e-06	8.3978e-06	2.08606e-05	6.22258e-06	8.30635e-06	1.24034e-05	2.05145e-05	1.25484e-05	1.60844e-07	1.84229e-05	2.05624e-05	9.59581e-08	1.43425e-05	6.21271e-06	1.2331e-05	5.61397e-08	6.38733e-06	2.23412e-06	1.2306e-05	9.29655e-08	8.35042e-06	1.23633e-05	1.06616e-07	1.04557e-07	5.53052e-09	5.40107e-08	6.15942e-06	2.04444e-05	8.1966e-06	4.76739e-08	4.48028e-08	8.18045e-06	5.50444e-08	2.48991e-10	8.50886e-10	1.12638e-10	5.49521e-08	4.7562e-08	7.50713e-09	2.54158e-11	1.2798e-09	0	6.10363e-06	5.18899e-10	5.66867e-11	3.18579e-09	4.19458e-12	0	3.24378e-11	0	0	0	0
d3_8	0.00269149	1.72492e-05	3.93511e-05	5.62511e-07	3.55773e-05	4.5625e-05	3.11115e-05	3.14957e-05	4.19686e-05	3.58398e-05	4.16931e-05	4.04471e-05	4.33271e-05	4.9712e-05	4.56173e-05	2.55942e-05	1.92329e-05	2.50784e-05	5.29921e-05	7.40955e-05	2.89894e-05	2.69847e-05	7.00715e-05	2.308e-05	3.93875e-05	4.64233e-05	6.82229e-05	6.54721e-06	4.55518e-05	1.88925e-05	3.13438e-05	1.25371e-05	6.79571e-05	3.10574e-05	2.48646e-05	6.4153e-06	1.87777e-05	2.07355e-05	1.46359e-05	1.26797e-05	1.86884e-05	1.86776e-05	1.86771e-05	1.24417e-05	3.08251e-05	3.07945e-05	2.62147e-07	1.23262e-05	2.06134e-05	3.07642e-05	2.47699e-05	1.24658e-05	1.23844e-05	2.03726e-05	1.11053e-07	8.26042e-06	6.91309e-08	1.5418e-07	1.53311e-07	6.16592e-06	1.2354e-05	6.34982e-06	6.20048e-06	6.35098e-06	1.02482e-07	6.20141e-06	6.16451e-06	1.43993e-05	8.14466e-06	2.02329e-09	4.70786e-08	1.2268e-05	6.25235e-06	9.8082e-10	6.16384e-06	4.73032e-09	5.02071e-08	9.85337e-08	6.15339e-06	4.82704e-08	6.15132e-06	1.09027e-07	6.10985e-10	7.39226e-10	1.85367e-10	2.94283e-09	2.6538e-10	4.5247e-08	2.33202e-09	0	0	2.42354e-11	9.30253e-10	0	2.04413e-11	2.77847e-11	0	6.64236e-11	0
d3_9	0.0019839	1.94036e-05	1.71566e-05	6.79689e-05	3.35158e-05	1.91421e-05	4.3641e-05	3.76741e-05	4.35703e-05	4.06595e-05	4.2855e-05	2.0956e-05	4.15614e-05	2.22956e-05	3.7476e-05	1.93647e-05	3.14273e-05	1.28015e-05	2.51605e-05	4.25439e-05	1.86739e-05	3.33234e-05	4.34658e-05	6.17974e-05	1.79221e-05	3.73635e-05	2.71178e-05	5.55796e-05	3.54047e-05	4.73909e-05	1.27672e-05	1.87494e-05	3.3083e-05	3.53483e-05	3.71125e-05	4.3204e-05	1.26353e-05	2.27099e-05	6.38815e-06	2.49236e-05	3.7272e-05	2.69492e-05	2.27141e-05	6.33932e-06	1.25061e-05	2.3546e-06	1.86739e-05	1.84439e-05	1.86787e-05	3.29295e-05	1.23789e-05	1.87182e-05	6.25676e-06	2.68528e-05	1.23185e-05	2.41831e-07	2.05589e-05	6.17453e-06	1.44484e-05	1.23715e-05	2.86519e-05	1.241e-05	1.61103e-08	8.32849e-06	5.84978e-08	8.15522e-06	2.23495e-06	6.16068e-06	1.77364e-08	8.18687e-06	1.22601e-05	4.69308e-09	5.41839e-08	6.15173e-06	5.09651e-08	4.46062e-08	5.0783e-08	6.15778e-06	4.52145e-08	2.02673e-09	1.70629e-09	4.46494e-09	2.49061e-11	7.42682e-12	0	6.10679e-06	1.02917e-09	0	6.15656e-10	1.89196e-11	2.6373e-11	0	1.46824e-10	0	0	0	0	1.92238e-10	6.09906e-11
