	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125761	0.0519293	0.0293199	0.0183494	0.0129968	0.00958027	0.00771271	0.00607364	0.00538471	0.00452021	0.00416842	0.0039371	0.00343604	0.00349275	0.00297824	0.00284897	0.00290777	0.00279559	0.00283656	0.00250999	0.00225754	0.0025674	0.00241673	0.00235152	0.00227679	0.00217945	0.00229986	0.00213173	0.00216376	0.00207347	0.00195518	0.00179829	0.00180077	0.00180386	0.00173424	0.00149499	0.00153751	0.00168988	0.00143975	0.00158619	0.00145502	0.00136107	0.00145875	0.00130573	0.0013077	0.00110701	0.00113911	0.00113183	0.00106321	0.00106933	0.00104714	0.000986149	0.000897328	0.00092955	0.00086952	0.000861912	0.000734073	0.000750192	0.000778031	0.000624197	0.0007608	0.000569781	0.000604953	0.000544375	0.000443567	0.000607999	0.000560676	0.000504736	0.000477696	0.000350086	0.000408768	0.000345454	0.000332423	0.000359061	0.000299698	0.000306068	0.00022624	0.000237541	0.00015148	0.000197628	0.000176056	0.00036523
d3_1	0.0700489	3.40699e-05	2.48696e-06	1.73422e-05	3.43154e-05	2.98757e-05	1.29937e-05	6.75172e-06	2.5661e-05	2.35555e-05	2.81116e-05	2.23998e-05	2.16776e-05	6.90166e-06	2.77273e-05	8.89803e-06	3.61755e-05	2.90337e-05	1.32052e-05	2.99329e-05	2.81189e-05	2.56995e-05	1.95435e-05	1.93471e-05	2.37672e-05	2.35145e-05	1.91944e-05	4.26838e-05	3.60738e-05	4.89178e-05	2.57762e-05	3.83582e-05	3.44315e-05	2.78585e-05	5.63766e-05	3.62261e-05	1.52356e-05	1.53876e-05	5.30435e-05	2.13752e-05	1.2971e-05	4.05114e-05	6.54691e-06	1.71782e-05	6.77174e-06	1.52182e-05	2.36742e-05	4.6546e-05	3.3782e-05	2.56884e-05	4.57284e-05	3.41082e-05	1.51971e-05	3.61353e-05	1.2909e-05	8.83265e-06	3.59284e-05	2.55771e-05	2.76694e-05	1.90587e-05	2.14337e-05	2.1105e-05	8.61965e-06	1.92507e-05	2.34483e-05	1.92247e-05	1.92423e-05	2.13352e-05	1.48527e-05	6.51227e-06	8.6702e-06	1.27868e-05	2.24923e-06	6.48234e-06	2.11941e-05	6.34084e-06	6.32772e-06	1.87923e-07	8.52878e-06	5.57182e-08	6.33353e-06	1.89521e-05	4.8697e-05
d3_2	0.0296611	8.7184e-06	2.13496e-05	1.30969e-05	1.93272e-05	4.82484e-07	2.38604e-05	2.98944e-05	2.1354e-05	1.3196e-05	3.42878e-05	7.89545e-06	3.41224e-05	1.30407e-05	1.32656e-05	2.76749e-05	2.77859e-05	1.49982e-05	2.15808e-05	1.09164e-05	5.01156e-07	6.86743e-06	2.78415e-05	1.49888e-05	1.29765e-05	1.74085e-05	2.56438e-05	2.56801e-05	1.30645e-05	2.77415e-05	1.50546e-05	3.44802e-05	2.37112e-05	2.79018e-05	2.57061e-05	2.35929e-05	8.90161e-06	2.23613e-05	2.15173e-05	8.79924e-06	4.26039e-05	1.92297e-05	2.57046e-05	2.15917e-05	3.84044e-05	2.55555e-05	1.92267e-05	2.88106e-05	8.58903e-06	3.62741e-05	1.93591e-05	6.80092e-06	2.76784e-05	2.14463e-05	2.14837e-05	3.83325e-05	8.63418e-06	2.54427e-05	2.13528e-05	1.90061e-05	3.82312e-05	6.48349e-06	3.3951e-05	8.89613e-06	1.30678e-05	1.91576e-05	1.49991e-05	6.47972e-06	1.29499e-05	6.43931e-06	1.92338e-05	2.54335e-05	5.63101e-08	1.70532e-05	6.38078e-06	2.11419e-05	1.91629e-05	8.51631e-06	1.27112e-05	4.72486e-08	9.52804e-08	6.29088e-06	1.27783e-05
d3_3	0.0167079	6.55646e-06	2.24227e-05	1.95862e-05	3.63076e-05	1.73094e-05	2.7765e-05	2.38184e-05	1.31325e-05	4.86153e-07	2.35006e-05	2.80361e-05	3.74636e-05	1.28194e-05	1.94312e-05	1.93552e-05	3.66377e-05	1.94661e-05	3.63168e-05	2.15156e-05	5.74102e-05	3.02167e-05	2.24305e-05	3.46498e-05	3.82824e-05	1.31108e-05	1.73886e-05	2.76377e-05	3.21456e-05	4.23899e-05	1.92944e-05	8.82917e-06	3.19011e-05	2.1385e-05	3.22209e-05	1.30446e-05	2.75541e-05	6.65641e-06	4.68533e-05	3.31368e-05	2.13057e-05	3.43119e-05	5.11628e-05	1.92104e-05	1.49743e-05	1.29686e-05	2.79749e-05	5.55046e-07	1.92727e-05	2.12217e-05	1.31037e-05	2.54776e-05	2.15134e-05	1.91198e-05	2.54423e-05	2.5508e-05	1.30248e-05	1.28208e-05	1.29194e-05	1.94152e-05	2.34497e-05	1.28731e-05	1.49156e-05	1.26832e-05	6.52769e-06	2.24885e-06	3.82346e-05	2.76618e-05	6.62079e-06	2.54681e-05	6.52218e-06	8.64956e-06	1.90994e-05	3.17211e-05	1.93168e-05	5.45637e-08	1.26767e-05	1.90913e-05	1.4809e-05	1.48112e-05	1.58075e-05	1.91508e-05	3.58588e-05
d3_4	0.0106025	6.63447e-06	2.6601e-05	4.35536e-07	1.51408e-05	2.15181e-05	1.02586e-05	3.00007e-05	2.36808e-05	1.34282e-05	2.96807e-07	2.3691e-05	6.73285e-06	2.57601e-05	2.14305e-05	3.84333e-05	1.528e-05	2.15685e-05	1.52706e-05	2.57789e-05	2.79942e-05	2.58842e-05	4.02789e-05	1.51245e-05	4.6854e-05	1.50659e-05	2.16359e-05	1.75248e-05	3.21104e-05	6.52991e-06	3.00037e-05	4.08148e-05	3.19454e-05	3.17039e-05	1.92919e-05	2.34315e-05	2.13971e-05	1.51473e-05	2.15773e-05	1.31673e-05	1.63473e-05	1.51565e-05	3.20959e-05	3.43188e-05	3.61641e-05	4.65756e-05	3.73573e-05	2.57273e-05	9.03051e-06	3.82506e-05	1.71586e-05	2.55317e-05	2.77693e-05	2.13535e-05	1.93084e-05	3.00155e-05	4.22487e-05	8.91052e-06	1.91816e-05	3.60178e-05	2.23792e-05	1.49645e-05	2.7625e-05	1.39227e-05	6.56513e-06	6.53532e-06	2.11423e-05	2.24246e-06	2.32454e-05	2.12433e-05	1.26723e-05	2.12817e-05	1.28131e-05	2.43838e-07	8.61927e-06	6.43884e-06	5.10204e-08	6.28913e-06	6.41942e-06	3.16683e-05	1.28053e-05	4.56744e-08	6.51656e-06
d3_5	0.00718128	4.07734e-07	8.84397e-06	6.87936e-06	6.74738e-06	2.98237e-05	2.79842e-05	1.29161e-05	2.3475e-05	1.30824e-05	1.34039e-05	8.7735e-06	2.76859e-05	3.23326e-05	2.14216e-05	3.2073e-05	1.721e-05	1.30334e-05	4.48068e-05	3.63621e-05	3.43732e-05	5.31274e-05	2.78284e-05	1.12968e-05	2.606e-05	2.79659e-05	4.06487e-05	2.99303e-05	1.55183e-05	2.17299e-05	3.44255e-05	3.85947e-05	4.4032e-05	3.19637e-05	2.14825e-05	1.27952e-05	3.2027e-05	4.25823e-05	1.83277e-05	1.72863e-05	4.0662e-05	4.69153e-05	4.25513e-05	5.51744e-05	2.97765e-05	1.28902e-05	1.30571e-05	4.03179e-05	3.00766e-05	1.31878e-05	1.9029e-05	1.28737e-05	1.49337e-05	1.28539e-05	1.29121e-05	1.50531e-05	1.32617e-05	4.01907e-05	2.13431e-05	2.99094e-05	8.56438e-06	6.48275e-06	2.14639e-05	2.13881e-05	4.04066e-05	2.54392e-05	2.56741e-05	2.10746e-05	6.51803e-06	1.49031e-05	1.28651e-05	1.28553e-05	1.2853e-05	1.27158e-05	1.9237e-05	1.28973e-05	4.03174e-09	1.46771e-05	6.42702e-06	1.68529e-05	6.33161e-06	2.24148e-06	6.10931e-05
d3_6	0.00502491	2.77778e-05	2.78607e-05	2.16139e-05	8.81656e-06	1.52483e-05	3.2027e-05	1.73014e-05	2.79281e-05	1.52271e-05	4.26281e-05	8.92338e-06	2.14734e-05	9.18353e-06	4.02943e-05	3.1e-05	2.77527e-05	1.94262e-05	2.56641e-05	6.82345e-06	1.52122e-05	4.03141e-05	3.41496e-05	3.4106e-05	6.54904e-06	4.01161e-05	6.75495e-06	4.38313e-05	4.58023e-07	2.66776e-05	2.78822e-05	1.96215e-05	2.15178e-05	8.65674e-06	2.5695e-05	4.05793e-05	1.5238e-05	2.81148e-05	1.2996e-05	2.57769e-05	3.19333e-05	2.87031e-05	2.14588e-05	1.83579e-05	1.29213e-05	1.28932e-05	1.92134e-05	1.29748e-05	3.07918e-05	3.20037e-05	1.49655e-05	1.51547e-05	3.18164e-05	2.13913e-05	8.67925e-06	3.94563e-07	4.65751e-05	3.09693e-05	6.57332e-06	6.57385e-06	4.02643e-05	8.94896e-06	2.13816e-05	6.37893e-06	1.50954e-05	1.50958e-05	8.63304e-06	2.37706e-06	2.52846e-05	4.03349e-05	1.28112e-05	2.54653e-05	2.12908e-05	6.38129e-06	6.43032e-06	1.89992e-05	8.48201e-06	2.75755e-05	1.27669e-05	1.48102e-05	5.50384e-08	1.48441e-05	5.06656e-05
d3_7	0.00362239	8.711e-06	1.92349e-05	1.30615e-05	2.72114e-07	3.1605e-07	2.59624e-06	8.75861e-06	1.51251e-05	6.76099e-06	6.73161e-06	4.47292e-05	1.91533e-05	1.53053e-05	1.94278e-05	1.30897e-05	1.95089e-05	1.94329e-05	1.94767e-05	3.6508e-05	1.74308e-05	2.57403e-05	3.00831e-05	4.90812e-05	4.05483e-05	3.2243e-05	2.36582e-05	2.7649e-05	2.5581e-05	5.41829e-05	1.94934e-05	1.94099e-05	2.79551e-05	1.92333e-05	1.92982e-05	2.57571e-05	2.34091e-05	3.62757e-05	1.9441e-05	3.18825e-05	2.97926e-05	2.13671e-05	2.15183e-05	3.58878e-05	3.62712e-05	2.15441e-05	1.93483e-05	2.12077e-05	1.72273e-05	6.3446e-05	2.14024e-05	3.42708e-07	3.40532e-05	1.90247e-05	1.49352e-05	1.30177e-05	1.05993e-07	1.30012e-05	2.97239e-05	2.75847e-05	2.76238e-05	3.21578e-05	3.17141e-05	1.91172e-05	2.77965e-05	2.56298e-05	2.75303e-05	1.28558e-05	4.44719e-05	1.48648e-05	1.27725e-05	2.11883e-05	8.76131e-06	1.27226e-05	8.83704e-08	1.9143e-05	6.43127e-06	6.3795e-06	1.89733e-07	6.48473e-06	6.37576e-06	8.56994e-06	1.29462e-05
d3_8	0.00269646	1.51154e-05	4.20898e-05	3.56044e-07	4.19837e-07	4.23477e-07	2.39394e-05	1.72158e-05	8.79036e-06	6.74208e-06	3.43182e-05	3.21694e-05	1.9336e-05	2.79751e-05	2.59537e-05	2.17161e-05	2.54568e-05	2.16105e-05	3.22027e-05	2.77679e-05	3.44206e-05	1.29807e-05	2.55909e-05	4.68709e-06	3.8435e-05	1.91526e-05	1.75183e-05	4.89425e-05	2.14448e-05	7.17739e-05	3.84384e-05	2.5653e-05	2.58467e-05	3.195e-05	2.75547e-05	6.16052e-05	6.7103e-06	6.58944e-05	1.9216e-05	2.99249e-05	2.7975e-05	2.56018e-05	2.17433e-05	2.98846e-05	2.1354e-05	2.58066e-05	1.51749e-05	9.78048e-06	1.91963e-05	3.20072e-05	3.5982e-05	6.55245e-06	2.1166e-05	2.13923e-05	3.16789e-05	2.24402e-05	2.553e-05	2.75951e-05	3.38678e-05	2.44223e-05	1.29574e-05	2.13047e-05	6.5763e-06	3.18181e-05	2.84541e-07	8.61561e-06	4.01476e-05	1.28195e-05	1.77758e-07	6.49427e-06	6.38373e-06	1.69591e-05	2.3328e-05	4.80949e-08	1.27239e-05	2.73843e-05	8.52934e-06	1.90013e-05	1.92266e-05	1.91832e-05	1.49086e-05	8.47871e-06	1.2936e-05
d3_9	0.0019802	2.37651e-05	2.15238e-05	1.29988e-05	1.72343e-05	1.20491e-05	1.29267e-05	1.5269e-05	4.12895e-07	1.94928e-05	2.16317e-05	2.56146e-05	2.78909e-05	1.75418e-05	2.39404e-05	3.71206e-05	3.229e-05	2.14078e-05	1.50461e-05	1.49796e-05	2.37537e-05	3.4168e-05	4.47004e-05	2.3714e-05	3.42573e-05	1.52144e-05	8.96198e-06	3.40016e-05	3.19415e-05	3.42987e-05	2.15055e-05	1.3012e-05	1.53466e-05	2.13895e-05	3.83193e-05	2.56113e-05	2.35072e-05	1.27465e-05	4.45745e-05	4.66414e-05	2.47677e-05	2.98719e-05	4.67482e-05	4.03078e-05	4.26337e-05	3.85985e-05	2.57189e-05	1.51732e-05	3.18337e-05	6.68273e-06	2.55898e-05	2.97392e-05	2.9782e-05	2.55353e-05	1.71663e-07	2.75362e-05	1.51061e-05	1.2832e-05	3.39453e-05	2.33045e-05	1.28223e-05	8.39044e-06	3.61576e-05	1.5014e-05	1.60246e-05	1.89632e-05	6.63192e-06	1.28701e-05	1.81049e-05	2.12823e-05	4.00935e-05	1.49018e-05	2.57201e-05	2.11514e-05	1.28501e-05	1.91529e-05	1.53273e-07	1.38534e-07	6.47939e-06	2.23548e-06	1.27177e-05	1.48118e-05	6.47122e-06
