	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00925443	0.00506506	0.00370528	0.00304791	0.00268815	0.00257418	0.00217015	0.00203066	0.00198121	0.00180055	0.00169916	0.00163426	0.00169076	0.00158736	0.00154785	0.00151832	0.00143802	0.00140615	0.00149472	0.00147736	0.00141589	0.00122268	0.00139313	0.00124129	0.00144171	0.00128465	0.0012802	0.00138013	0.0012369	0.00108591	0.00123681	0.00124174	0.00131564	0.00130932	0.00138699	0.00110721	0.00123282	0.00117435	0.00116234	0.00112334	0.00113507	0.0011583	0.00124296	0.00107377	0.00126928	0.00106467	0.00104364	0.00122578	0.0014151	0.001121	0.00104418	0.00112634	0.00118175	0.00122213	0.00109832	0.00111471	0.00118342	0.00106862	0.00110587	0.00116706	0.00108372	0.0011438	0.00114474	0.00113056	0.00104373	0.00100134	0.00108507	0.00104308	0.00120894	0.00101991	0.001004	0.00103983	0.00104809	0.0010286	0.00122138	0.00110893	0.000932257	0.000918597	0.000958097	0.000920813	0.000989788	0.00106652	0.00102542	0.00105561	0.000982513	0.000992791	0.00113894	0.000892206	0.00103582	0.00104806	0.000887249	0.000924653	0.00106911	0.100725
d2_1	0.111819	1.7061e-05	5.69347e-06	1.89602e-05	3.7896e-09	1.9066e-06	5.68939e-06	6.10725e-09	1.90788e-06	1.5169e-05	2.46274e-05	5.69026e-06	1.70579e-05	5.69745e-06	1.70483e-05	1.13713e-05	7.5933e-06	2.27308e-05	2.08425e-05	1.89535e-05	1.13739e-05	3.59835e-05	1.91912e-06	1.13825e-05	3.43981e-09	2.44728e-08	9.32255e-09	1.32646e-05	1.90843e-06	1.32805e-05	3.81229e-06	5.87861e-10	5.68641e-06	1.13809e-05	1.89583e-05	7.58761e-06	9.38714e-09	0	1.70762e-05	1.32696e-05	1.89534e-05	1.38207e-08	5.70431e-06	3.59893e-05	3.03077e-05	1.70595e-05	1.32681e-05	1.32773e-05	1.13949e-05	5.68455e-06	1.32541e-05	5.68671e-06	7.58378e-06	1.87763e-08	1.89679e-05	1.89595e-05	1.24808e-08	5.68823e-06	5.70066e-06	5.69422e-06	6.857e-09	1.89487e-05	1.70389e-05	7.59868e-06	1.32837e-05	2.07955e-08	7.58997e-06	5.69292e-06	7.60878e-06	1.0095e-08	1.91612e-06	7.59013e-06	1.90276e-06	1.13728e-05	3.40982e-05	5.69705e-06	1.32648e-05	5.67709e-06	8.73016e-09	9.47945e-06	2.27484e-05	1.89368e-05	7.59027e-06	5.68653e-06	5.68111e-06	5.67824e-06	1.137e-05	5.69212e-06	1.32698e-05	1.32653e-05	1.3271e-05	5.70144e-06	1.13742e-05	1.32675e-05	0.00138395
d2_2	0.045423	5.69391e-06	1.13725e-05	5.69302e-06	1.13808e-05	1.13763e-05	1.13651e-05	5.70534e-06	1.13574e-05	5.69711e-06	2.46375e-05	7.46308e-09	5.69783e-06	5.69001e-06	5.69453e-06	7.9873e-09	5.68662e-06	1.32746e-05	7.59381e-06	1.90969e-06	1.32633e-05	1.13762e-05	7.59385e-06	5.69545e-06	1.32697e-05	5.70975e-06	2.59088e-09	1.877e-08	1.13703e-05	5.23382e-09	1.13684e-05	2.27267e-05	1.32675e-05	9.5013e-06	5.69102e-06	1.91031e-06	7.60052e-06	5.6819e-06	5.68607e-06	1.13721e-05	7.58968e-06	2.27362e-05	1.1378e-05	1.90126e-06	3.03133e-05	1.32643e-05	5.69838e-06	5.69592e-06	5.69148e-06	1.89556e-05	5.69032e-06	1.32577e-05	1.13709e-05	1.51594e-05	1.1393e-05	9.483e-06	1.51629e-05	1.09148e-08	5.6928e-06	1.70531e-05	1.51687e-05	2.65245e-05	1.13747e-05	2.85912e-06	1.1369e-05	5.68784e-06	7.58028e-06	7.57791e-06	1.13684e-05	1.02594e-10	2.08457e-05	1.13701e-05	1.13713e-05	1.90414e-06	1.89642e-05	5.37513e-09	1.71209e-08	1.32517e-05	1.13729e-05	5.70237e-06	1.13772e-05	1.90846e-06	1.32776e-05	1.89566e-05	8.5376e-06	1.30872e-09	1.35937e-08	5.68672e-06	1.70555e-05	5.69118e-06	8.86626e-09	5.69035e-06	1.1369e-05	1.13705e-05	0.00137356
d2_3	0.0249418	5.69209e-06	1.51512e-05	1.32722e-05	1.13706e-05	2.65288e-05	5.69195e-06	9.2944e-09	4.651e-09	1.13683e-05	3.03296e-05	1.13709e-05	1.91651e-06	5.68476e-06	5.70839e-06	5.67992e-06	1.32555e-05	1.91327e-06	1.89524e-05	7.58177e-06	1.13861e-05	3.41081e-05	7.59439e-06	1.90352e-06	1.91856e-06	1.91071e-06	7.58276e-06	1.61053e-05	5.69658e-06	7.59829e-06	5.69034e-06	1.32678e-05	7.57795e-06	7.58583e-06	7.5772e-06	1.89438e-05	1.51594e-05	1.70656e-05	1.32653e-05	5.69187e-06	1.42287e-05	1.13746e-05	7.57833e-06	1.12566e-08	5.6994e-06	1.70701e-05	5.68155e-06	1.90699e-06	1.1369e-05	1.32887e-05	5.68532e-06	1.89641e-05	5.69076e-06	7.58505e-06	9.48696e-06	1.58738e-08	1.90316e-06	7.59104e-06	3.80563e-06	1.70696e-05	1.51544e-05	1.13867e-05	2.08664e-05	1.42088e-08	2.55992e-05	1.32717e-05	1.90782e-06	1.32657e-05	1.89534e-05	1.51471e-05	5.69413e-06	1.23695e-08	9.49066e-06	1.89508e-05	5.69657e-06	5.6875e-06	3.41002e-05	0	1.1379e-05	5.69982e-06	1.70465e-05	1.32702e-05	5.68834e-06	1.32633e-05	2.41705e-10	1.13695e-05	1.13842e-05	1.13777e-05	7.58983e-06	1.13709e-05	1.13695e-05	5.69583e-06	1.13783e-05	1.70641e-05	0.00136395
d2_4	0.0155473	1.32699e-05	3.80764e-06	1.326e-05	1.89546e-05	8.54797e-06	7.59575e-06	1.04423e-05	9.47965e-06	5.68954e-06	5.70033e-06	5.70268e-06	2.85802e-06	1.89498e-05	9.49451e-06	5.70358e-06	2.27477e-05	2.46249e-05	1.57267e-10	1.89532e-05	1.7049e-05	7.59347e-06	1.13707e-05	1.32732e-05	2.08461e-05	2.0837e-05	1.89477e-05	5.69529e-06	1.89649e-05	7.57744e-06	1.13688e-05	1.70534e-05	2.65139e-05	2.84191e-05	1.70617e-05	5.691e-06	1.89597e-05	5.70458e-06	1.13707e-05	1.14716e-08	5.69774e-06	1.32625e-05	1.8946e-05	6.34771e-09	2.08349e-05	1.32631e-05	5.69393e-06	1.13672e-05	4.72689e-10	3.22004e-05	1.13653e-05	1.4634e-09	2.18892e-09	2.46352e-05	1.13714e-05	1.13654e-05	2.91901e-08	9.49363e-06	7.58667e-06	5.68551e-06	1.32714e-05	5.69886e-06	1.95243e-08	2.27364e-05	5.71036e-06	2.24802e-08	7.59285e-06	2.46301e-05	1.90392e-06	7.58452e-06	1.32846e-05	9.54666e-07	1.13686e-05	9.49189e-06	1.51744e-05	7.58917e-06	1.89356e-05	1.51681e-05	1.89456e-05	0	7.58537e-06	5.68865e-06	1.9102e-06	1.54458e-08	1.07056e-10	2.46462e-05	1.13629e-05	5.69572e-06	7.59125e-06	2.54604e-09	1.32644e-05	2.84172e-05	1.61132e-05	5.68445e-06	0.00143395
d2_5	0.0104956	1.32759e-05	1.89602e-05	5.69712e-06	7.59699e-06	1.32665e-05	1.32731e-05	7.5981e-06	1.91619e-06	1.51712e-05	1.13728e-05	9.48857e-06	2.46367e-05	1.327e-05	9.47956e-06	1.13971e-05	9.50599e-06	7.60553e-06	3.0307e-05	7.59026e-06	1.13647e-05	5.68676e-06	8.76145e-09	2.74723e-05	2.08286e-05	5.69194e-06	1.13826e-05	1.61023e-05	2.46474e-05	5.6785e-06	1.1383e-05	2.4632e-05	1.13763e-05	1.13761e-05	6.67837e-09	2.46391e-05	1.70671e-05	1.20833e-08	1.90786e-06	1.13668e-05	2.29579e-08	1.89662e-05	1.13875e-05	1.90111e-06	1.13753e-05	3.80078e-06	1.10375e-08	1.51624e-05	5.70387e-06	1.13638e-05	1.70608e-05	1.5173e-05	5.70785e-06	1.70498e-05	1.3268e-05	1.13699e-05	2.1252e-08	1.92329e-06	5.68933e-06	5.68872e-06	4.71266e-09	1.32605e-05	1.89555e-05	1.03085e-09	9.49627e-06	5.69679e-06	5.68536e-06	1.51576e-05	3.87324e-09	2.46288e-05	1.894e-05	1.32644e-05	7.5738e-06	8.92633e-09	5.68748e-06	5.69107e-06	1.89486e-05	1.3273e-05	1.51743e-05	5.69002e-06	1.13773e-05	5.69275e-06	7.58489e-06	5.69627e-06	1.7053e-05	2.27384e-05	1.70655e-05	1.32691e-05	1.89889e-06	2.27551e-05	1.13687e-05	1.91902e-06	1.32696e-05	5.68858e-06	0.00134892
d2_6	0.00752335	5.70383e-06	5.69537e-06	1.13654e-05	7.58764e-06	1.13723e-05	1.91927e-06	7.59505e-06	1.70717e-05	1.82474e-08	8.55095e-06	2.27359e-05	1.32725e-05	1.13655e-05	7.58964e-06	1.42116e-05	9.47268e-06	2.08555e-05	1.70545e-05	2.08583e-05	1.32713e-05	2.48866e-08	1.32514e-05	1.32634e-05	5.69107e-06	1.13634e-05	7.60367e-06	2.08331e-05	1.89845e-06	5.68969e-06	7.59999e-06	7.60248e-06	1.13719e-05	4.15028e-09	2.27488e-05	1.32583e-05	1.89594e-05	7.58428e-06	5.69779e-06	5.69387e-06	5.68837e-06	1.32622e-05	1.70558e-05	1.05218e-08	1.13802e-05	1.70547e-05	1.73515e-08	1.65356e-08	1.8941e-05	1.13719e-05	1.20125e-08	1.89348e-05	1.32661e-05	1.32711e-05	7.58892e-06	5.70142e-06	1.32775e-05	1.89562e-05	2.27248e-05	8.60457e-09	5.69311e-06	7.58439e-06	1.70454e-05	1.1378e-05	1.13759e-05	1.91554e-06	1.70743e-05	7.60566e-06	1.1373e-05	7.58109e-06	7.58157e-06	7.58317e-06	3.30842e-09	1.13622e-05	1.327e-05	1.13674e-05	1.90793e-06	2.8405e-05	5.69416e-06	9.38624e-09	1.11877e-08	2.27385e-05	5.68489e-06	5.6841e-06	4.41027e-09	2.08271e-05	1.327e-05	5.67856e-06	1.13774e-05	2.08431e-05	5.69109e-06	7.58216e-06	5.76725e-09	1.5151e-05	0.00132619
d2_7	0.0056783	1.89542e-05	2.92174e-09	2.33344e-08	5.70879e-06	1.89526e-05	7.58687e-06	1.70577e-05	7.60642e-06	7.59004e-06	7.59389e-06	1.7049e-05	5.69203e-06	1.01365e-08	1.70553e-05	1.32702e-05	7.59839e-06	1.13629e-05	1.92457e-06	5.69742e-06	1.89475e-05	1.13743e-05	5.70248e-06	7.59232e-06	8.53582e-06	5.689e-06	4.01339e-09	2.27318e-05	1.89465e-05	1.90845e-06	1.13804e-05	5.68638e-06	7.59099e-06	7.58644e-06	1.32766e-05	7.58583e-06	1.13879e-05	1.32646e-05	1.13814e-05	1.51628e-05	2.46451e-05	7.57356e-06	5.69791e-06	1.32914e-05	0	2.08292e-05	2.46393e-05	2.84297e-05	5.70011e-06	1.32808e-05	1.13623e-05	7.59232e-06	7.59471e-06	1.49711e-08	2.46373e-05	1.89419e-05	5.69225e-06	1.13781e-05	1.70419e-05	7.59203e-06	1.13569e-05	7.58554e-06	1.32627e-05	3.80482e-06	1.89444e-05	5.0412e-09	5.68717e-06	1.32534e-05	7.18762e-09	1.28905e-08	7.57382e-06	5.27475e-09	1.3263e-05	1.89685e-05	7.58677e-06	1.70529e-05	5.68841e-06	1.70523e-05	1.13647e-05	1.32574e-05	1.90409e-06	1.70428e-05	5.69829e-06	1.13704e-05	2.21759e-09	7.59508e-06	1.53343e-08	9.48118e-06	1.32649e-05	5.68919e-06	1.91265e-06	5.68502e-06	5.68557e-06	1.32607e-05	0.00149371
d2_8	0.00460724	1.90299e-06	1.13736e-05	1.90269e-06	2.08649e-05	5.7004e-06	5.69665e-06	1.70511e-05	3.21984e-05	5.68948e-06	5.69866e-06	1.13689e-05	5.67871e-06	1.51773e-05	7.5973e-06	8.62088e-09	1.89746e-05	5.69975e-06	7.5821e-06	5.69397e-06	1.8964e-05	1.39366e-08	7.59994e-06	7.5851e-06	1.13665e-05	1.67198e-08	1.60404e-08	3.02908e-05	5.68833e-06	1.13621e-05	1.619e-08	2.02099e-08	1.92169e-06	5.6943e-06	7.60684e-06	1.13666e-05	1.13625e-05	1.32808e-05	1.89432e-05	1.32599e-05	5.68815e-06	2.84242e-05	5.09976e-09	1.13847e-05	1.24775e-08	1.32649e-05	1.70342e-08	5.68467e-06	5.68616e-06	6.29192e-09	3.03092e-05	5.69108e-06	2.08406e-05	5.6999e-06	1.13687e-05	7.58846e-06	1.63725e-08	2.36835e-09	5.70547e-06	3.02924e-05	1.89444e-05	1.90218e-06	1.90045e-06	2.27455e-05	5.69193e-06	5.70082e-06	5.68775e-06	1.89423e-05	5.68245e-06	2.08464e-05	7.59854e-06	8.98182e-09	1.7065e-05	1.13542e-05	1.32929e-05	1.62641e-08	2.46284e-05	1.13715e-05	1.3259e-05	1.09818e-08	7.57892e-06	5.68608e-06	1.13876e-05	1.32832e-05	5.69434e-06	2.45083e-09	1.13644e-05	1.13619e-05	5.69544e-06	2.46319e-05	3.81481e-06	2.46353e-05	1.1373e-05	1.32754e-05	0.00153068
d2_9	0.00377963	1.70581e-05	3.47318e-09	1.32665e-05	5.69258e-06	1.70482e-05	5.69181e-06	1.13782e-05	6.77928e-09	1.90613e-06	9.48148e-06	1.13728e-05	2.8422e-05	5.69106e-06	2.27351e-05	1.70544e-05	1.92724e-06	1.70441e-05	7.58693e-06	1.8948e-05	5.70214e-06	5.69647e-06	7.58395e-06	1.92353e-06	1.13677e-05	2.27375e-05	5.68197e-06	7.59872e-06	2.46366e-05	1.11871e-08	9.47323e-06	2.46249e-05	1.23857e-08	7.59726e-06	5.69262e-06	1.32678e-05	1.32714e-05	7.5813e-06	7.07832e-09	5.67554e-06	1.13819e-05	1.51601e-05	1.32756e-05	5.69684e-06	3.80726e-06	2.65401e-05	2.65224e-05	7.59075e-06	1.89329e-05	3.74085e-09	1.1366e-05	5.68325e-06	1.70438e-05	7.13838e-09	7.60173e-06	1.42086e-05	1.13656e-05	5.68475e-06	5.69684e-06	5.69758e-06	5.69669e-06	1.89465e-05	5.52015e-09	5.68599e-06	5.68681e-06	1.32559e-05	5.69215e-06	6.63217e-06	1.89464e-05	1.13694e-05	1.32779e-05	5.68034e-06	1.32592e-05	1.98992e-05	5.70405e-06	1.74125e-08	7.5776e-06	1.42138e-05	2.46196e-05	1.92876e-06	6.48403e-09	1.9057e-06	5.68365e-06	3.80929e-06	1.13802e-05	5.68466e-06	1.1379e-05	0	7.58766e-06	5.69244e-06	9.46691e-06	1.13688e-05	1.32564e-05	1.13746e-05	0.00124291
