	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123542	0.0516042	0.0286236	0.0184881	0.0130998	0.00974821	0.00750594	0.00613728	0.00535649	0.00458486	0.00429791	0.00363577	0.00356025	0.00315941	0.00309527	0.00280377	0.00254328	0.00267843	0.00297806	0.00260931	0.00242021	0.00221498	0.00250682	0.00212723	0.00216976	0.00211472	0.00223981	0.00220597	0.00200704	0.0017596	0.00178593	0.00192105	0.00189982	0.00166837	0.00179754	0.00141128	0.00151498	0.00145949	0.00152779	0.00123077	0.00142905	0.00142967	0.00120081	0.00118227	0.00137587	0.00116564	0.0011494	0.00105761	0.000981318	0.00118002	0.000986332	0.000919113	0.000839531	0.00102395	0.000874461	0.000825503	0.00079223	0.000701147	0.000791644	0.000619206	0.000599122	0.000590483	0.000573383	0.000562417	0.000584059	0.000629231	0.000485715	0.000492015	0.000389966	0.000326147	0.00035585	0.0003453	0.000300918	0.000234518	0.000271769	0.000180854	0.000273436	0.000203459	0.000153459	0.000211365	0.000168126	0.000339793
d3_1	0.0765134	2.57147e-07	6.4725e-06	8.53572e-06	1.67821e-05	2.08753e-05	2.09734e-05	1.26288e-05	2.70812e-05	2.71031e-05	2.71307e-05	3.95639e-05	1.26551e-05	1.88504e-05	1.2644e-05	3.32699e-05	3.43699e-05	2.70754e-05	3.53414e-05	2.09831e-05	3.94587e-05	3.65459e-05	1.47773e-05	1.88392e-05	6.3883e-06	2.09489e-05	1.67853e-05	3.32151e-05	1.05364e-05	4.98051e-05	2.49825e-05	4.96878e-05	3.11753e-05	6.22604e-05	2.9154e-05	3.52795e-05	2.90941e-05	3.73516e-05	5.18405e-05	2.91029e-05	2.48548e-05	3.93935e-05	1.25699e-05	3.73497e-05	2.08192e-05	5.80596e-05	4.35474e-05	3.32322e-05	5.37812e-05	2.08199e-05	3.31804e-05	1.24923e-05	6.30669e-06	1.24401e-05	2.48872e-05	2.07341e-05	1.87258e-05	1.86834e-05	1.24771e-05	1.87261e-05	1.24368e-05	6.27342e-06	4.24741e-05	1.86163e-05	2.28305e-05	6.2438e-06	1.45449e-05	1.45159e-05	1.25458e-05	6.23065e-06	6.18471e-06	6.23877e-06	1.86616e-05	2.48666e-05	8.32326e-06	4.28504e-08	1.85564e-05	6.25072e-06	6.29222e-06	1.24751e-05	1.4496e-05	6.25312e-06	1.25056e-05
d3_2	0.0317246	2.93145e-05	6.56598e-06	1.88491e-05	1.47111e-05	6.37374e-06	2.50686e-05	2.30946e-06	1.27032e-05	6.41536e-06	2.5116e-05	6.45983e-06	1.46459e-05	1.87868e-05	1.055e-05	2.0829e-05	8.45512e-06	3.74311e-05	4.57803e-05	1.68432e-05	3.54755e-05	4.37039e-05	4.16414e-05	4.36632e-05	3.74017e-05	3.94003e-05	2.09874e-05	2.81634e-05	3.1189e-05	1.67039e-05	3.95792e-05	2.70462e-05	4.35707e-05	1.26286e-05	3.32243e-05	4.15074e-05	3.94474e-05	1.88933e-05	1.46193e-05	2.08286e-05	3.12046e-05	1.25478e-05	5.17947e-05	3.84593e-05	4.34815e-05	2.70007e-05	4.25265e-05	2.3918e-05	4.77802e-05	2.07396e-05	2.28619e-05	2.18914e-05	6.10949e-05	4.75584e-05	3.52698e-05	2.28306e-05	6.39817e-06	1.65827e-05	2.28954e-05	1.87017e-05	2.89641e-05	2.28241e-05	3.31627e-05	2.48379e-05	3.31534e-05	2.07284e-05	1.97587e-05	1.24856e-05	2.4881e-05	1.45583e-05	1.24738e-05	2.07111e-05	4.24545e-08	1.86459e-05	1.8631e-05	2.1641e-06	1.86549e-05	2.06848e-05	6.23329e-06	6.26532e-06	6.21615e-06	6.11452e-10	1.85957e-05
d3_3	0.0174817	2.31084e-05	6.47192e-06	1.47784e-05	3.13021e-05	8.49626e-06	4.15376e-05	1.46781e-05	1.26437e-05	1.89606e-05	2.70888e-05	8.49019e-05	1.46403e-07	2.71528e-05	1.0522e-05	2.91463e-05	3.54341e-05	4.47047e-05	3.33744e-05	3.74442e-05	3.31668e-05	8.53631e-06	6.12039e-05	4.87639e-05	2.91603e-05	1.68333e-05	3.11533e-05	5.81241e-05	4.155e-05	2.70097e-05	4.57735e-05	3.12774e-05	2.40267e-05	1.46604e-05	4.55852e-05	1.87208e-05	1.67462e-05	2.50056e-05	1.8796e-05	2.49511e-05	5.59085e-05	2.70482e-05	4.975e-05	2.69972e-05	3.00837e-05	3.53374e-05	6.42944e-06	3.01238e-05	2.08374e-05	1.8752e-05	1.864e-05	3.11432e-05	4.15137e-05	2.0708e-05	2.18265e-06	3.10893e-05	4.35171e-05	2.07782e-05	2.90722e-05	2.07981e-05	3.73009e-05	1.0967e-07	8.45912e-06	3.72677e-05	3.31046e-05	3.53311e-05	2.48869e-05	2.4798e-05	1.25348e-05	1.86297e-05	8.33434e-06	6.28041e-06	2.07047e-05	5.35264e-08	3.54631e-08	6.21735e-06	8.27996e-08	6.267e-06	5.67691e-09	3.02218e-08	2.11806e-06	5.5488e-09	1.86755e-05
d3_4	0.0108331	1.88669e-05	1.88145e-05	1.68699e-05	2.30036e-05	2.09256e-05	1.48261e-05	3.32904e-05	2.08855e-05	2.09713e-05	2.82032e-05	6.43096e-06	6.44089e-06	2.09743e-05	1.46955e-05	2.08659e-05	8.41578e-06	4.99081e-05	3.94378e-05	2.09276e-05	5.40158e-05	5.18775e-05	4.98022e-05	3.11914e-05	2.48957e-05	2.29962e-05	1.46996e-05	1.8874e-05	6.01047e-05	1.88308e-05	3.73942e-05	4.99245e-05	4.35681e-05	4.15828e-05	4.55457e-05	3.31828e-05	1.46584e-05	1.8716e-05	3.32761e-05	3.63946e-05	6.33123e-06	2.08996e-05	1.35744e-05	2.29413e-05	3.5315e-05	3.11578e-05	4.77548e-05	1.05167e-05	3.94547e-05	4.14344e-05	4.87414e-05	2.49216e-05	2.907e-05	5.18064e-05	1.46033e-05	3.93552e-05	1.65856e-05	1.45302e-05	1.8659e-05	3.93645e-05	6.3563e-06	1.6554e-05	2.89634e-05	3.72303e-05	1.24996e-05	6.24639e-06	2.06965e-05	2.69229e-05	1.86954e-05	3.8803e-08	1.45417e-05	1.45311e-05	1.24858e-05	3.72292e-05	1.24404e-05	2.07422e-05	6.21973e-06	6.25204e-06	2.48288e-05	1.44941e-05	6.20466e-06	2.04529e-08	4.23664e-05
d3_5	0.0071329	1.88505e-05	1.88596e-05	2.20299e-05	1.26246e-05	1.4717e-05	4.12357e-05	2.51022e-05	1.25829e-05	1.26595e-05	3.12886e-05	4.36446e-05	2.30034e-06	2.91395e-05	2.91127e-05	1.46403e-05	3.32358e-05	1.46034e-05	1.6748e-05	4.25761e-05	2.09582e-05	2.29896e-05	4.36235e-05	4.782e-05	3.74158e-05	4.14907e-05	4.99246e-05	3.54669e-05	2.08687e-05	3.53581e-05	1.67964e-05	1.88705e-05	1.46696e-05	8.49871e-06	2.29781e-05	2.91847e-05	2.70711e-05	1.87607e-05	2.50627e-05	2.49077e-05	4.15283e-05	2.28879e-05	3.32716e-05	4.77351e-05	2.49712e-05	1.46382e-05	3.31891e-05	4.56902e-05	1.24993e-05	1.557e-05	3.32297e-05	3.32354e-05	6.39218e-06	1.87095e-05	3.7339e-05	3.11308e-05	2.28888e-05	4.22618e-06	2.69731e-05	3.93954e-05	1.04598e-05	3.30684e-05	2.69704e-05	1.24916e-05	1.8722e-05	3.52341e-05	1.2516e-05	4.1388e-05	2.17361e-05	1.24248e-05	6.28062e-06	1.65594e-05	2.69391e-05	1.44799e-05	1.65488e-05	1.24066e-05	6.25258e-06	4.12919e-05	8.31267e-06	1.4528e-05	1.48801e-08	1.86339e-05	1.87579e-05
d3_6	0.00490457	2.09546e-05	1.26443e-05	6.45614e-06	1.87845e-05	3.12454e-05	2.71321e-05	1.47796e-05	3.1221e-05	2.09426e-05	2.66321e-07	1.87775e-05	4.57079e-05	1.47373e-05	8.49641e-06	6.48457e-06	6.40264e-06	2.09334e-05	3.95277e-05	3.74175e-05	3.95774e-05	2.09499e-05	3.74054e-05	1.26529e-05	2.08508e-05	2.30509e-05	2.71679e-05	2.08998e-05	2.09636e-05	6.01699e-05	3.95325e-05	2.09231e-05	1.26291e-05	3.52675e-05	1.87593e-05	1.26299e-05	3.11273e-05	1.87423e-05	3.94357e-05	3.73553e-05	8.4361e-06	1.25741e-05	8.37762e-06	3.93993e-05	3.94201e-05	2.69805e-05	1.46179e-05	1.86998e-05	2.49252e-05	2.08231e-05	3.31837e-05	5.17954e-05	1.87765e-05	2.90313e-05	4.24124e-05	1.2532e-05	1.86515e-05	1.25701e-05	3.32355e-05	2.11307e-06	1.4538e-05	6.26871e-06	1.25212e-05	1.25003e-05	2.06914e-05	3.32329e-05	3.31043e-05	1.87415e-05	8.33819e-06	2.48539e-05	6.25637e-06	1.86412e-05	4.34455e-05	2.69079e-05	4.75469e-05	2.89107e-05	6.25116e-06	1.24193e-05	6.23494e-06	6.22191e-06	5.65531e-08	1.23912e-05	2.07778e-05
d3_7	0.00344792	6.56024e-06	2.09667e-05	1.88457e-05	8.51573e-06	1.68594e-05	1.88326e-05	1.67899e-05	2.08772e-05	1.47484e-05	1.27121e-05	6.48142e-06	3.74372e-05	1.2635e-05	3.12891e-05	6.01662e-05	4.7813e-05	1.26738e-05	2.10348e-05	2.08389e-05	2.71211e-05	2.71778e-05	1.87777e-05	1.8868e-07	1.98814e-05	6.23175e-05	1.26718e-05	1.47583e-05	2.29803e-05	2.50903e-05	3.53496e-05	2.4926e-05	2.08285e-05	5.17715e-05	2.7049e-05	3.53295e-05	4.35946e-05	5.17931e-05	2.50045e-05	2.29446e-05	3.94269e-05	3.32207e-05	2.70079e-05	2.9081e-05	5.90762e-05	1.6742e-05	3.11181e-05	2.70208e-05	4.14548e-05	3.53083e-05	2.49381e-05	1.8702e-05	2.90791e-05	1.87475e-05	3.73037e-05	8.35558e-06	3.11205e-05	2.89856e-05	2.28342e-05	2.07697e-05	2.07948e-05	2.49253e-05	2.9044e-05	2.69839e-05	4.14813e-05	1.86565e-05	4.86867e-05	3.10481e-05	6.32796e-06	1.24538e-05	2.07477e-05	1.44856e-05	6.24825e-06	8.38533e-06	2.07312e-05	1.65309e-05	1.09477e-07	1.2485e-05	2.38356e-05	6.22567e-06	1.86385e-05	8.28114e-06	2.0705e-05
d3_8	0.00249556	2.71135e-07	1.69075e-05	2.71333e-05	2.29688e-05	2.29322e-05	1.26835e-05	2.10072e-05	1.26669e-05	3.5335e-05	5.50766e-05	1.27027e-05	8.54694e-06	5.29558e-05	6.40318e-06	3.12854e-05	2.09017e-05	3.11975e-05	4.16163e-05	2.29846e-05	2.90823e-05	2.08616e-05	4.37456e-05	4.36229e-05	2.51091e-05	3.32993e-05	8.48686e-06	4.15108e-05	4.16276e-05	1.88325e-05	5.19084e-05	4.97736e-05	1.66655e-05	3.94818e-05	5.18744e-05	2.09314e-05	2.50157e-05	4.77722e-05	8.28174e-05	2.70568e-05	1.88188e-05	4.57137e-05	2.49425e-05	2.91482e-05	2.08541e-05	3.53574e-05	2.50165e-05	4.76267e-05	1.25217e-05	1.45669e-05	3.52994e-05	4.55255e-05	1.86959e-05	6.32579e-06	1.24918e-05	2.49806e-05	2.49464e-05	2.29675e-05	2.08051e-05	3.73023e-05	3.3191e-05	1.86513e-05	1.45983e-05	3.93163e-05	2.28161e-05	2.2792e-05	6.26478e-06	3.52168e-05	3.71935e-05	1.24677e-05	2.89827e-05	3.30351e-05	8.3482e-06	6.27544e-06	6.2574e-06	3.93185e-05	8.18815e-08	5.01378e-08	2.17756e-05	6.23862e-06	9.29179e-06	6.18828e-06	3.62127e-05
d3_9	0.00183302	2.45546e-07	1.26121e-05	6.46563e-06	1.67435e-05	1.67289e-05	6.39334e-06	1.27041e-05	1.47377e-05	4.77215e-05	1.26551e-05	2.70987e-05	2.29471e-05	2.19398e-05	1.26938e-05	1.89576e-05	5.38869e-05	4.37422e-05	3.32522e-05	4.77685e-05	7.04607e-05	6.39365e-06	2.91507e-05	4.36033e-05	3.95116e-05	4.15882e-05	3.95078e-05	1.46685e-05	2.81437e-05	2.92731e-05	3.53427e-05	3.11865e-05	3.5328e-05	2.30235e-05	2.08104e-05	2.50127e-05	5.49671e-05	6.32282e-05	3.13069e-05	4.57502e-05	2.70595e-05	1.4586e-05	3.52623e-05	2.71038e-05	6.33531e-06	2.70093e-05	2.69226e-05	6.3418e-06	1.46029e-05	1.46567e-05	2.70403e-05	1.4667e-05	1.45724e-05	3.51934e-05	6.3476e-06	4.97797e-05	2.7005e-05	1.66336e-05	1.25165e-05	3.52571e-05	2.48846e-05	1.25459e-05	1.87798e-05	2.07569e-05	6.29342e-06	1.87029e-05	8.37433e-06	1.45263e-05	2.49466e-05	1.86627e-05	1.24983e-05	2.48732e-05	2.48937e-05	2.48355e-05	6.22244e-06	2.48169e-05	6.23059e-06	4.36284e-08	2.07387e-05	2.48461e-05	6.21805e-06	1.75866e-05	2.28284e-05
