	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119021	0.0591245	0.0381009	0.0278519	0.0215248	0.0166302	0.013971	0.0110055	0.00915046	0.00799303	0.00666347	0.00558986	0.00476879	0.00435269	0.00360005	0.00340312	0.00259531	0.00233644	0.00193918	0.00158469	0.00157783	0.00114543	0.00105525	0.00093419	0.000815138	0.000738324	0.000617949	0.000507126	0.000522465	0.00038578	0.000278601	0.000284095	0.0003238	0.000178809	0.000250182	0.000171169	0.000104615	0.000170027	0.000129863	0.000118793	6.91552e-05	3.41388e-05	4.21906e-05	4.18888e-05	2.00561e-05	4.76312e-05	4.14954e-05	1.87501e-05	3.7093e-05	1.66353e-05	2.26494e-05	1.24847e-05	1.44445e-05	6.26282e-06	6.26176e-06	4.29173e-08	6.11799e-08	4.00487e-08	6.14148e-06	5.16347e-08	2.54101e-08	8.26564e-06	8.23964e-06	8.22593e-06	6.14257e-06	6.15694e-06	6.89831e-10	2.13853e-08	2.33324e-08	2.09227e-09	1.3172e-09	1.46516e-08	2.01673e-08	2.06121e-10	2.17315e-08	4.76673e-12	1.36368e-09	8.32634e-10	8.23488e-10	1.2942e-10	4.1792e-09	2.50389e-10	4.50252e-10	2.26139e-09	0	2.20731e-11	0	0	9.45449e-10	0	0	0	0	0	0	0	0	0
d3_1	0.0760692	3.34689e-05	4.57549e-05	5.80082e-05	5.78624e-05	9.68574e-05	9.08264e-05	3.31921e-05	3.5427e-05	4.76168e-05	3.33084e-05	5.37324e-05	5.36886e-05	9.27068e-05	3.93205e-05	3.31754e-05	4.33855e-05	3.3135e-05	3.09792e-05	4.94732e-05	3.51939e-05	1.87815e-05	3.10787e-05	5.76471e-05	3.71055e-05	3.09224e-05	4.32342e-05	2.06669e-05	3.0862e-05	3.09571e-05	1.24967e-05	4.11106e-05	7.39304e-06	1.86529e-05	1.03603e-05	1.44803e-05	2.46902e-05	1.16966e-07	1.42944e-07	1.23402e-05	2.46275e-05	2.05705e-05	6.23391e-06	1.63974e-05	1.23922e-05	1.23668e-05	2.36543e-05	1.64616e-05	4.13548e-06	1.81757e-08	1.85002e-05	1.23821e-05	6.17118e-06	2.48282e-08	2.0722e-06	6.20242e-06	6.1521e-06	6.17927e-06	2.16157e-08	6.1606e-06	1.05419e-06	1.74222e-08	3.04146e-09	1.34248e-09	2.047e-08	1.69269e-09	5.44995e-10	1.66494e-09	1.56621e-08	6.15412e-06	7.77496e-10	2.99413e-09	5.68844e-10	3.74871e-10	1.30209e-10	1.97862e-08	2.04347e-06	1.68109e-09	3.36913e-09	1.15715e-10	6.13027e-06	1.93077e-11	0	4.98571e-11	0	0	0	0	0	1.50635e-08	1.01399e-09	0	0	0	0	0	0	0	0
d3_2	0.0317361	3.75739e-05	6.0093e-05	6.10063e-05	3.54861e-05	4.35887e-05	4.76755e-05	6.61166e-05	6.41402e-05	7.83475e-05	4.55734e-05	3.73635e-05	7.02249e-05	2.91759e-05	3.93058e-05	3.12163e-05	7.41055e-05	2.91059e-05	4.53929e-05	8.57576e-06	4.84617e-05	3.30777e-05	5.15358e-05	4.1242e-05	2.68602e-05	2.88645e-05	1.04744e-05	4.92978e-05	3.90661e-05	3.0867e-05	1.25161e-05	2.07507e-05	1.66164e-05	1.45008e-05	1.65073e-05	1.65614e-05	1.85572e-05	4.10902e-05	1.44223e-05	8.35396e-06	1.85301e-05	1.2369e-05	3.39671e-05	1.23565e-05	1.44154e-05	1.23187e-05	1.43972e-05	1.23525e-05	4.44404e-08	6.18761e-06	6.1579e-06	1.23189e-05	6.16776e-06	2.11095e-08	6.15507e-06	1.23183e-05	8.27977e-06	4.8033e-09	2.61522e-08	6.14593e-06	3.00965e-08	6.15875e-06	6.16496e-06	2.16472e-08	3.06219e-09	2.29789e-09	2.73969e-09	8.20175e-06	6.15588e-06	1.38988e-09	7.78762e-10	2.81056e-09	1.78326e-10	3.23493e-09	2.86192e-09	1.78197e-09	1.17777e-11	1.38372e-09	0	6.13675e-06	2.3902e-10	1.19855e-08	6.43505e-11	3.00301e-09	0	0	0	1.41814e-09	0	8.00718e-09	0	0	0	0	0	0	0	0	2.35765e-09
d3_3	0.0175187	6.4126e-05	5.79762e-05	6.0934e-05	7.33443e-05	6.61316e-05	9.69194e-05	4.56198e-05	2.61818e-05	7.73202e-05	2.92358e-05	3.5197e-05	4.54537e-05	8.24159e-05	6.3951e-05	4.75892e-05	5.56785e-05	4.12922e-05	4.94237e-05	4.74748e-05	3.31229e-05	3.61552e-05	2.08515e-05	1.88093e-05	2.08637e-05	4.53342e-05	4.73474e-05	2.08446e-05	8.38282e-06	4.31453e-05	2.47069e-05	6.24327e-06	4.00356e-05	2.22773e-06	2.06834e-05	8.38178e-06	2.07187e-05	2.6739e-05	6.2315e-06	1.24571e-05	6.26272e-06	2.19159e-06	1.61926e-07	1.85529e-05	2.67284e-05	2.67077e-05	1.43251e-07	1.44173e-05	2.87328e-05	2.66738e-08	1.84543e-05	8.24377e-06	1.23575e-05	6.2108e-06	4.23508e-08	2.07692e-06	2.51598e-08	1.23205e-05	2.28436e-08	8.21497e-06	6.15982e-06	3.07196e-05	4.38882e-09	2.30618e-08	2.09969e-06	1.434e-05	2.32186e-08	2.28488e-08	2.18728e-08	2.27824e-08	1.67902e-10	1.71862e-08	2.37346e-09	2.01709e-08	8.17844e-06	2.09826e-08	1.68395e-08	8.78285e-10	8.01395e-11	4.30239e-11	7.04705e-10	8.13175e-10	1.57108e-09	2.64749e-09	6.15385e-06	0	8.44415e-11	0	0	1.43286e-11	0	2.22818e-11	0	0	0	0	0	0	0
d3_4	0.0108665	8.68082e-05	5.39489e-05	3.94552e-05	8.97088e-05	2.11157e-05	4.35361e-05	1.27537e-05	4.85838e-05	6.81157e-05	7.8179e-05	4.96374e-05	7.63472e-05	6.17312e-05	2.91142e-05	3.2218e-05	3.53632e-05	1.88368e-05	4.74269e-05	4.54413e-05	6.27916e-05	3.31676e-05	5.56571e-05	5.35214e-05	2.27555e-05	1.87041e-05	3.92213e-05	4.74899e-05	4.4234e-05	4.11785e-05	3.49293e-05	2.67867e-05	2.48044e-05	3.90827e-05	1.86337e-05	4.11469e-05	1.85281e-05	2.26692e-05	2.05762e-05	2.68175e-05	3.89979e-05	6.26048e-06	3.08451e-05	6.20159e-06	3.28845e-05	3.28588e-05	4.40258e-08	9.68909e-08	1.233e-05	7.14042e-08	1.64583e-05	2.87378e-08	6.20012e-06	3.59785e-08	2.05043e-05	8.26535e-06	5.13293e-08	1.23433e-05	1.23352e-05	1.43816e-05	1.2311e-05	2.08699e-06	2.44442e-08	5.88503e-08	6.15478e-06	2.45531e-08	6.1409e-06	5.38241e-09	7.09753e-09	6.23761e-09	1.63551e-08	6.17023e-06	1.6717e-09	1.55775e-09	7.01202e-10	2.12835e-10	6.14218e-06	2.77703e-09	2.42601e-09	1.17143e-09	7.42435e-11	2.81745e-09	2.12792e-10	4.79833e-11	0	2.34516e-11	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_5	0.00722885	1.90026e-05	2.10294e-05	5.99451e-05	3.432e-05	5.99174e-05	4.35232e-05	4.96616e-05	7.63252e-05	5.17378e-05	4.76234e-05	5.15761e-05	6.80537e-05	1.27725e-05	2.29138e-05	4.13284e-05	4.53658e-05	2.90561e-05	2.08725e-05	4.75765e-05	2.50161e-05	4.44172e-05	4.64191e-05	5.15838e-05	3.51805e-05	6.79139e-05	5.55893e-05	3.91087e-05	2.89126e-05	2.6804e-05	3.92463e-05	3.70855e-05	2.06949e-05	3.29626e-05	2.98955e-05	3.70941e-05	2.68405e-05	2.05839e-05	2.47389e-05	1.85524e-05	1.44481e-05	2.88088e-05	1.12492e-07	1.85805e-05	6.24417e-06	1.24499e-05	1.45088e-05	2.0616e-05	2.67439e-05	1.23504e-05	8.24408e-06	8.23395e-06	2.45977e-05	6.20591e-06	8.23124e-06	2.10705e-06	6.21376e-06	8.58096e-08	1.44762e-05	8.25919e-06	1.23126e-08	1.84368e-05	8.2053e-06	2.07597e-06	5.25678e-09	1.42888e-08	6.14596e-06	1.95709e-08	2.68443e-08	1.58387e-08	1.77462e-09	4.34834e-09	1.90777e-08	1.93817e-08	6.14287e-06	6.13216e-06	1.43273e-09	1.59848e-09	1.33744e-10	6.33794e-09	4.48959e-09	3.0442e-10	4.50538e-11	3.04214e-09	3.9639e-11	1.05606e-09	0	2.39818e-11	1.9649e-09	0	0	7.52679e-12	0	0	0	0	0	0	0
d3_6	0.00499415	2.10482e-05	8.62645e-06	7.21733e-05	3.33606e-05	5.36639e-05	3.936e-05	4.7779e-05	4.95566e-05	3.73912e-05	4.13177e-05	1.47521e-05	4.75531e-05	4.54808e-05	5.15505e-05	3.51874e-05	4.66637e-05	2.69669e-05	5.77184e-05	5.56632e-05	3.51419e-05	6.1844e-05	5.3467e-05	1.88052e-05	4.34197e-05	2.49299e-05	1.86771e-05	5.76511e-05	2.68653e-05	2.07369e-05	2.48522e-05	3.10743e-05	3.71063e-05	1.24191e-05	6.34075e-06	1.86695e-05	3.70949e-05	2.47782e-05	1.45117e-05	6.23844e-06	1.44524e-05	6.28222e-06	2.67567e-05	3.2938e-05	2.26113e-05	2.46575e-05	6.23189e-06	1.08423e-07	4.63084e-08	1.85642e-05	6.2683e-06	1.12336e-07	1.84888e-05	1.23619e-05	8.27497e-06	6.21845e-06	2.08315e-06	3.29348e-08	6.23762e-06	4.30836e-08	6.19343e-06	6.15662e-06	2.05032e-05	1.23505e-05	4.53793e-08	6.16545e-06	6.1437e-06	8.23979e-06	6.15667e-06	2.09965e-06	6.13611e-06	6.1318e-06	1.22969e-05	6.13458e-06	3.11294e-10	1.83034e-09	2.28174e-08	1.58104e-08	1.3621e-09	9.51925e-11	4.54217e-09	1.59929e-09	9.58919e-10	1.15744e-09	2.98916e-11	5.51734e-11	1.24268e-10	5.69578e-11	0	1.93833e-11	7.7642e-11	9.4032e-11	0	0	0	0	0	0	0
d3_7	0.00356181	4.566e-05	2.30724e-05	2.10436e-05	4.76927e-05	7.01415e-05	3.11772e-05	2.08124e-05	1.8901e-05	3.93693e-05	9.067e-05	5.26688e-05	4.24868e-05	3.94827e-05	2.50563e-05	3.5158e-05	6.29413e-05	2.29241e-05	3.51187e-05	3.53211e-05	4.12252e-05	4.7513e-05	6.43665e-06	6.2827e-05	5.14704e-05	4.53967e-05	2.49006e-05	1.26448e-05	6.99336e-05	3.08707e-05	4.53506e-05	1.2481e-05	1.05429e-05	1.45494e-05	2.27632e-05	1.86221e-05	2.67876e-05	1.46022e-05	3.69885e-05	2.26991e-05	2.06848e-05	1.85911e-05	1.23219e-05	2.67462e-05	4.10623e-05	1.44815e-05	2.0584e-05	2.06981e-05	3.0791e-05	1.23902e-05	2.67721e-05	2.66549e-05	1.24005e-05	6.25072e-06	1.03156e-07	5.27045e-08	6.86657e-08	1.43462e-05	2.46113e-05	6.15432e-06	1.43539e-05	1.43968e-05	6.19884e-06	8.23472e-06	1.43552e-05	1.43561e-05	6.1785e-06	3.51982e-08	8.22184e-06	8.62631e-09	6.15474e-06	6.20961e-06	7.55986e-08	1.73136e-08	5.67988e-10	2.07118e-06	6.19106e-06	7.09708e-09	2.1688e-09	8.2017e-06	2.56929e-08	3.78857e-09	0	1.64717e-10	1.73776e-11	5.91643e-10	2.19055e-09	3.45174e-11	6.13194e-06	5.52075e-11	5.68728e-11	0	3.30899e-09	0	3.36126e-09	0	0	0	0
d3_8	0.00260015	6.19547e-05	2.69398e-05	2.50561e-05	6.59613e-05	2.71003e-05	4.34186e-05	3.92017e-05	4.35158e-05	4.74791e-05	1.27325e-05	9.67288e-05	4.35018e-05	7.63849e-05	2.71303e-05	6.17902e-05	4.53498e-05	4.95642e-05	3.52838e-05	1.88328e-05	7.40951e-05	2.07372e-05	4.43668e-05	3.51078e-05	3.31272e-05	4.94457e-05	6.3769e-05	4.32999e-05	2.69384e-05	6.17783e-05	4.94107e-05	2.06876e-05	3.60961e-05	6.42341e-06	4.12386e-05	3.08988e-05	4.3206e-05	3.71109e-05	2.2724e-05	6.34833e-06	4.31445e-05	6.29747e-06	2.47542e-05	3.09235e-05	3.50329e-05	1.23348e-05	1.24102e-05	1.52026e-07	6.28573e-06	1.44241e-05	1.85794e-05	1.5499e-05	2.06218e-05	6.20181e-06	6.17272e-06	9.30876e-06	6.22631e-06	2.05482e-05	6.22214e-06	1.23177e-05	1.23565e-05	6.39291e-08	1.23118e-05	6.25926e-08	2.25923e-05	4.53093e-08	6.16194e-06	4.561e-09	1.84484e-05	3.10815e-08	3.53643e-09	4.93922e-08	1.64629e-08	4.12225e-10	6.19728e-06	7.84066e-09	2.97375e-10	2.0879e-06	2.31113e-09	6.1374e-06	9.35419e-10	1.93233e-08	6.15464e-06	1.00569e-10	1.66342e-09	2.05504e-08	9.56698e-10	9.01383e-10	1.12847e-10	1.62126e-11	0	9.6097e-11	6.15678e-06	0	0	0	0	0	0
d3_9	0.00188842	5.88388e-05	5.16502e-05	3.62526e-05	4.95973e-05	2.08703e-05	4.13059e-05	4.3526e-05	4.13767e-05	3.93607e-05	5.26783e-05	5.35705e-05	4.75451e-05	3.51317e-05	4.73497e-05	3.30891e-05	6.59438e-05	4.53029e-05	7.83298e-05	4.14117e-05	4.95256e-05	1.27075e-05	3.50865e-05	2.49739e-05	2.70154e-05	4.34386e-05	3.50881e-05	2.69055e-05	3.7233e-05	2.89147e-05	3.8186e-05	3.91469e-05	4.12851e-05	1.25693e-05	2.08095e-05	2.67514e-05	1.25295e-05	8.46738e-06	1.45116e-05	1.24704e-05	3.29925e-05	3.09018e-05	3.08839e-05	1.65615e-05	1.24166e-05	3.29554e-05	1.85678e-05	3.08522e-05	3.28482e-05	1.45334e-05	1.23921e-05	4.33621e-08	6.27582e-06	2.47283e-05	5.18565e-06	1.23429e-05	1.23217e-05	1.24266e-05	6.16879e-06	1.23448e-05	1.85283e-05	7.09602e-08	6.18478e-06	1.23698e-05	2.0994e-06	6.2143e-06	4.10626e-08	5.08556e-08	8.20236e-06	6.17513e-06	6.15949e-06	1.23044e-05	2.08001e-08	3.92794e-08	4.32799e-09	1.64939e-09	6.16085e-06	4.96851e-09	2.06937e-06	5.61561e-09	3.82319e-10	1.58098e-09	5.73432e-11	5.61311e-11	2.35501e-08	4.96614e-11	9.42608e-12	1.43134e-09	9.43883e-11	4.72717e-11	0	1.94419e-10	1.7762e-09	1.85031e-09	4.93566e-12	0	0	0	0
