	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00916274	0.00503119	0.00375938	0.00296042	0.00271133	0.0022819	0.00217339	0.00200601	0.00178458	0.0017544	0.00163222	0.00166818	0.00162586	0.0015674	0.00143293	0.0015164	0.00146812	0.00145745	0.00142981	0.00132796	0.00139955	0.00121472	0.00121827	0.00127455	0.00116733	0.00120402	0.00125033	0.00124016	0.0011786	0.00125231	0.0011479	0.00131873	0.00114177	0.00129564	0.00114767	0.00105765	0.0010738	0.00104312	0.00116884	0.00114572	0.00107087	0.00115595	0.00114895	0.00108581	0.00116204	0.00123219	0.00108837	0.00103074	0.000954251	0.00109699	0.00103598	0.00110377	0.00112453	0.00103371	0.00112963	0.00107918	0.000957724	0.00103607	0.000938903	0.000939275	0.00101817	0.00103448	0.000982482	0.000981565	0.00111893	0.000909799	0.00100035	0.0010031	0.00100638	0.000936437	0.00105774	0.000925939	0.00097555	0.000868056	0.00105758	0.000847655	0.00109007	0.00104821	0.00108845	0.00108747	0.000850367	0.000926299	0.000866647	0.000841304	0.000902335	0.000946364	0.000945868	0.0010192	0.000967861	0.000955283	0.000936269	0.000934091	0.000857972	0.0904722
d1_1	0.102874	3.84695e-05	2.6901e-05	3.274e-05	3.65499e-05	5.38061e-05	2.51335e-05	4.70627e-05	5.76114e-05	6.24483e-05	6.5227e-05	3.07951e-05	4.42333e-05	4.04031e-05	4.42804e-05	4.61484e-05	4.79949e-05	2.69889e-05	2.12068e-05	1.16186e-05	2.31198e-05	3.26858e-05	1.35503e-05	3.65108e-05	4.7982e-05	3.27263e-05	4.80655e-05	2.50795e-05	3.65587e-05	9.72129e-06	5.85937e-05	1.45172e-05	6.90266e-05	3.83977e-05	1.73869e-05	6.32877e-05	2.31268e-05	2.51181e-05	4.98933e-05	5.18728e-05	4.04135e-05	4.42372e-05	8.53179e-05	4.22804e-05	1.73687e-05	5.18628e-05	2.3059e-05	6.15355e-05	7.68495e-05	4.03737e-05	3.17375e-05	2.8824e-05	2.49946e-05	3.07234e-05	7.48685e-05	5.18287e-05	4.60949e-05	3.84325e-05	5.0889e-05	3.85043e-05	4.22626e-05	3.8406e-05	4.42438e-05	4.23266e-05	2.89307e-05	4.60404e-05	4.60663e-05	3.27105e-05	1.83533e-05	4.32976e-05	2.49824e-05	4.12947e-05	4.99419e-05	3.7497e-05	4.99375e-05	4.1295e-05	1.1627e-05	3.65603e-05	1.44684e-05	6.52287e-05	5.56308e-05	1.73083e-05	3.4588e-05	3.46076e-05	3.27617e-05	1.92649e-05	4.98994e-05	5.17907e-05	4.22259e-05	2.68634e-05	3.08384e-05	1.16219e-05	4.60995e-05	3.46184e-05	0.00561791
d1_2	0.0472625	2.88732e-05	4.0376e-05	4.42235e-05	2.69341e-05	5.56069e-05	4.42294e-05	3.0869e-05	5.56421e-05	5.18419e-05	1.74015e-05	2.50221e-05	3.27764e-05	3.17418e-05	1.54896e-05	6.33193e-05	3.65952e-05	3.56454e-05	7.38195e-05	2.69646e-05	3.18385e-05	4.41842e-05	4.6142e-05	5.18584e-05	6.70553e-05	6.0519e-05	5.7572e-05	1.35338e-05	4.99298e-05	5.18708e-05	3.07442e-05	2.30892e-05	1.74176e-05	4.42159e-05	4.7985e-05	2.31335e-05	5.37613e-05	3.46393e-05	4.61628e-05	2.50234e-05	6.14892e-05	3.83984e-05	5.37544e-05	4.23586e-05	4.4172e-05	7.09858e-05	2.8876e-05	3.26846e-05	4.61258e-05	4.22774e-05	3.84185e-05	6.52328e-05	5.37623e-05	3.26956e-05	4.22361e-05	2.30554e-05	3.93556e-05	5.18208e-05	4.61515e-05	2.88329e-05	5.85978e-05	2.49981e-05	3.45756e-05	5.5678e-05	3.5513e-05	5.56262e-05	5.94258e-05	1.92696e-05	4.60399e-05	2.69505e-05	4.23221e-05	4.02993e-05	6.13253e-05	1.73334e-05	2.31004e-05	3.26448e-05	3.26422e-05	1.74283e-05	4.04157e-05	5.56688e-05	2.30566e-05	2.50941e-05	4.22322e-05	6.51821e-05	3.26184e-05	4.03095e-05	2.88656e-05	5.37547e-05	3.26576e-05	5.17629e-05	3.84542e-05	8.81624e-05	5.18049e-05	6.90649e-05	0.00487242
d1_3	0.0286516	3.07191e-05	3.84249e-05	4.99205e-05	1.35305e-05	3.17344e-05	2.89546e-05	1.79618e-05	1.35355e-05	1.92862e-05	2.79962e-05	5.56542e-05	4.99034e-05	4.9969e-05	2.30604e-05	3.84907e-05	1.15938e-05	3.84557e-05	4.80781e-05	6.33431e-05	2.12443e-05	3.84356e-05	4.79811e-05	2.31128e-05	3.64621e-05	5.00037e-05	2.8803e-05	6.04543e-05	5.19036e-05	3.84215e-05	2.69455e-05	4.21852e-05	2.8845e-05	1.93005e-05	4.03439e-05	3.3709e-05	3.65485e-05	3.45378e-05	3.46233e-05	3.74522e-05	2.31386e-05	1.74089e-05	3.74832e-05	2.69362e-05	5.08143e-05	3.07694e-05	3.64964e-05	3.26848e-05	4.03147e-05	1.931e-05	2.11383e-05	4.31773e-05	4.21614e-05	2.88675e-05	3.46388e-05	3.27003e-05	1.93421e-05	2.69273e-05	2.40794e-05	2.4973e-05	1.92109e-05	1.92007e-05	5.36947e-05	2.30763e-05	5.94669e-05	3.07209e-05	2.4939e-05	3.83896e-05	2.49574e-05	2.49686e-05	3.16995e-05	4.79497e-05	1.7404e-05	2.69588e-05	2.31453e-05	5.56556e-05	9.68582e-06	2.11938e-05	3.64386e-05	4.80024e-05	2.69601e-05	3.84068e-05	4.79773e-05	2.50037e-05	4.70284e-05	3.26297e-05	4.02918e-05	5.56372e-05	1.15915e-05	2.88453e-05	6.52248e-05	4.42395e-05	5.07546e-05	4.60547e-05	0.00448268
d1_4	0.0197916	2.50069e-05	2.88682e-05	5.79183e-06	2.88055e-05	5.94668e-05	9.70353e-06	3.64928e-05	2.70401e-05	5.56106e-05	1.5421e-05	3.084e-05	3.45328e-05	5.18224e-05	4.42506e-05	2.69487e-05	4.03048e-05	2.69131e-05	3.84284e-05	5.5623e-05	2.21476e-05	2.30245e-05	3.27277e-05	3.27368e-05	5.08226e-05	3.84492e-05	4.50972e-05	1.54357e-05	2.50041e-05	4.22543e-05	2.97808e-05	2.98156e-05	1.54475e-05	1.92875e-05	3.84051e-05	2.88438e-05	2.11461e-05	5.17839e-05	2.69788e-05	3.07289e-05	4.4137e-05	2.12418e-05	1.54135e-05	3.07595e-05	4.03083e-05	3.16736e-05	3.07726e-05	4.6981e-05	2.50157e-05	2.4973e-05	5.0823e-05	4.02638e-05	3.26915e-05	1.15601e-05	2.30933e-05	2.88547e-05	2.02388e-05	2.11583e-05	2.30813e-05	4.41055e-05	3.8364e-05	3.55003e-05	3.0777e-05	4.02485e-05	5.08322e-05	7.82796e-06	2.49792e-05	3.65113e-05	2.69239e-05	2.68775e-05	2.49598e-05	5.36819e-05	3.83546e-05	4.0314e-05	5.18281e-05	2.12003e-05	2.49705e-05	7.73578e-06	1.72669e-05	4.79419e-05	5.83197e-06	3.4525e-05	2.88147e-05	1.91644e-05	2.49361e-05	2.5e-05	3.07333e-05	1.92206e-05	4.03706e-05	1.91855e-05	3.07097e-05	5.17812e-05	2.69079e-05	2.49874e-05	0.004226
d1_5	0.0146244	1.54079e-05	1.1592e-05	1.92194e-05	2.30749e-05	2.31086e-05	2.49797e-05	4.60996e-05	2.31084e-05	5.88919e-06	4.22569e-05	1.92968e-05	2.68601e-05	3.17093e-05	2.87731e-05	3.45676e-05	2.3074e-05	3.26609e-05	2.30627e-05	2.88337e-05	3.64908e-05	2.5014e-05	3.07271e-05	2.791e-05	1.35221e-05	3.07427e-05	1.73301e-05	9.66778e-06	4.60567e-05	1.35784e-05	4.41384e-05	2.50138e-05	4.41112e-05	2.5034e-05	9.64896e-06	2.30797e-05	1.92862e-05	3.35844e-05	4.02682e-05	2.30838e-05	2.69197e-05	2.69135e-05	2.30687e-05	2.87172e-05	1.34813e-05	3.93995e-05	1.73399e-05	5.83473e-06	3.26776e-05	2.8848e-05	3.83313e-05	3.4573e-05	1.74022e-05	3.25889e-05	2.8815e-05	4.41842e-05	1.92127e-05	5.83125e-06	3.54976e-05	2.4981e-05	4.02569e-05	3.07051e-05	4.02942e-05	2.30877e-05	3.45835e-05	2.50177e-05	3.64318e-05	5.17507e-05	3.45462e-05	2.31458e-05	3.26622e-05	3.06835e-05	4.41384e-05	4.41464e-05	4.99006e-05	2.69885e-05	5.80807e-06	1.34768e-05	2.87627e-05	3.45141e-05	3.0762e-05	2.78403e-05	3.45545e-05	4.02651e-05	1.34915e-05	2.68333e-05	4.79406e-05	1.7332e-05	1.72506e-05	2.49747e-05	2.30969e-05	3.64495e-05	3.06941e-05	2.30197e-05	0.00381065
d1_6	0.0108427	1.99338e-06	1.9243e-05	1.16105e-05	3.26197e-05	2.494e-05	1.34636e-05	1.24961e-05	2.30208e-05	2.69034e-05	3.06737e-05	2.11046e-05	3.07219e-05	2.68931e-05	3.64526e-05	1.54308e-05	3.26679e-05	5.86234e-06	5.82078e-06	1.15317e-05	1.73041e-05	2.49828e-05	2.6917e-05	2.29842e-05	3.65071e-05	1.72927e-05	1.53601e-05	5.80289e-06	1.72694e-05	2.30327e-05	3.45023e-05	6.23458e-05	1.15485e-05	4.03144e-05	1.73258e-05	1.7263e-05	1.53869e-05	4.02543e-05	3.64506e-05	2.07671e-05	3.36073e-05	1.34535e-05	2.88449e-05	3.64203e-05	2.11494e-05	1.4428e-05	2.01769e-05	1.73276e-05	1.34808e-05	1.25214e-05	4.60243e-05	1.9185e-05	1.73452e-05	1.54063e-05	5.18506e-05	3.8348e-05	1.44356e-05	2.49271e-05	2.49706e-05	1.72832e-05	4.32584e-05	3.26613e-05	3.45188e-05	5.80897e-06	2.30378e-05	3.07035e-05	2.11025e-05	1.73332e-05	2.30209e-05	6.13477e-05	1.16038e-05	3.25862e-05	3.64754e-05	2.11694e-05	4.02754e-05	2.87442e-05	1.92116e-05	1.15268e-05	5.80112e-06	1.9253e-05	3.25932e-05	2.30886e-05	7.78467e-06	2.88322e-05	1.06119e-05	1.92109e-05	2.3041e-05	2.30097e-05	1.34752e-05	3.26401e-05	1.91978e-05	5.82898e-06	1.7273e-05	3.64163e-05	0.00343998
d1_7	0.00884651	1.34499e-05	2.02527e-05	2.87937e-05	5.88261e-06	4.98063e-05	1.54403e-05	2.8797e-05	1.54174e-05	4.0264e-05	2.11476e-05	3.0752e-05	4.41445e-05	3.0701e-05	2.49806e-05	5.81265e-06	2.49652e-05	1.34485e-05	1.73384e-05	1.92316e-05	4.79072e-05	2.87935e-05	1.34955e-05	1.16166e-05	1.34612e-05	1.34631e-05	1.91922e-05	1.9198e-05	3.45861e-05	2.49742e-05	2.87368e-05	3.26424e-05	2.30717e-05	4.02653e-05	1.15609e-05	3.8297e-05	4.03003e-05	1.72857e-05	2.49306e-05	6.47663e-08	1.34251e-05	1.34701e-05	1.72955e-05	1.53322e-05	3.06889e-05	7.88544e-08	2.01623e-05	2.97499e-05	9.64692e-06	3.45521e-05	1.92167e-05	3.26327e-05	2.49668e-05	3.45435e-05	2.49539e-05	1.34986e-05	1.3464e-05	1.73908e-05	2.49609e-05	2.87979e-05	2.87754e-05	3.64528e-05	1.72538e-05	2.87695e-05	1.34584e-05	5.82699e-06	3.07472e-05	1.92297e-05	3.45154e-05	1.15394e-05	1.15868e-05	2.87741e-05	4.21729e-05	2.49478e-05	5.8084e-06	2.11439e-05	2.29998e-05	7.71045e-06	1.53604e-05	2.30033e-05	2.39965e-05	2.68691e-05	1.15834e-05	3.26027e-05	1.15371e-05	2.0148e-06	1.1524e-05	2.69382e-05	2.68586e-05	1.24996e-05	2.30614e-05	2.8762e-05	1.72812e-05	2.68725e-05	0.00304663
d1_8	0.00700977	1.0578e-05	1.15725e-05	2.88125e-05	7.75907e-06	7.71149e-06	1.92212e-05	1.72467e-05	1.34885e-05	4.21302e-05	5.17708e-05	2.49562e-05	5.74425e-06	1.54393e-05	1.15251e-05	3.4483e-05	5.82853e-06	3.26536e-05	1.91998e-05	5.78462e-06	1.44702e-05	2.30681e-05	2.29979e-05	5.80935e-06	1.15635e-05	2.40427e-05	1.15297e-05	3.64564e-05	5.81509e-06	9.62215e-06	7.77792e-06	1.34653e-05	6.80717e-06	2.30185e-05	7.71217e-06	9.61747e-06	1.92201e-05	1.72976e-05	1.82866e-05	4.21476e-05	1.92028e-05	2.68213e-05	2.881e-05	1.92325e-05	5.20607e-08	1.72873e-05	5.82109e-06	1.72194e-05	1.92093e-05	1.05392e-05	3.64173e-05	2.86996e-05	3.83559e-05	5.84191e-06	1.15172e-05	2.11165e-05	2.69462e-05	5.79035e-06	1.91742e-05	1.15291e-05	3.06984e-05	3.54409e-05	1.15215e-05	7.85263e-08	1.15551e-05	2.49254e-05	3.36023e-05	5.79464e-06	3.64756e-05	2.68506e-05	7.73578e-06	1.15184e-05	1.2487e-05	1.91732e-05	3.45343e-05	7.71881e-06	1.1547e-05	2.30637e-05	3.64352e-05	1.99191e-06	1.73085e-05	7.71012e-06	1.72744e-05	3.63982e-05	2.30175e-05	5.79421e-06	1.91736e-05	1.15308e-05	1.91599e-05	5.81328e-06	1.3453e-05	3.07128e-05	2.49251e-05	7.70803e-06	0.00250304
d1_9	0.00570481	7.71701e-06	1.34584e-05	9.59396e-06	1.96153e-06	1.34714e-05	1.34339e-05	1.91538e-05	2.11396e-05	1.34479e-05	2.30201e-05	4.31523e-05	5.79418e-06	2.11356e-05	1.53689e-05	3.95511e-06	7.91745e-08	1.34692e-05	7.76132e-06	2.11291e-05	1.73195e-05	1.72818e-05	1.72914e-05	5.80346e-06	5.78374e-06	3.92616e-05	2.30036e-05	2.30632e-05	1.5389e-05	1.13636e-07	1.15429e-05	1.4426e-05	3.83762e-06	1.72663e-05	1.15397e-05	5.82327e-06	5.79039e-06	2.20686e-05	6.22587e-08	7.6862e-06	1.1557e-05	1.15091e-05	1.91788e-05	1.15142e-05	5.75085e-06	7.7187e-06	3.45064e-05	1.92026e-05	1.34202e-05	1.34539e-05	1.91634e-05	2.49e-05	2.30312e-05	7.69007e-06	1.3464e-05	3.83197e-05	1.93428e-06	2.30205e-05	5.78026e-06	1.93227e-06	2.11871e-05	1.91779e-05	1.15317e-05	1.15522e-05	1.91877e-05	2.49053e-05	2.30204e-05	1.72524e-05	8.63636e-06	1.91836e-05	2.30116e-05	1.63394e-05	5.77449e-06	1.92395e-05	1.94602e-06	5.86083e-06	5.79129e-06	1.15114e-05	2.11414e-05	1.34349e-05	1.9195e-05	1.06436e-05	5.79692e-06	7.7263e-06	2.49034e-05	2.88184e-06	1.15233e-05	1.72683e-05	1.34661e-05	5.76357e-06	1.53659e-05	2.68514e-05	2.68449e-05	2.49336e-05	0.00249265
