	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00913621	0.00514898	0.00353995	0.00300472	0.00255165	0.00232001	0.00211983	0.00198303	0.00180619	0.00177166	0.00162743	0.00174097	0.0016672	0.00141995	0.00152365	0.00144727	0.00127722	0.00147626	0.00143244	0.00127735	0.00123717	0.00129272	0.00123247	0.00136589	0.00125401	0.00122122	0.00116831	0.00123123	0.00126886	0.00103589	0.00108736	0.00118401	0.00122322	0.000971686	0.00114468	0.00118864	0.00104041	0.0011025	0.00112023	0.0010572	0.00109585	0.00112914	0.00124838	0.00104656	0.00115712	0.00109263	0.00100429	0.00102245	0.00112795	0.00100267	0.00105409	0.00115716	0.00110509	0.00102312	0.000839968	0.00110043	0.000997132	0.000936892	0.0010428	0.000926507	0.000939855	0.00100142	0.00107683	0.00086717	0.000940585	0.00114994	0.000980518	0.000846367	0.00109403	0.000952132	0.001022	0.000952173	0.00106466	0.000846223	0.00109896	0.000941832	0.00107836	0.000956962	0.000931439	0.000987536	0.00104561	0.000995952	0.000838451	0.000950024	0.000888428	0.000865667	0.000882068	0.000867032	0.000845964	0.00095987	0.000987162	0.000938589	0.000918937	0.0886644
d1_1	0.102033	5.03324e-05	3.80735e-05	3.41576e-05	4.0023e-05	4.38456e-05	5.88963e-05	4.95477e-05	5.13029e-05	4.94238e-05	3.23691e-05	6.83031e-05	3.23669e-05	5.70631e-05	3.99572e-05	3.81626e-05	2.86045e-05	4.75397e-05	2.85507e-05	8.44643e-05	2.75851e-05	3.42899e-05	5.32049e-05	2.29096e-05	4.18272e-05	4.75587e-05	3.04684e-05	4.376e-05	6.08449e-05	1.52776e-05	2.00546e-05	4.75966e-05	4.36412e-05	5.0371e-05	2.94693e-05	5.52155e-05	1.91047e-05	6.17899e-05	4.28165e-05	2.67251e-05	6.08039e-05	3.33492e-05	2.10259e-05	2.66921e-05	4.75305e-05	5.51192e-05	5.88993e-05	7.79506e-05	7.11966e-05	5.89111e-05	2.29627e-05	3.61078e-05	4.56037e-05	4.28572e-05	6.45678e-05	2.28464e-05	2.29589e-05	5.13483e-05	2.47694e-05	3.62006e-05	4.17752e-05	3.99637e-05	3.23477e-05	5.89006e-05	3.24384e-05	5.88861e-05	4.7604e-05	3.23707e-05	7.5951e-05	5.31808e-05	4.93847e-05	5.31816e-05	4.18397e-05	7.02536e-05	4.09321e-05	4.36885e-05	6.26778e-05	6.2732e-05	1.91606e-05	4.18194e-05	3.7949e-05	7.02387e-05	5.41902e-05	3.61052e-05	3.04624e-05	1.52741e-05	7.03331e-05	4.17738e-05	6.26083e-05	2.85641e-05	2.66595e-05	6.64481e-05	5.3179e-05	3.99971e-05	0.00613238
d1_2	0.0469454	3.33322e-05	4.09148e-05	4.18344e-05	5.89461e-05	4.941e-05	4.37491e-05	3.04756e-05	3.42528e-05	6.17299e-05	1.91147e-05	4.37287e-05	1.15342e-05	4.1766e-05	5.51209e-05	2.28489e-05	4.37749e-05	1.71832e-05	7.71359e-06	3.80365e-05	7.22047e-05	3.04395e-05	2.67095e-05	4.37554e-05	4.94268e-05	4.37275e-05	3.14894e-05	4.84569e-05	4.5599e-05	3.23387e-05	1.91011e-05	7.71258e-06	1.72643e-05	6.84573e-06	3.04792e-05	4.27791e-05	3.60766e-05	2.67092e-05	4.37659e-05	1.71497e-05	7.2247e-05	5.88689e-05	1.7165e-05	2.66607e-05	3.04751e-05	2.67016e-05	2.28361e-05	5.98168e-05	6.45519e-05	1.90964e-05	4.3772e-05	4.93472e-05	3.23371e-05	6.83676e-05	2.09476e-05	2.86098e-05	4.37172e-05	5.60768e-05	4.36856e-05	4.5648e-05	3.22808e-05	5.50601e-05	4.55866e-05	3.80294e-05	3.13908e-05	3.80117e-05	3.61595e-05	3.13944e-05	3.42045e-05	3.04095e-05	3.80952e-05	3.03926e-05	3.9898e-05	5.31593e-05	5.032e-05	5.88093e-05	2.66404e-05	6.06931e-05	4.36824e-05	3.99703e-05	5.03368e-05	2.66406e-05	4.65748e-05	4.37279e-05	4.75178e-05	6.45297e-05	3.045e-05	2.85111e-05	3.42549e-05	3.23183e-05	5.98606e-05	3.04367e-05	1.90577e-05	5.69353e-05	0.00576886
d1_3	0.0289016	6.44868e-05	5.12848e-05	6.0794e-05	3.42761e-05	2.95421e-05	2.56863e-05	3.99721e-05	4.00363e-05	3.42978e-05	2.76034e-05	4.93788e-05	6.17015e-05	1.34404e-05	1.91563e-05	1.90891e-05	3.70641e-05	1.90416e-05	1.90917e-05	3.79996e-05	3.23164e-05	1.34462e-05	3.99344e-05	5.69944e-05	3.7965e-05	3.80446e-05	2.76643e-05	1.52643e-05	6.92538e-05	3.6142e-05	3.42174e-05	3.41769e-05	4.1774e-05	3.04388e-05	3.42025e-05	4.56176e-05	4.36331e-05	3.80774e-05	2.09631e-05	2.47562e-05	1.15086e-05	6.25958e-05	3.80379e-05	4.36817e-05	2.66034e-05	1.71698e-05	3.99739e-05	4.18546e-05	2.66334e-05	3.04822e-05	5.69633e-05	4.37327e-05	4.18724e-05	2.66352e-05	2.47612e-05	2.66719e-05	2.84799e-05	4.94161e-05	4.3734e-05	3.81033e-05	2.28486e-05	2.47415e-05	2.84966e-05	3.61484e-05	9.60653e-06	2.18949e-05	1.52138e-05	1.71698e-05	3.61108e-05	3.23231e-05	3.03984e-05	3.22497e-05	4.36798e-05	2.09125e-05	5.31541e-05	1.34364e-05	4.5542e-05	3.61257e-05	2.09031e-05	3.41958e-05	1.90577e-05	2.85708e-05	5.12167e-05	2.47151e-05	3.99136e-05	3.62038e-05	3.23835e-05	6.36518e-05	1.33395e-05	3.89699e-05	5.41617e-05	4.17923e-05	2.28365e-05	4.17769e-05	0.00507508
d1_4	0.0198316	3.04316e-05	2.85198e-05	3.99241e-05	2.67058e-05	4.93704e-05	4.56132e-05	2.66591e-05	2.85454e-05	7.02134e-05	4.08499e-05	5.50858e-05	3.61176e-05	2.37597e-05	2.85739e-05	4.36538e-05	4.1866e-05	2.66265e-05	3.80302e-05	2.09387e-05	4.1846e-05	5.31967e-05	2.28116e-05	3.42163e-05	2.08944e-05	5.88857e-05	2.09362e-05	2.84917e-05	2.66594e-05	2.6596e-05	3.80661e-05	4.36691e-05	1.86164e-07	4.94505e-05	4.09325e-05	2.09131e-05	2.19165e-05	5.69715e-05	1.52351e-05	3.79988e-05	3.99358e-05	2.08947e-05	2.47185e-05	3.61288e-05	1.90092e-05	4.93665e-05	2.09954e-05	1.90407e-05	2.28949e-05	3.23185e-05	7.49426e-05	2.47428e-05	3.41694e-05	3.79738e-05	2.47208e-05	4.64857e-05	3.98897e-05	5.12596e-05	4.93155e-05	4.1826e-05	2.47709e-05	4.27349e-05	1.62051e-05	2.28668e-05	1.52651e-05	3.7008e-05	2.8543e-05	3.22789e-05	3.22653e-05	3.98913e-05	1.33492e-05	7.65834e-06	3.61297e-05	4.55727e-05	1.33329e-05	1.71433e-05	3.60774e-05	3.60643e-05	3.04115e-05	2.09025e-05	6.25933e-05	2.47651e-05	2.85061e-05	2.85171e-05	3.60577e-05	3.60827e-05	3.04043e-05	4.93274e-05	3.04392e-05	2.94563e-05	3.79778e-05	2.2863e-05	6.25761e-05	2.849e-05	0.00438648
d1_5	0.0147783	3.80006e-05	3.42887e-05	6.45087e-05	3.42059e-05	3.22669e-05	2.46982e-05	3.04162e-05	3.90121e-05	3.99504e-05	1.90198e-05	2.76194e-05	2.85488e-05	1.71841e-05	4.94038e-05	1.14667e-05	1.15346e-05	1.5223e-05	2.85204e-05	1.71411e-05	1.71581e-05	3.79323e-05	2.75824e-05	2.28069e-05	3.79876e-05	1.14398e-05	1.71447e-05	1.52227e-05	3.99175e-05	2.97092e-06	3.98862e-05	1.52522e-05	3.41878e-05	3.80081e-05	1.71684e-05	1.71576e-05	2.85091e-05	3.41655e-05	2.66031e-05	1.9017e-05	5.50261e-05	3.04445e-05	2.2828e-05	2.46649e-05	3.61323e-05	2.47611e-05	3.60732e-05	2.2785e-05	3.60909e-05	1.90081e-05	2.4692e-05	2.09136e-05	2.66142e-05	4.3666e-05	2.2807e-05	7.72357e-06	3.41885e-05	1.71224e-05	3.0412e-05	1.71121e-05	5.50123e-05	2.28048e-05	2.46984e-05	1.33913e-05	3.22332e-05	1.61392e-05	1.90908e-05	1.14603e-05	2.28244e-05	4.55833e-05	1.90173e-05	1.52485e-05	3.5134e-05	3.79571e-05	3.22918e-05	2.84624e-05	4.9384e-05	3.0419e-05	2.46809e-05	2.85163e-05	4.74508e-05	5.12388e-05	5.0384e-05	2.37561e-05	2.84614e-05	3.23339e-05	9.55735e-06	2.85367e-05	3.98728e-05	2.84585e-05	3.22803e-05	1.9733e-06	3.61153e-05	1.99762e-05	0.00409163
d1_6	0.0110504	4.07925e-05	2.66353e-05	3.41538e-05	2.4766e-05	1.71044e-05	2.3799e-05	3.97947e-05	3.23238e-05	2.00313e-05	2.47228e-05	3.41676e-05	1.51863e-05	2.28162e-05	4.74822e-05	5.78238e-06	2.27781e-05	3.60546e-05	3.98757e-05	3.413e-05	3.22945e-05	2.28124e-05	3.22668e-05	1.337e-05	3.04216e-05	1.14228e-05	5.31145e-05	2.2836e-05	1.52653e-05	1.71974e-05	3.0357e-05	2.6616e-05	3.04204e-05	3.79462e-05	1.71148e-05	2.12957e-08	1.29723e-05	2.47273e-05	2.66151e-05	3.79487e-05	2.28479e-05	3.03913e-05	1.4302e-05	3.32828e-05	3.61159e-05	2.65709e-05	2.65561e-05	2.65953e-05	4.56008e-05	1.99819e-05	9.54791e-06	1.71499e-05	2.84682e-05	1.90443e-05	5.49809e-05	2.65841e-05	1.14522e-05	2.66041e-05	1.13744e-05	2.66009e-05	3.03264e-05	5.75517e-06	3.03811e-05	1.71286e-05	3.04345e-05	1.33877e-05	3.03737e-05	9.56196e-06	2.09439e-05	1.33874e-05	1.14821e-05	1.33439e-05	3.04172e-05	2.85004e-05	2.28046e-05	3.60117e-05	2.5679e-05	2.46607e-05	3.41742e-05	2.65971e-05	3.22898e-05	1.99974e-05	1.33167e-05	2.47117e-05	3.60591e-05	1.14183e-05	4.36766e-05	1.71381e-05	2.65999e-05	2.46561e-05	5.78147e-06	2.28361e-05	3.4166e-05	3.03462e-05	0.00354851
d1_7	0.00877937	7.66413e-06	2.08926e-05	1.90099e-05	1.61614e-05	1.71491e-05	2.46833e-05	3.60396e-05	2.28205e-05	2.28902e-05	3.22701e-05	1.90509e-05	2.09355e-05	1.14533e-05	3.51038e-05	1.71033e-05	2.46717e-05	3.79673e-05	1.14374e-05	1.71e-05	1.14526e-05	5.74612e-06	1.04686e-05	9.56807e-06	1.14781e-05	2.09756e-05	1.71266e-05	4.17364e-05	2.65689e-05	2.27747e-05	2.47365e-05	3.89463e-06	5.75153e-06	1.90104e-05	3.8029e-05	1.14102e-05	1.52163e-05	4.17692e-05	2.28045e-05	3.22529e-05	2.46832e-05	2.27921e-05	2.47312e-05	1.33361e-05	1.89749e-05	3.41418e-05	1.14384e-05	2.65954e-05	1.32967e-05	1.33489e-05	1.5278e-05	2.66209e-05	3.79614e-05	4.5558e-05	2.09382e-05	2.85086e-05	1.90115e-05	3.60386e-05	1.32914e-05	1.14482e-05	5.69199e-06	4.36314e-05	3.7925e-05	5.73651e-06	3.03288e-05	2.65648e-05	2.65632e-05	1.32975e-05	1.71173e-05	5.77118e-06	1.8974e-05	2.28297e-05	2.56306e-05	3.41663e-05	2.85182e-05	4.45696e-05	2.84472e-05	5.74771e-06	2.65881e-05	3.41766e-05	1.90289e-05	1.90043e-05	7.67715e-06	1.42734e-05	3.0404e-05	4.17499e-05	5.7577e-06	2.27944e-05	1.70804e-05	9.55625e-06	2.09129e-05	3.41446e-05	1.89921e-05	3.04019e-05	0.00352326
d1_8	0.00706751	1.52192e-05	3.60917e-05	2.65579e-05	2.65694e-05	9.51812e-06	6.20927e-08	2.75596e-05	2.47111e-05	1.33832e-05	1.52724e-05	1.90659e-05	3.8752e-06	2.28027e-05	3.22945e-05	2.09089e-05	2.28221e-05	5.78037e-06	3.22281e-05	2.8499e-05	2.46885e-05	3.6023e-05	2.28213e-05	3.22311e-05	2.74858e-05	4.74241e-05	1.14799e-05	2.09211e-05	9.52505e-06	3.22527e-05	8.58035e-06	2.65555e-05	3.9847e-05	1.33258e-05	2.08619e-05	2.84751e-05	3.22493e-05	2.08755e-05	3.23523e-05	2.27774e-05	2.75536e-05	2.85677e-05	1.61565e-05	7.68637e-06	3.0372e-05	2.56538e-05	3.4135e-05	1.90492e-05	1.90261e-05	1.96708e-06	1.05314e-05	9.53597e-06	7.63892e-06	1.14164e-05	2.66115e-05	2.28246e-05	1.89711e-05	1.14281e-05	1.90233e-05	3.2292e-05	2.46428e-05	1.3289e-05	2.28151e-05	1.14215e-05	2.56273e-05	2.66089e-05	2.09137e-05	4.16836e-05	2.08972e-05	1.89743e-05	1.14025e-05	1.33393e-05	1.99924e-05	2.46883e-05	3.41515e-05	4.17453e-05	1.71054e-05	9.52475e-06	2.46772e-05	4.73848e-05	1.14065e-05	2.03474e-06	1.9026e-05	1.80452e-05	2.09001e-05	2.08715e-05	1.14361e-05	7.64835e-06	7.63176e-06	5.75516e-06	5.74366e-06	5.31076e-05	2.09225e-05	1.14005e-05	0.00316892
d1_9	0.00570917	7.61933e-06	5.03094e-05	5.77461e-06	2.46985e-05	2.46874e-05	2.28091e-05	2.08909e-05	6.71972e-06	1.90234e-05	9.55547e-06	2.46865e-05	2.75779e-05	1.13885e-05	1.1414e-05	2.08737e-05	1.14324e-05	1.14e-05	4.17255e-05	1.33211e-05	2.09047e-05	7.64546e-06	1.90035e-05	2.2837e-05	3.2261e-05	2.27791e-05	1.32997e-05	2.85262e-05	2.65694e-05	1.32943e-05	2.6575e-05	1.52563e-05	1.14316e-05	3.60264e-05	1.14259e-05	4.92997e-05	1.70878e-05	3.79799e-05	1.89836e-05	1.33431e-05	1.70687e-05	3.32298e-05	2.09122e-05	1.70996e-05	3.0363e-05	1.89943e-05	1.89861e-05	7.63328e-06	1.89612e-05	2.27705e-05	1.71001e-05	2.18269e-05	1.89725e-05	1.32767e-05	7.61055e-06	2.46765e-05	2.09162e-05	1.90003e-05	3.98089e-05	2.46865e-05	1.89773e-05	1.33299e-05	2.46688e-05	6.44573e-05	9.55036e-06	1.70911e-05	2.8539e-05	1.70952e-05	9.50064e-06	3.22064e-05	1.70857e-05	2.09118e-05	1.71435e-05	9.53434e-06	1.52009e-05	3.51019e-05	7.58358e-06	1.33178e-05	1.89892e-05	2.46758e-05	2.47037e-05	5.74194e-06	7.67612e-06	4.17175e-05	7.61239e-06	1.13905e-05	4.54863e-05	3.22607e-05	1.51927e-05	2.8502e-05	5.71542e-06	1.89702e-05	5.71751e-06	3.98046e-05	0.00271803
