	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120402	0.059977	0.0394396	0.0287583	0.0224002	0.0175424	0.0147237	0.0122991	0.0102398	0.0086351	0.0072638	0.00605482	0.00543993	0.00421255	0.00404445	0.00348759	0.00292758	0.0027222	0.00209777	0.00202272	0.00167777	0.00134956	0.00106574	0.000988357	0.000756943	0.000789825	0.000577487	0.000495353	0.000425807	0.00043352	0.000366573	0.000291469	0.000342141	0.000291046	0.000213815	0.000161016	0.000164792	0.000120351	0.00014374	8.51012e-05	6.60437e-05	4.02351e-05	7.67002e-05	2.54976e-05	4.78976e-05	5.7707e-05	3.93554e-05	3.80449e-05	2.4892e-05	2.06625e-05	3.08793e-05	1.75328e-05	3.07777e-05	6.24423e-06	3.69245e-05	1.84328e-05	1.03152e-05	6.17641e-06	1.43088e-05	5.38241e-08	3.01038e-08	5.07689e-08	2.71425e-09	6.13534e-06	1.43737e-05	6.19414e-06	1.78907e-08	6.12694e-06	8.19654e-06	8.20475e-06	1.17454e-08	1.28965e-08	3.21277e-09	6.15379e-06	1.84606e-08	4.83076e-09	2.25477e-11	1.61026e-10	9.19177e-06	2.68385e-11	1.18445e-10	8.02585e-11	2.55564e-11	6.22105e-12	0	2.98509e-11	6.22048e-11	0	1.9411e-10	0	0	0	0	0	0	0	0	0
d3_1	0.0683753	4.95768e-05	7.12315e-05	7.1043e-05	3.52824e-05	5.15719e-05	5.47315e-05	5.75832e-05	5.15077e-05	5.7697e-05	2.29093e-05	7.70077e-05	4.53096e-05	6.57812e-05	3.51148e-05	4.53333e-05	4.73846e-05	4.52511e-05	1.98402e-05	3.30025e-05	2.68309e-05	1.66527e-05	3.3906e-05	3.80684e-05	3.70895e-05	2.88905e-05	2.26332e-05	4.30931e-05	2.56953e-05	2.05892e-05	1.84907e-05	2.67105e-05	1.2441e-05	1.24496e-05	2.14341e-06	2.06024e-05	8.29615e-06	2.46642e-05	2.45843e-05	2.0522e-05	1.44189e-05	8.27251e-06	1.27803e-07	2.66782e-05	2.05163e-05	6.15685e-06	6.18056e-06	6.15512e-06	2.15108e-05	1.43817e-05	5.78902e-08	1.43622e-05	2.097e-06	1.86594e-08	1.23011e-05	6.16613e-06	4.69293e-08	8.54786e-09	2.06529e-06	9.99931e-10	1.43225e-05	1.93034e-08	1.80686e-09	8.30536e-09	6.14602e-06	6.13596e-06	9.5367e-09	8.32565e-09	1.97067e-09	6.61879e-09	6.1419e-06	6.14936e-10	6.46064e-09	6.12095e-06	4.00767e-09	1.84321e-10	6.14157e-06	3.73152e-09	1.31376e-10	7.92848e-11	9.75598e-10	4.73504e-11	0	1.23403e-11	0	0	0	0	6.1435e-06	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290671	2.70997e-05	4.75047e-05	3.11486e-05	3.7436e-05	4.94913e-05	4.08799e-05	4.74272e-05	1.27381e-05	2.68855e-05	5.15428e-05	3.31135e-05	5.14446e-05	6.37104e-05	3.71958e-05	4.12267e-05	2.27975e-05	6.98604e-05	2.07193e-05	3.50436e-05	4.72945e-05	3.09661e-05	4.51854e-05	2.26497e-05	1.24694e-05	1.45629e-05	2.67445e-05	2.67633e-05	2.25957e-05	4.10627e-05	2.05971e-05	1.85428e-05	3.48962e-05	2.66951e-05	1.23894e-05	1.2385e-05	3.19022e-05	1.84789e-05	1.27768e-07	3.90313e-05	6.22365e-06	2.5708e-05	4.90175e-08	1.85034e-05	8.23198e-06	6.19598e-06	3.12639e-06	4.73852e-08	6.18341e-06	1.84415e-05	2.66007e-05	4.24537e-08	1.23119e-05	6.20421e-06	1.12951e-05	4.02193e-08	2.07492e-06	3.61219e-09	2.41882e-08	8.19083e-06	3.59682e-08	3.64761e-08	1.61581e-08	5.63088e-09	6.1481e-06	2.55114e-09	3.12522e-08	6.15473e-06	6.12134e-06	3.56836e-08	1.25517e-08	4.10426e-09	1.86593e-08	6.14361e-06	2.06694e-12	6.14094e-06	3.72223e-11	6.13212e-06	4.95232e-11	5.91882e-09	6.03198e-11	1.85533e-08	2.54885e-09	0	0	0	1.17116e-11	3.14903e-11	0	0	1.07719e-08	0	0	0	0	0	0	0	0
d3_3	0.0164683	5.56779e-05	5.56764e-05	4.24794e-05	5.57003e-05	4.6492e-05	1.38237e-05	5.3533e-05	2.08756e-05	9.44936e-05	5.1503e-05	3.10985e-05	2.49102e-05	3.91824e-05	7.39366e-05	5.3421e-05	3.71936e-05	2.6883e-05	6.56036e-05	2.4843e-05	1.667e-05	5.75509e-05	6.05455e-05	3.69806e-05	3.89859e-05	2.47397e-05	2.47275e-05	3.29905e-05	1.65363e-05	2.67418e-05	3.28748e-05	2.06637e-05	2.46767e-05	1.23726e-05	2.67506e-05	2.05742e-05	1.84674e-05	9.83523e-08	3.07689e-05	6.25843e-06	6.1895e-06	1.2339e-05	1.23626e-05	6.19046e-06	6.20939e-06	1.44234e-05	6.21198e-06	1.23068e-05	4.50724e-08	6.20357e-08	1.23676e-05	6.21454e-06	5.99784e-08	8.2323e-06	4.69451e-08	6.14626e-06	3.76033e-08	1.43438e-05	6.1776e-06	6.14828e-06	1.8407e-05	1.226e-05	6.13229e-06	3.08224e-06	1.85199e-09	2.88013e-08	4.95545e-09	2.79701e-08	1.19847e-09	2.07755e-06	1.93922e-09	6.17652e-06	2.00595e-08	1.33435e-10	1.9924e-09	2.4695e-10	1.84613e-10	2.32009e-08	2.1018e-09	1.82844e-08	1.91742e-08	9.34927e-10	5.16257e-10	1.50087e-09	0	8.68494e-11	2.25717e-11	4.60709e-12	0	1.77563e-08	0	0	0	0	5.13709e-11	0	0	0	0
d3_4	0.0104836	4.13568e-05	3.92812e-05	3.32693e-05	2.69403e-05	3.31826e-05	3.21481e-05	4.13201e-05	4.94474e-05	4.33493e-05	3.1011e-05	4.94931e-05	3.91706e-05	1.26261e-05	3.91286e-05	4.93717e-05	4.32181e-05	2.08672e-05	2.8869e-05	2.48029e-05	2.06479e-05	4.93202e-05	3.70749e-05	2.2755e-05	4.51291e-05	3.91257e-05	2.07044e-05	2.05756e-05	2.67986e-05	2.67693e-05	3.90185e-05	1.46087e-05	3.28224e-05	1.85916e-05	3.69473e-05	6.27674e-06	1.64237e-05	2.6669e-05	1.23983e-05	1.44112e-05	6.27168e-06	6.25473e-06	1.23008e-05	2.2622e-05	8.25228e-06	2.26033e-05	1.23824e-05	6.46315e-08	6.18919e-06	6.20084e-06	1.84669e-05	8.19453e-06	6.24849e-06	1.22841e-05	4.15868e-08	1.2291e-05	4.58075e-08	8.24665e-06	3.08258e-08	3.93701e-08	2.23564e-08	6.14001e-06	1.23025e-05	1.68714e-08	6.14512e-06	9.69075e-09	6.15624e-06	3.32249e-08	2.08563e-08	1.4285e-08	3.9909e-09	9.17005e-09	1.68111e-08	7.00157e-09	8.55848e-11	6.68499e-09	1.96891e-10	2.53821e-08	1.49254e-09	4.17285e-11	8.78672e-10	1.54962e-08	6.13263e-06	2.15823e-11	1.91037e-08	0	0	0	0	0	2.63111e-11	0	0	0	2.20599e-09	0	0	0	0
d3_5	0.00704649	5.34763e-05	3.7321e-05	2.09416e-05	1.27898e-05	2.08339e-05	4.94509e-05	1.26447e-05	3.09516e-05	3.91452e-05	3.30837e-05	4.33633e-05	2.89833e-05	4.2291e-05	5.75727e-05	7.18376e-05	4.73459e-05	1.86445e-05	2.47256e-05	1.66799e-05	3.40355e-05	3.70496e-05	3.80514e-05	2.06945e-05	2.06801e-05	4.5181e-05	2.06291e-05	4.5271e-05	3.29383e-05	2.06297e-05	1.0422e-05	2.26776e-05	2.67707e-05	2.68246e-05	1.8615e-05	1.5462e-05	1.24938e-05	1.85113e-05	2.87911e-05	2.46543e-05	8.35053e-06	2.77321e-05	1.43889e-05	1.44055e-05	1.23771e-05	2.05293e-05	6.24827e-06	1.23533e-05	3.68738e-08	1.23413e-05	6.14684e-08	1.2331e-05	1.84936e-05	1.84945e-05	3.34707e-08	1.43882e-05	1.19004e-08	5.46827e-08	6.1546e-06	2.42362e-08	6.16519e-06	4.20538e-08	9.44355e-09	2.64392e-08	3.33663e-08	1.84181e-05	7.17625e-09	6.46647e-10	6.29468e-09	1.87476e-08	9.29098e-09	1.01697e-09	4.19981e-09	1.57154e-09	4.08443e-09	4.62368e-10	2.91476e-10	6.14452e-06	3.0865e-09	4.77107e-09	1.70049e-10	3.08439e-09	1.56004e-10	2.00237e-09	3.61469e-10	3.06834e-09	6.14166e-06	0	1.02565e-09	0	2.75533e-09	0	5.69196e-12	7.85667e-11	0	0	0	0	0
d3_6	0.00498325	5.15746e-05	1.88107e-05	3.41373e-05	4.13065e-05	6.38087e-05	4.94843e-05	3.5191e-05	7.81247e-05	1.46964e-05	3.5145e-05	6.78565e-05	3.09887e-05	2.47539e-05	2.0736e-05	3.29284e-05	4.5271e-05	1.45683e-05	2.9052e-05	3.09701e-05	3.50491e-05	3.71272e-05	4.72638e-05	6.36685e-05	1.25852e-05	5.13513e-05	2.06888e-05	2.16719e-05	1.25011e-05	3.09298e-05	1.38683e-07	1.44484e-05	2.37005e-05	3.28516e-05	1.44505e-05	6.25005e-06	1.4384e-07	1.85679e-05	6.21956e-06	2.67052e-05	1.85362e-05	2.4664e-05	6.23676e-06	3.69528e-05	3.48423e-05	1.23542e-05	1.851e-05	1.64264e-05	1.23058e-05	2.46021e-05	8.26858e-06	1.23646e-05	2.04685e-05	5.16718e-08	6.20434e-06	6.19405e-06	2.11231e-06	6.16982e-06	6.19405e-06	1.84282e-05	6.13345e-06	6.14513e-06	2.10936e-06	1.44767e-08	6.15789e-06	6.15609e-06	2.06943e-08	6.14631e-06	4.601e-09	1.22952e-05	2.07428e-06	8.18534e-06	5.97405e-09	6.16093e-06	3.62854e-09	1.47739e-08	8.17768e-06	4.60473e-09	2.26209e-10	1.38067e-08	1.29463e-08	4.65699e-10	1.22592e-05	2.3987e-10	6.0399e-09	2.15249e-09	1.54958e-08	2.06143e-06	2.97769e-09	4.58017e-11	3.15385e-09	2.98886e-11	0	0	0	3.76215e-10	0	0	0
d3_7	0.00358489	2.48964e-05	1.8803e-05	3.7195e-05	3.61945e-05	2.28107e-05	1.87454e-05	4.32541e-05	5.25178e-05	5.55818e-05	6.37236e-05	3.50543e-05	3.30899e-05	5.95896e-05	2.69137e-05	3.50388e-05	3.711e-05	3.90405e-05	3.70797e-05	6.36387e-06	3.29973e-05	1.24452e-05	3.09759e-05	3.49643e-05	1.25725e-05	2.47657e-05	2.47601e-05	3.29635e-05	3.19702e-05	3.70301e-05	3.08318e-05	3.08561e-05	4.31369e-05	2.67778e-05	6.21473e-06	4.72244e-05	2.46466e-05	1.44352e-05	1.23872e-05	3.59101e-05	2.6725e-05	2.05343e-05	3.89127e-05	2.22496e-05	1.44079e-05	1.23634e-05	1.6441e-05	6.21909e-06	2.6677e-05	6.24646e-06	2.2547e-05	3.20979e-08	6.18716e-06	9.16865e-08	1.23399e-05	1.43663e-05	1.43942e-05	4.18764e-08	7.49688e-08	2.04884e-05	1.43296e-05	8.24588e-06	1.83999e-05	2.65953e-05	6.13865e-06	8.43273e-09	4.37366e-09	6.16423e-06	8.22917e-06	2.06259e-06	8.21124e-06	1.26447e-08	6.12654e-06	6.16043e-06	7.93939e-09	2.22487e-08	1.7014e-09	2.56961e-08	9.62112e-09	2.51656e-09	2.37671e-08	1.44963e-09	3.68958e-09	1.5352e-09	2.45482e-09	4.1425e-11	3.72819e-09	0	3.91088e-10	1.47351e-08	0	5.45729e-11	4.14142e-11	0	1.03029e-09	0	0	0	0
d3_8	0.00263682	1.87171e-05	3.7104e-05	2.48627e-05	3.49773e-05	3.20177e-05	5.14378e-05	1.86891e-05	1.46127e-05	2.07446e-05	2.69597e-05	2.49465e-05	4.93021e-05	5.75618e-05	9.01534e-05	4.33165e-05	3.31017e-05	2.48818e-05	2.30457e-06	3.30072e-05	3.90888e-05	3.90561e-05	3.4933e-05	2.06532e-05	6.3028e-06	2.47563e-05	2.26633e-05	3.29773e-05	2.87932e-05	2.57679e-05	6.55826e-05	2.06433e-05	1.46067e-05	3.70899e-05	4.11187e-05	3.29057e-05	1.44691e-05	1.19046e-07	1.24402e-05	6.27411e-06	2.26305e-05	4.50869e-05	2.66741e-05	1.23174e-05	2.66165e-05	1.43876e-05	6.26082e-06	3.27952e-05	1.23394e-05	6.19258e-06	1.43778e-05	1.23795e-05	8.29001e-06	1.84724e-05	1.23296e-05	1.23385e-05	1.23243e-05	2.05227e-05	8.21966e-06	2.09106e-06	4.29895e-08	6.19244e-06	1.22847e-05	6.1532e-06	1.87056e-08	6.20987e-06	6.17645e-06	6.16828e-06	1.56231e-08	9.85738e-09	2.39034e-08	4.04061e-09	3.80822e-09	9.81829e-09	6.14791e-06	6.15224e-06	2.25172e-08	2.06449e-06	2.13267e-08	4.48138e-10	4.54905e-09	6.15676e-06	6.14114e-06	1.11788e-08	1.75939e-09	5.43875e-09	0	3.19878e-09	2.46946e-08	8.00706e-11	2.25608e-09	2.14706e-09	0	0	0	0	0	0	5.48194e-12
d3_9	0.00197069	3.81325e-05	2.69144e-05	3.30338e-05	4.73754e-05	3.7076e-05	1.66998e-05	4.73329e-05	5.14656e-05	2.68314e-05	2.68239e-05	4.427e-05	1.45536e-05	1.97723e-05	2.85769e-05	3.09131e-05	3.31183e-05	1.45382e-05	3.10106e-05	1.86565e-05	4.53424e-05	4.52956e-05	3.49947e-05	4.53071e-05	3.6975e-05	1.65506e-05	1.86778e-05	9.39168e-06	1.45387e-05	2.88045e-05	6.28721e-06	1.23828e-05	3.29001e-05	4.31574e-05	3.29072e-05	4.93552e-05	3.91031e-05	1.24423e-05	2.46521e-05	1.86002e-05	3.49588e-05	2.66581e-05	6.20589e-06	2.46726e-05	3.28134e-05	2.87425e-05	1.24018e-05	2.05579e-05	6.26035e-06	6.21789e-06	8.25285e-06	2.66745e-05	8.27244e-06	5.25231e-08	6.23496e-06	1.23228e-05	2.05029e-05	1.43928e-05	2.86391e-05	7.85034e-08	1.23019e-05	6.18111e-06	2.34758e-08	6.18466e-06	6.15404e-06	5.03398e-08	6.14616e-06	2.72648e-08	8.20332e-06	7.85416e-09	2.12524e-08	6.13993e-06	1.63061e-08	8.21154e-06	1.82441e-08	7.82368e-09	3.07193e-08	8.22907e-06	6.13816e-06	2.08256e-06	2.40392e-08	2.4068e-08	6.13583e-06	3.44302e-09	1.71277e-08	3.14803e-09	1.04591e-08	1.466e-08	0	2.42285e-11	1.47458e-08	2.0601e-06	0	4.72349e-11	0	0	0	0	0
