	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00921843	0.00504648	0.00365033	0.00310789	0.00262839	0.00230795	0.00226065	0.00213049	0.00183062	0.00178461	0.00179834	0.00168958	0.00162889	0.00156614	0.00154775	0.00147641	0.0014942	0.00148472	0.00144018	0.00136403	0.00137456	0.00154397	0.00145946	0.00122474	0.00137676	0.00126142	0.00118143	0.00140884	0.00121838	0.00136664	0.00125364	0.0012762	0.00119482	0.00116433	0.00117112	0.00137804	0.00127538	0.00113261	0.00124858	0.00117822	0.00115654	0.00113984	0.00118612	0.00110978	0.00113566	0.00110195	0.00120195	0.00107887	0.00107253	0.00118719	0.00105015	0.00113067	0.00120749	0.00111802	0.00116955	0.00111429	0.00112222	0.00114559	0.000973031	0.00096225	0.00112174	0.00107179	0.000949001	0.00115439	0.00124246	0.00115	0.00103572	0.00122692	0.00106154	0.00107027	0.00105661	0.00114253	0.00105795	0.000958337	0.00100429	0.00106356	0.00103213	0.000956746	0.00114691	0.000976877	0.000923401	0.000941904	0.00078686	0.00105775	0.000930602	0.00118289	0.00101989	0.000983128	0.0010053	0.00094453	0.00111606	0.00121195	0.00106217	0.100458
d2_1	0.111768	7.5837e-06	2.65053e-05	1.43215e-08	1.89272e-05	1.13757e-05	1.32643e-05	5.69729e-06	5.68528e-06	5.67833e-06	1.90538e-06	5.68594e-06	8.91126e-09	7.57266e-06	1.13778e-05	9.50598e-06	1.89309e-05	1.13658e-05	1.89363e-05	2.15562e-08	3.21956e-05	1.13698e-05	2.2731e-05	1.70375e-05	5.68505e-06	1.70263e-05	2.08299e-05	7.57793e-06	1.32726e-05	1.89368e-05	5.68557e-06	1.91852e-08	5.68084e-06	8.19812e-09	1.32561e-05	7.5841e-06	1.3252e-05	9.69277e-09	1.89437e-05	5.68295e-06	1.89501e-05	7.59127e-06	1.89553e-05	1.51493e-05	7.59055e-06	1.89325e-05	7.57622e-06	1.12136e-08	5.93574e-09	1.7048e-05	1.9251e-06	1.13643e-05	2.2725e-05	8.53414e-06	5.68054e-06	1.89348e-05	1.13712e-05	4.50185e-09	7.58633e-06	3.17514e-09	2.65007e-05	1.70526e-05	3.49506e-09	1.90042e-06	1.32634e-05	5.70005e-06	1.32791e-05	5.8662e-09	1.1354e-05	1.1366e-05	2.27181e-05	1.32501e-05	5.68979e-06	5.96804e-09	8.52679e-09	2.27138e-05	5.67596e-06	5.69448e-06	1.89318e-05	1.51602e-05	1.3257e-05	1.90015e-06	1.32655e-05	5.68885e-06	1.32677e-05	5.68545e-06	1.70348e-05	9.47734e-06	3.40682e-05	5.68862e-06	1.3262e-05	1.89296e-05	1.136e-05	5.69175e-06	0.00143903
d2_2	0.0454528	9.91915e-09	1.70526e-05	2.08384e-05	1.51697e-05	9.5026e-06	1.90651e-06	3.804e-06	1.8937e-05	7.57858e-06	1.3268e-05	5.68565e-06	1.99065e-05	7.57712e-06	1.13721e-05	2.27181e-05	2.85301e-06	5.6983e-06	3.53208e-10	7.59258e-06	1.32593e-05	2.46135e-05	1.70951e-08	1.90481e-06	1.13737e-05	1.1814e-08	1.32673e-05	1.13587e-05	1.13722e-05	2.41891e-08	1.70554e-05	1.49675e-08	5.70114e-06	1.32792e-05	1.13562e-05	5.68451e-06	1.16392e-08	1.89247e-05	1.32525e-05	9.50159e-06	5.67277e-06	1.87165e-08	5.69809e-06	5.68813e-06	5.71584e-06	5.69379e-06	2.17807e-05	1.89366e-05	1.13726e-05	5.77111e-09	3.97766e-05	1.13761e-05	5.69715e-06	7.58866e-06	1.70611e-05	2.46216e-05	1.91287e-06	1.90028e-06	1.13729e-05	1.70472e-05	1.13772e-05	9.4817e-06	1.13599e-05	1.32541e-05	7.5904e-06	7.57709e-06	2.71395e-09	2.65051e-05	1.25145e-08	1.13726e-05	5.69491e-06	1.89406e-05	1.26838e-08	7.59117e-06	5.67288e-06	2.27266e-05	1.13701e-05	3.80071e-06	1.13792e-05	5.69786e-06	1.90369e-06	2.65349e-05	1.5142e-05	1.89995e-06	1.89502e-05	1.8938e-05	5.67847e-06	1.70373e-05	2.27337e-05	1.32618e-05	1.69256e-08	1.13699e-05	5.20487e-09	1.90772e-06	0.00130551
d2_3	0.0248341	2.08268e-05	2.27329e-05	7.58154e-06	7.58406e-06	2.2711e-05	1.24614e-08	7.58001e-06	7.59398e-06	1.67346e-08	7.58596e-06	5.70188e-06	7.57984e-06	5.68117e-06	5.68598e-06	1.70535e-05	1.895e-05	2.08294e-05	5.68225e-06	1.42143e-05	1.70442e-05	1.90572e-06	1.89434e-05	1.13687e-05	5.68368e-06	2.3588e-08	5.70304e-06	5.69628e-06	5.68993e-06	1.9176e-06	3.59784e-05	1.89436e-05	1.91762e-06	3.80693e-06	1.32676e-05	1.13731e-05	2.65026e-05	1.32529e-05	1.13816e-05	1.04358e-05	5.69838e-06	1.13665e-05	1.91947e-06	1.44212e-08	1.70337e-05	1.13628e-05	5.68703e-06	1.32667e-05	1.325e-05	1.13722e-05	5.69984e-06	5.69488e-06	1.90144e-06	7.5809e-06	2.83925e-05	1.13741e-05	1.89496e-05	1.13704e-05	7.58197e-06	1.89959e-06	1.13628e-05	2.07452e-08	1.13666e-05	1.32609e-05	1.32709e-05	5.67848e-06	1.13555e-05	8.97154e-09	7.57634e-06	5.6904e-06	1.32533e-05	5.69706e-06	2.06811e-08	1.51475e-05	9.93286e-09	1.91222e-06	3.72146e-09	1.13697e-05	1.70298e-05	3.2337e-09	1.13483e-05	5.6811e-06	7.59206e-06	5.68302e-06	9.00045e-10	1.13702e-05	2.08353e-05	1.70444e-05	1.32622e-05	1.84564e-08	6.60673e-09	1.51506e-05	1.32662e-05	7.59354e-06	0.00146165
d2_4	0.0156176	7.58078e-06	9.47833e-06	1.98803e-05	1.89432e-05	1.32575e-05	2.25902e-08	1.30416e-08	7.59305e-06	7.58748e-06	1.42025e-05	5.69604e-06	6.37432e-09	1.70391e-05	1.44572e-08	3.94213e-09	1.70363e-05	5.70193e-06	1.1359e-05	2.06742e-08	1.70519e-05	1.516e-05	7.58397e-06	5.69254e-06	1.13737e-05	1.70387e-05	1.89506e-05	1.13629e-05	9.41791e-09	1.3272e-05	5.71624e-06	1.13602e-05	1.1366e-05	8.77574e-09	5.6934e-06	7.57755e-09	2.27125e-05	1.90166e-06	7.59272e-06	9.50002e-06	2.27245e-05	5.68571e-06	9.16231e-09	1.32658e-05	1.13652e-05	1.72427e-08	1.13635e-05	1.89218e-05	1.32783e-05	7.58382e-06	5.6793e-06	9.48456e-06	7.60369e-06	7.58123e-06	5.68952e-06	7.58006e-06	7.59133e-06	1.13747e-05	9.47069e-06	6.07443e-09	1.70442e-05	1.7063e-05	1.89366e-05	7.58403e-06	8.54031e-06	5.68316e-06	7.57523e-06	3.0722e-08	2.03723e-08	1.13597e-05	5.69697e-06	9.49796e-06	1.18668e-08	1.1356e-05	1.47055e-08	1.435e-08	1.13603e-05	5.68169e-06	1.1311e-08	2.46069e-05	7.57939e-06	7.57663e-06	5.68388e-06	8.52886e-06	1.89393e-05	3.4068e-05	2.46152e-05	7.58111e-06	1.78528e-08	5.68641e-06	1.42129e-05	2.08469e-05	2.46073e-05	5.68249e-06	0.00127148
d2_5	0.0103775	1.32628e-05	7.58684e-06	5.70115e-06	7.58027e-06	1.32555e-05	1.25494e-08	5.68424e-06	1.71308e-08	1.03441e-08	1.89922e-06	2.27447e-05	1.13584e-05	1.04344e-05	1.70372e-05	1.4916e-08	1.99417e-09	1.13604e-05	7.58517e-06	1.13873e-05	1.58958e-08	5.68358e-06	1.70485e-05	5.71176e-06	5.67384e-06	5.69564e-06	5.69616e-06	5.68218e-06	3.80872e-06	1.32575e-05	2.08264e-05	5.67922e-06	5.6818e-06	7.58846e-06	1.90076e-06	2.46227e-05	2.7121e-08	5.04524e-09	7.58406e-06	1.79885e-05	1.70574e-05	1.70596e-05	5.69337e-06	1.70369e-05	2.46238e-05	1.13578e-05	1.93572e-09	1.89363e-05	7.5753e-06	9.72707e-07	2.08651e-05	5.69561e-06	1.32636e-05	5.67222e-06	8.53242e-06	1.32505e-05	5.3695e-09	1.70388e-05	1.32572e-05	5.68788e-06	5.01139e-09	9.47503e-06	1.91241e-06	3.59759e-05	7.59273e-06	5.70031e-06	6.46801e-09	1.32852e-05	5.69872e-06	7.08395e-09	1.13796e-05	2.65184e-05	1.89341e-05	1.27576e-08	5.69217e-06	5.68231e-06	8.28032e-09	5.68999e-06	7.58203e-06	1.70404e-05	3.81781e-06	1.13646e-05	1.32576e-05	1.32542e-05	9.4834e-06	2.46263e-05	5.68569e-06	1.70412e-05	6.39509e-09	5.58829e-09	1.51534e-05	7.10542e-09	5.69587e-06	1.89387e-05	0.00156012
d2_6	0.00741762	1.13588e-05	5.68791e-06	9.48579e-06	8.54759e-11	7.58882e-06	5.7025e-06	7.57454e-06	1.32708e-05	7.58158e-06	1.42017e-05	1.32688e-05	7.59569e-06	5.68219e-06	1.13687e-05	5.69056e-06	1.13667e-05	1.10985e-08	1.32687e-05	4.59887e-09	3.79902e-06	5.67723e-06	5.70753e-06	6.63605e-06	1.13804e-05	5.6914e-06	2.45969e-05	1.32661e-05	1.89539e-05	1.90567e-06	5.68463e-06	5.6836e-06	1.91052e-06	1.70251e-05	5.68878e-06	3.59862e-05	1.51412e-05	1.70478e-05	1.3247e-05	1.32555e-05	1.42126e-05	1.9062e-06	9.46074e-09	1.13745e-05	1.70577e-05	5.6937e-06	7.56866e-06	9.46739e-06	5.69324e-06	5.68281e-06	5.68714e-06	1.91735e-06	7.5935e-06	9.73858e-09	1.90682e-06	1.32458e-05	2.46083e-05	7.59697e-06	2.08145e-05	5.6723e-06	9.84187e-09	3.59756e-05	1.70573e-05	2.08339e-05	5.6855e-06	7.89456e-09	5.69317e-06	1.8999e-06	7.57703e-06	1.51684e-05	1.1365e-05	1.1362e-05	1.89285e-05	1.70344e-05	5.68485e-06	5.69734e-06	9.77477e-09	2.27132e-05	2.46254e-05	1.13743e-05	1.13567e-05	7.58442e-06	1.70381e-05	1.9149e-06	1.32476e-05	7.58278e-06	1.70467e-05	1.13567e-05	2.08125e-05	1.8944e-05	2.27013e-05	7.58459e-06	1.70438e-05	1.13584e-05	0.00140294
d2_7	0.00583844	1.3265e-05	3.80884e-06	1.80072e-05	7.60095e-06	5.68909e-06	1.04245e-05	3.21746e-05	1.89383e-05	1.13703e-05	1.70462e-05	7.58162e-06	2.46063e-05	1.89404e-05	5.68422e-06	1.70763e-05	1.13677e-05	1.32499e-05	2.84045e-05	1.70481e-05	5.68784e-06	1.13564e-05	1.89297e-05	1.05381e-08	2.08357e-05	5.69355e-06	1.13995e-05	8.45172e-09	2.46097e-05	1.70188e-05	7.57895e-06	2.61075e-09	1.32521e-05	1.42108e-05	1.70467e-05	1.32548e-05	1.89327e-05	1.1361e-05	5.07631e-09	1.70481e-05	1.96279e-08	5.69654e-06	1.51562e-05	2.08329e-05	2.11548e-08	5.69732e-06	5.61376e-09	1.32633e-05	5.68251e-06	7.57536e-06	1.89336e-05	1.89247e-05	1.13573e-05	1.13736e-05	1.90666e-06	9.66016e-07	5.69022e-06	1.13646e-05	1.13594e-05	1.95963e-08	1.21655e-08	1.03258e-08	2.46122e-05	1.70524e-05	7.58946e-06	1.3262e-05	1.45184e-08	1.51448e-05	5.69023e-06	1.13735e-05	1.32631e-05	9.48203e-06	1.32644e-05	1.32655e-05	3.17052e-09	1.70444e-05	5.98989e-09	5.69115e-06	1.71059e-08	2.08362e-05	9.21038e-09	5.69038e-06	1.90327e-06	1.32457e-05	8.52239e-06	7.57554e-06	1.89339e-05	1.13618e-05	9.47676e-06	4.71558e-09	7.5858e-06	1.13566e-05	2.00947e-09	5.69201e-06	0.00149392
d2_8	0.00448805	1.32725e-05	7.44378e-09	5.68998e-06	1.13795e-05	1.3263e-05	7.59954e-06	5.69049e-06	1.7024e-05	1.13681e-05	1.32506e-05	1.32616e-05	1.13569e-05	8.90787e-09	5.68766e-06	1.32837e-05	1.13543e-05	7.59074e-06	1.51539e-05	1.89976e-06	1.90292e-06	5.68791e-06	7.57553e-06	2.65217e-05	1.13651e-05	1.13745e-05	1.70222e-05	1.32726e-05	5.68345e-06	9.48161e-06	1.89398e-05	1.70588e-05	1.13579e-05	1.92079e-06	5.6862e-06	7.57787e-06	7.57556e-06	1.70513e-05	2.4609e-05	1.13717e-05	1.90042e-06	5.67239e-06	5.69308e-06	1.70463e-05	5.68299e-06	2.08325e-05	3.9738e-05	9.71914e-09	1.13581e-05	5.68807e-06	2.2724e-05	5.69536e-06	5.7069e-06	1.91663e-06	1.32629e-05	7.58487e-06	1.32582e-05	1.9118e-06	1.80428e-08	5.68558e-06	5.67349e-06	5.67556e-06	8.08777e-09	1.13675e-05	1.22635e-08	1.91866e-06	7.73662e-09	1.89306e-05	1.89296e-05	5.68747e-06	3.40638e-05	5.68882e-06	8.61949e-09	1.32557e-05	1.70456e-05	1.70414e-05	7.58712e-06	5.67723e-06	2.84076e-05	8.72758e-09	1.89285e-06	1.32735e-05	9.48852e-06	1.13671e-05	1.32647e-05	8.88865e-09	1.90746e-06	1.70578e-05	1.33715e-08	1.9134e-06	7.57607e-06	1.89216e-05	1.70324e-05	5.68135e-06	0.00126676
d2_9	0.00375156	1.13869e-05	1.89438e-05	1.13619e-05	1.3267e-05	5.69409e-06	2.27221e-05	1.51533e-05	3.3181e-08	1.90832e-06	2.0258e-08	1.70622e-05	1.70396e-05	8.53453e-06	1.13544e-05	3.40762e-05	7.58039e-06	1.04183e-05	5.69818e-06	1.42082e-05	1.13757e-05	1.90739e-06	7.59982e-06	1.51628e-05	7.58183e-06	1.13643e-05	2.37096e-05	9.00163e-09	1.5157e-05	1.70617e-05	1.26282e-08	1.90977e-06	1.13617e-05	1.24933e-08	3.0289e-05	1.34611e-08	1.13723e-05	7.57321e-06	5.70337e-06	5.68359e-06	1.13784e-05	5.68302e-06	6.63607e-06	3.40751e-05	5.68568e-06	5.69013e-06	5.68607e-06	1.32663e-05	5.67656e-06	1.91635e-06	8.70901e-09	2.27201e-05	5.70521e-06	5.68782e-06	5.69839e-06	0	1.70501e-05	1.70594e-05	5.43619e-09	5.70769e-06	5.678e-06	1.13278e-08	1.03359e-08	1.51473e-05	1.13601e-05	5.68492e-06	1.13653e-05	7.59139e-06	1.32482e-05	5.68008e-06	1.70506e-05	7.58967e-06	2.46086e-05	1.13692e-05	9.64146e-09	6.54882e-09	5.68053e-06	5.68651e-06	1.3252e-05	9.4947e-06	5.68496e-06	5.68777e-06	1.32619e-05	1.70476e-05	2.46173e-05	3.36584e-09	2.27104e-05	1.70559e-05	5.69579e-06	5.6896e-06	7.57701e-06	1.70454e-05	5.68145e-06	1.13683e-05	0.00142099
