	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00894754	0.00504992	0.00355144	0.0031196	0.00255242	0.00239487	0.00224648	0.00192284	0.00189935	0.00163371	0.00170926	0.00156562	0.0014271	0.0015643	0.00141202	0.00130571	0.00155612	0.00156929	0.00132365	0.0014423	0.00138913	0.00132011	0.00113112	0.00124075	0.00118001	0.00128679	0.00118155	0.0012521	0.00115157	0.00122519	0.00117852	0.00126901	0.00124996	0.000983654	0.00118937	0.00110135	0.00119521	0.00109827	0.00116832	0.00109455	0.000992137	0.000967094	0.00110098	0.00114376	0.00117239	0.00108119	0.00120691	0.00108858	0.00114196	0.00104433	0.000950255	0.00108532	0.00111796	0.00102517	0.000906557	0.000947637	0.00119743	0.00117054	0.000995472	0.000988831	0.00108132	0.000932993	0.00115864	0.0011195	0.00100778	0.00106723	0.00105172	0.000969802	0.00101159	0.00109713	0.000951872	0.00110204	0.000915594	0.000963676	0.000912637	0.000989925	0.000916939	0.00101355	0.000886187	0.000935273	0.000974285	0.000987998	0.0010202	0.00104153	0.00107462	0.000919831	0.00098632	0.0008423	0.000846558	0.000999862	0.000943786	0.000910163	0.000992647	0.0902618
d1_1	0.101787	5.15693e-05	4.2009e-05	8.92387e-05	7.42391e-05	3.45014e-05	2.86642e-05	3.05551e-05	2.20855e-05	3.81243e-05	2.49577e-05	2.50106e-05	4.76941e-05	4.76e-05	4.38331e-05	6.46772e-05	4.37981e-05	6.015e-05	4.39745e-05	7.61555e-05	4.19181e-05	4.96766e-05	2.86596e-05	6.46934e-05	2.3993e-05	3.24464e-05	4.57064e-05	2.39903e-05	7.24e-05	4.85438e-05	3.44466e-05	3.44526e-05	5.32906e-05	2.20512e-05	5.34875e-05	2.86861e-05	4.38855e-05	4.75542e-05	4.57799e-05	8.92131e-05	3.14542e-05	3.82923e-05	3.71957e-05	4.28512e-05	4.29456e-05	6.93877e-05	1.91129e-05	4.85997e-05	3.91828e-05	3.81633e-05	5.69805e-05	5.32289e-05	5.71516e-05	3.25036e-05	3.42934e-05	4.38132e-05	2.6799e-05	6.94004e-05	7.60482e-05	4.38687e-05	5.89532e-05	3.05589e-05	8.3551e-05	6.83712e-05	9.68229e-05	4.19572e-05	4.84735e-05	3.82083e-05	1.72529e-05	4.56784e-05	3.63378e-05	4.96702e-05	3.24025e-05	4.18994e-05	1.1607e-05	3.81372e-05	6.74687e-05	2.47876e-05	3.4362e-05	2.66482e-05	6.64986e-05	2.2937e-05	3.24139e-05	3.80795e-05	7.22743e-05	2.29413e-05	7.60012e-05	2.67292e-05	3.06024e-05	4.74961e-05	6.83485e-05	5.13262e-05	1.91122e-05	2.6719e-05	0.00573457
d1_2	0.0468849	4.19316e-05	3.62808e-05	6.46505e-05	2.01345e-05	3.42448e-05	4.39664e-05	2.86869e-05	4.29343e-05	6.08506e-05	4.00595e-05	4.95654e-05	3.24151e-05	2.77184e-05	4.9328e-05	4.18841e-05	2.48209e-05	2.11092e-05	5.51429e-05	4.5683e-05	4.01544e-05	4.18987e-05	3.43422e-05	4.3928e-05	4.19095e-05	4.37578e-05	3.62878e-05	1.33846e-05	4.57508e-05	4.00567e-05	3.81104e-05	4.28458e-05	3.48806e-05	3.62626e-05	5.04303e-05	4.56689e-05	4.76113e-05	3.80973e-05	5.81243e-05	2.67611e-05	1.1564e-05	2.39522e-05	5.13852e-05	3.24485e-05	3.90942e-05	7.70315e-05	2.4893e-05	3.7206e-05	2.38343e-05	5.33491e-05	2.49196e-05	2.85713e-05	4.57275e-05	4.95239e-05	4.18709e-05	3.80618e-05	5.6972e-05	3.05181e-05	2.48926e-05	6.8468e-05	6.27182e-05	3.61469e-05	2.49123e-05	5.94405e-06	4.74838e-05	4.95742e-05	3.99598e-05	6.45231e-05	7.03442e-05	3.43346e-05	6.64594e-05	7.22224e-05	1.90972e-05	4.01155e-05	2.11395e-05	3.04742e-05	4.09562e-05	5.88858e-06	3.43086e-05	1.17351e-05	5.70829e-05	4.28339e-05	1.92527e-05	2.10587e-05	4.65065e-05	5.13722e-05	3.8079e-05	3.62407e-05	6.27019e-05	3.22972e-05	4.94072e-05	4.18315e-05	5.88579e-05	3.81493e-05	0.00547115
d1_3	0.0287887	3.05321e-05	5.41903e-05	3.05396e-05	2.482e-05	4.75255e-05	1.92655e-05	3.61059e-05	1.15378e-05	2.57829e-05	2.67309e-05	1.53116e-05	1.5402e-05	5.52622e-05	4.19346e-05	4.56834e-05	3.62725e-05	4.38062e-05	6.26431e-05	3.23837e-05	3.72024e-05	2.10929e-05	1.54122e-05	1.53575e-05	2.30756e-05	2.85655e-05	3.71676e-05	2.86038e-05	2.67684e-05	3.61357e-05	2.66842e-05	5.03489e-05	5.32492e-05	3.0567e-05	1.34882e-05	1.912e-05	3.63043e-05	5.40798e-05	3.99306e-05	2.68453e-05	5.93607e-06	5.89138e-05	3.81257e-05	7.81559e-06	3.22859e-05	2.28539e-05	2.6726e-05	3.99426e-05	5.6974e-05	1.90641e-05	4.10984e-05	9.11713e-05	4.76533e-05	6.65297e-05	1.71357e-05	1.3419e-05	4.19016e-05	2.29608e-05	2.47595e-05	4.09085e-05	2.68089e-05	4.00432e-05	3.81469e-05	3.62011e-05	3.32131e-05	2.28359e-05	2.29e-05	1.72503e-05	2.68128e-05	4.19276e-05	4.6598e-05	4.1889e-05	6.26622e-05	8.35555e-05	1.14161e-05	2.67444e-05	4.19332e-05	4.95079e-05	4.37302e-05	3.04707e-05	3.23931e-05	3.89676e-05	4.56583e-05	3.0387e-05	1.71649e-05	1.24362e-05	5.89483e-05	2.09767e-05	1.90658e-05	3.42602e-05	1.34847e-05	2.66521e-05	5.31069e-05	3.24027e-05	0.00479475
d1_4	0.0193399	3.2379e-05	6.45002e-05	2.48924e-05	2.67249e-05	1.72798e-05	3.80619e-05	1.15622e-05	2.15272e-06	2.75887e-05	2.47494e-05	3.99938e-05	2.87287e-05	2.85704e-05	2.29812e-05	2.202e-05	2.48223e-05	1.34643e-05	3.45135e-05	3.9876e-05	3.23725e-05	4.39891e-05	4.56835e-05	4.37187e-05	5.12402e-05	3.82234e-05	3.99718e-05	2.4735e-05	2.28824e-05	5.71283e-05	3.42726e-05	2.48256e-05	1.91487e-05	2.47309e-05	3.42302e-05	2.48558e-05	2.66999e-05	2.65973e-05	3.24106e-05	3.05219e-05	2.09947e-05	4.83958e-05	3.24008e-05	3.81295e-05	4.93577e-05	3.04523e-05	5.88677e-06	3.05243e-05	2.66825e-05	2.28463e-05	3.42922e-05	4.56106e-05	3.80537e-05	4.17956e-05	2.85526e-05	4.56608e-05	3.4327e-05	3.98968e-05	1.15782e-05	2.47742e-05	6.27238e-05	1.34169e-05	6.64301e-05	2.85332e-05	3.98096e-05	3.23381e-05	4.1828e-05	1.7197e-05	2.28233e-05	1.14798e-05	2.48156e-05	3.80279e-05	2.09807e-05	3.2365e-05	3.04317e-05	2.27767e-05	2.29006e-05	5.12438e-05	4.55494e-05	2.66286e-05	2.19446e-05	3.23287e-05	2.77135e-05	2.66225e-05	3.04857e-05	4.56173e-05	2.66384e-05	3.43038e-05	4.56859e-05	4.17183e-05	4.93757e-05	3.23504e-05	4.94309e-05	5.86077e-06	0.00435984
d1_5	0.0142284	4.5566e-05	1.91163e-05	4.18307e-05	2.29172e-05	4.93481e-05	3.6133e-05	4.18274e-05	4.65581e-05	3.43288e-05	4.17775e-05	2.85481e-05	4.75713e-05	3.98849e-05	2.86148e-05	1.3381e-05	2.48572e-05	1.9134e-05	2.29066e-05	3.42605e-05	4.28531e-05	3.03929e-05	4.7539e-05	2.096e-05	7.77781e-06	4.37419e-05	3.42255e-05	3.23167e-05	2.09961e-05	1.9104e-05	4.17901e-05	1.90715e-05	1.15203e-05	6.26083e-05	3.60898e-05	2.66759e-05	6.27082e-05	3.24094e-05	1.82348e-05	9.59842e-06	3.32962e-05	2.47987e-05	2.8518e-05	2.58035e-05	4.1814e-05	5.69639e-05	3.99048e-05	3.51288e-05	1.1514e-05	2.1983e-05	3.5123e-05	3.79682e-05	1.72109e-05	3.03504e-05	1.92182e-05	4.37923e-05	5.32721e-05	2.09962e-05	2.85682e-05	3.04776e-05	2.85861e-05	3.43235e-05	3.24011e-05	1.33976e-05	2.8522e-05	1.90267e-05	4.75137e-05	3.61447e-05	3.61228e-05	3.04261e-05	2.28848e-05	1.33363e-05	2.48751e-05	3.60367e-05	2.48402e-05	4.54998e-05	2.85844e-05	3.79888e-05	7.58165e-08	3.23435e-05	3.04558e-05	1.71207e-05	6.16801e-05	2.09493e-05	4.36449e-05	2.47776e-05	1.33229e-05	5.82316e-06	3.42013e-05	6.07631e-05	4.37011e-05	2.66596e-05	2.28738e-05	2.66204e-05	0.00420501
d1_6	0.0110373	3.23704e-05	2.47003e-05	3.03911e-05	1.90315e-05	3.04562e-05	3.99505e-05	3.79833e-05	2.47782e-05	4.18384e-05	2.85235e-05	2.38764e-05	1.33839e-05	1.34699e-05	1.52783e-05	1.91132e-05	3.8025e-05	1.52458e-05	1.7153e-05	3.97739e-05	2.66427e-05	2.6707e-05	2.47824e-05	1.72133e-05	1.33549e-05	2.85944e-05	2.28373e-05	4.74355e-08	3.60695e-05	2.06109e-06	3.99314e-05	1.5233e-05	1.72434e-05	9.86842e-08	1.71425e-05	1.90052e-05	1.33284e-05	4.57318e-05	1.90296e-05	3.89595e-05	1.9089e-05	1.71744e-05	1.53788e-05	2.47018e-05	3.41421e-05	3.80248e-05	3.22766e-05	1.0536e-05	3.03942e-05	1.90166e-05	2.47899e-05	2.18743e-05	3.04353e-05	1.72049e-05	2.28174e-05	2.47257e-05	2.09496e-05	3.23764e-05	2.84573e-05	2.66803e-05	3.23364e-05	1.52485e-05	1.14167e-05	3.04241e-05	5.12288e-05	1.71629e-05	3.23411e-05	2.46824e-05	3.61196e-05	3.80219e-05	3.41551e-05	3.32096e-05	1.90916e-05	2.09812e-05	3.04153e-05	1.71811e-05	1.33731e-05	2.29433e-05	1.62222e-05	1.33688e-05	3.4264e-05	1.24717e-05	3.23451e-05	5.72603e-06	2.27956e-05	1.90163e-05	2.0915e-05	2.65823e-05	1.81169e-05	1.71235e-05	3.3315e-05	3.98397e-05	1.52838e-05	7.69112e-06	0.00355737
d1_7	0.008766	1.91451e-05	1.14716e-05	1.34771e-05	1.71124e-05	1.89989e-05	3.42901e-05	3.98688e-05	2.66757e-05	2.09389e-05	2.39098e-05	5.51355e-05	2.85543e-05	3.99074e-05	3.04096e-05	5.31158e-05	3.98596e-05	1.90752e-05	5.78383e-06	5.84806e-06	2.47666e-05	3.23965e-05	2.85471e-05	1.15369e-05	2.85968e-05	1.52451e-05	3.42298e-05	4.17439e-05	2.56815e-05	2.95015e-05	1.71574e-05	1.34513e-05	7.67375e-06	7.75342e-06	2.09038e-05	2.56927e-05	1.53969e-05	3.60825e-05	9.63034e-06	1.33225e-05	7.65404e-06	7.75008e-06	1.14823e-05	3.41978e-05	1.14729e-05	1.33287e-05	3.60682e-05	1.90084e-05	3.23713e-05	2.48021e-05	5.31173e-05	5.31808e-05	2.66517e-05	2.18608e-05	4.17131e-05	3.23037e-05	1.71497e-05	3.34032e-05	2.02036e-06	2.47371e-05	3.98599e-05	2.09033e-05	1.33575e-05	1.91621e-05	3.24399e-05	3.60884e-05	3.22712e-05	5.72741e-06	2.09672e-05	1.81547e-05	6.71866e-08	2.09843e-05	1.15088e-05	1.14856e-05	2.66121e-05	1.33595e-05	2.66359e-05	1.6235e-05	2.47474e-05	1.33048e-05	2.4744e-05	4.36855e-05	1.89438e-05	3.03605e-05	2.09099e-05	1.90138e-05	1.71054e-05	1.53461e-05	3.41824e-05	1.70889e-05	2.95247e-05	2.84442e-05	7.7332e-06	1.52577e-05	0.00321731
d1_8	0.00702235	2.10166e-05	1.90667e-06	1.90582e-05	2.65943e-05	2.65786e-05	2.46646e-05	1.1491e-05	3.04351e-05	5.73625e-06	1.81469e-05	1.14403e-05	1.90916e-05	2.66006e-05	7.79415e-06	3.23768e-05	1.71138e-05	2.28526e-05	1.14509e-05	2.47674e-05	1.32982e-05	1.14694e-05	3.0345e-05	2.47643e-05	2.278e-05	1.70959e-05	1.90558e-05	1.90024e-05	1.42559e-05	3.98001e-05	2.04441e-06	7.64643e-06	1.33423e-05	5.7356e-06	2.85109e-05	1.33544e-05	1.33492e-05	1.34889e-05	2.47281e-05	9.60211e-06	1.14849e-05	2.46816e-05	2.4679e-05	5.7468e-06	1.8157e-05	5.80475e-06	1.33781e-05	2.47181e-05	2.47752e-05	1.33875e-05	1.70976e-05	1.52573e-05	3.98469e-05	1.14902e-05	5.80057e-06	2.47725e-05	2.09749e-05	1.89639e-05	3.22966e-05	1.52677e-05	5.79318e-06	3.03775e-05	1.71192e-05	2.09481e-05	2.66214e-05	2.37238e-05	1.53525e-05	2.46997e-05	1.04743e-05	5.75019e-06	1.18274e-07	4.1718e-05	2.09633e-05	7.65837e-06	1.61704e-05	3.79235e-05	5.72771e-06	2.09862e-05	2.84962e-05	4.54942e-05	3.60599e-05	2.46245e-05	5.11571e-05	7.62394e-06	1.71373e-05	3.43731e-08	2.84303e-05	2.0937e-05	4.36251e-05	4.17273e-05	2.27923e-05	2.09601e-05	3.22784e-05	2.08866e-05	0.00282092
d1_9	0.0057856	2.09466e-05	1.1469e-05	2.08739e-05	1.71291e-05	1.71286e-05	1.89817e-05	1.33439e-05	2.09226e-05	3.42183e-05	5.03388e-05	2.46935e-05	3.98524e-05	1.33127e-05	1.33817e-05	1.15133e-05	2.47102e-05	1.52877e-05	1.7169e-05	1.14491e-05	2.46714e-05	2.18347e-05	1.14545e-05	1.99573e-05	2.09969e-05	1.93576e-06	1.70994e-05	3.60605e-05	2.27819e-05	8.69697e-08	2.28182e-05	1.90037e-05	2.2791e-05	2.65238e-05	1.52069e-05	1.90608e-05	3.0429e-05	1.71467e-05	1.14093e-05	1.90028e-05	1.14099e-05	1.14398e-05	1.34081e-05	2.66697e-05	2.66545e-05	7.06366e-08	1.33798e-05	2.46812e-05	1.06091e-07	2.46227e-05	2.46884e-05	1.90081e-05	5.70833e-06	1.33439e-05	5.71592e-06	1.99642e-06	1.14314e-05	5.79833e-06	3.03696e-05	1.71692e-05	1.70945e-05	1.52517e-05	7.668e-06	1.7112e-05	1.14353e-05	1.8086e-05	1.14563e-05	2.08743e-05	2.28394e-05	3.22497e-05	1.70833e-05	7.59181e-06	1.33184e-05	5.76495e-06	1.33095e-05	1.95311e-06	1.33842e-05	1.52364e-05	3.04377e-05	2.27807e-05	1.13845e-05	1.01975e-07	1.32776e-05	1.70952e-05	1.33338e-05	9.51873e-06	1.43487e-05	2.28229e-05	5.78174e-06	1.95938e-06	3.41018e-05	1.27334e-07	1.71873e-05	2.6563e-05	0.00292461
