	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120645	0.0598268	0.0390775	0.0286116	0.0215683	0.0171011	0.0139879	0.0114143	0.0100335	0.00807913	0.00697391	0.00577039	0.00492038	0.00422235	0.0040198	0.00312538	0.00281822	0.00242466	0.00191919	0.00191347	0.00163142	0.00134373	0.00116865	0.000971931	0.000823267	0.000700855	0.000669637	0.000610331	0.000493522	0.000433002	0.000402986	0.000326368	0.000236648	0.000197618	0.000198865	0.000239657	0.000118574	0.000150558	0.000105207	0.000101017	7.5643e-05	7.31452e-05	7.51959e-05	4.82167e-05	6.84694e-05	4.16677e-05	2.71648e-05	3.52858e-05	3.93539e-05	3.30661e-05	1.87173e-05	3.30307e-05	2.0702e-05	1.2425e-05	8.31792e-06	3.09274e-05	6.1665e-08	6.18545e-06	2.10706e-06	8.24835e-06	6.19085e-06	2.56391e-08	1.23956e-05	9.56628e-09	1.64717e-05	1.23353e-05	2.09854e-06	1.19155e-08	1.72817e-08	1.03049e-05	6.1707e-06	6.16052e-06	1.78858e-08	5.04065e-09	1.85187e-08	2.9965e-09	6.17195e-06	4.95105e-11	4.2619e-10	6.17189e-06	7.58731e-11	3.45114e-09	4.08627e-11	7.69079e-11	9.81693e-11	3.33926e-09	0	6.1711e-06	0	0	0	0	0	5.81965e-12	0	0	0	0
d3_1	0.0687325	3.75437e-05	5.60854e-05	8.47679e-05	5.59269e-05	4.97827e-05	6.42816e-05	6.41819e-05	3.75414e-05	5.17475e-05	5.07439e-05	6.00283e-05	7.63912e-05	3.94495e-05	3.53009e-05	7.43038e-05	4.15244e-05	3.72085e-05	3.32251e-05	7.43125e-05	7.21242e-05	3.10685e-05	3.30777e-05	4.33367e-05	3.30892e-05	1.45572e-05	4.95129e-05	2.28201e-05	3.30211e-05	4.33588e-05	6.32713e-06	1.24379e-05	3.70684e-05	6.25763e-06	1.25185e-07	1.45035e-05	1.45542e-05	6.26572e-06	2.06193e-05	9.85555e-08	1.65554e-05	1.23833e-05	2.47104e-05	8.29972e-06	6.23615e-06	1.55093e-05	1.23963e-05	2.26695e-05	1.23898e-05	6.17992e-06	3.84917e-08	1.85291e-05	1.4406e-05	1.84974e-05	6.17964e-06	1.9244e-08	8.23915e-06	6.18076e-06	3.74985e-09	6.19719e-06	1.90959e-08	1.56573e-08	2.07683e-06	1.8346e-08	7.34825e-09	6.18623e-06	4.96129e-09	4.19504e-09	6.56023e-09	1.30737e-08	8.23572e-06	4.17046e-10	9.74871e-09	1.5009e-10	7.69513e-09	3.51081e-09	5.81906e-11	0	1.45899e-10	1.2472e-10	8.21356e-06	2.5737e-09	6.926e-11	2.68852e-09	0	4.09351e-12	2.06733e-06	9.62404e-12	0	0	0	2.76387e-09	0	0	0	0	0	0	0
d3_2	0.0293257	5.18745e-05	4.77179e-05	3.94319e-05	5.59403e-05	5.38646e-05	7.2477e-05	7.02825e-05	3.31674e-05	5.58756e-05	2.70517e-05	6.3097e-05	3.01509e-05	4.75696e-05	2.701e-05	2.7002e-05	4.86365e-05	2.70418e-05	2.08499e-05	1.67092e-05	5.1611e-05	3.11088e-05	2.48578e-05	2.69706e-05	4.54223e-05	5.36339e-05	6.34945e-06	8.38844e-06	1.44925e-05	3.09875e-05	2.07063e-05	1.86525e-05	6.31377e-06	1.45076e-05	3.30609e-05	1.36639e-07	8.30669e-06	3.29694e-05	2.47808e-05	1.652e-05	3.19694e-05	8.35059e-06	1.86229e-05	1.24313e-05	1.23928e-05	8.29603e-06	1.44201e-05	6.21473e-06	1.24041e-05	1.44683e-05	6.53994e-08	6.1964e-06	1.23761e-05	2.10005e-06	8.26662e-06	1.23709e-05	4.81567e-08	6.19338e-06	1.23538e-05	6.20965e-06	2.63454e-08	6.23113e-09	1.05918e-08	6.18549e-06	2.072e-08	1.23632e-05	1.48098e-09	6.1726e-06	4.18336e-09	6.17227e-06	6.18476e-06	1.12873e-08	1.11658e-08	6.17388e-06	4.47125e-09	2.06684e-09	2.15745e-11	6.16471e-10	7.04447e-10	1.7619e-08	6.16958e-06	2.80363e-09	6.16545e-06	1.06782e-09	8.81212e-12	3.24488e-11	5.94878e-12	2.8621e-09	7.45089e-11	0	0	0	0	3.49889e-11	0	0	0	0	0
d3_3	0.0165546	4.77249e-05	2.70787e-05	2.7175e-05	3.73592e-05	5.17278e-05	6.81694e-05	2.50773e-05	4.77131e-05	2.70358e-05	4.5622e-05	3.22002e-05	4.75964e-05	7.23085e-05	4.7596e-05	3.93742e-05	3.52032e-05	5.37505e-05	2.4016e-05	2.07433e-05	1.67438e-05	4.95888e-05	2.49346e-05	2.70584e-05	4.53916e-05	1.45773e-05	2.79584e-05	2.07435e-05	1.4566e-05	5.16219e-05	8.43307e-06	2.27807e-05	3.61336e-05	2.2701e-05	1.45047e-05	3.30272e-05	2.89568e-05	2.88483e-05	2.0626e-05	1.86118e-05	8.32434e-06	3.09859e-05	1.86284e-05	8.31742e-06	6.02953e-08	5.30817e-08	1.24176e-05	8.28664e-06	4.53066e-05	6.18678e-06	5.56014e-08	1.23722e-05	5.68555e-08	6.21925e-06	2.45032e-08	1.2346e-05	3.0869e-05	2.28979e-08	1.43865e-05	2.09547e-06	8.23639e-06	6.18458e-06	1.3178e-08	4.0454e-08	1.44108e-08	6.17395e-06	1.93002e-08	1.80891e-08	8.22366e-06	9.76391e-09	1.48178e-09	3.56474e-09	6.17212e-06	6.18232e-06	8.71553e-11	8.22497e-06	1.5047e-10	8.81537e-11	6.17297e-06	8.46182e-11	4.94208e-12	1.10114e-08	2.31458e-09	4.55538e-12	0	1.2366e-10	0	0	2.66555e-09	6.37283e-09	5.7569e-10	4.16359e-10	0	0	0	0	0	0	0
d3_4	0.0105821	5.18859e-05	3.95163e-05	4.87944e-05	4.37044e-05	2.09856e-05	2.91528e-05	9.29473e-05	3.94738e-05	3.52756e-05	5.37556e-05	3.72908e-05	4.14529e-05	7.23497e-05	5.48005e-05	8.46285e-06	3.51886e-05	2.49864e-05	4.96564e-05	5.57406e-05	3.92617e-05	3.93177e-05	3.51713e-05	2.89996e-05	3.11005e-05	4.53995e-05	3.51303e-05	4.13043e-05	2.48106e-05	3.10692e-05	1.46283e-05	2.68608e-05	2.23856e-06	2.17054e-05	2.48242e-05	3.50927e-05	2.48236e-05	2.68098e-05	1.34283e-05	1.85949e-05	2.47552e-05	2.47882e-05	1.85775e-05	2.88977e-05	3.29635e-05	8.07454e-08	1.23737e-05	1.23702e-05	2.26957e-05	1.24381e-05	1.23808e-05	6.21954e-06	6.1986e-06	6.20903e-06	2.05571e-05	2.09104e-06	6.21754e-06	1.44149e-05	6.18784e-06	6.16733e-06	1.23424e-05	1.45565e-08	1.12493e-08	6.20782e-06	2.67603e-08	2.15174e-08	8.24186e-06	6.18911e-06	1.29961e-08	6.55855e-09	9.98894e-09	1.93892e-08	1.19999e-08	1.23522e-05	1.91518e-08	2.02457e-09	2.40697e-09	2.58673e-09	2.4059e-09	3.29988e-09	0	6.20322e-10	0	9.07371e-11	1.16035e-10	6.1693e-06	0	6.16289e-06	0	0	9.44711e-10	0	0	9.88428e-12	0	0	0	0	0
d3_5	0.00715028	4.77655e-05	4.15769e-05	3.74024e-05	3.94485e-05	5.38909e-05	5.38632e-05	6.19872e-05	6.61342e-05	6.53024e-06	2.29168e-05	4.56089e-05	3.31665e-05	4.35283e-05	2.70263e-05	4.35468e-05	5.16908e-05	1.66716e-05	3.72732e-05	5.16841e-05	3.11172e-05	2.49089e-05	6.09139e-05	4.75585e-05	2.89328e-05	2.48589e-05	2.1731e-05	2.48804e-05	4.3319e-05	4.23822e-05	2.07352e-05	2.06382e-05	2.68897e-05	6.17687e-05	3.23904e-06	1.45448e-05	2.68617e-05	1.85777e-05	2.47828e-05	1.24027e-05	2.16799e-05	6.24203e-06	6.22164e-06	3.09892e-05	1.24475e-05	6.24258e-06	1.85746e-05	1.44657e-05	2.67927e-05	2.05923e-05	1.85509e-05	1.23713e-05	8.2729e-06	8.32046e-06	9.5462e-08	3.36222e-08	1.44467e-05	1.85533e-05	4.18244e-06	1.44155e-05	6.20713e-06	1.42065e-08	6.18357e-06	2.0427e-08	2.4374e-08	1.85121e-05	8.23141e-06	6.1666e-06	6.2036e-06	8.26878e-06	6.1822e-06	6.1832e-06	4.06567e-09	1.1469e-08	6.15959e-06	1.08774e-08	2.06826e-10	3.2892e-10	7.9447e-09	4.33669e-09	7.89431e-11	9.11366e-10	1.14008e-11	3.30649e-09	2.37834e-10	3.66809e-11	1.43806e-10	1.81729e-11	9.3616e-10	9.4783e-10	0	0	3.33719e-11	0	0	0	0	0	0
d3_6	0.00494917	4.15519e-05	2.91969e-05	3.9517e-05	5.99433e-05	6.41426e-05	3.63257e-05	3.32086e-05	2.49953e-05	3.94561e-05	2.09651e-05	3.1056e-05	5.77866e-05	4.34683e-05	3.94321e-05	2.25254e-07	3.72492e-05	3.6341e-05	5.17419e-05	3.31605e-05	1.66946e-05	3.51516e-05	5.7823e-05	2.90458e-05	6.6057e-05	4.33623e-05	4.54505e-05	2.69255e-05	3.71512e-05	2.48374e-05	4.33883e-05	2.07052e-05	1.24878e-05	1.24855e-05	5.36051e-05	1.45704e-05	2.06877e-05	2.48402e-05	2.17275e-06	3.3042e-05	3.5114e-05	1.96383e-05	1.24391e-05	9.30911e-06	1.65375e-05	6.28012e-06	6.21384e-06	3.29301e-05	8.24489e-06	6.23366e-06	6.19468e-06	1.2413e-05	2.06049e-05	2.12837e-06	6.19288e-06	2.1088e-06	1.23733e-05	5.8226e-08	3.09243e-08	1.44388e-05	4.37017e-08	6.21901e-06	1.23585e-05	4.13838e-09	6.20319e-06	6.18391e-06	6.18536e-06	1.03293e-08	8.56729e-09	1.07583e-08	8.22724e-06	2.79744e-08	2.40983e-09	2.6753e-08	7.66827e-09	2.95696e-09	5.58936e-09	1.78492e-08	5.44053e-11	4.95759e-10	9.46498e-11	5.76799e-09	8.2241e-06	1.10286e-08	5.24214e-11	1.86247e-09	3.58553e-10	4.87459e-09	2.74881e-11	2.35021e-09	0	1.17614e-11	6.57786e-11	9.36811e-11	1.61606e-11	0	0	0	0
d3_7	0.00367453	5.49589e-05	3.12386e-05	4.34557e-05	6.50511e-05	4.7605e-05	1.47222e-05	4.55488e-05	5.99311e-05	3.52748e-05	5.3838e-05	6.20069e-05	3.11672e-05	2.90661e-05	5.37401e-05	2.90028e-05	7.84e-05	5.98831e-05	4.54389e-05	2.69923e-05	4.95495e-05	3.10465e-05	5.57422e-05	2.07491e-05	3.41278e-05	3.9263e-05	2.69061e-05	4.12929e-05	3.31004e-05	1.45558e-05	1.24964e-05	2.07888e-05	4.94379e-05	2.90012e-05	2.47676e-05	2.69769e-05	3.81477e-05	3.09259e-05	3.30319e-05	2.68337e-05	1.24468e-05	1.24204e-05	1.09647e-07	3.29876e-05	2.0655e-05	6.3829e-05	8.28635e-06	1.85803e-05	1.23958e-05	8.32228e-06	1.44341e-05	1.24031e-05	1.85717e-05	2.10499e-06	2.12185e-06	4.44506e-08	4.29804e-08	3.49936e-08	2.47158e-05	1.23732e-05	1.23736e-05	7.40581e-08	1.74625e-08	4.15181e-08	1.68745e-08	6.18116e-06	6.18279e-06	1.19678e-08	2.97161e-08	7.46842e-09	2.29498e-08	9.61688e-09	1.7669e-08	4.77209e-09	1.96318e-09	1.04369e-08	6.18936e-06	6.17411e-06	3.9537e-09	2.73373e-08	7.94309e-09	2.72589e-09	7.28885e-09	1.68011e-10	6.17173e-06	8.99463e-09	3.76301e-11	3.8358e-10	0	1.34227e-11	6.9018e-11	0	1.049e-11	0	1.4488e-09	0	0	0	0
d3_8	0.00271252	2.7042e-05	3.11956e-05	5.17735e-05	1.47493e-05	5.17375e-05	5.57993e-05	8.58524e-06	5.06998e-05	3.9451e-05	2.49782e-05	3.52837e-05	3.10742e-05	2.08656e-05	2.90781e-05	4.96328e-05	4.75317e-05	7.02037e-05	3.9429e-05	3.52462e-05	3.51074e-05	3.10786e-05	4.34062e-05	6.60455e-05	3.51772e-05	2.48775e-05	4.34342e-05	3.93097e-05	3.31121e-05	3.52166e-05	4.23725e-05	2.07266e-05	4.53881e-05	1.86491e-05	2.69152e-05	1.46053e-05	1.24865e-05	3.30355e-05	2.89078e-05	1.86195e-05	3.61313e-05	1.45059e-05	1.45139e-05	4.94592e-05	1.65084e-05	1.65362e-05	1.85708e-05	1.54975e-05	8.25053e-06	1.24103e-05	8.28902e-06	1.44645e-05	1.44533e-05	6.19718e-06	1.64732e-05	1.65433e-05	8.25816e-06	1.44604e-05	3.99479e-08	2.06134e-05	3.20787e-08	1.44692e-05	1.44378e-05	1.2408e-05	8.2316e-06	8.23903e-06	2.39751e-08	6.17217e-06	8.78188e-09	8.23109e-06	1.41091e-09	5.08236e-09	1.10301e-08	2.05033e-08	1.44107e-05	6.79247e-09	1.73735e-09	2.23131e-09	5.88822e-09	2.81992e-08	2.06922e-06	8.2279e-06	6.17194e-06	2.13946e-08	3.98119e-09	1.31617e-08	0	3.97753e-11	1.22362e-09	4.60468e-09	7.67885e-10	0	0	0	0	0	0	0	0
d3_9	0.0019595	3.11382e-05	1.36433e-05	3.93154e-05	6.09515e-05	2.80309e-05	5.37612e-05	4.65778e-05	8.04785e-05	1.46914e-05	3.31294e-05	2.28934e-05	3.51821e-05	2.70052e-05	1.88201e-05	5.57414e-05	3.10642e-05	3.12265e-05	1.26176e-05	2.08479e-05	2.29633e-05	1.87254e-05	2.28587e-05	3.31619e-05	5.37068e-05	5.97909e-05	3.7161e-05	1.57378e-05	5.77059e-05	5.87862e-05	1.76602e-05	5.16378e-05	4.74722e-05	2.27978e-05	4.3338e-05	3.91776e-05	2.06477e-05	3.70697e-05	2.27604e-05	6.28191e-06	3.30347e-05	1.45107e-05	8.34309e-06	1.44884e-05	1.24157e-05	1.24324e-05	1.86276e-05	1.24038e-05	6.5426e-08	1.03638e-05	2.89432e-05	1.44645e-05	6.28011e-06	1.23771e-05	2.06341e-05	8.30291e-06	1.85629e-05	5.37101e-08	3.08818e-05	2.67207e-05	7.62726e-08	4.56662e-08	6.22187e-06	1.23601e-05	1.68316e-08	3.50366e-08	2.78325e-05	1.23667e-05	8.23329e-06	1.85013e-05	1.23456e-05	1.14325e-08	1.74692e-08	5.98028e-09	1.23613e-05	2.54052e-09	2.58623e-08	6.16787e-06	1.13077e-08	6.50813e-10	1.2337e-05	3.04906e-08	8.60029e-09	6.17387e-06	6.18013e-06	4.46563e-09	6.17212e-06	3.64579e-11	1.59695e-09	8.39597e-10	8.21438e-06	0	2.58573e-09	0	0	0	6.76546e-11	0	0
