	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125612	0.0521941	0.0292934	0.0185667	0.0130353	0.00968752	0.00721791	0.00614215	0.00538784	0.00449293	0.0040241	0.00352982	0.00331098	0.00336541	0.00283311	0.00263117	0.0027669	0.00252874	0.00284047	0.00226609	0.00253481	0.00228398	0.00210086	0.00217462	0.00224791	0.00227405	0.00225438	0.00187795	0.00181756	0.00194706	0.00177762	0.00186186	0.00175863	0.00171612	0.00147832	0.00165326	0.00149124	0.00151645	0.00155447	0.00129473	0.00144363	0.00114692	0.00132107	0.00139952	0.00110112	0.00117335	0.00109006	0.00105493	0.000889954	0.000983408	0.000860289	0.000865546	0.00087651	0.000754429	0.000865934	0.000826354	0.000794899	0.000723536	0.00070152	0.000597164	0.000610835	0.000609468	0.000564401	0.000659771	0.00044257	0.000487355	0.000538553	0.000363462	0.000393541	0.00040841	0.000366382	0.00035864	0.000302079	0.000299921	0.000244206	0.00026315	0.000174731	0.000169376	0.000210404	0.000231285	0.000148324	0.000373198
d3_1	0.0700387	6.50262e-06	2.49647e-07	3.17554e-05	4.22251e-05	4.85494e-05	3.38309e-05	1.28207e-05	3.17593e-05	2.95793e-05	1.91019e-05	2.54241e-05	4.53636e-05	4.43009e-05	1.27821e-05	2.54005e-05	2.12899e-05	2.5421e-05	1.4835e-05	1.17526e-05	2.54292e-05	1.72274e-07	4.4255e-05	1.27866e-05	4.84203e-05	3.79349e-05	3.48276e-05	4.42654e-05	4.2143e-05	4.84333e-05	3.37579e-05	3.79445e-05	1.27287e-05	2.53496e-05	8.55154e-06	1.48515e-05	6.46172e-06	3.16575e-05	3.16371e-05	1.48247e-05	5.05192e-05	5.46601e-05	1.89794e-05	3.58055e-05	4.21045e-05	2.95008e-05	1.90153e-05	1.69498e-05	3.37457e-05	8.48826e-06	3.78484e-05	1.4786e-05	3.37089e-05	2.73718e-05	3.36682e-05	2.31929e-05	4.62507e-05	1.89581e-05	6.34142e-06	6.34756e-06	1.2665e-05	8.86263e-08	3.78709e-05	1.47541e-05	1.89641e-05	1.26133e-05	2.63024e-05	1.68488e-05	1.26234e-05	2.94403e-05	1.89215e-05	1.26221e-05	6.31845e-06	2.31198e-05	1.26305e-05	3.56991e-05	3.19879e-08	1.2628e-05	8.79697e-09	1.2609e-05	2.57712e-08	1.47009e-05	1.47357e-05
d3_2	0.0297428	1.49426e-05	4.85575e-05	3.17153e-05	1.39019e-05	2.96589e-05	4.43171e-05	2.31088e-06	6.49321e-06	6.46941e-06	3.59019e-05	4.74342e-05	1.91361e-05	2.11973e-05	1.69982e-05	1.49061e-05	1.59431e-05	2.11695e-05	1.49039e-05	1.91016e-05	3.16652e-05	2.53477e-05	2.74826e-05	2.53551e-05	1.27858e-05	2.10942e-05	1.27289e-05	4.00933e-05	2.96022e-05	3.16371e-05	1.27619e-05	1.27501e-05	1.4814e-05	2.95736e-05	2.53468e-05	4.42433e-05	4.63122e-05	2.95551e-05	1.69766e-05	4.63069e-05	3.36413e-05	1.27218e-05	4.41452e-05	1.47813e-05	2.95367e-05	2.94989e-05	6.36023e-06	1.27387e-05	2.31986e-05	3.15812e-05	8.52439e-06	4.62984e-05	2.10846e-05	2.53488e-05	5.25952e-05	4.20482e-05	1.89568e-05	2.10417e-05	2.10418e-05	2.95137e-05	1.68473e-05	3.36595e-05	6.39124e-06	1.26314e-05	4.24789e-06	8.41295e-06	8.45784e-06	1.68584e-05	1.26435e-05	1.26241e-05	6.38882e-06	5.27573e-08	1.26253e-05	1.89233e-05	6.32032e-06	1.26093e-05	2.7319e-05	2.41712e-05	6.33824e-06	6.32152e-06	2.30893e-05	1.26084e-05	6.33429e-06
d3_3	0.0167378	2.66662e-07	1.85619e-07	1.49459e-05	6.52863e-06	1.27967e-05	1.91326e-05	1.90853e-05	2.75227e-05	1.28663e-05	6.50245e-06	2.85367e-05	1.28903e-05	1.49551e-05	3.37876e-05	6.48782e-06	4.00801e-05	2.3277e-05	1.28397e-05	1.27886e-05	2.33423e-05	3.17094e-05	6.45244e-06	6.44416e-06	2.53216e-05	4.84817e-05	2.53786e-05	5.89227e-05	4.42243e-05	5.89232e-05	3.89819e-05	2.84693e-05	4.21879e-05	3.58728e-05	2.96182e-05	3.58014e-05	3.79121e-05	1.90759e-05	2.31711e-05	1.487e-05	1.27033e-05	1.06672e-05	2.94923e-05	1.90524e-05	3.57568e-05	1.2711e-05	1.68897e-05	3.7887e-05	2.52539e-05	3.3652e-05	2.74343e-05	1.90106e-05	4.20252e-05	3.78374e-05	1.8944e-05	2.20862e-05	3.36699e-05	6.39174e-06	8.50792e-06	3.78484e-05	2.31818e-05	5.04214e-05	3.35968e-05	2.52315e-05	1.47482e-05	1.0578e-05	4.83114e-05	2.94362e-05	6.32616e-06	6.34925e-06	1.09426e-08	8.44801e-06	8.43661e-06	1.26434e-05	1.26317e-05	6.32033e-06	1.26302e-05	2.06511e-08	6.32654e-06	6.33734e-06	6.31841e-06	3.2138e-08	2.10111e-05
d3_4	0.0106046	1.28454e-05	6.52395e-06	2.12804e-05	6.53903e-06	1.91545e-05	8.63082e-06	2.32913e-05	6.55928e-06	3.3772e-05	6.11585e-05	8.57663e-06	2.43243e-05	1.49208e-05	2.64554e-05	2.95615e-05	2.75158e-05	2.64804e-05	2.84692e-05	2.33267e-05	5.27669e-05	2.53684e-05	2.53716e-05	2.95552e-05	1.48474e-05	4.84507e-05	2.53583e-05	2.96253e-05	3.37589e-05	2.5404e-05	2.11293e-05	1.90248e-05	3.16614e-05	5.89231e-05	3.58317e-05	2.95674e-05	6.73e-05	4.00551e-05	3.37053e-05	1.69368e-05	2.84873e-05	3.58024e-05	1.90395e-05	8.0993e-08	1.89834e-05	3.36291e-05	1.26757e-05	5.47061e-05	2.74156e-05	2.7407e-05	4.4279e-05	2.73795e-05	8.46579e-06	3.36411e-05	4.20905e-05	1.48401e-05	3.15739e-05	1.89679e-05	2.73265e-05	6.35806e-06	1.89497e-05	3.99644e-05	3.36053e-05	2.94372e-05	1.4719e-05	2.1045e-05	2.1016e-05	2.73302e-05	1.89224e-05	1.26313e-05	8.45409e-06	8.41805e-06	6.32713e-06	2.10221e-05	6.3165e-06	6.36286e-06	6.22073e-08	1.88896e-05	1.89315e-05	6.33739e-06	8.29987e-10	1.26076e-05	2.94631e-05
d3_5	0.00714224	2.0224e-05	1.70456e-05	1.59943e-05	2.12037e-05	2.33487e-05	3.39306e-05	1.28153e-05	1.90726e-05	3.59096e-05	1.69982e-05	1.69894e-05	2.33212e-05	2.33236e-05	2.12186e-05	1.27704e-05	1.27532e-05	1.27852e-05	1.49233e-05	3.16506e-05	2.54328e-05	8.5354e-06	4.01039e-05	6.00656e-05	8.62182e-06	2.11357e-05	3.37785e-05	4.00821e-05	1.69755e-05	3.79122e-05	2.74771e-05	2.53548e-05	2.74583e-05	2.11232e-05	2.74422e-05	1.48019e-05	4.42644e-05	4.20686e-05	3.36947e-05	2.53612e-05	3.15706e-05	2.74383e-05	2.74437e-05	4.41829e-05	1.26642e-05	1.2689e-05	2.95134e-05	5.46848e-05	5.2634e-05	3.0547e-05	1.47974e-05	1.89904e-05	5.04845e-05	2.31837e-05	2.74092e-05	2.94577e-05	2.10682e-05	2.52755e-05	2.52362e-05	7.52719e-08	4.20167e-05	1.89604e-05	6.36209e-06	1.48024e-05	1.47816e-05	3.15328e-05	1.26324e-05	2.52261e-05	2.5212e-05	3.15015e-05	2.09899e-05	2.14183e-06	3.52645e-08	3.15362e-05	1.57547e-05	2.48066e-08	1.26061e-05	1.47167e-05	8.43333e-06	1.39181e-08	6.31581e-06	6.30765e-06	3.04947e-05
d3_6	0.00501136	6.54739e-06	1.70107e-05	2.5435e-05	1.28535e-05	6.50848e-06	1.89756e-07	3.80267e-05	2.37109e-07	1.28307e-05	5.69032e-05	4.85184e-05	2.74876e-05	2.75153e-05	1.28019e-05	6.48223e-06	3.3794e-05	1.9099e-05	2.2254e-05	1.275e-05	1.91064e-05	2.32528e-05	4.74319e-05	2.11865e-05	2.95665e-05	2.33045e-05	1.27585e-05	4.63816e-05	4.63687e-05	1.27086e-05	1.48583e-05	1.27015e-05	2.31874e-05	8.51822e-06	1.69522e-05	1.27611e-05	3.16421e-05	6.41675e-06	5.05174e-05	4.0078e-05	1.69181e-05	8.55585e-06	1.47687e-05	2.53469e-05	5.05197e-05	1.90181e-05	5.46091e-05	8.55589e-08	3.78967e-05	2.95497e-05	3.57354e-05	8.47337e-06	2.11629e-05	3.15144e-05	2.5267e-05	1.89524e-05	3.37146e-05	2.31172e-05	1.2694e-05	1.89477e-05	2.73823e-05	3.05135e-05	2.42154e-05	6.38674e-06	6.32622e-06	1.2633e-05	2.94704e-05	2.52418e-05	4.28596e-08	1.89513e-05	8.43559e-06	2.14669e-06	2.73351e-05	6.33677e-06	2.86305e-08	6.31421e-06	1.26041e-05	8.46358e-06	6.31171e-06	6.30232e-06	3.98689e-05	9.05805e-09	2.10485e-05
d3_7	0.00363631	1.7061e-05	1.07632e-05	2.12381e-05	1.49445e-05	3.38005e-05	2.75094e-05	4.95694e-05	6.50727e-06	1.69949e-05	1.27584e-05	2.33097e-05	4.00801e-05	1.90914e-05	6.47779e-06	1.27553e-05	5.4785e-05	3.69168e-05	2.75131e-05	2.75035e-05	2.74556e-05	1.2788e-05	1.26939e-05	3.37431e-05	2.12e-05	1.27477e-05	4.00766e-05	4.52847e-05	5.47137e-05	3.99913e-05	1.2725e-05	2.53214e-05	2.95964e-05	1.48246e-05	3.79346e-05	4.21074e-05	5.47274e-05	5.89213e-05	3.37399e-05	2.11315e-05	2.00781e-05	3.58449e-05	5.15388e-05	3.1592e-05	2.1068e-05	4.21138e-05	2.74043e-05	2.53245e-05	6.09595e-05	2.1087e-05	4.83788e-05	6.38325e-06	2.53e-05	1.68702e-05	2.10297e-05	2.23025e-06	2.31399e-05	3.68359e-05	6.35095e-06	1.89163e-05	1.89585e-05	2.10626e-05	1.26302e-05	6.34248e-06	6.51379e-05	1.89637e-05	6.33542e-06	3.78172e-05	2.73294e-05	8.4262e-06	1.99482e-08	2.70176e-08	6.31319e-06	5.92332e-08	1.25991e-05	1.4725e-05	1.26385e-05	2.24789e-08	1.26209e-05	1.26108e-05	1.26153e-05	6.31517e-06	3.36368e-05
d3_8	0.00265798	3.04485e-07	6.53244e-06	2.1244e-05	2.50535e-07	1.49179e-05	1.28672e-05	3.38e-05	2.1188e-05	2.21309e-07	4.43028e-05	4.8462e-05	2.75264e-05	3.3806e-05	2.95585e-05	2.11896e-05	1.28365e-05	3.06438e-05	2.33207e-05	1.06357e-05	2.32365e-05	4.21467e-05	3.16483e-05	1.90796e-05	5.26569e-05	3.17017e-05	6.32052e-05	1.27216e-05	5.37218e-05	1.69358e-05	4.42073e-05	5.05411e-05	3.27809e-05	1.48048e-05	4.00162e-05	5.05514e-05	2.74111e-05	3.78931e-05	3.16202e-05	2.32229e-05	3.16364e-05	2.74254e-05	3.15972e-05	1.27239e-05	2.32722e-05	3.16256e-05	1.89761e-05	1.48361e-05	3.99577e-05	3.58344e-05	4.21264e-05	1.06295e-05	1.16992e-05	1.05863e-05	5.67683e-05	2.3156e-05	1.90147e-05	6.35464e-06	3.57986e-05	1.68827e-05	3.57733e-05	2.5281e-05	6.39473e-06	1.27108e-05	1.26814e-05	2.94489e-05	1.26396e-05	6.3213e-06	1.26707e-05	6.31935e-06	3.08085e-08	2.10535e-05	1.26125e-05	1.26375e-05	1.89287e-05	5.26358e-08	2.73083e-05	8.39026e-06	1.6821e-05	6.30099e-06	6.32177e-06	2.31054e-05	2.94493e-05
d3_9	0.00199528	1.91276e-05	2.12225e-05	1.71038e-05	1.80552e-05	6.51817e-06	2.1173e-05	4.00897e-05	2.74685e-05	3.37544e-05	2.33271e-05	1.91233e-05	1.48945e-05	1.2786e-05	2.74632e-05	6.49729e-06	4.21834e-05	1.49647e-05	1.91475e-05	3.16597e-05	2.11384e-05	2.33407e-05	4.00254e-05	2.11638e-05	3.27455e-05	1.4891e-05	2.9571e-05	1.48709e-05	2.53199e-05	2.4252e-05	4.63366e-05	1.27143e-05	5.26603e-05	4.84061e-05	5.57046e-05	1.58854e-05	1.27376e-05	4.42816e-05	3.78937e-05	2.53762e-05	1.27003e-05	2.95249e-05	2.73753e-05	3.37003e-05	2.73724e-05	5.47172e-05	3.36919e-05	3.1555e-05	1.9025e-05	4.6282e-05	6.38495e-06	2.11052e-05	1.47599e-05	2.52465e-05	8.53642e-06	1.26952e-05	1.47717e-05	1.05802e-05	1.47346e-05	1.26869e-05	1.26492e-05	6.3337e-06	2.52218e-05	1.26581e-05	2.11276e-05	1.26435e-05	3.36193e-05	8.47905e-06	3.57615e-05	3.36417e-05	4.39943e-08	1.62838e-08	6.3301e-06	6.32498e-06	6.32865e-06	3.67653e-05	3.86627e-08	2.73093e-05	1.88776e-05	1.25895e-05	6.32621e-06	2.20339e-05	3.15407e-05
