	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119819	0.0596821	0.0390744	0.0290998	0.0223334	0.017618	0.0145805	0.0121736	0.0102053	0.00872573	0.00776239	0.00634855	0.00554213	0.0045239	0.00411194	0.00332205	0.00271476	0.00273617	0.00212432	0.00205307	0.00164708	0.00139209	0.00120594	0.00114519	0.0010169	0.000807647	0.00071557	0.000527827	0.000597342	0.000390997	0.000356134	0.000327631	0.00027084	0.000278544	0.000224512	0.000160826	0.000165665	0.000168009	0.000145073	0.00011199	0.000140861	0.000124254	6.96891e-05	0.000113804	5.12321e-05	4.09003e-05	6.28254e-05	4.86011e-05	4.66831e-05	2.03333e-05	1.22196e-05	4.44789e-05	2.83681e-05	6.12998e-06	2.43041e-05	2.02072e-05	1.21378e-05	1.21608e-05	1.41364e-05	5.11442e-08	6.05228e-06	1.21331e-05	8.09239e-06	6.06841e-06	1.38323e-08	1.21001e-05	1.96851e-08	3.47303e-10	2.00444e-08	6.05633e-06	1.8121e-05	2.79057e-10	3.6929e-09	1.82574e-09	6.03791e-06	2.32578e-10	1.56526e-09	5.0379e-09	5.41944e-11	1.56018e-11	3.32744e-11	9.99804e-11	1.11077e-08	0	0	6.04388e-06	3.95848e-11	3.48478e-10	6.44805e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0674952	7.11967e-05	6.70307e-05	9.12958e-05	4.27456e-05	6.70041e-05	5.28546e-05	3.46944e-05	5.07899e-05	2.66036e-05	4.47158e-05	6.48278e-05	2.45172e-05	1.85314e-05	9.31322e-05	3.25112e-05	3.26109e-05	3.26325e-05	3.2504e-05	3.45276e-05	2.44705e-05	6.07731e-05	2.2607e-06	5.26701e-05	4.85631e-05	2.33995e-05	5.06162e-05	1.02704e-05	2.03515e-05	2.63624e-05	2.23626e-05	2.0345e-05	1.82684e-05	4.45088e-05	3.84269e-05	1.82412e-05	8.1416e-06	1.62823e-05	1.62579e-05	1.21568e-05	7.11132e-06	4.43952e-05	1.21634e-05	6.08455e-06	7.10523e-08	5.55471e-08	6.08738e-06	6.07504e-06	2.02138e-05	6.08146e-06	3.02396e-08	6.09289e-06	6.11097e-06	1.81903e-05	1.11847e-08	4.45559e-09	1.21022e-05	1.20914e-05	4.09356e-08	3.1817e-09	6.06951e-06	1.59969e-08	1.3248e-08	3.98983e-09	6.05213e-06	9.07382e-06	8.08358e-06	7.32482e-10	1.49183e-08	2.06054e-08	1.67043e-09	6.41113e-09	1.28302e-08	3.30444e-09	1.66925e-10	1.01903e-10	2.98506e-09	7.44441e-11	1.23093e-10	2.22851e-09	8.08268e-11	7.45815e-11	6.04248e-06	0	0	2.20116e-11	0	1.24272e-10	3.12071e-11	4.99067e-10	0	0	0	1.59989e-11	0	0	0	0	0
d3_2	0.0287361	2.46269e-05	5.08058e-05	1.66939e-05	4.58652e-05	4.28033e-05	4.4796e-05	4.07821e-05	3.06552e-05	4.27335e-05	3.06966e-05	3.27361e-05	3.66315e-05	3.06528e-05	3.45872e-05	3.45692e-05	2.45897e-05	5.28651e-05	5.87925e-05	4.06737e-05	3.45689e-05	2.33967e-05	1.23731e-05	3.85198e-05	2.74321e-05	4.8588e-05	7.18234e-05	1.23576e-05	8.27764e-06	4.24813e-05	1.83262e-05	2.02439e-05	2.7358e-05	3.84294e-05	1.22048e-05	2.2328e-05	3.63783e-05	1.21886e-05	2.83192e-05	2.02402e-05	1.21849e-05	6.13268e-06	6.10361e-06	1.41681e-05	8.1166e-06	6.08296e-06	4.44852e-08	1.41932e-05	6.08819e-06	6.14741e-06	8.11121e-06	6.37593e-08	6.10154e-06	2.41586e-08	6.01905e-08	2.54479e-08	1.41349e-05	3.39837e-08	2.04154e-06	3.31594e-08	1.41706e-05	8.0759e-06	1.21205e-05	3.13654e-08	3.85028e-08	8.08368e-06	2.93068e-09	6.19331e-09	3.0491e-09	2.86317e-09	8.07393e-06	2.60784e-09	6.04541e-06	1.31487e-08	4.12427e-09	1.42093e-10	5.60343e-10	7.25105e-09	7.27769e-10	7.64143e-11	1.35668e-09	3.6638e-11	8.55971e-11	0	1.61941e-11	6.05492e-06	0	0	0	0	1.46932e-09	9.01356e-12	0	0	0	0	0	0	0
d3_3	0.0162866	4.48546e-05	4.5805e-05	4.08122e-05	8.80821e-05	1.45196e-05	4.07505e-05	4.48159e-05	4.58235e-05	4.87586e-05	5.69029e-05	5.0783e-05	1.65269e-05	4.47332e-05	5.87595e-05	1.43989e-05	5.67658e-05	1.43792e-05	2.2455e-05	5.66964e-05	4.66126e-05	2.44245e-05	5.0641e-05	8.30714e-06	3.4446e-05	5.86153e-05	2.74139e-05	2.64418e-05	1.82777e-05	6.21729e-06	2.13239e-05	2.23333e-05	1.42352e-05	3.03211e-05	3.25048e-05	1.4216e-05	6.46971e-05	1.81898e-05	4.24458e-05	2.83594e-05	1.21615e-05	8.12526e-06	8.15211e-06	6.13595e-06	8.10922e-06	8.17431e-06	1.2175e-05	6.08209e-06	4.52306e-08	6.11713e-06	2.42062e-05	2.44129e-08	1.81705e-05	4.62395e-08	3.62819e-08	6.13034e-06	8.10796e-06	1.01538e-05	2.24534e-08	5.51865e-09	1.72853e-08	1.41043e-05	6.04846e-06	8.09716e-06	1.21132e-05	6.08603e-06	4.85086e-09	1.14953e-08	2.03885e-06	3.37367e-08	6.05929e-06	6.06257e-06	8.08641e-06	3.5731e-09	6.05634e-06	1.35144e-10	6.04688e-06	3.38746e-09	6.05503e-06	6.0577e-06	6.06448e-06	6.05496e-06	1.17069e-09	3.78239e-11	0	1.56631e-09	1.64799e-11	1.60391e-11	6.05507e-06	9.08926e-11	0	3.92204e-11	0	0	0	0	0	0	0
d3_4	0.0103309	3.86819e-05	2.66675e-05	2.86776e-05	3.87317e-05	4.18441e-05	8.50873e-05	2.86426e-05	4.48088e-05	3.86559e-05	4.06953e-05	7.08958e-05	1.44052e-05	3.85199e-05	3.86746e-05	2.45135e-05	2.35699e-05	3.25763e-05	4.06164e-05	3.65682e-05	4.46074e-05	5.06426e-05	5.06579e-05	1.83746e-05	2.84857e-05	6.2365e-06	1.83821e-05	1.2352e-05	2.44903e-05	3.04463e-05	5.67181e-05	6.16781e-05	1.22671e-05	1.82218e-05	2.43281e-05	1.22053e-05	2.02451e-05	1.22075e-05	1.03541e-07	4.64695e-05	2.02526e-05	1.22001e-05	8.15462e-06	1.41888e-05	1.82241e-05	1.21505e-05	1.82428e-05	2.62727e-05	6.17615e-06	2.02005e-05	1.21276e-05	6.07623e-06	1.41734e-05	4.65548e-08	1.82144e-05	1.81956e-05	3.07632e-08	6.04796e-06	2.01021e-08	1.21716e-05	2.8728e-08	1.41244e-05	6.09906e-06	1.2129e-05	8.17363e-09	9.00662e-09	1.21211e-05	6.06144e-06	1.20964e-05	1.50331e-08	5.82495e-09	6.05577e-06	2.54323e-10	2.50534e-09	3.72525e-09	6.06493e-06	1.07624e-08	2.23187e-09	6.39007e-09	6.03867e-06	8.06703e-06	1.03793e-08	9.81732e-11	4.73343e-11	1.70927e-09	7.85874e-09	1.00417e-08	6.54263e-11	2.44862e-11	7.92349e-12	0	2.64608e-11	0	0	0	0	0	0	0
d3_5	0.00697731	2.26367e-05	3.06737e-05	5.28533e-05	5.18407e-05	2.66315e-05	5.07723e-05	3.06137e-05	6.08009e-05	1.8405e-05	4.07047e-05	5.1736e-05	4.17086e-05	8.30391e-05	4.66042e-05	3.05591e-05	3.66966e-05	2.64986e-05	2.4532e-05	7.28506e-05	2.94814e-05	2.44863e-05	5.26926e-05	1.64223e-05	1.63717e-05	3.25358e-05	5.66608e-05	4.45012e-05	2.64036e-05	3.04864e-05	1.53609e-05	2.03156e-05	6.06538e-05	2.43286e-05	3.0377e-05	1.83306e-05	2.22995e-05	3.64266e-05	1.42573e-05	2.22307e-05	2.14543e-06	1.22008e-05	9.23676e-08	1.16881e-07	1.21803e-05	1.81773e-05	3.84334e-05	2.62757e-05	1.41999e-05	8.10615e-06	1.21036e-05	6.09212e-06	1.41861e-05	6.10002e-06	1.41373e-05	1.81492e-05	4.20076e-08	8.08888e-06	6.06627e-06	6.06021e-06	8.06116e-06	6.07653e-06	1.96057e-08	1.4117e-05	6.06248e-06	2.09314e-08	1.61462e-05	6.08755e-06	2.6286e-08	2.03388e-06	6.05585e-06	1.41291e-05	6.05664e-06	8.47609e-09	6.06228e-06	1.90556e-08	6.03964e-06	2.27521e-09	6.0741e-06	6.15217e-11	4.6394e-10	1.16993e-08	2.78901e-09	4.18315e-11	6.05362e-06	3.91822e-10	0	1.55974e-11	3.14154e-11	3.86224e-09	5.99541e-11	5.04999e-11	0	2.54395e-11	0	0	0	0	0
d3_6	0.00489411	4.57294e-05	2.75965e-05	3.66665e-05	2.86896e-05	2.46578e-05	4.8815e-05	4.47613e-05	7.28509e-05	3.66098e-05	3.65899e-05	4.46518e-05	3.86918e-05	3.86669e-05	3.45342e-05	4.25873e-05	3.06144e-05	5.8847e-05	3.86347e-05	1.43076e-05	2.04284e-05	1.8382e-05	3.4487e-05	3.6425e-05	1.83779e-05	6.57291e-05	2.04204e-05	1.22842e-05	6.27443e-05	5.67233e-05	2.03247e-05	4.66197e-05	2.43285e-05	1.82792e-05	3.44885e-05	4.24978e-05	3.23255e-05	2.02776e-05	2.83552e-05	6.18133e-06	3.03604e-05	8.22421e-06	1.22312e-05	1.21638e-05	1.82581e-05	1.41621e-05	1.82516e-05	1.42053e-05	6.14201e-06	2.22845e-05	6.15752e-06	3.75316e-08	1.81823e-05	2.10225e-06	1.81582e-05	6.08053e-06	6.09345e-06	2.61936e-05	6.91796e-08	1.41213e-08	4.8614e-08	2.46701e-08	3.13109e-08	6.07636e-06	3.27871e-08	6.28158e-09	6.06786e-06	2.69915e-08	6.74018e-09	5.04898e-08	2.42103e-05	3.42081e-09	2.90866e-08	7.02433e-09	4.36191e-09	1.80525e-08	8.12705e-10	2.17755e-09	3.05587e-09	3.24437e-10	6.04844e-06	6.06083e-06	5.3736e-09	1.02482e-08	1.51947e-08	2.55502e-08	6.04802e-06	1.52608e-11	8.13016e-11	0	0	2.47794e-09	1.1578e-08	6.04438e-06	0	0	0	0	0
d3_7	0.00356415	4.66804e-05	1.84366e-05	3.2571e-05	3.45983e-05	5.68284e-05	1.74297e-05	3.66496e-05	1.8468e-05	7.29591e-05	3.65654e-05	3.66601e-05	4.46678e-05	2.24271e-05	4.06207e-05	1.84994e-05	4.07371e-05	3.66463e-05	3.15073e-05	4.26239e-05	7.2864e-05	4.46244e-05	1.63623e-05	2.45278e-05	4.05169e-05	1.43866e-05	5.06298e-05	2.03247e-05	5.06003e-05	4.65796e-05	3.44251e-05	6.46755e-05	2.02762e-05	4.64764e-05	3.94689e-05	1.22958e-05	4.04894e-05	3.84304e-05	8.21169e-06	3.03378e-05	1.21594e-05	3.23528e-05	3.64032e-05	8.15997e-06	1.82386e-05	1.42173e-05	6.11922e-06	3.63884e-05	2.08728e-06	8.13769e-06	1.41843e-05	2.12422e-05	3.63091e-05	2.07557e-06	2.02359e-05	6.10461e-06	2.22476e-05	6.09861e-06	1.21479e-05	1.41553e-05	6.07454e-06	6.08493e-06	6.07044e-06	4.1069e-06	6.06372e-06	8.11578e-09	1.21289e-05	1.48676e-08	6.06107e-06	1.73547e-08	6.06457e-06	6.04786e-06	1.46451e-08	1.29032e-08	3.78133e-09	3.60626e-09	6.34796e-09	3.7197e-10	3.1458e-10	1.02527e-09	1.15106e-08	1.60381e-09	1.43057e-09	2.80524e-09	6.58702e-10	2.5601e-09	1.45978e-11	9.85769e-12	4.85882e-10	5.57247e-11	0	0	0	0	8.22961e-11	0	0	1.52851e-08	0
d3_8	0.00261222	2.85836e-05	2.05302e-05	2.85559e-05	3.66047e-05	2.05244e-05	4.26583e-05	2.44523e-05	8.09728e-05	3.26439e-05	2.86508e-05	1.43603e-05	3.25271e-05	4.06163e-05	3.85913e-05	4.87784e-05	3.25167e-05	3.66316e-05	6.48043e-05	4.85661e-05	3.66013e-05	3.04991e-05	1.44218e-05	2.44822e-05	2.44227e-05	2.64573e-05	4.86828e-05	2.33686e-05	3.24397e-05	2.03706e-05	2.44312e-05	5.26367e-05	3.05354e-05	3.84801e-05	1.82605e-05	1.22164e-05	2.434e-05	4.44642e-05	2.23921e-05	1.82194e-05	3.84021e-05	3.64129e-05	1.02066e-05	1.22117e-05	4.44489e-05	8.13478e-06	1.62425e-05	1.21688e-05	9.79222e-08	1.82104e-05	6.11615e-06	2.02577e-05	1.21392e-05	1.41553e-05	2.08357e-06	1.21644e-05	4.84483e-08	8.12379e-06	5.5053e-08	8.10657e-06	1.49455e-08	1.0116e-05	4.61487e-08	1.73459e-08	6.05007e-06	6.07038e-06	9.46118e-09	1.41329e-05	1.81611e-05	6.06126e-06	6.04516e-06	1.47187e-08	6.80826e-09	5.60053e-09	2.03097e-09	1.11526e-08	3.29336e-09	6.0637e-06	6.21813e-09	5.47502e-09	2.78352e-08	8.4208e-10	2.83026e-09	1.01007e-09	6.21494e-09	3.66297e-09	0	2.06033e-11	3.99722e-11	2.25708e-09	4.91494e-11	1.54204e-08	0	0	8.48083e-10	0	6.05483e-06	9.37089e-11	0
d3_9	0.00198306	6.36836e-06	3.66261e-05	4.57224e-05	3.66417e-05	5.8789e-05	8.39015e-06	5.47978e-05	4.87462e-05	3.05997e-05	3.05538e-05	5.46992e-05	6.87803e-05	2.85119e-05	5.06833e-05	2.64497e-05	3.64886e-05	2.04365e-05	4.86471e-05	2.64281e-05	2.645e-05	2.03658e-05	2.44288e-05	6.25797e-06	1.4289e-05	3.85875e-05	3.04324e-05	2.43761e-05	3.84956e-05	1.6299e-05	5.26057e-05	3.04666e-05	2.64963e-05	3.04781e-05	2.42626e-05	4.0426e-05	2.63363e-05	1.42526e-05	3.24335e-05	2.42843e-05	1.42667e-05	3.23959e-05	1.82469e-05	3.6429e-05	1.02582e-07	3.03688e-05	1.2162e-05	1.42221e-05	3.838e-05	2.11522e-06	6.17476e-06	2.10995e-06	6.09653e-06	1.61622e-05	1.21821e-05	1.61812e-05	8.08802e-06	7.13757e-06	1.41865e-05	2.10089e-06	6.06705e-06	1.21589e-05	1.81807e-05	1.2141e-05	6.08246e-06	6.05555e-06	8.07412e-06	2.35128e-08	1.20975e-05	6.06667e-06	4.2357e-09	5.67168e-08	1.84677e-08	7.26107e-09	3.47834e-09	3.91227e-09	1.13087e-08	6.88981e-10	6.05516e-06	4.40651e-09	5.58125e-10	1.07565e-08	7.61779e-09	8.43442e-09	9.67205e-09	3.36309e-09	8.86745e-10	1.10549e-08	6.04124e-06	0	1.62235e-08	3.05141e-11	0	0	6.03734e-06	1.18157e-11	4.55281e-11	0	0
