	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.451342	0.0294881	0.0102036	0.00778952	0.0069026	0.00636602	0.00582749	0.00536242	0.00516919	0.00478321	0.00460936	0.00422712	0.004082	0.00392231	0.00379775	0.00349704	0.00339318	0.0032312	0.00304703	0.00292535	0.00276648	0.00281488	0.0026776	0.00262766	0.00249959	0.00223307	0.00227346	0.00206065	0.00200714	0.00189179	0.00182241	0.0017807	0.00169991	0.00152816	0.00163381	0.00154614	0.0014376	0.00128857	0.00132835	0.00121766	0.0012434	0.0011555	0.00107172	0.00104566	0.00100959	0.000927966	0.000924593	0.000883497	0.000830986	0.00077529	0.000764982	0.00069452	0.000712626	0.000647571	0.000592486	0.000612634	0.000547265	0.000532	0.000482425	0.000476822	0.000475796	0.000447673	0.000391892	0.000369234	0.000354116	0.00032586	0.000326518	0.000319558	0.000277205	0.000237532	0.000261637	0.000200019	0.00020303	0.000229501	0.000174258	0.000157024	0.000167311	0.000136707	0.000140044	0.000106964	7.81525e-05	0.000118961	8.4831e-05	6.99784e-05	8.19103e-05	6.1605e-05	3.85199e-05	4.23677e-05	2.55264e-05	2.48372e-05	2.01296e-05	1.2441e-05	1.77592e-05	5.32556e-06
d1_1	0.031563	0.00015571	9.92737e-05	0.00010294	0.000116016	0.000176408	0.000143537	0.000151194	0.000153116	0.000183113	0.000168235	0.000175571	0.000200236	0.000226659	0.000240463	0.000206599	0.000197061	0.000190379	0.000219417	0.000217257	0.000249288	0.00024823	0.000228184	0.000240111	0.000216274	0.000223814	0.000249364	0.000206004	0.000243835	0.000199656	0.000209216	0.000233617	0.000212692	0.000197119	0.000221158	0.000223712	0.000173996	0.000190376	0.000173722	0.000203591	0.000210994	0.000158087	0.000182822	0.000171955	0.000151969	0.000131099	0.000162151	0.000143365	0.000155491	0.000141878	0.000151518	0.000119434	0.000129894	0.000129799	0.000115827	0.000114509	0.000108314	0.00015353	0.000135306	0.000105842	8.98693e-05	0.000111401	7.222e-05	9.54787e-05	0.000108804	7.76163e-05	7.1049e-05	7.19149e-05	8.4751e-05	6.34601e-05	8.04816e-05	6.15516e-05	5.88496e-05	4.91858e-05	3.58196e-05	4.4994e-05	5.08716e-05	5.28979e-05	3.77943e-05	2.8048e-05	3.9516e-05	4.00816e-05	2.32251e-05	1.89848e-05	3.38269e-05	2.07369e-05	2.96363e-05	1.65781e-05	1.78119e-05	2.36685e-05	5.93018e-06	1.77423e-06	1.78645e-06	5.34477e-06	6.35448e-09
d1_2	0.0131135	0.000119533	8.42764e-05	0.000104598	0.000121903	0.000109639	0.000151642	0.000126134	0.000149634	0.000147063	0.000150745	0.000166259	0.000172032	0.000163365	0.000178675	0.000182168	0.000197228	0.000160898	0.000212619	0.000174404	0.000157269	0.000147031	0.000163214	0.000143599	0.000197219	0.000173776	0.000201147	0.000184547	0.000178345	0.000163831	0.00016484	0.000211132	0.000172934	0.00018271	0.000189848	0.000188845	0.000160313	0.000189494	0.000136629	0.000171491	0.000155089	0.000130084	0.000163406	0.000144383	0.000153515	0.00017418	0.000164123	0.000137736	0.000150056	0.000142482	0.000123016	0.000137066	0.000107833	0.000120143	0.000132341	9.64392e-05	0.000104971	8.70839e-05	0.000114382	8.11195e-05	0.000101063	7.59509e-05	9.09532e-05	9.29966e-05	7.35912e-05	9.85253e-05	7.15797e-05	6.52017e-05	5.85364e-05	8.8914e-05	6.00541e-05	4.72579e-05	7.24519e-05	5.15388e-05	5.65408e-05	4.93687e-05	3.00672e-05	5.40576e-05	5.42089e-05	3.94652e-05	1.60574e-05	1.84037e-05	2.90527e-05	1.48397e-05	1.84283e-05	2.13669e-05	2.30746e-05	8.91859e-06	9.48203e-06	9.51744e-06	1.76801e-06	3.54652e-06	5.34789e-06	8.91327e-06	1.76877e-06
d1_3	0.00726919	9.08517e-05	6.08839e-05	6.79869e-05	8.48967e-05	0.000111743	0.000105991	0.000128355	8.99363e-05	0.000100767	0.000158634	0.000118938	0.000141917	0.000121666	0.000140693	0.000155477	0.000142639	0.000148659	0.000163319	0.000179519	0.000166476	0.000150353	0.000152714	0.00017766	0.000126822	0.000172407	0.000145319	0.000139143	0.000165184	0.000154408	0.00018098	0.000182342	0.000178927	0.000149256	0.000163471	0.000159526	0.000159466	0.000162579	0.000147088	0.000145374	0.000126593	0.000134162	0.00013322	0.000145626	0.000153092	0.000107113	0.000123463	0.0001241	0.000115154	0.000131261	0.000132624	0.000110219	0.000111495	0.000112719	9.75806e-05	9.93604e-05	0.00011573	9.29569e-05	7.86075e-05	7.30586e-05	8.9491e-05	8.21549e-05	9.73706e-05	9.26568e-05	5.64572e-05	6.0339e-05	6.76009e-05	5.41345e-05	5.64546e-05	5.50919e-05	6.31515e-05	4.65076e-05	4.63062e-05	5.78263e-05	4.85671e-05	5.7332e-05	5.57588e-05	4.68646e-05	4.53417e-05	3.92206e-05	3.74494e-05	3.50866e-05	3.13715e-05	2.42802e-05	2.79513e-05	2.01342e-05	7.7521e-06	1.47971e-05	2.49923e-05	1.83436e-05	8.88747e-06	1.79801e-06	3.55037e-06	1.79293e-06	1.76801e-06
d1_4	0.00451015	8.40868e-05	6.48578e-05	6.72047e-05	7.07152e-05	7.36401e-05	7.85244e-05	0.000105163	8.92546e-05	0.000103948	0.000108092	0.000109521	0.000102071	9.50906e-05	0.000110071	0.000116717	0.000127835	0.000136459	9.61457e-05	0.000134215	0.00013104	0.000116729	0.000138844	0.000141338	0.000135842	0.000155993	0.000163159	0.000160636	0.000156571	0.000114588	0.000129158	0.000131944	0.000142879	0.000127225	0.00014318	0.000121871	0.000117678	0.000131905	0.000122162	0.000127744	9.33123e-05	0.000124499	9.63043e-05	0.000127895	0.000141164	0.000130135	0.000132845	0.000108815	0.000121275	8.64424e-05	0.000102899	0.0001043	8.20292e-05	7.84452e-05	9.59938e-05	9.469e-05	9.46562e-05	9.50238e-05	7.38334e-05	6.70021e-05	6.32715e-05	6.64571e-05	7.61564e-05	6.86454e-05	7.41944e-05	5.17591e-05	4.81693e-05	6.19843e-05	4.16136e-05	5.78516e-05	6.70455e-05	4.45544e-05	5.09056e-05	4.39787e-05	3.40206e-05	4.19564e-05	2.43383e-05	5.04215e-05	2.22573e-05	3.47606e-05	2.15654e-05	1.66432e-05	2.85221e-05	1.48237e-05	1.59793e-05	2.37219e-05	2.19182e-05	9.4478e-06	1.95061e-05	8.91159e-06	1.07043e-05	7.0868e-06	8.86123e-06	3.54739e-06	1.76801e-06
d1_5	0.00300643	5.93557e-05	4.17797e-05	4.48173e-05	5.16045e-05	6.45223e-05	6.36632e-05	6.5871e-05	7.96942e-05	6.43058e-05	8.85915e-05	8.21344e-05	8.47035e-05	9.76448e-05	0.000115599	9.54195e-05	0.000128564	0.000104011	0.000111393	0.000115758	0.000117043	0.000107139	0.000111168	0.00013187	0.000130152	0.000100688	0.000115222	0.000108658	9.96242e-05	0.000140167	0.000102193	0.000144173	0.000125145	9.44151e-05	0.00010127	9.67278e-05	0.000108194	0.000112442	0.000106455	0.000102667	0.000101211	0.00012019	8.49583e-05	0.000116566	9.59965e-05	9.90255e-05	0.000104259	9.5094e-05	7.52946e-05	9.17722e-05	8.55398e-05	8.38649e-05	7.69566e-05	9.43312e-05	7.48109e-05	9.04121e-05	8.3053e-05	8.15818e-05	6.77982e-05	7.29324e-05	6.72088e-05	8.00046e-05	8.46e-05	6.87092e-05	7.20471e-05	4.044e-05	5.85605e-05	6.05487e-05	6.52894e-05	4.6095e-05	5.31926e-05	5.88951e-05	4.85453e-05	3.81294e-05	5.07714e-05	3.3674e-05	3.9819e-05	2.38037e-05	4.04246e-05	2.94502e-05	3.15634e-05	2.55083e-05	1.89761e-05	1.42565e-05	1.5404e-05	2.30769e-05	1.48697e-05	7.07355e-06	1.48007e-05	8.91225e-06	5.97893e-06	7.12486e-06	5.3408e-06	5.3588e-06	1.78861e-06
d1_6	0.00206563	4.90027e-05	3.58059e-05	2.9859e-05	5.17581e-05	4.57609e-05	5.06408e-05	5.09322e-05	5.07495e-05	5.76785e-05	7.74974e-05	8.4598e-05	6.41035e-05	7.43909e-05	7.98649e-05	6.34255e-05	6.4748e-05	8.95788e-05	6.53532e-05	0.000106291	8.93872e-05	0.000124533	7.59857e-05	8.87464e-05	0.000108522	7.65017e-05	0.000105144	8.30001e-05	9.06782e-05	9.52742e-05	9.454e-05	9.1059e-05	9.62467e-05	7.82981e-05	0.000103715	0.000101806	0.00010839	7.63849e-05	8.6036e-05	0.000107792	9.67624e-05	8.04809e-05	9.07965e-05	0.000100825	0.000103448	7.32028e-05	7.14244e-05	9.95871e-05	9.49574e-05	5.96297e-05	7.13061e-05	7.65449e-05	7.67237e-05	5.90484e-05	6.93417e-05	6.74632e-05	5.67749e-05	5.76102e-05	7.37024e-05	5.25321e-05	5.76796e-05	5.23415e-05	6.69777e-05	6.42294e-05	5.8541e-05	4.90792e-05	4.61661e-05	3.4169e-05	4.27412e-05	4.44069e-05	4.25492e-05	3.75604e-05	4.11558e-05	1.94318e-05	3.06832e-05	3.44039e-05	2.55252e-05	3.40002e-05	1.99901e-05	1.33483e-05	2.9013e-05	2.25528e-05	2.13135e-05	3.02275e-05	8.88255e-06	1.18663e-05	1.24485e-05	1.94868e-05	7.09528e-06	6.51672e-06	5.3368e-06	8.90224e-06	5.36342e-06	3.57916e-06	3.56093e-06
d1_7	0.00146676	4.09161e-05	3.34918e-05	3.71503e-05	3.56401e-05	4.51981e-05	4.52967e-05	5.54911e-05	5.95476e-05	4.92581e-05	5.90134e-05	5.63701e-05	6.03301e-05	5.88207e-05	6.3593e-05	7.25959e-05	6.15552e-05	8.40303e-05	6.91131e-05	7.98207e-05	6.60748e-05	6.64141e-05	8.3391e-05	8.07559e-05	9.27498e-05	8.83931e-05	9.05266e-05	7.46335e-05	5.99038e-05	8.74412e-05	7.82009e-05	8.33458e-05	8.47723e-05	9.98201e-05	7.04181e-05	8.07706e-05	8.52385e-05	6.60686e-05	8.85592e-05	7.90159e-05	6.57646e-05	8.82217e-05	8.32872e-05	7.49276e-05	7.95433e-05	6.93984e-05	7.6541e-05	8.87269e-05	6.06695e-05	8.47224e-05	7.28737e-05	7.5951e-05	7.69463e-05	6.88371e-05	7.4786e-05	6.1058e-05	5.14566e-05	5.54653e-05	6.90502e-05	6.42533e-05	4.73247e-05	4.81822e-05	4.97022e-05	5.22772e-05	4.82924e-05	3.41027e-05	2.68221e-05	4.28706e-05	5.40965e-05	3.3568e-05	3.10246e-05	6.49284e-05	2.83834e-05	3.25097e-05	2.14226e-05	4.43992e-05	2.41465e-05	2.62022e-05	3.15176e-05	2.67201e-05	3.79563e-05	3.4508e-05	2.30968e-05	1.00864e-05	1.42241e-05	1.83889e-05	1.72729e-05	9.46872e-06	7.7245e-06	7.12239e-06	7.71796e-06	5.31102e-06	3.56838e-06	1.76801e-06	0
d1_8	0.00106557	3.05268e-05	2.26964e-05	2.80358e-05	2.9123e-05	2.3787e-05	3.87614e-05	4.00829e-05	3.00328e-05	2.47398e-05	6.92173e-05	3.51096e-05	4.40088e-05	5.64199e-05	4.11115e-05	5.35255e-05	5.44247e-05	7.28907e-05	5.22436e-05	5.26565e-05	7.12546e-05	4.40587e-05	7.23073e-05	8.40466e-05	7.99598e-05	6.96531e-05	5.71563e-05	8.03921e-05	5.34119e-05	8.0442e-05	7.5048e-05	7.69718e-05	4.84311e-05	5.14056e-05	7.78297e-05	8.75471e-05	5.27065e-05	7.58799e-05	7.17144e-05	5.77504e-05	5.2694e-05	7.3427e-05	7.30439e-05	7.73402e-05	7.0088e-05	7.10368e-05	4.87879e-05	6.52986e-05	7.08363e-05	7.05135e-05	5.18204e-05	5.35421e-05	6.51813e-05	5.1243e-05	4.34649e-05	3.74083e-05	4.54079e-05	4.16606e-05	4.77979e-05	4.2057e-05	4.30925e-05	5.37983e-05	4.60277e-05	4.8475e-05	5.23254e-05	4.06388e-05	3.71132e-05	3.92979e-05	3.5188e-05	5.39026e-05	4.19339e-05	3.83665e-05	3.31247e-05	2.92574e-05	2.49817e-05	2.90457e-05	1.90075e-05	1.54801e-05	1.07183e-05	1.96412e-05	1.54934e-05	2.78623e-05	1.9605e-05	2.72953e-05	8.91357e-06	7.72651e-06	2.54522e-05	4.1683e-06	9.45766e-06	1.24464e-05	5.31318e-06	1.77059e-06	5.3196e-06	1.7716e-06	0
d1_9	0.0007918	2.87746e-05	2.83916e-05	1.59716e-05	1.10851e-05	2.55961e-05	2.75073e-05	2.77354e-05	2.20272e-05	3.59594e-05	2.91312e-05	4.6589e-05	4.16486e-05	4.38372e-05	4.70512e-05	4.14589e-05	3.03688e-05	4.75909e-05	5.1597e-05	5.68856e-05	4.58217e-05	6.36277e-05	6.95114e-05	5.32023e-05	4.80161e-05	6.82238e-05	5.48164e-05	5.82749e-05	6.97615e-05	4.41477e-05	6.50427e-05	5.56285e-05	5.72326e-05	5.79219e-05	6.39075e-05	6.55064e-05	7.25222e-05	7.89706e-05	7.60032e-05	3.26121e-05	7.7852e-05	5.84726e-05	5.32873e-05	5.58984e-05	3.4752e-05	4.61722e-05	6.54778e-05	5.30251e-05	4.71716e-05	7.06154e-05	4.86516e-05	5.09845e-05	5.13884e-05	2.53276e-05	4.17142e-05	6.95664e-05	5.04751e-05	5.13229e-05	4.29395e-05	4.13748e-05	3.35693e-05	3.91076e-05	4.03047e-05	4.36386e-05	4.00713e-05	3.20477e-05	4.01199e-05	2.43862e-05	3.38751e-05	2.06003e-05	2.93998e-05	2.73834e-05	2.20842e-05	1.54487e-05	2.67897e-05	2.0241e-05	2.12629e-05	1.59706e-05	2.97589e-05	1.9675e-05	1.73321e-05	1.72176e-05	1.31253e-05	1.5403e-05	1.53758e-05	1.06285e-05	1.54716e-05	7.16236e-06	5.33161e-06	5.30641e-06	5.32381e-06	3.57003e-06	1.76801e-06	1.77366e-06	0
