	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147118	2.53296e-05	1.27993e-05	1.92711e-05	3.58006e-05	2.97568e-05	1.71277e-05	2.79383e-07	2.33825e-05	2.57033e-06	1.70359e-05	1.92064e-05	2.12708e-05	2.1319e-05	2.10348e-05	1.2786e-05	1.08599e-05	2.56099e-05	1.51387e-05	4.84936e-05	3.99639e-05	2.14097e-05	3.79298e-05	3.40063e-05	6.69975e-05	3.1822e-05	6.09368e-05	5.05752e-05	6.89829e-06	7.12546e-05	2.54916e-05	2.76244e-05	4.81997e-05	8.81274e-06	3.15467e-05	4.41405e-05	3.37447e-05	3.69442e-05	4.01281e-05	4.23395e-05	1.49875e-05	5.04025e-05	4.18619e-05	6.47201e-06	2.52078e-05	3.38339e-05	2.55254e-05	3.36196e-05	1.48966e-05	2.72539e-05	1.90579e-05	1.9056e-05	3.58341e-05	6.41128e-06	3.35403e-05	1.49117e-05	4.4094e-05	2.93185e-05	1.90153e-05	2.84913e-05	2.09271e-05	1.89512e-05	1.47723e-05	3.36749e-05	4.82932e-05	2.70575e-05	3.76605e-05	2.07953e-05	3.35535e-05	1.26188e-05	2.10588e-05	2.73616e-05	1.25522e-05	2.09291e-05	1.38884e-07	1.27716e-05	1.36519e-07	1.2602e-05	2.253e-06	2.0887e-05	6.39123e-06	1.25096e-05	2.51083e-05
d3_11	0.00115789	2.58619e-06	6.64671e-06	2.54827e-05	1.59888e-05	6.6143e-06	1.89809e-05	3.17712e-05	1.70615e-05	1.0988e-05	8.76482e-06	3.39104e-05	3.74285e-07	5.86806e-05	2.5388e-06	8.83804e-06	3.08288e-05	1.72373e-05	2.34393e-05	3.15645e-05	4.23684e-05	3.37453e-05	1.30375e-05	8.93301e-06	2.3311e-05	2.74157e-05	2.84927e-05	2.56129e-05	3.1567e-05	1.49808e-05	2.13763e-05	6.6547e-06	1.2966e-05	1.29115e-05	2.12211e-05	6.49069e-06	4.18439e-05	1.90968e-05	6.90451e-06	5.6506e-05	3.57611e-05	4.01539e-05	2.53605e-05	4.81444e-05	2.11212e-05	3.57604e-05	1.88937e-05	6.50981e-06	2.13179e-05	4.711e-05	1.90449e-05	1.0091e-07	5.23931e-05	3.16642e-05	1.90529e-05	2.7331e-05	3.44428e-06	1.27085e-05	6.53558e-06	1.49944e-05	2.92676e-05	2.51193e-05	3.77716e-05	1.27933e-05	8.63505e-06	3.14161e-05	9.50668e-06	2.09699e-05	1.27409e-05	1.45974e-05	2.09304e-05	1.89364e-05	6.43615e-06	1.26411e-05	1.47018e-05	2.09217e-05	9.49671e-06	1.45985e-05	2.09314e-05	1.47154e-05	1.2557e-05	8.94301e-08	8.513e-06
d3_12	0.000859203	2.95958e-05	4.61699e-07	2.33059e-05	8.67129e-06	3.58634e-05	6.63882e-06	3.05531e-05	3.5716e-05	2.56501e-05	1.2932e-05	1.92445e-05	1.90258e-05	1.93117e-05	1.91305e-05	3.79742e-05	4.19978e-05	2.75626e-05	1.51522e-05	4.63542e-05	1.70624e-05	2.55333e-05	2.45813e-05	2.23251e-05	3.79489e-05	1.52659e-05	5.05108e-05	8.8772e-06	4.02177e-05	2.10507e-05	3.38078e-05	3.38213e-05	2.5395e-05	2.53867e-05	3.90084e-05	2.02235e-05	3.35809e-05	6.38029e-05	2.12472e-05	1.29094e-05	1.50562e-05	5.66808e-05	4.63274e-05	1.5155e-05	2.75124e-05	1.27918e-05	2.35725e-05	2.3252e-05	3.1698e-05	2.72462e-05	2.31904e-05	3.15659e-05	2.92667e-05	2.11043e-05	3.36026e-05	2.21839e-05	1.9054e-05	4.59997e-05	3.13969e-05	1.26545e-05	1.27853e-05	1.89804e-05	2.62371e-05	3.56032e-05	2.1019e-05	2.72582e-05	2.7223e-05	2.53577e-05	1.88143e-05	2.29639e-05	1.47576e-05	3.6133e-09	6.34731e-06	1.05967e-05	2.71794e-05	1.89792e-05	8.55556e-06	1.57571e-05	1.67023e-05	8.46838e-06	1.25931e-05	8.48824e-06	2.10567e-05
d3_13	0.000677213	6.56555e-06	2.12194e-05	1.29517e-05	1.29131e-05	1.49919e-05	1.48992e-05	1.91773e-05	1.29968e-05	2.33699e-05	4.03115e-05	1.49256e-05	8.73142e-06	1.31642e-05	4.8263e-05	2.75813e-05	1.91888e-05	2.22797e-05	4.6369e-05	2.15905e-05	2.53441e-05	5.54674e-05	2.33825e-05	1.50502e-05	8.69141e-06	1.51379e-05	3.36888e-05	8.78044e-06	2.13058e-05	3.37318e-05	4.32223e-05	1.28224e-05	3.1547e-05	1.91679e-05	5.35239e-05	4.62149e-05	1.90495e-05	6.06419e-05	1.92879e-05	2.53974e-05	1.2816e-05	3.57561e-05	3.17199e-05	4.80625e-05	3.99887e-05	5.24117e-05	3.36181e-05	4.11003e-05	1.49042e-05	1.90527e-05	2.13195e-05	2.73614e-05	1.70258e-05	1.28021e-05	3.17141e-05	2.52197e-05	1.26471e-05	3.65687e-05	4.19543e-05	1.90031e-05	3.97886e-05	6.31782e-06	2.10702e-05	6.44874e-06	3.55528e-05	6.06015e-05	1.48556e-05	1.47638e-05	2.71316e-07	3.98174e-05	1.25514e-05	1.48191e-05	6.43453e-06	1.25533e-05	3.14041e-05	1.33804e-07	1.255e-05	1.4549e-07	8.42496e-06	2.08877e-05	6.39566e-06	5.66979e-08	1.26427e-05
d3_14	0.000550156	4.53259e-06	1.48228e-05	8.79066e-06	6.77748e-06	1.92298e-05	2.12922e-05	8.87238e-06	1.91654e-05	6.99647e-06	3.39292e-05	6.5865e-06	2.1319e-05	3.18216e-05	2.75494e-05	3.38478e-05	2.49842e-06	3.58895e-05	1.31497e-05	2.9594e-05	2.111e-05	2.11129e-05	1.48053e-05	2.52584e-05	2.95323e-05	5.07993e-05	4.60222e-05	2.75997e-05	2.54476e-05	5.02246e-05	5.79475e-05	5.03046e-05	3.15985e-05	2.75205e-05	3.16444e-05	2.12227e-05	2.78419e-05	2.51879e-05	2.95222e-05	2.3482e-05	1.90204e-05	3.59427e-05	3.98187e-05	1.9019e-05	6.6912e-05	2.44278e-05	3.78226e-05	2.51301e-05	3.14312e-05	5.482e-05	4.91972e-05	4.6238e-05	3.35852e-05	6.68032e-06	5.32627e-05	2.55078e-05	1.91e-05	1.91683e-05	2.73591e-05	1.89651e-05	2.2446e-07	3.13739e-05	2.71898e-05	3.98257e-05	6.35465e-06	2.71097e-05	1.47521e-05	4.29447e-06	2.54021e-05	2.50283e-05	2.73166e-05	2.51053e-05	1.8995e-05	8.50105e-06	1.8766e-05	1.2557e-05	1.88585e-05	8.32523e-06	1.66211e-05	1.26006e-05	3.76143e-05	9.16903e-08	2.0797e-05
d3_15	0.000426398	1.50589e-05	3.16326e-05	3.54189e-07	1.4897e-05	2.1306e-05	1.32913e-05	1.28373e-05	2.3186e-05	2.54211e-05	2.32012e-05	3.59756e-05	3.39037e-05	4.21631e-05	2.98491e-05	1.09581e-05	1.50059e-05	2.12026e-05	6.61504e-06	6.69325e-06	2.96142e-05	1.73101e-05	1.50651e-05	1.47399e-05	1.09372e-05	3.26974e-05	5.03681e-05	2.95127e-05	2.84915e-05	2.35108e-05	1.7246e-05	1.89658e-05	5.68494e-05	2.3301e-05	2.74062e-05	4.00771e-05	4.20177e-05	2.75022e-05	2.957e-05	3.17235e-05	2.53626e-05	2.56028e-05	4.62577e-05	5.04511e-05	1.38506e-05	3.1595e-05	6.06614e-05	3.15711e-05	3.04317e-05	3.59618e-05	2.74556e-05	2.12472e-05	2.31325e-05	3.99161e-05	2.70585e-05	3.1517e-05	2.71203e-05	2.53915e-05	5.33427e-05	2.94419e-05	1.26856e-05	2.75855e-05	9.95261e-08	2.52086e-05	8.5491e-06	3.13559e-05	2.2146e-05	8.56443e-06	2.09329e-05	1.47637e-05	1.463e-05	1.26525e-05	1.46355e-05	8.51457e-06	8.46197e-06	1.48527e-05	6.33826e-06	8.69458e-08	1.24729e-05	2.0896e-06	2.16905e-06	1.25132e-05	3.14388e-05
d3_16	0.00031654	1.60666e-05	2.12487e-05	1.50595e-05	1.49513e-05	6.67926e-06	1.91759e-05	5.89385e-05	2.13235e-05	1.49709e-05	3.80131e-05	6.85824e-06	6.57715e-06	8.81776e-06	2.1387e-05	8.85044e-06	4.4365e-05	8.51369e-06	1.7261e-05	4.86369e-05	3.38863e-05	1.49547e-05	2.55922e-05	4.81546e-05	8.76257e-06	6.65388e-06	4.22676e-05	3.79e-07	5.05028e-05	1.51289e-05	1.28774e-05	6.73233e-06	3.161e-05	4.23286e-05	7.94238e-05	1.49885e-05	4.61861e-05	2.53585e-05	2.13239e-05	3.79547e-05	3.34614e-05	3.96962e-05	3.37678e-05	4.11083e-05	2.55581e-05	1.91037e-05	2.11767e-05	3.6833e-05	1.49731e-05	4.82506e-05	4.41284e-05	2.11039e-05	4.18767e-05	1.50036e-05	5.03934e-05	1.07098e-05	1.91915e-05	1.89099e-05	2.72437e-05	6.29627e-05	2.7386e-05	3.35814e-05	3.36262e-05	2.51152e-05	1.49292e-05	2.72763e-05	1.47993e-05	3.96891e-05	2.72093e-05	6.51199e-06	1.88155e-05	1.89804e-05	2.71383e-05	1.47946e-05	1.48106e-05	3.95638e-05	8.70353e-08	1.4554e-05	8.41569e-06	1.24302e-05	2.70887e-05	4.46267e-08	3.23006e-07
d3_17	0.000282329	6.69347e-06	2.12382e-05	2.12784e-05	3.37725e-05	1.91766e-05	3.17432e-05	1.29551e-05	8.67932e-06	2.66242e-05	1.50581e-05	1.29676e-05	2.53134e-05	1.51443e-05	2.77969e-05	4.82389e-05	3.70893e-05	2.17081e-05	3.57758e-05	3.80651e-05	2.33179e-05	2.55811e-05	8.95441e-06	3.16856e-05	1.49896e-05	4.00563e-05	8.79416e-06	1.49659e-05	1.49807e-05	2.42177e-05	6.08702e-05	3.17266e-05	8.54092e-06	1.50261e-05	3.58818e-05	1.91106e-05	3.58319e-05	2.32135e-05	3.35946e-05	2.5198e-05	6.39728e-05	2.56562e-05	3.37312e-05	3.38287e-05	2.52176e-05	1.71599e-05	4.31961e-07	5.85547e-05	1.27828e-05	1.91657e-05	2.33746e-05	8.87465e-06	2.11301e-05	3.54804e-05	3.57706e-05	1.91314e-05	8.64486e-06	1.08132e-05	3.04747e-05	2.74274e-05	3.77705e-05	1.78182e-05	1.26649e-05	1.91278e-05	1.26031e-05	2.101e-05	2.72706e-05	1.47148e-05	1.27901e-05	2.28614e-05	3.99481e-05	3.56741e-05	2.73927e-05	3.33913e-05	2.25434e-07	6.43481e-06	1.8852e-05	2.07954e-05	5.397e-08	4.6964e-08	6.30465e-06	6.38122e-06	3.15034e-05
d3_18	0.000205082	2.49258e-07	1.49787e-05	1.71605e-05	2.13175e-05	1.30646e-05	5.23429e-05	4.20374e-05	8.72735e-06	1.92335e-05	2.13679e-05	2.33682e-05	4.60569e-05	1.70775e-05	1.09047e-05	2.95802e-05	1.27046e-05	1.91132e-05	2.32931e-05	4.73476e-06	2.75576e-05	2.70957e-06	3.36935e-05	3.16958e-05	5.25352e-05	1.49939e-05	1.27596e-05	4.20813e-05	5.03931e-05	4.20464e-05	2.14467e-05	2.53804e-05	6.74912e-06	3.78338e-05	6.75165e-06	2.54608e-05	2.75337e-05	8.96511e-06	4.41759e-05	5.26122e-05	4.39553e-05	6.08588e-05	1.29179e-05	3.47082e-05	4.2265e-07	3.17693e-05	2.13684e-05	1.90589e-05	2.13425e-05	6.67869e-06	2.52124e-05	2.53454e-05	2.62807e-06	2.73255e-05	2.7293e-05	2.52117e-05	6.49834e-06	3.97846e-05	6.56901e-06	1.68391e-05	3.66732e-05	2.08941e-05	3.35395e-05	1.28132e-05	2.1016e-05	1.44083e-07	3.34474e-05	5.01412e-05	2.51145e-05	2.1051e-05	4.70689e-05	4.80199e-05	1.27833e-05	2.71362e-05	2.91695e-05	2.71937e-05	6.26029e-06	1.87821e-05	8.50579e-06	1.4636e-05	1.67418e-05	6.43545e-06	1.11692e-07
d3_19	0.000164074	3.82513e-07	1.49515e-05	1.50493e-05	2.10809e-05	2.32102e-05	1.49418e-05	8.92033e-06	1.90709e-05	1.116e-05	1.29389e-05	4.30333e-07	2.53053e-06	1.30164e-05	1.30538e-05	8.6111e-06	4.52754e-07	3.40054e-05	1.51333e-05	2.55174e-05	4.21069e-05	3.36673e-05	1.91099e-05	2.78128e-05	2.13821e-05	4.62622e-05	2.77939e-05	2.33786e-05	2.53902e-05	3.79472e-05	1.92501e-05	4.8471e-05	1.09435e-05	4.86205e-05	2.98262e-05	3.16874e-05	2.96534e-05	2.10974e-05	3.99042e-05	1.92892e-05	2.74951e-05	1.50068e-05	2.11613e-05	2.97448e-05	2.73842e-05	2.33255e-05	3.25003e-05	1.70752e-05	1.28979e-05	3.9986e-05	2.75692e-05	2.74496e-05	2.11582e-05	6.52517e-06	3.13367e-05	1.27684e-05	1.4919e-05	6.44783e-06	3.7758e-05	8.77812e-06	1.90048e-05	2.91775e-05	8.42981e-06	3.6748e-05	3.78715e-05	2.09713e-05	3.34017e-05	1.38655e-05	2.51649e-05	3.05616e-05	2.74714e-05	1.49034e-05	6.35651e-06	1.47664e-05	6.36654e-06	2.09664e-05	2.11778e-05	6.43507e-06	1.28134e-07	8.33247e-06	9.40586e-06	1.26921e-05	2.94172e-05
