	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119502	0.0596769	0.0395026	0.0281135	0.0218636	0.017508	0.0144678	0.0120685	0.00980376	0.00863958	0.00702602	0.00612442	0.00537605	0.00441692	0.00394096	0.00323174	0.00293295	0.0025533	0.00207339	0.00194766	0.00176814	0.00140249	0.00113959	0.00110618	0.000885196	0.000867654	0.00066466	0.000619154	0.000493647	0.000538418	0.000451381	0.000315305	0.000286285	0.00024369	0.000237335	0.000195779	0.000163895	8.1402e-05	0.000143013	9.49618e-05	9.52283e-05	8.8925e-05	5.41036e-05	0.000100157	7.67281e-05	4.51915e-05	3.09977e-05	1.87667e-05	1.25987e-05	3.27436e-05	3.28938e-05	6.47791e-06	2.8379e-05	1.43049e-05	9.10767e-08	2.05314e-07	1.22318e-05	8.22079e-06	1.22533e-05	2.0829e-06	1.32057e-08	1.21991e-05	1.21981e-05	6.04734e-06	8.10936e-06	1.00635e-07	5.41683e-08	6.67845e-09	6.05308e-06	5.66785e-09	4.62463e-08	3.56018e-09	3.27296e-10	8.29598e-10	2.9956e-09	6.0907e-06	1.50346e-10	4.10871e-08	4.60147e-11	1.57387e-09	1.63845e-11	5.0491e-08	2.02317e-06	6.03984e-06	4.73806e-11	0	4.89732e-11	4.94541e-08	0	6.38942e-11	4.24195e-08	1.04633e-11	0	0	0	0	0	0
d3_1	0.0676193	5.79459e-05	4.35379e-05	9.02253e-05	7.39787e-05	6.9896e-05	6.17331e-05	6.1869e-05	6.15808e-05	4.0986e-05	5.87139e-05	3.64393e-05	2.74243e-05	2.10358e-05	5.34194e-05	7.56337e-05	2.07931e-05	1.91484e-05	5.05732e-05	1.87262e-05	4.52548e-05	3.9115e-05	1.78073e-05	1.24269e-05	1.48433e-05	2.69639e-05	3.27876e-05	1.65923e-05	3.05937e-05	2.66272e-05	2.04384e-05	3.17077e-05	2.27567e-05	2.05055e-05	3.25495e-05	2.65613e-05	1.44658e-05	2.05123e-05	8.42725e-06	4.47294e-05	1.23495e-05	2.18882e-06	1.4533e-05	1.82793e-05	2.03676e-05	1.22471e-05	1.43672e-05	1.57961e-07	1.22471e-05	6.38991e-08	6.14893e-06	8.24965e-06	3.2253e-06	2.20611e-06	1.22822e-05	1.42757e-07	2.35181e-08	5.80881e-08	1.37696e-07	1.21358e-05	5.11154e-08	2.7146e-09	6.051e-06	9.07433e-08	4.55548e-09	1.2501e-09	8.10732e-06	5.34844e-08	6.09122e-06	5.34168e-08	6.04975e-06	3.91133e-09	6.09115e-06	3.87489e-11	2.46434e-10	7.1922e-11	3.05752e-09	4.60728e-08	0	4.77934e-11	3.7202e-09	2.37815e-11	0	2.26614e-09	0	0	4.62534e-08	4.18681e-11	0	0	0	0	1.19028e-11	0	0	0	0	0	0
d3_2	0.0286744	3.34502e-05	8.16939e-05	4.78144e-05	4.96802e-05	4.78076e-05	3.73467e-05	9.02322e-05	5.53859e-05	5.13853e-05	4.94507e-05	2.90738e-05	3.3356e-05	6.83467e-05	1.8751e-05	2.09326e-05	9.11307e-05	7.52216e-05	2.10605e-05	2.07844e-05	4.71084e-05	4.70721e-05	1.26416e-05	2.69272e-05	3.49868e-05	3.90436e-05	1.22993e-05	6.60171e-06	2.50497e-05	6.43821e-06	1.04023e-05	4.29531e-05	4.08027e-05	2.66535e-05	2.6487e-05	6.5151e-06	8.28454e-06	4.2587e-05	6.38946e-06	1.42955e-05	2.86461e-05	2.18814e-06	2.04496e-05	6.31761e-06	6.30034e-06	1.59222e-07	3.03458e-05	2.03897e-05	6.11468e-06	4.07837e-05	6.24182e-06	2.07611e-06	6.1064e-06	1.004e-07	9.33221e-08	6.1367e-06	6.11864e-06	5.63706e-08	5.62216e-08	1.21405e-05	1.0525e-07	8.11022e-06	6.09316e-06	8.55472e-09	9.03972e-08	4.44539e-10	1.96791e-09	6.22474e-08	6.09565e-06	5.30478e-08	2.6425e-10	6.09146e-06	2.46167e-09	2.20545e-10	2.98808e-09	1.26121e-10	2.66569e-10	5.10345e-08	4.57267e-10	4.52211e-12	4.17744e-08	3.89827e-09	6.08825e-06	3.5994e-12	0	0	1.61524e-09	4.52607e-11	1.94978e-12	2.86346e-09	4.32149e-11	0	0	0	0	0	0	4.65694e-08	0
d3_3	0.0162182	3.53538e-05	4.35472e-05	5.99409e-05	9.24581e-05	7.00652e-05	5.1509e-05	7.41419e-05	7.19941e-05	4.86342e-05	4.56027e-05	3.49514e-05	3.94176e-05	5.32442e-05	7.8991e-05	4.31623e-05	5.11916e-05	3.12417e-05	3.28185e-05	1.97762e-05	2.70247e-05	2.81059e-05	4.31494e-05	3.10996e-05	3.28792e-05	2.50344e-06	2.5145e-05	5.30934e-05	5.28149e-05	2.26272e-05	3.07567e-05	1.86764e-05	6.24938e-06	8.41829e-06	1.86813e-05	1.85758e-05	2.66789e-05	3.0689e-05	6.16386e-06	2.6373e-05	3.25833e-05	2.16815e-05	1.24291e-05	2.04482e-05	1.23788e-05	2.54388e-07	2.65247e-05	9.15326e-06	1.23422e-05	1.64566e-05	6.36559e-06	6.56737e-08	1.22095e-05	1.41113e-07	1.21478e-05	1.83282e-05	2.07393e-06	1.22437e-05	2.43234e-05	1.21534e-05	7.81766e-09	2.07482e-06	1.19921e-08	9.38766e-08	6.1401e-06	5.40112e-08	6.09459e-06	9.522e-09	9.42267e-10	2.64154e-09	3.30184e-09	6.09316e-06	8.10473e-06	3.20521e-10	2.24755e-09	5.82884e-09	5.55825e-09	1.16791e-09	1.28439e-09	9.21331e-10	4.7433e-08	0	1.11099e-09	8.05888e-06	1.34062e-09	7.83719e-11	2.4326e-11	0	0	0	0	0	0	0	0	0	3.06518e-10	3.95198e-10	0
d3_4	0.0103766	3.32367e-05	5.17013e-05	8.18006e-05	4.54593e-05	3.73439e-05	4.35928e-05	5.20257e-05	3.74413e-05	4.75844e-05	3.12187e-05	4.12831e-05	5.76891e-05	2.90064e-05	3.63261e-05	4.60741e-05	3.50298e-05	3.37207e-05	4.70089e-05	5.31739e-05	4.30933e-05	4.49361e-05	3.68472e-05	3.91483e-05	6.7351e-06	1.86002e-05	4.38645e-05	4.29729e-05	1.25899e-05	2.10602e-05	2.66239e-05	2.46531e-05	2.6822e-05	1.24879e-05	3.29343e-05	1.02964e-05	4.47362e-05	1.25779e-05	3.87404e-05	3.06366e-05	6.30939e-06	2.45595e-05	1.84401e-05	8.17983e-06	2.44854e-05	1.25874e-05	8.38608e-06	2.0623e-05	1.22232e-05	1.43487e-05	1.52617e-07	1.22125e-05	6.6172e-08	6.1477e-06	2.12618e-06	1.22001e-05	1.39373e-07	1.03921e-08	8.16447e-06	1.36391e-07	1.23307e-05	8.15778e-06	5.09095e-08	8.85353e-08	6.18389e-06	1.07839e-08	5.38722e-08	1.21463e-05	6.05527e-06	3.45704e-09	4.30579e-08	3.34123e-10	4.88789e-08	6.1326e-06	4.48304e-08	9.1944e-08	4.24644e-08	3.13676e-09	4.54806e-08	0	4.40984e-08	2.45962e-09	4.23691e-09	1.10155e-11	1.944e-09	3.33093e-09	0	1.84281e-10	0	1.9537e-12	5.7847e-11	0	0	0	4.72901e-08	0	1.15488e-10	0	0
d3_5	0.006986	1.90076e-05	4.58378e-05	5.38248e-05	2.73966e-05	3.92666e-05	3.31151e-05	6.76168e-05	4.51778e-05	1.51468e-05	4.02751e-05	4.85588e-05	5.33012e-05	6.55689e-05	2.69927e-05	4.91922e-05	2.1851e-05	5.32432e-05	6.98543e-05	5.53049e-05	2.48914e-05	3.50921e-05	5.13381e-05	3.49381e-05	1.86214e-05	4.28019e-05	4.80941e-05	4.49962e-05	1.252e-05	4.684e-05	2.78627e-05	3.28518e-05	3.08253e-05	3.87526e-05	1.66123e-05	2.68531e-05	1.85982e-05	1.94959e-05	1.24634e-05	8.33874e-06	2.4503e-05	1.44608e-05	2.6552e-05	1.43998e-05	6.4015e-06	2.04399e-05	6.40808e-06	4.21833e-06	1.44825e-05	1.64278e-05	3.46272e-05	6.15363e-06	1.63986e-05	2.63954e-05	6.10554e-06	1.22359e-05	1.83238e-05	9.64207e-08	6.11726e-06	6.14668e-08	1.82282e-05	1.71677e-05	6.13373e-06	5.33788e-08	7.26719e-09	5.61541e-08	6.1842e-06	6.1407e-06	8.58129e-08	1.28643e-07	8.1131e-06	6.1055e-06	2.62888e-09	4.5068e-08	2.0679e-06	1.60832e-09	2.00118e-10	9.19084e-08	1.10968e-10	4.22824e-09	3.45341e-10	7.44493e-11	5.15973e-10	1.22228e-10	3.84906e-09	1.52656e-11	4.34107e-08	4.54971e-08	2.47251e-11	8.06037e-06	3.51008e-09	3.69404e-11	0	1.41551e-09	0	0	0	0	6.29209e-10
d3_6	0.00491991	3.73197e-05	3.41775e-05	2.72277e-05	2.52127e-05	2.30477e-05	7.15836e-05	2.71403e-05	2.7079e-05	4.55205e-05	4.927e-05	4.29691e-05	3.13791e-05	2.30239e-05	3.51809e-05	4.52289e-05	5.11143e-05	3.11291e-05	6.17164e-05	4.12022e-05	3.88557e-05	2.30748e-05	2.49772e-05	4.09038e-05	3.91482e-05	2.47061e-05	1.86575e-05	2.89688e-05	3.26712e-05	4.27677e-05	6.32999e-05	2.67534e-05	2.07539e-05	6.41353e-06	2.86882e-05	4.07529e-05	4.4811e-05	2.06244e-05	1.86133e-05	2.02846e-05	1.84891e-05	2.64988e-05	2.18494e-07	1.46119e-05	6.22622e-06	2.46323e-05	1.22626e-05	2.6216e-07	8.27304e-06	1.42592e-05	7.30363e-06	1.22401e-05	1.2201e-05	6.23741e-06	2.03588e-05	1.42583e-05	6.28403e-06	2.03434e-05	1.10939e-07	1.92549e-08	1.57173e-07	6.15199e-06	1.22025e-05	6.13864e-06	8.11182e-06	6.10314e-06	6.10041e-06	1.02035e-07	9.68346e-08	8.15053e-06	6.09742e-06	6.14048e-06	6.055e-06	4.84502e-08	4.32474e-08	6.04584e-06	3.21901e-10	2.86245e-09	4.64621e-08	4.35583e-09	8.1065e-06	2.61706e-10	4.62157e-09	8.46383e-11	2.38492e-10	0	0	5.22509e-11	1.29567e-10	9.54018e-11	6.91985e-11	1.22305e-11	0	0	2.38705e-10	0	0	0	0
d3_7	0.0035475	3.53481e-05	4.12782e-05	4.93934e-05	4.1017e-05	6.75766e-06	3.72643e-05	3.16476e-05	3.52956e-05	2.90003e-05	4.13247e-05	3.72147e-05	5.7352e-05	5.34875e-05	6.15515e-05	3.54124e-05	4.311e-05	5.94259e-05	1.26612e-05	5.52371e-05	4.09652e-05	2.50306e-05	2.90283e-05	4.10992e-05	3.69506e-05	5.13536e-05	3.01018e-05	1.88405e-05	3.79016e-05	4.30314e-05	1.68665e-05	4.69022e-05	4.09399e-05	2.47565e-05	3.05228e-05	1.87566e-05	1.45705e-05	1.84837e-05	3.88318e-05	2.2518e-05	1.45371e-05	2.06381e-05	2.67381e-05	2.25576e-05	2.64289e-05	3.05905e-05	3.67105e-05	8.33325e-06	3.45207e-05	2.84122e-05	2.66695e-05	1.33505e-05	2.64895e-05	1.83749e-05	2.04369e-05	1.81887e-05	6.19478e-06	2.44091e-05	1.22461e-05	1.43028e-05	2.43159e-05	6.06092e-06	6.09237e-06	1.38146e-07	1.22348e-05	1.43012e-05	6.22737e-06	1.22373e-05	8.17022e-06	1.33341e-07	2.20217e-06	6.17946e-06	9.50645e-08	7.59898e-09	6.13744e-06	6.04374e-06	4.79722e-08	1.7328e-08	8.10438e-06	4.75169e-08	6.0455e-06	6.30475e-10	6.04109e-06	6.09158e-06	7.34409e-11	7.18767e-11	3.7425e-08	4.46113e-08	9.23062e-09	4.74311e-11	5.8055e-11	2.71153e-11	8.20138e-11	0	0	1.45941e-11	0	0	0
d3_8	0.00259972	1.29869e-05	3.29611e-05	1.72343e-05	6.12695e-05	1.91355e-05	3.32502e-05	1.3062e-05	3.3445e-05	2.90125e-05	4.7256e-05	5.74589e-05	4.94664e-05	3.69678e-05	4.71957e-05	3.43368e-05	4.132e-05	2.68243e-05	2.90226e-05	3.70609e-05	3.69168e-05	4.55605e-05	2.08235e-05	5.71616e-05	1.28931e-05	1.86942e-05	1.46355e-05	5.50902e-05	3.90533e-05	3.08369e-05	6.39964e-06	7.1258e-05	1.94821e-05	3.08845e-05	4.69628e-05	4.80303e-05	1.46199e-05	2.86654e-05	4.06654e-05	2.35948e-05	3.0615e-05	3.26577e-05	2.05201e-05	2.24896e-05	3.06927e-05	1.43987e-05	3.24706e-05	2.43381e-05	1.45105e-05	2.04142e-05	2.44405e-05	2.45121e-05	6.45204e-08	1.23461e-05	1.58114e-07	1.21663e-05	1.11457e-07	2.65732e-05	6.30911e-06	1.43085e-05	4.24538e-06	8.29502e-06	6.46618e-08	6.18892e-06	1.41148e-05	1.83225e-05	8.1639e-06	6.18262e-06	6.14729e-06	6.96591e-09	6.22093e-06	9.87659e-08	5.35903e-08	4.88094e-08	6.09047e-06	3.35571e-09	2.22619e-05	7.5732e-09	8.10392e-06	6.04325e-06	6.0907e-06	4.31438e-08	1.28773e-09	1.51376e-10	5.02035e-08	2.2057e-09	5.00624e-11	0	4.48046e-08	8.78026e-11	3.97916e-09	1.08698e-11	4.83757e-11	4.49625e-09	6.98676e-10	1.80152e-11	0	3.82806e-11	0
d3_9	0.00200982	2.71027e-05	3.56358e-05	3.10222e-05	4.15645e-05	5.54214e-05	5.45906e-05	4.10183e-05	3.30218e-05	4.09848e-05	3.91488e-05	4.31486e-05	5.12027e-05	3.12822e-05	2.10365e-05	6.55352e-05	1.28338e-05	2.9723e-05	4.32592e-05	6.76238e-05	2.52639e-06	3.08797e-05	5.55488e-05	1.37008e-05	5.72396e-05	4.67294e-05	5.12812e-05	5.51555e-05	2.68087e-05	2.68045e-05	2.08656e-05	6.32621e-05	5.80627e-05	1.86094e-05	2.65345e-05	3.46307e-05	3.08181e-05	2.05777e-05	3.89123e-05	2.47559e-05	3.671e-05	1.6449e-05	1.22691e-05	3.46162e-05	2.0571e-05	8.32445e-06	1.84523e-05	2.85103e-05	6.2487e-06	6.4871e-06	8.31618e-06	1.24746e-05	1.85323e-05	2.26491e-06	2.04081e-05	2.05391e-05	1.41636e-05	1.97993e-07	1.82986e-05	6.20938e-06	1.04179e-07	6.28077e-06	1.62983e-05	1.06828e-07	6.16776e-08	1.07476e-07	8.30357e-06	6.18555e-06	1.02349e-07	6.1879e-06	6.09502e-06	8.18653e-06	6.05499e-06	1.02223e-05	5.71743e-09	2.12061e-05	9.17614e-08	8.4593e-10	2.49176e-09	5.04046e-09	5.63409e-09	1.13302e-08	8.06592e-06	3.02047e-09	2.4507e-09	4.81916e-08	6.08953e-06	9.64619e-10	0	2.3507e-09	1.28639e-09	0	0	0	1.17131e-11	4.27952e-08	0	1.06047e-11	6.04767e-06
d3_10	0.00152663	4.91383e-05	4.31052e-05	3.94383e-05	2.4988e-05	5.53548e-05	2.69439e-05	5.32049e-05	2.90605e-05	1.47735e-05	5.51063e-05	5.97097e-05	2.98664e-05	3.93002e-05	3.52759e-05	3.5214e-05	5.32922e-05	2.69097e-05	4.11139e-05	3.12452e-05	2.085e-05	4.53577e-05	9.4042e-05	4.93862e-05	4.72542e-05	3.27934e-05	2.05805e-05	1.26896e-05	4.72672e-05	3.69391e-05	1.87972e-05	2.47504e-05	2.68064e-05	1.43953e-05	2.0712e-05	1.45929e-05	1.24323e-05	5.71713e-05	4.27035e-05	2.46866e-05	3.6845e-05	3.08349e-05	1.54022e-05	4.29222e-05	1.86728e-05	1.24027e-05	2.44465e-05	1.24716e-05	2.04631e-05	6.44167e-06	6.25434e-06	2.67697e-05	2.85315e-05	3.23984e-05	2.27745e-06	2.04523e-05	1.43599e-05	1.84703e-05	2.90797e-07	2.03463e-05	2.65286e-05	1.10528e-07	8.30671e-06	6.17954e-06	1.4501e-07	1.2148e-05	2.63765e-05	1.62591e-05	6.18331e-06	7.79296e-09	8.14084e-09	4.72465e-08	6.09247e-06	6.05133e-06	6.22697e-06	4.64216e-08	6.0983e-06	6.05534e-06	6.09191e-06	6.09477e-06	5.31547e-08	6.09109e-06	4.37488e-08	4.39612e-08	4.20116e-08	2.41493e-10	1.24783e-10	6.58778e-11	6.09103e-06	5.98178e-09	2.58983e-09	1.03169e-09	2.54265e-09	0	0	1.84598e-10	4.7113e-08	0	2.10507e-09
